,Date,Original,Corpus,Class
164,2009-01-28,sales starts new homes remained steep downward trend consumer spending continued significant decline deterioration business equipment investment intensified foreign demand weakened,sale start new home remain steep downward trend consumer spending continued significant decline deterioration business equipment investment intensified foreign demand weaken,0
165,2009-01-28,conditions labor market continued deteriorate rapidly december private payroll employment fell sharply unemployment rate rose,condition labor market continued deteriorate rapidly december private payroll employment fell sharply unemployment rate rise,0
166,2009-01-28,industrial production dropped severely earlier months,industrial production drop severely earlier month,0
167,2009-01-28,headline consumer prices fell november december reflecting declines consumer energy prices core consumer prices flat months,headline consumer price fell november december reflect decline consumer energy price core consumer price flat month,0
168,2009-01-28,conditions financial markets showed limited improvement extraordinary financial stresses remained apparent credit conditions became still tighter households businesses,condition financial market show limited improvement extraordinary financial stress remain apparent credit condition become still tighter household business,0
169,2009-01-28,employment continued contract,employment continued contract,0
170,2009-01-28,private nonfarm payrolls fell sharply december substantial losses wide range industries,private nonfarm payroll fell sharply december substantial loss wide range industry,0
171,2009-01-28,indicators job vacancies hiring declined further layoffs continued mount,indicator job vacancy hire decline far layoff continued mount,0
172,2009-01-28,unemployment rate increased ,unemployment rate increase,0
173,2009-01-28, percent december share individuals working part time economic reasons surged labor force participation rate edged second consecutive month,percent december share individual work part time economic reason surge labor force participation rate edge second consecutive month,0
174,2009-01-28,december industrial production posted sharp decline falling substantially november contraction broad based,december industrial production post sharp decline fall substantially november contraction broad base,0
175,2009-01-28,decrease production consumer goods reflected cutbacks motor vehicle assemblies well output consumer durable goods appliances furniture carpeting,decrease production consumer good reflect cutback motor vehicle assembly well output consumer durable good appliance furniture carpeting,0
176,2009-01-28,output high tech sectors contracted fourth quarter reflecting reduced production semiconductors communications equipment computers,output high tech sector contract fourth quarter reflect reduce production semiconductor communication equipment computer,0
177,2009-01-28,production aircraft parts recorded increase december held autumn strike problems outsourced components,production aircraft part record increase december held autumn strike problem outsource component,0
178,2009-01-28,available forward looking indicators pointed contraction manufacturing output coming months,available forward look indicator point contraction manufacturing output come month,0
179,2009-01-28,real consumer spending appeared decline sharply fourth quarter likely reflecting combined effects decreases house equity prices weakening labor market tight credit conditions,real consumer spending appear decline sharply fourth quarter likely reflect combine effect decrease house equity price weaken labor market tight credit condition,0
180,2009-01-28,real spending goods excluding motor vehicles estimated fallen noticeably december reversing increase november,real spending good exclude motor vehicle estimate fall noticeably december reverse increase november,0
181,2009-01-28,outlays motor vehicles edged november december following sharper decline october,outlay motor vehicle edge november december follow sharper decline october,0
182,2009-01-28,early indicators spending january pointed continued soft demand,early indicator spending january point continued soft demand,0
183,2009-01-28,readings consumer sentiment remained low levels historical standards end  showed little improvement early january,reading consumer sentiment remain low level historical standard end show little improvement early january,0
184,2009-01-28,real residential construction contracted november december,real residential construction contract november december,0
185,2009-01-28,single family housing starts dropped much faster rate months first  months year,single family housing start drop much faster rate month first month year,0
186,2009-01-28,multifamily starts also fell months permit issuance categories,multifamily start also fell month permit issuance category,0
187,2009-01-28,housing demand remained weak and although stock unsold new single family homes continued move november inventories unsold homes remained elevated relative pace sales,housing demand remain weak and although stock unsold new single family home continued move november inventory unsold home remain elevate relative pace sale,0
188,2009-01-28,sales existing single family homes dropped less sales new homes november turned december relative strength sales existing homes appeared least partly attributable increases foreclosure related distressed sales,sale exist single family home drop less sale new home november turn december relative strength sale exist home appear least partly attributable increase foreclosure related distressed sale,0
189,2009-01-28,although interest rate conforming  year fixed rate mortgages declined markedly intermeeting period senior loan officer opinion survey bank lending practices conducted january indicated banks tightened lending standards prime mortgage loans preceding three months,although interest rate conform year fix rate mortgage decline markedly intermeeting period senior loan officer opinion survey bank lending practice conduct january indicate bank tighten lending standard prime mortgage loan precede three month,0
190,2009-01-28,market nonconforming loans remained severely impaired,market nonconforming loan remain severely impaired,0
191,2009-01-28,several indexes indicated house prices continued decline rapidly,several index indicate house price continued decline rapidly,0
192,2009-01-28,business sector investment equipment software appeared contract noticeably fourth quarter decreases registered major spending categories,business sector investment equipment software appear contract noticeably fourth quarter decrease register major spending category,0
193,2009-01-28,december business purchases autos trucks moved down,december business purchase auto truck move down,0
194,2009-01-28,spending high tech capital goods appeared decline fourth quarter,spending high tech capital good appear decline fourth quarter,0
195,2009-01-28,orders shipments many types equipment declined october november imports capital goods dropped back months,order shipment many type equipment decline october november import capital good drop back month,0
196,2009-01-28,forward looking indicators investment equipment software pointed likely declines,forward look indicator investment equipment software point likely decline,0
197,2009-01-28,construction spending related petroleum refining power generation distribution continued increase briskly second half  responding surge energy prices first half year real investment many types buildings stagnated declined,construction spending related petroleum refining power generation distribution continued increase briskly second half respond surge energy price first half year real investment many type building stagnate decline,0
198,2009-01-28,vacancy rates office retail industrial properties continued move fourth quarter results january senior loan officer opinion survey indicated financing new projects become even difficult acquire,vacancy rate office retail industrial property continued move fourth quarter result january senior loan officer opinion survey indicate financing new project become even difficult acquire,0
199,2009-01-28,real nonfarm inventories excluding motor vehicles appeared fallen last months ,real nonfarm inventory exclude motor vehicle appear fall last month,0
200,2009-01-28,however sales declining even sharply ratio book value inventories sales increased october november,however sale decline even sharply ratio book value inventory sale increase october november,0
201,2009-01-28,us international trade deficit narrowed sharply november steep decline imports outweighed sizable drop exports,u international trade deficit narrow sharply november steep decline import outweigh sizable drop export,0
202,2009-01-28,much fall exports attributable decline exports fuels chemicals industrial supplies part reflected lower prices goods,much fall export attributable decline export fuel chemical industrial supply part reflect low price good,0
203,2009-01-28,major categories exports moved well,major category export move well,0
204,2009-01-28,half decline imports due decrease imports oil mostly reflected dramatic decrease prices also reduction volume,half decline import due decrease import oil mostly reflect dramatic decrease price also reduction volume,0
205,2009-01-28,major categories imports also recorded sizable decreases,major category import also record sizable decrease,0
206,2009-01-28,economic activity advanced foreign economies appeared contract sharply fourth quarter pace job losses rose measures consumer spending durable goods business spending investment goods showed declines,economic activity advanced foreign economy appear contract sharply fourth quarter pace job loss rise measure consumer spending durable good business spending investment good show decline,0
207,2009-01-28,japan europe trade industrial production dropped steeply measures consumer business sentiment declined,japan europe trade industrial production drop steeply measure consumer business sentiment decline,0
208,2009-01-28,canada employment fell markedly november december edging october,canada employment fell markedly november december edge october,0
209,2009-01-28,incoming data suggested economic activity emerging market economies slowed significantly fourth quarter real gross domestic product gdp plunging several asian economies appearing little changed china,incoming data suggest economic activity emerge market economy slow significantly fourth quarter real gross domestic product gdp plunge several asian economy appear little change china,0
210,2009-01-28,industrial production trade measures consumer sentiment registered declines across many countries emerging asia latin america,industrial production trade measure consumer sentiment register decline across many country emerge asia latin america,0
211,2009-01-28,united states overall personal consumption expenditure pce prices estimated fallen december largely reflecting significant reductions energy prices,united state overall personal consumption expenditure pce price estimate fall december largely reflect significant reduction energy price,0
212,2009-01-28,increases consumer food prices began moderate toward end ,increase consumer food price begin moderate toward end,0
213,2009-01-28,excluding food energy prices pce prices appeared decelerated final three months year,exclude food energy price pce price appear decelerate final three month year,0
214,2009-01-28,moderation core pce prices widespread across categories goods services,moderation core pce price widespread across category good service,0
215,2009-01-28,rising rapidly first nine months year producer prices excluding food energy fell sharply last three months ,rise rapidly first nine month year producer price exclude food energy fell sharply last three month,0
216,2009-01-28,measures longer term inflation expectations edged early january remained lower last weeks ,measure longer term inflation expectation edge early january remain low last week,0
217,2009-01-28,december average hourly earnings moved moderately,december average hourly earnings move moderately,0
218,2009-01-28,decisions federal open market committee fomc december   meeting reportedly aggressive investors expecting,decision federal open market committee fomc december meeting reportedly aggressive investor expect,0
219,2009-01-28,market participants reportedly somewhat surprised size reduction target federal funds rate range   percent statements policy rates would likely remain low time fomc might engage additional nontraditional policy actions purchase longer term treasury securities,market participant reportedly somewhat surprised size reduction target federal fund rate range percent statement policy rate would likely remain low time fomc might engage additional nontraditional policy action purchase longer term treasury security,0
220,2009-01-28,intermeeting period investors marked expectations path federal funds rate measured money market futures rates,intermeeting period investor marked expectation path federal fund rate measure money market future rate,0
221,2009-01-28,path first moved immediately december fomc meeting,path first move immediately december fomc meeting,0
222,2009-01-28,later period policy path tilted lower response weaker expected economic data releases increased concerns health financial institutions,later period policy path tilt low response weaker expect economic data release increase concern health financial institution,0
223,2009-01-28,contrast yields medium longer term nominal treasury coupon securities increased net period,contrast yield medium longer term nominal treasury coupon security increase net period,0
224,2009-01-28,yields dropped sharply following release fomc statement reportedly part investors interpreted suggesting federal reserve might increase holdings longer term treasury securities,yield drop sharply follow release fomc statement reportedly part investor interpret suggest federal reserve might increase holding longer term treasury security,0
225,2009-01-28,price movements reversed turn year despite worsening economic outlook apparently reflecting waning year end safe demands anticipation substantially increased treasury debt issuance finance larger expected deficits associated new administration economic stimulus plans,price movement reverse turn year despite worsen economic outlook apparently reflect wan year end safe demand anticipation substantially increase treasury debt issuance finance large expect deficit associate new administration economic stimulus plan,0
226,2009-01-28,although implied inflation compensation derived treasury inflation protected securities tips increased period increase reportedly largely attributable improved trading conditions tips market rather upward revisions inflation expectations,although imply inflation compensation derive treasury inflation protect security tip increase period increase reportedly largely attributable improve trading condition tip market rather upward revision inflation expectation,0
227,2009-01-28,conditions short term funding markets showed signs easing although significant stresses remained,condition short term funding market show sign ease although significant stress remain,0
228,2009-01-28,spreads london interbank offered rates libor comparable maturity overnight index swap rates declined across maturities period one month spread fell lowest level since august  three month spread also declined remained elevated,spread london interbank offer rate libor comparable maturity overnight index swap rate decline across maturity period one month spread fell low level since august three month spread also decline remain elevate,0
229,2009-01-28,though depository institutions continued make substantial use discount window amount primary credit outstanding declined,though depository institution continued make substantial use discount window amount primary credit outstanding decline,0
230,2009-01-28,recent auctions term funds federal reserve term auction facility undersubscribed although one auction following year end see relatively large number bidders,recent auction term fund federal reserve term auction facility undersubscribed although one auction follow year end see relatively large number bidder,0
231,2009-01-28,tslf auctions also undersubscribed,tslf auction also undersubscribed,0
232,2009-01-28,use pdcf continued fall significantly period,use pdcf continued fall significantly period,0
233,2009-01-28,conditions markets repurchase agreements repos also showed signs improvement,condition market repurchase agreement repos also show sign improvement,0
234,2009-01-28,overnight treasury general collateral repo rate near zero much period market participants reportedly reluctant lend treasury collateral concern counterparties might fail return borrowed securities,overnight treasury general collateral repo rate near zero much period market participant reportedly reluctant lend treasury collateral concern counterparties might fail return borrow security,0
235,2009-01-28,however pace delivery fails continued run well high rates september october reflecting part reductions transaction volumes well industry efforts mitigate fails including january  recommendation treasury market practices group implement financial charge settlement fails,however pace delivery fails continued run well high rate september october reflect part reduction transaction volume well industry effort mitigate fails include january recommendation treasury market practice group implement financial charge settlement fails,0
236,2009-01-28,conditions market repo transactions backed agency debt mortgage backed securities also improved somewhat average bid asked spreads declining high levels,condition market repo transaction back agency debt mortgage back security also improve somewhat average bid ask spread decline high level,0
237,2009-01-28,market treasury coupon securities showed signs increased impairment late  followed improvement early ,market treasury coupon security show sign increase impairment late follow improvement early,0
238,2009-01-28,trading volumes fell low levels end  although recovered bit end year,trading volume fell low level end although recover bit end year,0
239,2009-01-28,bid asked spreads run market declined sharply beginning  increased end ,bid ask spread run market decline sharply begin increase end,0
240,2009-01-28,run premium  year nominal treasury note little changed elevated levels intermeeting period,run premium year nominal treasury note little change elevate level intermeeting period,0
241,2009-01-28,balance treasury market remained much less liquid normal,balance treasury market remain much less liquid normal,0
242,2009-01-28,conditions commercial paper cp market improved intermeeting period likely reflecting recent measures taken support market greater demand institutional investors passing year end,condition commercial paper cp market improve intermeeting period likely reflect recent measure take support market great demand institutional investor passing year end,0
243,2009-01-28,yields spreads  day ap nonfinancial financial cp well asset backed commercial paper abcp declined modestly remained low,yield spread day ap nonfinancial financial cp well asset back commercial paper abcp decline modestly remain low,0
244,2009-01-28,yields spreads  day ap cp not eligible purchase cpff dropped sharply beginning year institutional investors reportedly reentered market,yield spread day ap cp not eligible purchase cpff drop sharply begin year institutional investor reportedly reentered market,0
245,2009-01-28,dollar amounts outstanding unsecured financial nonfinancial cp abcp rose slightly net intermeeting period,dollar amount outstanding unsecured financial nonfinancial cp abcp rise slightly net intermeeting period,0
246,2009-01-28,small change accounted increase cp held cpff,small change account increase cp held cpff,0
247,2009-01-28,contrast credit extended amlf declined intermeeting period,contrast credit extend amlf decline intermeeting period,0
248,2009-01-28,liquidity corporate bond market improved intermeeting period increases trading volume investment speculative grade bonds declines bid asked spreads speculative grade bonds,liquidity corporate bond market improve intermeeting period increase trading volume investment speculative grade bond decline bid ask spread speculative grade bond,0
249,2009-01-28,yields spreads corporate bonds decreased noticeably particularly speculative grade firms spreads remained high historical standards,yield spread corporate bond decrease noticeably particularly speculative grade firm spread remain high historical standard,0
250,2009-01-28,gross issuance bonds nonfinancial investment grade companies remained solid issuance speculative grade bonds limited,gross issuance bond nonfinancial investment grade company remain solid issuance speculative grade bond limited,0
251,2009-01-28,conditions leveraged loan market remained poor issuance leveraged syndicated loans also weak,condition leveraged loan market remain poor issuance leveraged syndicate loan also weak,0
252,2009-01-28,secondary market prices leveraged loans stayed near record lows average bid asked spread market continued wide,secondary market price leveraged loan stayed near record low average bid ask spread market continued wide,0
253,2009-01-28,market commercial mortgage backed securities cmbs continued show signs strain cmbx index index based credit default swap cds spreads aaa rated cmbs widening intermeeting period already elevated levels,market commercial mortgage back security cmb continued show sign strain cmbx index index base credit default swap cd spread aaa rat cmb widen intermeeting period already elevate level,0
254,2009-01-28,broad equity market indexes fell intermeeting period,broad equity market index fell intermeeting period,0
255,2009-01-28,improving early part intermeeting period market sentiment toward financial firms appeared worsen later period,improve early part intermeeting period market sentiment toward financial firm appear worsen later period,0
256,2009-01-28,firms substantially underperformed broader market number large regional banks reported sizable losses stemming weak trading results asset write downs additional increases loan loss provisions anticipation deterioration credit quality,firm substantially underperformed broader market number large regional bank report sizable loss stem weak trading result asset write down additional increase loan loss provision anticipation deterioration credit quality,0
257,2009-01-28,cds spreadss bank holding companies rose sharply mid january near historical highs equity prices companies fell net ending period november lows,cd spread bank hold company rise sharply mid january near historical high equity price company fell net end period november low,0
258,2009-01-28,number banking organizations issued debt fdic temporary liquidity guarantee program spreads debt declined levels close agency debt,number banking organization issue debt fdic temporary liquidity guarantee program spread debt decline level close agency debt,0
259,2009-01-28,treasury troubled asset relief program provided additional support several banking institutions,treasury troubled asset relief program provide additional support several banking institution,0
260,2009-01-28,particular support financial market stability treasury fdic federal reserve announced january  entered agreement bank america provide package guarantees liquidity access capital,particular support financial market stability treasury fdic federal reserve announce january enter agreement bank america provide package guarantee liquidity access capital,0
261,2009-01-28,developments nonbank financial institutions mixed,development nonbank financial institution mixed,0
262,2009-01-28,equity prices insurance companies edged period cds spreads declined extremely high levels,equity price insurance company edge period cd spread decline extremely high level,0
263,2009-01-28,hedge funds posted negative average returns december,hedge fund post negative average return december,0
264,2009-01-28,debt domestic nonfinancial sectors expanded somewhat faster pace fourth quarter  first three quarters year,debt domestic nonfinancial sector expand somewhat faster pace fourth quarter first three quarter year,0
265,2009-01-28,borrowing federal government continued surge boosted programs aimed reducing financial market strains,borrowing federal government continued surge boost program aim reduce financial market strain,0
266,2009-01-28,borrowing state local governments picked conditions municipal bond market improved somewhat,borrowing state local government picked condition municipal bond market improve somewhat,0
267,2009-01-28,household debt appeared contracted fourth quarter mortgage consumer credit sharply curtailed due weak household spending tight credit conditions,household debt appear contract fourth quarter mortgage consumer credit sharply curtail due weak household spending tight credit condition,0
268,2009-01-28,business debt expanded modestly given high cost borrowing tighter lending terms deterioration macroeconomic environment,business debt expand modestly give high cost borrowing tighter lending term deterioration macroeconomic environment,0
269,2009-01-28,commercial bank credit fell second consecutive month december,commercial bank credit fell second consecutive month december,0
270,2009-01-28,commercial industrial loans declined november december likely reflecting combination tighter credit supply reduced loan demand well unwinding surge september october,commercial industrial loan decline november december likely reflect combination tighter credit supply reduce loan demand well unwind surge september october,0
271,2009-01-28,senior loan officer opinion survey conducted january indicated banks continued tighten credit standards terms major loan categories past three months,senior loan officer opinion survey conduct january indicate bank continued tighten credit standard term major loan category past three month,0
272,2009-01-28,survey respondents also indicated reduced size credit lines wide range existing business household customers,survey respondent also indicate reduce size credit line wide range exist business household customer,0
273,2009-01-28,expanded considerably rapid pace december previous months,expand considerably rapid pace december previous month,0
274,2009-01-28,flows demand deposits savings deposits surged possibly reflecting reallocation wealth towards assets government insurance guarantees,flow demand deposit saving deposit surge possibly reflect reallocation wealth towards asset government insurance guarantee,0
275,2009-01-28,small time deposits also increased strongly banks continued bid aggressively deposits,small time deposit also increase strongly bank continued bid aggressively deposit,0
276,2009-01-28,currency continued grow briskly apparently boosted solid foreign demands banknotes,currency continued grow briskly apparently boost solid foreign demand banknote,0
277,2009-01-28,december retail mmmf balances increased modestly decline november,december retail mmmf balance increase modestly decline november,0
278,2009-01-28,conditions foreign financial markets relatively calm intermeeting period although concerns bank earnings stability global banking system led widespread declines equity prices later period,condition foreign financial market relatively calm intermeeting period although concern bank earnings stability global banking system lead widespread decline equity price later period,0
279,2009-01-28,governments major foreign economies initiated several actions aimed strengthening banking sector easing credit market strains,government major foreign economy initiate several action aim strengthen banking sector ease credit market strain,0
280,2009-01-28,sovereign bond yields advanced foreign economies fell early period likely reflecting declining inflation expectations lower policy rates moved subsequently perhaps response concerns fiscal deficits,sovereign bond yield advanced foreign economy fell early period likely reflect decline inflation expectation low policy rate move subsequently perhaps response concern fiscal deficit,0
281,2009-01-28,dollar increased balance currencies majors trading partners,dollar increase balance currency major trading partner,0
282,2009-01-28,staff economic outlookin forecast prepared meeting staff revised outlook economic activity first half  implications weaker anticipated economic data releases offset upward revision staff assumption amount forthcoming fiscal stimulus,staff economic outlookin forecast prepared meeting staff revise outlook economic activity first half implication weaker anticipate economic data release offset upward revision staff assumption amount forthcoming fiscal stimulus,0
283,2009-01-28,conditions labor market deteriorated sharply intermeeting period,condition labor market deteriorate sharply intermeeting period,0
284,2009-01-28,industrial production declined steeply household business spending fell anticipated,industrial production decline steeply household business spending fell anticipate,0
285,2009-01-28,sales starts new homes remained steep downtrend,sale start new home remain steep downtrend,0
286,2009-01-28,foreign demand also weaker expected,foreign demand also weaker expect,0
287,2009-01-28,financial markets continued strained overall credit remained unusually tight households businesses equity prices fallen further,financial market continued strain overall credit remain unusually tight household business equity price fall far,0
288,2009-01-28,staff projections real gdp growth second half   revised upward slightly reflecting greater monetary fiscal stimulus well effects moderate oil prices long term interest rates continued show no gradual economic recovery,staff projection real gdp growth second half revise upward slightly reflect great monetary fiscal stimulus well effect moderate oil price long term interest rate continued show no gradual economic recovery,0
289,2009-01-28,staff expected unemployment would rise substantially beginning  edging remainder year,staff expect unemployment would rise substantially begin edge remainder year,0
290,2009-01-28,forecasts core overall pce inflation   little changed growth core overall pce prices expected unusually low next years response slack resource utilization relatively flat prices anticipated many commodities imports,forecast core overall pce inflation little change growth core overall pce price expect unusually low next year response slack resource utilization relatively flat price anticipate many commodity import,0
291,2009-01-28,meeting participants views committee policy actionin conjunction fomc meeting meeting participants four members board governors presidents twelve federal reserve banks provided projections economic growth unemployment rate consumer price inflation year  ,meeting participant view committee policy actionin conjunction fomc meeting meeting participant four member board governor president twelve federal reserve bank provide projection economic growth unemployment rate consumer price inflation year,0
292,2009-01-28,provide public information views likely longer term economic trends additional context committee monetary policy discussions participants agreed collect publish quarterly basis projections longer run values expect three variables converge,provide public information view likely longer term economic trend additional context committee monetary policy discussion participant agree collect publish quarterly basis projection longer run value expect three variable converge,0
293,2009-01-28,participants projections  longer run described summary economic projections attached addendum minutes,participant projection longer run described summary economic projection attach addendum minute,0
294,2009-01-28,discussion economic financial situation outlook economy participants agreed economy weakened going ,discussion economic financial situation outlook economy participant agree economy weaken go,0
295,2009-01-28,incoming data well information received contacts business banking communities indicated sharp widespread economic contraction domestically abroad reflecting large part adverse effects intensification financial crisis interaction deteriorating economic financial conditions,incoming data well information receive contact business banking community indicate sharp widespread economic contraction domestically abroad reflect large part adverse effect intensification financial crisis interaction deteriorate economic financial condition,0
296,2009-01-28,participants generally saw credit conditions extremely tight financial markets fragile parts banking sector substantial stress,participant generally saw credit condition extremely tight financial market fragile part banking sector substantial stress,0
297,2009-01-28,however modest signs improvement evident financial markets particularly receiving support federal reserve liquidity facilities government actions,however modest sign improvement evident financial market particularly receive support federal reserve liquidity facility government action,0
298,2009-01-28,participants anticipated gradual recoverys economic activity would begin third fourth quarter year economy begins respond fiscal stimulus relatively low energy prices continuing efforts stabilize financial sector increase availability credit,participant anticipate gradual recovery economic activity would begin third fourth quarter year economy begin respond fiscal stimulus relatively low energy price continue effort stabilize financial sector increase availability credit,0
299,2009-01-28,several participants noted firms efforts control inventories sales declined contributed rapid downturn production employment recent quarters expected resulting absence widespread inventory overhangs might spur prompt pickup production many sectors later year sales begin level turn up,several participant note firm effort control inventory sale decline contribute rapid downturn production employment recent quarter expect result absence widespread inventory overhang might spur prompt pickup production many sector later year sale begin level turn up,0
300,2009-01-28,headline inflation would pick effects previous declines oil commodity prices wore off,headline inflation would pick effect previous decline oil commodity price wore off,0
301,2009-01-28,environment considerable economic slack little inflation pressure energy import prices possible declines inflation expectations headline core inflation expected quite low several years,environment considerable economic slack little inflation pressure energy import price possible decline inflation expectation headline core inflation expect quite low several year,0
302,2009-01-28,participants were however quite uncertain outlook,participant be however quite uncertain outlook,0
303,2009-01-28,saw risks growth tilted downside light financial stresses tight credit conditions saw significant risk economic recovery would delayed initially quite weak,saw risk growth tilt downside light financial stress tight credit condition saw significant risk economic recovery would delayed initially quite weak,0
304,2009-01-28,particular participants saw renewed deterioration banking sector financial condition posing significant downside risk economic outlook absent additional initiatives stabilize banking system,particular participant saw renew deterioration banking sector financial condition pose significant downside risk economic outlook absent additional initiative stabilize banking system,0
305,2009-01-28,participants noted consumers continuing cut back expenditures response sharply declining employment declines wealth tighter credit conditions,participant note consumer continue cut back expenditure response sharply decline employment decline wealth tighter credit condition,0
306,2009-01-28,participants mentioned business contacts indicated firms reducing payrolls aggressively also freezing wages salaries restricting growth personal income thus probably damping consumer spending,participant mention business contact indicate firm reduce payroll aggressively also freeze wage salary restrict growth personal income thus probably damp consumer spending,0
307,2009-01-28,looking ahead participants anticipated tax cuts elements proposed fiscal stimulus package would add tax incomes thus boost consumer spending though magnitude impetus far clear,look ahead participant anticipate tax cut element propose fiscal stimulus package would add tax income thus boost consumer spending though magnitude impetus far clear,0
308,2009-01-28,example unless cuts clearly perceived permanent boost consumer spending might prove short lived case tax rebates distributed spring ,example unless cut clearly perceive permanent boost consumer spending might prove short live case tax rebate distribute spring,0
309,2009-01-28,participants saw no indication housing sector beginning stabilize,participant saw no indication housing sector begin stabilize,0
310,2009-01-28,though sales existing homes appeared flattened out large fraction transactions seemed resulted foreclosures forced sales moreover new home sales housing starts permits continued decline steeply,though sale exist home appear flatten out large fraction transaction seem result foreclosure force sale moreover new home sale housing start permit continued decline steeply,0
311,2009-01-28,lower house prices mortgage rates increased housing affordability concerns house prices may fall appeared holding back potential buyers,low house price mortgage rate increase housing affordability concern house price may fall appear hold back potential buyer,0
312,2009-01-28,pace commercial construction also slowed,pace commercial construction also slow,0
313,2009-01-28,number participants expressed concern commercial real estate sector could deteriorate sharply months ahead,number participant express concern commercial real estate sector could deteriorate sharply month ahead,0
314,2009-01-28,noted large number commercial real estate mortgages come due time banks likely still facing balance sheet constraints ability securitize commercial real estate mortgages may remain severely restricted vacancy rates commercial properties could well climbing,note large number commercial real estate mortgage come due time bank likely still face balance sheet constraint ability securitize commercial real estate mortgage may remain severely restrict vacancy rate commercial property could well climb,0
315,2009-01-28,participants worried outcome could increase defaults commercial real estate mortgages forced sales commercial properties could push prices generate additional losses banks commercial real estate loan portfolios,participant worried outcome could increase default commercial real estate mortgage force sale commercial property could push price generate additional loss bank commercial real estate loan portfolio,0
316,2009-01-28,however commercial real estate sector expanded moderately recent expansion expansion late suggesting downturn current cycle could milder seen early,however commercial real estate sector expand moderately recent expansion expansion late suggest downturn current cycle could milder see early,0
317,2009-01-28,participants also noted categories business investment contracting expected rapid contraction continue coming quarters,participant also note category business investment contract expect rapid contraction continue come quarter,0
318,2009-01-28,equipment investment declined particularly sharply reflecting weak sales tighter credit substantial uncertainty future economic conditions government policies,equipment investment decline particularly sharply reflect weak sale tighter credit substantial uncertainty future economic condition government policy,0
319,2009-01-28,lower energy commodity prices supporting consumer spending reduced investment oil gas mineral extraction,low energy commodity price support consumer spending reduce investment oil gas mineral extraction,0
320,2009-01-28,outside agricultural sector business contacts reported sizable cutbacks planned capital expenditures ,outside agricultural sector business contact report sizable cutback plan capital expenditure,0
321,2009-01-28,state local government budgets come significant pressure slowing economy led declining revenues,state local government budget come significant pressure slow economy lead decline revenue,0
322,2009-01-28,several participants noted governments regions responding cutting spending rather supplementing revenues,several participant note government region respond cut spending rather supplement revenue,0
323,2009-01-28,fiscal stimulus bill considered congress committee met would support state local government spending well boost federal spending helping buoy demands goods services,fiscal stimulus bill consider congress committee met would support state local government spending well boost federal spending help buoy demand good service,0
324,2009-01-28,participants generally thought fiscal stimulus necessary important complement steps federal reserve agencies taking would help foster economic recovery questions details proposed legislation extent would boost demands production goods services,participant generally thought fiscal stimulus necessary important complement step federal reserve agency take would help foster economic recovery question detail propose legislation extent would boost demand production good service,0
325,2009-01-28,participants indicated surprised speed magnitude slowdown economic growth abroad resulting drop demands exports,participant indicate surprised speed magnitude slowdown economic growth abroad result drop demand export,0
326,2009-01-28,noted surprisingly sharp declines exports imports might also reflect tight credit conditions including reduced availability trade credit,note surprisingly sharp decline export import might also reflect tight credit condition include reduce availability trade credit,0
327,2009-01-28,moreover participants not expect foreign economies rebound quickly suggesting net exports would not provide much supports economic activity coming quarters,moreover participant not expect foreign economy rebound quickly suggest net export would not provide much support economic activity come quarter,0
328,2009-01-28,participants agreed inflation pressures diminished appreciably recent quarters expected significantly lower headline core inflation next years recent years,participant agree inflation pressure diminish appreciably recent quarter expect significantly low headline core inflation next year recent year,0
329,2009-01-28,indeed anticipated inflation slow time rates somewhat lower judge consistent dual goals price stability maximum employment initially reflecting recent declines prices energy commodities later responding several years substantial economic slack,indeed anticipate inflation slow time rate somewhat low judge consistent dual goal price stability maximum employment initially reflect recent decline price energy commodity later respond several year substantial economic slack,0
330,2009-01-28,many participants noted risk protracted period excessively low inflation especially inflation expectations move response lower actual inflation increasing economic slack even saw risk deflation,many participant note risk protract period excessively low inflation especially inflation expectation move response low actual inflation increase economic slack even saw risk deflation,0
331,2009-01-28,several others however anticipated longer run inflation expectations would remain well anchored supported part federal reserve aggressive expansion balance sheet resulting growth monetary base therefore thought unlikely inflation would decline levels saw consistent dual goals price stability maximum employment,several others however anticipate longer run inflation expectation would remain well anchor support part federal reserve aggressive expansion balance sheet result growth monetary base therefore thought unlikely inflation would decline level saw consistent dual goal price stability maximum employment,0
332,2009-01-28,moreover noted risk expected inflation might actually increase undesirably high level public not understand federal reserve liquidity facilities wound balance sheet shrink economic financial conditions improve,moreover note risk expect inflation might actually increase undesirably high level public not understand federal reserve liquidity facility wound balance sheet shrink economic financial condition improve,0
333,2009-01-28,several participants indicated thought fomc explore establishing quantitative guidelines targets monetary aggregate perhaps growth rate monetary base view guidelines would provide useful information public help anchor inflation expectations,several participant indicate thought fomc explore establish quantitative guideline target monetary aggregate perhaps growth rate monetary base view guideline would provide useful information public help anchor inflation expectation,0
334,2009-01-28,others skeptical single quantitative measure could adequately convey federal reserve current approach monetary policy stimulative effect federal reserve liquidity providing asset purchase programs depends not scale also mix lending programs securities purchases,others skeptical single quantitative measure could adequately convey federal reserve current approach monetary policy stimulative effect federal reserve liquidity provide asset purchase program depends not scale also mix lending program security purchase,0
335,2009-01-28,addition participants noted sizes federal reserve liquidity programs determined banks market participants need use programs thus tend increase financial conditions worsen shrink financial conditions improve size composition federal reserve balance sheet needs able adjust response,addition participant note size federal reserve liquidity program determine bank market participant need use program thus tend increase financial condition worsen shrink financial condition improve size composition federal reserve balance sheet need able adjust response,0
