,Date,Original,Corpus,Class
192,2012-09-13,household sector incoming data retail sales somewhat stronger expected,household sector incoming data retail sale somewhat strong expect,0
193,2012-09-13,participants noted however households still process deleveraging confidence low consumers appeared remain particularly pessimistic prospects future raising doubts somewhat stronger pace spending would persist,participant note however household still process deleveraging confidence low consumer appear remain particularly pessimistic prospect future raise doubt somewhat strong pace spending would persist,0
194,2012-09-13,although level activity housing sector remained low somewhat faster pace home sales construction provided encouraging signs improvement,although level activity housing sector remain low somewhat faster pace home sale construction provide encourage sign improvement,0
195,2012-09-13,number participants also observed house prices rising,number participant also observe house price rise,0
196,2012-09-13,noted increases coupled historically low mortgage rates could lead stronger upturn housing activity although constraints capacity loan origination still tight credit terms borrowers continued weigh mortgage lending,note increase couple historically low mortgage rate could lead strong upturn housing activity although constraint capacity loan origination still tight credit term borrower continued weigh mortgage lending,0
197,2012-09-13,business contacts many parts country reported highly uncertain outlook economy fiscal regulatory policies,business contact many part country report highly uncertain outlook economy fiscal regulatory policy,0
198,2012-09-13,although firms balance sheets generally strong uncertainties led particularly cautious remain reluctant hire expand capacity,although firm balance sheet generally strong uncertainty lead particularly cautious remain reluctant hire expand capacity,0
199,2012-09-13,reports manufacturing activity mixed production related autos housing notable areas relative strength,report manufacturing activity mixed production related auto housing notable area relative strength,0
200,2012-09-13,one district business surveys pointed growth however readings forward looking indicators orders around country less positive,one district business survey point growth however reading forward look indicator order around country less positive,0
201,2012-09-13,addition business contacts noted export demand showing signs weakness result slowdown economic activity europe,addition business contact note export demand show sign weakness result slowdown economic activity europe,0
202,2012-09-13,energy sector continued expand,energy sector continued expand,0
203,2012-09-13,agricultural sector high grain prices crop insurance payments supporting farm incomes helping offset declines production reduced profits livestock,agricultural sector high grain price crop insurance payment support farm income help offset decline production reduce profit livestock,0
204,2012-09-13,drought expected reduce farm inventories transitory impact broader measures economic growth,drought expect reduce farm inventory transitory impact broader measure economic growth,0
205,2012-09-13,participants generally expected fiscal policy would continue drag economic activity coming quarters,participant generally expect fiscal policy would continue drag economic activity come quarter,0
206,2012-09-13,addition ongoing weakness spending federal state local government levels uncertainties tax spending policies reportedly restraining business decisionmaking,addition ongoing weakness spending federal state local government level uncertainty tax spending policy reportedly restrain business decisionmaking,0
207,2012-09-13,participants also noted agreement not reached tackle expiring tax cuts scheduled spending reductions sharp consolidation fiscal policy would take place beginning ,participant also note agreement not reach tackle expire tax cut schedule spending reduction sharp consolidation fiscal policy would take place begin,0
208,2012-09-13,available indicators pointed continued weakness overall labor market conditions,available indicator point continued weakness overall labor market condition,0
209,2012-09-13,growth employment disappointing average monthly increases payrolls far year last year pace pace would required make significant progress reducing unemployment rate,growth employment disappoint average monthly increase payroll far year last year pace pace would require make significant progress reduce unemployment rate,0
210,2012-09-13,unemployment rate declined around turn year not fallen significantly since then,unemployment rate decline around turn year not fall significantly since then,0
211,2012-09-13,addition labor force participation rate employment population ratios near post recession lows,addition labor force participation rate employment population ratio near post recession low,0
212,2012-09-13,meeting participants discussed extent slack labor markets,meeting participant discuss extent slack labor market,0
213,2012-09-13,participants reiterated view persistently high level unemployment reflected effect structural factors including mismatches across within sectors skills unemployed demanded sectors jobs currently available,participant reiterate view persistently high level unemployment reflect effect structural factor include mismatch across within sector skill unemployed demand sector job currently available,0
214,2012-09-13,also suggested ongoing process polarization labor market share job opportunities middle skill occupations continuing decline shares low high skill occupations increased,also suggest ongoing process polarization labor market share job opportunity middle skill occupation continue decline share low high skill occupation increase,0
215,2012-09-13,views would suggest lower level potential output thus reduced scope combating unemployment additional monetary policy stimulus,view would suggest low level potential output thus reduce scope combat unemployment additional monetary policy stimulus,0
216,2012-09-13,several participants acknowledging evidence structural changes labor market stated weak aggregate demand principal reason high unemployment rate,several participant acknowledge evidence structural change labor market state weak aggregate demand principal reason high unemployment rate,0
217,2012-09-13,saw slack resource utilization remaining wide indicating important role additional policy accommodation,saw slack resource utilization remain wide indicate important role additional policy accommodation,0
218,2012-09-13,several participants noted risk continued high levels unemployment even initially cyclical might ultimately induce adverse structural changes,several participant note risk continued high level unemployment even initially cyclical might ultimately induce adverse structural change,0
219,2012-09-13,particular expressed concerns risk exceptionally high level long term unemployment depressed level labor participation could ultimately lead permanent negative effects skills prospects without jobs thereby reducing longer run normal level employment potential output,particular express concern risk exceptionally high level long term unemployment depressed level labor participation could ultimately lead permanent negative effect skill prospect without job thereby reduce longer run normal level employment potential output,0
220,2012-09-13,sentiment financial markets improved notably intermeeting period,sentiment financial market improve notably intermeeting period,0
221,2012-09-13,participants indicated recent decisions ecb helped ease investors anxiety near term prospects euro,participant indicate recent decision ecb help ease investor anxiety near term prospect euro,0
222,2012-09-13,however participants also observed significant risks related euro area banking fiscal crisis remained number important issues would resolved order achieve progress toward comprehensive solution crisis,however participant also observe significant risk related euro area banking fiscal crisis remain number important issue would resolve order achieve progress toward comprehensive solution crisis,0
223,2012-09-13,participants noted indicators financial stress united states not especially high overall conditionss financial markets remained favorable,participant note indicator financial stress united state not especially high overall conditions financial market remain favorable,0
224,2012-09-13,longer term interest rates low supportive economic growth equity prices risen,longer term interest rate low supportive economic growth equity price risen,0
225,2012-09-13,one participant noted that current signs excessive risk taking low interest rates could ultimately lead financial imbalances would challenging detect became serious problems,one participant note that current sign excessive risk take low interest rate could ultimately lead financial imbalance would challenge detect become serious problem,0
226,2012-09-13,incoming information inflation intermeeting period largely line participants expectations,incoming information inflation intermeeting period largely line participant expectation,0
227,2012-09-13,despite recent increases prices key commodities consumer price inflation remained subdued,despite recent increase price key commodity consumer price inflation remain subdue,0
228,2012-09-13,longer term inflation expectations stable unemployment rate elevated participants generally anticipated inflation medium run would likely run  percent rate committee judges consistent mandate,longer term inflation expectation stable unemployment rate elevate participant generally anticipate inflation medium run would likely run percent rate committee judge consistent mandate,0
229,2012-09-13,participants saw risks outlook inflation roughly balanced,participant saw risk outlook inflation roughly balance,0
230,2012-09-13,participants felt maintaining highly accommodative stance monetary policy extended period could unmoor longer term inflation expectations and backdrop higher energy commodity prices posed upside risks inflation,participant felt maintain highly accommodative stance monetary policy extend period could unmoor longer term inflation expectation and backdrop high energy commodity price pose upside risk inflation,0
231,2012-09-13,participants contrast saw inflation risks tilted downside given expectations sizable persistent resource slack,participant contrast saw inflation risk tilt downside give expectation sizable persistent resource slack,0
232,2012-09-13,participants exchanged views likely benefits costs new large scale asset purchase program,participant exchange view likely benefit cost new large scale asset purchase program,0
233,2012-09-13,many participants anticipated program would provide support economic recovery putting downward pressure longer term interest rates promoting accommodative financial conditions,many participant anticipate program would provide support economic recovery put downward pressure longer term interest rate promote accommodative financial condition,0
234,2012-09-13,number participants also indicated could lift consumer business confidence emphasizing committee commitment continued progress toward dual mandate,number participant also indicate could lift consumer business confidence emphasize committee commitment continued progress toward dual mandate,0
235,2012-09-13,addition noted additional purchases could reinforce committee forward guidance regarding federal funds rate,addition note additional purchase could reinforce committee forward guidance regard federal fund rate,0
236,2012-09-13,participants discussed effectiveness purchases treasury securities relative purchases agency mbs easing financial conditions,participant discuss effectiveness purchase treasury security relative purchase agency mb ease financial condition,0
237,2012-09-13,participants suggested that else equal mbs purchases could preferable would directly support housing sector remains weak shown signs improvement late,participant suggest that else equal mb purchase could preferable would directly support housing sector remains weak show sign improvement late,0
238,2012-09-13,one participant however objected purchases mbs compared purchases longer term treasury securities would likely result higher interest rates many borrowers sectors,one participant however object purchase mb compare purchase longer term treasury security would likely result high interest rate many borrower sector,0
239,2012-09-13,number participants highlighted uncertainty overall effects additional purchases financial markets real economy,number participant highlight uncertainty overall effect additional purchase financial market real economy,0
240,2012-09-13,participants thought past purchases useful conducted periods market stress heightened deflation risk less confident efficacy additional purchases present circumstances,participant thought past purchase useful conduct period market stress heighten deflation risk less confident efficacy additional purchase present circumstance,0
241,2012-09-13,expressed skepticism additional policy accommodation could help spur economy saw held back uncertainties range structural issues,express skepticism additional policy accommodation could help spur economy saw held back uncertainty range structural issue,0
242,2012-09-13,discussing costs risks program might entail several participants reiterated concern additional purchases might complicate committee efforts withdraw monetary policy accommodation eventually became appropriate so raising risk undesirably high inflation future potentially unmooring inflation expectations,discuss cost risk program might entail several participant reiterate concern additional purchase might complicate committee effort withdraw monetary policy accommodation eventually become appropriate so raise risk undesirably high inflation future potentially unmooring inflation expectation,0
243,2012-09-13,one participant noted extended period accommodation resulting additional asset purchases could lead excessive risk taking part investors undermine financial stability time,one participant note extend period accommodation result additional asset purchase could lead excessive risk take part investor undermine financial stability time,0
244,2012-09-13,possible adverse effects large purchases market functioning also noted,possible adverse effect large purchase market function also note,0
245,2012-09-13,however participants thought risks could managed since committee could make adjustments purchases needed response economic developments changes assessment efficacy costs,however participant thought risk could manage since committee could make adjustment purchase need response economic development change assessment efficacy cost,0
246,2012-09-13,participants also discussed issues related provision forward guidance regarding future path federal funds rate,participant also discuss issue related provision forward guidance regard future path federal fund rate,0
247,2012-09-13,noted clear communication credibility allow central bank help shape public expectations policy crucial managing monetary policy federal funds rate effective lower bound,note clear communication credibility allow central bank help shape public expectation policy crucial manage monetary policy federal fund rate effective low bound,0
248,2012-09-13,number participants questioned effectiveness continuing use calendar date provide forward guidance noting change calendar date might interpreted pessimistically downgrade committee economic outlook rather conveying committee determination support economic recovery,number participant question effectiveness continue use calendar date provide forward guidance note change calendar date might interpret pessimistically downgrade committee economic outlook rather convey committee determination support economic recovery,0
249,2012-09-13,public interpreted statement pessimistically consumer business confidence could fall rather rise,public interpret statement pessimistically consumer business confidence could fall rather rise,0
250,2012-09-13,many participants indicated preference replacing calendar date language describing economic factors committee would consider deciding raise target federal funds rate,many participant indicate preference replace calendar date language describe economic factor committee would consider decide raise target federal fund rate,0
251,2012-09-13,participants discussed benefits approach including potential enhanced effectiveness policy greater clarity regarding committee future behavior,participant discuss benefit approach include potential enhance effectiveness policy great clarity regard committee future behavior,0
252,2012-09-13,approach could also bolster stimulus provided system holdings longer term securities,approach could also bolster stimulus provide system holding longer term security,0
253,2012-09-13,noted forward guidance along lines would allow market expectations regarding federal funds rate adjust automatically response incoming data economy,note forward guidance along line would allow market expectation regard federal fund rate adjust automatically response incoming data economy,0
254,2012-09-13,many participants thought effective forward guidance could provided specifying numerical thresholds labor market inflation indicators would consistent maintaining federal funds rate exceptionally low levels,many participant thought effective forward guidance could provide specify numerical threshold labor market inflation indicator would consistent maintain federal fund rate exceptionally low level,0
255,2012-09-13,however reaching agreement specific thresholds could challenging given diversity participants views reluctant specify explicit numerical thresholds concern thresholds would necessarily simple fully capture complexities economy policy process could incorrectly interpreted triggers prompting automatic policy response,however reach agreement specific threshold could challenge give diversity participant view reluctant specify explicit numerical threshold concern threshold would necessarily simple fully capture complexity economy policy process could incorrectly interpret trigger prompt automatic policy response,0
256,2012-09-13,addition numerical thresholds could confused committee longer term objectives undermine committee credibility,addition numerical threshold could confuse committee longer term objective undermine committee credibility,0
257,2012-09-13,conclusion discussion participants agreed use numerical thresholds could useful provide clarity conditionality forward guidance thought work would needed address related communications challenges,conclusion discussion participant agree use numerical threshold could useful provide clarity conditionality forward guidance thought work would need address related communication challenge,0
258,2012-09-13,committee policy action committee members saw information received intermeeting period suggesting economic activity continued expand moderate pace recent months,committee policy action committee member saw information receive intermeeting period suggest economic activity continued expand moderate pace recent month,0
259,2012-09-13,however growth employment slow almost members saw unemployment rate still elevated relative levels viewed consistent committee mandate,however growth employment slow almost member saw unemployment rate still elevate relative level view consistent committee mandate,0
260,2012-09-13,members generally judged without additional policy accommodation economic growth might not strong enough generate sustained improvement labor market conditions,member generally judged without additional policy accommodation economic growth might not strong enough generate sustain improvement labor market condition,0
261,2012-09-13,moreover sovereign banking crisis europe eased recently members still saw strains global financial conditions posing significant downside risks economic outlook,moreover sovereign banking crisis europe ease recently member still saw strain global financial condition pose significant downside risk economic outlook,0
262,2012-09-13,possibility larger expected fiscal tightening united states slower global growth also seen downside risks,possibility large expect fiscal tighten united state slow global growth also see downside risk,0
263,2012-09-13,inflation subdued even though prices key commodities increased recently,inflation subdue even though price key commodity increase recently,0
264,2012-09-13,members generally continued anticipate that longer term inflation expectations stable given existing slack resource utilization inflation medium term would run committee longer run objective  percent,member generally continued anticipate that longer term inflation expectation stable give exist slack resource utilization inflation medium term would run committee longer run objective percent,0
265,2012-09-13,discussion monetary policy period ahead members generally expressed concerns slow pace improvement labor market conditions members one agreed outlook economic activity inflation called additional monetary accommodation,discussion monetary policy period ahead member generally express concern slow pace improvement labor market condition member one agree outlook economic activity inflation call additional monetary accommodation,0
266,2012-09-13,members agreed accommodation provided strengthening forward guidance regarding federal funds rate purchases additional agency mbs pace  billion per month,member agree accommodation provide strengthen forward guidance regard federal fund rate purchase additional agency mb pace billion per month,0
267,2012-09-13,along ongoing purchases  billion per month longer term treasury securities maturity extension program announced june purchases increase committee holdings longer term securities  billion month end year put downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative,along ongoing purchase billion per month longer term treasury security maturity extension program announce june purchase increase committee holding longer term security billion month end year put downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
268,2012-09-13,members also agreed maintain committee existing policy reinvesting principal payments holdings agency debt agency mbs agency mbs,member also agree maintain committee exist policy reinvesting principal payment holding agency debt agency mb agency mb,0
269,2012-09-13,committee agreed would closely monitor incoming information economic financial developments coming months outlook labor market not improve substantially would continue purchases agency mbs undertake additional asset purchases employ policy tools appropriate improvement achieved context price stability,committee agree would closely monitor incoming information economic financial development come month outlook labor market not improve substantially would continue purchase agency mb undertake additional asset purchase employ policy tool appropriate improvement achieve context price stability,0
270,2012-09-13,flexible approach seen allowing committee tailor policy response time incoming information incorporating conditional features clarified committee intention improve labor market conditions thereby enhancing effectiveness action helping bolster business consumer confidence,flexible approach see allow committee tailor policy response time incoming information incorporate conditional feature clarify committee intention improve labor market condition thereby enhance effectiveness action help bolster business consumer confidence,0
271,2012-09-13,members generally viewed potential risks associated purchases manageable committee agreed determining size pace composition asset purchases would always take appropriate account likely efficacy costs purchases,member generally view potential risk associate purchase manageable committee agree determine size pace composition asset purchase would always take appropriate account likely efficacy cost purchase,0
272,2012-09-13,regard forward guidance committee agreed extension mid  conjunction language statement indicating expects highly accommodative stance policy remain appropriate considerable time economic recovery strengthens,regard forward guidance committee agree extension mid conjunction language statement indicate expect highly accommodative stance policy remain appropriate considerable time economic recovery strengthens,0
273,2012-09-13,new language meant clarify maintenance low federal funds rate period not reflect expectation economy would remain weak rather reflected committee intention support stronger economic recovery,new language meant clarify maintenance low federal fund rate period not reflect expectation economy would remain weak rather reflect committee intention support strong economic recovery,0
274,2012-09-13,one member dissented policy decision grounds opposed additional asset purchases preferred omit calendar date forward guidance view would better use qualitative language describe factors would influence committee decision increase target federal funds rate,one member dissent policy decision ground oppose additional asset purchase prefer omit calendar date forward guidance view would well use qualitative language describe factor would influence committee decision increase target federal fund rate,0
275,2012-09-13,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
276,2012-09-13,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
277,2012-09-13,long run objectives committee seeks conditions reserve markets consistent federal funds trading range   percent,long run objective committee seek condition reserve market consistent federal fund trading range percent,0
278,2012-09-13,committee directs desk continue maturity extension program announced june purchase treasury securities remaining maturities  years  years total face value  billion end december  sell redeem treasury securities remaining maturities approximately  years less total face value  billion,committee directs desk continue maturity extension program announce june purchase treasury security remain maturity year year total face value billion end december sell redeem treasury security remain maturity approximately year less total face value billion,0
279,2012-09-13,duration program committee directs desk suspend policy rolling maturing treasury securities new issues,duration program committee directs desk suspend policy roll mature treasury security new issue,0
280,2012-09-13,committee directs desk maintain existing policy reinvesting principal payments agency debt agency mortgage backed securities system open market account agency mortgage backed securities,committee directs desk maintain exist policy reinvesting principal payment agency debt agency mortgage back security system open market account agency mortgage back security,0
281,2012-09-13,desk also directed begin purchasing agency mortgage backed securities pace  billion per month,desk also direct begin purchasing agency mortgage back security pace billion per month,0
282,2012-09-13,committee directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mbs transactions,committee directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mb transaction,0
283,2012-09-13,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
284,2012-09-13,vote encompassed approval statement released,vote encompass approval statement release,0
285,2012-09-13,information received since federal open market committee met august suggests economic activity continued expand moderate pace recent months,information receive since federal open market committee met august suggests economic activity continued expand moderate pace recent month,0
286,2012-09-13,growth employment slow unemployment rate remains elevated,growth employment slow unemployment rate remains elevate,0
287,2012-09-13,household spending continued advance growth business fixed investment appears slowed,household spending continued advance growth business fix investment appear slow,0
288,2012-09-13,housing sector shown signs improvement albeit depressed level,housing sector show sign improvement albeit depressed level,0
289,2012-09-13,inflation subdued although prices key commodities increased recently,inflation subdue although price key commodity increase recently,0
290,2012-09-13,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
291,2012-09-13,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
292,2012-09-13,committee concerned that without policy accommodation economic growth might not strong enough generate sustained improvement labor market conditions,committee concerned that without policy accommodation economic growth might not strong enough generate sustain improvement labor market condition,0
293,2012-09-13,furthermore strains global financial markets continue pose significant downside risks economic outlook,furthermore strain global financial market continue pose significant downside risk economic outlook,0
294,2012-09-13,committee also anticipates inflation medium term likely would run  percent objective,committee also anticipates inflation medium term likely would run percent objective,0
295,2012-09-13,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee agreed today increase policy accommodation purchasing additional agency mortgage backed securities pace  billion per month,support strong economic recovery help ensure inflation time rate consistent dual mandate committee agree today increase policy accommodation purchasing additional agency mortgage back security pace billion per month,0
296,2012-09-13,committee also continue end year program extend average maturity holdings securities announced june maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities,committee also continue end year program extend average maturity holding security announce june maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security,0
297,2012-09-13,actions together increase committee holdings longer term securities  billion month end year put downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative,action together increase committee holding longer term security billion month end year put downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
298,2012-09-13,committee closely monitor incoming information economic financial developments coming months,committee closely monitor incoming information economic financial development come month,0
299,2012-09-13,outlook labor market not improve substantially committee continue purchases agency mortgage backed securities undertake additional asset purchases employ policy tools appropriate improvement achieved context price stability,outlook labor market not improve substantially committee continue purchase agency mortgage back security undertake additional asset purchase employ policy tool appropriate improvement achieve context price stability,0
300,2012-09-13,determining size pace composition asset purchases committee will always take appropriate account likely efficacy costs purchases,determine size pace composition asset purchase committee will always take appropriate account likely efficacy cost purchase,0
301,2012-09-13,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time economic recovery strengthens,0
302,2012-09-13,particular committee also decided today keep target range federal funds rate   percent currently anticipates exceptionally low levels federal funds rate likely warranted least mid ,particular committee also decide today keep target range federal fund rate percent currently anticipates exceptionally low level federal fund rate likely warrant least mid,0
303,2012-09-13,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto jerome powell sarah bloom raskin jeremy stein daniel tarullo john williams janet yellen,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto jerome powell sarah bloom raskin jeremy stein daniel tarullo john williams janet yellen,0
304,2012-09-13,voting action jeffrey lacker,voting action jeffrey lacker,0
305,2012-09-13,mr lacker dissented believed additional monetary stimulus time unlikely result discernible improvement economic growth without also causing unwanted increase inflation,mr lacker dissent believe additional monetary stimulus time unlikely result discernible improvement economic growth without also cause unwanted increase inflation,0
306,2012-09-13,moreover expressed opposition purchase mbs viewed inappropriate committee choose particular sector economy support purchases treasury securities instead would avoided effect,moreover express opposition purchase mb view inappropriate committee choose particular sector economy support purchase treasury security instead would avoid effect,0
307,2012-09-13,finally preferred omit description time period exceptionally low levels federal funds rate likely warranted,finally prefer omit description time period exceptionally low level federal fund rate likely warrant,0
308,2012-09-13,consensus forecast experiment light discussion previous fomc meeting subcommittee communications developed second experimental exercise intended shed light feasibility desirability constructing fomc consensus forecast,consensus forecast experiment light discussion previous fomc meeting subcommittee communication developed second experimental exercise intend shed light feasibility desirability construct fomc consensus forecast,0
309,2012-09-13,meeting participants discussed possible formulations monetary policy assumptions condition fomc consensus forecast alternative approaches participants express endorsement consensus forecast,meeting participant discuss possible formulation monetary policy assumption condition fomc consensus forecast alternative approach participant express endorsement consensus forecast,0
310,2012-09-13,conclusion participants agreed broad discussion experiences gathered two experimental exercises conjunction october fomc meeting,conclusion participant agree broad discussion experience gather two experimental exercise conjunction october fomc meeting,0
311,2012-09-13,agreed next meeting committee would held tuesday wednesday october   ,agree next meeting committee would held tuesday wednesday october,0
312,2012-09-13,meeting adjourned september  ,meeting adjourn september,0
313,2012-09-13,notation vote notation vote completed august   committee unanimously approved minutes fomc meeting held july  august  ,notation vote notation vote complete august committee unanimously approve minute fomc meeting held july august,0
314,2012-09-13,william english secretary,william english secretary,0
315,2012-09-13,board governors federal reserve system,board governor federal reserve system,0
