,Date,Original,Corpus,Class
194,2021-06-16,economic reopening way purchasing managers indexes pmis manufacturing services sectors strong europe april may,economic reopen way purchasing manager index pmis manufacturing service sector strong europe april may,0
195,2021-06-16,emerging market economies emes manufacturing pmis exports generally robust,emerge market economy emes manufacturing pmis export generally robust,0
196,2021-06-16,however many emes continued struggle contain virus amid slow pace vaccinations particularly south america parts asia,however many emes continued struggle contain virus amid slow pace vaccination particularly south america part asia,0
197,2021-06-16,consumer price inflation continued rise many foreign economies primarily driven rebounding energy prices fading effects steep price declines seen early last year,consumer price inflation continued rise many foreign economy primarily driven rebound energy price fading effect steep price decline see early last year,0
198,2021-06-16,price increases concentrated relatively items suggesting underlying inflationary pressures remained subdued amid considerable economic slack,price increase concentrate relatively item suggest underlie inflationary pressure remain subdue amid considerable economic slack,0
199,2021-06-16,staff review financial situation overall financial conditions eased intermeeting period market participants appeared remain confident economic recovery broadly track inflation medium term would stay contained monetary policy would remain accommodative,staff review financial situation overall financial condition ease intermeeting period market participant appear remain confident economic recovery broadly track inflation medium term would stay contain monetary policy would remain accommodative,0
200,2021-06-16,domestic equity prices edged up corporate bond spreads narrowed little,domestic equity price edge up corporate bond spread narrow little,0
201,2021-06-16,yields nominal treasury securities declined modestly since previous fomc meeting,yield nominal treasury security decline modestly since previous fomc meeting,0
202,2021-06-16,measures inflation compensation shorter horizons moved somewhat net measures longer term inflation compensation little changed,measure inflation compensation shorter horizon move somewhat net measure longer term inflation compensation little change,0
203,2021-06-16,straight read overnight index swap ois quotes suggested expected path federal funds rate moved lower intermeeting period expected policy rate would remain  basis points first quarter ,straight read overnight index swap ois quote suggest expect path federal fund rate move low intermeeting period expect policy rate would remain basis point first quarter,0
204,2021-06-16,short term funding markets functioned smoothly amid record participation rrp facility,short term funding market function smoothly amid record participation rrp facility,0
205,2021-06-16,financing conditions businesses households remained accommodative particularly large firms households high credit ratings,financing condition business household remain accommodative particularly large firm household high credit rating,0
206,2021-06-16,treasury yield curve flattened bit net  year yields unchanged      year yields declined somewhat,treasury yield curve flatten bit net year yield unchanged year yield decline somewhat,0
207,2021-06-16,inflation compensation declined bit shorter horizons held steady longer horizons,inflation compensation decline bit shorter horizon held steady longer horizon,0
208,2021-06-16,market expectations federal funds rate path medium term implied ois quotes unadjusted term premiums declined moderately,market expectation federal fund rate path medium term imply ois quote unadjusted term premium decline moderately,0
209,2021-06-16,broad stock price indexes increased slightly intermeeting period stocks cyclically sensitive sectors generally outperforming,broad stock price index increase slightly intermeeting period stock cyclically sensitive sector generally outperform,0
210,2021-06-16,one month option implied volatilitythe vixreached lowest level since february  remained bit middle historical distribution,one month option imply volatilitythe vixreached low level since february remain bit middle historical distribution,0
211,2021-06-16,spreads yields corporate bonds comparable maturity treasury securities narrowed little credit ratings,spread yield corporate bond comparable maturity treasury security narrow little credit rating,0
212,2021-06-16,meanwhile yields municipal bonds reached historical lows spreads roughly unchanged high credit rated bonds moderately narrower lower credit rated bonds,meanwhile yield municipal bond reach historical low spread roughly unchanged high credit rat bond moderately narrower low credit rat bond,0
213,2021-06-16,short term funding markets continued function smoothly intermeeting period,short term funding market continued function smoothly intermeeting period,0
214,2021-06-16,shortterm overnight rates remained near historical lows overnight rates dipping slightly,shortterm overnight rate remain near historical low overnight rate dip slightly,0
215,2021-06-16,effr nearly constant throughout period  basis points sofr remained  basis point,effr nearly constant throughout period basis point sofr remain basis point,0
216,2021-06-16,rates low net treasury bill supply contracting government money market funds time attracting notable inflows limited investment options nonnegative rates,rate low net treasury bill supply contract government money market fund time attract notable inflow limited investment option nonnegative rate,0
217,2021-06-16,result rrp take funds surged pushing total rrp participation record levels late may june,result rrp take fund surge push total rrp participation record level late may june,0
218,2021-06-16,international financial market participants focused news inflation monetary policy communications,international financial market participant focus news inflation monetary policy communication,0
219,2021-06-16,europe stronger expected readings inflation economic activity well increased optimism vaccinations contributed rise market based measures inflation expectations,europe strong expect reading inflation economic activity well increase optimism vaccination contribute rise market base measure inflation expectation,0
220,2021-06-16,net european longer term government bond yields little changed evens yields declined broad dollar index decreased modestly,net european longer term government bond yield little change even yield decline broad dollar index decrease modestly,0
221,2021-06-16,emerging markets credit spreads narrowed bit capital flows eme funds continued moderate pace,emerge market credit spread narrow bit capital flow eme fund continued moderate pace,0
222,2021-06-16,equity indexes increased somewhat emerging advanced foreign economies,equity index increase somewhat emerge advanced foreign economy,0
223,2021-06-16,financing conditions nonfinancial firms capital markets remained highly accommodative reflected historically low corporate bond leveraged loan yields well high price earnings ratios equity markets,financing condition nonfinancial firm capital market remain highly accommodative reflect historically low corporate bond leveraged loan yield well high price earnings ratio equity market,0
224,2021-06-16,gross issuance corporate bonds leveraged loans solid,gross issuance corporate bond leveraged loan solid,0
225,2021-06-16,equity raised traditional initial public offerings robust april softened moderate levels may mid june pace seasoned equity offerings modest intermeeting period,equity raise traditional initial public offering robust april soften moderate level may mid june pace season equity offering modest intermeeting period,0
226,2021-06-16,meanwhile equity issuance special purpose acquisition companies slowed markedly,meanwhile equity issuance special purpose acquisition company slow markedly,0
227,2021-06-16,commercial industrial ci loans outstanding banks fell mid may forgiveness paycheck protection program ppp loans continuing drive balances offsetting volumes new loan originations,commercial industrial ci loan outstanding bank fell mid may forgiveness paycheck protection program ppp loan continue drive balance offset volume new loan origination,0
228,2021-06-16,tepid demand loans appears factor decline loans outstanding,tepid demand loan appear factor decline loan outstanding,0
229,2021-06-16,instance despite healthy growthcommitments large banks first quarter no corresponding change utilization rates credit lines,instance despite healthy growthcommitments large bank first quarter no correspond change utilization rate credit line,0
230,2021-06-16,credit quality large nonfinancial corporations remained largely stable intermeeting period,credit quality large nonfinancial corporation remain largely stable intermeeting period,0
231,2021-06-16,volume credit rating upgrades nonfinancial bonds leveraged loans outpaced downgrades somewhat april early june period,volume credit rating upgrade nonfinancial bond leveraged loan outpace downgrade somewhat april early june period,0
232,2021-06-16,no reported corporate defaults april defaults low may,no report corporate default april default low may,0
233,2021-06-16,delinquency rates bankloans also remained low first quarter,delinquency rate bankloans also remain low first quarter,0
234,2021-06-16,market indicators future default expectations little changed remained low relative historical range,market indicator future default expectation little change remain low relative historical range,0
235,2021-06-16,municipal bond market financing conditions remained accommodative intermeeting period,municipal bond market financing condition remain accommodative intermeeting period,0
236,2021-06-16,issuance municipal bonds solid recent months indicators credit quality municipal debt showed signs improvement volume bond upgrades outpacing volume bond downgrades,issuance municipal bond solid recent month indicator credit quality municipal debt show sign improvement volume bond upgrade outpace volume bond downgrade,0
237,2021-06-16,financing conditions small businesses little changed supply small business loans remaining tight demand still subdued outside ppp,financing condition small business little change supply small business loan remain tight demand still subdue outside ppp,0
238,2021-06-16,small business loan originations rose april surpassing pre pandemic levels loans made ppp likely accounted significant portion growth,small business loan origination rise april surpass pre pandemic level loan make ppp likely account significant portion growth,0
239,2021-06-16,loan performance indicators financial health small businesses improved recent months,loan performance indicator financial health small business improve recent month,0
240,2021-06-16,however certain sectors accommodation food services small businesses remained stressed,however certain sector accommodation food service small business remain stress,0
241,2021-06-16,commercial real estate cre financed capital markets financing conditions remained mostly accommodative intermeeting period,commercial real estate cre finance capital market financing condition remain mostly accommodative intermeeting period,0
242,2021-06-16,issuance commercial mortgage backed securities cmbs solid recent months except retail hotel sectors,issuance commercial mortgage back security cmb solid recent month except retail hotel sector,0
243,2021-06-16,spreads agency cmbs narrowed pre pandemic levels,spread agency cmb narrow pre pandemic level,0
244,2021-06-16,meanwhile spreads non agency triple cmbs little changed accommodative levels non agency triple spreads remained elevated,meanwhile spread non agency triple cmb little change accommodative level non agency triple spread remain elevate,0
245,2021-06-16,cre loan growth banks continued weak mid may likely reflecting weak demand well tight underwriting standards,cre loan growth bank continued weak mid may likely reflect weak demand well tight underwriting standard,0
246,2021-06-16,residential mortgage market financing conditions little changed intermeeting period remained accommodative stronger borrowers met standard conforming loan criteria,residential mortgage market financing condition little change intermeeting period remain accommodative strong borrower met standard conform loan criterion,0
247,2021-06-16,credit continued appear tight borrowers lower credit scores,credit continued appear tight borrower low credit score,0
248,2021-06-16,mortgage rates borrowers little changed net remained near historical lows,mortgage rate borrower little change net remain near historical low,0
249,2021-06-16,home purchase refinance mortgage activity continued strong pace early june,home purchase refinance mortgage activity continued strong pace early june,0
250,2021-06-16,share mortgages forbearance declined may,share mortgage forbearance decline may,0
251,2021-06-16,financing conditions consumer credit remained generally accommodative,financing condition consumer credit remain generally accommodative,0
252,2021-06-16,consumer loans grew robust pace april driven rapid growth auto loan balances,consumer loan grow robust pace april driven rapid growth auto loan balance,0
253,2021-06-16,credit card balances banks books rose may reversing april decline,credit card balance bank book rise may reverse april decline,0
254,2021-06-16,subprime borrowers conditions credit card market appeared eased somewhat tight conditions seen onset pandemic,subprime borrower condition credit card market appear ease somewhat tight condition see onset pandemic,0
255,2021-06-16,conditions asset backed securities market continued supportive lending intermeeting period,condition asset back security market continued supportive lending intermeeting period,0
256,2021-06-16,staff economic outlooks economic projection prepared staff june fomc meeting stronger april forecast,staff economic outlook economic projection prepared staff june fomc meeting strong april forecast,0
257,2021-06-16,real gdp growth projected increase substantially year correspondingly rapid decline unemployment rate,real gdp growth project increase substantially year correspondingly rapid decline unemployment rate,0
258,2021-06-16,reductions social distancing favorable financial conditions expected support output growth even though effects fiscal stimulus economic growth starting unwind,reduction social distance favorable financial condition expect support output growth even though effect fiscal stimulus economic growth start unwind,0
259,2021-06-16,boost growth continued reductions social distancing assumed fade  unwinding fiscal stimulus gdp growth expected step  ,boost growth continued reduction social distance assume fade unwind fiscal stimulus gdp growth expect step,0
260,2021-06-16,nevertheless monetary policy assumed remain highly accommodative staff continued anticipate real gdp growth would outpace potential period leading decline unemployment rate historically low levels,nevertheless monetary policy assume remain highly accommodative staff continued anticipate real gdp growth would outpace potential period lead decline unemployment rate historically low level,0
261,2021-06-16,staff near term outlook inflation revised markedly staff continued expect rise inflation year transitory,staff near term outlook inflation revise markedly staff continued expect rise inflation year transitory,0
262,2021-06-16,month change total core pce prices moved well  percent april incoming cpi data suggested pce price inflation would remain high may,month change total core pce price move well percent april incoming cpi data suggest pce price inflation would remain high may,0
263,2021-06-16,recent  month measures inflation boosted significantly base effects drop prices spring  rolling calculation,recent month measure inflation boost significantly base effect drop price spring roll calculation,0
264,2021-06-16,addition surge demand economy reopened further combined production bottlenecks supply constraints contributed large recent monthly price increases,addition surge demand economy reopen far combine production bottleneck supply constraint contribute large recent monthly price increase,0
265,2021-06-16,staff expected  month change pce prices gradually move coming months reflecting importantly fading base effects along smaller expected monthly price increases pce price inflation forecast still well  percent end year,staff expect month change pce price gradually move come month reflect importantly fading base effect along small expect monthly price increase pce price inflation forecast still well percent end year,0
266,2021-06-16,next year transitory price increases caused bottlenecks supply constraints expected largely reverse growth demand forecast ease,next year transitory price increase cause bottleneck supply constraint expect largely reverse growth demand forecast ease,0
267,2021-06-16,result inflation projected slow slightly  percent  moving back bit  percent  supported high levels resource utilization,result inflation project slow slightly percent move back bit percent support high level resource utilization,0
268,2021-06-16,staff continued see uncertainty surrounding economic outlook elevated although increasingly widespread vaccinations along ongoing policy support viewed helping diminish uncertainties,staff continued see uncertainty surround economic outlook elevate although increasingly widespread vaccination along ongoing policy support view help diminish uncertainty,0
269,2021-06-16,nevertheless staff judged risks around strong baseline projection economic activity still tilted somewhat downside adverse alternative courses pandemicincluding possibility spread contagious vaccine resistant covid  variantsseemed likely outcomes would favorable baseline forecast,nevertheless staff judged risk around strong baseline projection economic activity still tilt somewhat downside adverse alternative course pandemicincluding possibility spread contagious vaccine resistant covid variantsseemed likely outcome would favorable baseline forecast,0
270,2021-06-16,staff continued view risks around inflation projection roughly balanced,staff continued view risk around inflation projection roughly balance,0
271,2021-06-16,upside bottlenecks supply disruptions historically high rates resource utilization seen potential sources greater expected inflationary pressures particularly significant rise inflation expectations altered inflation dynamics,upside bottleneck supply disruption historically high rate resource utilization see potential source great expect inflationary pressure particularly significant rise inflation expectation alter inflation dynamic,0
272,2021-06-16,downside effects supply constraints proved transitory expected inflation record past  years suggested possibility low underlying trend inflation flat phillips curve could cause inflation revert relatively low levels despite strengthening economy,downside effect supply constraint prove transitory expect inflation record past year suggest possibility low underlie trend inflation flat phillips curve could cause inflation revert relatively low level despite strengthen economy,0
273,2021-06-16,participants views current economic conditions economic outlook conjunction fomc meeting participants submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate monetary policy including path federal funds rate,participant view current economic condition economic outlook conjunction fomc meeting participant submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate monetary policy include path federal fund rate,0
274,2021-06-16,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
275,2021-06-16,summary economic projections released public following conclusion meeting,summary economic projection release public follow conclusion meeting,0
276,2021-06-16,discussion current conditions participants noted progress vaccinations reduced spread covid  united states,discussion current condition participant note progress vaccination reduce spread covid united state,0
277,2021-06-16,amid progress strong policy support indicators economic activity employment strengthened,amid progress strong policy support indicator economic activity employment strengthen,0
278,2021-06-16,sectors adversely affected pandemic remained weak shown improvement,sector adversely affected pandemic remain weak show improvement,0
279,2021-06-16,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
280,2021-06-16,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
281,2021-06-16,participants generally noted path economy would depend significantly course virus,participant generally note path economy would depend significantly course virus,0
282,2021-06-16,progress vaccinations would likely continue reduce effects public health crisis economy risks economic outlook remained,progress vaccination would likely continue reduce effect public health crisis economy risk economic outlook remain,0
283,2021-06-16,participants observed economic activity expanding historically rapid pace led robust gains consumer spending,participant observe economic activity expand historically rapid pace lead robust gain consumer spending,0
284,2021-06-16,vast majority participants revised projections real gdp growth year compared projections submitted march citing stronger consumer demand improvements vaccination rates primary reasons upgrades,vast majority participant revise projection real gdp growth year compare projection submit march cite strong consumer demand improvement vaccination rate primary reason upgrade,0
285,2021-06-16,said participants generally saw supply disruptions labor shortages constraining expansion economic activity year,say participant generally saw supply disruption labor shortage constrain expansion economic activity year,0
286,2021-06-16,participants projections real gdp growth   generally little changed,participant projection real gdp growth generally little change,0
287,2021-06-16,discussion household sector participants remarked indicators consumer spending continued surge expected gains spending would contribute significantly economic recovery,discussion household sector participant remark indicator consumer spending continued surge expect gain spending would contribute significantly economic recovery,0
288,2021-06-16,many participants commented accommodative financial conditions release pent demand progress widespread vaccination ongoing reduction social distancing measures fiscal stimulus important factors supporting spending,many participant comment accommodative financial condition release pent demand progress widespread vaccination ongoing reduction social distance measure fiscal stimulus important factor support spending,0
289,2021-06-16,participants also noted consumer spending would likely continue bolstered ongoing effects factors well households elevated level accumulated savings generally healthy balance sheets,participant also note consumer spending would likely continue bolster ongoing effect factor well household elevate level accumulate saving generally healthy balance sheet,0
290,2021-06-16,majority participants observed housing market activity remained strong,majority participant observe housing market activity remain strong,0
291,2021-06-16,respect business sector participants noted activity service industries adversely affected pandemic leisure hospitality sector rebounding economy reopened,respect business sector participant note activity service industry adversely affected pandemic leisure hospitality sector rebound economy reopen,0
292,2021-06-16,number participants noted business equipment investment rising strong pace growth manufacturing activity restrained production bottlenecks supply constraints,number participant note business equipment investment rise strong pace growth manufacturing activity restrain production bottleneck supply constraint,0
293,2021-06-16,addition participants reported hearing contacts broad range industries shortages materials labor well supply chain challenges limiting ability firms keep demand,addition participant report hearing contact broad range industry shortage material labor well supply chain challenge limit ability firm keep demand,0
294,2021-06-16,business contacts indicated responding input shortages bottlenecks canceling shifts raising compensation attract retain workers raising prices focusing cutting costs increasing productivity particularly automation,business contact indicate respond input shortage bottleneck cancel shift raise compensation attract retain worker raise price focus cut cost increase productivity particularly automation,0
295,2021-06-16,participants commented continued improvement labor market conditions recent months,participant comment continued improvement labor market condition recent month,0
296,2021-06-16,job gains april may averaged  unemployment rate edged down net ,job gain april may average unemployment rate edge down net,0
297,2021-06-16, percent period,percent period,0
298,2021-06-16,many participants pointed elevated number job openings high rates job switching evidence improvement labor market conditions,many participant point elevate number job opening high rate job switch evidence improvement labor market condition,0
299,2021-06-16,many participants remarked however economy still far achieving committee broad based inclusive maximum employment goal participants indicated recent job gains strong weaker expected,many participant remark however economy still far achieve committee broad base inclusive maximum employment goal participant indicate recent job gain strong weaker expect,0
300,2021-06-16,number participants noted labor market recovery continued uneven across demographic income groups across sectors,number participant note labor market recovery continued uneven across demographic income group across sector,0
301,2021-06-16,participants noted district contacts reported trouble hiring workers meet demand likely reflecting factors early retirements concerns virus childcare responsibilities expanded unemployment insurance benefits,participant note district contact report trouble hire worker meet demand likely reflect factor early retirement concern virus childcare responsibility expand unemployment insurance benefit,0
302,2021-06-16,participants remarked factors making people either less able less inclined work current environment,participant remark factor make people either less able less inclined work current environment,0
303,2021-06-16,citing recent wage data reports business contacts many participants judged labor shortages putting upward pressure wages leading employers provide additional financial incentives attract retain workers particularly lower wage occupations,cite recent wage data report business contact many participant judged labor shortage put upward pressure wage lead employer provide additional financial incentive attract retain worker particularly low wage occupation,0
304,2021-06-16,participants expected labor market conditions continue improve labor shortages expected ease throughout summer fall progress vaccinations continues social distancing unwinds further schools reopen expanded unemployment insurance benefits expire,participant expect labor market condition continue improve labor shortage expect ease throughout summer fall progress vaccination continue social distance unwinds far school reopen expand unemployment insurance benefit expire,0
305,2021-06-16,discussions inflation participants stated expected inflation move  percent near term part drop prices early pandemic fell calculation past increases oil prices passed consumer energy prices,discussion inflation participant state expect inflation move percent near term part drop price early pandemic fell calculation past increase oil price pass consumer energy price,0
306,2021-06-16,however participants remarked actual rise inflation larger anticipated  month change pce price index reaching ,however participant remark actual rise inflation large anticipate month change pce price index reach,0
307,2021-06-16, percent april,percent april,0
308,2021-06-16,participants attributed upside surprise widespread supply constraints product labor markets anticipated larger expected surge consumer demand economy reopened,participant attribute upside surprise widespread supply constraint product labor market anticipate large expect surge consumer demand economy reopen,0
309,2021-06-16,noted many district contacts reported higher input costs putting upward pressure prices,note many district contact report high input cost put upward pressure price,0
310,2021-06-16,participants observed largest contributors rise measured inflation sectors affected supply bottlenecks sectors price levels rebounding levels depressed pandemic,participant observe large contributor rise measure inflation sector affected supply bottleneck sector price level rebound level depressed pandemic,0
311,2021-06-16,looking ahead participants generally expected inflation ease effect transitory factors dissipated several participants remarked anticipated supply chain limitations input shortages would put upward pressure prices next year,look ahead participant generally expect inflation ease effect transitory factor dissipate several participant remark anticipate supply chain limitation input shortage would put upward pressure price next year,0
312,2021-06-16,several participants noted that early months reopening uncertainty remained high accurately assess long inflation pressures sustained,several participant note that early month reopen uncertainty remain high accurately ass long inflation pressure sustain,0
313,2021-06-16,participants commented recent readings inflation measures exclude volatile components trimmed mean measures relatively stable  percent,participant comment recent reading inflation measure exclude volatile component trim mean measure relatively stable percent,0
314,2021-06-16,comments longer term inflation expectations number participants noted that despite increases earlier year measures longer term inflation expectations remained ranges broadly consistent committee longer run inflation goal,comment longer term inflation expectation number participant note that despite increase earlier year measure longer term inflation expectation remain range broadly consistent committee longer run inflation goal,0
315,2021-06-16,others noted year increases brought measures levels broadly consistent committee longer run inflation goal,others note year increase brought measure level broadly consistent committee longer run inflation goal,0
316,2021-06-16,participants noted overall financial conditions remained highly accommodative part reflecting stance monetary policy continued deliver appropriate support economy,participant note overall financial condition remain highly accommodative part reflect stance monetary policy continued deliver appropriate support economy,0
317,2021-06-16,several participants highlighted however low interest rates contributing elevated house prices valuation pressures housing markets might pose financial stability risks,several participant highlight however low interest rate contribute elevate house price valuation pressure housing market might pose financial stability risk,0
318,2021-06-16,discussing uncertainty risks associated economic outlook participants commented process reopening economy unprecedented likely uneven across sectors,discuss uncertainty risk associate economic outlook participant comment process reopen economy unprecedented likely uneven across sector,0
319,2021-06-16,participants judged supply chain disruptions labor shortages complicated task assessing progress toward committee goals speed factors would dissipate uncertain,participant judged supply chain disruption labor shortage complicate task assess progress toward committee goal speed factor would dissipate uncertain,0
320,2021-06-16,accordingly participants judged uncertainty around economic projections elevated,accordingly participant judged uncertainty around economic projection elevate,0
321,2021-06-16,although generally saw risks outlook economic activity broadly balanced substantial majority participants judged risks inflation projections tilted upside concerns supply disruptions labor shortages might linger longer might larger persistent effects prices wages currently assumed,although generally saw risk outlook economic activity broadly balance substantial majority participant judged risk inflation projection tilt upside concern supply disruption labor shortage might linger longer might large persistent effect price wage currently assume,0
322,2021-06-16,several participants expressed concern longer term inflation expectations might rise inappropriate levels elevated inflation readings persisted,several participant express concern longer term inflation expectation might rise inappropriate level elevate inflation reading persist,0
323,2021-06-16,several participants cautioned downside risks inflation remained temporary price pressures might unwind faster currently anticipated forces held inflation inflation expectations previous economic expansion not gone away might reinforce effect unwinding temporary price pressures,several participant caution downside risk inflation remain temporary price pressure might unwind faster currently anticipate force held inflation inflation expectation previous economic expansion not go away might reinforce effect unwind temporary price pressure,0
324,2021-06-16,consideration stance monetary policy participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration stance monetary policy participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
325,2021-06-16,participants generally agreed economic recovery incomplete risks economic outlook remained,participant generally agree economic recovery incomplete risk economic outlook remain,0
326,2021-06-16,although inflation risen anticipated increase seen largely reflecting temporary factors participants expected inflation decline toward committee  percent longer run objective,although inflation risen anticipate increase see largely reflect temporary factor participant expect inflation decline toward committee percent longer run objective,0
327,2021-06-16,participants judged current stance monetary policy policy guidance remained appropriate promote maximum employment well achieve inflation averages  percent time longer term inflation expectations well anchored  percent,participant judged current stance monetary policy policy guidance remain appropriate promote maximum employment well achieve inflation average percent time longer term inflation expectation well anchor percent,0
328,2021-06-16,participants also reiterated existing outcome based guidance implied paths federal funds rate balance sheet would depend actual progress toward reaching committee maximum employment inflation goals,participant also reiterate exist outcome base guidance imply path federal fund rate balance sheet would depend actual progress toward reach committee maximum employment inflation goal,0
329,2021-06-16,light incoming data implications economic outlooks participants mentioned expected economic conditions set committee forward guidance federal funds rate met somewhat earlier projected march,light incoming data implication economic outlook participant mention expect economic condition set committee forward guidance federal fund rate met somewhat earlier project march,0
330,2021-06-16,several participants emphasized however uncertainty around economic outlook elevated early draw firm conclusions paths labor market inflation,several participant emphasize however uncertainty around economic outlook elevate early draw firm conclusion path labor market inflation,0
331,2021-06-16,view heightened uncertainty regarding evolution economy also implied significant uncertainty appropriate path federal funds rate,view heighten uncertainty regard evolution economy also imply significant uncertainty appropriate path federal fund rate,0
332,2021-06-16,participants noted communications appropriate path policy would focus market participants current environment commented would important emphasize committee reaction function commitment monetary policy framework not changed,participant note communication appropriate path policy would focus market participant current environment comment would important emphasize committee reaction function commitment monetary policy framework not change,0
333,2021-06-16,participants discussed federal reserve asset purchases progress toward committee goals since last december committee adopted guidance asset purchases,participant discuss federal reserve asset purchase progress toward committee goal since last december committee adopt guidance asset purchase,0
334,2021-06-16,committee standard substantial progress generally seen not yet met though participants expected progress continue,committee standard substantial progress generally see not yet met though participant expect progress continue,0
335,2021-06-16,various participants mentioned expected conditions beginning reduce pace asset purchases met somewhat earlier anticipated previous meetings light incoming data,various participant mention expect condition begin reduce pace asset purchase met somewhat earlier anticipate previous meeting light incoming data,0
336,2021-06-16,participants saw incoming data providing less clear signal underlying economic momentum judged committee would information coming months make better assessment path labor market inflation,participant saw incoming data provide less clear signal underlie economic momentum judged committee would information come month make well assessment path labor market inflation,0
337,2021-06-16,result several participants emphasized committee patient assessing progress toward goals announcing changes plans asset purchases,result several participant emphasize committee patient assess progress toward goal announce change plan asset purchase,0
338,2021-06-16,participants generally judged that matter prudent planning important well positioned reduce pace asset purchases appropriate response unexpected economic developments including faster anticipated progress toward committee goals emergence risks could impede attainment committee goals,participant generally judged that matter prudent planning important well position reduce pace asset purchase appropriate response unexpected economic development include faster anticipate progress toward committee goal emergence risk could impede attainment committee goal,0
339,2021-06-16,various participants offered views committee agency mbs purchases,various participant offer view committee agency mb purchase,0
340,2021-06-16,several participants saw benefits reducing pace purchases quickly earlier treasury purchases light valuation pressures housing markets,several participant saw benefit reduce pace purchase quickly earlier treasury purchase light valuation pressure housing market,0
341,2021-06-16,several participants however commented reducing pace treasury mbs purchases commensurately preferable approach would well aligned committee previous communications purchases treasury securities mbs provide accommodation influence broader financial conditions,several participant however comment reduce pace treasury mb purchase commensurately preferable approach would well align committee previous communication purchase treasury security mb provide accommodation influence broader financial condition,0
342,2021-06-16,coming meetings participants agreed continue assessing economy progress toward committee goals begin discuss plans adjusting path composition asset purchases,come meeting participant agree continue assess economy progress toward committee goal begin discus plan adjust path composition asset purchase,0
343,2021-06-16,addition participants reiterated intention provide notice well advance announcement reduce pace purchases,addition participant reiterate intention provide notice well advance announcement reduce pace purchase,0
344,2021-06-16,regard implementation monetary policy participants observed downward pressure money market rates intermeeting period viewed possibility downward pressure rates near term likely,regard implementation monetary policy participant observe downward pressure money market rate intermeeting period view possibility downward pressure rate near term likely,0
345,2021-06-16,consequently noted adjustment federal reserve administered rates would help keep federal funds rate well within target range support smooth market functioning short term funding markets,consequently note adjustment federal reserve administer rate would help keep federal fund rate well within target range support smooth market function short term funding market,0
346,2021-06-16,participants agreed technical adjustment no bearing appropriate path federal funds rate stance monetary policy,participant agree technical adjustment no bearing appropriate path federal fund rate stance monetary policy,0
347,2021-06-16,committee policy action discussion monetary policy meeting members agreed progress vaccinations reduced spread covid  united states,committee policy action discussion monetary policy meeting member agree progress vaccination reduce spread covid united state,0
348,2021-06-16,noted amid progress strong policy support indicators economic activity employment strengthened,note amid progress strong policy support indicator economic activity employment strengthen,0
349,2021-06-16,although sectors adversely affected pandemic remained weak shown improvement,although sector adversely affected pandemic remain weak show improvement,0
350,2021-06-16,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
351,2021-06-16,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
352,2021-06-16,members also agreed path economy would depend significantly course virus,member also agree path economy would depend significantly course virus,0
353,2021-06-16,progress vaccinations would likely continue reduce effects public health crisis economy risks economic outlook remained,progress vaccination would likely continue reduce effect public health crisis economy risk economic outlook remain,0
354,2021-06-16,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
355,2021-06-16,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation run persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
356,2021-06-16,members expected maintain accommodative stance monetary policy outcomes achieved,member expect maintain accommodative stance monetary policy outcome achieve,0
357,2021-06-16,members agreed keep target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree keep target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
358,2021-06-16,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mbs least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mb least billion per month substantial progress make toward committee maximum employment price stability goal,0
359,2021-06-16,judged asset purchases would help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,judged asset purchase would help foster smooth market function accommodative financial condition thereby support flow credit household business,0
