,Date,Original,Corpus,Class
174,2001-03-20,members noted statistical anecdotal information received since last conference call supported view easing policy would appropriate,member note statistical anecdotal information receive since last conference call support view ease policy would appropriate,0
175,2001-03-20,addition continuing concerns business plans capital investment consumer spending leveled confidence fallen further,addition continue concern business plan capital investment consumer spending level confidence fall far,0
176,2001-03-20,circumstances lower interest rates likely necessary foster satisfactory economic expansion,circumstance low interest rate likely necessary foster satisfactory economic expansion,0
177,2001-03-20,financial markets settled nearly month committee may meeting easing move called time,financial market settle nearly month committee may meeting ease move call time,0
178,2001-03-20,although preferred wait next scheduled meeting members supported could accept proposal easing reserve conditions consistent reduction  basis points federal funds rate level   percent,although prefer wait next schedule meeting member support could accept proposal ease reserve condition consistent reduction basis point federal fund rate level percent,0
179,2001-03-20,committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
180,2001-03-20,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
181,2001-03-20,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
182,2001-03-20,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
183,2001-03-20,background long run goals price stability sustainable economic growth information currently available committee believes risks weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk weight mainly toward condition may generate economic weakness foreseeable future,0
184,2001-03-20,votes action messrs,vote action messrs,0
185,2001-03-20,greenspan mcdonough ferguson gramlich hoenig kelley meyer ms minehan messrs,greenspan mcdonough ferguson gramlich hoenig kelley meyer m minehan messrs,0
186,2001-03-20,moskow poole,moskow poole,0
187,2001-03-20,votes action none,vote action none,0
188,2001-03-20,chairman greenspan indicated shortly meeting board governors would consider pending requests eight federal reserve banks reduce discount rate  basis points,chairman greenspan indicate shortly meeting board governor would consider pending request eight federal reserve bank reduce discount rate basis point,0
189,2001-03-20,donald kohn secretary,donald kohn secretary,0
190,2001-03-20,return top home  fomc accessibility comment site please fill feedback form,return top home fomc accessibility comment site please fill feedback form,0
