,Date,Original,Corpus,Class
199,2015-09-17,contacts number districts upbeat prospects sector citing strengthening sales rising home prices upturn household formations reports buyers accelerated purchases anticipation possibility mortgage rates might move higher near term,contact number district upbeat prospect sector cite strengthen sale rise home price upturn household formation report buyer accelerate purchase anticipation possibility mortgage rate might move high near term,0
200,2015-09-17,multifamily construction particularly strong couple districts another shortage lots constraining builders ability meet strong demand new single family homes,multifamily construction particularly strong couple district another shortage lot constrain builder ability meet strong demand new single family home,0
201,2015-09-17,information business spending district contacts mixed,information business spending district contact mixed,0
202,2015-09-17,nonresidential construction reported expanding number regions,nonresidential construction report expand number region,0
203,2015-09-17,manufacturing auto industry remained bright spot appreciation dollar still restraining production goods export,manufacturing auto industry remain bright spot appreciation dollar still restrain production good export,0
204,2015-09-17,optimism remained relatively high according district contacts although regional activity surveys noted caution related uncertainty recent economic developments abroad,optimism remain relatively high accord district contact although regional activity survey note caution related uncertainty recent economic development abroad,0
205,2015-09-17,weakness commodity prices appreciation dollar also continued weigh activity energy agricultural sectors,weakness commodity price appreciation dollar also continued weigh activity energy agricultural sector,0
206,2015-09-17,moreover outlook energy sector appeared worsening,moreover outlook energy sector appear worsen,0
207,2015-09-17,substantial global supply crude oil seemed likely maintain downward pressure energy prices time leading deterioration credit conditionss producers reduction capital outlays,substantial global supply crude oil seem likely maintain downward pressure energy price time lead deterioration credit conditions producer reduction capital outlay,0
208,2015-09-17,participants agreed labor market conditions improved considerably since earlier year,participant agree labor market condition improve considerably since earlier year,0
209,2015-09-17,payroll employment increasing steadily,payroll employment increase steadily,0
210,2015-09-17,underutilization labor resources diminished along number dimensions unemployment rate fallen level close participants estimates longer run normal rate numbers discouraged workers employed part time economic reasons moved lower,underutilization labor resource diminish along number dimension unemployment rate fall level close participant estimate longer run normal rate number discourage worker employ part time economic reason move low,0
211,2015-09-17,cumulative improvement labor market conditions participants thought underutilization labor resources substantially reduced expressed view underutilization eliminated,cumulative improvement labor market condition participant thought underutilization labor resource substantially reduce express view underutilization eliminate,0
212,2015-09-17,others believed labor market slack addition measured unemployment rate remained progress possible labor market conditions fully consistent committee objective maximum employment,others believe labor market slack addition measure unemployment rate remain progress possible labor market condition fully consistent committee objective maximum employment,0
213,2015-09-17,pointed that even recognizing downward trend labor force participation level participation rate particularly prime age adults remained depressed similarly number workers part time schedules economic reasons still elevated,point that even recognize downward trend labor force participation level participation rate particularly prime age adult remain depressed similarly number worker part time schedule economic reason still elevate,0
214,2015-09-17,number participants noted eliminating slack along broader dimensions might require temporary decline unemployment rate longer run normal level development could speed return inflation  percent,number participant note eliminate slack along broader dimension might require temporary decline unemployment rate longer run normal level development could speed return inflation percent,0
215,2015-09-17,incoming information wages labor compensation including especially low reading employment cost index second quarter showed no broad based acceleration,incoming information wage labor compensation include especially low reading employment cost index second quarter show no broad base acceleration,0
216,2015-09-17,some continued subdued trend wages evidence absence upward pressure inflation current levels labor utilization,some continued subdue trend wage evidence absence upward pressure inflation current level labor utilization,0
217,2015-09-17,several others however noted weak productivity growth low price inflation might contributing modest wage increases,several others however note weak productivity growth low price inflation might contribute modest wage increase,0
218,2015-09-17,number participants reported business contacts experiencing labor shortages various occupations geographic areas resulting upward pressure wages indicating pickup wages become widespread,number participant report business contact experience labor shortage various occupation geographic area result upward pressure wage indicate pickup wage become widespread,0
219,2015-09-17,recent readings headline consumer price inflation reflected small increases core inflation renewed weakness consumer energy prices,recent reading headline consumer price inflation reflect small increase core inflation renew weakness consumer energy price,0
220,2015-09-17,result  month changes total core pce price indexes august expected still well committee  percent objective,result month change total core pce price index august expect still well committee percent objective,0
221,2015-09-17,participants continued judge significant portion shortfall result transitory effects declines prices oil non energy commodities,participant continued judge significant portion shortfall result transitory effect decline price oil non energy commodity,0
222,2015-09-17,participants pointed since january steep drop energy prices ended core pce prices risen annual rate ,participant point since january steep drop energy price end core pce price risen annual rate,0
223,2015-09-17, percent closer committee objective despite continued decline prices non energy imports,percent closer committee objective despite continued decline price non energy import,0
224,2015-09-17,still almost participants anticipated inflation would continue run  percent near term particularly light decline oil prices appreciation dollar intermeeting period,still almost participant anticipate inflation would continue run percent near term particularly light decline oil price appreciation dollar intermeeting period,0
225,2015-09-17,participants also discussed various measures expectations inflation longer run,participant also discuss various measure expectation inflation longer run,0
226,2015-09-17,surveys continued show stable longer run inflation expectations participants continued anticipate longer run inflation expectations would remain well anchored,survey continued show stable longer run inflation expectation participant continued anticipate longer run inflation expectation would remain well anchor,0
227,2015-09-17,participants expressed concern decline market based measures inflation compensation,participant express concern decline market base measure inflation compensation,0
228,2015-09-17,however noted decline seemed related drop oil prices may importantly reflect shifts risk liquidity premiums thus may not signal additional broad persistent downward price pressures,however note decline seem related drop oil price may importantly reflect shift risk liquidity premium thus may not signal additional broad persistent downward price pressure,0
229,2015-09-17,participants discussed potential implications recent economic financial developments abroads economic activity inflation,participant discuss potential implication recent economic financial development abroads economic activity inflation,0
230,2015-09-17,material slowdown economic growth china potential adverse spillovers economies likely depresss net exports extent,material slowdown economic growth china potential adverse spillover economy likely depresss net export extent,0
231,2015-09-17,addition concerns associated developments china emerging market economies contributed appreciation dollar declines prices oil commodities likely holds consumer price inflation near term,addition concern associate development china emerge market economy contribute appreciation dollar decline price oil commodity likely hold consumer price inflation near term,0
232,2015-09-17,united states equity prices fell balance amid significant volatility risk spreads businesses widened,united state equity price fell balance amid significant volatility risk spread business widen,0
233,2015-09-17,many participants judged effects developments domestic economic activity likely small acknowledged risk might restrains economic growth somewhat,many participant judged effect development domestic economic activity likely small acknowledge risk might restrains economic growth somewhat,0
234,2015-09-17,particular appreciation dollar since mid  still substantial drag net exports rise dollar intermeeting period could augment restraints net exports,particular appreciation dollar since mid still substantial drag net export rise dollar intermeeting period could augment restraint net export,0
235,2015-09-17,participants commented recent decline equity prices needed viewed context overall valuation levels saw relatively high couple noted volatility begun subside,participant comment recent decline equity price need view context overall valuation level saw relatively high couple note volatility begin subside,0
236,2015-09-17,discussion economic conditions monetary policy participants indicated not see changes asset prices intermeeting period bearing significantly policy choice except insofar affected outlook achieving committee macroeconomic objectives risks associated outlook,discussion economic condition monetary policy participant indicate not see change asset price intermeeting period bearing significantly policy choice except insofar affected outlook achieve committee macroeconomic objective risk associate outlook,0
237,2015-09-17,many saw likely effects recent developments path economic activity inflation small transitory,many saw likely effect recent development path economic activity inflation small transitory,0
238,2015-09-17,participants continued anticipate that based assessment current economic conditions outlook economic activity labor market inflation conditions policy firming met would likely met end year,participant continued anticipate that base assessment current economic condition outlook economic activity labor market inflation condition policy firm met would likely met end year,0
239,2015-09-17,however participants judged downside risks outlook economic growth inflation increased,however participant judged downside risk outlook economic growth inflation increase,0
240,2015-09-17,view although time policy normalization might near would appropriate wait information including evidence improvement labor market confirming outlook economic growth not deteriorated significantly inflation still path return  percent medium term,view although time policy normalization might near would appropriate wait information include evidence improvement labor market confirm outlook economic growth not deteriorate significantly inflation still path return percent medium term,0
241,2015-09-17,mentioned pickup wage increases could bolster confidence resource utilization tightened sufficiently help move inflation toward committee objective not view acceleration wages necessary condition gaining confidence,mention pickup wage increase could bolster confidence resource utilization tighten sufficiently help move inflation toward committee objective not view acceleration wage necessary condition gain confidence,0
242,2015-09-17,participants weighed number risks associated timing policy firming,participant weigh number risk associate timing policy firm,0
243,2015-09-17,participants concerned downside risks inflation could realized target range federal funds rate increased clear economic growth would remain trend pace downward pressures inflation abated,participant concerned downside risk inflation could realize target range federal fund rate increase clear economic growth would remain trend pace downward pressure inflation abate,0
244,2015-09-17,also worried premature tightening might erode credibility committee inflation objective inflation stayed rate  percent prolonged period,also worried premature tighten might erode credibility committee inflation objective inflation stayed rate percent prolong period,0
245,2015-09-17,noted monetary policy better positioned respond effectively unanticipated upside inflation surprises persistent objective inflation particularly federal funds rate still near effective lower bound,note monetary policy well position respond effectively unanticipated upside inflation surprise persistent objective inflation particularly federal fund rate still near effective low bound,0
246,2015-09-17,considerations also argued increasing target range federal funds rate gradually policy normalization way,consideration also argue increase target range federal fund rate gradually policy normalization way,0
247,2015-09-17,participants however expressed concerns delaying start normalizing target range federal funds rate much longer,participant however express concern delay start normalize target range federal fund rate much longer,0
248,2015-09-17,example significant delay risked undesired buildup inflationary pressures economic financial imbalances would costly unwind eventually could adverse consequences economic growth,example significant delay risk undesired buildup inflationary pressure economic financial imbalance would costly unwind eventually could adverse consequence economic growth,0
249,2015-09-17,addition prompt decision firm policy could provide signal confidence strengths economy might spur rather restrain economic activity,addition prompt decision firm policy could provide signal confidence strength economy might spur rather restrain economic activity,0
250,2015-09-17,participants preferred begin policy firming soon expecting beginning process long would allow target range federal funds rate increased gradually,participant prefer begin policy firm soon expect begin process long would allow target range federal fund rate increase gradually,0
251,2015-09-17,committee policy action discussion monetary policy period ahead members judged information received since fomc met july indicated economic activity expanding moderate pace,committee policy action discussion monetary policy period ahead member judged information receive since fomc met july indicate economic activity expand moderate pace,0
252,2015-09-17,although net exports remained soft economic growth broadly based,although net export remain soft economic growth broadly base,0
253,2015-09-17,members noted recent global financial market developments might restrain economic activity somewhat result higher level dollar possible effects slower economic growth china number emerging market commodity producing economies,member note recent global financial market development might restrain economic activity somewhat result high level dollar possible effect slow economic growth china number emerge market commodity produce economy,0
254,2015-09-17,nevertheless still viewed riskss economic activity nearly balanced continued expect that appropriate policy accommodation economic activity would likely continue expand moderate pace,nevertheless still view risk economic activity nearly balance continued expect that appropriate policy accommodation economic activity would likely continue expand moderate pace,0
255,2015-09-17,members agreed labor market conditions improved considerably since earlier year ongoing solid gains payroll employment unemployment rate falling level quite close estimates longer run normal rate,member agree labor market condition improve considerably since earlier year ongoing solid gain payroll employment unemployment rate fall level quite close estimate longer run normal rate,0
256,2015-09-17,members anticipated economic activity likely continue expand pace sufficient lead reduction underutilization labor resources,member anticipate economic activity likely continue expand pace sufficient lead reduction underutilization labor resource,0
257,2015-09-17,headline inflation continued held effects declines energy commodity prices year year increase core pce inflation remained committee objective,headline inflation continued held effect decline energy commodity price year year increase core pce inflation remain committee objective,0
258,2015-09-17,survey based measures longerterm inflation expectations remained stable market based measures inflation compensation moved lower,survey base measure longerterm inflation expectation remain stable market base measure inflation compensation move low,0
259,2015-09-17,members anticipated declines oil prices appreciation dollar intermeeting period likely exert additional downward pressure inflation near term,member anticipate decline oil price appreciation dollar intermeeting period likely exert additional downward pressure inflation near term,0
260,2015-09-17,members expected inflation rise gradually toward  percent medium term labor market improved transitory effects declines energy import prices dissipated agreed continue monitor inflation developments closely,member expect inflation rise gradually toward percent medium term labor market improve transitory effect decline energy import price dissipate agree continue monitor inflation development closely,0
261,2015-09-17,assessing whether economic conditions improved sufficiently initiate firming stance policy many members said improvement labor market conditions met would soon meet one committee criteria beginning policy normalization,assess whether economic condition improve sufficiently initiate firm stance policy many member say improvement labor market condition met would soon meet one committee criterion begin policy normalization,0
262,2015-09-17,indicated confidence inflation would gradually return committee  percent objective medium term not increased large part recent global economic financial developments imparted restraint economic outlook placed downward pressure inflation near term,indicate confidence inflation would gradually return committee percent objective medium term not increase large part recent global economic financial development impart restraint economic outlook place downward pressure inflation near term,0
263,2015-09-17,members agreed confidence inflation would move committee inflation objective would increase if expected economic activity continued expand moderate rate labor market conditions improved further,member agree confidence inflation would move committee inflation objective would increase if expect economic activity continued expand moderate rate labor market condition improve far,0
264,2015-09-17,many expected conditions met later year although several members concerned downside risks outlook real activity inflation,many expect condition met later year although several member concerned downside risk outlook real activity inflation,0
265,2015-09-17,factors important committee assessment inflation outlook expectation influences lower energy commodity prices headline inflation would abate occurred previous episodes inflation expectations would remain stable,factor important committee assessment inflation outlook expectation influence low energy commodity price headline inflation would abate occur previous episode inflation expectation would remain stable,0
266,2015-09-17,energy commodity prices expected stabilize members projections inflation incorporated step headline inflation next year,energy commodity price expect stabilize member projection inflation incorporate step headline inflation next year,0
267,2015-09-17,however several members saw risk additional downward pressure inflation lower oil prices higher foreign exchange value dollar could persist and result delay diminish expected upturn inflation,however several member saw risk additional downward pressure inflation low oil price high foreign exchange value dollar could persist and result delay diminish expect upturn inflation,0
268,2015-09-17,and survey measures longer run inflation expectations remained stable couple members expressed unease decline market based measures inflation compensation intermeeting period,and survey measure longer run inflation expectation remain stable couple member express unease decline market base measure inflation compensation intermeeting period,0
269,2015-09-17,assessing outlook economic activity labor market inflation weighing uncertainties associated outlook one member concluded that althoughs economy strengthened labor underutilization diminished economic conditions not warrant increase target range federal funds rate meeting,assess outlook economic activity labor market inflation weigh uncertainty associate outlook one member conclude that althoughs economy strengthen labor underutilization diminish economic condition not warrant increase target range federal fund rate meeting,0
270,2015-09-17,agreed developments intermeeting period not materially altered committee economic outlook,agree development intermeeting period not materially alter committee economic outlook,0
271,2015-09-17,nevertheless part risks outlook economic activity inflation committee decided prudent wait additional information confirming economic outlook not deteriorated bolstering members confidence inflation would gradually move toward  percent medium term,nevertheless part risk outlook economic activity inflation committee decide prudent wait additional information confirm economic outlook not deteriorate bolster member confidence inflation would gradually move toward percent medium term,0
272,2015-09-17,one member however preferred raise target range federal funds rate meeting indicating current low level real interest rates not appropriate context current economic conditions,one member however prefer raise target range federal fund rate meeting indicate current low level real interest rate not appropriate context current economic condition,0
273,2015-09-17,committee agreed maintain target range federal funds rate   percent reaffirm postmeeting statement committee decision long maintain current target range federal funds rate would depend assessment actual expected progress toward objectives maximum employment  percent inflation,committee agree maintain target range federal fund rate percent reaffirm postmeeting statement committee decision long maintain current target range federal fund rate would depend assessment actual expect progress toward objective maximum employment percent inflation,0
274,2015-09-17,members agreed committee evaluation progress objectives would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,member agree committee evaluation progress objective would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
275,2015-09-17,also agreed indicate committee continued anticipate would appropriate raise target range federal funds rate sees improvement labor market reasonably confident inflation move back  percent objective medium term,also agree indicate committee continued anticipate would appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation move back percent objective medium term,0
276,2015-09-17,noted expected path federal funds rate rather exact timing initial increase important influencing financial conditions thus outlook economy inflation,note expect path federal fund rate rather exact timing initial increase important influence financial condition thus outlook economy inflation,0
277,2015-09-17,committee reiterated expectation that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee reiterate expectation that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
278,2015-09-17,committee also maintained policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee also maintain policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
279,2015-09-17,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
280,2015-09-17,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
281,2015-09-17,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
282,2015-09-17,particular committee seeks conditions reserve markets consistent federal funds trading range   percent,particular committee seek condition reserve market consistent federal fund trading range percent,0
283,2015-09-17,committee directs desk undertake open market operations necessary maintain conditions,committee directs desk undertake open market operation necessary maintain condition,0
284,2015-09-17,committee directs desk maintain policy rolling maturing treasury securities new issues policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk maintain policy roll mature treasury security new issue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
285,2015-09-17,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
286,2015-09-17,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
287,2015-09-17,vote encompassed approval statement released,vote encompass approval statement release,0
288,2015-09-17,information received since federal open market committee met july suggests economic activity expanding moderate pace,information receive since federal open market committee met july suggests economic activity expand moderate pace,0
289,2015-09-17,household spending business fixed investment increasing moderately housing sector improved further however net exports soft,household spending business fix investment increase moderately housing sector improve far however net export soft,0
290,2015-09-17,labor market continued improve solid job gains declining unemployment,labor market continued improve solid job gain decline unemployment,0
291,2015-09-17,balance labor market indicators show underutilization labor resources diminished since early year,balance labor market indicator show underutilization labor resource diminish since early year,0
292,2015-09-17,inflation continued run committee longer run objective partly reflecting declines energy prices prices non energy imports,inflation continued run committee longer run objective partly reflect decline energy price price non energy import,0
293,2015-09-17,market based measures inflation compensation moved lower survey based measures longer term inflation expectations remained stable,market base measure inflation compensation move low survey base measure longer term inflation expectation remain stable,0
294,2015-09-17,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
295,2015-09-17,recent global economic financial developments may restrain economic activity somewhat likely put downward pressure inflation near term,recent global economic financial development may restrain economic activity somewhat likely put downward pressure inflation near term,0
296,2015-09-17,nonetheless committee expects that appropriate policy accommodation economic activity expand moderate pace labor market indicators continuing move toward levels committee judges consistent dual mandate,nonetheless committee expect that appropriate policy accommodation economic activity expand moderate pace labor market indicator continue move toward level committee judge consistent dual mandate,0
297,2015-09-17,committee continues see risks outlook economic activity labor market nearly balanced monitoring developments abroad,committee continue see risk outlook economic activity labor market nearly balance monitoring development abroad,0
298,2015-09-17,inflation anticipated remain near recent low level near term committee expects inflation rise gradually toward  percent medium term labor market improves transitory effects declines energy import prices dissipate,inflation anticipate remain near recent low level near term committee expect inflation rise gradually toward percent medium term labor market improves transitory effect decline energy import price dissipate,0
299,2015-09-17,committee continues monitor inflation developments closely,committee continue monitor inflation development closely,0
300,2015-09-17,support continued progress toward maximum employment price stability committee today reaffirmed view current   percent target range federal funds rate remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view current percent target range federal fund rate remains appropriate,0
301,2015-09-17,determining long maintain target range committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain target range committee ass progress realize expect toward objective maximum employment percent inflation,0
302,2015-09-17,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
303,2015-09-17,committee anticipates appropriate raise target range federal funds rate seen improvement labor market reasonably confident inflation move back  percent objective medium term,committee anticipates appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation move back percent objective medium term,0
304,2015-09-17,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
305,2015-09-17,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
306,2015-09-17,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
307,2015-09-17,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
308,2015-09-17,voting action janet yellen william dudley lael brainard charles evans stanley fischer dennis lockhart jerome powell daniel tarullo john williams,voting action janet yellen william dudley lael brainard charles evans stanley fischer dennis lockhart jerome powell daniel tarullo john williams,0
309,2015-09-17,voting action jeffrey lacker,voting action jeffrey lacker,0
310,2015-09-17,mr lacker dissented believed maintaining exceptionally low real interest rates not appropriate economy persistently strong consumption growth tightening labor markets,mr lacker dissent believe maintain exceptionally low real interest rate not appropriate economy persistently strong consumption growth tighten labor market,0
311,2015-09-17,viewed current disinflationary forces likely transitory reasonably confident inflation would move toward  percent,view current disinflationary force likely transitory reasonably confident inflation would move toward percent,0
312,2015-09-17,view delay removing monetary policy accommodation would represent risky departure past patterns fomc behavior response economic conditions,view delay remove monetary policy accommodation would represent risky departure past pattern fomc behavior response economic condition,0
313,2015-09-17,agreed next meeting committee would held tuesday wednesday october   ,agree next meeting committee would held tuesday wednesday october,0
314,2015-09-17,meeting adjourned september  ,meeting adjourn september,0
315,2015-09-17,notation vote notation vote completed august   committee unanimously approved minutes committee meeting held july   ,notation vote notation vote complete august committee unanimously approve minute committee meeting held july,0
316,2015-09-17,brian madigan secretary,brian madigan secretary,0
317,2015-09-17,attended wednesday session only,attend wednesday session only,0
318,2015-09-17,return text,return text,0
319,2015-09-17,board governors federal reserve system,board governor federal reserve system,0
