,Date,Original,Corpus,Class
208,2015-04-29,business fixed investment softened part reflecting sizable reductions capital expenditures energy sector,business fix investment soften part reflect sizable reduction capital expenditure energy sector,0
209,2015-04-29,exports contracted likely reflecting damping influence dollar appreciation,export contract likely reflect damp influence dollar appreciation,0
210,2015-04-29,combination decline government spending weakness private spending led substantial slowing economic growth first quarter,combination decline government spending weakness private spending lead substantial slow economic growth first quarter,0
211,2015-04-29,participants discussed whether weakness spending first quarter primarily reflected temporary factors instead suggested longer lasting loss momentum economy,participant discuss whether weakness spending first quarter primarily reflect temporary factor instead suggest longer last loss momentum economy,0
212,2015-04-29,number reasons advanced believing weakness spending observed first quarter partly even largely transitory,number reason advanced believe weakness spending observe first quarter partly even largely transitory,0
213,2015-04-29,notably severe winter weather regions reportedly weighed economic activity labor dispute west coast ports temporarily disrupted supply chains,notably severe winter weather region reportedly weigh economic activity labor dispute west coast port temporarily disrupt supply chain,0
214,2015-04-29,furthermore pattern observed previous years current expansion first quarter year tended weaker seasonally adjusted readings economic growth subsequent quarters,furthermore pattern observe previous year current expansion first quarter year tend weaker seasonally adjust reading economic growth subsequent quarter,0
215,2015-04-29,tendency supported expectation economic growth would return moderate pace rest year,tendency support expectation economic growth would return moderate pace rest year,0
216,2015-04-29,participants also pointed reasons anticipating weakness seen first quarter would not endure,participant also point reason anticipate weakness see first quarter would not endure,0
217,2015-04-29,number fundamental factors drive consumer spending remained favorable among low interest rates high consumer confidence rising household real income,number fundamental factor drive consumer spending remain favorable among low interest rate high consumer confidence rise household real income,0
218,2015-04-29,addition business contacts several parts country continued optimistic expected sales investment hiring expand rest year,addition business contact several part country continued optimistic expect sale investment hire expand rest year,0
219,2015-04-29,agricultural sector drought effects worsened parts country effects production limited planting intentions remained strong,agricultural sector drought effect worsen part country effect production limited plant intention remain strong,0
220,2015-04-29,finally decline oil prices rise foreign exchange value dollar not continue influence growth rate investment change net exports would likely recede,finally decline oil price rise foreign exchange value dollar not continue influence growth rate investment change net export would likely recede,0
221,2015-04-29,various reasons also advanced believing recent weakness pace economic activity might persist,various reason also advanced believe recent weakness pace economic activity might persist,0
222,2015-04-29,number participants suggested damping effects earlier appreciation dollar net exports earlier decline oil prices firms investment spending might larger longer lasting previously anticipated,number participant suggest damp effect earlier appreciation dollar net export earlier decline oil price firm investment spending might large longer last previously anticipate,0
223,2015-04-29,addition expected boost household spending lower energy prices apparently far not materialized highlighting possibility less underlying momentum consumer expenditures participants previously judged,addition expect boost household spending low energy price apparently far not materialize highlight possibility less underlie momentum consumer expenditure participant previously judged,0
224,2015-04-29,participants expressed particular concern prospect expectations moderate expansion economic activity medium term combined improvements labor market conditions rested largely scenario consumer spending grows robustly despite softness components aggregate demand,participant express particular concern prospect expectation moderate expansion economic activity medium term combine improvement labor market condition rest largely scenario consumer spending grows robustly despite softness component aggregate demand,0
225,2015-04-29,participants discussed downside risks economic growth indicated that assessment risks risen since march meeting,participant discuss downside risk economic growth indicate that assessment risk risen since march meeting,0
226,2015-04-29,however participants continued see risks outlook economic growth labor market nearly balanced,however participant continued see risk outlook economic growth labor market nearly balance,0
227,2015-04-29,discussion foreign economic outlook several participants noted foreign exchange values dollar fallen back somewhat intermeeting period,discussion foreign economic outlook several participant note foreign exchange value dollar fall back somewhat intermeeting period,0
228,2015-04-29,nonetheless value dollar increased significantly since middle last year seen likely continue factor restrainings net exports economic growth time,nonetheless value dollar increase significantly since middle last year see likely continue factor restrainings net export economic growth time,0
229,2015-04-29,suggested one element underpinning strengths dollar increasing prevalence negative interest rates sovereign debt key european economies,suggest one element underpin strength dollar increase prevalence negative interest rate sovereign debt key european economy,0
230,2015-04-29,participants also pointed number risks international economic outlook including slowdown growth china fiscal financial problems greece,participant also point number risk international economic outlook include slowdown growth china fiscal financial problem greece,0
231,2015-04-29,many participants judged pace improvement labor market conditions slowed,many participant judged pace improvement labor market condition slow,0
232,2015-04-29,march increase payrolls smaller expected unemployment rate remained steady,march increase payroll small expect unemployment rate remain steady,0
233,2015-04-29,however noted intermeeting period also witnessed positive news labor market conditions including increase rate job openings,however note intermeeting period also witness positive news labor market condition include increase rate job opening,0
234,2015-04-29,various business contacts energy related sectors reported layoffs response low oil prices information received business contacts suggested tightening labor markets shortages skilled labor reported areas sectors also increase transitions workers better paying jobs,various business contact energy related sector report layoff response low oil price information receive business contact suggest tighten labor market shortage skilled labor report area sector also increase transition worker well pay job,0
235,2015-04-29,larger wage gains also reported regions although parts country wage pressures reportedly remained muted,large wage gain also report region although part country wage pressure reportedly remain mute,0
236,2015-04-29,one participant suggested significant rise aggregate nominal wage growth criterion assessing committee degree confidence regarding return inflation committee  percent longer run objective,one participant suggest significant rise aggregate nominal wage growth criterion assess committee degree confidence regard return inflation committee percent longer run objective,0
237,2015-04-29,however couple participants argued behavior nominal wage growth not play significant role assessment grounds loose relationship nominal wage growth inflation united states,however couple participant argue behavior nominal wage growth not play significant role assessment ground loose relationship nominal wage growth inflation united state,0
238,2015-04-29,many participants noted measures inflation averaged several months continued run committee longer run objective,many participant note measure inflation average several month continued run committee longer run objective,0
239,2015-04-29,however shortfall partly reflected earlier declines energy prices decreasing prices non energy imports participants pointed that measures recent monthly inflation readings firmed bit,however shortfall partly reflect earlier decline energy price decrease price non energy import participant point that measure recent monthly inflation reading firm bit,0
240,2015-04-29,although participants expected inflation would continue near term committee  percent longer run objective energy prices no longer declining participants continued expect inflation would move toward committee  percent objective medium term effects transitory factors waned conditions labor market overall economy improved further,although participant expect inflation would continue near term committee percent longer run objective energy price no longer decline participant continued expect inflation would move toward committee percent objective medium term effect transitory factor wan condition labor market overall economy improve far,0
241,2015-04-29,survey based measures inflation expectations remained broadly stable,survey base measure inflation expectation remain broadly stable,0
242,2015-04-29,market based measures inflation compensation risen slightly remained low,market base measure inflation compensation risen slightly remain low,0
243,2015-04-29,one participant suggested that past market based measures inflation compensation little value predicting inflation one two years ahead measures inflation expectations surveys professional forecasters useful forecasting inflation,one participant suggest that past market base measure inflation compensation little value predict inflation one two year ahead measure inflation expectation survey professional forecaster useful forecasting inflation,0
244,2015-04-29,another participant argued low values market based measures inflation compensation concern policymakers grounds low values reflected investors placing least likelihood adverse outcomes low inflation accompanied weak economic activity,another participant argue low value market base measure inflation compensation concern policymakers ground low value reflect investor place least likelihood adverse outcome low inflation accompany weak economic activity,0
245,2015-04-29,discussion financial market developments financial stability issues policymakers highlighted possible risks related low level term premiums,discussion financial market development financial stability issue policymakers highlight possible risk related low level term premium,0
246,2015-04-29,participants noted possibility that time committee decides begin policy firming term premiums could rise sharply manner similar increase observed spring summer  might drive longer term interest rates higher,participant note possibility that time committee decides begin policy firm term premium could rise sharply manner similar increase observe spring summer might drive longer term interest rate high,0
247,2015-04-29,connection suggested tendency bond prices exhibit volatility may greater past view increased role high frequency traders decreased inventories bonds held broker dealers elevated assets bond funds,connection suggest tendency bond price exhibit volatility may great past view increase role high frequency trader decrease inventory bond held broker dealer elevate asset bond fund,0
248,2015-04-29,couple participants underscored need better understanding structure bond market current environment including effect bond market behavior regulatory changes,couple participant underscored need well understand structure bond market current environment include effect bond market behavior regulatory change,0
249,2015-04-29,participants noted careful committee communications regarding policy intentions could help damp resulting increase market volatility around time commencement normalization,participant note careful committee communication regard policy intention could help damp result increase market volatility around time commencement normalization,0
250,2015-04-29,also noted financial stability committee macroeconomic goals likely complementary objectives different views expressed potential implications financial stability monetary policy tightening current economic conditions,also note financial stability committee macroeconomic goal likely complementary objective different view express potential implication financial stability monetary policy tighten current economic condition,0
251,2015-04-29,discussion communications regarding path federal funds rate medium term participants expressed range views economic conditions likely warrant increase target range federal funds rate,discussion communication regard path federal fund rate medium term participant express range view economic condition likely warrant increase target range federal fund rate,0
252,2015-04-29,participants continued judge would appropriate raise target range federal funds rate seen improvement labor market reasonably confident inflation would move back  percent objective medium term,participant continued judge would appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation would move back percent objective medium term,0
253,2015-04-29,although participants expressed different views likely timing pace policy firming agreed committee decision begin firming would appropriately depend incoming data implications economic outlook,although participant express different view likely timing pace policy firm agree committee decision begin firm would appropriately depend incoming data implication economic outlook,0
254,2015-04-29,anticipated information would accrue time june meeting would likely indicate sufficient improvement economic outlook lead committee judge conditions beginning policy firming met,anticipate information would accrue time june meeting would likely indicate sufficient improvement economic outlook lead committee judge condition begin policy firm met,0
255,2015-04-29,many participants however thought unlikely data available june would provide sufficient confirmation conditions raising target range federal funds rate satisfied al though generally not rule possibility,many participant however thought unlikely data available june would provide sufficient confirmation condition raise target range federal fund rate satisfied al though generally not rule possibility,0
256,2015-04-29,participants discussed merits providing explicit indication postmeeting statements released prior commencement policy firming target range federal funds rate would likely raised near term,participant discuss merit provide explicit indication postmeeting statement release prior commencement policy firm target range federal fund rate would likely raise near term,0
257,2015-04-29,however participants felt timing first increase target range federal funds rate would appropriately determined meeting meeting basis would depend evolution economic conditions outlook,however participant felt timing first increase target range federal fund rate would appropriately determine meeting meeting basis would depend evolution economic condition outlook,0
258,2015-04-29,keeping data dependent approach participants suggested postmeeting statement description economic situation outlook progress toward committee goals provided appropriate means committee could help public assess likely timing initial increase target range federal funds rate,keep data dependent approach participant suggest postmeeting statement description economic situation outlook progress toward committee goal provide appropriate mean committee could help public ass likely timing initial increase target range federal fund rate,0
259,2015-04-29,discussion economic conditions monetary policy participants also commented different concepts equilibrium real federal funds rate is reference value inflation adjusted federal funds rate consistent economy achieving specified time horizon maximum employment price stability,discussion economic condition monetary policy participant also comment different concept equilibrium real federal fund rate be reference value inflation adjust federal fund rate consistent economy achieve specify time horizon maximum employment price stability,0
260,2015-04-29,estimates equilibrium real interest rates highly uncertain participants reported estimates currently unusually low historical standards reflecting example factors weighing persistently aggregate demand,estimate equilibrium real interest rate highly uncertain participant report estimate currently unusually low historical standard reflect example factor weigh persistently aggregate demand,0
261,2015-04-29,light low estimates afew participants questioned whether committee providing sufficient accommodation present time cautioned initiating policy firming near future,light low estimate afew participant question whether committee provide sufficient accommodation present time caution initiate policy firm near future,0
262,2015-04-29,however participants cited factors including current low level term premiums might cast doubt notion equilibrium real federal funds rate particularly low,however participant cite factor include current low level term premium might cast doubt notion equilibrium real federal fund rate particularly low,0
263,2015-04-29,participants observed discussion topic likely helpful assessing issues,participant observe discussion topic likely helpful assess issue,0
264,2015-04-29,one participant suggested that part evidence equilibrium real interest rate low historical standards committee discuss possibility increasing longer run inflation objective,one participant suggest that part evidence equilibrium real interest rate low historical standard committee discus possibility increase longer run inflation objective,0
265,2015-04-29,participant others thought discussion could useful emphasized decision change committee longer run goals policy strategy not made lightly,participant others thought discussion could useful emphasize decision change committee longer run goal policy strategy not make lightly,0
266,2015-04-29,one participants noted particular decision raise committee longer run inflation objective might work achievement maximum employment price stability change could undermine committee credibility and addition lead adverse changes inflation dynamics could pose significant challenges policymakers,one participant note particular decision raise committee longer run inflation objective might work achievement maximum employment price stability change could undermine committee credibility and addition lead adverse change inflation dynamic could pose significant challenge policymakers,0
267,2015-04-29,committee policy action discussion monetary policy period ahead members judged information received since fomc met march suggested economic growth slowed winter months part reflecting transitory factors,committee policy action discussion monetary policy period ahead member judged information receive since fomc met march suggest economic growth slow winter month part reflect transitory factor,0
268,2015-04-29,pace job gains moderated unemployment rate remained steady,pace job gain moderate unemployment rate remain steady,0
269,2015-04-29,range labor market indicators suggested underutilization labor resources little changed,range labor market indicator suggest underutilization labor resource little change,0
270,2015-04-29,although growth household spending declined households real incomes rose strongly partly reflecting earlier declines energy prices consumer sentiment remained high,although growth household spending decline household real income rise strongly partly reflect earlier decline energy price consumer sentiment remain high,0
271,2015-04-29,business fixed investment softened recovery housing sector remained slow exports declined,business fix investment soften recovery housing sector remain slow export decline,0
272,2015-04-29,inflation continued run committee longer run objective partly reflected earlier declines energy prices decreasing prices non energy imports,inflation continued run committee longer run objective partly reflect earlier decline energy price decrease price non energy import,0
273,2015-04-29,market based measures inflation compensation remained low survey based measures longer term inflation expectations remained stable,market base measure inflation compensation remain low survey base measure longer term inflation expectation remain stable,0
274,2015-04-29,despite slower growth output employment observed late members continued expect that appropriate policy accommodation economic activity would expand moderate pace labor market indicators continuing move toward levels committee judged consistent dual mandate,despite slow growth output employment observe late member continued expect that appropriate policy accommodation economic activity would expand moderate pace labor market indicator continue move toward level committee judged consistent dual mandate,0
275,2015-04-29,members generally continued see risks outlook economic activity labor market nearly balanced,member generally continued see risk outlook economic activity labor market nearly balance,0
276,2015-04-29,inflation anticipated remain near recent low level near term members expected inflation rise gradually toward  percent medium term improvement labor market occurred transitory effects declines energy import prices dissipated,inflation anticipate remain near recent low level near term member expect inflation rise gradually toward percent medium term improvement labor market occur transitory effect decline energy import price dissipate,0
277,2015-04-29,light uncertainties associated outlook inflation committee agreed would continue monitor inflation developments closely,light uncertainty associate outlook inflation committee agree would continue monitor inflation development closely,0
278,2015-04-29,discussion language postmeeting statement members agreed wording reflect assessment economic conditions progressed stage committee decision begin normalizing policy would appropriately determined meeting meeting basis,discussion language postmeeting statement member agree word reflect assessment economic condition progress stage committee decision begin normalize policy would appropriately determine meeting meeting basis,0
279,2015-04-29,committee agreed statement indicate data received intermeeting period suggested economic growth slowed note partly reflected transitory factors,committee agree statement indicate data receive intermeeting period suggest economic growth slow note partly reflect transitory factor,0
280,2015-04-29,committee also agreed change statement characterization labor market data note pace job growth slowed intermeeting period number labor market indicators suggested little change underutilization labor resources update statement description investment export behavior light recent weaker readings,committee also agree change statement characterization labor market data note pace job growth slow intermeeting period number labor market indicator suggest little change underutilization labor resource update statement description investment export behavior light recent weaker reading,0
281,2015-04-29,addition members agreed modify discussion inflation developments indicate inflation although no longer declining still committee longer term objective likely remain near term partly transitory factors earlier declines energy prices decreasing prices non energy imports,addition member agree modify discussion inflation development indicate inflation although no longer decline still committee longer term objective likely remain near term partly transitory factor earlier decline energy price decrease price non energy import,0
282,2015-04-29,committee altered characterization economic outlook indicate that economic growth slowed first quarter committee continued expect that appropriate policy accommodation economic activity would expand moderate pace anticipated labor market indicators would resume movement toward levels committee judged consistent dual mandate,committee alter characterization economic outlook indicate that economic growth slow first quarter committee continued expect that appropriate policy accommodation economic activity would expand moderate pace anticipate labor market indicator would resume movement toward level committee judged consistent dual mandate,0
283,2015-04-29,respect outlook inflation members expected inflation rise gradually toward  percent medium term labor market improves transitory effects declines energy import prices dissipate,respect outlook inflation member expect inflation rise gradually toward percent medium term labor market improves transitory effect decline energy import price dissipate,0
284,2015-04-29,committee agreed maintain target range federal funds rate   percent reaffirm statement committee decision long maintain current target range federal funds rate would depend assessment actual expected progress toward objectives maximum employment  percent inflation,committee agree maintain target range federal fund rate percent reaffirm statement committee decision long maintain current target range federal fund rate would depend assessment actual expect progress toward objective maximum employment percent inflation,0
285,2015-04-29,members continued judge assessment progress would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,member continued judge assessment progress would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
286,2015-04-29,members agreed retain indication committee anticipates appropriate raise target range federal funds rate seen improvement labor market reasonably confident inflation move back  percent objective medium term,member agree retain indication committee anticipates appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation move back percent objective medium term,0
287,2015-04-29,committee also decided maintain policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee also decide maintain policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
288,2015-04-29,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
289,2015-04-29,committee agreed reiterate expectation that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee agree reiterate expectation that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
290,2015-04-29,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
291,2015-04-29,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
292,2015-04-29,particular committee seeks conditions reserve markets consistent federal funds trading range   percent,particular committee seek condition reserve market consistent federal fund trading range percent,0
293,2015-04-29,committee directs desk undertake open market operations necessary maintain conditions,committee directs desk undertake open market operation necessary maintain condition,0
294,2015-04-29,committee directs desk maintain policy rolling maturing treasury securities new issues policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk maintain policy roll mature treasury security new issue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
295,2015-04-29,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
296,2015-04-29,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
297,2015-04-29,vote encompassed approval statement released,vote encompass approval statement release,0
298,2015-04-29,information received since federal open market committee met march suggests economic growth slowed winter months part reflecting transitory factors,information receive since federal open market committee met march suggests economic growth slow winter month part reflect transitory factor,0
299,2015-04-29,pace job gains moderated unemployment rate remained steady,pace job gain moderate unemployment rate remain steady,0
300,2015-04-29,range labor market indicators suggests underutilization labor resources little changed,range labor market indicator suggests underutilization labor resource little change,0
301,2015-04-29,growth household spending declined households real incomes rose strongly partly reflecting earlier declines energy prices consumer sentiment remains high,growth household spending decline household real income rise strongly partly reflect earlier decline energy price consumer sentiment remains high,0
302,2015-04-29,business fixed investment softened recovery housing sector remained slow exports declined,business fix investment soften recovery housing sector remain slow export decline,0
303,2015-04-29,inflation continued run committee longer run objective partly reflecting earlier declines energy prices decreasing prices non energy imports,inflation continued run committee longer run objective partly reflect earlier decline energy price decrease price non energy import,0
304,2015-04-29,market based measures inflation compensation remain low survey based measures longer term inflation expectations remained stable,market base measure inflation compensation remain low survey base measure longer term inflation expectation remain stable,0
305,2015-04-29,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
306,2015-04-29,although growth output employment slowed first quarter committee continues expect that appropriate policy accommodation economic activity expand moderate pace labor market indicators continuing move toward levels committee judges consistent dual mandate,although growth output employment slow first quarter committee continue expect that appropriate policy accommodation economic activity expand moderate pace labor market indicator continue move toward level committee judge consistent dual mandate,0
307,2015-04-29,committee continues see risks outlook economic activity labor market nearly balanced,committee continue see risk outlook economic activity labor market nearly balance,0
308,2015-04-29,inflation anticipated remain near recent low level near term committee expects inflation rise gradually toward  percent medium term labor market improves transitory effects declines energy import prices dissipate,inflation anticipate remain near recent low level near term committee expect inflation rise gradually toward percent medium term labor market improves transitory effect decline energy import price dissipate,0
309,2015-04-29,committee continues monitor inflation developments closely,committee continue monitor inflation development closely,0
310,2015-04-29,support continued progress toward maximum employment price stability committee today reaffirmed view current   percent target range federal funds rate remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view current percent target range federal fund rate remains appropriate,0
311,2015-04-29,determining long maintain target range committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain target range committee ass progress realize expect toward objective maximum employment percent inflation,0
312,2015-04-29,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
313,2015-04-29,committee anticipates appropriate raise target range federal funds rate seen improvement labor market reasonably confident inflation move back  percent objective medium term,committee anticipates appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation move back percent objective medium term,0
314,2015-04-29,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
315,2015-04-29,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
316,2015-04-29,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
317,2015-04-29,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
318,2015-04-29,voting action janet yellen william dudley lael brainard charles evans stanley fischer jeffrey lacker dennis lockhart jerome powell daniel tarullo john williams,voting action janet yellen william dudley lael brainard charles evans stanley fischer jeffrey lacker dennis lockhart jerome powell daniel tarullo john williams,0
319,2015-04-29,voting action none,voting action none,0
320,2015-04-29,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
321,2015-04-29,meeting adjourned april  ,meeting adjourn april,0
322,2015-04-29,notation vote notation vote completed april   committee unanimously approved minutes committee meeting held march   ,notation vote notation vote complete april committee unanimously approve minute committee meeting held march,0
323,2015-04-29,thomas laubach secretary,thomas laubach secretary,0
324,2015-04-29,attended joint session federal open market committee board governors,attend joint session federal open market committee board governor,0
325,2015-04-29,return text,return text,0
326,2015-04-29,attended portion meeting following joint session federal open market committee board governors,attend portion meeting follow joint session federal open market committee board governor,0
327,2015-04-29,return text,return text,0
328,2015-04-29,board governors federal reserve system,board governor federal reserve system,0
