,Date,Original,Corpus,Class
207,2017-06-14,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real output growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real output growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
208,2017-06-14, longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
209,2017-06-14, projections policy assessments described summary economic projections sep addendum minutes,projection policy assessment described summary economic projection sep addendum minute,0
210,2017-06-14,discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen economic activity rising moderately average far year,discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen economic activity rise moderately average far year,0
211,2017-06-14,job gains moderated since beginning year remained solid average unemployment rate declined,job gain moderate since begin year remain solid average unemployment rate decline,0
212,2017-06-14,household spending picked recent months business fixed investment continued expand,household spending picked recent month business fix investment continued expand,0
213,2017-06-14,inflation measured  month basis declined recently and like measure excluding food energy prices running somewhat  percent,inflation measure month basis decline recently and like measure exclude food energy price run somewhat percent,0
214,2017-06-14,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
215,2017-06-14,participants generally saw incoming information spending labor market indicators consistent overall expectations indicated views outlook economic growth labor market changed slightly since may fomc meeting,participant generally saw incoming information spending labor market indicator consistent overall expectation indicate view outlook economic growth labor market change slightly since may fomc meeting,0
216,2017-06-14,anticipated growth consumer spending seemed bounced back weak first quarter participants continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,anticipate growth consumer spending seem bounce back weak first quarter participant continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
217,2017-06-14,light surprisingly low recent readings inflation participants expected inflation  month basis would remain somewhat  percent near term,light surprisingly low recent reading inflation participant expect inflation month basis would remain somewhat percent near term,0
218,2017-06-14,however participants judged inflation would stabilize around committee  percent objective medium term,however participant judged inflation would stabilize around committee percent objective medium term,0
219,2017-06-14,growth consumer spending appeared rebounding slowing first quarter year,growth consumer spending appear rebound slow first quarter year,0
220,2017-06-14,participants generally continued expect ongoing job gains rising household income wealth improved household balance sheets would support moderate growth household spending medium term,participant generally continued expect ongoing job gain rise household income wealth improve household balance sheet would support moderate growth household spending medium term,0
221,2017-06-14,however district contacts reported automobile sales slowed recently contacts expected sales slow further others believed sales leveling out,however district contact report automobile sale slow recently contact expect sale slow far others believe sale leveling out,0
222,2017-06-14,participants generally agreed business fixed investment continued expand recent months supported particular rebound energy sector,participant generally agree business fix investment continued expand recent month support particular rebound energy sector,0
223,2017-06-14,district contacts suggested expansion oil production capacity likely continue near term though longer term outlook uncertain,district contact suggest expansion oil production capacity likely continue near term though longer term outlook uncertain,0
224,2017-06-14,conditions manufacturing sector several districts reportedly strong activity couple slowed recent months high level contacts automobile industry reported declines production expected continue near term,condition manufacturing sector several district reportedly strong activity couple slow recent month high level contact automobile industry report decline production expect continue near term,0
225,2017-06-14,district reports regarding service sector generally positive,district report regard service sector generally positive,0
226,2017-06-14,contrast contacts couple districts indicated conditions agricultural sector remained weak,contrast contact couple district indicate condition agricultural sector remain weak,0
227,2017-06-14,contacts many districts remained optimistic business prospects supported part improving global conditions,contact many district remain optimistic business prospect support part improve global condition,0
228,2017-06-14,however optimism appeared recently abated somewhat partly contacts viewed likelihood significant fiscal stimulus diminished,however optimism appear recently abate somewhat partly contact view likelihood significant fiscal stimulus diminish,0
229,2017-06-14,contacts large firms indicated curtailed capital spending part uncertainty changes fiscal government policies contacts smaller firms however indicated capital spending plans not appreciably affected news government policy,contact large firm indicate curtail capital spending part uncertainty change fiscal government policy contact small firm however indicate capital spending plan not appreciably affected news government policy,0
230,2017-06-14,reports regarding housing construction district contacts mixed,report regard housing construction district contact mixed,0
231,2017-06-14,labor market conditions continued strengthen recent months,labor market condition continued strengthen recent month,0
232,2017-06-14,unemployment rate fell ,unemployment rate fell,0
233,2017-06-14, percent march ,percent march,0
234,2017-06-14, percent may levels participants judged likely normal longer run,percent may level participant judged likely normal longer run,0
235,2017-06-14,monthly increases nonfarm payrolls averaged  since beginning year  per month  still well estimates pace necessary absorb new entrants labor force,monthly increase nonfarm payroll average since begin year per month still well estimate pace necessary absorb new entrant labor force,0
236,2017-06-14,participants interpreted slowing payroll growth expected development reflected tight labor market,participant interpret slow payroll growth expect development reflect tight labor market,0
237,2017-06-14,labor market indicators number job openings broader measures unemployment also seen consistent labor market conditions strengthened recent months,labor market indicator number job opening broader measure unemployment also see consistent labor market condition strengthen recent month,0
238,2017-06-14,moreover contacts several districts reported shortages workers selected occupations cases indicated firms significantly increasing salaries benefits order attract keep workers,moreover contact several district report shortage worker select occupation case indicate firm significantly increase salary benefit order attract keep worker,0
239,2017-06-14,however contacts reported modest wage gains participants observed measures labor compensation overall economy continued rise moderately despite strengthening labor market conditions,however contact report modest wage gain participant observe measure labor compensation overall economy continued rise moderately despite strengthen labor market condition,0
240,2017-06-14,couple participants saw restrained increases labor compensation consistent low productivity growth moderate inflation experienced recent years,couple participant saw restrain increase labor compensation consistent low productivity growth moderate inflation experienced recent year,0
241,2017-06-14,light recent behavior labor compensation consumer prices well demographic trends number participants lowered estimate longer run normal level unemployment rate,light recent behavior labor compensation consumer price well demographic trend number participant lower estimate longer run normal level unemployment rate,0
242,2017-06-14,recent readings headline core pce price inflation come lower participants expected,recent reading headline core pce price inflation come low participant expect,0
243,2017-06-14, month basis headline pce price inflation running somewhat committee  percent objective april partly factors appeared transitory,month basis headline pce price inflation run somewhat committee percent objective april partly factor appear transitory,0
244,2017-06-14,core pce price inflation historically useful predictor future inflation although it too affected transitory factors moved ,core pce price inflation historically useful predictor future inflation although it too affected transitory factor move,0
245,2017-06-14, percent march ,percent march,0
246,2017-06-14, percent april,percent april,0
247,2017-06-14,addition cpi inflation may came lower expected,addition cpi inflation may come low expect,0
248,2017-06-14,participants viewed recent softness price data largely reflecting idiosyncratic factors including sharp declines prices wireless telephone services prescription drugs expected developments little bearing inflation medium run,participant view recent softness price data largely reflect idiosyncratic factor include sharp decline price wireless telephone service prescription drug expect development little bearing inflation medium run,0
249,2017-06-14,participants continued expect that effects transitory factors waned labor market conditions strengthened further inflation would stabilize around committee  percent objective medium term,participant continued expect that effect transitory factor wan labor market condition strengthen far inflation would stabilize around committee percent objective medium term,0
250,2017-06-14,several participants suggested recent increases import prices consistent expectation,several participant suggest recent increase import price consistent expectation,0
251,2017-06-14,however several participants expressed concern progress toward committee  percent longer run inflation objective might slowed recent softness inflation might persist,however several participant express concern progress toward committee percent longer run inflation objective might slow recent softness inflation might persist,0
252,2017-06-14,persistence might occur part upward pressure inflation resource utilization may limited relationship two variables appeared weaker previous decades,persistence might occur part upward pressure inflation resource utilization may limited relationship two variable appear weaker previous decade,0
253,2017-06-14,however couple participants raised concern tighter relationship inflation resource utilization could reemerge unemployment rate ran significantly longer run normal level could result inflation running persistently committee  percent objective,however couple participant raise concern tighter relationship inflation resource utilization could reemerge unemployment rate ran significantly longer run normal level could result inflation run persistently committee percent objective,0
254,2017-06-14,overall participants continued see near term risks economic outlook roughly balanced,overall participant continued see near term risk economic outlook roughly balance,0
255,2017-06-14,participants noted uncertainty regarding possible enactment timing nature changes fiscal government policies saw upside downside risks economic outlook associated changes,participant note uncertainty regard possible enactment timing nature change fiscal government policy saw upside downside risk economic outlook associate change,0
256,2017-06-14,number participants pointing improved prospects foreign economic growth viewed downside riskss economic outlook stemming international developments receded intermeeting period,number participant point improve prospect foreign economic growth view downside risk economic outlook stem international development recede intermeeting period,0
257,2017-06-14,regard outlook inflation participants emphasized downside risks particularly light recent low readings inflation along measures inflation compensation survey measures inflation expectations still low,regard outlook inflation participant emphasize downside risk particularly light recent low reading inflation along measure inflation compensation survey measure inflation expectation still low,0
258,2017-06-14,however couple participants expressed concern substantial undershooting longer run normal rate unemployment could pose appreciable upside risk inflation give rise macroeconomic financial imbalances eventually could lead significant economic downturn,however couple participant express concern substantial undershoot longer run normal rate unemployment could pose appreciable upside risk inflation give rise macroeconomic financial imbalance eventually could lead significant economic downturn,0
259,2017-06-14,participants agreed committee continue monitor inflation developments closely,participant agree committee continue monitor inflation development closely,0
260,2017-06-14,discussion recent developments financial markets participants observed that intermeeting period equity prices rose longer term interest rates declined volatility financial markets generally low,discussion recent development financial market participant observe that intermeeting period equity price rise longer term interest rate decline volatility financial market generally low,0
261,2017-06-14,also noted that according measures financial conditions eased even committee reduced policy accommodation market participants continued expect steps tighten monetary policy,also note that accord measure financial condition ease even committee reduce policy accommodation market participant continued expect step tighten monetary policy,0
262,2017-06-14,participants discussed possible reasons financial conditions not tightened,participant discuss possible reason financial condition not tighten,0
263,2017-06-14,corporate earnings growth robust nevertheless assessment participants equity prices high judged standard valuation measures,corporate earnings growth robust nevertheless assessment participant equity price high judged standard valuation measure,0
264,2017-06-14,longer term treasury yields declined since earlier year remained low,longer term treasury yield decline since earlier year remain low,0
265,2017-06-14,participants offered various explanations low bond yields including prospect sluggish longer term economic growth well elevated level federal reserve longer term asset holdings,participant offer various explanation low bond yield include prospect sluggish longer term economic growth well elevate level federal reserve longer term asset holding,0
266,2017-06-14,participants suggested increased risk tolerance among investors might contributing elevated asset prices broadly participants expressed concern subdued market volatility coupled low equity premium could lead buildup risks financial stability,participant suggest increase risk tolerance among investor might contribute elevate asset price broadly participant express concern subdue market volatility couple low equity premium could lead buildup risk financial stability,0
267,2017-06-14,discussion monetary policy participants generally saw outlook economic activity medium term outlook inflation little changed viewed continued gradual removal monetary policy accommodation appropriate,discussion monetary policy participant generally saw outlook economic activity medium term outlook inflation little change view continued gradual removal monetary policy accommodation appropriate,0
268,2017-06-14,based assessment almost participants expressed view would appropriate committee raise target range federal funds rate  basis points meeting,base assessment almost participant express view would appropriate committee raise target range federal fund rate basis point meeting,0
269,2017-06-14,participants agreed that even increase target range federal funds rate meeting stance monetary policy would remain accommodative supporting additional strengthening labor market conditions sustained return  percent inflation,participant agree that even increase target range federal fund rate meeting stance monetary policy would remain accommodative support additional strengthen labor market condition sustain return percent inflation,0
270,2017-06-14,participants also judged case policy rate increase meeting strengthened easing measures overall financial conditions previous six months,participant also judged case policy rate increase meeting strengthen ease measure overall financial condition previous six month,0
271,2017-06-14,one participant not believe appropriate raise federal funds rate target range meeting participant suggested committee maintain target range federal funds rate   percent inflation rate actually moving toward committee  percent longer run objective,one participant not believe appropriate raise federal fund rate target range meeting participant suggest committee maintain target range federal fund rate percent inflation rate actually move toward committee percent longer run objective,0
272,2017-06-14,participants noted that process normalization level federal funds rate continuing would likely become appropriate year committee announce implement specific timetable program reducing reinvestment federal reserve securities holdings,participant note that process normalization level federal fund rate continue would likely become appropriate year committee announce implement specific timetable program reduce reinvestment federal reserve security holding,0
273,2017-06-14,observed ensuing reduction securities holdings would gradual would follow extended period committee communications balance sheet normalization policy including information would released conclusion meeting,observe ensue reduction security holding would gradual would follow extend period committee communication balance sheet normalization policy include information would release conclusion meeting,0
274,2017-06-14,consequently effect financial market conditions eventual announcement beginning federal reserve balance sheet normalization expected limited,consequently effect financial market condition eventual announcement begin federal reserve balance sheet normalization expect limited,0
275,2017-06-14,participants expressed range views appropriate timing change reinvestment policy,participant express range view appropriate timing change reinvestment policy,0
276,2017-06-14,several preferred announce start process within couple months support approach noted committee communications helped prepare public step,several prefer announce start process within couple month support approach note committee communication help prepare public step,0
277,2017-06-14,however others emphasized deferring decision later year would permit additional time assess outlook economic activity inflation,however others emphasize defer decision later year would permit additional time ass outlook economic activity inflation,0
278,2017-06-14,participants also suggested near term change reinvestment policy could misinterpreted signifying committee shifted toward less gradual approach overall policy normalization,participant also suggest near term change reinvestment policy could misinterpret signify committee shift toward less gradual approach overall policy normalization,0
279,2017-06-14,several participants indicated reduction policy accommodation arising commencement balance sheet normalization one basis believing that economic conditions evolved broadly anticipated target range federal funds rate would follow less steep path otherwise would,several participant indicate reduction policy accommodation arise commencement balance sheet normalization one basis believe that economic condition evolve broadly anticipate target range federal fund rate would follow less steep path otherwise would,0
280,2017-06-14,however participants suggested not see balance sheet normalization program factor likely figure heavily decisions target range federal funds rate,however participant suggest not see balance sheet normalization program factor likely figure heavily decision target range federal fund rate,0
281,2017-06-14,participants judged degree additional policy firming would result balance sheet normalization program modest,participant judged degree additional policy firm would result balance sheet normalization program modest,0
282,2017-06-14,participants generally reiterated support continuing gradual approach raising federal funds rate,participant generally reiterate support continue gradual approach raise federal fund rate,0
283,2017-06-14,several participants expressed confidence series increases federal funds rate coming years along lines implied medians projections federal funds rate june sep would contribute stabilization medium term inflation rate around committee  percent objective especially tightening monetary policy would affect economy lag would start point policy still accommodative,several participant express confidence series increase federal fund rate come year along line imply median projection federal fund rate june sep would contribute stabilization medium term inflation rate around committee percent objective especially tighten monetary policy would affect economy lag would start point policy still accommodative,0
284,2017-06-14,however participants supported increase target range present meeting indicated less comfortable degree additional policy tightening end  implied june sep median federal funds rate projections,however participant support increase target range present meeting indicate less comfortable degree additional policy tighten end imply june sep median federal fund rate projection,0
285,2017-06-14,participants expressed concern path increases policy rate gradual might prove inconsistent sustained return inflation  percent,participant express concern path increase policy rate gradual might prove inconsistent sustain return inflation percent,0
286,2017-06-14,several participants endorsed policy approach embedded many participants projections unemployment rate would undershoot current estimates longer term normal rate sustained period,several participant endorse policy approach embed many participant projection unemployment rate would undershoot current estimate longer term normal rate sustain period,0
287,2017-06-14,noted longer run normal rate unemployment difficult measure recent evidence suggested resource pressures generated modest responses nominal wage growth inflation,note longer run normal rate unemployment difficult measure recent evidence suggest resource pressure generate modest response nominal wage growth inflation,0
288,2017-06-14,backdrop possible benefits cited policymakers period tight labor markets included rise nominal wage growth would bolster inflation expectations help push inflation rate closer committee  percent longer run goal well stimulus labor market participation business fixed investment,backdrop possible benefit cite policymakers period tight labor market include rise nominal wage growth would bolster inflation expectation help push inflation rate closer committee percent longer run goal well stimulus labor market participation business fix investment,0
289,2017-06-14,also suggested symmetry committee inflation goal might underscored inflation modestly exceeded  percent time outcome would follow long period inflation undershot  percent longer term objective,also suggest symmetry committee inflation goal might underscored inflation modestly exceed percent time outcome would follow long period inflation undershot percent longer term objective,0
290,2017-06-14,several participants expressed concern substantial sustained unemployment undershooting might make economy likely experience financial instability could lead sharp rise inflation would require rapid policy tightening that turn could raise risk economic downturn,several participant express concern substantial sustain unemployment undershoot might make economy likely experience financial instability could lead sharp rise inflation would require rapid policy tighten that turn could raise risk economic downturn,0
291,2017-06-14,however participants noted sharp rise inflation inflation expectations occur committee could readily respond using conventional monetary policy tools,however participant note sharp rise inflation inflation expectation occur committee could readily respond use conventional monetary policy tool,0
292,2017-06-14,regard financial stability one participant emphasized importance remaining vigilant financial developments observed previous episodes elevated financial imbalances low unemployment limited relevance present situation current system financial regulation likely robust prevailing financial crisis,regard financial stability one participant emphasize importance remain vigilant financial development observe previous episode elevate financial imbalance low unemployment limited relevance present situation current system financial regulation likely robust prevail financial crisis,0
293,2017-06-14,committee policy action discussion monetary policy period ahead members judged information received since federal open market committee met may indicated labor market continued strengthen economic activity rising moderately far year,committee policy action discussion monetary policy period ahead member judged information receive since federal open market committee met may indicate labor market continued strengthen economic activity rise moderately far year,0
294,2017-06-14,job gains moderated solid average since beginning year unemployment rate declined,job gain moderate solid average since begin year unemployment rate decline,0
295,2017-06-14,household spending picked recent months business fixed investment continued expand,household spending picked recent month business fix investment continued expand,0
296,2017-06-14,inflation  month basis declined recently running somewhat  percent,inflation month basis decline recently run somewhat percent,0
297,2017-06-14,measure inflation excluding food energy prices likewise running somewhat  percent,measure inflation exclude food energy price likewise run somewhat percent,0
298,2017-06-14,market based measures inflation compensation remained low survey based measures longer term inflation expectations changed little balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation change little balance,0
299,2017-06-14,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
300,2017-06-14,inflation  month basis expected remain somewhat  percent near term almost members expected stabilize around  percent medium term although monitoring inflation developments closely,inflation month basis expect remain somewhat percent near term almost member expect stabilize around percent medium term although monitoring inflation development closely,0
301,2017-06-14,members continued judge significant uncertainty effects possible changes fiscal government policies near term risks economic outlook appeared roughly balanced especially risks related foreign economic financial developments diminished,member continued judge significant uncertainty effect possible change fiscal government policy near term risk economic outlook appear roughly balance especially risk related foreign economic financial development diminish,0
302,2017-06-14,assessing current conditions outlook economic activity labor market inflation one member agreed raise target range federal funds rate    percent,assess current condition outlook economic activity labor market inflation one member agree raise target range federal fund rate percent,0
303,2017-06-14,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
304,2017-06-14,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
305,2017-06-14,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
306,2017-06-14,members also agreed would carefully monitor actual expected developments inflation relation committee symmetric inflation goal,member also agree would carefully monitor actual expect development inflation relation committee symmetric inflation goal,0
307,2017-06-14,expected economic conditions would evolve manner would warrant gradual increases federal funds rate agreed federal funds rate likely remain time levels expected prevail longer run,expect economic condition would evolve manner would warrant gradual increase federal fund rate agree federal fund rate likely remain time level expect prevail longer run,0
308,2017-06-14,however actual path federal funds rate would depend economic outlook informed incoming data,however actual path federal fund rate would depend economic outlook inform incoming data,0
309,2017-06-14,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
310,2017-06-14,committee expected begin implementing balance sheet normalization program  provided economy evolves broadly anticipated,committee expect begin implement balance sheet normalization program provide economy evolves broadly anticipate,0
311,2017-06-14,program would gradually reduce federal reserve securities holdings decreasing reinvestment principal payments securities described addendum committee policy normalization principles plans released meeting,program would gradually reduce federal reserve security holding decrease reinvestment principal payment security described addendum committee policy normalization principle plan release meeting,0
312,2017-06-14,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
313,2017-06-14,effective june   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range    percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective june federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
314,2017-06-14, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
315,2017-06-14,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
316,2017-06-14,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
317,2017-06-14,vote also encompassed approval statement released,vote also encompass approval statement release,0
318,2017-06-14,information received since federal open market committee met may indicates labor market continued strengthen economic activity rising moderately far year,information receive since federal open market committee met may indicates labor market continued strengthen economic activity rise moderately far year,0
319,2017-06-14,job gains moderated solid average since beginning year unemployment rate declined,job gain moderate solid average since begin year unemployment rate decline,0
320,2017-06-14,household spending picked recent months business fixed investment continued expand,household spending picked recent month business fix investment continued expand,0
321,2017-06-14, month basis inflation declined recently and like measure excluding food energy prices running somewhat  percent,month basis inflation decline recently and like measure exclude food energy price run somewhat percent,0
322,2017-06-14,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
323,2017-06-14,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
324,2017-06-14,committee continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,committee continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
325,2017-06-14,inflation  month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
326,2017-06-14,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
327,2017-06-14,view realized expected labor market conditions inflation committee decided raise target range federal funds rate    percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
328,2017-06-14,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
329,2017-06-14,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
330,2017-06-14,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
331,2017-06-14,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
332,2017-06-14,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
333,2017-06-14,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
334,2017-06-14,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
335,2017-06-14,committee currently expects begin implementing balance sheet normalization program year provided economy evolves broadly anticipated,committee currently expect begin implement balance sheet normalization program year provide economy evolves broadly anticipate,0
336,2017-06-14,program would gradually reduce federal reserve securities holdings decreasing reinvestment principal payments securities described accompanying addendum committee policy normalization principles plans,program would gradually reduce federal reserve security holding decrease reinvestment principal payment security described accompany addendum committee policy normalization principle plan,0
337,2017-06-14,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan jerome powell,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan jerome powell,0
338,2017-06-14,voting action neel kashkari,voting action neel kashkari,0
339,2017-06-14,mr kashkari dissented preferred maintain existing target range federal funds rate meeting,mr kashkari dissent prefer maintain exist target range federal fund rate meeting,0
340,2017-06-14,view recent data suggesting labor market improved further increased doubts achievement committee  percent longer run inflation objective thus not provided compelling basis firm monetary policy meeting,view recent data suggest labor market improve far increase doubt achievement committee percent longer run inflation objective thus not provide compelling basis firm monetary policy meeting,0
341,2017-06-14,preferred await additional evidence recent decline inflation temporary inflation moving toward committee symmetric  percent inflation objective,prefer await additional evidence recent decline inflation temporary inflation move toward committee symmetric percent inflation objective,0
342,2017-06-14,concerned raising federal funds rate target range soon increased likelihood inflation expectations would decline inflation would continue run  percent,concerned raise federal fund rate target range soon increase likelihood inflation expectation would decline inflation would continue run percent,0
343,2017-06-14,support committee decision raise target range federal funds rate board governors voted unanimously raise interest rates required excess reserve balances  percentage point   percent effective june  ,support committee decision raise target range federal fund rate board governor vote unanimously raise interest rate require excess reserve balance percentage point percent effective june,0
344,2017-06-14,board governors also voted unanimously approve  percentage point increase primary credit rate discount rate   percent effective june  ,board governor also vote unanimously approve percentage point increase primary credit rate discount rate percent effective june,0
345,2017-06-14,agreed next meeting committee would held tuesday wednesday july   ,agree next meeting committee would held tuesday wednesday july,0
346,2017-06-14,meeting adjourned june  ,meeting adjourn june,0
347,2017-06-14,notation vote notation vote completed may   committee unanimously approved minutes committee meeting held may   ,notation vote notation vote complete may committee unanimously approve minute committee meeting held may,0
348,2017-06-14, brian madigan secretary,brian madigan secretary,0
349,2017-06-14,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
350,2017-06-14,return text,return text,0
351,2017-06-14,attended discussion system open market account reinvestment policy,attend discussion system open market account reinvestment policy,0
352,2017-06-14,return text,return text,0
353,2017-06-14,attended staff report economic financial situation,attend staff report economic financial situation,0
354,2017-06-14,return text,return text,0
355,2017-06-14,four members board governors one fewer march  office time june  meeting submitted economic projections,four member board governor one few march office time june meeting submit economic projection,0
356,2017-06-14,office president federal reserve bank richmond vacant time fomc meeting first vice president mark mullinix submitted economic projections,office president federal reserve bank richmond vacant time fomc meeting first vice president mark mullinix submit economic projection,0
357,2017-06-14,return text,return text,0
358,2017-06-14,one participant not submit longer run projections real output growth unemployment rate federal funds rate,one participant not submit longer run projection real output growth unemployment rate federal fund rate,0
359,2017-06-14,return text,return text,0
360,2017-06-14,taking action board approved requests submitted boards directors federal reserve banks boston philadelphia cleveland richmond atlanta chicago kansas city dallas san francisco,take action board approve request submit board director federal reserve bank boston philadelphia cleveland richmond atlanta chicago kansa city dallas san francisco,0
361,2017-06-14,vote also encompassed approval board governors establishment   percent primary credit rate remaining federal reserve banks effective later june   date reserve banks informed secretary board request,vote also encompass approval board governor establishment percent primary credit rate remain federal reserve bank effective later june date reserve bank inform secretary board request,0
362,2017-06-14,secretary note subsequently federal reserve banks new york st louis minneapolis informed secretary board board approval establishment primary credit rate   percent effective june  ,secretary note subsequently federal reserve bank new york st louis minneapolis inform secretary board board approval establishment primary credit rate percent effective june,0
363,2017-06-14, second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
364,2017-06-14,return text,return text,0
365,2017-06-14,board governors federal reserve system,board governor federal reserve system,0
