,Date,Original,Corpus,Class
182,2008-08-05,tight credit conditions ongoing housing contraction elevated energy prices likely weigh economic growth next quarters,tight credit condition ongoing housing contraction elevate energy price likely weigh economic growth next quarter,0
183,2008-08-05,time substantial easing monetary policy combined ongoing measures foster market liquidity help promote moderate economic growth,time substantial ease monetary policy combine ongoing measure foster market liquidity help promote moderate economic growth,0
184,2008-08-05,inflation high spurred earlier increases prices energy commodities indicators inflation expectations elevated,inflation high spur earlier increase price energy commodity indicator inflation expectation elevate,0
185,2008-08-05,committee expects inflation moderate later year next year inflation outlook remains highly uncertain,committee expect inflation moderate later year next year inflation outlook remains highly uncertain,0
186,2008-08-05,although downside risks growth remain upside risks inflation also significant concern committee,although downside risk growth remain upside risk inflation also significant concern committee,0
187,2008-08-05,committee continue monitor economic financial developments act needed promote sustainable economic growth price stability,committee continue monitor economic financial development act need promote sustainable economic growth price stability,0
188,2008-08-05,votes action messrs,vote action messrs,0
189,2008-08-05,bernanke geithner ms duke messrs,bernanke geithner m duke messrs,0
190,2008-08-05,kohn kroszner mishkin ms pianalto messrs,kohn kroszner mishkin m pianalto messrs,0
191,2008-08-05,plosser stern warsh,plosser stern warsh,0
192,2008-08-05,votes action mr fisher,vote action mr fisher,0
193,2008-08-05,mr fisher dissented favored increase target federal funds rate help restrain inflation inflation expectations risk drifting higher,mr fisher dissent favor increase target federal fund rate help restrain inflation inflation expectation risk drift high,0
194,2008-08-05,financial system remained fragile economic growth sluggish could weaken further saw greater risk economy upward pressures inflation,financial system remain fragile economic growth sluggish could weaken far saw great risk economy upward pressure inflation,0
195,2008-08-05,view businesses become inclined raise prices pass higher costs imported goods higher energy costs latter well levels late ,view business become inclined raise price pas high cost import good high energy cost latter well level late,0
196,2008-08-05,accordingly supported policy tightening meeting,accordingly support policy tighten meeting,0
197,2008-08-05,agreed next meeting committee would held tuesday september  ,agree next meeting committee would held tuesday september,0
198,2008-08-05,meeting adjourned,meeting adjourn,0
199,2008-08-05,conference callon july   federal open market committee met joint session board governors consider several proposals extend enhance federal reserve system liquidity facilities,conference callon july federal open market committee met joint session board governor consider several proposal extend enhance federal reserve system liquidity facility,0
200,2008-08-05,light continued significant stresses financial markets experience date term auction facility taf term securities lending facility tslf primary dealer lending facility pdcf staff proposed modifications programs,light continued significant stress financial market experience date term auction facility taf term security lending facility tslf primary dealer lending facility pdcf staff propose modification program,0
201,2008-08-05,modifications included auctioning options additional  billion tslf loans lengthening term maturity loans made taf  days,modification include auction option additional billion tslf loan lengthen term maturity loan make taf day,0
202,2008-08-05,contingent upon board approval change taf loans committee asked consider expansion existing currency swap arrangement european central bank facilitate similar change term dollar credits auctioned ecb,contingent upon board approval change taf loan committee ask consider expansion exist currency swap arrangement european central bank facilitate similar change term dollar credit auction ecb,0
203,2008-08-05,finally policymakers asked vote extending availability tslf pdcf past year end topic discussed preliminary basis joint boardfomc meeting june  ,finally policymakers ask vote extend availability tslf pdcf past year end topic discuss preliminary basis joint boardfomc meeting june,0
204,2008-08-05,discussion meeting participants exchanged views issues entailed administering taf term primary discount window credit,discussion meeting participant exchange view issue entail administer taf term primary discount window credit,0
205,2008-08-05,issues regarding credit risk collateral requirements received particular attention,issue regard credit risk collateral requirement receive particular attention,0
206,2008-08-05,participants raised questions net benefit approving announcing proposed changes time asking example whether announcement could suggest federal reserve saw financial markets fragile expected whether adjustments liquidity facilities could cause market analysts infer system intended keep facilities place permanently,participant raise question net benefit approve announce propose change time ask example whether announcement could suggest federal reserve saw financial market fragile expect whether adjustment liquidity facility could cause market analyst infer system intend keep facility place permanently,0
207,2008-08-05,participants expressed general support proposals improving system tools supporting market liquidity,participant express general support proposal improve system tool support market liquidity,0
208,2008-08-05,however considerable sentiment altering taf proposal allow   day credits chairman directed staff confer consult policymakers revise proposal accordingly notation votes near future board fomc,however considerable sentiment alter taf proposal allow day credit chairman direct staff confer consult policymakers revise proposal accordingly notation vote near future board fomc,0
209,2008-08-05,meeting committee unanimously approved following resolution,meeting committee unanimously approve follow resolution,0
210,2008-08-05,tslf extension authorizationthe fomc extends january   authorizations federal reserve bank new york engage transactions primary dealers term securities lending facility subject collateral interest rate conditions previously established committee,tslf extension authorizationthe fomc extends january authorization federal reserve bank new york engage transaction primary dealer term security lending facility subject collateral interest rate condition previously establish committee,0
211,2008-08-05,mr plosser dissenting committee voted approve resolution below,mr plosser dissent committee vote approve resolution below,0
212,2008-08-05,mr plosser dissented viewed net benefit tslf options insufficient justify adding support already provided market liquidity,mr plosser dissent view net benefit tslf option insufficient justify add support already provide market liquidity,0
213,2008-08-05,tslf options authorizationin addition current authorizations granted federal reserve bank new york engage term securities lending transactions federal open market committee authorizes federal reserve bank new york offer options  billion additional draws facility subject terms conditions previously established facility,tslf option authorizationin addition current authorization grant federal reserve bank new york engage term security lending transaction federal open market committee authorizes federal reserve bank new york offer option billion additional draw facility subject term condition previously establish facility,0
214,2008-08-05,mr lockhart voted alternate member meeting,mr lockhart vote alternate member meeting,0
215,2008-08-05,notation votesby notation vote completed july   committee unanimously approved minutes fomc meeting held june   ,notation votesby notation vote complete july committee unanimously approve minute fomc meeting held june,0
216,2008-08-05,notation vote completed july   committee unanimously approved following resolution,notation vote complete july committee unanimously approve follow resolution,0
217,2008-08-05,swap authorizationthe federal open market committee directs federal reserve bank new york increase amount available system open market account existing reciprocal currency arrangement swap arrangement european central bank amount not exceed  billion,swap authorizationthe federal open market committee directs federal reserve bank new york increase amount available system open market account exist reciprocal currency arrangement swap arrangement european central bank amount not exceed billion,0
218,2008-08-05,within aggregate limit draws  billion hereby authorized,within aggregate limit draw billion hereby authorize,0
219,2008-08-05,swap arrangement continues authorized january   unless extended federal open market committee,swap arrangement continue authorize january unless extend federal open market committee,0
220,2008-08-05,brian madigansecretary,brian madigansecretary,0
