,Date,Original,Corpus,Class
178,2010-12-14,household sector incoming data retail sales somewhat stronger expected reasonably upbeat reports business contacts regarding holiday spending,household sector incoming data retail sale somewhat strong expect reasonably upbeat report business contact regard holiday spending,0
179,2010-12-14,consumer confidence appeared improving,consumer confidence appear improve,0
180,2010-12-14,financial obligations debt service costs declining share household income process seen providing greater latitude pickup discretionary purchases,financial obligation debt service cost decline share household income process see provide great latitude pickup discretionary purchase,0
181,2010-12-14,nonetheless indications retail spending middle lower income households risen less spending high income households suggestive ongoing financial pressures modest means,nonetheless indication retail spending middle low income household risen less spending high income household suggestive ongoing financial pressure modest mean,0
182,2010-12-14,furthermore housing sector including residential construction home sales continued depressed,furthermore housing sector include residential construction home sale continued depressed,0
183,2010-12-14,participants noted elevated supply available homes overhang foreclosed homes contributing decline house prices,participant note elevate supply available home overhang foreclose home contribute decline house price,0
184,2010-12-14,lower house prices turn seen reducing household wealth thus restraining growth consumer spending,low house price turn see reduce household wealth thus restrain growth consumer spending,0
185,2010-12-14,number participants noted business contacts become optimistic outlook sales production,number participant note business contact become optimistic outlook sale production,0
186,2010-12-14,nonetheless many contacts remained cautious hiring investment reportedly concerned potential effects government policies,nonetheless many contact remain cautious hire investment reportedly concerned potential effect government policy,0
187,2010-12-14,manufacturing agriculture energy sectors showed particular signs strength high tech sector appeared improving,manufacturing agriculture energy sector show particular sign strength high tech sector appear improve,0
188,2010-12-14,however nonresidential construction remained weak apart drilling mining,however nonresidential construction remain weak apart drilling mining,0
189,2010-12-14,noted credit conditions eased further although nonfinancial corporations continued hold high levels cash,note credit condition ease far although nonfinancial corporation continued hold high level cash,0
190,2010-12-14,conditions labor market appeared improving balance,condition labor market appear improve balance,0
191,2010-12-14,improvement reflected range recent indicators including declining number new jobless claims increase job openings uptick average workweek,improvement reflect range recent indicator include decline number new jobless claim increase job opening uptick average workweek,0
192,2010-12-14,nonetheless participants noted pace hiring still sluggish indeed unemployment rate edged higher november employment population ratio remained low,nonetheless participant note pace hire still sluggish indeed unemployment rate edge high november employment population ratio remain low,0
193,2010-12-14,interest rates intermediate longer maturities rose substantially intermeeting period credit spreads roughly unchanged equity prices rose moderately,interest rate intermediate longer maturity rise substantially intermeeting period credit spread roughly unchanged equity price rise moderately,0
194,2010-12-14,participants pointed number factors appeared contributed significant backup yields including apparent downward reassessment investors likely ultimate size federal reserve asset purchase program economic data seen suggesting improved economic outlook announcement package fiscal measures expected bolster economic growth increase deficit coming quarters,participant point number factor appear contribute significant backup yield include apparent downward reassessment investor likely ultimate size federal reserve asset purchase program economic data see suggest improve economic outlook announcement package fiscal measure expect bolster economic growth increase deficit come quarter,0
195,2010-12-14,noted backup rates may amplified year end positioning well reported mortgage related hedging flows,note backup rate may amplify year end position well report mortgage related hedge flow,0
196,2010-12-14,number participants indicated that backup rates appeared importantly reflect changes investors expectations size federal reserve asset purchases backup consistent purchases helping keep longer term yields lower would otherwise case,number participant indicate that backup rate appear importantly reflect change investor expectation size federal reserve asset purchase backup consistent purchase help keep longer term yield low would otherwise case,0
197,2010-12-14,several meeting participants mentioned communications challenges faced conducting effective policy including need clearly convey committee views appropriately airing individual perspectives,several meeting participant mention communication challenge face conduct effective policy include need clearly convey committee view appropriately air individual perspective,0
198,2010-12-14,measures underlying inflation continued trend downward intermeeting period slowdown price increases evident across categories goods services across different inflation measures,measure underlie inflation continued trend downward intermeeting period slowdown price increase evident across category good service across different inflation measure,0
199,2010-12-14,although prices commodities imported goods risen appreciably several participants noted businesses seemed little ability pass increases customers given significant slack economy,although price commodity import good risen appreciably several participant note business seem little ability pas increase customer give significant slack economy,0
200,2010-12-14,also high level unemployment limiting gains wages thereby contributing low level inflation,also high level unemployment limit gain wage thereby contribute low level inflation,0
201,2010-12-14,tips based measures inflation compensation risen modestly intermeeting period surveys households professional forecasters continued suggest longer term inflation expectations remained stable,tip base measure inflation compensation risen modestly intermeeting period survey household professional forecaster continued suggest longer term inflation expectation remain stable,0
202,2010-12-14,regarding overall outlook economic activity participants generally agreed that even positive news received intermeeting period likely outcome gradual pickup growth slow progress toward maximum employment,regard overall outlook economic activity participant generally agree that even positive news receive intermeeting period likely outcome gradual pickup growth slow progress toward maximum employment,0
203,2010-12-14,however held range views risks outlook,however held range view risk outlook,0
204,2010-12-14,mentioned possibility growth could pick rapidly expected particularly light accommodative stance monetary policy currently place,mention possibility growth could pick rapidly expect particularly light accommodative stance monetary policy currently place,0
205,2010-12-14,noted acceleration would likely accompanied significantly rapid growth bank lending monetary aggregates suggesting indicators might prove useful sources information,note acceleration would likely accompany significantly rapid growth bank lending monetary aggregate suggest indicator might prove useful source information,0
206,2010-12-14,others pointed downside risks growth,others point downside risk growth,0
207,2010-12-14,one common concern housing sector could weaken light considerable supply houses either market likely come market,one common concern housing sector could weaken light considerable supply house either market likely come market,0
208,2010-12-14,another concern ongoing deterioration fiscal positions states localities could lead sharp cuts spending increases taxes,another concern ongoing deterioration fiscal position state locality could lead sharp cut spending increase tax,0
209,2010-12-14,addition participants expressed concerns possible worsening banking financial strains europe could spills financial markets institutions broaders economy,addition participant express concern possible worsen banking financial strain europe could spill financial market institution broaders economy,0
210,2010-12-14,observed market stresses europe intensified intermeeting period requiring assistance package ireland eu imf package announced market attention appeared shift european countries,observe market stress europe intensified intermeeting period require assistance package ireland eu imf package announce market attention appear shift european country,0
211,2010-12-14,participants noted however european authorities taking steps stabilize conditions euro area,participant note however european authority take step stabilize condition euro area,0
212,2010-12-14,regarding outlook inflation participants generally anticipated inflation would remain time levels judged consistent longer run maximum employment price stability,regard outlook inflation participant generally anticipate inflation would remain time level judged consistent longer run maximum employment price stability,0
213,2010-12-14,particular participants expected underlying measures inflation would bottom around current levels move gradually higher recovery progresses,particular participant expect underlie measure inflation would bottom around current level move gradually high recovery progress,0
214,2010-12-14,participants pointed risk ongoing expansion federal reserve balance sheet sustained low level short term interest rates could trigger undesirable increases inflation expectations actual inflation,participant point risk ongoing expansion federal reserve balance sheet sustain low level short term interest rate could trigger undesirable increase inflation expectation actual inflation,0
215,2010-12-14,minimize risks noted committee continue planning eventual exit current exceptionally accommodative stance policy,minimize risk note committee continue planning eventual exit current exceptionally accommodative stance policy,0
216,2010-12-14,participants noted that substantial resource slack persisting underlying inflation might fall levels committee sees consistent mandate,participant note that substantial resource slack persist underlie inflation might fall level committee see consistent mandate,0
217,2010-12-14,nonetheless several participants saw risk deflation receded somewhat recent months,nonetheless several participant saw risk deflation recede somewhat recent month,0
218,2010-12-14,committee policy action members noted that incoming information intermeeting period increased confidence economic recovery progress toward committee dual objectives maximum employment price stability disappointingly slow,committee policy action member note that incoming information intermeeting period increase confidence economic recovery progress toward committee dual objective maximum employment price stability disappointingly slow,0
219,2010-12-14,addition members generally expected progress likely remain modest unemployment inflation deviating committee objectives time,addition member generally expect progress likely remain modest unemployment inflation deviate committee objective time,0
220,2010-12-14,accordingly discussion monetary policy period immediately ahead nearly committee members agreed continue expanding federal reserve holdings longer term securities announced november order promote stronger pace economic recovery help ensure inflation time levels consistent committee mandate,accordingly discussion monetary policy period immediately ahead nearly committee member agree continue expand federal reserve holding longer term security announce november order promote strong pace economic recovery help ensure inflation time level consistent committee mandate,0
221,2010-12-14,committee decided maintain existing policy reinvesting principal payments securities holdings longer term treasury securities,committee decide maintain exist policy reinvesting principal payment security holding longer term treasury security,0
222,2010-12-14,addition committee agreed continue buying longer term treasury securities intention purchasing  billion securities end second quarter  pace  billion per month,addition committee agree continue buying longer term treasury security intention purchasing billion security end second quarter pace billion per month,0
223,2010-12-14,economic outlook seen improving members generally felt change outlook not sufficient warrant adjustments asset purchase program noted time needed accumulate information economy considering adjustment,economic outlook see improve member generally felt change outlook not sufficient warrant adjustment asset purchase program note time need accumulate information economy consider adjustment,0
224,2010-12-14,members emphasized pace overall size purchase program would contingent economic financial developments however indicated fairly high threshold making changes program,member emphasize pace overall size purchase program would contingent economic financial development however indicate fairly high threshold make change program,0
225,2010-12-14,committee also decided maintain target range federal funds rate   percent reiterate expectation economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee also decide maintain target range federal fund rate percent reiterate expectation economic condition likely warrant exceptionally low level federal fund rate extend period,0
226,2010-12-14,one member dissented committee policy decision judging that light improving economy continued high level monetary accommodation would increase risks future economic financial imbalances,one member dissent committee policy decision judging that light improve economy continued high level monetary accommodation would increase risk future economic financial imbalance,0
227,2010-12-14,members agreed committee continue regularly review pace securities purchases overall size program light incoming information including information economic outlook efficacy program unintended consequences might arise make adjustments needed best foster maximum employment price stability,member agree committee continue regularly review pace security purchase overall size program light incoming information include information economic outlook efficacy program unintended consequence might arise make adjustment need best foster maximum employment price stability,0
228,2010-12-14,respect statement released following meeting members agreed small changes necessary reflect modest improvement near term economic outlook,respect statement release follow meeting member agree small change necessary reflect modest improvement near term economic outlook,0
229,2010-12-14,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
230,2010-12-14,vote encompassed approval statement released,vote encompass approval statement release,0
231,2010-12-14,information received since federal open market committee met november confirms economic recovery continuing though rate insufficient bring unemployment,information receive since federal open market committee met november confirms economic recovery continue though rate insufficient bring unemployment,0
232,2010-12-14,household spending increasing moderate pace remains constrained high unemployment modest income growth lower housing wealth tight credit,household spending increase moderate pace remains constrain high unemployment modest income growth low housing wealth tight credit,0
233,2010-12-14,business spending equipment software rising though less rapidly earlier year investment nonresidential structures continues weak,business spending equipment software rise though less rapidly earlier year investment nonresidential structure continue weak,0
234,2010-12-14,employers remain reluctant add payrolls,employer remain reluctant add payroll,0
235,2010-12-14,housing sector continues depressed,housing sector continue depressed,0
236,2010-12-14,longer term inflation expectations remained stable measures underlying inflation continued trend downward,longer term inflation expectation remain stable measure underlie inflation continued trend downward,0
237,2010-12-14,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
238,2010-12-14,currently unemployment rate elevated measures underlying inflation somewhat low relative levels committee judges consistent longer run dual mandate,currently unemployment rate elevate measure underlie inflation somewhat low relative level committee judge consistent longer run dual mandate,0
239,2010-12-14,although committee anticipates gradual return higher levels resource utilization context price stability progress toward objectives disappointingly slow,although committee anticipates gradual return high level resource utilization context price stability progress toward objective disappointingly slow,0
240,2010-12-14,promote stronger pace economic recovery help ensure inflation time levels consistent mandate committee decided today continue expanding holdings securities announced november,promote strong pace economic recovery help ensure inflation time level consistent mandate committee decide today continue expand holding security announce november,0
241,2010-12-14,committee maintain existing policy reinvesting principal payments securities holdings,committee maintain exist policy reinvesting principal payment security holding,0
242,2010-12-14,addition committee intends purchase  billion longer term treasury securities end second quarter  pace  billion per month,addition committee intend purchase billion longer term treasury security end second quarter pace billion per month,0
243,2010-12-14,committee regularly review pace securities purchases overall size asset purchase program light incoming information adjust program needed best foster maximum employment price stability,committee regularly review pace security purchase overall size asset purchase program light incoming information adjust program need best foster maximum employment price stability,0
244,2010-12-14,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
245,2010-12-14,committee continue monitor economic outlook financial developments employ policy tools necessary support economic recovery help ensure inflation time levels consistent mandate,committee continue monitor economic outlook financial development employ policy tool necessary support economic recovery help ensure inflation time level consistent mandate,0
246,2010-12-14,voting action ben bernanke william dudley james bullard elizabeth duke sandra pianalto sarah bloom raskin eric rosengren daniel tarullo kevin warsh janet yellen,voting action ben bernanke william dudley james bullard elizabeth duke sandra pianalto sarah bloom raskin eric rosengren daniel tarullo kevin warsh janet yellen,0
247,2010-12-14,voting action thomas hoenig,voting action thomas hoenig,0
248,2010-12-14,mr hoenig dissented judged economic conditions improving current highly accommodative stance monetary policy inconsistent committee long run mandate,mr hoenig dissent judged economic condition improve current highly accommodative stance monetary policy inconsistent committee long run mandate,0
249,2010-12-14,mr hoenig noted economic recovery shifting transitory sustainable sources growth picking momentum,mr hoenig note economic recovery shift transitory sustainable source growth pick momentum,0
250,2010-12-14,assessment maintaining highly accommodative monetary policy current economic environment would increase risk future imbalances and time cause increase longer term inflation expectations,assessment maintain highly accommodative monetary policy current economic environment would increase risk future imbalance and time cause increase longer term inflation expectation,0
251,2010-12-14,mr hoenig also concerned eventual orderly reduction policy accommodation would become difficult longer first step process delayed,mr hoenig also concerned eventual orderly reduction policy accommodation would become difficult longer first step process delayed,0
252,2010-12-14,mr hoenig view committee begin preparing markets reduction policy accommodation,mr hoenig view committee begin prepare market reduction policy accommodation,0
253,2010-12-14,accordingly thought press statement indicate sufficient monetary stimulus place support recovery,accordingly thought press statement indicate sufficient monetary stimulus place support recovery,0
254,2010-12-14,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
255,2010-12-14,meeting adjourned december  ,meeting adjourn december,0
256,2010-12-14,notation vote notation vote completed november   committee unanimously approved minutes fomc meeting held november   ,notation vote notation vote complete november committee unanimously approve minute fomc meeting held november,0
257,2010-12-14, william english secretary,william english secretary,0
