,Date,Original,Corpus,Class
194,2020-04-29,althoughloans increased strongly increase largely driven firms drawing existing lines credit reportedly shore liquidity precautionary motives meet funding needs,althoughloans increase strongly increase largely driven firm draw exist line credit reportedly shore liquidity precautionary motif meet funding need,0
195,2020-04-29,april senior loan officer opinion survey bank lending practices sloos banks reported tightenedlending standards terms firms sizes,april senior loan officer opinion survey bank lending practice sloos bank report tightenedlending standard term firm size,0
196,2020-04-29,credit quality earnings outlook nonfinancial corporations deteriorated substantially market analysts forecast large volume downgrades nonfinancial corporate bonds including substantial volume triple speculative grade,credit quality earnings outlook nonfinancial corporation deteriorate substantially market analyst forecast large volume downgrade nonfinancial corporate bond include substantial volume triple speculative grade,0
197,2020-04-29,credit conditions small businesses tight,credit condition small business tight,0
198,2020-04-29,concerns finances state local governments contributed marked deterioration credit conditions municipal bond market march,concern finance state local government contribute marked deterioration credit condition municipal bond market march,0
199,2020-04-29,although strains lessened amid federal reserve announcements emergency lending facilities support flow credit liquidity state local governmentsspecifically expansions mmlf cpff establishment municipal liquidity facilityspreads remained high issuance subdued end intermeeting period,although strain lessen amid federal reserve announcement emergency lending facility support flow credit liquidity state local governmentsspecifically expansion mmlf cpff establishment municipal liquidity facilityspreads remain high issuance subdue end intermeeting period,0
200,2020-04-29,financing conditions commercial real estate cre strained,financing condition commercial real estate cre strain,0
201,2020-04-29,non agency commercial mortgage backed securities cmbs issuance shut down although secondary market spreads narrowed following extension term asset backed securities loan facility talf include non agency cmbs eligible collateral,non agency commercial mortgage back security cmb issuance shut down although secondary market spread narrow follow extension term asset back security loan facility talf include non agency cmb eligible collateral,0
202,2020-04-29,meanwhile agency cmbs issuance continued supported federal reserve purchases securities,meanwhile agency cmb issuance continued support federal reserve purchase security,0
203,2020-04-29,april sloos respondents reported tightened lending standards cre loans,april sloos respondent report tighten lending standard cre loan,0
204,2020-04-29,cre loans banks books increased second half march part banks unable securitize nonresidential loans,cre loan bank book increase second half march part bank unable securitize nonresidential loan,0
205,2020-04-29,financing conditions residential mortgage markets tight low rated borrowers borrowers rely nonconforming mortgages,financing condition residential mortgage market tight low rat borrower borrower rely nonconforming mortgage,0
206,2020-04-29,many mortgage originators warehouse lenders announced tighter underwriting standards new originations,many mortgage originator warehouse lender announce tighter underwriting standard new origination,0
207,2020-04-29,despite considerable widening spread primary mortgage rate mbs yields primary mortgage interest rates low historical standards available indicators suggested refinancing activity remained elevated,despite considerable widen spread primary mortgage rate mb yield primary mortgage interest rate low historical standard available indicator suggest refinance activity remain elevate,0
208,2020-04-29,volume mortgage rate locks home purchase loans dropped materially early april reflecting part declines homebuyer demand disruptions home search purchase process,volume mortgage rate lock home purchase loan drop materially early april reflect part decline homebuyer demand disruption home search purchase process,0
209,2020-04-29,financing conditions consumer credit markets tightened somewhat net,financing condition consumer credit market tighten somewhat net,0
210,2020-04-29,spreads consumer asset backed securities jumped mid march primary market issuance came halt,spread consumer asset back security jumped mid march primary market issuance come halt,0
211,2020-04-29,however response announcement talf diminished broader financial market uncertainty spreads retraced increase early part period primary market issuance resumed,however response announcement talf diminish broader financial market uncertainty spread retrace increase early part period primary market issuance resume,0
212,2020-04-29,though banks april sloos reported tightening standards new consumer loans respondents also experienced weaker demand consumer loan types,though bank april sloos report tighten standard new consumer loan respondent also experienced weaker demand consumer loan type,0
213,2020-04-29,auto loan interest rates dropped sharply early april manufacturers introduced attractive financing programs boost sales,auto loan interest rate drop sharply early april manufacturer introduce attractive financing program boost sale,0
214,2020-04-29,staff assessed stability financial system coronavirus outbreak,staff assess stability financial system coronavirus outbreak,0
215,2020-04-29,banking sector including large banks resilient coming period,banking sector include large bank resilient come period,0
216,2020-04-29,banks able meet surging demand draws credit lines also building loan loss reserves absorb higher expected defaults,bank able meet surge demand draw credit line also building loan loss reserve absorb high expect default,0
217,2020-04-29,parts financial system however notable vulnerabilities identified previous financial stability assessments exacerbated financial strains,part financial system however notable vulnerability identify previous financial stability assessment exacerbate financial strain,0
218,2020-04-29,march institutional prime mmfs institutions relying unstable funding sources faced significant stress situation put jeopardy orderly functioning financial markets,march institutional prime mmfs institution rely unstable funding source face significant stress situation put jeopardy orderly function financial market,0
219,2020-04-29,federal reserve actions enhance liquidity functioning key markets reduced stresses notably,federal reserve action enhance liquidity function key market reduce stress notably,0
220,2020-04-29,open end mutual funds invest corporate bonds loansinstitutions typically face timing mismatch investors ability redeem shares funds ability sell assetsexperienced heavy outflows liquidity strains mid march,open end mutual fund invest corporate bond loansinstitutions typically face timing mismatch investor ability redeem share fund ability sell assetsexperienced heavy outflow liquidity strain mid march,0
221,2020-04-29,redemptions later eased however amid general improvement financial markets,redemption later ease however amid general improvement financial market,0
222,2020-04-29,business debt appeared high compared fundamentals coronavirus outbreak seemed poised rise businesses borrowed maintain capacity restart operations,business debt appear high compare fundamental coronavirus outbreak seem poise rise business borrow maintain capacity restart operation,0
223,2020-04-29,values cre faced risk large declines response coronavirus outbreak although updated readings not yet available,value cre face risk large decline response coronavirus outbreak although update reading not yet available,0
224,2020-04-29,staff provided preliminary reading potential emerging risks financial stability aftermath coronavirus outbreak,staff provide preliminary reading potential emerge risk financial stability aftermath coronavirus outbreak,0
225,2020-04-29,reading highlighted possible vulnerabilities mortgage servicers insurance companies large highly leveraged financial intermediaries,reading highlight possible vulnerability mortgage servicers insurance company large highly leveraged financial intermediary,0
226,2020-04-29,staff economic outlook projections economy prepared staff april fomc meeting downgraded notably march meeting forecast response information spread coronavirus measures undertaken contain home abroad,staff economic outlook projection economy prepared staff april fomc meeting downgrade notably march meeting forecast response information spread coronavirus measure undertaken contain home abroad,0
227,2020-04-29,us real gdp forecast plummet unemployment rate soar second quarter year,u real gdp forecast plummet unemployment rate soar second quarter year,0
228,2020-04-29,substantial fiscal policy measures monetary policy support put place expected help mitigate deterioration economic conditions help boost recovery,substantial fiscal policy measure monetary policy support put place expect help mitigate deterioration economic condition help boost recovery,0
229,2020-04-29,staff noted that importantly future performance economy would depend evolution coronavirus outbreak measures undertaken contain it,staff note that importantly future performance economy would depend evolution coronavirus outbreak measure undertaken contain it,0
230,2020-04-29,staff baseline assumptions current restrictions social interactions business operations would ease gradually year real gdp forecast rise appreciably unemployment rate decline considerably second half year although complete recovery not expected year end,staff baseline assumption current restriction social interaction business operation would ease gradually year real gdp forecast rise appreciably unemployment rate decline considerably second half year although complete recovery not expect year end,0
231,2020-04-29,inflation projected weaken year reflecting deterioration resource utilization sizable expected declines consumer energy prices,inflation project weaken year reflect deterioration resource utilization sizable expect decline consumer energy price,0
232,2020-04-29,baseline assumptions economic conditions projected continue improve inflation pick back up next two years,baseline assumption economic condition project continue improve inflation pick back up next two year,0
233,2020-04-29,staff observed uncertainty regarding economic effects coronavirus outbreak extremely elevated historical behaviors economy response past economic shocks provided limited guidance making judgments economy might evolve coming quarters,staff observe uncertainty regard economic effect coronavirus outbreak extremely elevate historical behavior economy response past economic shock provide limited guidance make judgment economy might evolve come quarter,0
234,2020-04-29,light significant uncertainty downside risks associated evolution coronavirus outbreak much economy would weaken long would take recover staff judged pessimistic projection no less plausible baseline forecast,light significant uncertainty downside risk associate evolution coronavirus outbreak much economy would weaken long would take recover staff judged pessimistic projection no less plausible baseline forecast,0
235,2020-04-29,scenario second wave coronavirus outbreak another round strict restrictions social interactions business operations assumed begin around year end inducing decrease real gdp jump unemployment rate renewed downward pressure inflation next year,scenario second wave coronavirus outbreak another round strict restriction social interaction business operation assume begin around year end induce decrease real gdp jump unemployment rate renew downward pressure inflation next year,0
236,2020-04-29,compared baseline disruption economic activity severe protracted scenario real gdp inflation lower unemployment rate higher end medium term projection,compare baseline disruption economic activity severe protract scenario real gdp inflation low unemployment rate high end medium term projection,0
237,2020-04-29,participants views current conditions economic outlook participants noted coronavirus outbreak causing tremendous human economic hardship across united states around world,participant view current condition economic outlook participant note coronavirus outbreak cause tremendous human economic hardship across united state around world,0
238,2020-04-29,virus measures taken protect public health inducing sharp declines economic activity surge job losses,virus measure take protect public health induce sharp decline economic activity surge job loss,0
239,2020-04-29,weaker demand significantly lower oil prices holding consumer price inflation,weaker demand significantly low oil price hold consumer price inflation,0
240,2020-04-29,disruptions economic activity abroad significantly affected financial conditions impaired flow credits households businesses,disruption economic activity abroad significantly affected financial condition impaired flow credit household business,0
241,2020-04-29,participants judged effects coronavirus outbreak ongoing public health crisis would continue weigh heavily economic activity employment inflation near term would pose considerable risks economic outlook medium term,participant judged effect coronavirus outbreak ongoing public health crisis would continue weigh heavily economic activity employment inflation near term would pose considerable risk economic outlook medium term,0
242,2020-04-29,participants assessed second quarter would likely see overall economic activity decline unprecedented rate,participant assess second quarter would likely see overall economic activity decline unprecedented rate,0
243,2020-04-29,participants relayed information districts burdens present crisis would fall disproportionately vulnerable financially constrained households economy,participant relayed information district burden present crisis would fall disproportionately vulnerable financially constrain household economy,0
244,2020-04-29,participants agreed recently enacted fiscal programs delivering valuable direct financial aid households businesses communities would provide relief economic shutdown,participant agree recently enact fiscal program deliver valuable direct financial aid household business community would provide relief economic shutdown,0
245,2020-04-29,addition economic activity supported actions taken federal reserve including lending facilities created authority section  federal reserve act included capital allocateds treasury,addition economic activity support action take federal reserve include lending facility create authority section federal reserve act include capital allocateds treasury,0
246,2020-04-29,programs helped maintain flow credit households businesses state local governments supporting smooth functioning financial markets,program help maintain flow credit household business state local government support smooth function financial market,0
247,2020-04-29,regarding economic activity households participants noted pandemic efforts mitigate spread disease severely adverse effects aggregate household spending consumer confidence,regard economic activity household participant note pandemic effort mitigate spread disease severely adverse effect aggregate household spending consumer confidence,0
248,2020-04-29,participants reported consumer spending plummeted across parts country categories spending especially sharp declines expenditures categories affected social distancing hotel fuel air travel restaurant theater retail products services,participant report consumer spending plummet across part country category spending especially sharp decline expenditure category affected social distance hotel fuel air travel restaurant theater retail product service,0
249,2020-04-29,participants noted even government imposed social distancing restrictions came end consumer spending categories likely would not return quickly normal levels,participant note even government impose social distance restriction come end consumer spending category likely would not return quickly normal level,0
250,2020-04-29,survey based measures consumer confidence also plunged development participants district contacts attributed households concerns regarding risk job loss difficulty meeting financial obligations,survey base measure consumer confidence also plunge development participant district contact attribute household concern regard risk job loss difficulty meeting financial obligation,0
251,2020-04-29,participants noted households experiencing job losses may not immediately face lower total income support recently enacted fiscal programs,participant note household experience job loss may not immediately face low total income support recently enact fiscal program,0
252,2020-04-29,even cases however participants observed household spending would likely held decrease confidence increase precautionary saving,even case however participant observe household spending would likely held decrease confidence increase precautionary save,0
253,2020-04-29,participants noted business activity investment spending also fallen dramatically since previous meeting result efforts contain coronavirus outbreak,participant note business activity investment spending also fall dramatically since previous meeting result effort contain coronavirus outbreak,0
254,2020-04-29,manufacturing output declined sharply march expected participants drop even rapidly april,manufacturing output decline sharply march expect participant drop even rapidly april,0
255,2020-04-29,districts businesses forced close temporarily social distancing restrictions,district business force close temporarily social distance restriction,0
256,2020-04-29,businesses able remain open degree also substantially affected pandemic many experiencing either substantial drops new orders sales supply chain disruptions,business able remain open degree also substantially affected pandemic many experience either substantial drop new order sale supply chain disruption,0
257,2020-04-29,widespread reports district contacts firms reducing payrolls curtailing plans investment spending,widespread report district contact firm reduce payroll curtail plan investment spending,0
258,2020-04-29,industries especially hard hit including airlines cruise ships restaurants tourism,industry especially hard hit include airline cruise ship restaurant tourism,0
259,2020-04-29,participants reported many firms seeking loans payment deferrals grants help address critical financial obligations paycheck protection program ppp providing valuable assistance small businesses respect,participant report many firm seek loan payment deferral grant help address critical financial obligation paycheck protection program ppp provide valuable assistance small business respect,0
260,2020-04-29,participants also noted disproportionate burdens particular challenges faced small businesses challenges included lower cash buffers fewer financing options and recently tighter lending standards,participant also note disproportionate burden particular challenge face small business challenge include low cash buffer few financing option and recently tighter lending standard,0
261,2020-04-29,participants expressed concerns large number small businesses may not able endure shock long lasting financial effects,participant express concern large number small business may not able endure shock long last financial effect,0
262,2020-04-29,participants concerned even social distancing requirements eased business models may no longer economically viable could occur example consumers voluntarily continued avoid participating particular forms economic activity,participant concerned even social distance requirement ease business model may no longer economically viable could occur example consumer voluntarily continued avoid participate particular form economic activity,0
263,2020-04-29,addition participants expressed concern possibility secondary outbreaks virus may cause businesses time reluctant engage new projects rehire workers make new capital expenditures,addition participant express concern possibility secondary outbreak virus may cause business time reluctant engage new project rehire worker make new capital expenditure,0
264,2020-04-29,participants observed conditions energy sector become especially difficult,participant observe condition energy sector become especially difficult,0
265,2020-04-29,sharp reduction global demand petroleum led unused supply overwhelming storage capacity resulting plunge oil prices,sharp reduction global demand petroleum lead unused supply overwhelm storage capacity result plunge oil price,0
266,2020-04-29,participants expressed concern low energy prices persist potential create wave bankruptcies energy sector,participant express concern low energy price persist potential create wave bankruptcy energy sector,0
267,2020-04-29,addition agricultural sector severe stress due falling prices farm commodities pandemic related disruptions closing food processing plants,addition agricultural sector severe stress due fall price farm commodity pandemic related disruption closing food processing plant,0
268,2020-04-29,regard labor market participants noted incoming data confirmed extreme decline employment way,regard labor market participant note incoming data confirm extreme decline employment way,0
269,2020-04-29,nationally initial claims unemployment insurance benefits totaled  million mid march time meeting participants expected unemployment rate would soon reach highest levels postworld war ii period,nationally initial claim unemployment insurance benefit total million mid march time meeting participant expect unemployment rate would soon reach high level postworld war ii period,0
270,2020-04-29,district contacts reported significant portion workers able switch working remotely,district contact report significant portion worker able switch work remotely,0
271,2020-04-29,although many employers trying keep workers payrolls time conditions persisted begun widespread furloughs layoffs,although many employer try keep worker payroll time condition persist begin widespread furlough layoff,0
272,2020-04-29,participants concerned temporary layoffs could become permanent workers lose employment could face loss job specific skills may become discouraged exit labor force,participant concerned temporary layoff could become permanent worker lose employment could face loss job specific skill may become discourage exit labor force,0
273,2020-04-29,participants additionally concerned employees low incomes would severely affected job cuts employed industries affected response outbreak jobs not amenable carried remotely,participant additionally concerned employee low income would severely affected job cut employ industry affected response outbreak job not amenable carry remotely,0
274,2020-04-29,regard inflation participants noted running committee  percent longer run objective coronavirus outbreak,regard inflation participant note run committee percent longer run objective coronavirus outbreak,0
275,2020-04-29,pandemic created supply constraints generated upward pressure prices goods pandemic also reduced demand exerted downward pressure prices,pandemic create supply constraint generate upward pressure price good pandemic also reduce demand exert downward pressure price,0
276,2020-04-29,overall effect outbreak prices seen disinflationary,overall effect outbreak price see disinflationary,0
277,2020-04-29,addition stronger dollar lower oil prices factors likely put downward pressure inflation market based measures inflation compensation remained low,addition strong dollar low oil price factor likely put downward pressure inflation market base measure inflation compensation remain low,0
278,2020-04-29,participants observed return inflation committee  percent longer run objective would likely delayed accommodative stance monetary policy would helpful achieving  percent inflation objective longer run,participant observe return inflation committee percent longer run objective would likely delayed accommodative stance monetary policy would helpful achieve percent inflation objective longer run,0
279,2020-04-29,participants noted recently enacted fiscal programs crucial limiting severity economic downturn,participant note recently enact fiscal program crucial limit severity economic downturn,0
280,2020-04-29,particular cares act legislation represented  trillion federal spending total provided direct help households businesses communities,particular care act legislation represent trillion federal spending total provide direct help household business community,0
281,2020-04-29,example ppp providing financial lifeline small businesses expansion unemployment benefits helping restore lost income laid workers treasury provided necessary financial backstop many federal reserve lending facilities,example ppp provide financial lifeline small business expansion unemployment benefit help restore lose income laid worker treasury provide necessary financial backstop many federal reserve lending facility,0
282,2020-04-29,participants acknowledged even greater fiscal support may necessary economic downturn persists,participant acknowledge even great fiscal support may necessary economic downturn persists,0
283,2020-04-29,participants commented that addition weighing heavily economic activity near term economic effects pandemic created extraordinary amount uncertainty considerable risks economic activity medium term,participant comment that addition weigh heavily economic activity near term economic effect pandemic create extraordinary amount uncertainty considerable risk economic activity medium term,0
284,2020-04-29,participants discussed several alternative scenarios regard behavior economic activity medium term seemed equally likely,participant discuss several alternative scenario regard behavior economic activity medium term seem equally likely,0
285,2020-04-29,scenarios differed assumed length pandemic consequent economic disruptions,scenario differ assume length pandemic consequent economic disruption,0
286,2020-04-29,one hand number participants judged substantial likelihood additional waves outbreak near medium term,one hand number participant judged substantial likelihood additional wave outbreak near medium term,0
287,2020-04-29,scenarios believed likely would economic disruptions including additional periods mandatory social distancing greater supply chain dislocations substantial number business closures loss income total developments could lead protracted period severely reduced economic activity,scenario believe likely would economic disruption include additional period mandatory social distance great supply chain dislocation substantial number business closure loss income total development could lead protract period severely reduce economic activity,0
288,2020-04-29,hand economic activity could recover quickly pandemic subsided enough households businesses become sufficiently confident relax modify social distancing behaviors next several months,hand economic activity could recover quickly pandemic subside enough household business become sufficiently confident relax modify social distance behavior next several month,0
289,2020-04-29,beyond considerations participants noted risk foreign economies particularly emes could come extreme pressure result pandemic strain could spill hampers economic activity,beyond consideration participant note risk foreign economy particularly emes could come extreme pressure result pandemic strain could spill hamper economic activity,0
290,2020-04-29,participants stressed measures taken areas health care policy fiscal policy together actions private sector would important shaping timing speeds economy return normal conditions,participant stress measure take area health care policy fiscal policy together action private sector would important shape timing speed economy return normal condition,0
291,2020-04-29,addition participants agreed recent actions taken federal reserve essential helping reduce downside risks economic outlook,addition participant agree recent action take federal reserve essential help reduce downside risk economic outlook,0
292,2020-04-29,participants also noted several risks long term economic performance posed pandemic,participant also note several risk long term economic performance pose pandemic,0
293,2020-04-29,one risks workers lose employment result pandemic may experience loss skills lose access adequate childcare eldercare become discouraged exit labor force,one risk worker lose employment result pandemic may experience loss skill lose access adequate childcare eldercare become discourage exit labor force,0
294,2020-04-29,longer term behavior firms could affected wellfor instance necessary costly transmission mitigation strategies lowered firms productivity business investment shifted permanently many firms need adjust business models aftermath pandemic business closures particularly small firms became widespread,longer term behavior firm could affected wellfor instance necessary costly transmission mitigation strategy lower firm productivity business investment shift permanently many firm need adjust business model aftermath pandemic business closure particularly small firm become widespread,0
295,2020-04-29,participants noted higher levels government indebtedness would exacerbated fiscal expenditures necessary combat economic effects pandemic could put downward pressure growth aggregate potential output,participant note high level government indebtedness would exacerbate fiscal expenditure necessary combat economic effect pandemic could put downward pressure growth aggregate potential output,0
296,2020-04-29,regarding developments financial markets participants agreed ongoing actions federal reserve instrumental easing strains essential financial markets supporting flow credit,regard development financial market participant agree ongoing action federal reserve instrumental ease strain essential financial market support flow credit,0
297,2020-04-29,actions included large scale purchases treasury securities agency mbs measures reduce strains globals dollar funding markets launch programs support flow credit economy households businesses sizes state local governments,action include large scale purchase treasury security agency mb measure reduce strain globals dollar funding market launch program support flow credit economy household business size state local government,0
298,2020-04-29,banks entered crisis well capitalized able provide necessary credit businesses households,bank enter crisis well capitalize able provide necessary credit business household,0
299,2020-04-29,number participants commented potential risks financial stability,number participant comment potential risk financial stability,0
300,2020-04-29,participants concerned banks could come greater stress particularly adverse scenarios spread pandemic economic activity realized sector monitored carefully,participant concerned bank could come great stress particularly adverse scenario spread pandemic economic activity realize sector monitor carefully,0
301,2020-04-29,participants saw risks banks financial institutions exacerbated high levels indebtedness among nonfinancial corporations prevailed pandemic indebtedness increased firms risk insolvency,participant saw risk bank financial institution exacerbate high level indebtedness among nonfinancial corporation prevail pandemic indebtedness increase firm risk insolvency,0
302,2020-04-29,upcoming financial stress tests banks seen important measuring ability large banks withstand future downside scenarios,upcoming financial stress test bank see important measure ability large bank withstand future downside scenario,0
303,2020-04-29,number participants emphasized regulators encourage banks prepare possible downside scenarios limiting payouts shareholders thereby preserving loss absorbing capital,number participant emphasize regulator encourage bank prepare possible downside scenario limit payouts shareholder thereby preserve loss absorb capital,0
304,2020-04-29,indeed historical loss models might understate losses context,indeed historical loss model might understate loss context,0
305,2020-04-29,participants stressed activities nonbank financial institutions presented vulnerabilities financial system could worsen event protracted economic downturn institutions activities monitored closely,participant stress activity nonbank financial institution present vulnerability financial system could worsen event protract economic downturn institution activity monitor closely,0
306,2020-04-29,consideration monetary policy meeting participants noted federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,consideration monetary policy meeting participant note federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
307,2020-04-29,light assessment ongoing public health crisis would weigh heavily economic activity employment inflation near term posed considerable risks economic outlook medium term participants judged would appropriate maintain target range federal funds rate   percent,light assessment ongoing public health crisis would weigh heavily economic activity employment inflation near term pose considerable risk economic outlook medium term participant judged would appropriate maintain target range federal fund rate percent,0
308,2020-04-29,keeping target range effective lower bound quickly reducing  basis points march would continue provide support economy promote committee maximum employment price stability goals,keep target range effective low bound quickly reduce basis point march would continue provide support economy promote committee maximum employment price stability goal,0
309,2020-04-29,participants also judged would appropriate maintain target range federal funds rate present level policymakers confident economy weathered recent events track achieve committee maximum employment price stability goals,participant also judged would appropriate maintain target range federal fund rate present level policymakers confident economy weather recent event track achieve committee maximum employment price stability goal,0
310,2020-04-29,participants also assessed appropriate federal reserve continue purchase treasury securities agency residential mortgage backed securities rmbs cmbs amounts needed support smooth market functioning,participant also assess appropriate federal reserve continue purchase treasury security agency residential mortgage back security rmbs cmb amount need support smooth market function,0
311,2020-04-29,open market purchases would continue support flow credit households businesses thereby foster effective transmission monetary policy broader financial conditions,open market purchase would continue support flow credit household business thereby foster effective transmission monetary policy broader financial condition,0
312,2020-04-29,addition desk would continue offer large scale overnight term repo operations,addition desk would continue offer large scale overnight term repo operation,0
313,2020-04-29,participants noted important continue monitor market conditions closely committee prepared adjust plans appropriate support smooth functioning markets securities,participant note important continue monitor market condition closely committee prepared adjust plan appropriate support smooth function market security,0
314,2020-04-29,participants also commented multiple lending facilities established federal reserve authority section  federal reserve act and cases involving capital allocated treasury supporting financial market functioning flow credit households businesses sizes state local governments,participant also comment multiple lending facility establish federal reserve authority section federal reserve act and case involve capital allocate treasury support financial market function flow credit household business size state local government,0
315,2020-04-29,way emergency lending facilities intended help support economy pandemic related credit market disruptions abated,way emergency lending facility intend help support economy pandemic related credit market disruption abate,0
316,2020-04-29,several participants commented would important federal reserve remain ready adjust emergency lending facilities appropriate based monitoring financial market functioning credit conditions,several participant comment would important federal reserve remain ready adjust emergency lending facility appropriate base monitoring financial market function credit condition,0
317,2020-04-29,participants agreed current stance monetary policy remained appropriate noted committee could upcoming meetings clarify intentions respect future monetary policy decisions,participant agree current stance monetary policy remain appropriate note committee could upcoming meeting clarify intention respect future monetary policy decision,0
318,2020-04-29,participants commented committee could make forward guidance path federal funds rate explicit,participant comment committee could make forward guidance path federal fund rate explicit,0
319,2020-04-29,example committee could adopt outcome based forward guidance would specify macroeconomic outcomessuch certain level unemployment rate inflation ratethat must achieved committee would consider raising target range federal funds rate,example committee could adopt outcome base forward guidance would specify macroeconomic outcomessuch certain level unemployment rate inflation ratethat must achieve committee would consider raise target range federal fund rate,0
320,2020-04-29,committee could also consider date based forward guidance would indicate target range could raised specified amount time elapsed,committee could also consider date base forward guidance would indicate target range could raise specify amount time elapse,0
321,2020-04-29,participants noted explicit forms forward guidance could help ensure public expectations regarding future conduct monetary policy continued reflect committee intentions,participant note explicit form forward guidance could help ensure public expectation regard future conduct monetary policy continued reflect committee intention,0
322,2020-04-29,several participants observed completion likely later year monetary policy framework review together announcement conclusions arising review would help clarify committee intentions respect future monetary policy actions,several participant observe completion likely later year monetary policy framework review together announcement conclusion arise review would help clarify committee intention respect future monetary policy action,0
323,2020-04-29,several participants also remarked committee may need provide clarity regarding intentions purchases treasury securities agency mbs participants noted that without communication matter uncertainty evolution federal reserve asset purchases could increase time,several participant also remark committee may need provide clarity regard intention purchase treasury security agency mb participant note that without communication matter uncertainty evolution federal reserve asset purchase could increase time,0
324,2020-04-29,several participants remarked program ongoing treasury securities purchases could used future keep longer term yields low,several participant remark program ongoing treasury security purchase could use future keep longer term yield low,0
325,2020-04-29,participants also noted balance sheet could used reinforce committee forward guidance regarding path federal funds rate federal reserve purchases treasury securities scale necessary keep treasury yields short medium term maturities capped specified levels period time,participant also note balance sheet could use reinforce committee forward guidance regard path federal fund rate federal reserve purchase treasury security scale necessary keep treasury yield short medium term maturity capped specify level period time,0
326,2020-04-29,committee policy action discussion monetary policy meeting members agreed coronavirus outbreak causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree coronavirus outbreak cause tremendous human economic hardship across united state around world,0
327,2020-04-29,virus measures taken protect public health inducing sharp declines economic activity surge job losses,virus measure take protect public health induce sharp decline economic activity surge job loss,0
328,2020-04-29,consumer price inflation held weaker demand significantly lower oil prices,consumer price inflation held weaker demand significantly low oil price,0
329,2020-04-29,disruptions global economic activity significantly affected financial conditions impaired flow credits households businesses,disruption global economic activity significantly affected financial condition impaired flow credit household business,0
330,2020-04-29,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
331,2020-04-29,members concurred ongoing public health crisis would weigh heavily economic activity employment inflation near term posed considerable downside risks economic outlook medium term,member concur ongoing public health crisis would weigh heavily economic activity employment inflation near term pose considerable downside risk economic outlook medium term,0
332,2020-04-29,light developments members decided maintain target range federal funds rate   percent,light development member decide maintain target range federal fund rate percent,0
333,2020-04-29,members noted expected maintain target range confident economy weathered recent events track achieve committee maximum employment price stability goals,member note expect maintain target range confident economy weather recent event track achieve committee maximum employment price stability goal,0
334,2020-04-29,members agreed would continue monitor implications incoming information economic outlook including information related public health well global developments muted inflation pressures would use committee tools act appropriate support economy,member agree would continue monitor implication incoming information economic outlook include information related public health well global development mute inflation pressure would use committee tool act appropriate support economy,0
335,2020-04-29,determining timing size future adjustments stance monetary policy members noted would assess realized expected economic conditions relative committee maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment stance monetary policy member note would ass realize expect economic condition relative committee maximum employment objective symmetric percent inflation objective,0
336,2020-04-29,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
337,2020-04-29,support flow credit households businesses members agreed appropriate federal reserve continue purchase treasury securities agency rmbs cmbs amounts needed support smooth market functioning thereby fostering effective transmission monetary policy broader financial conditions,support flow credit household business member agree appropriate federal reserve continue purchase treasury security agency rmbs cmb amount need support smooth market function thereby foster effective transmission monetary policy broader financial condition,0
338,2020-04-29,addition desk would continue offer large scale overnight term repo operations,addition desk would continue offer large scale overnight term repo operation,0
339,2020-04-29,members agreed would closely monitor market conditions prepared adjust plans appropriate,member agree would closely monitor market condition prepared adjust plan appropriate,0
340,2020-04-29,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
341,2020-04-29,effective april   federal open market committee directs desk to,effective april federal open market committee directs desk to,0
342,2020-04-29,vote also encompassed approval statement release,vote also encompass approval statement release,0
343,2020-04-29,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
344,2020-04-29,coronavirus outbreak causing tremendous human economic hardship across united states around world,coronavirus outbreak cause tremendous human economic hardship across united state around world,0
345,2020-04-29,virus measures taken protect public health inducing sharp declines economic activity surge job losses,virus measure take protect public health induce sharp decline economic activity surge job loss,0
346,2020-04-29,weaker demand significantly lower oil prices holding consumer price inflation,weaker demand significantly low oil price hold consumer price inflation,0
347,2020-04-29,disruptions economic activity abroad significantly affected financial conditions impaired flow credits households businesses,disruption economic activity abroad significantly affected financial condition impaired flow credit household business,0
348,2020-04-29,ongoing public health crisis weigh heavily economic activity employment inflation near term poses considerable risks economic outlook medium term,ongoing public health crisis weigh heavily economic activity employment inflation near term pose considerable risk economic outlook medium term,0
349,2020-04-29,light developments committee decided maintain target range federal funds rate   percent,light development committee decide maintain target range federal fund rate percent,0
350,2020-04-29,committee expects maintain target range confident economy weathered recent events track achieve maximum employment price stability goals,committee expect maintain target range confident economy weather recent event track achieve maximum employment price stability goal,0
