,Date,Original,Corpus,Class
198,2018-05-02,relative forecast prepared march meeting projection real gdp growth  revised little primarily response incoming consumer spending data somewhat softer staff expected,relative forecast prepared march meeting projection real gdp growth revise little primarily response incoming consumer spending data somewhat softer staff expect,0
199,2018-05-02,beyond  projection gdp growth essentially unrevised,beyond projection gdp growth essentially unrevised,0
200,2018-05-02,real gdp rising little less balance forecast period projected decline unemployment rate next years also touch smaller previous forecast,real gdp rise little less balance forecast period project decline unemployment rate next year also touch small previous forecast,0
201,2018-05-02,near term projection consumer price inflation revised slightly response incoming data prices,near term projection consumer price inflation revise slightly response incoming data price,0
202,2018-05-02,beyond near term forecast inflation bit lower previous projection reflecting slightly higher unemployment rate new forecast,beyond near term forecast inflation bit low previous projection reflect slightly high unemployment rate new forecast,0
203,2018-05-02,rates total core pce price inflation projected faster  ,rate total core pce price inflation project faster,0
204,2018-05-02,staff projected total pce inflation would near committee  percent objective next several years,staff project total pce inflation would near committee percent objective next several year,0
205,2018-05-02,total pce inflation expected run slightly core inflation   projected decline energy prices,total pce inflation expect run slightly core inflation project decline energy price,0
206,2018-05-02,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
207,2018-05-02,staff saw risks forecasts real gdp growth unemployment rate balanced,staff saw risk forecast real gdp growth unemployment rate balance,0
208,2018-05-02,upside recent fiscal policy changes could lead greater expansion economic activity next years staff projected,upside recent fiscal policy change could lead great expansion economic activity next year staff project,0
209,2018-05-02,downside fiscal policy changes could yield less impetus economy staff expected economy already operating potential level resource utilization continued tighten staff projected,downside fiscal policy change could yield less impetus economy staff expect economy already operating potential level resource utilization continued tighten staff project,0
210,2018-05-02,risks inflation projection also seen balanced,risk inflation projection also see balance,0
211,2018-05-02,upside risk inflation could increase expected economy projected move potential,upside risk inflation could increase expect economy project move potential,0
212,2018-05-02,downside risks included possibilities longer term inflation expectations may lower assumed run low core inflation readings last year could prove persistent staff expected,downside risk include possibility longer term inflation expectation may low assume run low core inflation reading last year could prove persistent staff expect,0
213,2018-05-02,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since fomc met march indicated labor market continued strengthen economic activity rising moderate rate,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since fomc met march indicate labor market continued strengthen economic activity rise moderate rate,0
214,2018-05-02,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
215,2018-05-02,recent data suggested growth household spending moderated strong fourthquarter pace business fixed investment continued grow strongly,recent data suggest growth household spending moderate strong fourthquarter pace business fix investment continued grow strongly,0
216,2018-05-02,month basis overall inflation inflation items food energy moved close  percent,month basis overall inflation inflation item food energy move close percent,0
217,2018-05-02,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
218,2018-05-02,participants viewed recent readings spending employment inflation suggesting little change balance assessments economic outlook,participant view recent reading spending employment inflation suggest little change balance assessment economic outlook,0
219,2018-05-02,real gdp growth slowed somewhat less first quarter anticipated time march meeting participants expected moderation growth consumer spending early year would prove temporary,real gdp growth slow somewhat less first quarter anticipate time march meeting participant expect moderation growth consumer spending early year would prove temporary,0
220,2018-05-02,noted number economic fundamentals currently supporting continued trend economic growth included strong labor market federal tax spending policies high levels household business confidence favorable financial conditions strong economic growth abroad,note number economic fundamental currently support continued trend economic growth include strong labor market federal tax spending policy high level household business confidence favorable financial condition strong economic growth abroad,0
221,2018-05-02,participants generally expected gradual increases target range federal funds rate would consistent solid expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,participant generally expect gradual increase target range federal fund rate would consistent solid expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
222,2018-05-02,participants generally viewed risks economic outlook roughly balanced,participant generally view risk economic outlook roughly balance,0
223,2018-05-02,participants generally reported business contacts optimistic economic outlook,participant generally report business contact optimistic economic outlook,0
224,2018-05-02,however number districts contacts expressed concern possible adverse effects tariffs trade restrictions including potential postponing pulling back capital spending,however number district contact express concern possible adverse effect tariff trade restriction include potential postpone pull back capital spending,0
225,2018-05-02,labor markets generally strong contacts number districts reported shortages workers specific industries occupations,labor market generally strong contact number district report shortage worker specific industry occupation,0
226,2018-05-02,cases labor shortages contributing upward pressure wages,case labor shortage contribute upward pressure wage,0
227,2018-05-02,many districts business contacts experienced rising costs nonlabor inputs particularly trucking rail shipping rates prices steel aluminum lumber petroleum based commodities,many district business contact experienced rise cost nonlabor input particularly trucking rail shipping rate price steel aluminum lumber petroleum base commodity,0
228,2018-05-02,reports ability firms pass higher costs customers varied across districts,report ability firm pas high cost customer varied across district,0
229,2018-05-02,activity energy sector remained strong crude oil production expected continue expand response rising global demand,activity energy sector remain strong crude oil production expect continue expand response rise global demand,0
230,2018-05-02,contrast agricultural areas low crop prices continued weigh farm income,contrast agricultural area low crop price continued weigh farm income,0
231,2018-05-02,noted potential higher chinese tariffs key agricultural products could longer run hurts competitiveness,note potential high chinese tariff key agricultural product could longer run hurt competitiveness,0
232,2018-05-02,participants generally agreed labor market conditions strengthened first quarter year,participant generally agree labor market condition strengthen first quarter year,0
233,2018-05-02,nonfarm payroll employment posted strong gains averaging  per month,nonfarm payroll employment post strong gain average per month,0
234,2018-05-02,unemployment rate unchanged level estimates longer run normal rate,unemployment rate unchanged level estimate longer run normal rate,0
235,2018-05-02,overall labor force participation rate employment population ratio moved up,overall labor force participation rate employment population ratio move up,0
236,2018-05-02,first quarter data employment cost index indicated strength labor market showing gradual pickup wage increases although signal wage measures less clear,first quarter data employment cost index indicate strength labor market show gradual pickup wage increase although signal wage measure less clear,0
237,2018-05-02,many participants commented overall wage pressures still moderate strong industries occupations experiencing tight labor supply several noted recent wage developments provided little evidence general overheating labor market,many participant comment overall wage pressure still moderate strong industry occupation experience tight labor supply several note recent wage development provide little evidence general overheat labor market,0
238,2018-05-02,economic growth anticipated remain trend participants generally expected unemployment rate remain below decline below estimates longerrun normal rate,economic growth anticipate remain trend participant generally expect unemployment rate remain below decline below estimate longerrun normal rate,0
239,2018-05-02,several participants also saw scope strong labor market continue draw individuals workforce,several participant also saw scope strong labor market continue draw individual workforce,0
240,2018-05-02,however others questioned whether tight labor markets would lasting positive effect labor force participation,however others question whether tight labor market would last positive effect labor force participation,0
241,2018-05-02, month changes overall core pce prices moved march  percent ,month change overall core pce price move march percent,0
242,2018-05-02, percent respectively,percent respectively,0
243,2018-05-02,participants viewed recent firming inflation providing reassurance inflation trajectory achieve committee symmetric  percent objective sustained basis,participant view recent firm inflation provide reassurance inflation trajectory achieve committee symmetric percent objective sustain basis,0
244,2018-05-02,particular recent readings appeared support view downside surprises last year largely transitory,particular recent reading appear support view downside surprise last year largely transitory,0
245,2018-05-02,participants noted inflation likely modestly overshoot  percent time,participant note inflation likely modestly overshoot percent time,0
246,2018-05-02,however several participants suggested underlying trend inflation changed little noting recent increase inflation may represented transitory price changes categories health care financial services various measures underlying inflation  month trimmed mean pce inflation rate federal reserve bank dallas remained relatively stable levels  percent,however several participant suggest underlie trend inflation change little note recent increase inflation may represent transitory price change category health care financial service various measure underlie inflation month trim mean pce inflation rate federal reserve bank dallas remain relatively stable level percent,0
247,2018-05-02,discussing outlook inflation many participants emphasized that extended period low inflation committee longer run policy objective return inflation symmetric  percent goal sustained basis,discuss outlook inflation many participant emphasize that extend period low inflation committee longer run policy objective return inflation symmetric percent goal sustain basis,0
248,2018-05-02,many saw tight resource utilization pickup wage increases nonlabor input costs stable inflation expectations supporting projections inflation would remain near  percent medium term,many saw tight resource utilization pickup wage increase nonlabor input cost stable inflation expectation support projection inflation would remain near percent medium term,0
249,2018-05-02,cautioned that although market based measures inflation compensation moved recent months view measures well survey based measures remained levels somewhat would consistent expectation sustained  percent inflation measured pce price index,caution that although market base measure inflation compensation move recent month view measure well survey base measure remain level somewhat would consistent expectation sustain percent inflation measure pce price index,0
250,2018-05-02,participants commented number risks uncertainties associated expectations economic activity labor market inflation medium term,participant comment number risk uncertainty associate expectation economic activity labor market inflation medium term,0
251,2018-05-02,participants saw risk that resource utilization continued tighten supply constraints could develop would intensify upward wage price pressures financial imbalances could emerge could eventually erode sustainability economic expansion,participant saw risk that resource utilization continued tighten supply constraint could develop would intensify upward wage price pressure financial imbalance could emerge could eventually erode sustainability economic expansion,0
252,2018-05-02,alternatively participants thought strengthening labor market could bring increase labor supply allowing unemployment rate decline less upward pressure wages prices,alternatively participant thought strengthen labor market could bring increase labor supply allow unemployment rate decline less upward pressure wage price,0
253,2018-05-02,another area uncertainty outlook fiscal trade policies,another area uncertainty outlook fiscal trade policy,0
254,2018-05-02,several participants continued note challenge assessing timing magnitude effects recent fiscal policy changes household business spending labor supply next several years,several participant continued note challenge assess timing magnitude effect recent fiscal policy change household business spending labor supply next several year,0
255,2018-05-02,addition saw trajectory fiscal policy thereafter difficult forecast,addition saw trajectory fiscal policy thereafter difficult forecast,0
256,2018-05-02,regard trade policies number participants viewed range possible outcomes economic activity inflation particularly wide depending actions taken united statestrading partners responded,regard trade policy number participant view range possible outcome economic activity inflation particularly wide depend action take united statestrading partner respond,0
257,2018-05-02,participants observed policies debated negotiations continued uncertainty surrounding trade issues could damp business sentiment spending,participant observe policy debate negotiation continued uncertainty surround trade issue could damp business sentiment spending,0
258,2018-05-02,discussion outlook inflation participants also noted risk that global oil prices remained high moved higher us inflation would boosted direct effects pass higher energy costs,discussion outlook inflation participant also note risk that global oil price remain high move high u inflation would boost direct effect pas high energy cost,0
259,2018-05-02,financial conditions tightened somewhat intermeeting period remained accommodative overall,financial condition tighten somewhat intermeeting period remain accommodative overall,0
260,2018-05-02,foreign exchange value dollar rose modestly move retraced bit depreciation dollar since  peak,foreign exchange value dollar rise modestly move retrace bit depreciation dollar since peak,0
261,2018-05-02,decline intermeeting period equity prices unchanged net since beginning year still near historical highs,decline intermeeting period equity price unchanged net since begin year still near historical high,0
262,2018-05-02,longerterm treasury yields rose somewhat less shorter term yields yield curve flattened somewhat further,longerterm treasury yield rise somewhat less shorter term yield yield curve flatten somewhat far,0
263,2018-05-02,commenting staff assessment financial stability couple participants noted bout financial market volatility early february use investment strategies predicated low volatility environment may become less prevalent investors may become cautious,comment staff assessment financial stability couple participant note bout financial market volatility early february use investment strategy predicate low volatility environment may become less prevalent investor may become cautious,0
264,2018-05-02,however asset valuations across range markets leverage nonfinancial corporate sector remained elevated relative historical norms leaving borrowers vulnerable unexpected negative shocks,however asset valuation across range market leverage nonfinancial corporate sector remain elevate relative historical norm leave borrower vulnerable unexpected negative shock,0
265,2018-05-02,regard ability financial system absorb shocks several participants commented regulatory reforms since crisis contributed appreciably stronger capital liquidity positions financial sector,regard ability financial system absorb shock several participant comment regulatory reform since crisis contribute appreciably strong capital liquidity position financial sector,0
266,2018-05-02,context participants emphasized need build additional resilience financial sector point economic expansion,context participant emphasize need build additional resilience financial sector point economic expansion,0
267,2018-05-02,consideration monetary policy near term participants discussed implications recent economic financial developments outlook economic growth labor market conditions inflation and turn appropriate path federal funds rate,consideration monetary policy near term participant discuss implication recent economic financial development outlook economic growth labor market condition inflation and turn appropriate path federal fund rate,0
268,2018-05-02,participants expressed view would appropriate committee leave target range federal funds rate unchanged may meeting,participant express view would appropriate committee leave target range federal fund rate unchanged may meeting,0
269,2018-05-02,participants concurred information received intermeeting period not materially altered assessment outlook economy,participant concur information receive intermeeting period not materially alter assessment outlook economy,0
270,2018-05-02,participants commented trend growth real gdp recent quarters together somewhat higher recent inflation readings increased confidence inflation  month basis would continue run near committee longer run  percent symmetric objective,participant comment trend growth real gdp recent quarter together somewhat high recent inflation reading increase confidence inflation month basis would continue run near committee longer run percent symmetric objective,0
271,2018-05-02,said noted premature conclude inflation would remain levels around  percent especially several years inflation persistently run committee  percent objective,say note premature conclude inflation would remain level around percent especially several year inflation persistently run committee percent objective,0
272,2018-05-02,light subdued inflation recent years participants observed adjustments stance policy take account possibility longer term inflation expectations drifted bit levels consistent committee  percent inflation objective,light subdue inflation recent year participant observe adjustment stance policy take account possibility longer term inflation expectation drift bit level consistent committee percent inflation objective,0
273,2018-05-02,participants judged incoming information broadly confirmed current economic outlook would likely soon appropriate committee take another step removing policy accommodation,participant judged incoming information broadly confirm current economic outlook would likely soon appropriate committee take another step remove policy accommodation,0
274,2018-05-02,overall participants agreed current stance monetary policy remained accommodative supporting strong labor market conditions return  percent inflation sustained basis,overall participant agree current stance monetary policy remain accommodative support strong labor market condition return percent inflation sustain basis,0
275,2018-05-02,regard medium term outlook monetary policy participants reaffirmed adjustments path policy rate would depend assessments evolution economic outlook risks outlook relative committee statutory objectives,regard medium term outlook monetary policy participant reaffirm adjustment path policy rate would depend assessment evolution economic outlook risk outlook relative committee statutory objective,0
276,2018-05-02,participants generally agreed assessment continuing raise target range federal funds rate gradually would likely appropriate economy evolves expected,participant generally agree assessment continue raise target range federal fund rate gradually would likely appropriate economy evolves expect,0
277,2018-05-02,participants commented gradual approach likely conducive maintaining strong labor market conditions achieving symmetric  percent inflation objective sustained basis without resulting conditions would eventually require abrupt policy tightening,participant comment gradual approach likely conducive maintain strong labor market condition achieve symmetric percent inflation objective sustain basis without result condition would eventually require abrupt policy tighten,0
278,2018-05-02,participants commented recent news inflation background continued prospects solid pace economic growth supported view inflation  month basis would likely move slightly committee  percent objective time,participant comment recent news inflation background continued prospect solid pace economic growth support view inflation month basis would likely move slightly committee percent objective time,0
279,2018-05-02,also noted temporary period inflation modestly  percent would consistent committee symmetric inflation objective could helpful anchoring longer run inflation expectations level consistent objective,also note temporary period inflation modestly percent would consistent committee symmetric inflation objective could helpful anchor longer run inflation expectation level consistent objective,0
280,2018-05-02,meeting participants also discussed recent flatter profile term structure interest rates,meeting participant also discuss recent flatter profile term structure interest rate,0
281,2018-05-02,participants pointed number factors contributing flattening yield curve including expected gradual rise federal funds rate downward pressure term premiums federal reserve still large balance sheet well asset purchase programs central banks reduction investors estimates longer run neutral real interest rate,participant point number factor contribute flatten yield curve include expect gradual rise federal fund rate downward pressure term premium federal reserve still large balance sheet well asset purchase program central bank reduction investor estimate longer run neutral real interest rate,0
282,2018-05-02,participants noted factors could make slope yield curve less reliable signal future economic activity,participant note factor could make slope yield curve less reliable signal future economic activity,0
283,2018-05-02,however several participants thought would important continue monitor slope yield curve emphasizing historical regularity inverted yield curve indicated increased risk recession,however several participant thought would important continue monitor slope yield curve emphasize historical regularity invert yield curve indicate increase risk recession,0
284,2018-05-02,participants commented committee communications postmeeting statement might need revised coming meetings economy evolved broadly expected,participant comment committee communication postmeeting statement might need revise come meeting economy evolve broadly expect,0
285,2018-05-02,participants noted increases target range federal funds rate continued federal funds rate could estimates longer run normal level long,participant note increase target range federal fund rate continued federal fund rate could estimate longer run normal level long,0
286,2018-05-02,addition observed neutral level federal funds rate might currently lower estimates longer run level,addition observe neutral level federal fund rate might currently low estimate longer run level,0
287,2018-05-02,light this participants noted might soon appropriate revise forward guidance language statement indicating federal funds rate likely remain time levels expected prevail longer run modify language stating the stance monetary policy remains accommodative,light this participant note might soon appropriate revise forward guidance language statement indicate federal fund rate likely remain time level expect prevail longer run modify language state the stance monetary policy remains accommodative,0
288,2018-05-02,participants expressed range views amount policy firming would likely required medium term achieve committee goals,participant express range view amount policy firm would likely require medium term achieve committee goal,0
289,2018-05-02,participants indicated committee making policy decisions next years conduct policy aim keeping inflation near longer run symmetric objective sustaining economic expansion strong labor market,participant indicate committee make policy decision next year conduct policy aim keep inflation near longer run symmetric objective sustain economic expansion strong labor market,0
290,2018-05-02,participants agreed actual path federal funds rate would depend economic outlook informed incoming information,participant agree actual path federal fund rate would depend economic outlook inform incoming information,0
291,2018-05-02,committee policy action discussion monetary policy period ahead members judged information received since committee met march indicated labor market continued strengthen economic activity rising moderate rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met march indicate labor market continued strengthen economic activity rise moderate rate,0
292,2018-05-02,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
293,2018-05-02,recent data suggested growth household spending moderated strong fourth quarter pace business fixed investment continued grow strongly,recent data suggest growth household spending moderate strong fourth quarter pace business fix investment continued grow strongly,0
294,2018-05-02, month basis overall inflation inflation items food energy moved close  percent,month basis overall inflation inflation item food energy move close percent,0
295,2018-05-02,particular march  month percent increase pce prices equal committee longer run objective  percent measure excluding food energy prices slightly  percent,particular march month percent increase pce price equal committee longer run objective percent measure exclude food energy price slightly percent,0
296,2018-05-02,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
297,2018-05-02,members viewed recent data indicating outlook economy changed little since previous meeting,member view recent data indicate outlook economy change little since previous meeting,0
298,2018-05-02,addition financial conditions although somewhat tighter time march fomc meeting stayed accommodative overall fiscal policy likely provide sizable impetus economy next years,addition financial condition although somewhat tighter time march fomc meeting stayed accommodative overall fiscal policy likely provide sizable impetus economy next year,0
299,2018-05-02,consequently members expected that gradual adjustments stance monetary policy economic activity would expand moderate pace medium term labor market conditions would remain strong,consequently member expect that gradual adjustment stance monetary policy economic activity would expand moderate pace medium term labor market condition would remain strong,0
300,2018-05-02,members agreed inflation  month basis expected run near committee symmetric  percent objective medium term,member agree inflation month basis expect run near committee symmetric percent objective medium term,0
301,2018-05-02,members judged risks economic outlook appeared roughly balanced,member judged risk economic outlook appear roughly balance,0
302,2018-05-02,assessing current conditions outlook economic activity labor market inflation members agreed maintain target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member agree maintain target range federal fund rate percent,0
303,2018-05-02,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
304,2018-05-02,members agreed timing size future adjustments target range federal funds rate would depend assessments realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
305,2018-05-02,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
306,2018-05-02,members also agreed would carefully monitor actual expected developments inflation relation committee symmetric inflation goal,member also agree would carefully monitor actual expect development inflation relation committee symmetric inflation goal,0
307,2018-05-02,members expected economic conditions would evolve manner would warrant gradual increases federal funds rate,member expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
308,2018-05-02,members agreed federal funds rate likely remain time levels expected prevail longer run,member agree federal fund rate likely remain time level expect prevail longer run,0
309,2018-05-02,however noted actual path federal funds rate would depend economic outlook informed incoming data,however note actual path federal fund rate would depend economic outlook inform incoming data,0
310,2018-05-02,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
311,2018-05-02,effective may   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective may federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
312,2018-05-02, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
313,2018-05-02,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion reinvest agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion reinvest agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
314,2018-05-02,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
315,2018-05-02,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
316,2018-05-02,vote also encompassed approval statement released,vote also encompass approval statement release,0
317,2018-05-02,information received since federal open market committee met march indicates labor market continued strengthen economic activity rising moderate rate,information receive since federal open market committee met march indicates labor market continued strengthen economic activity rise moderate rate,0
318,2018-05-02,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
319,2018-05-02,recent data suggest growth household spending moderated strong fourth quarter pace business fixed investment continued grow strongly,recent data suggest growth household spending moderate strong fourth quarter pace business fix investment continued grow strongly,0
320,2018-05-02, month basis overall inflation inflation items food energy moved close  percent,month basis overall inflation inflation item food energy move close percent,0
321,2018-05-02,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
322,2018-05-02,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
323,2018-05-02,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace medium term labor market conditions remain strong,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace medium term labor market condition remain strong,0
324,2018-05-02,inflation  month basis expected run near committee symmetric  percent objective medium term,inflation month basis expect run near committee symmetric percent objective medium term,0
325,2018-05-02,risks economic outlook appear roughly balanced,risk economic outlook appear roughly balance,0
326,2018-05-02,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate     percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
327,2018-05-02,stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
328,2018-05-02,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
329,2018-05-02,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
330,2018-05-02,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
331,2018-05-02,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
332,2018-05-02,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
333,2018-05-02,voting action jerome powell william dudley thomas barkin raphael bostic lael brainard loretta mester randal quarles john williams,voting action jerome powell william dudley thomas barkin raphael bostic lael brainard loretta mester randal quarles john williams,0
334,2018-05-02,voting action none,voting action none,0
335,2018-05-02,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged   percent voted unanimously approve establishment primary credit rate discount rate existing level   percent,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged percent vote unanimously approve establishment primary credit rate discount rate exist level percent,0
336,2018-05-02,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
337,2018-05-02,meeting adjourned may  ,meeting adjourn may,0
338,2018-05-02,notation vote notation vote completed april   committee unanimously approved minutes committee meeting held march   ,notation vote notation vote complete april committee unanimously approve minute committee meeting held march,0
339,2018-05-02, james clouse secretary,james clouse secretary,0
340,2018-05-02,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
341,2018-05-02,return text,return text,0
342,2018-05-02,attended tuesday session only,attend tuesday session only,0
343,2018-05-02,return text,return text,0
344,2018-05-02,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
345,2018-05-02,return text,return text,0
346,2018-05-02,attended discussion financial stability issues,attend discussion financial stability issue,0
347,2018-05-02,return text,return text,0
348,2018-05-02,second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
349,2018-05-02,return text,return text,0
350,2018-05-02,board governors federal reserve system,board governor federal reserve system,0
