,Date,Original,Corpus,Class
195,2018-12-19,equity markets afes posted notable declines europe dedicated bond equity funds reported strong outflows,equity market afes post notable decline europe dedicate bond equity fund report strong outflow,0
196,2018-12-19,equity declines emes modest emerging market funds received modest inflows net,equity decline emes modest emerge market fund receive modest inflow net,0
197,2018-12-19,afe sovereign yields declined significantly reflecting decreasess bond yields weaker expected euro areak economic data,afe sovereign yield decline significantly reflect decrease bond yield weaker expect euro areak economic data,0
198,2018-12-19,measures inflation compensation generally fell partly reflecting sharp decreases oil prices,measure inflation compensation generally fell partly reflect sharp decrease oil price,0
199,2018-12-19,spreads italian sovereign yields german counterparts narrowed amid progress budget negotiations italian government european commission,spread italian sovereign yield german counterpart narrow amid progress budget negotiation italian government european commission,0
200,2018-12-19,us dollar appreciated modestly although decliness yields weighed dollar deteriorating global risk sentiment provided support,u dollar appreciate modestly although decline yield weigh dollar deteriorate global risk sentiment provide support,0
201,2018-12-19,ongoing uncertainty passage brexit withdrawal agreement put downward pressure exchange value british pound,ongoing uncertainty passage brexit withdrawal agreement put downward pressure exchange value british pound,0
202,2018-12-19,short term funding markets functioned smoothly intermeeting period,short term funding market function smoothly intermeeting period,0
203,2018-12-19,elevated levels treasury bills outstanding continued put upward pressure money market rates,elevate level treasury bill outstanding continued put upward pressure money market rate,0
204,2018-12-19,effr held steady close level ioer rate take overnight reverse repo facility remained near historically low levels,effr held steady close level ioer rate take overnight reverse repo facility remain near historically low level,0
205,2018-12-19,offshore funding markets one month foreign exchange swap basis major currencies increased consistent typical year end pressures,offshore funding market one month foreign exchange swap basis major currency increase consistent typical year end pressure,0
206,2018-12-19,financing conditions nonfinancial firms remained accommodative net though funding conditions capital markets tightened somewhat spreads nonfinancial corporate bonds widened near middle historical distribution,financing condition nonfinancial firm remain accommodative net though funding condition capital market tighten somewhat spread nonfinancial corporate bond widen near middle historical distribution,0
207,2018-12-19,gross issuance corporate bonds also moderated november driven significant step speculative grade bond issuance institutional leveraged loan issuance also slowed november,gross issuance corporate bond also moderate november driven significant step speculative grade bond issuance institutional leveraged loan issuance also slow november,0
208,2018-12-19,small business credit market conditions little changed credit conditions municipal bond markets stayed accommodative net,small business credit market condition little change credit condition municipal bond market stayed accommodative net,0
209,2018-12-19,private sector analysts revised projections year ahead corporate earnings bit,private sector analyst revise projection year ahead corporate earnings bit,0
210,2018-12-19,many cases nonfinancial firms earnings reports suggested tariffs salient concern changed outlook corporate earnings,many case nonfinancial firm earnings report suggest tariff salient concern change outlook corporate earnings,0
211,2018-12-19,pace gross equity issuance seasoned initial offerings moderated consistent weakness volatility stock market,pace gross equity issuance season initial offering moderate consistent weakness volatility stock market,0
212,2018-12-19,commercial real estate cre sector financing conditions remained accommodative,commercial real estate cre sector financing condition remain accommodative,0
213,2018-12-19,commercial mortgage backed securities cmbs spreads widened slightly intermeeting period remained near post crisis lows,commercial mortgage back security cmb spread widen slightly intermeeting period remain near post crisis low,0
214,2018-12-19,issuance non agency cmbs stable cre loan growth remained strong banks,issuance non agency cmb stable cre loan growth remain strong bank,0
215,2018-12-19,financing conditions residential mortgage market also remained accommodative borrowers demand mortgage credit softened,financing condition residential mortgage market also remain accommodative borrower demand mortgage credit soften,0
216,2018-12-19,purchase mortgage origination activity declined modestly refinance activity remained muted,purchase mortgage origination activity decline modestly refinance activity remain mute,0
217,2018-12-19,financing conditions consumer credit markets also remained accommodative,financing condition consumer credit market also remain accommodative,0
218,2018-12-19,broad consumer credit grew solid pace september though october november saw credit card growth banks edge bit lower average,broad consumer credit grow solid pace september though october november saw credit card growth bank edge bit low average,0
219,2018-12-19,conditions consumer asset backed securities market remained stable intermeeting period slightly higher spreads robust issuance,condition consumer asset back security market remain stable intermeeting period slightly high spread robust issuance,0
220,2018-12-19,staff economic outlook stronger expected incoming data economic activity recent tightening financial conditions particularly decline equity prices us economic forecast prepared staff december fomc meeting little revised balance,staff economic outlook strong expect incoming data economic activity recent tighten financial condition particularly decline equity price u economic forecast prepared staff december fomc meeting little revise balance,0
221,2018-12-19,staff continued expect real gdp growth would strong fourth quarter  although somewhat slower rapid pace growth previous two quarters,staff continued expect real gdp growth would strong fourth quarter although somewhat slow rapid pace growth previous two quarter,0
222,2018-12-19,  period real gdp forecast rise rate staff estimate potential output growth slow pace ,period real gdp forecast rise rate staff estimate potential output growth slow pace,0
223,2018-12-19,unemployment rate projected decline staff estimate longer run natural rate bottom  begin edge ,unemployment rate project decline staff estimate longer run natural rate bottom begin edge,0
224,2018-12-19,labor market conditions already tight staff continued assume projected employment gains would manifest smaller usual downward pressure unemployment rate larger usual upward pressure labor force participation rate,labor market condition already tight staff continued assume project employment gain would manifest small usual downward pressure unemployment rate large usual upward pressure labor force participation rate,0
225,2018-12-19,staff expected total core pce price inflation touch  percent  total inflation revised bit recent declines consumer energy prices,staff expect total core pce price inflation touch percent total inflation revise bit recent decline consumer energy price,0
226,2018-12-19,core pce price inflation forecast move  percent  remain level medium term total inflation forecast little core inflation  reflecting projected declines energy prices run level core inflation following two years,core pce price inflation forecast move percent remain level medium term total inflation forecast little core inflation reflect project decline energy price run level core inflation follow two year,0
227,2018-12-19,staff medium term projections total core pce price inflation little revised net,staff medium term projection total core pce price inflation little revise net,0
228,2018-12-19,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
229,2018-12-19,staff also saw risks forecasts real gdp growth unemployment rate balanced,staff also saw risk forecast real gdp growth unemployment rate balance,0
230,2018-12-19,upside household spending business investment could expand faster staff projected supported part tax cuts enacted last year,upside household spending business investment could expand faster staff project support part tax cut enact last year,0
231,2018-12-19,downside trade policies foreign economic developments could move directions significant negative effectss economic growth,downside trade policy foreign economic development could move direction significant negative effects economic growth,0
232,2018-12-19,risks inflation projection also seen balanced,risk inflation projection also see balance,0
233,2018-12-19,upside risk inflation could increase expected economy projected move potential counterbalanced downside risk longer term inflation expectations may lower assumed staff forecast,upside risk inflation could increase expect economy project move potential counterbalance downside risk longer term inflation expectation may low assume staff forecast,0
234,2018-12-19,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
235,2018-12-19,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
236,2018-12-19,projections policy assessments described sep addendum minutes,projection policy assessment described sep addendum minute,0
237,2018-12-19,discussion economic situation outlook meeting participants agreed information received since fomc met november indicated labor market continued strengthen economic activity rising strong rate,discussion economic situation outlook meeting participant agree information receive since fomc met november indicate labor market continued strengthen economic activity rise strong rate,0
238,2018-12-19,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
239,2018-12-19,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
240,2018-12-19, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
241,2018-12-19,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
242,2018-12-19,assessing economic outlook participants noted contrast strength incoming data economic activity concerns downside risks evident financial markets reports business contacts,assess economic outlook participant note contrast strength incoming data economic activity concern downside risk evident financial market report business contact,0
243,2018-12-19,recent readings household business spending inflation labor market conditions largely line participants expectations indicated continued strength economy,recent reading household business spending inflation labor market condition largely line participant expectation indicate continued strength economy,0
244,2018-12-19,contrast financial markets volatile conditions tightened intermeeting period sizable declines equity prices notably wider corporate credit spreads coinciding continued flattening treasury yield curve part changes financial conditions appeared reflect greater concerns global economic outlook,contrast financial market volatile condition tighten intermeeting period sizable decline equity price notably wider corporate credit spread coincide continued flatten treasury yield curve part change financial condition appear reflect great concern global economic outlook,0
245,2018-12-19,participants also reported hearing frequent concerns global economic outlook business contacts,participant also report hearing frequent concern global economic outlook business contact,0
246,2018-12-19,taking account incoming economic data information business contacts tightening financial conditions participants generally revised individual assessments appropriate path monetary policy indicated either no material change modest downward revision assessment economic outlook,take account incoming economic data information business contact tighten financial condition participant generally revise individual assessment appropriate path monetary policy indicate either no material change modest downward revision assessment economic outlook,0
247,2018-12-19,economic growth expected remain trend  slow pace closer trend medium term,economic growth expect remain trend slow pace closer trend medium term,0
248,2018-12-19,participants downgraded assessment economic outlook pointed variety factors underlying assessment including recent financial market developments softening foreign economic growth outlook pessimistic outlook housing sector activity,participant downgrade assessment economic outlook point variety factor underlie assessment include recent financial market development soften foreign economic growth outlook pessimistic outlook housing sector activity,0
249,2018-12-19,discussion household sector participants generally characterized real pce growth remaining strong,discussion household sector participant generally characterize real pce growth remain strong,0
250,2018-12-19,participants pointed number factors supporting consumer spending including gains wages household income reflecting strong labor market expansionary federal tax policies still upbeat readings consumer sentiment recent declines oil prices household balance sheets generally remained healthy despite tighter financial conditions,participant point number factor support consumer spending include gain wage household income reflect strong labor market expansionary federal tax policy still upbeat reading consumer sentiment recent decline oil price household balance sheet generally remain healthy despite tighter financial condition,0
251,2018-12-19,although household spending overall seen strong several participants noted continued weakness residential investment,although household spending overall see strong several participant note continued weakness residential investment,0
252,2018-12-19,weakness attributed variety factors including increased mortgage rates rising home prices,weakness attribute variety factor include increase mortgage rate rise home price,0
253,2018-12-19,reports district contacts auto sector mixed,report district contact auto sector mixed,0
254,2018-12-19,several participants noted business fixed investment remained solid despite slowdown third quarter recent data pointed rebound investment spending,several participant note business fix investment remain solid despite slowdown third quarter recent data point rebound investment spending,0
255,2018-12-19,business contacts several districts reported robust activity end  planned follow expand current capital expenditure projects,business contact several district report robust activity end plan follow expand current capital expenditure project,0
256,2018-12-19,however contacts number districts appeared less upbeat time november meeting concerns variety factors including trade policy waning fiscal stimulus slowing global economic growth financial market volatility reportedly beginning weigh business sentiment,however contact number district appear less upbeat time november meeting concern variety factor include trade policy wan fiscal stimulus slow global economic growth financial market volatility reportedly begin weigh business sentiment,0
257,2018-12-19,couple participants commented recent decline oil prices could sign weakening global demand could weigh capital spending oil production companies affect companies providing services oil industry,couple participant comment recent decline oil price could sign weaken global demand could weigh capital spending oil production company affect company provide service oil industry,0
258,2018-12-19,however couple participants noted recent oil price decline could also associated increasing oil supply rather softening global demand,however couple participant note recent oil price decline could also associate increase oil supply rather soften global demand,0
259,2018-12-19,contacts agricultural sector reported conditions remained depressed part effects trade policy actions exports farm incomes uncertainty future trade agreements continued low commodity prices,contact agricultural sector report condition remain depressed part effect trade policy action export farm income uncertainty future trade agreement continued low commodity price,0
260,2018-12-19,banks continued report gradual increase agricultural loan delinquencies recent months,bank continued report gradual increase agricultural loan delinquency recent month,0
261,2018-12-19,nonetheless participants cited recent favorable developments including new trade mitigation payments well legislative action maintain crop insurance seen reducing uncertainty,nonetheless participant cite recent favorable development include new trade mitigation payment well legislative action maintain crop insurance see reduce uncertainty,0
262,2018-12-19,participants agreed labor market conditions remained strong,participant agree labor market condition remain strong,0
263,2018-12-19,payrolls continued grow trend rate november measures labor market tightness rates job openings quits continued elevated,payroll continued grow trend rate november measure labor market tightness rate job opening quits continued elevate,0
264,2018-12-19,unemployment rate remained historically low level november labor force participation rate stayed steady represented improvement relative gradual downward sloping underlying trend,unemployment rate remain historically low level november labor force participation rate stayed steady represent improvement relative gradual downward slop underlie trend,0
265,2018-12-19,several participants observed labor force participation improving low skilled workers prime age workers,several participant observe labor force participation improve low skilled worker prime age worker,0
266,2018-12-19,couple participants saw scope improvements labor force participation rate relative historical downward trend couple others judged little scope significant improvements,couple participant saw scope improvement labor force participation rate relative historical downward trend couple others judged little scope significant improvement,0
267,2018-12-19,contacts many districts continued report tight labor markets difficulties finding qualified workers,contact many district continued report tight labor market difficulty find qualify worker,0
268,2018-12-19,cases firms responding difficulties using various types nonwage incentives attract retain workers cases firms responding raising wages,case firm respond difficulty use various type nonwage incentive attract retain worker case firm respond raise wage,0
269,2018-12-19,many participants observed that national level measures nominal wage growth risen currently levels broadly line trends productivity growth inflation,many participant observe that national level measure nominal wage growth risen currently level broadly line trend productivity growth inflation,0
270,2018-12-19,participants observed overall core pce price inflation remained near  percent  month basis core inflation edged lower recent months,participant observe overall core pce price inflation remain near percent month basis core inflation edge low recent month,0
271,2018-12-19,participants noted recent declines energy prices would likely temporarily weigh headline inflation,participant note recent decline energy price would likely temporarily weigh headline inflation,0
272,2018-12-19,several participants remarked longer term tips based inflation compensation declined notably since november concurrent falling oil prices deterioration investor risk sentiment,several participant remark longer term tip base inflation compensation decline notably since november concurrent fall oil price deterioration investor risk sentiment,0
273,2018-12-19,participants pointed decline longer term inflation compensation indication longer run inflation expectations may edged lower several others cited survey based measures suggesting longer run expectations likely remained anchored,participant point decline longer term inflation compensation indication longer run inflation expectation may edge low several others cite survey base measure suggest longer run expectation likely remain anchor,0
274,2018-12-19,participants generally continued view recent price developments consistent expectation inflation would remain near committee symmetric  percent objective sustained basis,participant generally continued view recent price development consistent expectation inflation would remain near committee symmetric percent objective sustain basis,0
275,2018-12-19,although participants pointed anecdotal survey evidence indicating rising input costs pass higher costs consumer prices reports business contacts surveys districts suggested moderation inflationary pressure,although participant point anecdotal survey evidence indicate rise input cost pas high cost consumer price report business contact survey district suggest moderation inflationary pressure,0
276,2018-12-19,discussion financial developments participants agreed financial markets volatile financial conditions tightened intermeeting period equity prices declined corporate credit spreads widened treasury yield curve continued flatten,discussion financial development participant agree financial market volatile financial condition tighten intermeeting period equity price decline corporate credit spread widen treasury yield curve continued flatten,0
277,2018-12-19,participants commented developments may reflect increased focus among market participants tail risks sharp escalation trade tensions could signal significant slowdown pace economic growth future,participant comment development may reflect increase focus among market participant tail risk sharp escalation trade tension could signal significant slowdown pace economic growth future,0
278,2018-12-19,couple participants noted tightening financial conditions far not appear restraining real activity although persistent tightening would undoubtedly weigh business household spending,couple participant note tighten financial condition far not appear restrain real activity although persistent tighten would undoubtedly weigh business household spending,0
279,2018-12-19,participants agreed continue monitor financial market developments assess implications developments economic outlook,participant agree continue monitor financial market development ass implication development economic outlook,0
280,2018-12-19,participants commented number risks associated outlook economic activity labor market inflation medium term,participant comment number risk associate outlook economic activity labor market inflation medium term,0
281,2018-12-19,various factors could pose downside risks domestic economic growth inflation mentioned including possibilities sharper expected slowdown global economic growth rapid waning fiscal stimulus escalation trade tensions tightening financial conditions greater anticipated negative effects monetary policy tightening date,various factor could pose downside risk domestic economic growth inflation mention include possibility sharper expect slowdown global economic growth rapid wan fiscal stimulus escalation trade tension tighten financial condition great anticipate negative effect monetary policy tighten date,0
282,2018-12-19,participants expressed concern longer run inflation expectations would remain low particularly economic growth slowed expected,participant express concern longer run inflation expectation would remain low particularly economic growth slow expect,0
283,2018-12-19,regard upside risks participants noted effects fiscal stimulus could turn greater expected uncertainties surrounding trade tensions global growth outlook could resolved favorably leading stronger expected economic outcomes couple participants suggested tightening resource utilization conjunction increase ability firms pass increases input costs consumer prices could generate undesirable upward pressure inflation,regard upside risk participant note effect fiscal stimulus could turn great expect uncertainty surround trade tension global growth outlook could resolve favorably lead strong expect economic outcome couple participant suggest tighten resource utilization conjunction increase ability firm pas increase input cost consumer price could generate undesirable upward pressure inflation,0
284,2018-12-19,couple participants pointed risks financial stability stemming high levels corporate borrowing especially riskier firms elevated cre prices,couple participant point risk financial stability stem high level corporate borrowing especially riskier firm elevate cre price,0
285,2018-12-19,general participants agreed risks outlook appeared roughly balanced although noted downside risks may increased late,general participant agree risk outlook appear roughly balance although note downside risk may increase late,0
286,2018-12-19,consideration monetary policy meeting participants generally judged economy evolving anticipated real economic activity rising strong rate labor market conditions continuing strengthen inflation near committee objective,consideration monetary policy meeting participant generally judged economy evolve anticipate real economic activity rise strong rate labor market condition continue strengthen inflation near committee objective,0
287,2018-12-19,based current assessments participants expressed view would appropriate committee raise target range federal funds rate  basis points meeting,base current assessment participant express view would appropriate committee raise target range federal fund rate basis point meeting,0
288,2018-12-19,participants however favored no change target range meeting judging absence signs upward inflation pressure afforded committee latitude wait see data would develop amid recent rise financial market volatility increased uncertainty global economic growth outlook,participant however favor no change target range meeting judging absence sign upward inflation pressure afford committee latitude wait see data would develop amid recent rise financial market volatility increase uncertainty global economic growth outlook,0
289,2018-12-19,regard outlook monetary policy beyond meeting participants generally judged gradual increases target range federal funds rate would likely consistent sustained economic expansion strong labor market conditions inflation near  percent medium term,regard outlook monetary policy beyond meeting participant generally judged gradual increase target range federal fund rate would likely consistent sustain economic expansion strong labor market condition inflation near percent medium term,0
290,2018-12-19,increase target range meeting federal funds rate would close lower end range estimates longer run neutral interest rate participants expressed recent developments including volatility financial markets increased concerns global growth made appropriate extent timing future policy firming less clear earlier,increase target range meeting federal fund rate would close low end range estimate longer run neutral interest rate participant express recent development include volatility financial market increase concern global growth make appropriate extent timing future policy firm less clear earlier,0
291,2018-12-19,backdrop many participants expressed view that especially environment muted inflation pressures committee could afford patient policy firming,backdrop many participant express view that especially environment mute inflation pressure committee could afford patient policy firm,0
292,2018-12-19,number participants noted that making changes stance policy important committee assess factors risks become pronounced recent months might unfold extent would affect economic activity effects past actions remove policy accommodation likely still working way economy,number participant note that make change stance policy important committee ass factor risk become pronounce recent month might unfold extent would affect economic activity effect past action remove policy accommodation likely still work way economy,0
293,2018-12-19,participants emphasized committee approach setting stance policy importantly guided implications incoming data economic outlook,participant emphasize committee approach set stance policy importantly guide implication incoming data economic outlook,0
294,2018-12-19,noted expectations path federal funds rate based current assessment economic outlook,note expectation path federal fund rate base current assessment economic outlook,0
295,2018-12-19,monetary policy not preset course neither pace ultimate endpoint future rate increases known,monetary policy not preset course neither pace ultimate endpoint future rate increase know,0
296,2018-12-19,incoming information prompted meaningful reassessments economic outlook attendant risks either upside downside policy outlook would change,incoming information prompt meaningful reassessment economic outlook attendant risk either upside downside policy outlook would change,0
297,2018-12-19,various factors recent tightening financial conditions risks global outlook one hand indicators tightness labor markets possible risks financial stability prolonged period tight resource utilization hand noted context,various factor recent tighten financial condition risk global outlook one hand indicator tightness labor market possible risk financial stability prolong period tight resource utilization hand note context,0
298,2018-12-19,participants discussed ideas effectively communicating public committee data dependent approach including options transitioning away forward guidance language future postmeeting statements,participant discuss idea effectively communicate public committee data dependent approach include option transition away forward guidance language future postmeeting statement,0
299,2018-12-19,several participants expressed view might appropriate upcoming meetings remove forward guidance entirely replace language emphasizing data dependent nature policy decisions,several participant express view might appropriate upcoming meeting remove forward guidance entirely replace language emphasize data dependent nature policy decision,0
300,2018-12-19,participants supported plan implement another technical adjustment ioer rate would place  basis points top target range federal funds rate,participant support plan implement another technical adjustment ioer rate would place basis point top target range federal fund rate,0
301,2018-12-19,adjustment would foster trading federal funds market rates well within fomc target range,adjustment would foster trading federal fund market rate well within fomc target range,0
302,2018-12-19,committee policy action discussion monetary policy period ahead members judged information received since committee met november indicated labor market continued strengthen economic activity rising strong rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met november indicate labor market continued strengthen economic activity rise strong rate,0
303,2018-12-19,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
304,2018-12-19,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
305,2018-12-19, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
306,2018-12-19,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
307,2018-12-19,members generally judged economy evolving anticipated previous meeting,member generally judged economy evolve anticipate previous meeting,0
308,2018-12-19,though financial conditions tightened global growth moderated members generally anticipated growth would remain trend labor market would remain strong,though financial condition tighten global growth moderate member generally anticipate growth would remain trend labor market would remain strong,0
309,2018-12-19,members judged gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,member judged gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
310,2018-12-19,assessing current conditions outlook economic activity labor market inflation members decided raise target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member decide raise target range federal fund rate percent,0
311,2018-12-19,members agreed timing size future adjustments target range federal funds rate would depend assessment realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
312,2018-12-19,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
313,2018-12-19,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
314,2018-12-19,regard postmeeting statement members agreed modify phrase the committee expects gradual increases read the committee judges gradual increases,regard postmeeting statement member agree modify phrase the committee expect gradual increase read the committee judge gradual increase,0
315,2018-12-19,use word judges revised phrase intended better convey data dependency committee decisions regarding future stance policy reference some gradual increases viewed helping indicate that based current information committee judged relatively limited amount additional tightening likely would appropriate,use word judge revise phrase intend well convey data dependency committee decision regard future stance policy reference some gradual increase view help indicate that base current information committee judged relatively limited amount additional tighten likely would appropriate,0
316,2018-12-19,members judged risks economic outlook roughly balanced decided recent developments warranted emphasizing committee would continue monitor global economic financial developments assess implications economic outlook,member judged risk economic outlook roughly balance decide recent development warrant emphasize committee would continue monitor global economic financial development ass implication economic outlook,0
317,2018-12-19,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
318,2018-12-19,effective december   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective december federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
319,2018-12-19, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
320,2018-12-19,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
321,2018-12-19,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
322,2018-12-19,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
323,2018-12-19,vote also encompassed approval statement released,vote also encompass approval statement release,0
324,2018-12-19,information received since federal open market committee met november indicates labor market continued strengthen economic activity rising strong rate,information receive since federal open market committee met november indicates labor market continued strengthen economic activity rise strong rate,0
325,2018-12-19,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
326,2018-12-19,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
327,2018-12-19, month basis overall inflation inflation items food energy remain near  percent,month basis overall inflation inflation item food energy remain near percent,0
328,2018-12-19,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
329,2018-12-19,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
330,2018-12-19,committee judges gradual increases target range federal funds rate consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,committee judge gradual increase target range federal fund rate consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
331,2018-12-19,committee judges risks economic outlook roughly balanced continue monitor global economic financial developments assess implications economic outlook,committee judge risk economic outlook roughly balance continue monitor global economic financial development ass implication economic outlook,0
332,2018-12-19,view realized expected labor market conditions inflation committee decided raise target range federal funds rate     percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
333,2018-12-19,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
334,2018-12-19,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
335,2018-12-19,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly loretta mester randal quarles,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly loretta mester randal quarles,0
336,2018-12-19,voting action none,voting action none,0
337,2018-12-19,support committee decision raise target range federal funds rate board governors voted unanimously raise interest rates required excess reserve balances ,support committee decision raise target range federal fund rate board governor vote unanimously raise interest rate require excess reserve balance,0
338,2018-12-19, percent effective december  ,percent effective december,0
339,2018-12-19,board governors also voted unanimously approve  percentage point increase primary credit rate discount rate ,board governor also vote unanimously approve percentage point increase primary credit rate discount rate,0
340,2018-12-19, percent effective december  ,percent effective december,0
341,2018-12-19,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
342,2018-12-19,meeting adjourned december  ,meeting adjourn december,0
343,2018-12-19,notation vote notation vote completed november   committee unanimously approved minutes committee meeting held november   ,notation vote notation vote complete november committee unanimously approve minute committee meeting held november,0
344,2018-12-19, james clouse secretary,james clouse secretary,0
345,2018-12-19,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
346,2018-12-19,return text,return text,0
347,2018-12-19,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
348,2018-12-19,return text,return text,0
349,2018-12-19,attended discussion long run monetary policy implementation frameworks,attend discussion long run monetary policy implementation framework,0
350,2018-12-19,return text,return text,0
351,2018-12-19,attended discussion financial developments open market operations close meeting,attend discussion financial development open market operation close meeting,0
352,2018-12-19,return text,return text,0
353,2018-12-19,attended tuesday session only,attend tuesday session only,0
354,2018-12-19,return text,return text,0
355,2018-12-19,taking action board approved requests establish rate submitted boards directors federal reserve banks boston cleveland richmond atlanta chicago san francisco,take action board approve request establish rate submit board director federal reserve bank boston cleveland richmond atlanta chicago san francisco,0
356,2018-12-19,vote also encompassed approval board governors establishment ,vote also encompass approval board governor establishment,0
357,2018-12-19, percent primary credit rate remaining federal reserve banks effective later december   date reserve banks informed secretary board request,percent primary credit rate remain federal reserve bank effective later december date reserve bank inform secretary board request,0
358,2018-12-19,secretary note subsequently federal reserve banks new york philadelphia st louis minneapolis kansas city dallas informed secretary board approval establishment primary credit rate ,secretary note subsequently federal reserve bank new york philadelphia st louis minneapolis kansa city dallas inform secretary board approval establishment primary credit rate,0
359,2018-12-19, percent effective december  ,percent effective december,0
360,2018-12-19, second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
361,2018-12-19,return text,return text,0
362,2018-12-19,board governors federal reserve system,board governor federal reserve system,0
