,Date,Original,Corpus,Class
182,2007-01-31,still rise price index personal consumption expenditures twelve months ending december estimated noticeably less year earlier period,still rise price index personal consumption expenditure twelve month end december estimate noticeably less year earlier period,0
183,2007-01-31,prices personal consumption expenditures food energy estimated increased slightly faster twelve months  year earlier,price personal consumption expenditure food energy estimate increase slightly faster twelve month year earlier,0
184,2007-01-31,however three month change core prices december likely considerably peak may,however three month change core price december likely considerably peak may,0
185,2007-01-31,year year increases average hourly earnings late last year continued run ahead year earlier,year year increase average hourly earnings late last year continued run ahead year earlier,0
186,2007-01-31,however hourly compensation private industry workers measured employment cost index rose moderate rate three months ending december touch pace registered previous quarter,however hourly compensation private industry worker measure employment cost index rise moderate rate three month end december touch pace register previous quarter,0
187,2007-01-31,survey measures households year ahead inflation expectations held steady january levels reported second third quarters last year respondents longer term inflation expectations unchanged since ticking middle ,survey measure household year ahead inflation expectation held steady january level report second third quarter last year respondent longer term inflation expectation unchanged since tick middle,0
188,2007-01-31,december meeting federal open market committee fomc decided maintain target federal funds rate   percent,december meeting federal open market committee fomc decide maintain target federal fund rate percent,0
189,2007-01-31,committee accompanying statement noted economic growth slowed course year partly reflecting substantial cooling housing market,committee accompany statement note economic growth slow course year partly reflect substantial cool housing market,0
190,2007-01-31,although recent indicators mixed economy seemed likely expand moderate pace balance coming quarters,although recent indicator mixed economy seem likely expand moderate pace balance come quarter,0
191,2007-01-31,readings core inflation elevated high level resource utilization potential sustain inflation pressures,reading core inflation elevate high level resource utilization potential sustain inflation pressure,0
192,2007-01-31,however inflation pressures seemed likely moderate time reflecting reduced impetus energy prices contained inflation expectations cumulative effects monetary policy actions factors restraining aggregate demand,however inflation pressure seem likely moderate time reflect reduce impetus energy price contain inflation expectation cumulative effect monetary policy action factor restrain aggregate demand,0
193,2007-01-31,nonetheless committee judged inflation risks remained,nonetheless committee judged inflation risk remain,0
194,2007-01-31,extent timing additional firming may needed address risks would depend evolution outlook inflation economic growth implied incoming information,extent timing additional firm may need address risk would depend evolution outlook inflation economic growth imply incoming information,0
195,2007-01-31,fomc decision december meeting leave target federal funds rate unchanged retain language statement regarding risks inflation appeared match investors expectations,fomc decision december meeting leave target federal fund rate unchanged retain language statement regard risk inflation appear match investor expectation,0
196,2007-01-31,however characterization recent economic growth reportedly interpreted market participants suggesting slight softening committee outlook expansion,however characterization recent economic growth reportedly interpret market participant suggest slight soften committee outlook expansion,0
197,2007-01-31,result expected path federal funds rate beyond near term edged down,result expect path federal fund rate beyond near term edge down,0
198,2007-01-31,subsequent release minutes meeting elicited little market reaction,subsequent release minute meeting elicit little market reaction,0
199,2007-01-31,investors outlook economic activity firmed intermeeting period economic data releases came stronger expected oil prices declined notably,investor outlook economic activity firm intermeeting period economic data release come strong expect oil price decline notably,0
200,2007-01-31,result investors markedly reduced extent policy easing anticipated coming quarters yields nominal inflation indexed treasury coupon securities rose,result investor markedly reduce extent policy ease anticipate come quarter yield nominal inflation indexed treasury coupon security rise,0
201,2007-01-31,measures inflation compensation little changed net,measure inflation compensation little change net,0
202,2007-01-31,spreads investment grade corporate bond yields comparable maturity treasury securities moved bit speculative grade issues declined significantly more,spread investment grade corporate bond yield comparable maturity treasury security move bit speculative grade issue decline significantly more,0
203,2007-01-31,broad equity indexes edged higher,broad equity index edge high,0
204,2007-01-31,foreign exchange value dollar major currencies rose balance particularly versus yen,foreign exchange value dollar major currency rise balance particularly versus yen,0
205,2007-01-31,debt domestic nonfinancial sectors estimated expanded fourth quarter pace close registered first three quarters year,debt domestic nonfinancial sector estimate expand fourth quarter pace close register first three quarter year,0
206,2007-01-31,pickup merger related borrowing appeared boost business debt growth last quarter sharp rise issuance bonds commercial paper offset moderation bank loans,pickup merger related borrowing appear boost business debt growth last quarter sharp rise issuance bond commercial paper offset moderation bank loan,0
207,2007-01-31,household sector ongoing deceleration house prices restrained growth home mortgage debt,household sector ongoing deceleration house price restrain growth home mortgage debt,0
208,2007-01-31,continued expand briskly december january primarily reflecting strength liquid deposit component,continued expand briskly december january primarily reflect strength liquid deposit component,0
209,2007-01-31,forecast prepared ahead meeting staff revised estimate growth aggregate economic activity fourth quarter,forecast prepared ahead meeting staff revise estimate growth aggregate economic activity fourth quarter,0
210,2007-01-31,nonetheless real gdp second half last year still projected increased pace bit economy long run potential primarily ongoing adjustment housing sector lower level motor vehicle production,nonetheless real gdp second half last year still project increase pace bit economy long run potential primarily ongoing adjustment housing sector low level motor vehicle production,0
211,2007-01-31,looking ahead staff expected rate increase real gdp little changed  relative projected pace second half ,look ahead staff expect rate increase real gdp little change relative project pace second half,0
212,2007-01-31,however contraction housing activity expected abate year pace economic growth anticipated edge back level close staff estimate potential output growth end  remain range throughout ,however contraction housing activity expect abate year pace economic growth anticipate edge back level close staff estimate potential output growth end remain range throughout,0
213,2007-01-31,light developments futures markets paths energy import prices projected lower previously thought,light development future market path energy import price project low previously thought,0
214,2007-01-31,background rate increase shelter prices slowing down staff expected core inflation edge  ,background rate increase shelter price slow down staff expect core inflation edge,0
215,2007-01-31,advance data national income product accounts fourth quarter released morning second day fomc meeting showed stronger expected net exports larger anticipated accumulation inventories,advance data national income product account fourth quarter release morning second day fomc meeting show strong expect net export large anticipate accumulation inventory,0
216,2007-01-31,staff interpreted information suggesting upward revision estimate output growth fourth quarter perhaps slight downward revision forecast current quarter,staff interpret information suggest upward revision estimate output growth fourth quarter perhaps slight downward revision forecast current quarter,0
217,2007-01-31,discussion economic situation outlook meeting participants noted economic information received since last meeting pointed somewhat favorable outlook regarding inflation economic growth earlier anticipated,discussion economic situation outlook meeting participant note economic information receive since last meeting point somewhat favorable outlook regard inflation economic growth earlier anticipate,0
218,2007-01-31,incoming data suggesting leveling housing demand strength consumer spending outside housing sector supported view expansion remained resilient despite appreciable decline housing activity recent weakness manufacturing sector,incoming data suggest leveling housing demand strength consumer spending outside housing sector support view expansion remain resilient despite appreciable decline housing activity recent weakness manufacturing sector,0
219,2007-01-31,next several quarters economic activity would likely advance pace modestly economy trend rate growth,next several quarter economic activity would likely advance pace modestly economy trend rate growth,0
220,2007-01-31,thereafter growth likely return around trend rate several participants viewed likely higher staff estimate,thereafter growth likely return around trend rate several participant view likely high staff estimate,0
221,2007-01-31,favorable readings core inflation lower energy prices also improved odds inflation pressures would diminish,favorable reading core inflation low energy price also improve odds inflation pressure would diminish,0
222,2007-01-31,however noted prevailing level inflation uncomfortably high resource utilization elevated,however note prevail level inflation uncomfortably high resource utilization elevate,0
223,2007-01-31,upside risks inflation remained committee predominant concern,upside risk inflation remain committee predominant concern,0
224,2007-01-31,preparation federal reserve semiannual report congress economy monetary policy members board governors presidents federal reserve banks submitted individual projections growth nominal real gdp rate unemployment core consumer price inflation years   conditioned views appropriate path monetary policy,preparation federal reserve semiannual report congress economy monetary policy member board governor president federal reserve bank submit individual projection growth nominal real gdp rate unemployment core consumer price inflation year condition view appropriate path monetary policy,0
225,2007-01-31,projections growth nominal gdp range     percent years central tendency    percent      percent ,projection growth nominal gdp range percent year central tendency percent percent,0
226,2007-01-31,projections rate expansion real gdp      percent range central tendency    percent  forecasts slightly higher range     percent central tendency    percent,projection rate expansion real gdp percent range central tendency percent forecast slightly high range percent central tendency percent,0
227,2007-01-31,rates growth associated civilian unemployment rate range     percent fourth quarter     percent fourth quarter  central tendency projections     percent years,rate growth associate civilian unemployment rate range percent fourth quarter percent fourth quarter central tendency projection percent year,0
228,2007-01-31,rate inflation measured core pce price index projected edge range    percent  central tendency same range     percent  centered    percent,rate inflation measure core pce price index project edge range percent central tendency same range percent center percent,0
229,2007-01-31,discussion major sectors economy participants noted housing market showed tentative signs stabilization regions,discussion major sector economy participant note housing market show tentative sign stabilization region,0
230,2007-01-31,anecdotal reports presented mixed picture fairly firm home sales areas continuing decline others,anecdotal report present mixed picture fairly firm home sale area continue decline others,0
231,2007-01-31,aggregate data indicated home sales essentially flat since mid year risen bit fourth quarter,aggregate data indicate home sale essentially flat since mid year risen bit fourth quarter,0
232,2007-01-31,mortgage applications home purchases risen low levels last summer,mortgage application home purchase risen low level last summer,0
233,2007-01-31,sentiment among homebuilders reportedly improved past months inventory new homes sale fallen,sentiment among homebuilder reportedly improve past month inventory new home sale fall,0
234,2007-01-31,nonetheless participants noted inventories remained elevated needed worked growth sector resumed,nonetheless participant note inventory remain elevate need work growth sector resume,0
235,2007-01-31,unseasonably warm weather far winter complicated interpretation recent data participants optimistic risk much larger contraction housing diminished drag growth housing sector would ease later year,unseasonably warm weather far winter complicate interpretation recent data participant optimistic risk much large contraction housing diminish drag growth housing sector would ease later year,0
236,2007-01-31,participants saw continued gains employment incomes lower energy prices sustaining solid growth consumer spending,participant saw continued gain employment income low energy price sustain solid growth consumer spending,0
237,2007-01-31,contacts reported healthy holiday sales many regions particularly late christmas season,contact report healthy holiday sale many region particularly late christmas season,0
238,2007-01-31,addition growth gift cards mentioned factor likely boosted retail sales january,addition growth gift card mention factor likely boost retail sale january,0
239,2007-01-31,date weakness housing market not appeared spilled aggregate consumption although effect could not ruled growth households home equity slowed,date weakness housing market not appear spill aggregate consumption although effect could not rule growth household home equity slow,0
240,2007-01-31,recent strength consumption spending together favorable readings consumer sentiment surveys suggested households optimistic prospects employment income,recent strength consumption spending together favorable reading consumer sentiment survey suggest household optimistic prospect employment income,0
241,2007-01-31,indeed possibility personal saving rate would fail rise staff forecast cited participants posing significant upside risk outlook,indeed possibility personal save rate would fail rise staff forecast cite participant pose significant upside risk outlook,0
242,2007-01-31,meeting participants noted continued gains nonresidential construction spending offsetting weakness residential side,meeting participant note continued gain nonresidential construction spending offset weakness residential side,0
243,2007-01-31,advances nonresidential investment likely,advance nonresidential investment likely,0
244,2007-01-31,office vacancy rates reported declining areas,office vacancy rate report decline area,0
245,2007-01-31,however recent decrease energy prices already led reduction drilling activity likely reduce investment alternative fuels,however recent decrease energy price already lead reduction drilling activity likely reduce investment alternative fuel,0
246,2007-01-31,participants noted business fixed investment overall continued weaker anticipated suggesting caution part businesses expanding capacity,participant note business fix investment overall continued weaker anticipate suggest caution part business expand capacity,0
247,2007-01-31,nonetheless participants expected that going forward favorable financial conditions strong corporate balance sheets high profitability growth sales would support firming investment spending,nonetheless participant expect that go forward favorable financial condition strong corporate balance sheet high profitability growth sale would support firm investment spending,0
248,2007-01-31,net exports unexpectedly strong fourth quarter,net export unexpectedly strong fourth quarter,0
249,2007-01-31,part development could attributed temporary reduction petroleum imports result unseasonably warm weather,part development could attribute temporary reduction petroleum import result unseasonably warm weather,0
250,2007-01-31,although imports likely pick again global economic growth strong late expected continue provide ongoing support growth exports,although import likely pick again global economic growth strong late expect continue provide ongoing support growth export,0
251,2007-01-31,favorable budget positions state local governments seen permitting additional spending governmental units hence additional source stimulus economy,favorable budget position state local government see permit additional spending governmental unit hence additional source stimulus economy,0
252,2007-01-31,strong federal tax receipts suggested personal incomes expanding vigorously,strong federal tax receipt suggest personal income expand vigorously,0
253,2007-01-31,participants reported continuing softness manufacturing primarily industries related housing automobiles,participant report continue softness manufacturing primarily industry related housing automobile,0
254,2007-01-31,recent slackness manufacturing activity appeared largely inventory correction participants expected would completed year,recent slackness manufacturing activity appear largely inventory correction participant expect would complete year,0
255,2007-01-31,participants noted tone contacts industrial sector generally positive time december meeting survey information pointed expectations rebound manufacturing activity later year,participant note tone contact industrial sector generally positive time december meeting survey information point expectation rebound manufacturing activity later year,0
256,2007-01-31,however recent declines energy prices likely restrain energy extraction well activity associated energy producing sectors,however recent decline energy price likely restrain energy extraction well activity associate energy produce sector,0
257,2007-01-31,many participants observed labor markets remained relatively taut significant wage pressures reported occupations,many participant observe labor market remain relatively taut significant wage pressure report occupation,0
258,2007-01-31,addition continuing shortages skilled workers technical professional fields recent reports suggested scarcity less skilled unskilled workers areas country,addition continue shortage skilled worker technical professional field recent report suggest scarcity less skilled unskilled worker area country,0
259,2007-01-31,one participant observed sluggishness manufacturing job growth could due difficulties hiring rather indicating weakness demand,one participant observe sluggishness manufacturing job growth could due difficulty hire rather indicate weakness demand,0
260,2007-01-31,far aggregate measures labor compensation showing moderate increases looking ahead possibility labor costs might rise rapidly result tightness labor market seen upside risk inflation,far aggregate measure labor compensation show moderate increase look ahead possibility labor cost might rise rapidly result tightness labor market see upside risk inflation,0
261,2007-01-31,meeting participants expressed concern outlook inflation,meeting participant express concern outlook inflation,0
262,2007-01-31,sure incoming data suggested improvement core inflation gradual decline seen likely outcome fostered part continued stability inflation expectations,sure incoming data suggest improvement core inflation gradual decline see likely outcome foster part continued stability inflation expectation,0
263,2007-01-31,however participants not yet see downtrend core inflation definitively established,however participant not yet see downtrend core inflation definitively establish,0
264,2007-01-31,although lower energy prices declining core import prices deceleration owners equivalent rent expected contribute slower core inflation coming months effects factors inflation could well temporary,although low energy price decline core import price deceleration owner equivalent rent expect contribute slow core inflation come month effect factor inflation could well temporary,0
265,2007-01-31,influence enduring factors importantly including pressures labor product markets behavior inflation expectations would primarily determine extent persistent progress,influence endure factor importantly include pressure labor product market behavior inflation expectation would primarily determine extent persistent progress,0
266,2007-01-31,light apparent underlying strength aggregate demand risks around desired path gradual decline core inflation remained mainly upside,light apparent underlie strength aggregate demand risk around desire path gradual decline core inflation remain mainly upside,0
267,2007-01-31,participants emphasized failure inflation moderate expected could impair long term performance economy,participant emphasize failure inflation moderate expect could impair long term performance economy,0
268,2007-01-31,committee discussion monetary policy intermeeting period members favored keeping target federal funds rate   percent meeting,committee discussion monetary policy intermeeting period member favor keep target federal fund rate percent meeting,0
269,2007-01-31,confluence better expected news economic activity inflation suggested somewhat smaller downside risks economic growth well improved prospects core inflation,confluence well expect news economic activity inflation suggest somewhat small downside risk economic growth well improve prospect core inflation,0
270,2007-01-31,recent developments seen supporting committee view maintaining current target likely foster moderate economic growth gradual reduction core inflation elevated level past year,recent development see support committee view maintain current target likely foster moderate economic growth gradual reduction core inflation elevate level past year,0
271,2007-01-31,nonetheless committee members saw continued risks economic outlook,nonetheless committee member saw continued risk economic outlook,0
272,2007-01-31,ongoing contraction housing sector potential spillovers sectors remained notable downside risks economic activity although risks diminished somewhat continuing strength consumption suggested upside risks well,ongoing contraction housing sector potential spillover sector remain notable downside risk economic activity although risk diminish somewhat continue strength consumption suggest upside risk well,0
273,2007-01-31,members agreed predominant concern remained risk inflation would fail moderate desired,member agree predominant concern remain risk inflation would fail moderate desire,0
274,2007-01-31,light recent economic data anecdotal information committee agreed statement released meeting acknowledge evidence somewhat firmer economic growth tentative signs stabilization housing market,light recent economic data anecdotal information committee agree statement release meeting acknowledge evidence somewhat firmer economic growth tentative sign stabilization housing market,0
275,2007-01-31,agreed statement reiterate economy seemed likely expand moderate pace coming quarters,agree statement reiterate economy seem likely expand moderate pace come quarter,0
276,2007-01-31,statement would also note modest improvement readings core inflation committee view inflation pressures seemed likely moderate time,statement would also note modest improvement reading core inflation committee view inflation pressure seem likely moderate time,0
277,2007-01-31,members discussed whether balance risks language recent statements still best way represent views committee decided change not warranted time,member discuss whether balance risk language recent statement still best way represent view committee decide change not warrant time,0
278,2007-01-31,members agreed statement continue stress inflation risks remained note additional policy firming possible,member agree statement continue stress inflation risk remain note additional policy firm possible,0
279,2007-01-31,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
280,2007-01-31,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
281,2007-01-31,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
282,2007-01-31,vote encompassed approval text inclusion statement released,vote encompass approval text inclusion statement release,0
283,2007-01-31,the committee judges inflation risks remain,the committee judge inflation risk remain,0
284,2007-01-31,extent timing additional firming may needed address risks depend evolution outlook inflation economic growth implied incoming information,extent timing additional firm may need address risk depend evolution outlook inflation economic growth imply incoming information,0
285,2007-01-31,votes action messrs,vote action messrs,0
286,2007-01-31,bernanke geithner ms bies messrs,bernanke geithner m bies messrs,0
287,2007-01-31,hoenig kohn kroszner ms minehan messrs,hoenig kohn kroszner m minehan messrs,0
288,2007-01-31,mishkin moskow poole warsh,mishkin moskow poole warsh,0
289,2007-01-31,votes action none,vote action none,0
290,2007-01-31,committee moved discussion role economic projections policy communications,committee move discussion role economic projection policy communication,0
291,2007-01-31,meeting participants reviewed objectives advantages disadvantages potential changes production communication policymakers forecasts key economic variables,meeting participant review objective advantage disadvantage potential change production communication policymakers forecast key economic variable,0
292,2007-01-31,expressed support continuing report summaries individual forecasts make twice year included monetary policy report,express support continue report summary individual forecast make twice year include monetary policy report,0
293,2007-01-31,participants agreed explore whether changes current practices might facilitate improved communication internally among policy debate externally providing public additional context understanding committee policy decisions,participant agree explore whether change current practice might facilitate improve communication internally among policy debate externally provide public additional context understand committee policy decision,0
294,2007-01-31,no decisions changes made meeting discussion communications topics planned next fomc meeting confirmed march   ,no decision change make meeting discussion communication topic plan next fomc meeting confirm march,0
295,2007-01-31,meeting adjourned,meeting adjourn,0
296,2007-01-31,notation votes notation vote completed december   committee unanimously approved minutes fomc meeting held december  ,notation vote notation vote complete december committee unanimously approve minute fomc meeting held december,0
297,2007-01-31,notation vote completed january   committee unanimously selected william dudley serve pleasure committee manager system open market account understanding selection subject satisfactory federal reserve bank new york,notation vote complete january committee unanimously select william dudley serve pleasure committee manager system open market account understand selection subject satisfactory federal reserve bank new york,0
298,2007-01-31,secretary note advice subsequently received selection mr dudley manager satisfactory board directors federal reserve bank new york,secretary note advice subsequently receive selection mr dudley manager satisfactory board director federal reserve bank new york,0
299,2007-01-31,vincent reinhart secretary,vincent reinhart secretary,0
300,2007-01-31,return top,return top,0
