,Date,Original,Corpus,Class
192,2013-07-31,recent readings inflation committee longer run objective  percent part reflecting transitory factors participants expressed range views soon inflation would return  percent,recent reading inflation committee longer run objective percent part reflect transitory factor participant express range view soon inflation would return percent,0
193,2013-07-31,participants felt recent low inflation rates unlikely persist low pce inflation readings might marked future data revisions suggested that transitory factors receded pace recovery improved inflation could expected return  percent reasonably quickly,participant felt recent low inflation rate unlikely persist low pce inflation reading might marked future data revision suggest that transitory factor recede pace recovery improve inflation could expect return percent reasonably quickly,0
194,2013-07-31,number others however viewed low inflation readings largely reflecting persistently deficient aggregate demand implying inflation could remain  percent protracted period supporting case highly accommodative monetary policy,number others however view low inflation reading largely reflect persistently deficient aggregate demand imply inflation could remain percent protract period support case highly accommodative monetary policy,0
195,2013-07-31,domestic foreign asset markets volatile times intermeeting period reacting policy communications data releases,domestic foreign asset market volatile time intermeeting period react policy communication data release,0
196,2013-07-31,discussing increasess longer term interest rates occurred wake june fomc meeting associated press conference meeting participants pointed heightened financial market uncertainty path monetary policy shift market expectations toward less policy accommodation,discuss increase longer term interest rate occur wake june fomc meeting associate press conference meeting participant point heighten financial market uncertainty path monetary policy shift market expectation toward less policy accommodation,0
197,2013-07-31,participants suggested shift occurred part committee participants economic projections released following june meeting generally showed somewhat favorable outlook private forecasters june policy statement press conference seen indicating relatively little concern inflation readings low declining,participant suggest shift occur part committee participant economic projection release follow june meeting generally show somewhat favorable outlook private forecaster june policy statement press conference see indicate relatively little concern inflation reading low decline,0
198,2013-07-31,moreover investors may perceived committee communications possibility slowing pace asset purchases also implied higher probability earlier firming federal funds rate,moreover investor may perceive committee communication possibility slow pace asset purchase also imply high probability earlier firm federal fund rate,0
199,2013-07-31,subsequent federal reserve communications emphasized decisions two policy tools distinct underscored highly accommodative stance monetary policy would remain appropriate considerable period purchases completed seen helped clarify committee policy strategy,subsequent federal reserve communication emphasize decision two policy tool distinct underscored highly accommodative stance monetary policy would remain appropriate considerable period purchase complete see help clarify committee policy strategy,0
200,2013-07-31,number participants mentioned that end intermeeting period market expectations future course monetary policy regard asset purchases regard path federal funds rate appeared well aligned expectations,number participant mention that end intermeeting period market expectation future course monetary policy regard asset purchase regard path federal fund rate appear well align expectation,0
201,2013-07-31,nonetheless participants felt that result recent financial market developments overall financial market conditions tightened significantly importantly reflecting larger term premiums expressed concern higher level longer term interest rates could significant factor holding back spending economic growth,nonetheless participant felt that result recent financial market development overall financial market condition tighten significantly importantly reflect large term premium express concern high level longer term interest rate could significant factor hold back spending economic growth,0
202,2013-07-31,several others however judged rise rates likely exert relatively little restraint increase equity prices easing bank lending standards would largely offset effects rise longer term interest rates,several others however judged rise rate likely exert relatively little restraint increase equity price ease bank lending standard would largely offset effect rise longer term interest rate,0
203,2013-07-31,participants also stated financial developments intermeeting period might helped put financial system sustainable footing insofar developments associated unwinding unsustainable speculative positions increase term premiums extraordinarily low levels,participant also state financial development intermeeting period might help put financial system sustainable footing insofar development associate unwind unsustainable speculative position increase term premium extraordinarily low level,0
204,2013-07-31,looking ahead meeting participants commented several considerations pertaining course monetary policy,look ahead meeting participant comment several consideration pertain course monetary policy,0
205,2013-07-31,first almost participants confirmed broadly comfortable characterization contingent outlook asset purchases presented june postmeeting press conference july monetary policy testimony,first almost participant confirm broadly comfortable characterization contingent outlook asset purchase present june postmeeting press conference july monetary policy testimony,0
206,2013-07-31,outlook economic conditions improved broadly expected committee would moderate pace securities purchases later year,outlook economic condition improve broadly expect committee would moderate pace security purchase later year,0
207,2013-07-31,economic conditions continued develop broadly anticipated committee would reduce pace purchases measured steps conclude purchase program around middle ,economic condition continued develop broadly anticipate committee would reduce pace purchase measure step conclude purchase program around middle,0
208,2013-07-31,point economy evolved along lines anticipated recovery would gained momentum unemployment would vicinity  percent inflation would moving toward committee  percent objective,point economy evolve along line anticipate recovery would gain momentum unemployment would vicinity percent inflation would move toward committee percent objective,0
209,2013-07-31,participants viewed future path purchases contingent economic financial developments one participant indicated discomfort contingent plan grounds references specific dates could misinterpreted public suggesting purchase program would wound less preset schedule rather manner dependent state economy,participant view future path purchase contingent economic financial development one participant indicate discomfort contingent plan ground reference specific date could misinterpret public suggest purchase program would wound less preset schedule rather manner dependent state economy,0
210,2013-07-31,generally however participants satisfied investors come understand data dependent nature committee thinking asset purchases,generally however participant satisfied investor come understand data dependent nature committee think asset purchase,0
211,2013-07-31,participants comfortable plan stressed need avoid putting much emphasis  percent value unemployment rate saw illustrative conditions could obtain time asset purchases completed,participant comfortable plan stress need avoid put much emphasis percent value unemployment rate saw illustrative condition could obtain time asset purchase complete,0
212,2013-07-31,second participants considered whether would desirable include committee policy statement additional information regarding committee contingent outlook asset purchases,second participant consider whether would desirable include committee policy statement additional information regard committee contingent outlook asset purchase,0
213,2013-07-31,participants saw provision information would reaffirm contingent outlook presented following june meeting potentially useful however many also saw possible difficulties challenge conveying desired information succinctly adequate nuance associated risk raising uncertainty committee policy intentions,participant saw provision information would reaffirm contingent outlook present follow june meeting potentially useful however many also saw possible difficulty challenge convey desire information succinctly adequate nuance associate risk raise uncertainty committee policy intention,0
214,2013-07-31,participants saw forms communication better suited purpose,participant saw form communication well suit purpose,0
215,2013-07-31,several participants favored including additional information policy statement released following current meeting several others indicated providing information would useful time came committee begin reducing pace securities purchases reasoning earlier inclusion might trigger unintended tightening financial conditions,several participant favor include additional information policy statement release follow current meeting several others indicate provide information would useful time come committee begin reduce pace security purchase reason earlier inclusion might trigger unintended tighten financial condition,0
216,2013-07-31,finally potential clarifying strengthening committee forward guidance federal funds rate discussed,finally potential clarify strengthen committee forward guidance federal fund rate discuss,0
217,2013-07-31,general support maintaining current numerical thresholds forward guidance,general support maintain current numerical threshold forward guidance,0
218,2013-07-31,participants expressed concern decision lower unemployment threshold could potentially lead public view unemployment threshold policy variable could not moved also up thereby calling question credibility thresholds undermining effectiveness,participant express concern decision low unemployment threshold could potentially lead public view unemployment threshold policy variable could not move also up thereby call question credibility threshold undermine effectiveness,0
219,2013-07-31,nonetheless several participants willing contemplate lowering unemployment threshold additional accommodation become necessary committee wanted adjust mix policy tools used provide appropriate level accommodation,nonetheless several participant willing contemplate lower unemployment threshold additional accommodation become necessary committee want adjust mix policy tool use provide appropriate level accommodation,0
220,2013-07-31,number participants also remarked possible usefulness providing additional information committee intentions regarding adjustments federal funds rate   percent unemployment rate threshold reached order strengthen clarify committee forward guidance,number participant also remark possible usefulness provide additional information committee intention regard adjustment federal fund rate percent unemployment rate threshold reach order strengthen clarify committee forward guidance,0
221,2013-07-31,one participant suggested committee could announce additional lower set thresholds inflation unemployment another indicated committee could provide guidance stating would not raise target federal funds rate inflation rate expected run given level specific horizon,one participant suggest committee could announce additional low set threshold inflation unemployment another indicate committee could provide guidance state would not raise target federal fund rate inflation rate expect run give level specific horizon,0
222,2013-07-31,latter enhancement forward guidance might seen reinforcing message committee willing defend longer term inflation goal well above,latter enhancement forward guidance might see reinforce message committee willing defend longer term inflation goal well above,0
223,2013-07-31,committee policy action committee members viewed information received intermeeting period suggesting economic activity expanded modest pace first half year,committee policy action committee member view information receive intermeeting period suggest economic activity expand modest pace first half year,0
224,2013-07-31,labor market conditions showed improvement recent months balance unemployment rate remained elevated,labor market condition show improvement recent month balance unemployment rate remain elevate,0
225,2013-07-31,household spending business fixed investment advanced housing sector strengthening mortgage rates risen somewhat fiscal policy restraining economic growth,household spending business fix investment advanced housing sector strengthen mortgage rate risen somewhat fiscal policy restrain economic growth,0
226,2013-07-31,committee expected that appropriate policy accommodation economic growth would pick recent pace resulting gradual decline unemployment rate toward levels consistent committee dual mandate,committee expect that appropriate policy accommodation economic growth would pick recent pace result gradual decline unemployment rate toward level consistent committee dual mandate,0
227,2013-07-31,economic activity employment continuing grow despite tighter fiscal policy global financial conditions less strained overall members generally continued see downside risks outlook economy labor market diminished since last fall,economic activity employment continue grow despite tighter fiscal policy global financial condition less strain overall member generally continued see downside risk outlook economy labor market diminish since last fall,0
228,2013-07-31,inflation running committee longer run objective partly reflecting transitory influences longer run inflation expectations stable committee anticipated inflation would move back toward  percent objective medium term,inflation run committee longer run objective partly reflect transitory influence longer run inflation expectation stable committee anticipate inflation would move back toward percent objective medium term,0
229,2013-07-31,members recognized however inflation persistently committee  percent objective could pose risks economic performance,member recognize however inflation persistently committee percent objective could pose risk economic performance,0
230,2013-07-31,discussion monetary policy period ahead members judged highly accommodative stance monetary policy warranted order foster stronger economic recovery sustained improvement labor market conditions context price stability,discussion monetary policy period ahead member judged highly accommodative stance monetary policy warrant order foster strong economic recovery sustain improvement labor market condition context price stability,0
231,2013-07-31,considering likely path committee asset purchases members discussed degree improvement labor market outlook since purchase program began last fall,consider likely path committee asset purchase member discuss degree improvement labor market outlook since purchase program begin last fall,0
232,2013-07-31,unemployment rate declined considerably since then recent gains payroll employment solid,unemployment rate decline considerably since then recent gain payroll employment solid,0
233,2013-07-31,however measures labor utilization including labor force participation rate numbers discouraged workers working part time economic reasons suggested modest improvement indicators labor demand rates hiring quits remained low,however measure labor utilization include labor force participation rate number discourage worker work part time economic reason suggest modest improvement indicator labor demand rate hire quits remain low,0
234,2013-07-31,range views expressed regarding cumulative improvement labor market since last fall almost committee members agreed change purchase program not yet appropriate,range view express regard cumulative improvement labor market since last fall almost committee member agree change purchase program not yet appropriate,0
235,2013-07-31,however view one member dissented policy statement improvement labor market important reason calling explicit statement committee asset purchases would reduced near future,however view one member dissent policy statement improvement labor market important reason call explicit statement committee asset purchase would reduce near future,0
236,2013-07-31,members emphasized importance patient evaluating additional information economy deciding changes pace asset purchases,member emphasize importance patient evaluate additional information economy decide change pace asset purchase,0
237,2013-07-31,time others pointed contingent plan articulated behalf committee previous month suggested might soon time slow somewhat pace purchases outlined plan,time others point contingent plan articulate behalf committee previous month suggest might soon time slow somewhat pace purchase outline plan,0
238,2013-07-31,conclusion discussion committee decided continue adding policy accommodation purchasing additional mbs pace  billion per month longer term treasury securities pace  billion per month maintain existing reinvestment policies,conclusion discussion committee decide continue add policy accommodation purchasing additional mb pace billion per month longer term treasury security pace billion per month maintain exist reinvestment policy,0
239,2013-07-31,addition committee reaffirmed intention keep target federal funds rate   percent retained forward guidance anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,addition committee reaffirm intention keep target federal fund rate percent retain forward guidance anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
240,2013-07-31,members also discussed wording policy statement issued following meeting,member also discuss word policy statement issue follow meeting,0
241,2013-07-31,addition updating description state economy committee decided underline concern recent shortfalls inflation longer run goal including statement indication recognizes inflation persistently  percent objective could pose risks economic performance also noting continues anticipate inflation move back toward objective medium term,addition update description state economy committee decide underline concern recent shortfall inflation longer run goal include statement indication recognizes inflation persistently percent objective could pose risk economic performance also note continue anticipate inflation move back toward objective medium term,0
242,2013-07-31,committee also considered whether add information concerning contingent outlook asset purchases policy statement judged might prompt unwarranted shift market expectations regarding asset purchases,committee also consider whether add information concern contingent outlook asset purchase policy statement judged might prompt unwarranted shift market expectation regard asset purchase,0
243,2013-07-31,committee decided indicate statement reaffirmed view rather simply expects highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,committee decide indicate statement reaffirm view rather simply expect highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
244,2013-07-31,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
245,2013-07-31,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
246,2013-07-31,particular committee seeks conditions reserve markets consistent federal funds trading range   percent,particular committee seek condition reserve market consistent federal fund trading range percent,0
247,2013-07-31,committee directs desk undertake open market operations necessary maintain conditions,committee directs desk undertake open market operation necessary maintain condition,0
248,2013-07-31,desk directed continue purchasing longer term treasury securities pace  billion per month continue purchasing agency mortgage backed securities pace  billion per month,desk direct continue purchasing longer term treasury security pace billion per month continue purchasing agency mortgage back security pace billion per month,0
249,2013-07-31,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
250,2013-07-31,committee directs desk maintain policy rolling maturing treasury securities new issues policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk maintain policy roll mature treasury security new issue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
251,2013-07-31,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
252,2013-07-31,vote encompassed approval statement released,vote encompass approval statement release,0
253,2013-07-31,information received since federal open market committee met june suggests economic activity expanded modest pace first half year,information receive since federal open market committee met june suggests economic activity expand modest pace first half year,0
254,2013-07-31,labor market conditions shown improvement recent months balance unemployment rate remains elevated,labor market condition show improvement recent month balance unemployment rate remains elevate,0
255,2013-07-31,household spending business fixed investment advanced housing sector strengthening mortgage rates risen somewhat fiscal policy restraining economic growth,household spending business fix investment advanced housing sector strengthen mortgage rate risen somewhat fiscal policy restrain economic growth,0
256,2013-07-31,partly reflecting transitory influences inflation running committee longer run objective longer term inflation expectations remained stable,partly reflect transitory influence inflation run committee longer run objective longer term inflation expectation remain stable,0
257,2013-07-31,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
258,2013-07-31,committee expects that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
259,2013-07-31,committee sees downside risks outlook economy labor market diminished since fall,committee see downside risk outlook economy labor market diminish since fall,0
260,2013-07-31,committee recognizes inflation persistently  percent objective could pose risks economic performance anticipates inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance anticipates inflation move back toward objective medium term,0
261,2013-07-31,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee decided continue purchasing additional agency mortgage backed securities pace  billion per month longer term treasury securities pace  billion per month,support strong economic recovery help ensure inflation time rate consistent dual mandate committee decide continue purchasing additional agency mortgage back security pace billion per month longer term treasury security pace billion per month,0
262,2013-07-31,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
263,2013-07-31,taken together actions maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative,take together action maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
264,2013-07-31,committee closely monitor incoming information economic financial developments coming months,committee closely monitor incoming information economic financial development come month,0
265,2013-07-31,committee continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
266,2013-07-31,committee prepared increase reduce pace purchases maintain appropriate policy accommodation outlook labor market inflation changes,committee prepared increase reduce pace purchase maintain appropriate policy accommodation outlook labor market inflation change,0
267,2013-07-31,determining size pace composition asset purchases committee continue take appropriate account likely efficacy costs purchases well extent progress toward economic objectives,determine size pace composition asset purchase committee continue take appropriate account likely efficacy cost purchase well extent progress toward economic objective,0
268,2013-07-31,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
269,2013-07-31,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
270,2013-07-31,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
271,2013-07-31,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
272,2013-07-31,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,0
273,2013-07-31,voting action esther george,voting action esther george,0
274,2013-07-31,ms george dissented favored including policy statement explicit signal pace committee asset purchases would reduced near term,m george dissent favor include policy statement explicit signal pace committee asset purchase would reduce near term,0
275,2013-07-31,expressed concerns open ended approach asset purchases viewed providing signal important time light ongoing improvement labor market conditions well potential costs uncertain benefits large scale asset purchases,express concern open end approach asset purchase view provide signal important time light ongoing improvement labor market condition well potential cost uncertain benefit large scale asset purchase,0
276,2013-07-31,agreed next meeting committee would held tuesday wednesday september   ,agree next meeting committee would held tuesday wednesday september,0
277,2013-07-31,meeting adjourned july  ,meeting adjourn july,0
278,2013-07-31,notation vote notation vote completed july   committee unanimously approved minutes fomc meeting held june   ,notation vote notation vote complete july committee unanimously approve minute fomc meeting held june,0
279,2013-07-31,william english secretary,william english secretary,0
280,2013-07-31,attended tuesday session only,attend tuesday session only,0
281,2013-07-31,return text,return text,0
282,2013-07-31,recent revision national accounts bea introduced intellectual property products new category investment included software research development entertainment literary artistic originals,recent revision national account bea introduce intellectual property product new category investment include software research development entertainment literary artistic original,0
283,2013-07-31,return text,return text,0
284,2013-07-31,staff forecast july fomc meeting prepared bea released estimate real gdp second quarter revisions earlier periods,staff forecast july fomc meeting prepared bea release estimate real gdp second quarter revision earlier period,0
285,2013-07-31,return text,return text,0
286,2013-07-31,board governors federal reserve system,board governor federal reserve system,0
