,Date,Original,Corpus,Class
175,2011-03-15,participants generally judged still substantial slack labor market though estimates degree slack admittedly imprecise depended part judgments number factors including extent labor force participation would increase recovery progresses employment expands,participant generally judged still substantial slack labor market though estimate degree slack admittedly imprecise depend part judgment number factor include extent labor force participation would increase recovery progress employment expands,0
176,2011-03-15,credit conditions remained uneven,credit condition remain uneven,0
177,2011-03-15,bankers reported improving credit quality generally weak loan demand,banker report improve credit quality generally weak loan demand,0
178,2011-03-15,large firms access financial markets continued find credit including bank loans available relatively attractive terms however credit conditions reportedly remained tight smaller bank dependent firms,large firm access financial market continued find credit include bank loan available relatively attractive term however credit condition reportedly remain tight small bank dependent firm,0
179,2011-03-15,participants noted evidence availability student loans consumer loans particularly auto loans increasing,participant note evidence availability student loan consumer loan particularly auto loan increase,0
180,2011-03-15,indeed bank nonbank lenders reported terms conditions auto loans returned historical norms,indeed bank nonbank lender report term condition auto loan return historical norm,0
181,2011-03-15,contrast terms commercial residential real estate loans remained tight volume outstanding loans continued decline though issuance cmbs backed loans high quality properties selected large metropolitan areas,contrast term commercial residential real estate loan remain tight volume outstanding loan continued decline though issuance cmb back loan high quality property select large metropolitan area,0
182,2011-03-15,participants expressed concern easing credit conditions sectors becoming might become excessive investors took risk order obtain higher yields,participant express concern ease credit condition sector become might become excessive investor take risk order obtain high yield,0
183,2011-03-15,participants observed headline inflation boosted higher prices energy commodities prices imported goods also risen substantial though smaller amount,participant observe headline inflation boost high price energy commodity price import good also risen substantial though small amount,0
184,2011-03-15,number business contacts indicated passing least portion higher costs customers planned try later year however contacts uncertain extent could raise prices given current market conditions cautious attitudes toward spending still held households businesses,number business contact indicate passing least portion high cost customer plan try later year however contact uncertain extent could raise price give current market condition cautious attitude toward spending still held household business,0
185,2011-03-15,participants noted commodity energy costs accounted relatively small share production costs firms labor costs accounted bulk costs moreover observed unit labor costs generally declined recent years productivity growth outpaced wage gains,participant note commodity energy cost account relatively small share production cost firm labor cost account bulk cost moreover observe unit labor cost generally decline recent year productivity growth outpace wage gain,0
186,2011-03-15,several participants noted even large commodity price increases limited effects underlying inflation recent decades,several participant note even large commodity price increase limited effect underlie inflation recent decade,0
187,2011-03-15,contrast headline inflation core inflation measures underlying inflation remained subdued though appeared bottomed out,contrast headline inflation core inflation measure underlie inflation remain subdue though appear bottom out,0
188,2011-03-15,number participants noted that significant slack resource utilization longer term inflation expectations stable underlying inflation likely would remain subdued time,number participant note that significant slack resource utilization longer term inflation expectation stable underlie inflation likely would remain subdue time,0
189,2011-03-15,however importance resource slack factor influencing inflation debated,however importance resource slack factor influence inflation debate,0
190,2011-03-15,participants pointed research indicating measures slack useful predicting inflation,participant point research indicate measure slack useful predict inflation,0
191,2011-03-15,others argued that historically measures modestly helpful explaining large movements inflation one noted   episode core inflation rose rapidly quarters even though appeared substantial resource slack,others argue that historically measure modestly helpful explain large movement inflation one note episode core inflation rise rapidly quarter even though appear substantial resource slack,0
192,2011-03-15,participants expected boost headline inflation recent increases energy commodity prices would transitory underlying inflation trends would little affected long commodity prices not continue rise rapidly longer term inflation expectations remained stable,participant expect boost headline inflation recent increase energy commodity price would transitory underlie inflation trend would little affected long commodity price not continue rise rapidly longer term inflation expectation remain stable,0
193,2011-03-15,however significant increase longer term inflation expectations could contribute excessive wage price inflation would costly eradicate,however significant increase longer term inflation expectation could contribute excessive wage price inflation would costly eradicate,0
194,2011-03-15,accordingly participants considered important pay close attention evolution not headline core inflation also inflation expectations,accordingly participant consider important pay close attention evolution not headline core inflation also inflation expectation,0
195,2011-03-15,regard participants observed measures longer term inflation compensation derived financial instruments remained stable late suggesting longer term inflation expectations not changed appreciably although measures one year inflation compensation risen notably,regard participant observe measure longer term inflation compensation derive financial instrument remain stable late suggest longer term inflation expectation not change appreciably although measure one year inflation compensation risen notably,0
196,2011-03-15,survey based measures inflation expectations also indicated longer term expected inflation risen much less near term inflation expectations,survey base measure inflation expectation also indicate longer term expect inflation risen much less near term inflation expectation,0
197,2011-03-15,participants noted adoption committee explicit numerical inflation objective could help keep longer term inflation expectations well anchored,participant note adoption committee explicit numerical inflation objective could help keep longer term inflation expectation well anchor,0
198,2011-03-15,participants generally judged risks forecasts growth economic activity roughly balanced,participant generally judged risk forecast growth economic activity roughly balance,0
199,2011-03-15,continued see downside risks banking fiscal strains european periphery continuing fiscal adjustmentss state local governments ongoing weakness housing market,continued see downside risk banking fiscal strain european periphery continue fiscal adjustment state local government ongoing weakness housing market,0
200,2011-03-15,several also noted possibility larger anticipated near term cuts federal government spending,several also note possibility large anticipate near term cut federal government spending,0
201,2011-03-15,moreover economic implications tragedy japan example respect global supply chains not yet clear,moreover economic implication tragedy japan example respect global supply chain not yet clear,0
202,2011-03-15,upside improvement labor market conditions recent months raised possibility household spending subsequently business investment might expand rapidly anticipated so recovery could stronger currently projected,upside improvement labor market condition recent month raise possibility household spending subsequently business investment might expand rapidly anticipate so recovery could strong currently project,0
203,2011-03-15,participants judged potential widespread disruptions oil production thus larger jump energy prices posed downside risks growth upside risks inflation,participant judged potential widespread disruption oil production thus large jump energy price pose downside risk growth upside risk inflation,0
204,2011-03-15,several indicated light recent developments risks forecasts inflation shifted somewhat upside,several indicate light recent development risk forecast inflation shift somewhat upside,0
205,2011-03-15,finally participants noted large size federal reserve balance sheet lead public doubt committee ability withdraw monetary accommodation appropriate result could upward pressure inflation expectations actual inflation,finally participant note large size federal reserve balance sheet lead public doubt committee ability withdraw monetary accommodation appropriate result could upward pressure inflation expectation actual inflation,0
206,2011-03-15,mitigate risks participants agreed committee would continue planning eventual exit current exceptionally accommodative stance monetary policy,mitigate risk participant agree committee would continue planning eventual exit current exceptionally accommodative stance monetary policy,0
207,2011-03-15,light uncertainty economic outlook seen prudent consider possible exit strategies range potential economic outcomes,light uncertainty economic outlook see prudent consider possible exit strategy range potential economic outcome,0
208,2011-03-15,participants indicated economic conditions might warrant move toward less accommodative monetary policy year others noted exceptional policy accommodation could appropriate beyond ,participant indicate economic condition might warrant move toward less accommodative monetary policy year others note exceptional policy accommodation could appropriate beyond,0
209,2011-03-15,committee policy action discussion monetary policy period ahead committee members agreed no changes committee asset purchase program target range federal funds rate warranted meeting,committee policy action discussion monetary policy period ahead committee member agree no change committee asset purchase program target range federal fund rate warrant meeting,0
210,2011-03-15,information received intermeeting period indicated economic recovery firmer footing overall conditions labor market gradually improving,information receive intermeeting period indicate economic recovery firmer footing overall condition labor market gradually improve,0
211,2011-03-15,although unemployment rate declined recent months remained elevated relative levels committee judged consistent longer run statutory mandate foster maximum employment price stability,although unemployment rate decline recent month remain elevate relative level committee judged consistent longer run statutory mandate foster maximum employment price stability,0
212,2011-03-15,similarly measures underlying inflation continued somewhat low relative levels seen consistent dual mandate longer run,similarly measure underlie inflation continued somewhat low relative level see consistent dual mandate longer run,0
213,2011-03-15,longer term inflation expectations remaining stable measures underlying inflation subdued members anticipated recent increases prices energy commodities would result transitory increase headline inflation,longer term inflation expectation remain stable measure underlie inflation subdue member anticipate recent increase price energy commodity would result transitory increase headline inflation,0
214,2011-03-15,given economic outlook committee agreed continue expand holdings longer term treasury securities announced november order promote stronger pace economic recovery help ensure inflation time levels consistent committee mandate,give economic outlook committee agree continue expand holding longer term treasury security announce november order promote strong pace economic recovery help ensure inflation time level consistent committee mandate,0
215,2011-03-15,specifically committee maintained existing policy reinvesting principal payments securities holdings reaffirmed intention purchase  billion longer term treasury securities end second quarter ,specifically committee maintain exist policy reinvesting principal payment security holding reaffirm intention purchase billion longer term treasury security end second quarter,0
216,2011-03-15,members remained uncertain benefits asset purchase program judged making changes program time not appropriate,member remain uncertain benefit asset purchase program judged make change program time not appropriate,0
217,2011-03-15,committee continued anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee continued anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
218,2011-03-15,members emphasized committee would continue regularly review pace securities purchases overall size asset purchase program light incoming information including information outlook economic activity developments financial markets efficacy purchase program unintended consequences might arise would adjust program needed best foster maximum employment price stability,member emphasize committee would continue regularly review pace security purchase overall size asset purchase program light incoming information include information outlook economic activity development financial market efficacy purchase program unintended consequence might arise would adjust program need best foster maximum employment price stability,0
219,2011-03-15,members noted evidence stronger recovery higher inflation rising inflation expectations could make appropriate reduce pace overall size purchase program,member note evidence strong recovery high inflation rise inflation expectation could make appropriate reduce pace overall size purchase program,0
220,2011-03-15,several others indicated not anticipate making adjustments program intended completion,several others indicate not anticipate make adjustment program intend completion,0
221,2011-03-15,respect statement released following meeting members decided note improvement economic activity labor markets,respect statement release follow meeting member decide note improvement economic activity labor market,0
222,2011-03-15,committee also decided summarize current thinking inflation pressures emphasize closely monitor evolution overall inflation inflation expectations,committee also decide summarize current think inflation pressure emphasize closely monitor evolution overall inflation inflation expectation,0
223,2011-03-15,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system open market account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system open market account accordance follow domestic policy directive,0
224,2011-03-15,vote encompassed approval statement released,vote encompass approval statement release,0
225,2011-03-15,information received since federal open market committee met january suggests economic recovery firmer footing overall conditions labor market appear improving gradually,information receive since federal open market committee met january suggests economic recovery firmer footing overall condition labor market appear improve gradually,0
226,2011-03-15,household spending business investment equipment software continue expand,household spending business investment equipment software continue expand,0
227,2011-03-15,however investment nonresidential structures still weak housing sector continues depressed,however investment nonresidential structure still weak housing sector continue depressed,0
228,2011-03-15,commodity prices risen significantly since summer concerns global supplies crude oil contributed sharp run oil prices recent weeks,commodity price risen significantly since summer concern global supply crude oil contribute sharp run oil price recent week,0
229,2011-03-15,nonetheless longer term inflation expectations remained stable measures underlying inflation subdued,nonetheless longer term inflation expectation remain stable measure underlie inflation subdue,0
230,2011-03-15,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
231,2011-03-15,currently unemployment rate remains elevated measures underlying inflation continue somewhat low relative levels committee judges consistent longer run dual mandate,currently unemployment rate remains elevate measure underlie inflation continue somewhat low relative level committee judge consistent longer run dual mandate,0
232,2011-03-15,recent increases prices energy commodities currently putting upward pressure inflation,recent increase price energy commodity currently put upward pressure inflation,0
233,2011-03-15,committee expects effects transitory pay close attention evolution inflation inflation expectations,committee expect effect transitory pay close attention evolution inflation inflation expectation,0
234,2011-03-15,committee continues anticipate gradual return higher levels resource utilization context price stability,committee continue anticipate gradual return high level resource utilization context price stability,0
235,2011-03-15,promote stronger pace economic recovery help ensure inflation time levels consistent mandate committee decided today continue expanding holdings securities announced november,promote strong pace economic recovery help ensure inflation time level consistent mandate committee decide today continue expand holding security announce november,0
236,2011-03-15,particular committee maintaining existing policy reinvesting principal payments securities holdings intends purchase  billion longer term treasury securities end second quarter ,particular committee maintain exist policy reinvesting principal payment security holding intend purchase billion longer term treasury security end second quarter,0
237,2011-03-15,committee regularly review pace securities purchases overall size asset purchase program light incoming information adjust program needed best foster maximum employment price stability,committee regularly review pace security purchase overall size asset purchase program light incoming information adjust program need best foster maximum employment price stability,0
238,2011-03-15,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
239,2011-03-15,committee continue monitor economic outlook financial developments employ policy tools necessary support economic recovery help ensure inflation time levels consistent mandate,committee continue monitor economic outlook financial development employ policy tool necessary support economic recovery help ensure inflation time level consistent mandate,0
240,2011-03-15,voting action ben bernanke william dudley elizabeth duke charles evans richard fisher narayana kocherlakota charles plosser sarah bloom raskin daniel tarullo janet yellen,voting action ben bernanke william dudley elizabeth duke charles evans richard fisher narayana kocherlakota charles plosser sarah bloom raskin daniel tarullo janet yellen,0
241,2011-03-15,voting action none,voting action none,0
242,2011-03-15,committee discussed recommendation subcommittee communications chairman conduct regular press conferences,committee discuss recommendation subcommittee communication chairman conduct regular press conference,0
243,2011-03-15,participants generally saw press conferences potentially useful way enhance transparency strength en committee policy communications,participant generally saw press conference potentially useful way enhance transparency strength en committee policy communication,0
244,2011-03-15,discussed various implications of alternative arrangements for press conferences,discuss various implication of alternative arrangement for press conference,0
245,2011-03-15,generally endorsed holding press conferences four fomc meetings year participants provide numerical projections several key economic variables conditional appropriate monetary policy,generally endorse hold press conference four fomc meeting year participant provide numerical projection several key economic variable conditional appropriate monetary policy,0
246,2011-03-15,projections already made public minutes relevant fomc meetings press conferences could helpful explaining committee monetary policy strategy informed participants projections rates output growth unemployment inflation likely prevail next years assessments values variables prove consistent longer run committee mandate promote maximum employment stable prices,projection already make public minute relevant fomc meeting press conference could helpful explain committee monetary policy strategy inform participant projection rate output growth unemployment inflation likely prevail next year assessment value variable prove consistent longer run committee mandate promote maximum employment stable price,0
247,2011-03-15,outcome discussion decision chairman would begin holding press conferences effective april    meeting,outcome discussion decision chairman would begin hold press conference effective april meeting,0
248,2011-03-15,agreed next meeting committee would held tuesday wednesday april   ,agree next meeting committee would held tuesday wednesday april,0
249,2011-03-15,meeting adjourned march  ,meeting adjourn march,0
250,2011-03-15,notation vote notation vote completed february   committee unanimously approved minutes fomc meeting held january   ,notation vote notation vote complete february committee unanimously approve minute fomc meeting held january,0
251,2011-03-15,william english secretary,william english secretary,0
