,Date,Original,Corpus,Class
167,2000-12-19,manufacturing sector especially soft reflecting apparent efforts number industries readjust inventories deemed high notably related motor vehicles,manufacturing sector especially soft reflect apparent effort number industry readjust inventory deem high notably related motor vehicle,0
168,2000-12-19,retail sales appreciably business expectations holiday season despite pickup latter half december apparently largely induced price discounting sales motor vehicles evidenced significant weakness month progressed,retail sale appreciably business expectation holiday season despite pickup latter half december apparently largely induced price discounting sale motor vehicle evidence significant weakness month progress,0
169,2000-12-19,business confidence appeared deteriorated since december meeting amid widespread reports reductions planned production capital spending,business confidence appear deteriorate since december meeting amid widespread report reduction plan production capital spending,0
170,2000-12-19,elevated energy costs continuing drain consumer purchasing power adding costs many business firms adverse effects profits stock market valuations,elevate energy cost continue drain consumer purchasing power add cost many business firm adverse effect profit stock market valuation,0
171,2000-12-19,interacting developments forecasts declines business profits coming quarters,interact development forecast decline business profit come quarter,0
172,2000-12-19,positive side housing activity appeared responding lower mortgage interest rates whole nonresidential construction activity seemed reasonably well maintained,positive side housing activity appear respond low mortgage interest rate whole nonresidential construction activity seem reasonably well maintain,0
173,2000-12-19,moreover expansion weakened economic activity might remain soft near term longer term outlook reasonably sustained economic expansion supported easier financial conditions response investment consumption rising productivity living standards still quite good,moreover expansion weaken economic activity might remain soft near term longer term outlook reasonably sustain economic expansion support easy financial condition response investment consumption rise productivity living standard still quite good,0
174,2000-12-19,inflation expectations appeared declining businesses continuing encounter marked even increased resistance efforts raise prices,inflation expectation appear decline business continue encounter marked even increase resistance effort raise price,0
175,2000-12-19,balance information already hand indicated expansion clearly weakening anticipated,balance information already hand indicate expansion clearly weaken anticipate,0
176,2000-12-19,circumstances prompt forceful policy action sooner larger expected financial markets seemed called for,circumstance prompt forceful policy action sooner large expect financial market seem call for,0
177,2000-12-19,background members supported proposal easing reserve conditions consistent reduction  basis points federal funds rate level  percent,background member support proposal ease reserve condition consistent reduction basis point federal fund rate level percent,0
178,2000-12-19,committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
179,2000-12-19,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
180,2000-12-19,long run objectives committee immediate future seeks conditions reserve markets consistent reduction federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent reduction federal fund rate average around percent,0
181,2000-12-19,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
182,2000-12-19,background long run goals price stability sustainable economic growth information currently available committee believes risks weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk weight mainly toward condition may generate economic weakness foreseeable future,0
183,2000-12-19,votes action messrs,vote action messrs,0
184,2000-12-19,greenspan mcdonough ferguson gramlich hoenig kelley meyer minehan moskow poole,greenspan mcdonough ferguson gramlich hoenig kelley meyer minehan moskow poole,0
185,2000-12-19,votes action none,vote action none,0
186,2000-12-19,chairman greenspan indicated shortly meeting board governors would consider pending requests several federal reserve banks reduce discount rate  basis points,chairman greenspan indicate shortly meeting board governor would consider pending request several federal reserve bank reduce discount rate basis point,0
187,2000-12-19,time conference call meeting no pending requests  basis point reduction outstanding press release would indicate board would prepared consider requests reductions  basis points received,time conference call meeting no pending request basis point reduction outstanding press release would indicate board would prepared consider request reduction basis point receive,0
188,2000-12-19,donald kohn secretary,donald kohn secretary,0
189,2000-12-19,return top home  fomc accessibility comment site please fill feedback form,return top home fomc accessibility comment site please fill feedback form,0
