,Date,Original,Corpus,Class
193,2013-05-01,headline core pce inflation first quarter came committee longer run goal  percent recent lower readings appeared due part temporary factors measures inflation well inflation expectations remained stable,headline core pce inflation first quarter come committee longer run goal percent recent low reading appear due part temporary factor measure inflation well inflation expectation remain stable,0
194,2013-05-01,accordingly participants generally continued expect inflation would move closer  percent objective medium run,accordingly participant generally continued expect inflation would move closer percent objective medium run,0
195,2013-05-01,nonetheless number participants expressed concern inflation committee target stressed future price developments bore careful watching,nonetheless number participant express concern inflation committee target stress future price development bore careful watch,0
196,2013-05-01,recent reports business contacts revealed little upward pressure prices wages,recent report business contact reveal little upward pressure price wage,0
197,2013-05-01,couple participants expressed view additional monetary policy response might warranted inflation fall further,couple participant express view additional monetary policy response might warrant inflation fall far,0
198,2013-05-01,also pointed that even absent disinflation continued low inflation might pose threat economic recovery by example raising debt burdens,also point that even absent disinflation continued low inflation might pose threat economic recovery by example raise debt burden,0
199,2013-05-01,one participant focused instead upside risks inflation longer term resulting highly accommodative monetary policy,one participant focus instead upside risk inflation longer term result highly accommodative monetary policy,0
200,2013-05-01,financial conditions appeared eased intermeeting period longer term interest rates declined significantly banks loosenedlending terms standards balance competition make commercial auto loans strong,financial condition appear ease intermeeting period longer term interest rate decline significantly bank loosenedlending term standard balance competition make commercial auto loan strong,0
201,2013-05-01,businesses reportedly still borrowing refinance begun take new loans well,business reportedly still borrowing refinance begin take new loan well,0
202,2013-05-01,committee accommodative policy continued provide support financial conditions events abroad also influenceds markets intermeeting period,committee accommodative policy continued provide support financial condition event abroad also influenceds market intermeeting period,0
203,2013-05-01,particular bank japan announced new monetary policy program considerably expansionary markets expected,particular bank japan announce new monetary policy program considerably expansionary market expect,0
204,2013-05-01,financial conditions europe improved somewhat period participants still saw situation europe posing downside riskss growth,financial condition europe improve somewhat period participant still saw situation europe pose downside risk growth,0
205,2013-05-01,meeting participants expressed concern conditions certains financial markets becoming buoyant pointing elevated issuance bonds lower credit quality firms bonds fewer restrictions collateral payment terms so called covenant lite bonds,meeting participant express concern condition certains financial market become buoyant point elevate issuance bond low credit quality firm bond few restriction collateral payment term so call covenant lite bond,0
206,2013-05-01,one participant cautioned emergence financial imbalances could prove difficult regulators identify address would appropriate adjust monetary policy help guard risks financial stability,one participant caution emergence financial imbalance could prove difficult regulator identify address would appropriate adjust monetary policy help guard risk financial stability,0
207,2013-05-01,discussing effects committee asset purchases several participants pointed improvement interest sensitive sectors consumer durables housing recent period evidence purchases positive results economy,discuss effect committee asset purchase several participant point improvement interest sensitive sector consumer durables housing recent period evidence purchase positive result economy,0
208,2013-05-01,effects range asset prices bank japan recent announcement cited added evidence large scale asset purchases effective easing financial conditions thereby helping stimulate economic activity,effect range asset price bank japan recent announcement cite add evidence large scale asset purchase effective ease financial condition thereby help stimulate economic activity,0
209,2013-05-01,evaluating prospects benefits asset purchases however one participant viewed uncertaintys fiscal regulatory policies interfering transmission monetary policy preventing asset purchases meaningful effect real economy,evaluate prospect benefit asset purchase however one participant view uncertainty fiscal regulatory policy interfere transmission monetary policy prevent asset purchase meaningful effect real economy,0
210,2013-05-01,participants also touched conditions might appropriate change pace asset purchases,participant also touch condition might appropriate change pace asset purchase,0
211,2013-05-01,observed outlook labor market shown progress since program started september many participants indicated continued progress confidence outlook diminished downside risks would required slowing pace purchases would become appropriate,observe outlook labor market show progress since program start september many participant indicate continued progress confidence outlook diminish downside risk would require slow pace purchase would become appropriate,0
212,2013-05-01,number participants expressed willingness adjust flow purchases downward early june meeting economic information received time showed evidence sufficiently strong sustained growth however views differed evidence would necessary likelihood outcome,number participant express willingness adjust flow purchase downward early june meeting economic information receive time show evidence sufficiently strong sustain growth however view differ evidence would necessary likelihood outcome,0
213,2013-05-01,one participant preferred begin decreasing rate purchases immediately another participant preferred add monetary accommodation current meeting mentioned committee several tools could potentially use so,one participant prefer begin decrease rate purchase immediately another participant prefer add monetary accommodation current meeting mention committee several tool could potentially use so,0
214,2013-05-01,participants emphasized important committee prepared adjust pace purchases needed align degree policy accommodation changes outlook labor market inflation well extent progress toward committee economic objectives,participant emphasize important committee prepared adjust pace purchase need align degree policy accommodation change outlook labor market inflation well extent progress toward committee economic objective,0
215,2013-05-01,regarding composition purchases one participant expressed view that light substantial improvement housing market avoid credit allocation across sectors economy committee start shift asset purchases away mbs toward treasury securities,regard composition purchase one participant express view that light substantial improvement housing market avoid credit allocation across sector economy committee start shift asset purchase away mb toward treasury security,0
216,2013-05-01,committee policy action committee members saw information received intermeeting period suggesting economic activity expanding moderate pace,committee policy action committee member saw information receive intermeeting period suggest economic activity expand moderate pace,0
217,2013-05-01,labor market conditions shown improvement recent months balance unemployment rate remained elevated,labor market condition show improvement recent month balance unemployment rate remain elevate,0
218,2013-05-01,household spending business fixed investment advanced housing sector strengthened further fiscal policy restraining economic growth,household spending business fix investment advanced housing sector strengthen far fiscal policy restrain economic growth,0
219,2013-05-01,committee expected that appropriate monetary policy accommodation economic growth would proceed moderate pace result gradual decline unemployment rate toward levels committee judged consistent dual mandate,committee expect that appropriate monetary policy accommodation economic growth would proceed moderate pace result gradual decline unemployment rate toward level committee judged consistent dual mandate,0
220,2013-05-01,members generally continued anticipate that longer term inflation expectations stable persisting slack resource utilization inflation medium term would likely run committee  percent objective,member generally continued anticipate that longer term inflation expectation stable persist slack resource utilization inflation medium term would likely run committee percent objective,0
221,2013-05-01,discussion monetary policy period ahead one member judged highly accommodative stance monetary policy warranted order foster stronger economic recovery context price stability,discussion monetary policy period ahead one member judged highly accommodative stance monetary policy warrant order foster strong economic recovery context price stability,0
222,2013-05-01,committee agreed continue purchases mbs pace  billion per month purchases longer term treasury securities pace  billion per month well maintain committee reinvestment policies,committee agree continue purchase mb pace billion per month purchase longer term treasury security pace billion per month well maintain committee reinvestment policy,0
223,2013-05-01,committee also retained forward guidance federal funds rate including thresholds unemployment inflation rates,committee also retain forward guidance federal fund rate include threshold unemployment inflation rate,0
224,2013-05-01,one member dissented committee policy decision expressing concern continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase inflation expectations,one member dissent committee policy decision express concern continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase inflation expectation,0
225,2013-05-01,members expressed concerns investor expectations cumulative size asset purchase program appeared increased somewhat since launched last september despite notable decline unemployment rate improvements labor market since then,member express concern investor expectation cumulative size asset purchase program appear increase somewhat since launch last september despite notable decline unemployment rate improvement labor market since then,0
226,2013-05-01,contrast members focused evidence market expectations total size program changed little net since program launched responded appropriately incoming information,contrast member focus evidence market expectation total size program change little net since program launch respond appropriately incoming information,0
227,2013-05-01,members generally agreed need committee communicate clearly pace ultimate size asset purchases would depend committee continued assessment outlook labor market inflation addition judgments regarding efficacy costs additional purchases extent progress toward economic objectives,member generally agree need committee communicate clearly pace ultimate size asset purchase would depend committee continued assessment outlook labor market inflation addition judgment regard efficacy cost additional purchase extent progress toward economic objective,0
228,2013-05-01,highlight willingness adjust flow purchases light incoming information committee included language statement released following meeting said committee prepared increase reduce pace purchases maintain appropriate policy accommodation outlook labor market inflation changes,highlight willingness adjust flow purchase light incoming information committee include language statement release follow meeting say committee prepared increase reduce pace purchase maintain appropriate policy accommodation outlook labor market inflation change,0
229,2013-05-01,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
230,2013-05-01,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
231,2013-05-01,particular committee seeks conditions reserve markets consistent federal funds trading range   percent,particular committee seek condition reserve market consistent federal fund trading range percent,0
232,2013-05-01,committee directs desk undertake open market operations necessary maintain conditions,committee directs desk undertake open market operation necessary maintain condition,0
233,2013-05-01,desk directed continue purchasing longer term treasury securities pace  billion per month continue purchasing agency mortgage backed securities pace  billion per month,desk direct continue purchasing longer term treasury security pace billion per month continue purchasing agency mortgage back security pace billion per month,0
234,2013-05-01,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
235,2013-05-01,committee directs desk maintain policy rolling maturing treasury securities new issues policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk maintain policy roll mature treasury security new issue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
236,2013-05-01,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
237,2013-05-01,vote encompassed approval statement released,vote encompass approval statement release,0
238,2013-05-01,information received since federal open market committee met march suggests economic activity expanding moderate pace,information receive since federal open market committee met march suggests economic activity expand moderate pace,0
239,2013-05-01,labor market conditions shown improvement recent months balance unemployment rate remains elevated,labor market condition show improvement recent month balance unemployment rate remains elevate,0
240,2013-05-01,household spending business fixed investment advanced housing sector strengthened further fiscal policy restraining economic growth,household spending business fix investment advanced housing sector strengthen far fiscal policy restrain economic growth,0
241,2013-05-01,inflation running somewhat committee longer run objective apart temporary variations largely reflect fluctuations energy prices,inflation run somewhat committee longer run objective apart temporary variation largely reflect fluctuation energy price,0
242,2013-05-01,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
243,2013-05-01,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
244,2013-05-01,committee expects that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
245,2013-05-01,committee continues see downside risks economic outlook,committee continue see downside risk economic outlook,0
246,2013-05-01,committee also anticipates inflation medium term likely run  percent objective,committee also anticipates inflation medium term likely run percent objective,0
247,2013-05-01,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee decided continue purchasing additional agency mortgage backed securities pace  billion per month longer term treasury securities pace  billion per month,support strong economic recovery help ensure inflation time rate consistent dual mandate committee decide continue purchasing additional agency mortgage back security pace billion per month longer term treasury security pace billion per month,0
248,2013-05-01,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
249,2013-05-01,taken together actions maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative,take together action maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
250,2013-05-01,committee closely monitor incoming information economic financial developments coming months,committee closely monitor incoming information economic financial development come month,0
251,2013-05-01,committee continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
252,2013-05-01,committee prepared increase reduce pace purchases maintain appropriate policy accommodation outlook labor market inflation changes,committee prepared increase reduce pace purchase maintain appropriate policy accommodation outlook labor market inflation change,0
253,2013-05-01,determining size pace composition asset purchases committee continue take appropriate account likely efficacy costs purchases well extent progress toward economic objectives,determine size pace composition asset purchase committee continue take appropriate account likely efficacy cost purchase well extent progress toward economic objective,0
254,2013-05-01,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
255,2013-05-01,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
256,2013-05-01,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
257,2013-05-01,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
258,2013-05-01,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,0
259,2013-05-01,voting action esther george,voting action esther george,0
260,2013-05-01,ms george dissented continued view monetary policy overly accommodative therefore posing risks long term sustainable growth economy,m george dissent continued view monetary policy overly accommodative therefore pose risk long term sustainable growth economy,0
261,2013-05-01,expressed concern stance policy might fostering imbalances excessive risk taking financial markets institutions cited potential committee ongoing asset purchases complicate future conduct policy raise uncertainty affect future inflation expectations,express concern stance policy might foster imbalance excessive risk take financial market institution cite potential committee ongoing asset purchase complicate future conduct policy raise uncertainty affect future inflation expectation,0
262,2013-05-01,accordingly ms george preferred signal near term tapering asset purchases would begin move policy toward appropriate stance,accordingly m george prefer signal near term taper asset purchase would begin move policy toward appropriate stance,0
263,2013-05-01,review exit strategy principles policy vote participants began review exit strategy principles published minutes committee june  meeting,review exit strategy principle policy vote participant begin review exit strategy principle publish minute committee june meeting,0
264,2013-05-01,principles committee issued clarify intended normalize stance conduct monetary policy eventually became appropriate included broad principles along details timing sequence specific steps committee expected take,principle committee issue clarify intend normalize stance conduct monetary policy eventually become appropriate include broad principle along detail timing sequence specific step committee expect take,0
265,2013-05-01,participants discussion touched various aspects exit strategy principles policy normalization generally including size composition soma portfolio longer run use range reserve draining tools approach sales securities eventual framework policy implementation relationship principles economic thresholds committee forward guidance federal funds rate,participant discussion touch various aspect exit strategy principle policy normalization generally include size composition soma portfolio longer run use range reserve drain tool approach sale security eventual framework policy implementation relationship principle economic threshold committee forward guidance federal fund rate,0
266,2013-05-01,broad principles adopted almost two years ago appeared generally still valid developments since including change size composition soma asset holdings suggested need greater flexibility regarding details implementing policy normalization particularly details would appropriately depend least part upon future economic financial developments,broad principle adopt almost two year ago appear generally still valid development since include change size composition soma asset holding suggest need great flexibility regard detail implement policy normalization particularly detail would appropriately depend least part upon future economic financial development,0
267,2013-05-01,also normalization still appeared well future committee might wish wait acquire additional experience inform plans,also normalization still appear well future committee might wish wait acquire additional experience inform plan,0
268,2013-05-01,particular process normalizing policy could yield information effective framework implementing monetary policy longer run thus appropriate size soma portfolio level reserve balances,particular process normalize policy could yield information effective framework implement monetary policy longer run thus appropriate size soma portfolio level reserve balance,0
269,2013-05-01,addition several participants raised possibility federal funds rate might not future best indicator general level short term interest rates supported staff study potential alternative approaches implementing monetary policy longer term possible new tools improve control short term interest rates,addition several participant raise possibility federal fund rate might not future best indicator general level short term interest rate support staff study potential alternative approach implement monetary policy longer term possible new tool improve control short term interest rate,0
270,2013-05-01,views differed regarding whether best course point would simply acknowledge certain components june  principles overtaken events rather formally revise principles,view differ regard whether best course point would simply acknowledge certain component june principle overtaken event rather formally revise principle,0
271,2013-05-01,acknowledging principles need updated would help avoid possible confusion regarding committee intentions waiting update principles would allow committee obtain additional information revising them,acknowledge principle need update would help avoid possible confusion regard committee intention wait update principle would allow committee obtain additional information revise them,0
272,2013-05-01,also mentioned public understanding likely exit process might not improved committee issued set broad principles without providing detailed information steps anticipated normalization,also mention public understand likely exit process might not improve committee issue set broad principle without provide detailed information step anticipate normalization,0
273,2013-05-01,however issuing revised principles relatively soon could give public additional confidence committee tools plan eventually normalizing conduct policy,however issue revise principle relatively soon could give public additional confidence committee tool plan eventually normalize conduct policy,0
274,2013-05-01,moreover one participant stressed committee ability provide forward guidance normalization process key monetary policy tool revised principles would permit use tool help adjust stance policy,moreover one participant stress committee ability provide forward guidance normalization process key monetary policy tool revise principle would permit use tool help adjust stance policy,0
275,2013-05-01,participants emphasized review june  exit strategy principles not suggest change views economic conditions would eventually warrant beginning process normalizing stance monetary policy,participant emphasize review june exit strategy principle not suggest change view economic condition would eventually warrant begin process normalize stance monetary policy,0
276,2013-05-01,conclusion discussion chairman directed staff undertake additional preparatory work issue committee consideration future,conclusion discussion chairman direct staff undertake additional preparatory work issue committee consideration future,0
277,2013-05-01,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
278,2013-05-01,meeting adjourned may  ,meeting adjourn may,0
279,2013-05-01,notation vote notation vote completed april   committee unanimously approved minutes fomc meeting held march   ,notation vote notation vote complete april committee unanimously approve minute fomc meeting held march,0
280,2013-05-01,william english secretary,william english secretary,0
281,2013-05-01,board governors federal reserve system,board governor federal reserve system,0
