,Date,Original,Corpus,Class
201,2014-04-30,however number participants pointed possible sources downside risk growth including persistent slowdown housing sector potential international developments slowing growth china increase geopolitical tensions regarding russia ukraine,however number participant point possible source downside risk growth include persistent slowdown housing sector potential international development slow growth china increase geopolitical tension regard russia ukraine,0
202,2014-04-30,participants noted business contacts many parts country generally optimistic economic prospects reports increased sales automobiles higher production aerospace industry increased usage industrial power addition couple firms global presence reported notable increase demand customers europe,participant note business contact many part country generally optimistic economic prospect report increase sale automobile high production aerospace industry increase usage industrial power addition couple firm global presence report notable increase demand customer europe,0
203,2014-04-30,contacts several districts pointed plans increasing capital expenditures stronger demand commercial industrial loans,contact several district point plan increase capital expenditure strong demand commercial industrial loan,0
204,2014-04-30,agricultural sector planting season way concerns effects drought production areas,agricultural sector plant season way concern effect drought production area,0
205,2014-04-30,participants commented continuing weakness housing activity,participant comment continue weakness housing activity,0
206,2014-04-30,saw range factors affecting housing market including higher home prices construction bottlenecks stemming scarcity labor harsh winter weather input cost pressures shortage supply available lots,saw range factor affect housing market include high home price construction bottleneck stem scarcity labor harsh winter weather input cost pressure shortage supply available lot,0
207,2014-04-30,views varied regarding outlook multifamily sector large increase multifamily units coming market potentially putting downward pressure prices rents demand type housing expected rise population ages,view varied regard outlook multifamily sector large increase multifamily unit come market potentially put downward pressure price rent demand type housing expect rise population age,0
208,2014-04-30,couple participants noted mortgage credit availability remained constrained lending standards tight compared historical norms especially purchase mortgages,couple participant note mortgage credit availability remain constrain lending standard tight compare historical norm especially purchase mortgage,0
209,2014-04-30,however reports districts indicated real estate housing related business activity strengthened recently consistent solid gains consumer spending registered march,however report district indicate real estate housing related business activity strengthen recently consistent solid gain consumer spending register march,0
210,2014-04-30,conditions labor market continued improve intermeeting period participants generally expected gradual improvement,condition labor market continued improve intermeeting period participant generally expect gradual improvement,0
211,2014-04-30,participants discussed range research analysis bearing amount available slack remaining labor market,participant discuss range research analysis bearing amount available slack remain labor market,0
212,2014-04-30,number argued several indicators labor underutilization including low labor force participation rate still elevated rates longer duration unemployment workers employed part time economic reasons suggested slack labor market captured unemployment rate alone,number argue several indicator labor underutilization include low labor force participation rate still elevate rate longer duration unemployment worker employ part time economic reason suggest slack labor market capture unemployment rate alone,0
213,2014-04-30,low nominal wage inflation also viewed consistent slack labor markets,low nominal wage inflation also view consistent slack labor market,0
214,2014-04-30,however participants reported labor markets tight districts contacts indicated sectors occupations experiencing shortages workers,however participant report labor market tight district contact indicate sector occupation experience shortage worker,0
215,2014-04-30,another participant observed labor underutilization measured index takes employment transition rates account consistent past periods official unemployment rate reached current level declined much relative official unemployment rate previous economic recoveries,another participant observe labor underutilization measure index take employment transition rate account consistent past period official unemployment rate reach current level decline much relative official unemployment rate previous economic recovery,0
216,2014-04-30,discussing effect labor market conditions inflation number participants expressed skepticism recent studies suggesting long term unemployment provides less downward pressure wage price inflation short term unemployment does,discuss effect labor market condition inflation number participant express skepticism recent study suggest long term unemployment provide less downward pressure wage price inflation short term unemployment do,0
217,2014-04-30,couple participants cited research findings short long term unemployment rates exert pressure wages effects long term unemployment increasing level short term unemployment declines,couple participant cite research finding short long term unemployment rate exert pressure wage effect long term unemployment increase level short term unemployment decline,0
218,2014-04-30,moreover participants pointed downward nominal wage rigidity recession wage increases likely remain relatively modest time recovery even labor market strengthens,moreover participant point downward nominal wage rigidity recession wage increase likely remain relatively modest time recovery even labor market strengthens,0
219,2014-04-30,also noted inflation expected remain well committee  percent objective unemployment rate still participants estimates longer run normal level committee not present face tradeoff employment inflation objectives expansion aggregate demand would result progress relative objectives,also note inflation expect remain well committee percent objective unemployment rate still participant estimate longer run normal level committee not present face tradeoff employment inflation objective expansion aggregate demand would result progress relative objective,0
220,2014-04-30,inflation continued run committee  percent longer run objective intermeeting period,inflation continued run committee percent longer run objective intermeeting period,0
221,2014-04-30,many participants saw recent behavior prices food energy shelter imports consistent stabilization inflation judged transitory factors reduced inflation declines administered prices medical services fading,many participant saw recent behavior price food energy shelter import consistent stabilization inflation judged transitory factor reduce inflation decline administer price medical service fading,0
222,2014-04-30,participants expected inflation return  percent within next years supported highly accommodative monetary policy stable inflation expectations continued gradual recovery economic activity,participant expect inflation return percent within next year support highly accommodative monetary policy stable inflation expectation continued gradual recovery economic activity,0
223,2014-04-30,however others expressed concern return  percent inflation could even gradual,however others express concern return percent inflation could even gradual,0
224,2014-04-30,discussion financial stability participants generally not see imbalances posed significant near term risks financial system broader economy nevertheless reviewed financial developments pointed potential future risks,discussion financial stability participant generally not see imbalance pose significant near term risk financial system broader economy nevertheless review financial development point potential future risk,0
225,2014-04-30,couple participants noted conditions leveraged loan market become stretched although equity cushions new deals remained levels seen prior financial crisis,couple participant note condition leveraged loan market become stretch although equity cushion new deal remain level see prior financial crisis,0
226,2014-04-30,two others saw declining credit spreads particularly speculative grade corporate bonds consistent increase investors appetite risk,two others saw decline credit spread particularly speculative grade corporate bond consistent increase investor appetite risk,0
227,2014-04-30,addition several participants noted low level expected volatility implied financial market prices might also signal increase risk appetite,addition several participant note low level expect volatility imply financial market price might also signal increase risk appetite,0
228,2014-04-30,stated would helpful continue explore appropriate regulatory supervisory monetary policy responses potential risks financial stability,state would helpful continue explore appropriate regulatory supervisory monetary policy response potential risk financial stability,0
229,2014-04-30,noted changes committee forward guidance march fomc meeting well understood investors,note change committee forward guidance march fomc meeting well understood investor,0
230,2014-04-30,however number participants emphasized importance communicating still clearly committee policy intentions time first increase federal funds rate moves closer,however number participant emphasize importance communicate still clearly committee policy intention time first increase federal fund rate move closer,0
231,2014-04-30,thought would helpful clarify reasoning underlying language fomc postmeeting statement indicating even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,thought would helpful clarify reason underlie language fomc postmeeting statement indicate even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
232,2014-04-30,addition participants judged additional clarity committee reaction function could particularly important event future economic conditions necessitate rapid rise target federal funds rate committee currently anticipates,addition participant judged additional clarity committee reaction function could particularly important event future economic condition necessitate rapid rise target federal fund rate committee currently anticipates,0
233,2014-04-30,number participants suggested would useful provide additional information regarding long committee would continue policy rolling maturing treasury securities auction reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,number participant suggest would useful provide additional information regard long committee would continue policy roll mature treasury security auction reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
234,2014-04-30,committee policy action members viewed information received intermeeting period indicating economic growth picked recently following sharp slowdown winter due part unusually severe weather conditions,committee policy action member view information receive intermeeting period indicate economic growth picked recently follow sharp slowdown winter due part unusually severe weather condition,0
235,2014-04-30,although labor market indicators mixed balance showed improvement,although labor market indicator mixed balance show improvement,0
236,2014-04-30,unemployment rate however remained elevated,unemployment rate however remain elevate,0
237,2014-04-30,household spending appeared rising rapidly business fixed investment edged recovery housing sector remained slow,household spending appear rise rapidly business fix investment edge recovery housing sector remain slow,0
238,2014-04-30,fiscal policy restraining economic growth extent restraint diminished,fiscal policy restrain economic growth extent restraint diminish,0
239,2014-04-30,committee expected that appropriate policy accommodation economic activity would expand moderate pace labor market conditions would continue improve gradually moving toward committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity would expand moderate pace labor market condition would continue improve gradually move toward committee judge consistent dual mandate,0
240,2014-04-30,moreover members continued see risks outlook economy labor market nearly balanced,moreover member continued see risk outlook economy labor market nearly balance,0
241,2014-04-30,inflation running committee longer run objective seen posing possible risks economic performance members anticipated stable inflation expectations strengthening economic activity would time return inflation committee  percent target,inflation run committee longer run objective see pose possible risk economic performance member anticipate stable inflation expectation strengthen economic activity would time return inflation committee percent target,0
242,2014-04-30,however light concerns possible persistence low inflation members agreed inflation developments monitored carefully evidence inflation moving back toward committee longer run objective,however light concern possible persistence low inflation member agree inflation development monitor carefully evidence inflation move back toward committee longer run objective,0
243,2014-04-30,discussion monetary policy period ahead members noted little change economic outlook since march meeting decided would appropriate make measured reduction pace asset purchases meeting,discussion monetary policy period ahead member note little change economic outlook since march meeting decide would appropriate make measure reduction pace asset purchase meeting,0
244,2014-04-30,accordingly committee agreed that beginning may would add holdings agency mortgage backed securities pace  billion per month rather  billion per month would add holdings longer term treasury securities pace  billion per month rather  billion per month,accordingly committee agree that begin may would add holding agency mortgage back security pace billion per month rather billion per month would add holding longer term treasury security pace billion per month rather billion per month,0
245,2014-04-30,members judged that economy continued develop anticipated committee would likely reduce pace asset purchases measured steps future meetings,member judged that economy continued develop anticipate committee would likely reduce pace asset purchase measure step future meeting,0
246,2014-04-30,however members underscored pace asset purchases not preset course would remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,however member underscored pace asset purchase not preset course would remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
247,2014-04-30,committee agreed no changes target range federal funds rate forward guidance warranted meeting aside removing short paragraph added forward guidance updated march meeting noted change committee guidance not signal change committee policy intentions members deemed language no longer necessary,committee agree no change target range federal fund rate forward guidance warrant meeting aside remove short paragraph add forward guidance update march meeting note change committee guidance not signal change committee policy intention member deem language no longer necessary,0
248,2014-04-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
249,2014-04-30,vote encompassed approval statement released,vote encompass approval statement release,0
250,2014-04-30,voting action janet yellen william dudley richard fisher narayana kocherlakota sandra pianalto charles plosser jerome powell jeremy stein daniel tarullo,voting action janet yellen william dudley richard fisher narayana kocherlakota sandra pianalto charles plosser jerome powell jeremy stein daniel tarullo,0
251,2014-04-30,voting action none,voting action none,0
252,2014-04-30,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
253,2014-04-30,meeting adjourned april  ,meeting adjourn april,0
254,2014-04-30,notation vote notation vote completed april   committee unanimously approved minutes committee meeting held march   ,notation vote notation vote complete april committee unanimously approve minute committee meeting held march,0
255,2014-04-30,william english secretary,william english secretary,0
256,2014-04-30,attended wednesday session only,attend wednesday session only,0
257,2014-04-30,return text,return text,0
258,2014-04-30,attended discussion monetary policy normalization,attend discussion monetary policy normalization,0
259,2014-04-30,return text,return text,0
260,2014-04-30,attended tuesday session only,attend tuesday session only,0
261,2014-04-30,return text,return text,0
262,2014-04-30,attended tuesday session following discussion monetary policy normalization,attend tuesday session follow discussion monetary policy normalization,0
263,2014-04-30,return text,return text,0
264,2014-04-30,board governors federal reserve system,board governor federal reserve system,0
