,Date,Original,Corpus,Class
184,2001-08-21,greenspan mcdonough ferguson gramlich hoenig kelley ms minehan messrs,greenspan mcdonough ferguson gramlich hoenig kelley m minehan messrs,0
185,2001-08-21,moskow poole,moskow poole,0
186,2001-08-21,absent not voting mr meyer,absent not voting mr meyer,0
187,2001-08-21,september   available members committee voted unanimously establish  billion swap line bank england maturity thirty days unless renewed,september available member committee vote unanimously establish billion swap line bank england maturity thirty day unless renew,0
188,2001-08-21,votes action messrs,vote action messrs,0
189,2001-08-21,greenspan mcdonough ferguson hoenig kelley ms minehan messrs,greenspan mcdonough ferguson hoenig kelley m minehan messrs,0
190,2001-08-21,moskow poole,moskow poole,0
191,2001-08-21,absent not voting messrs,absent not voting messrs,0
192,2001-08-21,gramlich meyer,gramlich meyer,0
193,2001-08-21,intermeeting policy action september   committee met telephone conference assess economic financial developments stemming terrorist attacks september  possible need monetary policy response,intermeeting policy action september committee met telephone conference ass economic financial development stem terrorist attack september possible need monetary policy response,0
194,2001-08-21,banking financial market conditions notably new york city also around nation discussed detail well outlook reopening stock exchanges,banking financial market condition notably new york city also around nation discuss detail well outlook reopen stock exchange,0
195,2001-08-21,ongoing reactions recent tragedy undoubtedly negative factor economic outlook members agreed financial markets still disrupted economic outlook uncertain provide adequate basis policy move time,ongoing reaction recent tragedy undoubtedly negative factor economic outlook member agree financial market still disrupt economic outlook uncertain provide adequate basis policy move time,0
196,2001-08-21,however members contemplated need policy easing near future,however member contemplate need policy ease near future,0
197,2001-08-21,interim system would continue stand ready provide whatever liquidity might needed counter unusual strains help assure effective functioning banking system restore normal conditions financial markets,interim system would continue stand ready provide whatever liquidity might need counter unusual strain help assure effective function banking system restore normal condition financial market,0
198,2001-08-21,subsequently september   committee members voted unanimously ease reserve conditions appreciably further consistent reduction federal funds rate  basis points level  percent,subsequently september committee member vote unanimously ease reserve condition appreciably far consistent reduction federal fund rate basis point level percent,0
199,2001-08-21,policy action associated approval board governors reduction equal size discount rate level   percent,policy action associate approval board governor reduction equal size discount rate level percent,0
200,2001-08-21,actions taken backdrop heightened concerns uncertainty created recent terrorist attacks potentially adverse effects asset prices performance economy,action take backdrop heighten concern uncertainty create recent terrorist attack potentially adverse effect asset price performance economy,0
201,2001-08-21,conjunction policy moves federal reserve would continue supply needed atypically large volume liquidity financial system,conjunction policy move federal reserve would continue supply need atypically large volume liquidity financial system,0
202,2001-08-21,consequence committee recognized federal funds rate might fall target occasion normal conditions restored functioning financial system,consequence committee recognize federal fund rate might fall target occasion normal condition restore function financial system,0
203,2001-08-21,committee vote encompassed retention statement press release indicating balance risks remained weighted toward weakness foreseeable future,committee vote encompass retention statement press release indicate balance risk remain weight toward weakness foreseeable future,0
204,2001-08-21,votes action messrs,vote action messrs,0
205,2001-08-21,greenspan mcdonough ferguson gramlich hoenig kelley meyer ms minehan messrs,greenspan mcdonough ferguson gramlich hoenig kelley meyer m minehan messrs,0
206,2001-08-21,moskow poole,moskow poole,0
207,2001-08-21,votes action none,vote action none,0
208,2001-08-21,donald kohn secretary,donald kohn secretary,0
209,2001-08-21,return top home  fomc accessibility comment site please fill feedback form,return top home fomc accessibility comment site please fill feedback form,0
