,Date,Original,Corpus,Class
167,2011-01-26,available indicators suggested business purchases software stayed solid uptrend outlays computing communications equipment appeared risen briskly,available indicator suggest business purchase software stayed solid uptrend outlay compute communication equipment appear risen briskly,0
168,2011-01-26,however business spending transportation equipment including aircraft motor vehicles likely declined fourth quarter  expanding rapidly earlier year,however business spending transportation equipment include aircraft motor vehicle likely decline fourth quarter expand rapidly earlier year,0
169,2011-01-26,surveys purchasing managers reported firms planned increase capital spending year,survey purchasing manager report firm plan increase capital spending year,0
170,2011-01-26,reports planned capital expenditures small businesses showed signs improvement recent months although remained relatively subdued,report plan capital expenditure small business show sign improvement recent month although remain relatively subdue,0
171,2011-01-26,business outlays nonresidential structures stayed weak reflecting high vacancy rates low property values office commercial properties well tight credit conditions commercial real estate,business outlay nonresidential structure stayed weak reflect high vacancy rate low property value office commercial property well tight credit condition commercial real estate,0
172,2011-01-26,contrast investment drilling mining structures increased buoyed rising energy prices,contrast investment drilling mining structure increase buoyed rise energy price,0
173,2011-01-26,real nonfarm inventory investment appeared slowed substantially fourth quarter sizable increase previous quarter,real nonfarm inventory investment appear slow substantially fourth quarter sizable increase previous quarter,0
174,2011-01-26,much fourth quarter downswing likely associated drawdown motor vehicle stocks accumulation third quarter,much fourth quarter downswing likely associate drawdown motor vehicle stock accumulation third quarter,0
175,2011-01-26,book value data october november suggested pace inventory accumulation also slowing outside motor vehicle sector,book value data october november suggest pace inventory accumulation also slow outside motor vehicle sector,0
176,2011-01-26,inventory sales ratios toward end  close pre recession norms purchasing managers surveyed december reported customers inventories not high,inventory sale ratio toward end close pre recession norm purchasing manager survey december report customer inventory not high,0
177,2011-01-26,measures underlying consumer price inflation remained low,measure underlie consumer price inflation remain low,0
178,2011-01-26,december core consumer price index cpi edged up goods prices unchanged prices non energy services rose slightly,december core consumer price index cpi edge up good price unchanged price non energy service rise slightly,0
179,2011-01-26, month change core cpi remained near low readings previous two months,month change core cpi remain near low reading previous two month,0
180,2011-01-26,measures underlying inflation trimmed mean median cpis also remained subdued,measure underlie inflation trim mean median cpi also remain subdue,0
181,2011-01-26,despite steep run agricultural commodity prices second half last year increases retail food prices remained modest,despite steep run agricultural commodity price second half last year increase retail food price remain modest,0
182,2011-01-26,however consumer energy prices moved sharply december prices types crude oil increased december january,however consumer energy price move sharply december price type crude oil increase december january,0
183,2011-01-26,prices nonfuel industrial commodities also continued rise intermeeting period,price nonfuel industrial commodity also continued rise intermeeting period,0
184,2011-01-26,december early january survey measures households long term inflation expectations stayed range prevailed time,december early january survey measure household long term inflation expectation stayed range prevail time,0
185,2011-01-26,available measures labor compensation showed labor cost pressures still restrained wage increases slowed along inflation productivity gains appeared remain substantial,available measure labor compensation show labor cost pressure still restrain wage increase slow along inflation productivity gain appear remain substantial,0
186,2011-01-26, month change average hourly earnings employees continued low december,month change average hourly earnings employee continued low december,0
187,2011-01-26,us international trade deficit narrowed slightly november nominal exports imports moved almost amount,u international trade deficit narrow slightly november nominal export import move almost amount,0
188,2011-01-26,increase exports driven agricultural goods part reflecting higher prices well consumer goods,increase export driven agricultural good part reflect high price well consumer good,0
189,2011-01-26,contrast exports machinery automotive products fell reversing october gains,contrast export machinery automotive product fell reverse october gain,0
190,2011-01-26,rise imports reflected increase value imported petroleum products mostly explained higher prices capital goods supported importantly jump computers,rise import reflect increase value import petroleum product mostly explain high price capital good support importantly jump computer,0
191,2011-01-26,time noticeable decreases registered imports automotive products services consumer goods primarily due pharmaceuticals,time noticeable decrease register import automotive product service consumer good primarily due pharmaceutical,0
192,2011-01-26,developments combined substantial narrowing trade deficit october implied trade deficit likely shrank considerably fourth quarter ,development combine substantial narrow trade deficit october imply trade deficit likely shrank considerably fourth quarter,0
193,2011-01-26,recent indicators foreign economic activity suggested global recovery strengthening,recent indicator foreign economic activity suggest global recovery strengthen,0
194,2011-01-26,much strength centered emerging market economies emes widespread increases exports manufacturing purchasing managers indexes pmis pointed resurgence economic growth following slowdown third quarter ,much strength center emerge market economy emes widespread increase export manufacturing purchasing manager index pmis point resurgence economic growth follow slowdown third quarter,0
195,2011-01-26,china singapore real gross domestic product gdp data fourth quarter confirmed rebound economic growth,china singapore real gross domestic product gdp data fourth quarter confirm rebound economic growth,0
196,2011-01-26,contrast rise economic activity advanced foreign economies afes remained subdued pace,contrast rise economic activity advanced foreign economy afes remain subdue pace,0
197,2011-01-26,euro area incoming economic data mixed industrial production manufacturing pmis industrial confidence firmed retail sales consumer confidence softened,euro area incoming economic data mixed industrial production manufacturing pmis industrial confidence firm retail sale consumer confidence soften,0
198,2011-01-26,data also pointed uneven expansion across euro area suggesting economic growth germany continued outpace euro area periphery,data also point uneven expansion across euro area suggest economic growth germany continued outpace euro area periphery,0
199,2011-01-26,japan exports household spending soft although industrial production firmed,japan export household spending soft although industrial production firm,0
200,2011-01-26,foreign inflation picked noticeably fourth quarter  mostly acceleration energy food prices,foreign inflation picked noticeably fourth quarter mostly acceleration energy food price,0
201,2011-01-26,measures core inflation remained much subdued although also moved countries,measure core inflation remain much subdue although also move country,0
202,2011-01-26,emes concerns inflation prompted number central banks tighten policy,emes concern inflation prompt number central bank tighten policy,0
203,2011-01-26,emes reportedly took steps limit appreciation currencies intervening foreign exchange markets acted discourage capital inflows,emes reportedly take step limit appreciation currency intervene foreign exchange market act discourage capital inflow,0
204,2011-01-26,staff review financial situation decision fomc december meeting maintain   percent target range federal funds rate widely anticipated,staff review financial situation decision fomc december meeting maintain percent target range federal fund rate widely anticipate,0
205,2011-01-26,accompanying statement minutes meeting broadly line market expectations elicited limited price action financial markets,accompany statement minute meeting broadly line market expectation elicit limited price action financial market,0
206,2011-01-26,yields medium longer term nominal treasury securities increased slightly net intermeeting period,yield medium longer term nominal treasury security increase slightly net intermeeting period,0
207,2011-01-26,yields rose response data releases generally pointed firming economic recovery upward pressure yields apparently tempered expectations gradual pace improvement labor market belief federal reserve likely maintain accommodative policy stance ongoing concerns fiscal banking pressures euro area,yield rise response data release generally point firm economic recovery upward pressure yield apparently temper expectation gradual pace improvement labor market belief federal reserve likely maintain accommodative policy stance ongoing concern fiscal banking pressure euro area,0
208,2011-01-26,futures quotes indicated expected path federal funds rate not change appreciably intermeeting period,future quote indicate expect path federal fund rate not change appreciably intermeeting period,0
209,2011-01-26,market based measures uncertainty longer term treasury yields risen ahead year end declined balance likely part reflecting solidifying market expectations regarding ultimate size fomc asset purchase program,market base measure uncertainty longer term treasury yield risen ahead year end decline balance likely part reflect solidify market expectation regard ultimate size fomc asset purchase program,0
210,2011-01-26,purchases longer term treasury securities desk intermeeting period reportedly no significant effects measures day day treasury market functioning,purchase longer term treasury security desk intermeeting period reportedly no significant effect measure day day treasury market function,0
211,2011-01-26,inflation compensation next  years based treasury inflation protected securities tips moved up likely pushed higher rising prices oil commodities firming economic outlook,inflation compensation next year base treasury inflation protect security tip move up likely push high rise price oil commodity firm economic outlook,0
212,2011-01-26,out tips based inflation compensation   years ahead edged slightly net,out tip base inflation compensation year ahead edge slightly net,0
213,2011-01-26,yields investment grade corporate bonds little changed intermeeting period speculative grade corporate bonds declined little leaving investment speculative grade spreads yields comparable maturity treasury securities somewhat narrower,yield investment grade corporate bond little change intermeeting period speculative grade corporate bond decline little leave investment speculative grade spread yield comparable maturity treasury security somewhat narrower,0
214,2011-01-26,secondary market leveraged loans average bid price moved intermeeting period,secondary market leveraged loan average bid price move intermeeting period,0
215,2011-01-26,municipal bond market appeared continue price atypically high level default risk,municipal bond market appear continue price atypically high level default risk,0
216,2011-01-26,ratios yields long term general obligation bonds comparable maturity treasury securities moved high level,ratio yield long term general obligation bond comparable maturity treasury security move high level,0
217,2011-01-26,despite strains gross issuance long term municipal bonds remained strong december,despite strain gross issuance long term municipal bond remain strong december,0
218,2011-01-26,conditions short term funding markets remained stable intermeeting period,condition short term funding market remain stable intermeeting period,0
219,2011-01-26,spreads dollar london interbank offered rates libor overnight index swap rates held fairly steady across term structure year end passed without incident,spread dollar london interbank offer rate libor overnight index swap rate held fairly steady across term structure year end pass without incident,0
220,2011-01-26,modest year end pressures observed repurchase agreement markets dissipated early january,modest year end pressure observe repurchase agreement market dissipate early january,0
221,2011-01-26,net spreads unsecured nonfinancial commercial paper remained low spreads asset backed commercial paper appeared stabilized somewhat volatile across year end,net spread unsecured nonfinancial commercial paper remain low spread asset back commercial paper appear stabilize somewhat volatile across year end,0
222,2011-01-26,anecdotal reports suggested modestly rising trend use dealer intermediated leverage evident  continued  information variety sources indicated leverage remained well levels reached crisis,anecdotal report suggest modestly rise trend use dealer intermediate leverage evident continued information variety source indicate leverage remain well level reach crisis,0
223,2011-01-26,broads stock price indexes rose net intermeeting period extending recent strong performance bank stock prices modestly outperformed broader market,broad stock price index rise net intermeeting period extend recent strong performance bank stock price modestly outperform broader market,0
224,2011-01-26,increase equity prices reflected apparent firming economic recovery favorable early reports fourth quarter corporate earnings,increase equity price reflect apparent firm economic recovery favorable early report fourth quarter corporate earnings,0
225,2011-01-26,option implied volatility index remained relatively low level,option imply volatility index remain relatively low level,0
226,2011-01-26,spread staff estimate expected real equity return firms real  year treasury yield rough measure equity risk premium narrowed period remained elevated relative longer run norms,spread staff estimate expect real equity return firm real year treasury yield rough measure equity risk premium narrow period remain elevate relative longer run norm,0
227,2011-01-26,overall net debt financings nonfinancial corporations robust fourth quarter ,overall net debt financing nonfinancial corporation robust fourth quarter,0
228,2011-01-26,net issuance bonds particularly strong supported heavy issuance speculative investment grade sectors,net issuance bond particularly strong support heavy issuance speculative investment grade sector,0
229,2011-01-26,meanwhile nonfinancial commercial paper outstanding decreased slightly quarter,meanwhile nonfinancial commercial paper outstanding decrease slightly quarter,0
230,2011-01-26,issuance syndicated leveraged loans especially funded institutional investors stayed strong,issuance syndicate leveraged loan especially fund institutional investor stayed strong,0
231,2011-01-26,measures credit quality nonfinancial corporations continued improve,measure credit quality nonfinancial corporation continued improve,0
232,2011-01-26,gross public equity issuance nonfinancial firms dropped back december average pace ,gross public equity issuance nonfinancial firm drop back december average pace,0
233,2011-01-26,financing conditions types commercial real estate remained tight intermeeting period delinquency rates broad categories commercial real estate loans stayed elevated,financing condition type commercial real estate remain tight intermeeting period delinquency rate broad category commercial real estate loan stayed elevate,0
234,2011-01-26,however larger nonresidential properties strong markets credit appeared become somewhat less restricted prices moved up net lows beginning  time prices nonresidential properties continued trend down,however large nonresidential property strong market credit appear become somewhat less restrict price move up net low begin time price nonresidential property continued trend down,0
235,2011-01-26,issuance commercial mortgage backed securities increased fourth quarter  still fraction pre crisis level,issuance commercial mortgage back security increase fourth quarter still fraction pre crisis level,0
236,2011-01-26,rates conforming fixed rate residential mortgages edged bit intermeeting period risen appreciably november early december leaving spreads  year treasury yield slightly,rate conform fix rate residential mortgage edge bit intermeeting period risen appreciably november early december leave spread year treasury yield slightly,0
237,2011-01-26,refinancing activity fallen response increase mortgage rates november remained low level period,refinance activity fall response increase mortgage rate november remain low level period,0
238,2011-01-26,outstanding residential mortgage debt declined third quarter  reflecting weak housing activity tight lending standards,outstanding residential mortgage debt decline third quarter reflect weak housing activity tight lending standard,0
239,2011-01-26,serious delinquency rates prime subprime mortgages flattened october november moved earlier year,serious delinquency rate prime subprime mortgage flatten october november move earlier year,0
240,2011-01-26,signs improvement evident consumer credit market issuance consumer asset backed securities strong early fourth quarter,sign improvement evident consumer credit market issuance consumer asset back security strong early fourth quarter,0
241,2011-01-26,addition delinquency rates consumer loans continued trend toward longer run norms,addition delinquency rate consumer loan continued trend toward longer run norm,0
242,2011-01-26,banks made sizable reduction holdings securities december,bank make sizable reduction holding security december,0
243,2011-01-26,core loans banks books sum commercial industrial ci real estate consumer loans edged again rate contraction appeared abating,core loan bank book sum commercial industrial ci real estate consumer loan edge again rate contraction appear abate,0
244,2011-01-26,cloans expanded robust pace december,cloans expand robust pace december,0
245,2011-01-26,despite continued weakness many residential real estate indicators closed end residential mortgage loans held large banks rose noticeably fifth consecutive month december,despite continued weakness many residential real estate indicator close end residential mortgage loan held large bank rise noticeably fifth consecutive month december,0
246,2011-01-26,contrast commercial real estate loans home equity loans consumer loans decreased month,contrast commercial real estate loan home equity loan consumer loan decrease month,0
247,2011-01-26,behavior components core loans recent months broadly consistent results senior loan officer opinion survey bank lending practices conducted january,behavior component core loan recent month broadly consistent result senior loan officer opinion survey bank lending practice conduct january,0
248,2011-01-26,survey responses indicated that fourth quarter  modest net fractions banks continued ease standardsloans larger net fractions eased terms loans,survey response indicate that fourth quarter modest net fraction bank continued ease standardsloans large net fraction ease term loan,0
249,2011-01-26,changes banks lending policies categories loans reportedly mixed generally small,change bank lending policy category loan reportedly mixed generally small,0
250,2011-01-26,meanwhile moderate net fractions respondents indicated demandloans strengthened preceding three months inquiries business borrowers new increased credit lines picked up,meanwhile moderate net fraction respondent indicate demandloans strengthen precede three month inquiry business borrower new increase credit line picked up,0
251,2011-01-26,contrast demand reportedly weakened somewhat balance residential real estate loans little changed consumer loans,contrast demand reportedly weaken somewhat balance residential real estate loan little change consumer loan,0
252,2011-01-26,respondents indicated recent increase holdings closed end residential mortgage loans reflected relative attractiveness loans compared assets and some desire expand balance sheets adding loan category,respondent indicate recent increase holding close end residential mortgage loan reflect relative attractiveness loan compare asset and some desire expand balance sheet add loan category,0
253,2011-01-26,december expanded rate bit pace november,december expand rate bit pace november,0
254,2011-01-26,liquid deposits largest component continued increase rapidly contraction small time deposits retail money market mutual funds persisted,liquid deposit large component continued increase rapidly contraction small time deposit retail money market mutual fund persist,0
255,2011-01-26,ongoing compositional shift within toward liquid deposits likely reflected relatively high yields liquid deposits compared yields many components,ongoing compositional shift within toward liquid deposit likely reflect relatively high yield liquid deposit compare yield many component,0
256,2011-01-26,currency growth slowed december due part weather related transportation difficulties delayed flowss bank notes international destinations,currency growth slow december due part weather related transportation difficulty delayed flow bank note international destination,0
257,2011-01-26,broad nominal indexs dollar declined  percent intermeeting period depreciating roughly similar amounts average currencies afes emes,broad nominal index dollar decline percent intermeeting period depreciate roughly similar amount average currency afes emes,0
258,2011-01-26,dollar decline appeared reflect variety factors signs stronger economic activity abroad particularly emes actual prospective monetary policy tightening foreign economies increases prices oil commodities lent support currencies commodity exporting countries,dollar decline appear reflect variety factor sign strong economic activity abroad particularly emes actual prospective monetary policy tighten foreign economy increase price oil commodity lent support currency commodity export country,0
259,2011-01-26,benchmark  year sovereign yields moved higher core euro area economies united kingdom little changed japan canada,benchmark year sovereign yield move high core euro area economy united kingdom little change japan canada,0
260,2011-01-26,equity prices increased afes many emes market participants appeared revise upward outlook global economy,equity price increase afes many emes market participant appear revise upward outlook global economy,0
261,2011-01-26,financial market strains euro area continued intermeeting period,financial market strain euro area continued intermeeting period,0
262,2011-01-26,greek irish portuguese sovereign debt spreads german bunds rose december early january credit rating agencies downgraded sovereign debt ireland portugal,greek irish portuguese sovereign debt spread german bunds rise december early january credit rating agency downgrade sovereign debt ireland portugal,0
263,2011-01-26,subsequently though spreads narrowed following relatively successful sovereign debt auctions countries euro area periphery evidence stepped purchases peripheral sovereign bonds european central bank ecb reports european union considering expanding backstop capacity european financial stability facility,subsequently though spread narrow follow relatively successful sovereign debt auction country euro area periphery evidence step purchase peripheral sovereign bond european central bank ecb report european union consider expand backstop capacity european financial stability facility,0
264,2011-01-26,modest dollar funding pressures developed year end approached not persist january,modest dollar funding pressure developed year end approach not persist january,0
265,2011-01-26,continue support liquidity conditions global money markets december  federal reserve announced extension august   swap line arrangements ecb central banks japan canada switzerland united kingdom,continue support liquidity condition global money market december federal reserve announce extension august swap line arrangement ecb central bank japan canada switzerland united kingdom,0
266,2011-01-26,addition bank england established temporary liquidity swap facility ecb designed provide ireland central bank sterling help meet potential needs irish banking system,addition bank england establish temporary liquidity swap facility ecb design provide ireland central bank sterling help meet potential need irish banking system,0
267,2011-01-26,staff economic outlook incoming data production spending stronger balance staff expectations time december fomc meeting near term forecast increase real gdp revised up,staff economic outlook incoming data production spending strong balance staff expectation time december fomc meeting near term forecast increase real gdp revise up,0
268,2011-01-26,however staff outlook pace economic growth medium term adjusted slightly relative projection prepared december meeting,however staff outlook pace economic growth medium term adjust slightly relative projection prepared december meeting,0
269,2011-01-26,compared december forecast conditioning assumptions underlying forecast little changed roughly offsetting although higher equity prices lower foreign exchange value dollar expected slightly supportive economic growth staff anticipated influences would offset lower house prices higher oil prices,compare december forecast conditioning assumption underlie forecast little change roughly offset although high equity price low foreign exchange value dollar expect slightly supportive economic growth staff anticipate influence would offset low house price high oil price,0
270,2011-01-26,addition staff assumptions fiscal policy changed little fiscal package enacted december close staff already incorporated previous projection,addition staff assumption fiscal policy change little fiscal package enact december close staff already incorporate previous projection,0
271,2011-01-26,medium term recovery economic activity expected receive support accommodative monetary policy improvements financial conditions greater household business confidence,medium term recovery economic activity expect receive support accommodative monetary policy improvement financial condition great household business confidence,0
272,2011-01-26,projection period rise real gdp expected sufficient slowly reduce rate unemployment jobless rate anticipated remain elevated end ,projection period rise real gdp expect sufficient slowly reduce rate unemployment jobless rate anticipate remain elevate end,0
273,2011-01-26,underlying rate consumer price inflation recent months line staff anticipated time december meeting staff continued project increases core pce prices would remain subdued  ,underlie rate consumer price inflation recent month line staff anticipate time december meeting staff continued project increase core pce price would remain subdue,0
274,2011-01-26,previous projections persistent wide margin economic slack forecast expected maintain downward pressure inflation influence anticipated counterbalanced continued stability inflation expectations increases prices imported goods,previous projection persistent wide margin economic slack forecast expect maintain downward pressure inflation influence anticipate counterbalance continued stability inflation expectation increase price import good,0
275,2011-01-26,staff anticipated brisk increases energy prices would raise total consumer price inflation core inflation year upward pressure energy prices would wane next year,staff anticipate brisk increase energy price would raise total consumer price inflation core inflation year upward pressure energy price would wane next year,0
276,2011-01-26,participants views current conditions economic outlook conjunction fomc meeting meeting participants six members board governors presidents  federal reserve banks provided projections output growth unemployment rate inflation year   longer run,participant view current condition economic outlook conjunction fomc meeting meeting participant six member board governor president federal reserve bank provide projection output growth unemployment rate inflation year longer run,0
277,2011-01-26,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock,0
278,2011-01-26,participants forecasts described summary economic projections attached addendum minutes,participant forecast described summary economic projection attach addendum minute,0
279,2011-01-26,discussion intermeeting developments implications outlook participants generally expressed greater confidence economic recovery would sustained would gradually strengthen coming quarters,discussion intermeeting development implication outlook participant generally express great confidence economic recovery would sustain would gradually strengthen come quarter,0
280,2011-01-26,positive assessment reflected tenor incoming economic data information received business contacts since previous meeting,positive assessment reflect tenor incoming economic data information receive business contact since previous meeting,0
281,2011-01-26,spending households picked noticeably fourth quarter business outlays continued grow moderate pace conditions labor financial markets improved somewhat intermeeting period,spending household picked noticeably fourth quarter business outlay continued grow moderate pace condition labor financial market improve somewhat intermeeting period,0
282,2011-01-26,although business contacts remained somewhat cautious economic outlook generally indicated greater optimism regarding prospects sales hiring time previous meeting,although business contact remain somewhat cautious economic outlook generally indicate great optimism regard prospect sale hire time previous meeting,0
283,2011-01-26,participants viewed downside risks forecasts economic activity projection period diminished assessment likely outcomes economic activity inflation projection period not greatly changed,participant view downside risk forecast economic activity projection period diminish assessment likely outcome economic activity inflation projection period not greatly change,0
284,2011-01-26,participants raised forecast real gdp growth  somewhat continued anticipate stronger growth year  gradual acceleration  ,participant raise forecast real gdp growth somewhat continued anticipate strong growth year gradual acceleration,0
285,2011-01-26,unemployment rate still projected decline gradually forecast period remain elevated,unemployment rate still project decline gradually forecast period remain elevate,0
286,2011-01-26,total inflation still expected remain subdued core inflation projected trend slowly next years economic activity picks inflation expectations remain well anchored,total inflation still expect remain subdue core inflation project trend slowly next year economic activity pick inflation expectation remain well anchor,0
287,2011-01-26,participants judgment economic recovery firmer footing supported strength household spending fourth quarter,participant judgment economic recovery firmer footing support strength household spending fourth quarter,0
288,2011-01-26,incoming data indicated households stepped sharply purchases durable goods particularly automobiles last quarter,incoming data indicate household step sharply purchase durable good particularly automobile last quarter,0
289,2011-01-26,spending luxury goods also increased pace holiday sales better recent years,spending luxury good also increase pace holiday sale well recent year,0
290,2011-01-26,however participants noted not clear whether recent pace consumer spending would sustained,however participant note not clear whether recent pace consumer spending would sustain,0
291,2011-01-26,one hand additional spending could reflect pent demand following downturn greater confidence part households future case might expected continue,one hand additional spending could reflect pent demand follow downturn great confidence part household future case might expect continue,0
292,2011-01-26,hand additional spending could prove short lived given good portion appeared occurred relatively volatile categories autos,hand additional spending could prove short live give good portion appear occur relatively volatile category auto,0
293,2011-01-26,activity business sector also indicated economic recovery remained track,activity business sector also indicate economic recovery remain track,0
294,2011-01-26,instance indicators business investment equipment software continued rise,instance indicator business investment equipment software continued rise,0
295,2011-01-26,industrial production posted solid gains supported parts exports appeared noticeably stronger fourth quarter,industrial production post solid gain support part export appear noticeably strong fourth quarter,0
296,2011-01-26,wide range business contacts expressed cautious optimism durability strength recovery planning expansion production order meet anticipated rise sales,wide range business contact express cautious optimism durability strength recovery planning expansion production order meet anticipate rise sale,0
297,2011-01-26,addition although residential construction spending remained weak spending commercial construction projects showed tentative signs bottoming out,addition although residential construction spending remain weak spending commercial construction project show tentative sign bottoming out,0
298,2011-01-26,participants noted conditions labor markets continued improve gradually,participant note condition labor market continued improve gradually,0
299,2011-01-26,payroll employment increased modest pace and although data somewhat erratic slight downward trend apparent recent pattern weekly initial claims unemployment insurance,payroll employment increase modest pace and although data somewhat erratic slight downward trend apparent recent pattern weekly initial claim unemployment insurance,0
300,2011-01-26,addition surveys employers suggested somewhat upbeat outlook employment,addition survey employer suggest somewhat upbeat outlook employment,0
301,2011-01-26,business contacts provided range information regarding hiring intentions indicating workers skill levels readily obtainable others reported upgraded skill requirements currently unemployed not meet new requirements,business contact provide range information regard hire intention indicate worker skill level readily obtainable others report upgraded skill requirement currently unemployed not meet new requirement,0
302,2011-01-26,businesses remained reluctant add permanent positions planning meet labor requirements temporary workers,business remain reluctant add permanent position planning meet labor requirement temporary worker,0
303,2011-01-26,overall meeting participants continued express disappointment pace unevenness improvements labor markets noted would monitor labor market developments closely,overall meeting participant continued express disappointment pace unevenness improvement labor market note would monitor labor market development closely,0
304,2011-01-26,conditions financial markets improved somewhat intermeeting period,condition financial market improve somewhat intermeeting period,0
305,2011-01-26,broad equity prices rose adding substantial gains since middle ,broad equity price rise add substantial gain since middle,0
306,2011-01-26,yields longer term nominal treasury securities little changed balance period increased quite bit recent months leaving treasury yield curve noticeably steeper,yield longer term nominal treasury security little change balance period increase quite bit recent month leave treasury yield curve noticeably steeper,0
307,2011-01-26,participants noted steep yield curve typical feature economy recovery much steepening appeared occurred response stronger expected economic data,participant note steep yield curve typical feature economy recovery much steepen appear occur response strong expect economic data,0
308,2011-01-26,market based measures inflation compensation next years increased intermeeting period extending rise occurred recent months,market base measure inflation compensation next year increase intermeeting period extend rise occur recent month,0
309,2011-01-26,participants suggested increase likely reflected part decline investors perceptions near term risk disinflation,participant suggest increase likely reflect part decline investor perception near term risk disinflation,0
310,2011-01-26,time longer term inflation expectations remained stable,time longer term inflation expectation remain stable,0
311,2011-01-26,credit spreads debt nonfinancial corporations continued narrow period reaching levels noticeably lower posted several months ago largest declines coming speculative grade bonds,credit spread debt nonfinancial corporation continued narrow period reach level noticeably low post several month ago large decline come speculative grade bond,0
312,2011-01-26,however credit conditions remained tight smaller bank dependent firms although bank loan growth clearly picked sectors,however credit condition remain tight small bank dependent firm although bank loan growth clearly picked sector,0
313,2011-01-26,participants noted that taken together financial developments consistent accommodative stance monetary policy since last summer reduction risk aversion part market participants,participant note that take together financial development consistent accommodative stance monetary policy since last summer reduction risk aversion part market participant,0
314,2011-01-26,meeting participants noted headline inflation boosted higher prices energy commodities well increases prices imported goods,meeting participant note headline inflation boost high price energy commodity well increase price import good,0
315,2011-01-26,participants indicated unit labor costs generally declined profit margins wide higher commodity prices boosting costs production many firms,participant indicate unit labor cost generally decline profit margin wide high commodity price boost cost production many firm,0
316,2011-01-26,business contacts indicated going try pass portion higher costs customers uncertain whether would possible given current market conditions,business contact indicate go try pas portion high cost customer uncertain whether would possible give current market condition,0
317,2011-01-26,many participants expected that significant slack resource markets longer term inflation expectations stable measures core inflation would remain close current levels coming quarters,many participant expect that significant slack resource market longer term inflation expectation stable measure core inflation would remain close current level come quarter,0
318,2011-01-26,however importance resource slack factor influencing inflation debated participants suggested variables current expected rates economic growth could useful indicators inflation pressures,however importance resource slack factor influence inflation debate participant suggest variable current expect rate economic growth could useful indicator inflation pressure,0
319,2011-01-26,overall participants indicated somewhat better expected economic data anecdotal information business contacts importantly increased confidence continuation moderate recovery activity year,overall participant indicate somewhat well expect economic data anecdotal information business contact importantly increase confidence continuation moderate recovery activity year,0
320,2011-01-26,accordingly participants generally agreed downside risks forecasts economic growth inflation well odds period deflation diminished,accordingly participant generally agree downside risk forecast economic growth inflation well odds period deflation diminish,0
321,2011-01-26,participants also generally agreed recent data not led significantly change outlooks likely rates economic growth inflation coming quarters,participant also generally agree recent data not lead significantly change outlook likely rate economic growth inflation come quarter,0
322,2011-01-26,participants noted strength recent data reflected factors could prove temporary large contribution net exports volatile category sharp step auto sales,participant note strength recent data reflect factor could prove temporary large contribution net export volatile category sharp step auto sale,0
323,2011-01-26,participants continued anticipate recovery economic activity likely restrained variety economic factors including still high unemployment modest income growth lower housing wealth high rates mortgage foreclosure elevated inventories unsold homes tight credit conditions number sectors,participant continued anticipate recovery economic activity likely restrain variety economic factor include still high unemployment modest income growth low housing wealth high rate mortgage foreclosure elevate inventory unsold home tight credit condition number sector,0
324,2011-01-26,addition although many business contacts expressed optimism economic recovery number aimed recent investments primarily enhancing productivity rather expanding employment hiring businesses reportedly focused temporary workers,addition although many business contact express optimism economic recovery number aim recent investment primarily enhance productivity rather expand employment hire business reportedly focus temporary worker,0
325,2011-01-26,participants noted incoming data production spending employment would need solid longer justify significant upward revision outlook likely pace recovery,participant note incoming data production spending employment would need solid longer justify significant upward revision outlook likely pace recovery,0
326,2011-01-26,participants generally saw risks outlook economic growth employment become broadly balanced continued see significant risks sides outlook,participant generally saw risk outlook economic growth employment become broadly balance continued see significant risk side outlook,0
327,2011-01-26,downside participants remained worried possible effects spillovers banking fiscal strains peripheral europe ongoing fiscal adjustmentss state local governments continued weakness housing market,downside participant remain worried possible effect spillover banking fiscal strain peripheral europe ongoing fiscal adjustment state local government continued weakness housing market,0
328,2011-01-26,upside recent strength household spending raised possibility domestic final demand could snap back rapidly anticipated,upside recent strength household spending raise possibility domestic final demand could snap back rapidly anticipate,0
329,2011-01-26,so considerably stronger recovery could take hold line sorts recoveries seen following deep economic recessions past,so considerably strong recovery could take hold line sort recovery see follow deep economic recession past,0
330,2011-01-26,regarding risks inflation outlook participants noted increases energy commodity prices well prices imported goods emes posed upside risks,regard risk inflation outlook participant note increase energy commodity price well price import good emes pose upside risk,0
331,2011-01-26,others however noted pass increases commodity prices broad measures consumer price inflation united states generally fairly small,others however note pas increase commodity price broad measure consumer price inflation united state generally fairly small,0
332,2011-01-26,participants expressed concern situation businesses unable raise prices response higher costs time firms might increase substantially found sufficient pricing power,participant express concern situation business unable raise price response high cost time firm might increase substantially found sufficient pricing power,0
333,2011-01-26,case factors affecting ability businesses pass higher prices consumers viewed complex hard monitor real time,case factor affect ability business pas high price consumer view complex hard monitor real time,0
334,2011-01-26,participants saw large degree resource slack economy likely remain force restraining inflation risk disinflation declined number participants cited concerns inflation mandate consistent level expected remain time,participant saw large degree resource slack economy likely remain force restrain inflation risk disinflation decline number participant cite concern inflation mandate consistent level expect remain time,0
