,Date,Original,Corpus,Class
186,2019-07-31,nominals international trade deficit widened may relative april imports increased exports,nominal international trade deficit widen may relative april import increase export,0
187,2019-07-31,june preliminary data indicated declining nominal goods exports imports,june preliminary data indicate decline nominal good export import,0
188,2019-07-31,within exports declines particularly notable exports consumer goods capital goods latter already depressed suspension boeing  max exports,within export decline particularly notable export consumer good capital good latter already depressed suspension boeing max export,0
189,2019-07-31,told bea estimates net exports adding moderately first quarter gdp growth subtracted similar amount gdp growth second quarter declining exports flat imports,told bea estimate net export add moderately first quarter gdp growth subtract similar amount gdp growth second quarter decline export flat import,0
190,2019-07-31,incoming data suggested growth foreign economies remained subdued second quarter,incoming data suggest growth foreign economy remain subdue second quarter,0
191,2019-07-31,several key advanced foreign economies including euro area recent indicators pointed slowing economic growth amid continued weakness manufacturing persistent policy related uncertainty,several key advanced foreign economy include euro area recent indicator point slow economic growth amid continued weakness manufacturing persistent policy related uncertainty,0
192,2019-07-31,similarly china real gdp growth slowed notably second quarter first quarter jump,similarly china real gdp growth slow notably second quarter first quarter jump,0
193,2019-07-31,contrast growth canada and lesser extent latin america appeared pick weak first quarter pace,contrast growth canada and lesser extent latin america appear pick weak first quarter pace,0
194,2019-07-31,foreign inflation remained muted rose bit lows earlier year largely reflecting higher energy prices,foreign inflation remain mute rise bit low earlier year largely reflect high energy price,0
195,2019-07-31,staff review financial situation intermeeting period financial market developments reflected noticeable shifts expectations monetary policy response federal reserve communications economic data releases trade policy developments,staff review financial situation intermeeting period financial market development reflect noticeable shift expectation monetary policy response federal reserve communication economic data release trade policy development,0
196,2019-07-31,federal reserve communications generally regarded accommodative anticipated exerting downward pressure measures expected path federal funds rate,federal reserve communication generally regard accommodative anticipate exert downward pressure measure expect path federal fund rate,0
197,2019-07-31,however better expected economic data releases slight improvement outlook regarding trade partially offset declines,however well expect economic data release slight improvement outlook regard trade partially offset decline,0
198,2019-07-31,yields nominal treasury securities little changed net,yield nominal treasury security little change net,0
199,2019-07-31,equity prices increased corporate bond spreads narrowed inflation compensation rose modestly,equity price increase corporate bond spread narrow inflation compensation rise modestly,0
200,2019-07-31,financing conditions businesses households little changed intermeeting period remained generally supportive spending,financing condition business household little change intermeeting period remain generally supportive spending,0
201,2019-07-31,measures expectations near term domestic monetary policy exhibited notable shifts reversals intermeeting period ended period little changed net market participants still attaching high odds  basis point reduction target range federal funds rate july fomc meeting,measure expectation near term domestic monetary policy exhibit notable shift reversal intermeeting period end period little change net market participant still attach high odds basis point reduction target range federal fund rate july fomc meeting,0
202,2019-07-31,consistent significant variation near term expectations monetary policy market based indicators interest rate uncertainty shorter maturities near term remained somewhat elevated,consistent significant variation near term expectation monetary policy market base indicator interest rate uncertainty shorter maturity near term remain somewhat elevate,0
203,2019-07-31,intermeeting period market based expectations federal funds rate end year beyond moved slightly net,intermeeting period market base expectation federal fund rate end year beyond move slightly net,0
204,2019-07-31,straight read ois overnight index swap forward rates implied federal funds rate would decline  basis points   basis points ,straight read ois overnight index swap forward rate imply federal fund rate would decline basis point basis point,0
205,2019-07-31,nominals treasury yield curve little changed net intermeeting period,nominal treasury yield curve little change net intermeeting period,0
206,2019-07-31,near term forward spread spread year  month treasury yields still bottom decile respective distributions since ,near term forward spread spread year month treasury yield still bottom decile respective distribution since,0
207,2019-07-31,net weeks following june fomc meeting year   year inflation compensation based treasury inflation protected securities tips moved modestly,net week follow june fomc meeting year year inflation compensation base treasury inflation protect security tip move modestly,0
208,2019-07-31,accommodative expected federal reserve communications stronger expected inflation data releases rising oil pricesamid increased geopolitical tensions irancontributed upward pressure inflation compensation,accommodative expect federal reserve communication strong expect inflation data release rise oil pricesamid increase geopolitical tension irancontributed upward pressure inflation compensation,0
209,2019-07-31,broad stock price indexes increased net intermeeting period notable increases following june fomc communications chair july monetary policy report testimony announcements regarding trade negotiations following  meeting,broad stock price index increase net intermeeting period notable increase follow june fomc communication chair july monetary policy report testimony announcement regard trade negotiation follow meeting,0
210,2019-07-31,additionally slight positive reaction news agreement federal budget debt limit,additionally slight positive reaction news agreement federal budget debt limit,0
211,2019-07-31,equity price increases broad based across major sectors technology financial communication services firms outperforming broad indexes,equity price increase broad base across major sector technology financial communication service firm outperform broad index,0
212,2019-07-31,one month option implied volatility indexthe vixdecreased slightly net corporate credit spreads narrowed,one month option imply volatility indexthe vixdecreased slightly net corporate credit spread narrow,0
213,2019-07-31,conditions domestic short term funding markets remained fairly stable,condition domestic short term funding market remain fairly stable,0
214,2019-07-31,overnight interest rates unsecured secured markets somewhat elevated period,overnight interest rate unsecured secure market somewhat elevate period,0
215,2019-07-31,particular repo rates elevated june quarter end sofr secured overnight financing rate averaging  basis points ioer rate intermeeting period,particular repo rate elevate june quarter end sofr secure overnight financing rate average basis point ioer rate intermeeting period,0
216,2019-07-31,however effr remained well within target range averaging  basis points ioer rate,however effr remain well within target range average basis point ioer rate,0
217,2019-07-31,rates commercial paper negotiable certificates deposit declined somewhat,rate commercial paper negotiable certificate deposit decline somewhat,0
218,2019-07-31,accommodative central bank communications united states abroad easing trade tensions generally supported foreign risky assets intermeeting period,accommodative central bank communication united state abroad ease trade tension generally support foreign risky asset intermeeting period,0
219,2019-07-31,global equity indexes increased modestly emerging market sovereign spreads narrowed,global equity index increase modestly emerge market sovereign spread narrow,0
220,2019-07-31,balance broad dollar index ended period modestly lower,balance broad dollar index end period modestly low,0
221,2019-07-31,notably british pound depreciated significantlys dollar reportedly developments led investors raise probability attached no deal brexit,notably british pound depreciate significantlys dollar reportedly development lead investor raise probability attach no deal brexit,0
222,2019-07-31,sovereign long term bond yields edged lower net reflecting firming expectations policy accommodation amid growing concerns global economic outlook,sovereign long term bond yield edge low net reflect firm expectation policy accommodation amid grow concern global economic outlook,0
223,2019-07-31,italian yields declined notably part government passed fiscal consolidation measures,italian yield decline notably part government pass fiscal consolidation measure,0
224,2019-07-31,european central bank left policy rate unchanged july meeting signaled possible rate cuts coming meetings said explore options additional asset purchases,european central bank left policy rate unchanged july meeting signal possible rate cut come meeting say explore option additional asset purchase,0
225,2019-07-31,several emerging market central banks including south korea turkey indonesia lowered policy rates period,several emerge market central bank include south korea turkey indonesia lower policy rate period,0
226,2019-07-31,financing conditions nonfinancial businesses remained accommodative,financing condition nonfinancial business remain accommodative,0
227,2019-07-31,gross issuance corporate bonds remained robust june followed typical seasonal decline july,gross issuance corporate bond remain robust june follow typical seasonal decline july,0
228,2019-07-31,issuance institutional leveraged loans increased notably may june returned moderate pace observed earlier year,issuance institutional leveraged loan increase notably may june return moderate pace observe earlier year,0
229,2019-07-31,respondents july  senior loan officer opinion survey bank lending practices sloos reported that net banks continued ease standards terms commercial industrial loans large middle market firms second quarter many citing aggressive competition reason so,respondent july senior loan officer opinion survey bank lending practice sloos report that net bank continued ease standard term commercial industrial loan large middle market firm second quarter many cite aggressive competition reason so,0
230,2019-07-31,gross equity issuance strong recent months,gross equity issuance strong recent month,0
231,2019-07-31,credit quality nonfinancial corporations continued show signs stabilization june following deterioration earlier year,credit quality nonfinancial corporation continued show sign stabilization june follow deterioration earlier year,0
232,2019-07-31,credit conditions small businesses municipalities remained accommodative balance,credit condition small business municipality remain accommodative balance,0
233,2019-07-31,commercial real estate cre sector financing conditions remained generally accommodative despite modest deceleration bank loan growth,commercial real estate cre sector financing condition remain generally accommodative despite modest deceleration bank loan growth,0
234,2019-07-31,banks july sloos reported standards unchanged net second quarter cre loan categories,bank july sloos report standard unchanged net second quarter cre loan category,0
235,2019-07-31,agency non agency commercial mbs issuance strong second quarter yield spreads ticked down,agency non agency commercial mb issuance strong second quarter yield spread ticked down,0
236,2019-07-31,financing conditions residential mortgage market remained accommodative intermeeting period,financing condition residential mortgage market remain accommodative intermeeting period,0
237,2019-07-31,mortgage rates little changed since june fomc meeting remained  percentage point late  level,mortgage rate little change since june fomc meeting remain percentage point late level,0
238,2019-07-31,conditions supported modest increase home purchase origination volume recent months,condition support modest increase home purchase origination volume recent month,0
239,2019-07-31,refinance originations risen well remain near historical lows,refinance origination risen well remain near historical low,0
240,2019-07-31,consumer credit markets financing conditions little changed recent months remained generally supportive consumer spending,consumer credit market financing condition little change recent month remain generally supportive consumer spending,0
241,2019-07-31,growth consumer credit april may bit earlier year due pickup credit card balances,growth consumer credit april may bit earlier year due pickup credit card balance,0
242,2019-07-31,banks july sloos continued report tightened standards credit cards second quarter,bank july sloos continued report tighten standard credit card second quarter,0
243,2019-07-31,staff provided update assessments potential risks financial stability,staff provide update assessment potential risk financial stability,0
244,2019-07-31,balance staff continued view vulnerabilities moderate,balance staff continued view vulnerability moderate,0
245,2019-07-31,staff judged asset valuation pressures notable number markets supported part low level treasury yields,staff judged asset valuation pressure notable number market support part low level treasury yield,0
246,2019-07-31,assessing vulnerabilities stemming leverage household business sectors staff noted business leverage high household leverage moderate,assess vulnerability stem leverage household business sector staff note business leverage high household leverage moderate,0
247,2019-07-31,staff viewed buildup nonfinancial business sector debt factor could amplify adverse shocks business sector economy generally,staff view buildup nonfinancial business sector debt factor could amplify adverse shock business sector economy generally,0
248,2019-07-31,within business debt staff also reported leveraged loan market share new loans risky borrowers record high credit extended private equity firms continued grow,within business debt staff also report leveraged loan market share new loan risky borrower record high credit extend private equity firm continued grow,0
249,2019-07-31,time financial institutions viewed resilient risks associated financial leverage funding risk still viewed low despite signs rising leverage continued inflows run prone funds,time financial institution view resilient risk associate financial leverage funding risk still view low despite sign rise leverage continued inflow run prone fund,0
250,2019-07-31,separately staff noted market liquidity was overall good shape although sudden price drops become frequent markets,separately staff note market liquidity be overall good shape although sudden price drop become frequent market,0
251,2019-07-31,staff economic outlook projections economic activity prepared staff july fomc meeting revised somewhat near term upward revision households real disposable income first half year led slightly higher second half forecast consumer spending,staff economic outlook projection economic activity prepared staff july fomc meeting revise somewhat near term upward revision household real disposable income first half year lead slightly high second half forecast consumer spending,0
252,2019-07-31,even so real gdp growth still forecast rise slowly second half year first half primarily reflecting continued soft business investment slower increase government spending,even so real gdp growth still forecast rise slowly second half year first half primarily reflect continued soft business investment slow increase government spending,0
253,2019-07-31,projection real gdp growth medium term little stronger supported effects higher projected path equity prices lower trajectory interest rates,projection real gdp growth medium term little strong support effect high project path equity price low trajectory interest rate,0
254,2019-07-31,real gdp forecast expand rate little staff estimate potential output growth   slow pace slightly potential output growth ,real gdp forecast expand rate little staff estimate potential output growth slow pace slightly potential output growth,0
255,2019-07-31,unemployment rate projected roughly flat  remain staff estimate longer run natural rate,unemployment rate project roughly flat remain staff estimate longer run natural rate,0
256,2019-07-31,labor market conditions judged tight staff continued assume projected employment gains would manifest smaller usual downward pressure unemployment rate larger usual upward pressure labor force participation rate,labor market condition judged tight staff continued assume project employment gain would manifest small usual downward pressure unemployment rate large usual upward pressure labor force participation rate,0
257,2019-07-31,staff forecast total pce price inflation year revised touch reflecting slightly higher projected path consumer energy prices forecast core pce price inflation unrevised level  percent,staff forecast total pce price inflation year revise touch reflect slightly high project path consumer energy price forecast core pce price inflation unrevised level percent,0
258,2019-07-31,total core inflation projected move slightly next year low readings early year expected transitory nevertheless continue run  percent,total core inflation project move slightly next year low reading early year expect transitory nevertheless continue run percent,0
259,2019-07-31,staff continued view uncertainty around projections real gdp growth unemployment rate inflation generally similar average past  years,staff continued view uncertainty around projection real gdp growth unemployment rate inflation generally similar average past year,0
260,2019-07-31,moreover staff still judged risks forecast real gdp growth tilted downside corresponding skew upside unemployment rate,moreover staff still judged risk forecast real gdp growth tilt downside correspond skew upside unemployment rate,0
261,2019-07-31,important factors assessment international trade tensions foreign economic developments seemed likely move directions could significant negative effectss economy resolve favorably assumed,important factor assessment international trade tension foreign economic development seem likely move direction could significant negative effects economy resolve favorably assume,0
262,2019-07-31,addition softness business investment manufacturing far year seen pointing possibility substantial slowing economic growth staff projected,addition softness business investment manufacturing far year see point possibility substantial slow economic growth staff project,0
263,2019-07-31,risks forecast economic activity tilted downside risks inflation projection also viewed downward skew,risk forecast economic activity tilt downside risk inflation projection also view downward skew,0
264,2019-07-31,participants views current conditions economic outlook participants agreed labor market remained strong intermeeting period economic activity risen moderate rate,participant view current condition economic outlook participant agree labor market remain strong intermeeting period economic activity risen moderate rate,0
265,2019-07-31,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
266,2019-07-31,although growth household spending picked earlier year growth business fixed investment soft,although growth household spending picked earlier year growth business fix investment soft,0
267,2019-07-31, month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
268,2019-07-31,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
269,2019-07-31,participants continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes,participant continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,0
270,2019-07-31,outlook predicated financial conditions accommodative earlier year,outlook predicate financial condition accommodative earlier year,0
271,2019-07-31,accommodative financial conditions turn partly reflected market reaction downward adjustment course year committee assessment appropriate path target range federal funds rate light weak global economic growth trade policy uncertainty muted inflation pressures,accommodative financial condition turn partly reflect market reaction downward adjustment course year committee assessment appropriate path target range federal fund rate light weak global economic growth trade policy uncertainty mute inflation pressure,0
272,2019-07-31,participants generally noted incoming data intermeeting period largely positive economy resilient face ongoing global developments,participant generally note incoming data intermeeting period largely positive economy resilient face ongoing global development,0
273,2019-07-31,economy continued expand moderate pace participants generally expected gdp growth slow bit around estimated potential rate second half year,economy continued expand moderate pace participant generally expect gdp growth slow bit around estimate potential rate second half year,0
274,2019-07-31,however participants also observed global economic growth disappointing especially china euro area trade policy uncertainty although waning intermeeting period remained elevated looked likely persist,however participant also observe global economic growth disappoint especially china euro area trade policy uncertainty although wan intermeeting period remain elevate look likely persist,0
275,2019-07-31,furthermore inflation pressures continued muted notwithstanding firming overall core pce price indexes three months ending june relative earlier year,furthermore inflation pressure continued mute notwithstanding firm overall core pce price index three month end june relative earlier year,0
276,2019-07-31,discussion business sector participants generally saw uncertainty surrounding trade policy concerns global growth continuing weigh business confidence firms capital expenditure plans,discussion business sector participant generally saw uncertainty surround trade policy concern global growth continue weigh business confidence firm capital expenditure plan,0
277,2019-07-31,participants generally judged risks associated trade uncertainty would remain persistent headwind outlook number participants reporting business contacts making decisions based view uncertainties around trade not likely dissipate anytime soon,participant generally judged risk associate trade uncertainty would remain persistent headwind outlook number participant reporting business contact make decision base view uncertainty around trade not likely dissipate anytime soon,0
278,2019-07-31,participants observed trade uncertainties receded somewhat especially easing trade tensions mexico china,participant observe trade uncertainty recede somewhat especially ease trade tension mexico china,0
279,2019-07-31,several participants noted that intermeeting period business sentiment seemed improve bit commented data new capital goods orders improved,several participant note that intermeeting period business sentiment seem improve bit comment data new capital good order improve,0
280,2019-07-31,participants expressed view effects trade uncertainty far modest referenced reports business contacts districts investment plans continuing though cautious posture,participant express view effect trade uncertainty far modest reference report business contact district investment plan continue though cautious posture,0
281,2019-07-31,participants also discussed developments across manufacturing agriculture energy sectorss economy,participant also discuss development across manufacturing agriculture energy sector economy,0
282,2019-07-31,manufacturing production declined far year dragged part weak real exports ongoing global slowdown trade uncertainties,manufacturing production decline far year drag part weak real export ongoing global slowdown trade uncertainty,0
283,2019-07-31,several participants noted ongoing challenges agricultural sector including associated increased trade uncertainty weak export demand effects wet weather severe flooding,several participant note ongoing challenge agricultural sector include associate increase trade uncertainty weak export demand effect wet weather severe flood,0
284,2019-07-31,couple participants commented decline energy prices since last fall associated reduction economic activity energy sector,couple participant comment decline energy price since last fall associate reduction economic activity energy sector,0
285,2019-07-31,participants commented robust pace consumer spending,participant comment robust pace consumer spending,0
286,2019-07-31,noting important role household spending currently playing supporting expansion participants judged household spending would likely continue supported strong labor market conditions rising incomes upbeat consumer sentiment,note important role household spending currently play support expansion participant judged household spending would likely continue support strong labor market condition rise income upbeat consumer sentiment,0
287,2019-07-31,participants noted continued softness residential investment concern expected boost housing activity decline mortgage rates since last fall not yet materialized,participant note continued softness residential investment concern expect boost housing activity decline mortgage rate since last fall not yet materialize,0
288,2019-07-31,contrast couple participants reported recent indicators housing activity districts somewhat positive late,contrast couple participant report recent indicator housing activity district somewhat positive late,0
289,2019-07-31,discussion labor market participants judged conditions remained strong unemployment rate near historical lows continued solid job gains average recent months,discussion labor market participant judged condition remain strong unemployment rate near historical low continued solid job gain average recent month,0
290,2019-07-31,job gains june stronger expected following weak reading may,job gain june strong expect follow weak reading may,0
291,2019-07-31,looking ahead participants expected labor market remain strong pace job gains slower last year estimated necessary hold labor utilization steady,look ahead participant expect labor market remain strong pace job gain slow last year estimate necessary hold labor utilization steady,0
292,2019-07-31,reports business contacts pointed continued strong labor demand many firms reporting difficulty finding workers meet current demand,report business contact point continued strong labor demand many firm reporting difficulty find worker meet current demand,0
293,2019-07-31,several participants reported seeing notable wage pressures lower wage workers,several participant report see notable wage pressure low wage worker,0
294,2019-07-31,however participants viewed overall wage growth broadly consistent modest average rates labor productivity growth recent years and consequently not exerting much upward pressure inflation,however participant view overall wage growth broadly consistent modest average rate labor productivity growth recent year and consequently not exert much upward pressure inflation,0
295,2019-07-31,several participants remarked seemed little sign overheating labor markets citing combination muted inflation pressures moderate wage growth,several participant remark seem little sign overheat labor market cite combination mute inflation pressure moderate wage growth,0
296,2019-07-31,regarding inflation developments participants stressed that even firming readings consumer prices recent months overall core pce price inflation rates continued run committee symmetric  percent objective latest reading  month change core pce price index ,regard inflation development participant stress that even firm reading consumer price recent month overall core pce price inflation rate continued run committee symmetric percent objective late reading month change core pce price index,0
297,2019-07-31, percent,percent,0
298,2019-07-31,furthermore continued weakness global economic growth ongoing trade tensions potential slows economic activity thus delay sustained return inflation  percent objective,furthermore continued weakness global economic growth ongoing trade tension potential slows economic activity thus delay sustain return inflation percent objective,0
299,2019-07-31,many participants however saw recent inflation data consistent view lower readings earlier year largely transitory noted trimmed mean measure pce price inflation constructed federal reserve bank dallas running around  percent,many participant however saw recent inflation data consistent view low reading earlier year largely transitory note trim mean measure pce price inflation construct federal reserve bank dallas run around percent,0
300,2019-07-31,participants noted differences behavior measures cyclical acyclical components inflation,participant note difference behavior measure cyclical acyclical component inflation,0
301,2019-07-31,estimates cyclical component inflation continued firm acyclical component appeared influenced sectoral technological changes largely responsible low level inflation not likely respond much monetary policy actions,estimate cyclical component inflation continued firm acyclical component appear influence sectoral technological change largely responsible low level inflation not likely respond much monetary policy action,0
302,2019-07-31,discussion outlook inflation participants generally anticipated appropriate policy inflation would move committee  percent objective medium term,discussion outlook inflation participant generally anticipate appropriate policy inflation would move committee percent objective medium term,0
303,2019-07-31,however market based measures inflation compensation survey measures consumers inflation expectations remained low although moved late,however market base measure inflation compensation survey measure consumer inflation expectation remain low although move late,0
304,2019-07-31,participants remarked inflation expectations appeared reasonably well anchored levels consistent committee  percent inflation objective,participant remark inflation expectation appear reasonably well anchor level consistent committee percent inflation objective,0
305,2019-07-31,however participants stressed prolonged shortfall inflation long run goal could cause inflation expectations drift downdevelopment might make difficult achieve committee mandated goals sustained basis especially current environment global disinflationary pressures,however participant stress prolong shortfall inflation long run goal could cause inflation expectation drift downdevelopment might make difficult achieve committee mandate goal sustain basis especially current environment global disinflationary pressure,0
306,2019-07-31,couple participants observed that although indicators longer term inflation expectations like tips based inflation compensation michigan survey measure not changed substantially year net notably lower levels several years ago,couple participant observe that although indicator longer term inflation expectation like tip base inflation compensation michigan survey measure not change substantially year net notably low level several year ago,0
307,2019-07-31,participants generally judged downside risks outlook economic activity diminished somewhat since june meeting,participant generally judged downside risk outlook economic activity diminish somewhat since june meeting,0
308,2019-07-31,strong june employment report suggested weak may payroll figures not precursor material slowdown job growth,strong june employment report suggest weak may payroll figure not precursor material slowdown job growth,0
309,2019-07-31,agreement united states china resume negotiations appeared ease trade tensions somewhat,agreement united state china resume negotiation appear ease trade tension somewhat,0
310,2019-07-31,addition many participants noted recent agreement federal debt ceiling budget appropriations substantially reduced near term fiscal policy uncertainty,addition many participant note recent agreement federal debt ceiling budget appropriation substantially reduce near term fiscal policy uncertainty,0
311,2019-07-31,moreover possibility favorable outcomes trade negotiations could factor would provide boost economic activity future,moreover possibility favorable outcome trade negotiation could factor would provide boost economic activity future,0
312,2019-07-31,still important downside risks persisted,still important downside risk persist,0
313,2019-07-31,particular participants mindful trade tensions far settled trade uncertainties could intensify again,particular participant mindful trade tension far settle trade uncertainty could intensify again,0
314,2019-07-31,continued weakness global economic growth remained significant downside risk participants noted likelihood no deal brexit increased,continued weakness global economic growth remain significant downside risk participant note likelihood no deal brexit increase,0
315,2019-07-31,discussion financial market developments participants observed financial conditions remained supportive economic growth borrowing rates low stock prices near time highs,discussion financial market development participant observe financial condition remain supportive economic growth borrowing rate low stock price near time high,0
316,2019-07-31,participants observed current financial conditions appeared premised importantly expectations federal reserve would ease policy help offset drag economic growth stemming weaker global outlook uncertainties associated international trade well provide insurance address various downside risks,participant observe current financial condition appear premise importantly expectation federal reserve would ease policy help offset drag economic growth stem weaker global outlook uncertainty associate international trade well provide insurance address various downside risk,0
317,2019-07-31,participants also discussed decline yields longer term nominal treasury securities recent months,participant also discuss decline yield longer term nominal treasury security recent month,0
318,2019-07-31,participants expressed concern inversion treasury yield curve evidenced  year yield falling  month yield persisted two months could indicate market participants anticipated weaker economic conditions future federal reserve would soon need lower federal funds rate substantially response,participant express concern inversion treasury yield curve evidence year yield fall month yield persist two month could indicate market participant anticipate weaker economic condition future federal reserve would soon need low federal fund rate substantially response,0
319,2019-07-31,longer horizon real forward rate implied tips also declined suggesting longer run normal level real federal funds rate implicit market prices lower,longer horizon real forward rate imply tip also decline suggest longer run normal level real federal fund rate implicit market price low,0
320,2019-07-31,among participants commented financial stability highlighted recent credit market developments elevated valuations asset markets high level nonfinancial corporate indebtedness,among participant comment financial stability highlight recent credit market development elevate valuation asset market high level nonfinancial corporate indebtedness,0
321,2019-07-31,several participants noted high levels corporate debt leveraged lending posed risks outlook,several participant note high level corporate debt leveraged lending pose risk outlook,0
322,2019-07-31,participants discussed fast growth private credit marketssector not subject degree regulatory scrutiny requirements applies banking sectorand commented important monitor market,participant discuss fast growth private credit marketssector not subject degree regulatory scrutiny requirement applies banking sectorand comment important monitor market,0
323,2019-07-31,several participants observed valuations equity corporate bond markets near time highs cre valuations also elevated,several participant observe valuation equity corporate bond market near time high cre valuation also elevate,0
324,2019-07-31,couple participants noted low level treasury yieldsfactor seen supporting asset prices across range marketswas potential source risk yields moved sharply higher,couple participant note low level treasury yieldsfactor see support asset price across range marketswas potential source risk yield move sharply high,0
325,2019-07-31,however participants judged near term risks small light monetary policy outlooks united states abroad generally subdued inflation,however participant judged near term risk small light monetary policy outlook united state abroad generally subdue inflation,0
326,2019-07-31,participants expressed concern capital ratios largest banks continued fall time ideally rising capital ratios expected decline further,participant express concern capital ratio large bank continued fall time ideally rise capital ratio expect decline far,0
327,2019-07-31,another view financial stability risks present moderate largest banks would continue maintain substantial capital cushions light range regulatory requirements including rigorous stress tests,another view financial stability risk present moderate large bank would continue maintain substantial capital cushion light range regulatory requirement include rigorous stress test,0
328,2019-07-31,discussion monetary policy decisions meeting participants favored reduction target range federal funds rate pointed three broad categories reasons supporting action,discussion monetary policy decision meeting participant favor reduction target range federal fund rate point three broad category reason support action,0
329,2019-07-31,couple participants indicated would preferred  basis point cut federal funds rate meeting rather  basis point reduction,couple participant indicate would prefer basis point cut federal fund rate meeting rather basis point reduction,0
330,2019-07-31,favored stronger action better address stubbornly low inflation rates past several years recognizing apparent low sensitivity inflation levels resource utilization meant notably stronger real economy might required speed return inflation committee inflation objective,favor strong action well address stubbornly low inflation rate past several year recognize apparent low sensitivity inflation level resource utilization meant notably strong real economy might require speed return inflation committee inflation objective,0
331,2019-07-31,several participants favored maintaining target range meeting judging real economy continued good place bolstered confident consumers strong job market low rate unemployment,several participant favor maintain target range meeting judging real economy continued good place bolster confident consumer strong job market low rate unemployment,0
332,2019-07-31,participants acknowledged lingering risks uncertainties global economy general international trade particular viewed risks diminished intermeeting period,participant acknowledge linger risk uncertainty global economy general international trade particular view risk diminish intermeeting period,0
333,2019-07-31,addition viewed news inflation intermeeting period consistent forecasts inflation would move committee  percent objective acceptable pace without adjustment policy meeting,addition view news inflation intermeeting period consistent forecast inflation would move committee percent objective acceptable pace without adjustment policy meeting,0
334,2019-07-31,finally participants expressed concerns monetary accommodation presented risk financial stability certain sectors economy reduction target range federal funds rate meeting could misinterpreted negative signal state economy,finally participant express concern monetary accommodation present risk financial stability certain sector economy reduction target range federal fund rate meeting could misinterpret negative signal state economy,0
335,2019-07-31,participants also discussed timing ending reduction committee aggregate securities holdings soma,participant also discuss timing end reduction committee aggregate security holding soma,0
336,2019-07-31,ending reduction securities holdings august advantage avoiding appearance inconsistency continuing allow balance sheet run simultaneously lowering target range federal funds rate,end reduction security holding august advantage avoid appearance inconsistency continue allow balance sheet run simultaneously lower target range federal fund rate,0
337,2019-07-31,ending balance sheet reduction earlier previous plan posed risk fostering erroneous impression committee viewed balance sheet active tool policy,end balance sheet reduction earlier previous plan pose risk foster erroneous impression committee view balance sheet active tool policy,0
338,2019-07-31,proposed change would end reduction aggregate securities holdings two months earlier previously indicated policymakers concluded small differences two options implications balance sheet thus also economic effects,propose change would end reduction aggregate security holding two month earlier previously indicate policymakers conclude small difference two option implication balance sheet thus also economic effect,0
339,2019-07-31,discussion outlook monetary policy beyond meeting participants generally favored approach policy would guided incoming information implications economic outlook avoided appearance following preset course,discussion outlook monetary policy beyond meeting participant generally favor approach policy would guide incoming information implication economic outlook avoid appearance follow preset course,0
340,2019-07-31,participants viewed proposed quarter point policy easing meeting part recalibration stance policy mid cycle adjustment response evolution economic outlook recent months,participant view propose quarter point policy ease meeting part recalibration stance policy mid cycle adjustment response evolution economic outlook recent month,0
341,2019-07-31,number participants suggested nature many risks judged weighing economy absence clarity regarding risks might resolved highlighted need policymakers remain flexible focused implications incoming data outlook,number participant suggest nature many risk judged weigh economy absence clarity regard risk might resolve highlight need policymakers remain flexible focus implication incoming data outlook,0
342,2019-07-31,committee policy action discussion monetary policy meeting members noted improvement economic conditions intermeeting period overall outlook remained favorable significant risks uncertainties attending outlook remained,committee policy action discussion monetary policy meeting member note improvement economic condition intermeeting period overall outlook remain favorable significant risk uncertainty attend outlook remain,0
343,2019-07-31,particular sluggishs business fixed investment spending manufacturing output lingered suggesting risks uncertainties associated weak global economic growth international trade weighing domestic economy,particular sluggishs business fix investment spending manufacturing output linger suggest risk uncertainty associate weak global economic growth international trade weigh domestic economy,0
344,2019-07-31,strong labor markets rising incomes continued support outlook consumer spending modest growth prices wages suggested inflation pressures remained muted,strong labor market rise income continued support outlook consumer spending modest growth price wage suggest inflation pressure remain mute,0
345,2019-07-31,inflation continued run committee  percent symmetric objective,inflation continued run committee percent symmetric objective,0
346,2019-07-31,market based measures inflation compensation moved modestly low levels recorded june portion change likely reflected expectation market participants additional near term monetary accommodation,market base measure inflation compensation move modestly low level record june portion change likely reflect expectation market participant additional near term monetary accommodation,0
347,2019-07-31,survey based measures longer term inflation expectations little changed,survey base measure longer term inflation expectation little change,0
348,2019-07-31,basis two members agreed lower target range federal funds rate    percent meeting,basis two member agree low target range federal fund rate percent meeting,0
349,2019-07-31,adjustment policy members voted policy action sought better position overall stance policy help counter effects outlook weak global growth trade policy uncertainty insure downside risks sources promote faster return inflation committee symmetric  percent objective would otherwise case,adjustment policy member vote policy action sought well position overall stance policy help counter effect outlook weak global growth trade policy uncertainty insure downside risk source promote faster return inflation committee symmetric percent objective would otherwise case,0
350,2019-07-31,members noted action taken meeting viewed part ongoing reassessment appropriate path federal funds rate began late ,member note action take meeting view part ongoing reassessment appropriate path federal fund rate begin late,0
351,2019-07-31,two members preferred maintain current target range federal funds rate,two member prefer maintain current target range federal fund rate,0
