,Date,Original,Corpus,Class
192,2014-09-17,information business contacts parts country indicated improvements business conditions rising confidence economic outlook increasing willingness undertake new investment projects,information business contact part country indicate improvement business condition rise confidence economic outlook increase willingness undertake new investment project,0
193,2014-09-17,according national regional surveys manufacturing activity strong several participants received reports hiring increased capital spending sector,accord national regional survey manufacturing activity strong several participant receive report hire increase capital spending sector,0
194,2014-09-17,among industries cited relatively strong recent months transportation energy services,among industry cite relatively strong recent month transportation energy service,0
195,2014-09-17,several participants noted positive signs increases investment spending going forward including elevated levels new orders shipments capital goods strong interest technology sector need replace aging capital,several participant note positive sign increase investment spending go forward include elevate level new order shipment capital good strong interest technology sector need replace age capital,0
196,2014-09-17,couple participants added nonresidential construction activity rising districts,couple participant add nonresidential construction activity rise district,0
197,2014-09-17,improvement business conditions reflected reports increased demand loans banks several districts,improvement business condition reflect report increase demand loan bank several district,0
198,2014-09-17,demand rose loans households businesses couple participants indicated borrowers expanding use existing credit lines well obtaining new commitments,demand rise loan household business couple participant indicate borrower expand use exist credit line well obtain new commitment,0
199,2014-09-17,bankers one district stated that eased terms conditions loans response competition lenders not taken riskier loans,banker one district state that ease term condition loan response competition lender not take riskier loan,0
200,2014-09-17,financial developments could undermine financial stability time noted including deterioration leveraged lending standards stretched stock market valuations compressed risk spreads,financial development could undermine financial stability time note include deterioration leveraged lending standard stretch stock market valuation compress risk spread,0
201,2014-09-17,however one participant suggested leveraged loan market seemed moving better balance market participants appeared taking appropriate account changes interest rates might associated eventual normalization stance monetary policy,however one participant suggest leveraged loan market seem move well balance market participant appear take appropriate account change interest rate might associate eventual normalization stance monetary policy,0
202,2014-09-17,moreover couple participants stressing importance remaining vigilant potential risks financial stability observed conditions financial markets present not suggest types financial stability considerations would impede achievement committee macroeconomic objectives,moreover couple participant stress importance remain vigilant potential risk financial stability observe condition financial market present not suggest type financial stability consideration would impede achievement committee macroeconomic objective,0
203,2014-09-17,participants noted expectations path federal funds rate implied market quotes appeared remain projections federal funds rate provided committee participants sep represent individual participant assessment appropriate path federal funds rate consistent economic outlook,participant note expectation path federal fund rate imply market quote appear remain projection federal fund rate provide committee participant sep represent individual participant assessment appropriate path federal fund rate consistent economic outlook,0
204,2014-09-17,however pointed measures financial market participants expectations incorporate judgments regarding not likely outcomes also possible downside tail risks might associated especially low paths federal funds rate,however point measure financial market participant expectation incorporate judgment regard not likely outcome also possible downside tail risk might associate especially low path federal fund rate,0
205,2014-09-17,example respondents recent survey primary dealers placed considerable odds federal funds rate returning zero lower bound two years following initial increase rate,example respondent recent survey primary dealer place considerable odds federal fund rate return zero low bound two year follow initial increase rate,0
206,2014-09-17,probability investors attach low interest rate scenarios could pull expected path federal funds rate computed market quotes committee participants assessments appropriate policy reported sep,probability investor attach low interest rate scenario could pull expect path federal fund rate compute market quote committee participant assessment appropriate policy report sep,0
207,2014-09-17,restraint economic activity fiscal policy seen diminishing couple participants pointed that second half year remaining drag likely small,restraint economic activity fiscal policy see diminish couple participant point that second half year remain drag likely small,0
208,2014-09-17,nonetheless cutbacks defense nondefense federal outlays well state governments budget restraint continued weigh jobs income parts country,nonetheless cutback defense nondefense federal outlay well state government budget restraint continued weigh job income part country,0
209,2014-09-17,fiscal policy overall anticipated neutral factor economic growth next several years,fiscal policy overall anticipate neutral factor economic growth next several year,0
210,2014-09-17,participants discussion prospects economic activity abroad commented number uncertainties risks attending outlook,participant discussion prospect economic activity abroad comment number uncertainty risk attend outlook,0
211,2014-09-17,intermeeting period foreign exchange value dollar appreciated particularly euro yen pound sterling,intermeeting period foreign exchange value dollar appreciate particularly euro yen pound sterling,0
212,2014-09-17,participants expressed concern persistent shortfall economic growth inflation euro area could lead appreciation dollar adverse effectss external sector,participant express concern persistent shortfall economic growth inflation euro area could lead appreciation dollar adverse effects external sector,0
213,2014-09-17,several participants added slower economic growth china japan unanticipated events middle east ukraine might pose similar risk,several participant add slow economic growth china japan unanticipated event middle east ukraine might pose similar risk,0
214,2014-09-17,time couple participants pointed appreciation dollar might also tend slow gradual increase inflation toward fomc  percent goal,time couple participant point appreciation dollar might also tend slow gradual increase inflation toward fomc percent goal,0
215,2014-09-17,labor market conditions continued improve intermeeting period,labor market condition continued improve intermeeting period,0
216,2014-09-17,although unemployment rate little changed participants variously cited positive readings indicators including decline longer term unemployment low level new claims unemployment insurance rise job openings survey reports increased hiring plans job availability,although unemployment rate little change participant variously cite positive reading indicator include decline longer term unemployment low level new claim unemployment insurance rise job opening survey report increase hire plan job availability,0
217,2014-09-17,recent estimate nonfarm payroll employment showed smaller monthly gain earlier year followed six months increases averaged ,recent estimate nonfarm payroll employment show small monthly gain earlier year follow six month increase average,0
218,2014-09-17,participants reluctant place much weight one monthly report noted first estimate august frequently revised recent years,participant reluctant place much weight one monthly report note first estimate august frequently revise recent year,0
219,2014-09-17,participants generally agreed accumulated progress labor market conditions since committee current asset purchase program began september  substantial expected progress would sustained,participant generally agree accumulate progress labor market condition since committee current asset purchase program begin september substantial expect progress would sustain,0
220,2014-09-17,nonetheless continued express differing views extent remaining slack labor markets,nonetheless continued express differ view extent remain slack labor market,0
221,2014-09-17,agreed underutilization labor resources remained significant participants noted variously level nonfarm payroll jobs recently returned pre recession level number individuals working part time economic reasons still elevated relative level unemployment labor force participation rate still assessments structural trend,agree underutilization labor resource remain significant participant note variously level nonfarm payroll job recently return pre recession level number individual work part time economic reason still elevate relative level unemployment labor force participation rate still assessment structural trend,0
222,2014-09-17,regard couple participants pointed stability participation rate balance past year suggested cyclical shortfall diminished,regard couple participant point stability participation rate balance past year suggest cyclical shortfall diminish,0
223,2014-09-17,agreed committee assessment labor market slack grounded review range labor market indicators although saw gap unemployment rate estimate longer run normal level reliable indicator slack,agree committee assessment labor market slack ground review range labor market indicator although saw gap unemployment rate estimate longer run normal level reliable indicator slack,0
224,2014-09-17,measures labor compensation showed no broad based increase wage inflation,measure labor compensation show no broad base increase wage inflation,0
225,2014-09-17,however businesses several districts continued report upward pressure wages specific industries occupations associated labor shortages difficult fill jobs couple participants noted general rise current planned wage increases regions,however business several district continued report upward pressure wage specific industry occupation associate labor shortage difficult fill job couple participant note general rise current plan wage increase region,0
226,2014-09-17,several participants commented relatively subdued rise nominal labor compensation still longer run trend rates productivity growth inflation signal slack remaining labor market,several participant comment relatively subdue rise nominal labor compensation still longer run trend rate productivity growth inflation signal slack remain labor market,0
227,2014-09-17,however couple others suggested caution reading subdued wage inflation indicator labor market underutilization,however couple others suggest caution reading subdue wage inflation indicator labor market underutilization,0
228,2014-09-17,pointed nominal wages not adjust downward unemployment high pent wage deflation could help explain modest increases wages far recovery wages could rise rapidly going forward unemployment rate continues decline,point nominal wage not adjust downward unemployment high pent wage deflation could help explain modest increase wage far recovery wage could rise rapidly go forward unemployment rate continue decline,0
229,2014-09-17,inflation running committee longer run objective readings consumer prices intermeeting period somewhat softer preceding four months part declining energy prices,inflation run committee longer run objective reading consumer price intermeeting period somewhat softer precede four month part decline energy price,0
230,2014-09-17,participants anticipated inflation would move gradually back toward objective medium term,participant anticipate inflation would move gradually back toward objective medium term,0
231,2014-09-17,however participants differed somewhat assessments quickly inflation would move up,however participant differ somewhat assessment quickly inflation would move up,0
232,2014-09-17,cited stability longer run inflation expectations level consistent committee objective important factor forecasts inflation would reach  percent coming years,cite stability longer run inflation expectation level consistent committee objective important factor forecast inflation would reach percent come year,0
233,2014-09-17,participants views responsiveness inflation level change resource utilization varied seeing labor markets sufficiently tight wages prices would soon begin move noticeably others indicating inflation unlikely approach  percent unemployment rate falls longer run normal level,participant view responsiveness inflation level change resource utilization varied see labor market sufficiently tight wage price would soon begin move noticeably others indicate inflation unlikely approach percent unemployment rate fall longer run normal level,0
234,2014-09-17,viewed risk inflation would run persistently  percent diminished somewhat since earlier year couple noted possibility longer term inflation expectations might slightly lower committee  percent objective domestic inflation might held persistent disinflation amongs trading partners appreciation dollar,view risk inflation would run persistently percent diminish somewhat since earlier year couple note possibility longer term inflation expectation might slightly low committee percent objective domestic inflation might held persistent disinflation amongs trading partner appreciation dollar,0
235,2014-09-17,discussion appropriate path monetary policy medium term meeting participants agreed timing first increase federal funds rate appropriate path policy rate thereafter would depend incoming economic data implications outlook,discussion appropriate path monetary policy medium term meeting participant agree timing first increase federal fund rate appropriate path policy rate thereafter would depend incoming economic data implication outlook,0
236,2014-09-17,said several participants thought current forward guidance regarding federal funds rate suggested longer period liftoff perhaps also gradual increase federal funds rate thereafter believed likely appropriate given economic financial conditions,say several participant thought current forward guidance regard federal fund rate suggest longer period liftoff perhaps also gradual increase federal fund rate thereafter believe likely appropriate give economic financial condition,0
237,2014-09-17,addition concern raised reference considerable time current forward guidance could misunderstood commitment rather data dependent,addition concern raise reference considerable time current forward guidance could misunderstood commitment rather data dependent,0
238,2014-09-17,however noted current formulation committee forward guidance clearly indicated committee policy decisions conditional ongoing assessment realized expected progress toward objectives maximum employment  percent inflation assessment reflected review broad array economic indicators,however note current formulation committee forward guidance clearly indicate committee policy decision conditional ongoing assessment realize expect progress toward objective maximum employment percent inflation assessment reflect review broad array economic indicator,0
239,2014-09-17,emphasized current forward guidance federal funds rate data dependent not indicate first increase target range federal funds rate would occur mechanically fixed calendar interval following completion current asset purchase program,emphasize current forward guidance federal fund rate data dependent not indicate first increase target range federal fund rate would occur mechanically fix calendar interval follow completion current asset purchase program,0
240,2014-09-17,employment inflation converged rapidly toward committee goals currently expected date liftoff could earlier subsequent increases federal funds rate target rapid participants currently anticipated,employment inflation converge rapidly toward committee goal currently expect date liftoff could earlier subsequent increase federal fund rate target rapid participant currently anticipate,0
241,2014-09-17,conversely employment inflation returned toward committee objectives slowly currently anticipated date liftoff federal funds rate could later future federal funds rate target increases could gradual,conversely employment inflation return toward committee objective slowly currently anticipate date liftoff federal fund rate could later future federal fund rate target increase could gradual,0
242,2014-09-17,addition participants saw current forward guidance appropriate light risk management considerations suggested would prudent err side patience awaiting evidence sustained progress toward committee goals,addition participant saw current forward guidance appropriate light risk management consideration suggest would prudent err side patience await evidence sustain progress toward committee goal,0
243,2014-09-17,view costs downside shocks economy would larger upside shocks because current circumstances would less problematic remove accommodation quickly becomes necessary add accommodation,view cost downside shock economy would large upside shock because current circumstance would less problematic remove accommodation quickly becomes necessary add accommodation,0
244,2014-09-17,number participants also noted changes forward guidance might misinterpreted signal fundamental shift stance policy could result unintended tightening financial conditions,number participant also note change forward guidance might misinterpret signal fundamental shift stance policy could result unintended tighten financial condition,0
245,2014-09-17,participants also discussed forward guidance language might evolve committee decides current formulation no longer appropriately conveys intentions future stance policy,participant also discuss forward guidance language might evolve committee decides current formulation no longer appropriately conveys intention future stance policy,0
246,2014-09-17,participants indicated preference clarifying dependence current forward guidance economic data committee assessment progress toward objectives maximum employment  percent inflation,participant indicate preference clarify dependence current forward guidance economic data committee assessment progress toward objective maximum employment percent inflation,0
247,2014-09-17,clarification along lines seen likely improve public understanding committee reaction function allowing committee retain flexibility respond appropriately changes economic outlook,clarification along line see likely improve public understand committee reaction function allow committee retain flexibility respond appropriately change economic outlook,0
248,2014-09-17,one participant favored using numerical threshold based inflation outlook form forward guidance,one participant favor use numerical threshold base inflation outlook form forward guidance,0
249,2014-09-17,participants however noted difficulties associated expressing forward guidance terms numerical thresholds set economic variables,participant however note difficulty associate express forward guidance term numerical threshold set economic variable,0
250,2014-09-17,another participant indicated preference reducing reliance explicit forward guidance statement conveying instead guidance regarding future stance monetary policy mechanisms including sep,another participant indicate preference reduce reliance explicit forward guidance statement convey instead guidance regard future stance monetary policy mechanism include sep,0
251,2014-09-17,noted providing explicit forward guidance regarding future path federal funds rate might become less important highly accommodative stance policy no longer appropriate process policy normalization well way,note provide explicit forward guidance regard future path federal fund rate might become less important highly accommodative stance policy no longer appropriate process policy normalization well way,0
252,2014-09-17,generally agreed changes forward guidance become appropriate likely present communication challenges caution needed avoid sending unintended signals committee policy outlook,generally agree change forward guidance become appropriate likely present communication challenge caution need avoid send unintended signal committee policy outlook,0
253,2014-09-17,committee policy action discussion monetary policy period ahead members judged information received since fomc met july indicated economic activity expanding moderate pace,committee policy action discussion monetary policy period ahead member judged information receive since fomc met july indicate economic activity expand moderate pace,0
254,2014-09-17,household spending appeared rising moderately business fixed investment advancing recovery housing sector remained slow,household spending appear rise moderately business fix investment advance recovery housing sector remain slow,0
255,2014-09-17,fiscal policy restraining economic growth although extent restraint diminishing would soon quite small,fiscal policy restrain economic growth although extent restraint diminish would soon quite small,0
256,2014-09-17,inflation running committee longer run objective longer term inflation expectations stable,inflation run committee longer run objective longer term inflation expectation stable,0
257,2014-09-17,committee expected that appropriate policy accommodation economic activity would expand moderate pace labor market indicators inflation moving toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity would expand moderate pace labor market indicator inflation move toward level committee judge consistent dual mandate,0
258,2014-09-17,incoming information continuing broadly support committee expectation ongoing improvement labor market conditions inflation moving back toward committee  percent objective members agreed measured reduction pace asset purchases appropriate meeting,incoming information continue broadly support committee expectation ongoing improvement labor market condition inflation move back toward committee percent objective member agree measure reduction pace asset purchase appropriate meeting,0
259,2014-09-17,accordingly committee agreed that beginning october would add holdings agency mbs pace  billion per month rather  billion per month would add holdings longer term treasury securities pace  billion per month rather  billion per month,accordingly committee agree that begin october would add holding agency mb pace billion per month rather billion per month would add holding longer term treasury security pace billion per month rather billion per month,0
260,2014-09-17,committee judged that incoming information broadly supported expectations labor market indicator inflation would continue move toward mandate consistent levels would end current program asset purchases october meeting,committee judged that incoming information broadly support expectation labor market indicator inflation would continue move toward mandate consistent level would end current program asset purchase october meeting,0
261,2014-09-17,members discussed assessments progress toward committee objectives maximum employment  percent inflation considered possible enhancements statement would clearly communicate committee view progress,member discuss assessment progress toward committee objective maximum employment percent inflation consider possible enhancement statement would clearly communicate committee view progress,0
262,2014-09-17,regarding labor market many members indicated that although labor market conditions generally continued improve still significant slack labor markets,regard labor market many member indicate that although labor market condition generally continued improve still significant slack labor market,0
263,2014-09-17,members however expressed reservations continuing characterize extent underutilization labor resources significant,member however express reservation continue characterize extent underutilization labor resource significant,0
264,2014-09-17,end members agreed indicate labor market conditions improved somewhat further unemployment rate little changed range labor market indicators continued suggest remained significant underutilization labor resources,end member agree indicate labor market condition improve somewhat far unemployment rate little change range labor market indicator continued suggest remain significant underutilization labor resource,0
265,2014-09-17,noted however characterization labor market underutilization might changed progress labor market continued,note however characterization labor market underutilization might change progress labor market continued,0
266,2014-09-17,regarding inflation members agreed inflation moved closer committee  percent objective first half year but recently fallen back somewhat,regard inflation member agree inflation move closer committee percent objective first half year but recently fall back somewhat,0
267,2014-09-17,consequence updated language statement indicate inflation running committee longer run objective,consequence update language statement indicate inflation run committee longer run objective,0
268,2014-09-17,however stable longer term inflation expectations committee continued judge likelihood inflation running persistently  percent diminished somewhat since early year,however stable longer term inflation expectation committee continued judge likelihood inflation run persistently percent diminish somewhat since early year,0
269,2014-09-17,discussion members two voted maintain committee target range federal funds rate reiterate forward guidance federal funds rate,discussion member two vote maintain committee target range federal fund rate reiterate forward guidance federal fund rate,0
270,2014-09-17,guidance continued state committee decisions long maintain current target range federal funds rate would depend assessment actual expected progress toward objectives maximum employment  percent inflation,guidance continued state committee decision long maintain current target range federal fund rate would depend assessment actual expect progress toward objective maximum employment percent inflation,0
271,2014-09-17,committee anticipated likely would appropriate maintain current target range federal funds rate considerable time asset purchase program ends especially projected inflation continued run committee  percent longer run goal provided longer term inflation expectations remained well anchored,committee anticipate likely would appropriate maintain current target range federal fund rate considerable time asset purchase program end especially project inflation continued run committee percent longer run goal provide longer term inflation expectation remain well anchor,0
272,2014-09-17,forward guidance also reiterated committee expectation that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,forward guidance also reiterate committee expectation that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
273,2014-09-17,two members however dissented because view statement language not accurately reflect progress made date toward committee goals maximum employment inflation  percent believed ongoing progress likely warrant earlier increase federal funds rate suggested forward guidance committee postmeeting statement,two member however dissent because view statement language not accurately reflect progress make date toward committee goal maximum employment inflation percent believe ongoing progress likely warrant earlier increase federal fund rate suggest forward guidance committee postmeeting statement,0
274,2014-09-17,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
275,2014-09-17,vote encompassed approval statement released,vote encompass approval statement release,0
276,2014-09-17,information received since federal open market committee met july suggests economic activity expanding moderate pace,information receive since federal open market committee met july suggests economic activity expand moderate pace,0
277,2014-09-17,balance labor market conditions improved somewhat further however unemployment rate little changed range labor market indicators suggests remains significant underutilization labor resources,balance labor market condition improve somewhat far however unemployment rate little change range labor market indicator suggests remains significant underutilization labor resource,0
278,2014-09-17,household spending appears rising moderately business fixed investment advancing recovery housing sector remains slow,household spending appear rise moderately business fix investment advance recovery housing sector remains slow,0
279,2014-09-17,fiscal policy restraining economic growth although extent restraint diminishing,fiscal policy restrain economic growth although extent restraint diminish,0
280,2014-09-17,inflation running committee longer run objective,inflation run committee longer run objective,0
281,2014-09-17,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
282,2014-09-17,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
283,2014-09-17,committee expects that appropriate policy accommodation economic activity expand moderate pace labor market indicators inflation moving toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity expand moderate pace labor market indicator inflation move toward level committee judge consistent dual mandate,0
284,2014-09-17,committee sees risks outlook economic activity labor market nearly balanced judges likelihood inflation running persistently  percent diminished somewhat since early year,committee see risk outlook economic activity labor market nearly balance judge likelihood inflation run persistently percent diminish somewhat since early year,0
285,2014-09-17,committee currently judges sufficient underlying strength broader economy support ongoing improvement labor market conditions,committee currently judge sufficient underlie strength broader economy support ongoing improvement labor market condition,0
286,2014-09-17,light cumulative progress toward maximum employment improvement outlook labor market conditions since inception current asset purchase program committee decided make measured reduction pace asset purchases,light cumulative progress toward maximum employment improvement outlook labor market condition since inception current asset purchase program committee decide make measure reduction pace asset purchase,0
287,2014-09-17,beginning october committee add holdings agency mortgage backed securities pace  billion per month rather  billion per month add holdings longer term treasury securities pace  billion per month rather  billion per month,begin october committee add holding agency mortgage back security pace billion per month rather billion per month add holding longer term treasury security pace billion per month rather billion per month,0
288,2014-09-17,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
289,2014-09-17,committee sizable still increasing holdings longer term securities maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative turn promote stronger economic recovery help ensure inflation time rate consistent committee dual mandate,committee sizable still increase holding longer term security maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative turn promote strong economic recovery help ensure inflation time rate consistent committee dual mandate,0
290,2014-09-17,committee closely monitor incoming information economic financial developments coming months continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee closely monitor incoming information economic financial development come month continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
291,2014-09-17,incoming information broadly supports committee expectation ongoing improvement labor market conditions inflation moving back toward longer run objective committee end current program asset purchases next meeting,incoming information broadly support committee expectation ongoing improvement labor market condition inflation move back toward longer run objective committee end current program asset purchase next meeting,0
292,2014-09-17,however asset purchases not preset course committee decisions pace remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,however asset purchase not preset course committee decision pace remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
293,2014-09-17,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remains appropriate,0
294,2014-09-17,determining long maintain current   percent target range federal funds rate committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain current percent target range federal fund rate committee ass progress realize expect toward objective maximum employment percent inflation,0
295,2014-09-17,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
296,2014-09-17,committee continues anticipate based assessment factors likely appropriate maintain current target range federal funds rate considerable time asset purchase program ends especially projected inflation continues run committee  percent longer run goal provided longer term inflation expectations remain well anchored,committee continue anticipate base assessment factor likely appropriate maintain current target range federal fund rate considerable time asset purchase program end especially project inflation continue run committee percent longer run goal provide longer term inflation expectation remain well anchor,0
297,2014-09-17,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
298,2014-09-17,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
299,2014-09-17,voting action janet yellen william dudley lael brainard stanley fischer narayana kocherlakota loretta mester jerome powell daniel tarullo,voting action janet yellen william dudley lael brainard stanley fischer narayana kocherlakota loretta mester jerome powell daniel tarullo,0
300,2014-09-17,voting action richard fisher charles plosser,voting action richard fisher charles plosser,0
301,2014-09-17,president fisher dissented believed continued strengthening real economy improved outlook labor utilization general price stability continued signs financial market excess likely warrant earlier reduction monetary accommodation suggested committee stated forward guidance,president fisher dissent believe continued strengthen real economy improve outlook labor utilization general price stability continued sign financial market excess likely warrant earlier reduction monetary accommodation suggest committee state forward guidance,0
302,2014-09-17,mr plosser dissented objected statement guidance indicating likely appropriate maintain current target range federal funds rate considerable time asset purchase program ends,mr plosser dissent object statement guidance indicate likely appropriate maintain current target range federal fund rate considerable time asset purchase program end,0
303,2014-09-17,view reference calendar time replaced language indicates monetary policy respond incoming data,view reference calendar time replace language indicates monetary policy respond incoming data,0
304,2014-09-17,moreover judged statement not acknowledge substantial progress made toward committee economic goals thus risks unnecessary disruptive volatility financial markets perhaps economy committee reduces accommodation sooner quickly financial markets anticipate,moreover judged statement not acknowledge substantial progress make toward committee economic goal thus risk unnecessary disruptive volatility financial market perhaps economy committee reduces accommodation sooner quickly financial market anticipate,0
305,2014-09-17,agreed next meeting committee would held tuesday wednesday october   ,agree next meeting committee would held tuesday wednesday october,0
306,2014-09-17,meeting adjourned september  ,meeting adjourn september,0
307,2014-09-17,notation vote notation vote completed august   committee unanimously approved minutes committee meeting held july   ,notation vote notation vote complete august committee unanimously approve minute committee meeting held july,0
308,2014-09-17,william english secretary,william english secretary,0
309,2014-09-17,attended joint session federal open market committee board governors,attend joint session federal open market committee board governor,0
310,2014-09-17,return text,return text,0
311,2014-09-17,attended wednesday session only,attend wednesday session only,0
312,2014-09-17,return text,return text,0
313,2014-09-17,attended tuesday session only,attend tuesday session only,0
314,2014-09-17,return text,return text,0
315,2014-09-17,attended portion meeting following joint session federal open market committee board governors,attend portion meeting follow joint session federal open market committee board governor,0
316,2014-09-17,return text,return text,0
317,2014-09-17,recently released data health services consumption second quarter notably stronger bureau economic analysis estimated constructing recent pce estimates second quarter,recently release data health service consumption second quarter notably strong bureau economic analysis estimate construct recent pce estimate second quarter,0
318,2014-09-17,return text,return text,0
319,2014-09-17,board governors federal reserve system,board governor federal reserve system,0
