,Date,Original,Corpus,Class
214,2017-02-01,statement longer run goals monetary policy strategy as amended effective january  ,statement longer run goal monetary policy strategy a amend effective january,0
215,2017-02-01,the federal open market committee fomc firmly committed fulfilling statutory mandate congress promoting maximum employment stable prices moderate long term interest rates,the federal open market committee fomc firmly commit fulfil statutory mandate congress promote maximum employment stable price moderate long term interest rate,0
216,2017-02-01,committee seeks explain monetary policy decisions public clearly possible,committee seek explain monetary policy decision public clearly possible,0
217,2017-02-01,clarity facilitates well informed decisionmaking households businesses reduces economic financial uncertainty increases effectiveness monetary policy enhances transparency accountability essential democratic society,clarity facilitates well inform decisionmaking household business reduces economic financial uncertainty increase effectiveness monetary policy enhances transparency accountability essential democratic society,0
218,2017-02-01,inflation employment long term interest rates fluctuate time response economic financial disturbances,inflation employment long term interest rate fluctuate time response economic financial disturbance,0
219,2017-02-01,moreover monetary policy actions tend influence economic activity prices lag,moreover monetary policy action tend influence economic activity price lag,0
220,2017-02-01,therefore committee policy decisions reflect longer run goals medium term outlook assessments balance risks including risks financial system could impede attainment committee goals,therefore committee policy decision reflect longer run goal medium term outlook assessment balance risk include risk financial system could impede attainment committee goal,0
221,2017-02-01,inflation rate longer run primarily determined monetary policy hence committee ability specify longer run goal inflation,inflation rate longer run primarily determine monetary policy hence committee ability specify longer run goal inflation,0
222,2017-02-01,committee reaffirms judgment inflation rate  percent measured annual change price index personal consumption expenditures consistent longer run federal reserve statutory mandate,committee reaffirms judgment inflation rate percent measure annual change price index personal consumption expenditure consistent longer run federal reserve statutory mandate,0
223,2017-02-01,committee would concerned inflation running persistently objective,committee would concerned inflation run persistently objective,0
224,2017-02-01,communicating symmetric inflation goal clearly public helps keep longer term inflation expectations firmly anchored thereby fostering price stability moderate long term interest rates enhancing committee ability promote maximum employment face significant economic disturbances,communicate symmetric inflation goal clearly public help keep longer term inflation expectation firmly anchor thereby foster price stability moderate long term interest rate enhance committee ability promote maximum employment face significant economic disturbance,0
225,2017-02-01,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
226,2017-02-01,factors may change time may not directly measurable,factor may change time may not directly measurable,0
227,2017-02-01,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
228,2017-02-01,committee considers wide range indicators making assessments,committee considers wide range indicator make assessment,0
229,2017-02-01,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
230,2017-02-01,example recent projections median fomc participants estimates longer run normal rate unemployment ,example recent projection median fomc participant estimate longer run normal rate unemployment,0
231,2017-02-01, percent,percent,0
232,2017-02-01,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
233,2017-02-01,objectives generally complementary,objective generally complementary,0
234,2017-02-01,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
235,2017-02-01,committee intends reaffirm principles make adjustments appropriate annual organizational meeting january,committee intend reaffirm principle make adjustment appropriate annual organizational meeting january,0
236,2017-02-01,committee considered amendments policy external communications committee participants policy external communications federal reserve system staff,committee consider amendment policy external communication committee participant policy external communication federal reserve system staff,0
237,2017-02-01,amendments consisted  starting communication blackout earlier the second saturday committee meetings  revising treatment staff presentations blackout period  revising provisions regarding regularly published system releases data survey results statistical indexes model results blackout period  explicitly recognizing need ongoing communications public staff members blackout period operational information gathering purposes  making several miscellaneous changes generally improve clarity,amendment consist start communication blackout earlier the second saturday committee meeting revise treatment staff presentation blackout period revise provision regard regularly publish system release data survey result statistical index model result blackout period explicitly recognize need ongoing communication public staff member blackout period operational information gathering purpose make several miscellaneous change generally improve clarity,0
238,2017-02-01,participants supported revisions committee voted unanimously approve revised policies,participant support revision committee vote unanimously approve revise policy,0
239,2017-02-01,illustration uncertainty summary economic projections participants considered revised proposal subcommittee communications add summary economic projections sep number charts sometimes called fan charts would illustrate uncertainty attends participants macroeconomic projections,illustration uncertainty summary economic projection participant consider revise proposal subcommittee communication add summary economic projection sep number chart sometimes call fan chart would illustrate uncertainty attends participant macroeconomic projection,0
240,2017-02-01,revised proposal based analysis consultations following committee discussion proposal january  meeting,revise proposal base analysis consultation follow committee discussion proposal january meeting,0
241,2017-02-01,participants generally supported revised approach agreed fan charts would incorporated sep released minutes march    fomc meeting,participant generally support revise approach agree fan chart would incorporate sep release minute march fomc meeting,0
242,2017-02-01,chair noted staff paper measures forecast uncertainty sep including would used basis fan charts sep would made available public soon minutes current meeting published examples new charts using previously published data would released advance march meeting,chair note staff paper measure forecast uncertainty sep include would use basis fan chart sep would make available public soon minute current meeting publish example new chart use previously publish data would release advance march meeting,0
243,2017-02-01,developments financial markets open market operations soma manager reported developmentss global financial markets period since committee met december   ,development financial market open market operation soma manager report development global financial market period since committee met december,0
244,2017-02-01,financial asset prices little changed since december meeting,financial asset price little change since december meeting,0
245,2017-02-01,market participants continued report substantial uncertainty potential changes fiscal regulatory government policies,market participant continued report substantial uncertainty potential change fiscal regulatory government policy,0
246,2017-02-01,nonetheless measures implied volatility various asset prices remained low,nonetheless measure imply volatility various asset price remain low,0
247,2017-02-01,emerging market currencies generally resilient recent weeks reportedly benefiting investors anticipation stronger global economic growth depreciating significantly dollar previous intermeeting period,emerge market currency generally resilient recent week reportedly benefiting investor anticipation strong global economic growth depreciate significantly dollar previous intermeeting period,0
248,2017-02-01,market expectations path federal funds rate little changed intermeeting period,market expectation path federal fund rate little change intermeeting period,0
249,2017-02-01,deputy manager followed briefing developments money markets market expectations system balance sheet open market operations,deputy manager follow briefing development money market market expectation system balance sheet open market operation,0
250,2017-02-01,money markets interest rates smoothly shifted higher following committee decision december meeting increase target range federal funds rate  basis points federal funds subsequently traded near center new range except year end,money market interest rate smoothly shift high follow committee decision december meeting increase target range federal fund rate basis point federal fund subsequently trade near center new range except year end,0
251,2017-02-01,although year end pressuress money markets similar past quarter ends notable albeit temporary strains appeared turn year foreign exchange swap markets european markets repurchase agreements,although year end pressure money market similar past quarter end notable albeit temporary strain appear turn year foreign exchange swap market european market repurchase agreement,0
252,2017-02-01,open market desk surveys dealers market participants pointed change expectations fomc reinvestment policy respondents previous surveys anticipating change policy federal funds rate reaches    percent,open market desk survey dealer market participant point change expectation fomc reinvestment policy respondent previous survey anticipate change policy federal fund rate reach percent,0
253,2017-02-01,higher level take system overnight reverse repurchase agreement facility developed following implementation money market fund reform last fall generally persisted,high level take system overnight reverse repurchase agreement facility developed follow implementation money market fund reform last fall generally persist,0
254,2017-02-01,staff also briefed committee plans small value tests various system operations facilities  quarterly tests term deposit facility,staff also briefed committee plan small value test various system operation facility quarterly test term deposit facility,0
255,2017-02-01,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
256,2017-02-01,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
257,2017-02-01,staff review economic situation information reviewed january  february  meeting indicated real gross domestic product gdp expanded moderate rate fourth quarter last year labor market conditions continued strengthen,staff review economic situation information review january february meeting indicate real gross domestic product gdp expand moderate rate fourth quarter last year labor market condition continued strengthen,0
258,2017-02-01,consumer price inflation rose slow pace seen first half last year still running committee longer run objective  percent,consumer price inflation rise slow pace see first half last year still run committee longer run objective percent,0
259,2017-02-01,recent indicators generally showed labor market conditions continued improve late ,recent indicator generally show labor market condition continued improve late,0
260,2017-02-01,total nonfarm payroll employment increased solid pace december,total nonfarm payroll employment increase solid pace december,0
261,2017-02-01,unemployment rate edged ,unemployment rate edge,0
262,2017-02-01, percent remained near recent low labor force participation rate rose slightly,percent remain near recent low labor force participation rate rise slightly,0
263,2017-02-01,share workers employed part time economic reasons decreased further,share worker employ part time economic reason decrease far,0
264,2017-02-01,rates private sector job openings hiring unchanged november rate quits edged up,rate private sector job opening hire unchanged november rate quits edge up,0
265,2017-02-01,four week moving average initial claims unemployment insurance benefits still low december early january,four week move average initial claim unemployment insurance benefit still low december early january,0
266,2017-02-01,measures labor compensation continued rise moderate rate,measure labor compensation continued rise moderate rate,0
267,2017-02-01,employment cost index private industry workers rose   percent  months ending december average hourly earnings employees increased almost  percent  month period,employment cost index private industry worker rise percent month end december average hourly earnings employee increase almost percent month period,0
268,2017-02-01,unemployment rates african americans hispanics whites close levels seen recent recession unemployment rates african americans hispanics remained rate whites,unemployment rate african american hispanic white close level see recent recession unemployment rate african american hispanic remain rate white,0
269,2017-02-01,total industrial production edged fourth quarter whole,total industrial production edge fourth quarter whole,0
270,2017-02-01,mining output expanded markedly manufacturing production advanced modestly,mining output expand markedly manufacturing production advanced modestly,0
271,2017-02-01,output utilities declined weather unseasonably warm average fourth quarter,output utility decline weather unseasonably warm average fourth quarter,0
272,2017-02-01,automakers assembly schedules suggested motor vehicle production would little lower early year broader indicators manufacturing production new orders indexes national regional manufacturing surveys consistent modest gains factory output near term,automaker assembly schedule suggest motor vehicle production would little low early year broader indicator manufacturing production new order index national regional manufacturing survey consistent modest gain factory output near term,0
273,2017-02-01,real personal consumption expenditures pce rose moderate pace fourth quarter,real personal consumption expenditure pce rise moderate pace fourth quarter,0
274,2017-02-01,consumer expenditures durable goods particularly motor vehicles increased considerably,consumer expenditure durable good particularly motor vehicle increase considerably,0
275,2017-02-01,however consumer spending energy services declined markedly reflecting unseasonably warm weather,however consumer spending energy service decline markedly reflect unseasonably warm weather,0
276,2017-02-01,recent readings key factors influence consumer spending including gains employment real disposable personal income households net worth consistent moderate increases real pce early ,recent reading key factor influence consumer spending include gain employment real disposable personal income household net worth consistent moderate increase real pce early,0
277,2017-02-01,addition consumer sentiment measured university michigan surveys consumers moved elevated level december january,addition consumer sentiment measure university michigan survey consumer move elevate level december january,0
278,2017-02-01,real residential investment spending rose brisk pace fourth quarter decreasing previous two quarters,real residential investment spending rise brisk pace fourth quarter decrease previous two quarter,0
279,2017-02-01,building permit issuance new single family homes tends reliable indicator underlying trend construction advanced solidly,building permit issuance new single family home tends reliable indicator underlie trend construction advanced solidly,0
280,2017-02-01,sales existing homes increased modestly fourth quarter although new home sales declined,sale exist home increase modestly fourth quarter although new home sale decline,0
281,2017-02-01,real private expenditures business equipment intellectual property ei expanded moderate pace fourth quarter declining net preceding three quarters,real private expenditure business equipment intellectual property ei expand moderate pace fourth quarter decline net precede three quarter,0
282,2017-02-01,recent increases nominal new orders nondefense capital goods excluding aircraft along improvements indicators business sentiment pointed moderate increases realspending near term,recent increase nominal new order nondefense capital good exclude aircraft along improvement indicator business sentiment point moderate increase realspending near term,0
283,2017-02-01,real business expenditures nonresidential structures declined fourth quarter rising previous quarter,real business expenditure nonresidential structure decline fourth quarter rise previous quarter,0
284,2017-02-01,number crude oil natural gas rigs operation indicator spending structures drilling mining sector continued increase late january,number crude oil natural gas rig operation indicator spending structure drilling mining sector continued increase late january,0
285,2017-02-01,change real inventory investment estimated made appreciable positive contribution real gdp growth fourth quarter,change real inventory investment estimate make appreciable positive contribution real gdp growth fourth quarter,0
286,2017-02-01,real total government purchases rose somewhat fourth quarter,real total government purchase rise somewhat fourth quarter,0
287,2017-02-01,federal government purchases defense decreased nondefense expenditures increased,federal government purchase defense decrease nondefense expenditure increase,0
288,2017-02-01,state local government purchases increased modestly payrolls governments expanded slightly construction spending advanced somewhat,state local government purchase increase modestly payroll government expand slightly construction spending advanced somewhat,0
289,2017-02-01,us international trade deficit widened november second consecutive month,u international trade deficit widen november second consecutive month,0
290,2017-02-01,declining october nominal exports fell november decreases exports capital goods offset increases exports industrial supplies,decline october nominal export fell november decrease export capital good offset increase export industrial supply,0
291,2017-02-01,nominal imports november rose highest level year led imports industrial supplies materials,nominal import november rise high level year lead import industrial supply material,0
292,2017-02-01,census bureau advance trade estimates december suggested narrowing trade deficit goods imports increased less exports,census bureau advance trade estimate december suggest narrow trade deficit good import increase less export,0
293,2017-02-01,altogether change real net exports estimated made substantial negative contribution real gdp growth fourth quarter,altogether change real net export estimate make substantial negative contribution real gdp growth fourth quarter,0
294,2017-02-01,totals consumer prices measured pce price index increased little   percent  months ending december partly restrained decreases consumer food prices last year,total consumer price measure pce price index increase little percent month end december partly restrain decrease consumer food price last year,0
295,2017-02-01,core pce price inflation excludes changes food energy prices   percent  months held part decreases prices nonenergy imports part period,core pce price inflation excludes change food energy price percent month held part decrease price nonenergy import part period,0
296,2017-02-01, month period total consumer prices measured consumer price index cpi rose bit  percent core cpi inflation   percent,month period total consumer price measure consumer price index cpi rise bit percent core cpi inflation percent,0
297,2017-02-01,survey based measures median longer run inflation expectations michigan survey desk survey primary dealers survey market participants unchanged net december january,survey base measure median longer run inflation expectation michigan survey desk survey primary dealer survey market participant unchanged net december january,0
298,2017-02-01,foreign real gdp growth appeared slow somewhat fourth quarter relatively strong third quarter pace,foreign real gdp growth appear slow somewhat fourth quarter relatively strong third quarter pace,0
299,2017-02-01,nevertheless recent data foreign industrial production trade seemed stronger private analysts anticipated consistent moderate economic growth abroad,nevertheless recent data foreign industrial production trade seem strong private analyst anticipate consistent moderate economic growth abroad,0
300,2017-02-01,economic growth euro area united kingdom continued relatively solid rates,economic growth euro area united kingdom continued relatively solid rate,0
301,2017-02-01,emerging market economies emes gdp growth remained robust china slowed elsewhere asian emes mexico pace economic contraction appeared lessen south america,emerge market economy emes gdp growth remain robust china slow elsewhere asian emes mexico pace economic contraction appear lessen south america,0
302,2017-02-01,inflation advanced foreign economies afes continued rise largely reflecting pass earlier increases crude oil prices retail energy prices,inflation advanced foreign economy afes continued rise largely reflect pas earlier increase crude oil price retail energy price,0
303,2017-02-01,inflation also rose many emes part rising food fuel prices however inflation fell notably much south america,inflation also rise many emes part rise food fuel price however inflation fell notably much south america,0
304,2017-02-01,staff review financial situation domestic financial conditions mostly little changed balance since december fomc meeting,staff review financial situation domestic financial condition mostly little change balance since december fomc meeting,0
305,2017-02-01,broad equity price indexes fluctuated relatively narrow range ended intermeeting period unchanged,broad equity price index fluctuate relatively narrow range end intermeeting period unchanged,0
306,2017-02-01,nominal treasury yields moved across maturities days following december fomc meeting subsequently reversed ended period little changed net,nominal treasury yield move across maturity day follow december fomc meeting subsequently reverse end period little change net,0
307,2017-02-01,measures inflation compensation based treasury inflation protected securities tips rose somewhat balance,measure inflation compensation base treasury inflation protect security tip rise somewhat balance,0
308,2017-02-01,amid notable volatility broad dollar index declined slightly net,amid notable volatility broad dollar index decline slightly net,0
309,2017-02-01,meanwhile financing conditions nonfinancial businesses households remained generally accommodative,meanwhile financing condition nonfinancial business household remain generally accommodative,0
310,2017-02-01,although fomc decision raise target range federal funds rate   percent december meeting widely anticipated financial markets contacts generally characterized communications associated fomc meeting less accommodative expected,although fomc decision raise target range federal fund rate percent december meeting widely anticipate financial market contact generally characterize communication associate fomc meeting less accommodative expect,0
311,2017-02-01,particular market commentaries highlighted upward revision  basis points median projection federal funds rate end  sep,particular market commentary highlight upward revision basis point median projection federal fund rate end sep,0
312,2017-02-01,nonetheless expected path federal funds rate implied futures quotes little changed net since december meeting,nonetheless expect path federal fund rate imply future quote little change net since december meeting,0
313,2017-02-01,market based estimates indicated investors saw probability increase target range federal funds rate january  february  fomc meeting low estimated probability increase target range march meeting  percent,market base estimate indicate investor saw probability increase target range federal fund rate january february fomc meeting low estimate probability increase target range march meeting percent,0
314,2017-02-01,consistent readings based market quotes results desk january survey primary dealers survey market participants indicated median respondent assigned probability  percent next increase target range occurring march fomc meeting,consistent reading base market quote result desk january survey primary dealer survey market participant indicate median respondent assign probability percent next increase target range occur march fomc meeting,0
315,2017-02-01,market based estimates probability increase target range june meeting  percent,market base estimate probability increase target range june meeting percent,0
316,2017-02-01,yields nominal treasury securities increased across maturities following december fomc meeting fell balance remainder intermeeting period,yield nominal treasury security increase across maturity follow december fomc meeting fell balance remainder intermeeting period,0
317,2017-02-01,market commentary suggested number factors contributed decline clear catalyst difficult identify,market commentary suggest number factor contribute decline clear catalyst difficult identify,0
318,2017-02-01,treasury yields ended period unchanged remained significantly highers elections november,treasury yield end period unchanged remain significantly highers election november,0
319,2017-02-01,tips based measures inflation compensation edged intermeeting period,tip base measure inflation compensation edge intermeeting period,0
320,2017-02-01,broads equity price indexes fluctuated relatively narrow range little changed net intermeeting period,broad equity price index fluctuate relatively narrow range little change net intermeeting period,0
321,2017-02-01,however equity prices remained notably higher november elections apparently reflecting investors expectations fiscal policy changes would boost corporate profits economic activity medium term,however equity price remain notably high november election apparently reflect investor expectation fiscal policy change would boost corporate profit economic activity medium term,0
322,2017-02-01,implied volatility index edged since december meeting remained relatively low,imply volatility index edge since december meeting remain relatively low,0
323,2017-02-01,corporate bond spreads investment speculative grade firms continued narrow intermeeting period near bottom ranges past several years,corporate bond spread investment speculative grade firm continued narrow intermeeting period near bottom range past several year,0
324,2017-02-01,money market rates responded expected change target range federal funds rate,money market rate respond expect change target range federal fund rate,0
325,2017-02-01,effective federal funds rate  basis points  basis points higher previously every day following change except year end,effective federal fund rate basis point basis point high previously every day follow change except year end,0
326,2017-02-01,conditions domestic short term funding markets generally stable intermeeting period,condition domestic short term funding market generally stable intermeeting period,0
327,2017-02-01,assets management money market funds changed little government funds experiencing modest net outflows prime fund assets remaining flat,asset management money market fund change little government fund experience modest net outflow prime fund asset remain flat,0
328,2017-02-01,financing conditions nonfinancial businesses continued accommodative overall,financing condition nonfinancial business continued accommodative overall,0
329,2017-02-01,corporate bond issuance nonfinancial firms rebounded december robust average pace past years issuance syndicated leveraged loans strong,corporate bond issuance nonfinancial firm rebound december robust average pace past year issuance syndicate leveraged loan strong,0
330,2017-02-01,gross equity issuance solid november december,gross equity issuance solid november december,0
331,2017-02-01,meanwhile slowdown third quarter growth commercial industrial ci loans banks books picked fourth quarter although pace remained slower earlier year,meanwhile slowdown third quarter growth commercial industrial ci loan bank book picked fourth quarter although pace remain slow earlier year,0
332,2017-02-01,january senior loan officer opinion survey bank lending practices sloos indicated banks leftlending standards large middle market firms small firms unchanged balance fourth quarter,january senior loan officer opinion survey bank lending practice sloos indicate bank leftlending standard large middle market firm small firm unchanged balance fourth quarter,0
333,2017-02-01,net banks expected ease standardsloans somewhat ,net bank expect ease standardsloans somewhat,0
334,2017-02-01,credit continued broadly available commercial real estate cre sector although results january sloos indicated banks continued tighten lending standards fourth quarter expected tighten somewhat ,credit continued broadly available commercial real estate cre sector although result january sloos indicate bank continued tighten lending standard fourth quarter expect tighten somewhat,0
335,2017-02-01,cre loans banks balance sheets continued grow fourth quarter although somewhat slower rate earlier year issuance commercial mortgage backed securities cmbs solid period part issuers tried complete deals implementation new risk retention rules late december,cre loan bank balance sheet continued grow fourth quarter although somewhat slow rate earlier year issuance commercial mortgage back security cmb solid period part issuer try complete deal implementation new risk retention rule late december,0
336,2017-02-01,delinquency rate cmbs moved november december increase largely reflected delinquencies loans originated financial crisis,delinquency rate cmb move november december increase largely reflect delinquency loan originate financial crisis,0
337,2017-02-01,credit conditions residential mortgages little changed net intermeeting period,credit condition residential mortgage little change net intermeeting period,0
338,2017-02-01,mortgage credit broadly available households average high credit scores credit remained tight borrowers low credit scores hard document income high debt income ratios,mortgage credit broadly available household average high credit score credit remain tight borrower low credit score hard document income high debt income ratio,0
339,2017-02-01,according january sloos banks reportedly left lending standards unchanged net categories home purchase loans,accord january sloos bank reportedly left lending standard unchanged net category home purchase loan,0
340,2017-02-01,interest rate  year fixed rate mortgages moved line rates comparable maturity treasury securities rising notably november elections retracing part increase since mid december,interest rate year fix rate mortgage move line rate comparable maturity treasury security rise notably november election retrace part increase since mid december,0
341,2017-02-01,pace purchase originations little changed recent months despite higher mortgage rates refinance originations fell sharply,pace purchase origination little change recent month despite high mortgage rate refinance origination fell sharply,0
342,2017-02-01,bank lending residential mortgages solid fourth quarter issuance mortgage backed securities robust,bank lending residential mortgage solid fourth quarter issuance mortgage back security robust,0
343,2017-02-01,financing conditions consumer credit markets remained generally accommodative although lending standards credit cards continued tight subprime borrowers,financing condition consumer credit market remain generally accommodative although lending standard credit card continued tight subprime borrower,0
344,2017-02-01,respondents january sloos indicated that previous three months tightened standards terms auto credit card loans expected tighten standards ,respondent january sloos indicate that previous three month tighten standard term auto credit card loan expect tighten standard,0
345,2017-02-01,consumer loan balances increased robust rate november credit card loans student loans auto loans expanding similar pace,consumer loan balance increase robust rate november credit card loan student loan auto loan expand similar pace,0
346,2017-02-01,measures consumer credit quality little changed net fourth quarter,measure consumer credit quality little change net fourth quarter,0
347,2017-02-01,foreign economic data better expected perceptions ebbing potential downside risks europe appeared contribute improvement investor sentiment global financial markets,foreign economic data well expect perception ebb potential downside risk europe appear contribute improvement investor sentiment global financial market,0
348,2017-02-01,importantly large euro area bank reached settlements department justice issues related mortgage backed securities italian government approved funding package measures support struggling banks,importantly large euro area bank reach settlement department justice issue related mortgage back security italian government approve funding package measure support struggle bank,0
349,2017-02-01,reflecting improved sentiment positive economic news global equity prices longer term sovereign yields afes increased moderately period,reflect improve sentiment positive economic news global equity price longer term sovereign yield afes increase moderately period,0
350,2017-02-01,yield spreads eme sovereign bonds narrowed somewhat flows eme mutual funds turned positive,yield spread eme sovereign bond narrow somewhat flow eme mutual fund turn positive,0
351,2017-02-01,broad dollar index increased immediately december fomc meeting subsequently retraced gains ended period slightly lower,broad dollar index increase immediately december fomc meeting subsequently retrace gain end period slightly low,0
352,2017-02-01,contrast dollar strengthened mexican peso intermeeting period,contrast dollar strengthen mexican peso intermeeting period,0
353,2017-02-01,staff provided latest report potential risks financial stability indicating continued judge vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability indicate continued judge vulnerability financial system moderate balance,0
354,2017-02-01,staff assessment took account increase asset valuation pressures since november elections overall low level financial leverage strong capital positions banks subdued growth debt among households businesses,staff assessment take account increase asset valuation pressure since november election overall low level financial leverage strong capital position bank subdue growth debt among household business,0
355,2017-02-01,addition money market fund reforms place vulnerabilities maturity liquidity transformation viewed somewhat longer run average,addition money market fund reform place vulnerability maturity liquidity transformation view somewhat longer run average,0
356,2017-02-01,staff economic outlooks economic projection prepared staff fomc meeting near term forecast little changed december meeting,staff economic outlook economic projection prepared staff fomc meeting near term forecast little change december meeting,0
357,2017-02-01,real gdp growth fourth quarter last year estimated little faster staff expected december pace economic growth first half year projected essentially fourth quarter,real gdp growth fourth quarter last year estimate little faster staff expect december pace economic growth first half year project essentially fourth quarter,0
358,2017-02-01,staff forecast real gdp growth next several years little changed,staff forecast real gdp growth next several year little change,0
359,2017-02-01,staff continued project real gdp would expand modestly faster pace potential output  ,staff continued project real gdp would expand modestly faster pace potential output,0
360,2017-02-01,unemployment rate forecast edge gradually end  run staff estimate longer run natural rate path unemployment rate little changed previous projection,unemployment rate forecast edge gradually end run staff estimate longer run natural rate path unemployment rate little change previous projection,0
361,2017-02-01,staff forecast consumer price inflation unchanged balance,staff forecast consumer price inflation unchanged balance,0
362,2017-02-01,staff continued project inflation would increase next several years food energy prices along prices non energy imports expected begin steadily rising either year next,staff continued project inflation would increase next several year food energy price along price non energy import expect begin steadily rise either year next,0
363,2017-02-01,however inflation projected marginally committee longer run objective  percent ,however inflation project marginally committee longer run objective percent,0
364,2017-02-01,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
365,2017-02-01,risks forecast real gdp seen tilted downside primarily reflecting staff assessment monetary policy appeared better positioned offset large positive shocks substantial adverse ones,risk forecast real gdp see tilt downside primarily reflect staff assessment monetary policy appear well position offset large positive shock substantial adverse one,0
366,2017-02-01,however staff viewed risks forecast developments abroad less pronounced recent past,however staff view risk forecast development abroad less pronounce recent past,0
367,2017-02-01,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
368,2017-02-01,risks projection inflation seen roughly balanced,risk projection inflation see roughly balance,0
369,2017-02-01,downside risks possibility longer term inflation expectations may edged dollar could appreciate substantially seen roughly counterbalanced upside risk inflation could increase expected economy projected continue operating longer run potential,downside risk possibility longer term inflation expectation may edge dollar could appreciate substantially see roughly counterbalance upside risk inflation could increase expect economy project continue operating longer run potential,0
370,2017-02-01,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen economic activity continued expand moderate pace,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen economic activity continued expand moderate pace,0
371,2017-02-01,job gains remained solid unemployment rate stayed near recent low,job gain remain solid unemployment rate stayed near recent low,0
372,2017-02-01,household spending continued rise moderately business fixed investment remained soft,household spending continued rise moderately business fix investment remain soft,0
373,2017-02-01,measures consumer business sentiment improved late,measure consumer business sentiment improve late,0
374,2017-02-01,inflation increased recent quarters still committee  percent longer run objective,inflation increase recent quarter still committee percent longer run objective,0
375,2017-02-01,market based measures inflation compensation remained low survey based measures inflation compensation little changed balance,market base measure inflation compensation remain low survey base measure inflation compensation little change balance,0
376,2017-02-01,participants generally indicated economic forecasts changed little since december fomc meeting,participant generally indicate economic forecast change little since december fomc meeting,0
377,2017-02-01,continued anticipate that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further inflation would rise  percent medium term,continued anticipate that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far inflation would rise percent medium term,0
378,2017-02-01,also judged near term risks economic outlook appeared roughly balanced,also judged near term risk economic outlook appear roughly balance,0
379,2017-02-01,participants emphasized considerable uncertainty prospects changes fiscal government policies well timing magnitude net effects changes economic activity,participant emphasize considerable uncertainty prospect change fiscal government policy well timing magnitude net effect change economic activity,0
380,2017-02-01,discussing risks economic outlook participants continued view possibility expansionary fiscal policy increased upside risks economic forecasts although noted several potential changes government policies could pose downside risks,discuss risk economic outlook participant continued view possibility expansionary fiscal policy increase upside risk economic forecast although note several potential change government policy could pose downside risk,0
381,2017-02-01,addition several viewed downside risks weaker economic activity abroad diminished somewhat,addition several view downside risk weaker economic activity abroad diminish somewhat,0
382,2017-02-01,several indicated continued concerned downside risks economic activity associated possibility additional appreciation foreign exchange value dollar financial vulnerabilities foreign economies together proximity federal funds rate effective lower bound,several indicate continued concerned downside risk economic activity associate possibility additional appreciation foreign exchange value dollar financial vulnerability foreign economy together proximity federal fund rate effective low bound,0
383,2017-02-01,regarding outlook inflation participants continued concerned faster expected economic growth substantial undershooting longer run normal unemployment rate posed upside risks inflation,regard outlook inflation participant continued concerned faster expect economic growth substantial undershoot longer run normal unemployment rate pose upside risk inflation,0
384,2017-02-01,however several others continued see downside risks inflation outlook citing still low measures inflation compensation inflation expectations possibility appreciation dollar,however several others continued see downside risk inflation outlook cite still low measure inflation compensation inflation expectation possibility appreciation dollar,0
385,2017-02-01,participants generally agreed committee continue closely monitor inflation indicators global economic financial developments,participant generally agree committee continue closely monitor inflation indicator global economic financial development,0
386,2017-02-01,regarding household sector consumer spending posted moderate increase fourth quarter participants generally anticipated gains consumer spending would contribute importantly economic growth ,regard household sector consumer spending post moderate increase fourth quarter participant generally anticipate gain consumer spending would contribute importantly economic growth,0
387,2017-02-01,expected that although interest rates moved higher household spending would continue supported rising employment income well high levels household wealth,expect that although interest rate move high household spending would continue support rise employment income well high level household wealth,0
