,Date,Original,Corpus,Class
206,2017-07-26,nevertheless several participants noted uncertainty course federal government policy including areas fiscal policy trade health care tending weigh firms spending hiring plans,nevertheless several participant note uncertainty course federal government policy include area fiscal policy trade health care tend weigh firm spending hire plan,0
207,2017-07-26,addition participants suggested likelihood near term enactment fiscal stimulus program declined fiscal stimulus likely would smaller previously expected,addition participant suggest likelihood near term enactment fiscal stimulus program decline fiscal stimulus likely would small previously expect,0
208,2017-07-26,also observed budgets state local governments strain limiting growth expenditures,also observe budget state local government strain limit growth expenditure,0
209,2017-07-26,contrast prospectss exports boosted brighter international economic outlook,contrast prospect export boost brighter international economic outlook,0
210,2017-07-26,participants noted labor market conditions strengthened intermeeting period,participant note labor market condition strengthen intermeeting period,0
211,2017-07-26,unemployment rate rose slightly ,unemployment rate rise slightly,0
212,2017-07-26, percent june remained low historical standards,percent june remain low historical standard,0
213,2017-07-26,payroll gains picked substantially june,payroll gain picked substantially june,0
214,2017-07-26,addition employment population ratio increased,addition employment population ratio increase,0
215,2017-07-26,participants observed unemployment rate likely close longer run normal rate could decline if expected growth output remained somewhat excess potential growth rate,participant observe unemployment rate likely close longer run normal rate could decline if expect growth output remain somewhat excess potential growth rate,0
216,2017-07-26,participants expressed concerns possibility substantially overshooting full employment one citing past difficulties achieving soft landing,participant express concern possibility substantially overshoot full employment one cite past difficulty achieve soft land,0
217,2017-07-26,district contacts confirmed tightness labor market relayed little evidence wage pressures although firms reportedly attempting attract workers variety nonwage benefits,district contact confirm tightness labor market relayed little evidence wage pressure although firm reportedly attempt attract worker variety nonwage benefit,0
218,2017-07-26,absence sizable wage pressures also seemed confirmed aggregate wage measures,absence sizable wage pressure also seem confirm aggregate wage measure,0
219,2017-07-26,however participants suggested that tight labor market measured aggregate wage growth held compositional changes employment associated hiring less experienced workers lower wages established workers,however participant suggest that tight labor market measure aggregate wage growth held compositional change employment associate hire less experienced worker low wage establish worker,0
220,2017-07-26,addition number participants suggested rate increase nominal wages not low relation rate productivity growth modest rate inflation,addition number participant suggest rate increase nominal wage not low relation rate productivity growth modest rate inflation,0
221,2017-07-26,participants discussed softness inflation recent months,participant discuss softness inflation recent month,0
222,2017-07-26,many participants noted much recent decline inflation probably reflected idiosyncratic factors,many participant note much recent decline inflation probably reflect idiosyncratic factor,0
223,2017-07-26,nonetheless pce price inflation month basis would likely continue held second half year effects factors monthly readings might depressed possible residual seasonality measured pce inflation,nonetheless pce price inflation month basis would likely continue held second half year effect factor monthly reading might depressed possible residual seasonality measure pce inflation,0
224,2017-07-26,still participants indicated expected inflation pick next couple years current low level stabilize around committee  percent objective medium term,still participant indicate expect inflation pick next couple year current low level stabilize around committee percent objective medium term,0
225,2017-07-26,many participants however saw likelihood inflation might remain  percent longer currently expected several indicated risks inflation outlook could tilted downside,many participant however saw likelihood inflation might remain percent longer currently expect several indicate risk inflation outlook could tilt downside,0
226,2017-07-26,participants agreed fall longer term inflation expectations would undesirable differed assessments whether inflation expectations well anchored,participant agree fall longer term inflation expectation would undesirable differ assessment whether inflation expectation well anchor,0
227,2017-07-26,one participant pointed stability number measures inflation expectations recent months others suggested continuing low inflation expectations may factor putting downward pressure inflation inflation expectations might need bolstered order ensure consistency committee longer term inflation objective,one participant point stability number measure inflation expectation recent month others suggest continue low inflation expectation may factor put downward pressure inflation inflation expectation might need bolster order ensure consistency committee longer term inflation objective,0
228,2017-07-26,number participants noted much analysis inflation used policymaking rested framework which given rate expected inflation degree upward pressures prices wages rose aggregate demand goods services employment resources increased long run sustainable levels,number participant note much analysis inflation use policymaking rest framework which give rate expect inflation degree upward pressure price wage rise aggregate demand good service employment resource increase long run sustainable level,0
229,2017-07-26,participants cited evidence suggesting framework not particularly useful forecasting inflation,participant cite evidence suggest framework not particularly useful forecasting inflation,0
230,2017-07-26,however participants thought framework remained valid notwithstanding recent absence pickup inflation face tightening labor market real gdp growth excess estimates potential rate,however participant thought framework remain valid notwithstanding recent absence pickup inflation face tighten labor market real gdp growth excess estimate potential rate,0
231,2017-07-26,participants discussed possible reasons coexistence low inflation low unemployment,participant discuss possible reason coexistence low inflation low unemployment,0
232,2017-07-26,included diminished responsiveness prices resource pressures lower natural rate unemployment possibility slack may better measured labor market indicators unemployment lags reaction nominal wage growth inflation labor market tightening restraints pricing power global developments innovations business models spurred advances technology,include diminish responsiveness price resource pressure low natural rate unemployment possibility slack may well measure labor market indicator unemployment lag reaction nominal wage growth inflation labor market tighten restraint pricing power global development innovation business model spur advance technology,0
233,2017-07-26,couple participants argued response inflation resource utilization could become stronger output employment appreciably overshot full employment levels although participants pointed hypothesized nonlinear response little empirical support,couple participant argue response inflation resource utilization could become strong output employment appreciably overshot full employment level although participant point hypothesize nonlinear response little empirical support,0
234,2017-07-26,assessing recent developments financial market conditions participants referred continued low level longer term interest rates particulartreasury securities,assess recent development financial market condition participant refer continued low level longer term interest rate particulartreasury security,0
235,2017-07-26,level yields appeared reflect low expected future short term interest rates depressed term premiums,level yield appear reflect low expect future short term interest rate depressed term premium,0
236,2017-07-26,asset purchases foreign central banks federal reserve securities holdings also likely contributing currently low term premiums although exact size contributions uncertain,asset purchase foreign central bank federal reserve security holding also likely contribute currently low term premium although exact size contribution uncertain,0
237,2017-07-26,number participants pointed potential concerns low longer term interest rates including possibility inflation expectations low yields could rise abruptly low yields inducing investors take excessive risk search higher returns,number participant point potential concern low longer term interest rate include possibility inflation expectation low yield could rise abruptly low yield induce investor take excessive risk search high return,0
238,2017-07-26,several participants noted increases equity prices together continued low longer term interest rates led easing financial conditions,several participant note increase equity price together continued low longer term interest rate lead ease financial condition,0
239,2017-07-26,however different assessments expressed implications development outlook aggregate demand and consequently appropriate monetary policy,however different assessment express implication development outlook aggregate demand and consequently appropriate monetary policy,0
240,2017-07-26,according one view easing financial conditions meant economic effects committee actions gradually removing policy accommodation largely offset factors influencing financial markets tighter monetary policy otherwise warranted,accord one view ease financial condition meant economic effect committee action gradually remove policy accommodation largely offset factor influence financial market tighter monetary policy otherwise warrant,0
241,2017-07-26,according another view recent rises equity prices might part broad based adjustment asset prices changes longer term financial conditions importantly including lower neutral real interest rate and therefore recent equity price increases might not provide much additional impetus aggregate spending goods services,accord another view recent rise equity price might part broad base adjustment asset price change longer term financial condition importantly include low neutral real interest rate and therefore recent equity price increase might not provide much additional impetus aggregate spending good service,0
242,2017-07-26,participants also considered equity valuations discussion financial stability,participant also consider equity valuation discussion financial stability,0
243,2017-07-26,couple participants noted favorable macroeconomic factors provided backing current equity valuations addition recent equity price increases not seem stem importantly greater use leverage investors increases might not pose appreciable risks financial stability,couple participant note favorable macroeconomic factor provide backing current equity valuation addition recent equity price increase not seem stem importantly great use leverage investor increase might not pose appreciable risk financial stability,0
244,2017-07-26,several participants observed banking system well capitalized ample liquidity reducing risk financial instability,several participant observe banking system well capitalize ample liquidity reduce risk financial instability,0
245,2017-07-26,noted financial stability assessments based current capital levels within banking sector assessments would likely adjusted measures loss absorbing capacity change,note financial stability assessment base current capital level within banking sector assessment would likely adjust measure loss absorb capacity change,0
246,2017-07-26,participants underscored need monitor financial institutions shifts behavior erosion lending standards increased reliance unstable sources funding could lead subsequent problems,participant underscored need monitor financial institution shift behavior erosion lending standard increase reliance unstable source funding could lead subsequent problem,0
247,2017-07-26,addition participants judged important look signs either declining market volatility heavy concentration investors particular assets might create financial imbalances,addition participant judged important look sign either decline market volatility heavy concentration investor particular asset might create financial imbalance,0
248,2017-07-26,couple participants expressed concern smaller banks could assuming significant risks efforts expand cre lending,couple participant express concern small bank could assume significant risk effort expand cre lending,0
249,2017-07-26,furthermore couple participants saw possible sources financial instability pace increase real estate prices multifamily segment pattern lending borrowing activities certain government sponsored enterprises,furthermore couple participant saw possible source financial instability pace increase real estate price multifamily segment pattern lending borrowing activity certain government sponsor enterprise,0
250,2017-07-26,participants agreed regulatory supervisory tools developed since financial crisis played important role fostering financial stability,participant agree regulatory supervisory tool developed since financial crisis played important role foster financial stability,0
251,2017-07-26,changes regulation likely helped making banking system resilient major shocks promoting prudent balance sheet management strategies part nonbank financial institutions reducing degree variations lending private sector intensify cycles output asset prices,change regulation likely help make banking system resilient major shock promote prudent balance sheet management strategy part nonbank financial institution reduce degree variation lending private sector intensify cycle output asset price,0
252,2017-07-26,participants agreed would not desirable current regulatory framework changed ways allowed reemergence types risky practices contributed crisis,participant agree would not desirable current regulatory framework change way allow reemergence type risky practice contribute crisis,0
253,2017-07-26,discussion monetary policy participants reaffirmed view gradual approach removing policy accommodation likely remain appropriate promote committee objectives maximum employment  percent inflation,discussion monetary policy participant reaffirm view gradual approach remove policy accommodation likely remain appropriate promote committee objective maximum employment percent inflation,0
254,2017-07-26,participants commented number factors would influence ongoing assessments appropriate path federal funds rate,participant comment number factor would influence ongoing assessment appropriate path federal fund rate,0
255,2017-07-26,saw outlook economic activity labor market little changed earlier projections continued anticipate inflation would stabilize around committee  percent objective medium term,saw outlook economic activity labor market little change earlier projection continued anticipate inflation would stabilize around committee percent objective medium term,0
256,2017-07-26,however participants expressed concern recent decline inflation occurred even resource utilization tightened noted increased uncertainty outlook inflation,however participant express concern recent decline inflation occur even resource utilization tighten note increase uncertainty outlook inflation,0
257,2017-07-26,observed committee could afford patient current circumstances deciding increase federal funds rate argued additional adjustments incoming information confirmed recent low readings inflation not likely persist inflation clearly path toward committee symmetric  percent objective medium term,observe committee could afford patient current circumstance decide increase federal fund rate argue additional adjustment incoming information confirm recent low reading inflation not likely persist inflation clearly path toward committee symmetric percent objective medium term,0
258,2017-07-26,contrast participants worried risks arising labor market already reached full employment projected tighten easing financial conditions developed since committee policy normalization process initiated december ,contrast participant worried risk arise labor market already reach full employment project tighten ease financial condition developed since committee policy normalization process initiate december,0
259,2017-07-26,cautioned delay gradually removing policy accommodation could result overshooting committee inflation objective would likely costly reverse delay could lead intensification financial stability risks imbalances might prove difficult unwind,caution delay gradually remove policy accommodation could result overshoot committee inflation objective would likely costly reverse delay could lead intensification financial stability risk imbalance might prove difficult unwind,0
260,2017-07-26,one participant stressed risks committee inflation objective financial stability would require careful monitoring,one participant stress risk committee inflation objective financial stability would require careful monitoring,0
261,2017-07-26,participant expressed view gradual approach removing policy accommodation would likely strike appropriate balance promoting committee inflation full employment objectives mitigating financial stability concerns,participant express view gradual approach remove policy accommodation would likely strike appropriate balance promote committee inflation full employment objective mitigate financial stability concern,0
262,2017-07-26,number participants also commented appropriate pace normalization federal funds rate would depend financial conditions evolved implications developments pace economic activity,number participant also comment appropriate pace normalization federal fund rate would depend financial condition evolve implication development pace economic activity,0
263,2017-07-26,among considerations mentioned extent current downward pressure longer term yields arising federal reserve asset holdings pressure would diminish time balance sheet normalization proceeded strength degree persistence domestic global factors contributed easing financial conditions elevated asset prices whether much neutral rate interest would rise economy continued expand,among consideration mention extent current downward pressure longer term yield arise federal reserve asset holding pressure would diminish time balance sheet normalization proceed strength degree persistence domestic global factor contribute ease financial condition elevate asset price whether much neutral rate interest would rise economy continued expand,0
264,2017-07-26,participants also discussed appropriate time implement plan reducing federal reserve securities holdings announced june committee postmeeting statement addendum policy normalization principles plans,participant also discuss appropriate time implement plan reduce federal reserve security holding announce june committee postmeeting statement addendum policy normalization principle plan,0
265,2017-07-26,participants generally agreed that light current assessment economic conditions outlook appropriate signal implementation program likely would begin relatively soon absent significant adverse developments economy financial markets,participant generally agree that light current assessment economic condition outlook appropriate signal implementation program likely would begin relatively soon absent significant adverse development economy financial market,0
266,2017-07-26,many noted program expected contribute modestly reduction policy accommodation,many note program expect contribute modestly reduction policy accommodation,0
267,2017-07-26,several reiterated that program way adjustments stance monetary policy response economic developments would centered changes target range federal funds rate,several reiterate that program way adjustment stance monetary policy response economic development would center change target range federal fund rate,0
268,2017-07-26,although several participants prepared announce starting date program current meeting preferred defer decision upcoming meeting accumulating additional information economic outlook developments potentially affecting financial markets,although several participant prepared announce start date program current meeting prefer defer decision upcoming meeting accumulate additional information economic outlook development potentially affect financial market,0
269,2017-07-26,committee policy action discussion monetary policy period ahead members judged information received since committee met june indicated labor market continued strengthen economic activity rising moderately far year,committee policy action discussion monetary policy period ahead member judged information receive since committee met june indicate labor market continued strengthen economic activity rise moderately far year,0
270,2017-07-26,job gains solid average since beginning year unemployment rate declined,job gain solid average since begin year unemployment rate decline,0
271,2017-07-26,household spending business fixed investment continued expand,household spending business fix investment continued expand,0
272,2017-07-26,month basis overall inflation measure excluding food energy prices declined running  percent,month basis overall inflation measure exclude food energy price decline run percent,0
273,2017-07-26,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
274,2017-07-26,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
275,2017-07-26,inflation month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
276,2017-07-26,members saw near term risks economic outlook roughly balanced but light concern recent slowing inflation agreed continue monitor inflation developments closely,member saw near term risk economic outlook roughly balance but light concern recent slow inflation agree continue monitor inflation development closely,0
277,2017-07-26,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate    percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
278,2017-07-26,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
279,2017-07-26,members agreed timing size future adjustments target range federal funds rate would depend assessment realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
280,2017-07-26,expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
281,2017-07-26,also stated actual path federal funds rate would depend economic outlook informed incoming data,also state actual path federal fund rate would depend economic outlook inform incoming data,0
282,2017-07-26,particular reaffirmed would carefully monitor actual expected inflation developments relative committee symmetric inflation goal,particular reaffirm would carefully monitor actual expect inflation development relative committee symmetric inflation goal,0
283,2017-07-26,members stressed importance underscoring committee commitment inflation objective,member stress importance underscore committee commitment inflation objective,0
284,2017-07-26,members emphasized that considering timing adjustments federal funds rate would evaluating incoming information assess likelihood recent low readings inflation transitory inflation trajectory consistent achieving committee  percent objective medium term,member emphasize that consider timing adjustment federal fund rate would evaluate incoming information ass likelihood recent low reading inflation transitory inflation trajectory consistent achieve committee percent objective medium term,0
285,2017-07-26,members agreed that meeting committee clarify time expected begin program reducing securities holdings gradual predictable manner,member agree that meeting committee clarify time expect begin program reduce security holding gradual predictable manner,0
286,2017-07-26,updated postmeeting statement indicate committee was time being maintaining existing reinvestment policy intended begin implementing balance sheet normalization program relatively soon provided economy evolved broadly anticipated,update postmeeting statement indicate committee be time be maintain exist reinvestment policy intend begin implement balance sheet normalization program relatively soon provide economy evolve broadly anticipate,0
287,2017-07-26,several members observed that part committee various communications regarding change reaction financial markets change would likely limited,several member observe that part committee various communication regard change reaction financial market change would likely limited,0
288,2017-07-26,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
289,2017-07-26,effective july   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range    percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective july federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
290,2017-07-26, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
291,2017-07-26,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
292,2017-07-26,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
293,2017-07-26,vote also encompassed approval statement released,vote also encompass approval statement release,0
294,2017-07-26,information received since federal open market committee met june indicates labor market continued strengthen economic activity rising moderately far year,information receive since federal open market committee met june indicates labor market continued strengthen economic activity rise moderately far year,0
295,2017-07-26,job gains solid average since beginning year unemployment rate declined,job gain solid average since begin year unemployment rate decline,0
296,2017-07-26,household spending business fixed investment continued expand,household spending business fix investment continued expand,0
297,2017-07-26,month basis overall inflation measure excluding food energy prices declined running  percent,month basis overall inflation measure exclude food energy price decline run percent,0
298,2017-07-26,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
299,2017-07-26,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
300,2017-07-26,committee continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,committee continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
301,2017-07-26,inflation month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
302,2017-07-26,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
303,2017-07-26,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate    percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
304,2017-07-26,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
305,2017-07-26,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
306,2017-07-26,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
307,2017-07-26,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
308,2017-07-26,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
309,2017-07-26,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
310,2017-07-26,time being committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,time be committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
311,2017-07-26,committee expects begin implementing balance sheet normalization program relatively soon provided economy evolves broadly anticipated program described june  addendum committee policy normalization principles plans,committee expect begin implement balance sheet normalization program relatively soon provide economy evolves broadly anticipate program described june addendum committee policy normalization principle plan,0
312,2017-07-26,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan neel kashkari jerome powell,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan neel kashkari jerome powell,0
313,2017-07-26,voting action none,voting action none,0
314,2017-07-26,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged   percent voted unanimously approve establishment primary credit rate discount rate existing level   percent,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged percent vote unanimously approve establishment primary credit rate discount rate exist level percent,0
315,2017-07-26,agreed next meeting committee would held tuesday wednesday september   ,agree next meeting committee would held tuesday wednesday september,0
316,2017-07-26,meeting adjourned july  ,meeting adjourn july,0
317,2017-07-26,notation vote notation vote completed july   committee unanimously approved minutes committee meeting held june   ,notation vote notation vote complete july committee unanimously approve minute committee meeting held june,0
318,2017-07-26, brian madigan secretary,brian madigan secretary,0
319,2017-07-26,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
320,2017-07-26,return text,return text,0
321,2017-07-26,attended tuesday session only,attend tuesday session only,0
322,2017-07-26,return text,return text,0
323,2017-07-26,attended wednesday session only,attend wednesday session only,0
324,2017-07-26,return text,return text,0
325,2017-07-26,second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
326,2017-07-26,return text,return text,0
327,2017-07-26,board governors federal reserve system,board governor federal reserve system,0
