,Date,Original,Corpus,Class
223,2018-01-31,selected bank also directed provide quarterly reports committee regarding management foreign currency holdings pursuant paragraph  authorization,select bank also direct provide quarterly report committee regard management foreign currency holding pursuant paragraph authorization,0
224,2018-01-31,committee directs selected bank conduct testing transactions purpose operational readiness accordance provisions paragraph  authorization,committee directs select bank conduct test transaction purpose operational readiness accordance provision paragraph authorization,0
225,2018-01-31,unanimous vote committee revised program security fomc information set technical changes update references documents,unanimous vote committee revise program security fomc information set technical change update reference document,0
226,2018-01-31,committee annual reconsideration statement longer run goals monetary policy strategy participants agreed minor revision required meeting update reference median fomc participants estimates longer run normal rate unemployment ,committee annual reconsideration statement longer run goal monetary policy strategy participant agree minor revision require meeting update reference median fomc participant estimate longer run normal rate unemployment,0
227,2018-01-31, percent ,percent,0
228,2018-01-31, percent,percent,0
229,2018-01-31,participants supported statement revision committee voted unanimously approve updated statement,participant support statement revision committee vote unanimously approve update statement,0
230,2018-01-31,statement longer run goals monetary policy strategy as amended effective january  ,statement longer run goal monetary policy strategy a amend effective january,0
231,2018-01-31,federal open market committee fomc firmly committed fulfilling statutory mandate congress promoting maximum employment stable prices moderate long term interest rates,federal open market committee fomc firmly commit fulfil statutory mandate congress promote maximum employment stable price moderate long term interest rate,0
232,2018-01-31,committee seeks explain monetary policy decisions public clearly possible,committee seek explain monetary policy decision public clearly possible,0
233,2018-01-31,clarity facilitates well informed decisionmaking households businesses reduces economic financial uncertainty increases effectiveness monetary policy enhances transparency accountability essential democratic society,clarity facilitates well inform decisionmaking household business reduces economic financial uncertainty increase effectiveness monetary policy enhances transparency accountability essential democratic society,0
234,2018-01-31,inflation employment long term interest rates fluctuate time response economic financial disturbances,inflation employment long term interest rate fluctuate time response economic financial disturbance,0
235,2018-01-31,moreover monetary policy actions tend influence economic activity prices lag,moreover monetary policy action tend influence economic activity price lag,0
236,2018-01-31,therefore committee policy decisions reflect longer run goals medium term outlook assessments balance risks including risks financial system could impede attainment committee goals,therefore committee policy decision reflect longer run goal medium term outlook assessment balance risk include risk financial system could impede attainment committee goal,0
237,2018-01-31,inflation rate longer run primarily determined monetary policy hence committee ability specify longer run goal inflation,inflation rate longer run primarily determine monetary policy hence committee ability specify longer run goal inflation,0
238,2018-01-31,committee reaffirms judgment inflation rate  percent measured annual change price index personal consumption expenditures consistent longer run federal reserve statutory mandate,committee reaffirms judgment inflation rate percent measure annual change price index personal consumption expenditure consistent longer run federal reserve statutory mandate,0
239,2018-01-31,committee would concerned inflation running persistently objective,committee would concerned inflation run persistently objective,0
240,2018-01-31,communicating symmetric inflation goal clearly public helps keep longer term inflation expectations firmly anchored thereby fostering price stability moderate long term interest rates enhancing committee ability promote maximum employment face significant economic disturbances,communicate symmetric inflation goal clearly public help keep longer term inflation expectation firmly anchor thereby foster price stability moderate long term interest rate enhance committee ability promote maximum employment face significant economic disturbance,0
241,2018-01-31,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
242,2018-01-31,factors may change time may not directly measurable,factor may change time may not directly measurable,0
243,2018-01-31,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
244,2018-01-31,committee considers wide range indicators making assessments,committee considers wide range indicator make assessment,0
245,2018-01-31,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
246,2018-01-31,example recent projections median fomc participants estimates longer run normal rate unemployment ,example recent projection median fomc participant estimate longer run normal rate unemployment,0
247,2018-01-31, percent,percent,0
248,2018-01-31,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
249,2018-01-31,objectives generally complementary,objective generally complementary,0
250,2018-01-31,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
251,2018-01-31,committee intends reaffirm principles make adjustments appropriate annual organizational meeting january,committee intend reaffirm principle make adjustment appropriate annual organizational meeting january,0
252,2018-01-31,developments financial markets open market operations manager system open market account soma provided summary developments domestic global financial markets intermeeting period,development financial market open market operation manager system open market account soma provide summary development domestic global financial market intermeeting period,0
253,2018-01-31,financial conditions eased recent weeks market participants pointing increasing appetites risk perceptions diminished downside risks factors buoying market sentiment,financial condition ease recent week market participant point increase appetite risk perception diminish downside risk factor buoying market sentiment,0
254,2018-01-31,environment yields safe assetss treasury securities moved corporate risk spreads narrowed equity prices recorded significant gains,environment yield safe assets treasury security move corporate risk spread narrow equity price record significant gain,0
255,2018-01-31,breakeven measures inflation compensation derived treasury inflation protected securities tips moved remained low,breakeven measure inflation compensation derive treasury inflation protect security tip move remain low,0
256,2018-01-31,survey measures longer term inflation expectations showed little change,survey measure longer term inflation expectation show little change,0
257,2018-01-31,judging interest rate futures expected path federal funds rate shifted period continued imply gradual expected pace policy firming,judging interest rate future expect path federal fund rate shift period continued imply gradual expect pace policy firm,0
258,2018-01-31,deputy manager followed discussion recent developments money markets fomc operations,deputy manager follow discussion recent development money market fomc operation,0
259,2018-01-31,year end pressures evident market foreign exchange basis swaps conditions returned normal early ,year end pressure evident market foreign exchange basis swap condition return normal early,0
260,2018-01-31,yields treasury bills maturing early march elevated reflecting investors concerns possibility failure raise federal debt ceiling could affect timing principal payments securities,yield treasury bill mature early march elevate reflect investor concern possibility failure raise federal debt ceiling could affect timing principal payment security,0
261,2018-01-31,open market desk continued execute reinvestment operations treasury agency securities soma accordance procedure specified committee directive desk,open market desk continued execute reinvestment operation treasury agency security soma accordance procedure specify committee directive desk,0
262,2018-01-31,deputy manager also reported volume overnight reverse repurchase agreement operations intermeeting period discussed desk plans small value operational tests various types open market operations coming year,deputy manager also report volume overnight reverse repurchase agreement operation intermeeting period discuss desk plan small value operational test various type open market operation come year,0
263,2018-01-31,unanimous vote committee ratified open market desk domestic transactions intermeeting period,unanimous vote committee ratify open market desk domestic transaction intermeeting period,0
264,2018-01-31,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
265,2018-01-31,inflation analysis forecasting staff presented three briefings inflation analysis forecasting,inflation analysis forecasting staff present three briefing inflation analysis forecasting,0
266,2018-01-31,presentations reviewed number commonly used structural reduced form models,presentation review number commonly use structural reduce form model,0
267,2018-01-31,included structural models rate inflation linked importantly measures resource slack measure expected inflation relevant wage price setting called phillips curve specifications well statistical models inflation primarily determined time varying inflation trend longer run inflation expectations,include structural model rate inflation link importantly measure resource slack measure expect inflation relevant wage price set call phillips curve specification well statistical model inflation primarily determine time vary inflation trend longer run inflation expectation,0
268,2018-01-31,briefings noted several factors beyond captured models appeared put downward pressure prices recent years,briefing note several factor beyond capture model appear put downward pressure price recent year,0
269,2018-01-31,included structural changes price setting items medical care effects idiosyncratic price shocks unusual drop prices wireless telephone services ,include structural change price set item medical care effect idiosyncratic price shock unusual drop price wireless telephone service,0
270,2018-01-31,staff found little compelling evidence possible influence factors competitive pricing environment change markup prices unit labor costs,staff found little compelling evidence possible influence factor competitive pricing environment change markup price unit labor cost,0
271,2018-01-31,overall set models presented prediction errors recent years larger observed   period consistent historical norms and models not appear biased,overall set model present prediction error recent year large observe period consistent historical norm and model not appear bias,0
272,2018-01-31,staff presentations considered two key channels monetary policy influences inflation response inflation changes resource utilization role inflation expectations trend inflation price setting process,staff presentation consider two key channel monetary policy influence inflation response inflation change resource utilization role inflation expectation trend inflation price set process,0
273,2018-01-31,part inflation importantly influenced number short lived factors effects current expected resource utilization gaps inflation not easy discern empirically,part inflation importantly influence number short live factor effect current expect resource utilization gap inflation not easy discern empirically,0
274,2018-01-31,estimates strength effects diminished noticeably recent years,estimate strength effect diminish noticeably recent year,0
275,2018-01-31,briefings highlighted number challenges associated estimating strength timing linkage resource utilization inflation including reliability changes time estimates natural rate unemployment potential output ability adequately account supply shocks,briefing highlight number challenge associate estimate strength timing linkage resource utilization inflation include reliability change time estimate natural rate unemployment potential output ability adequately account supply shock,0
276,2018-01-31,addition research suggested relationship resource utilization inflation may nonlinear response inflation increasing rates utilization rise high levels,addition research suggest relationship resource utilization inflation may nonlinear response inflation increase rate utilization rise high level,0
277,2018-01-31,regard inflation expectations two briefings presented findings longer run trend inflation absent cyclical disturbances transitory fluctuations stable recent years little  percent,regard inflation expectation two briefing present finding longer run trend inflation absent cyclical disturbance transitory fluctuation stable recent year little percent,0
278,2018-01-31,briefings reported average forecasting performance models employing either statistical estimates inflation trends survey based measures inflation expectations proxies inflation expectations appeared comparable even though different versions models could yield different forecasts given point time,briefing report average forecasting performance model employ either statistical estimate inflation trend survey base measure inflation expectation proxy inflation expectation appear comparable even though different version model could yield different forecast give point time,0
279,2018-01-31,moreover although survey based measures longer run inflation expectations tended move parallel estimated inflation trends empirical research provided no clear guidance construct measure inflation expectations would useful inflation forecasting,moreover although survey base measure longer run inflation expectation tend move parallel estimate inflation trend empirical research provide no clear guidance construct measure inflation expectation would useful inflation forecasting,0
280,2018-01-31,staff noted although reduced form models inflation tends revert toward longer run inflation trends described data reasonably well models offered little guidance policymakers conduct policy achieve desired outcome inflation,staff note although reduce form model inflation tends revert toward longer run inflation trend described data reasonably well model offer little guidance policymakers conduct policy achieve desire outcome inflation,0
281,2018-01-31,following staff presentations participants discussed inflation frameworks reviewed briefings informed views inflation monetary policy,follow staff presentation participant discuss inflation framework review briefing inform view inflation monetary policy,0
282,2018-01-31,almost participants commented agreed phillips curve type inflation framework remained useful one tools understanding inflation dynamics informing decisions monetary policy,almost participant comment agree phillips curve type inflation framework remain useful one tool understand inflation dynamic inform decision monetary policy,0
283,2018-01-31,policymakers pointed number possible reasons difficulty estimating link resource utilization inflation recent years,policymakers point number possible reason difficulty estimate link resource utilization inflation recent year,0
284,2018-01-31,reasons included extended period low stable inflation united states advanced economies effects resource utilization inflation became harder identify shortcomings commonly used measures resource gaps effects transitory changes relative prices structural factors made business pricing competitive prices flexible time,reason include extend period low stable inflation united state advanced economy effect resource utilization inflation become harder identify shortcoming commonly use measure resource gap effect transitory change relative price structural factor make business pricing competitive price flexible time,0
285,2018-01-31,noted research focusing inflation acrosss states metropolitan areas continued find significant relationship price wage inflation measures resource gaps,note research focus inflation acrosss state metropolitan area continued find significant relationship price wage inflation measure resource gap,0
286,2018-01-31,couple participants questioned usefulness phillips curve type framework policymaking citing limited ability frameworks capture relationship economic activity inflation,couple participant question usefulness phillips curve type framework policymaking cite limited ability framework capture relationship economic activity inflation,0
287,2018-01-31,participants generally agreed inflation expectations played fundamental role understanding forecasting inflation stable inflation expectations providing important anchor rate inflation longer run,participant generally agree inflation expectation played fundamental role understand forecasting inflation stable inflation expectation provide important anchor rate inflation longer run,0
288,2018-01-31,participants acknowledged causes movements short longer run inflation expectations including role monetary policy imperfectly understood,participant acknowledge cause movement short longer run inflation expectation include role monetary policy imperfectly understood,0
289,2018-01-31,commented various proxies inflation expectations readings household business surveys economic forecasters estimates derived market prices estimated trends imperfect measures actual inflation expectations unobservable,comment various proxy inflation expectation reading household business survey economic forecaster estimate derive market price estimate trend imperfect measure actual inflation expectation unobservable,0
290,2018-01-31,said participants emphasized critical need fomc maintain credible longer run inflation objective clearly communicate committee commitment achieving objective,say participant emphasize critical need fomc maintain credible longer run inflation objective clearly communicate committee commitment achieve objective,0
291,2018-01-31,several participants indicated viewed available evidence suggesting longer run inflation expectations remained well anchored one cited recent research finding inflation expectations become better anchored following committee adoption numerical inflation target,several participant indicate view available evidence suggest longer run inflation expectation remain well anchor one cite recent research find inflation expectation become well anchor follow committee adoption numerical inflation target,0
292,2018-01-31,however saw low levels inflation recent years reflecting part slippage longer run inflation expectations committee  percent objective,however saw low level inflation recent year reflect part slippage longer run inflation expectation committee percent objective,0
293,2018-01-31,regard number participants noted importance continuing emphasize committee  percent inflation objective symmetric,regard number participant note importance continue emphasize committee percent inflation objective symmetric,0
294,2018-01-31,couple participants suggested committee might consider expressing objective range rather point estimate,couple participant suggest committee might consider express objective range rather point estimate,0
295,2018-01-31,participants suggested fomc could begin examine whether adopting monetary policy framework committee would strive make past deviations inflation target might address challenge achieving maintaining inflation expectations consistent committee inflation objective particularly environment neutral rate interest appeared likely remain low,participant suggest fomc could begin examine whether adopt monetary policy framework committee would strive make past deviation inflation target might address challenge achieve maintain inflation expectation consistent committee inflation objective particularly environment neutral rate interest appear likely remain low,0
296,2018-01-31,staff review economic situation information reviewed january   meeting indicated labor market conditions continued strengthen december real gross domestic product gdp expanded   percent pace fourth quarter last year,staff review economic situation information review january meeting indicate labor market condition continued strengthen december real gross domestic product gdp expand percent pace fourth quarter last year,0
297,2018-01-31,growth real final domestic purchases households businesses generally good indicator economy underlying momentum solid,growth real final domestic purchase household business generally good indicator economy underlie momentum solid,0
298,2018-01-31,consumer price inflation measured  month percentage change price index personal consumption expenditures pce remained  percent december,consumer price inflation measure month percentage change price index personal consumption expenditure pce remain percent december,0
299,2018-01-31,survey based measures longer run inflation expectations little changed balance,survey base measure longer run inflation expectation little change balance,0
300,2018-01-31,total nonfarm payroll employment increased solidly december national unemployment rate remained ,total nonfarm payroll employment increase solidly december national unemployment rate remain,0
301,2018-01-31, percent,percent,0
302,2018-01-31,unemployment rates hispanics asians african americans lower earlier year close levels seen recent recession,unemployment rate hispanic asian african american low earlier year close level see recent recession,0
303,2018-01-31,national labor force participation rate held steady december relative declining trend suggested aging population sideways movement participation rate represented strengthening labor market conditions,national labor force participation rate held steady december relative decline trend suggest age population sideways movement participation rate represent strengthen labor market condition,0
304,2018-01-31,participation rate prime age defined ages   men edged december rate prime age women declined slightly,participation rate prime age define age men edge december rate prime age woman decline slightly,0
305,2018-01-31,share workers employed part time economic reasons little changed december close pre recession level,share worker employ part time economic reason little change december close pre recession level,0
306,2018-01-31,rates private sector job openings quits little changed november four week moving average initial claims unemployment insurance benefits continued low level mid january,rate private sector job opening quits little change november four week move average initial claim unemployment insurance benefit continued low level mid january,0
307,2018-01-31,recent readings showed gains hourly labor compensation remained modest,recent reading show gain hourly labor compensation remain modest,0
308,2018-01-31,employment cost index private sector workers average hourly earnings employees rose   percent  months ending december,employment cost index private sector worker average hourly earnings employee rise percent month end december,0
309,2018-01-31,total industrial production increased two months ending december broad based gains manufacturing mining utilities output,total industrial production increase two month end december broad base gain manufacturing mining utility output,0
310,2018-01-31,automakers schedules indicated assemblies light motor vehicles would likely move coming months,automaker schedule indicate assembly light motor vehicle would likely move come month,0
311,2018-01-31,broader indicators manufacturing production new orders indexes national regional manufacturing surveys pointed solid increases factory output near term,broader indicator manufacturing production new order index national regional manufacturing survey point solid increase factory output near term,0
312,2018-01-31,real pce increased strongly fourth quarter,real pce increase strongly fourth quarter,0
313,2018-01-31,recent readings key factors influence consumer spending including gains employment real disposable personal income households net worth continued supportive solid growth real pce near term,recent reading key factor influence consumer spending include gain employment real disposable personal income household net worth continued supportive solid growth real pce near term,0
314,2018-01-31,consumer sentiment early january measured university michigan surveys consumers remained upbeat,consumer sentiment early january measure university michigan survey consumer remain upbeat,0
315,2018-01-31,real residential investment rose briskly fourth quarter declined previous two quarters,real residential investment rise briskly fourth quarter decline previous two quarter,0
316,2018-01-31,starts issuance building permits new single family homes increased fourth quarter whole starts multifamily units also moved up,start issuance building permit new single family home increase fourth quarter whole start multifamily unit also move up,0
317,2018-01-31,moreover sales new existing homes rose fourth quarter,moreover sale new exist home rise fourth quarter,0
318,2018-01-31,real private expenditures business equipment intellectual property increased solid pace fourth quarter,real private expenditure business equipment intellectual property increase solid pace fourth quarter,0
319,2018-01-31,recent indicators business equipment spending rising new orders nondefense capital goods excluding aircraft upbeat readings business sentiment national regional surveys pointed gains equipment spending near term,recent indicator business equipment spending rise new order nondefense capital good exclude aircraft upbeat reading business sentiment national regional survey point gain equipment spending near term,0
320,2018-01-31,firms real spending nonresidential structures rose modestly fourth quarter increase outlays drilling mining structures largely offset decline expenditures business structures,firm real spending nonresidential structure rise modestly fourth quarter increase outlay drilling mining structure largely offset decline expenditure business structure,0
321,2018-01-31,number crude oil natural gas rigs operation indicator spending structures drilling mining sector continued edge late january,number crude oil natural gas rig operation indicator spending structure drilling mining sector continued edge late january,0
322,2018-01-31,total real government purchases rose modestly fourth quarter,total real government purchase rise modestly fourth quarter,0
323,2018-01-31,increased federal government purchases mostly reflected rise defense spending gains purchases state local governments led increase construction spending sector,increase federal government purchase mostly reflect rise defense spending gain purchase state local government lead increase construction spending sector,0
324,2018-01-31,nominals international trade deficit widened november widening sharply october,nominal international trade deficit widen november widen sharply october,0
325,2018-01-31,exports goods services picked november imports particularly consumer goods increased robustly,export good service picked november import particularly consumer good increase robustly,0
326,2018-01-31,available data goods trade december suggested import growth outpaced export growth,available data good trade december suggest import growth outpace export growth,0
327,2018-01-31,told real net exports estimated substantial drag real gdp growth fourth quarter,told real net export estimate substantial drag real gdp growth fourth quarter,0
328,2018-01-31,totals consumer prices measured pce price index increased   percent  months ending december,total consumer price measure pce price index increase percent month end december,0
329,2018-01-31,core pce price inflation excludes changes consumer food energy prices   percent period,core pce price inflation excludes change consumer food energy price percent period,0
330,2018-01-31,consumer price index cpi rose around  percent period core cpi inflation   percent,consumer price index cpi rise around percent period core cpi inflation percent,0
331,2018-01-31,recent readings survey based measures longer run inflation expectations including michigan survey desk survey primary dealers survey market participants little changed balance,recent reading survey base measure longer run inflation expectation include michigan survey desk survey primary dealer survey market participant little change balance,0
332,2018-01-31,incoming data suggested economic activity abroad continued expand solid pace expansion broad based across countries,incoming data suggest economic activity abroad continued expand solid pace expansion broad base across country,0
333,2018-01-31,advanced foreign economies afes real gdp euro area united kingdom expanded moderate pace fourth quarter,advanced foreign economy afes real gdp euro area united kingdom expand moderate pace fourth quarter,0
334,2018-01-31,emerging market economies emes mexico economy rebounded held back natural disasters third quarter,emerge market economy emes mexico economy rebound held back natural disaster third quarter,0
335,2018-01-31,economic growth remained solid china cooled bit emerging asian economies strong third quarter performance,economic growth remain solid china cool bit emerge asian economy strong third quarter performance,0
336,2018-01-31,inflation afes emes picked significantly fourth quarter largely reflecting boost rising oil prices,inflation afes emes picked significantly fourth quarter largely reflect boost rise oil price,0
337,2018-01-31,inflation excluding food energy prices remained well central bank targets several economies including euro area japan,inflation exclude food energy price remain well central bank target several economy include euro area japan,0
338,2018-01-31,staff review financial situation domestic financial market conditions eased considerably intermeeting period,staff review financial situation domestic financial market condition ease considerably intermeeting period,0
339,2018-01-31,strengthening outlook economic growth united states abroad along recently enacted tax legislation appeared boost investor sentiment,strengthen outlook economic growth united state abroad along recently enact tax legislation appear boost investor sentiment,0
340,2018-01-31,us equity prices treasury yields market based measures inflation compensation rose spreads yields investment speculative grade nonfinancial corporate bonds comparable maturity treasury securities narrowed further,u equity price treasury yield market base measure inflation compensation rise spread yield investment speculative grade nonfinancial corporate bond comparable maturity treasury security narrow far,0
341,2018-01-31,addition dollar depreciated broadly amid strong foreign economic data monetary policy communications foreign central banks investors reportedly viewed less accommodative expected,addition dollar depreciate broadly amid strong foreign economic data monetary policy communication foreign central bank investor reportedly view less accommodative expect,0
342,2018-01-31,fomc communications intermeeting period generally characterized market participants consistent expectations continued gradual removal monetary policy accommodation,fomc communication intermeeting period generally characterize market participant consistent expectation continued gradual removal monetary policy accommodation,0
343,2018-01-31,committee decision raise target range federal funds rate december meeting widely expected probability increase target range federal funds rate occurring january meeting implied quotes federal funds futures contracts remained essentially zero,committee decision raise target range federal fund rate december meeting widely expect probability increase target range federal fund rate occur january meeting imply quote federal fund future contract remain essentially zero,0
344,2018-01-31,intermeeting period futures implied probability policy firming march meeting rose  percent respondents desk survey primary dealers survey market participants assigned average similarly high odds rate increase march meeting,intermeeting period future imply probability policy firm march meeting rise percent respondent desk survey primary dealer survey market participant assign average similarly high odds rate increase march meeting,0
345,2018-01-31,levels federal funds rate end   implied overnight index swap rates moved moderately,level federal fund rate end imply overnight index swap rate move moderately,0
346,2018-01-31,nominal treasury yield curve shifted intermeeting period amid improved outlook domestic foreign economic growth,nominal treasury yield curve shift intermeeting period amid improve outlook domestic foreign economic growth,0
347,2018-01-31,yields   year treasury securities moved  basis points,yield year treasury security move basis point,0
348,2018-01-31,measures inflation compensation based tips fell response soft reading core inflation november cpi release subsequently moved backdrop improving global growth outlook higher commodity prices depreciation dollar stronger expected reading core inflation december cpi release,measure inflation compensation base tip fell response soft reading core inflation november cpi release subsequently move backdrop improve global growth outlook high commodity price depreciation dollar strong expect reading core inflation december cpi release,0
349,2018-01-31,net inflation compensation moved  year   year horizons measures returned levels seen early  string generally weaker expected inflation readings,net inflation compensation move year year horizon measure return level see early string generally weaker expect inflation reading,0
350,2018-01-31,broad equity price indexes rose substantially intermeeting period investors pointing stronger global economic outlook supportive effect recently enacted tax legislation risk sentiment,broad equity price index rise substantially intermeeting period investor point strong global economic outlook supportive effect recently enact tax legislation risk sentiment,0
351,2018-01-31,vix index option implied volatility one month returns index increased remained low historical standards,vix index option imply volatility one month return index increase remain low historical standard,0
352,2018-01-31,spreads investment speculative grade corporate bond yields comparable maturity treasury yields declined slightly remained well historical averages,spread investment speculative grade corporate bond yield comparable maturity treasury yield decline slightly remain well historical average,0
353,2018-01-31,fomc decision december meeting raise target range federal funds rate transmitted smoothly money market rates,fomc decision december meeting raise target range federal fund rate transmit smoothly money market rate,0
354,2018-01-31,effective federal funds rate held steady level near middle target range except year end,effective federal fund rate held steady level near middle target range except year end,0
355,2018-01-31,borrowing costs moved briefly offshore dollar funding markets year end conditions money markets reported orderly,borrowing cost move briefly offshore dollar funding market year end condition money market report orderly,0
356,2018-01-31,line recent year end experiences rates volumes federal funds eurodollar markets declined secured markets rates treasury repurchase agreements increased,line recent year end experience rate volume federal fund eurodollar market decline secure market rate treasury repurchase agreement increase,0
357,2018-01-31,year end pressures money markets abated quickly rates volumes returned recent ranges,year end pressure money market abate quickly rate volume return recent range,0
358,2018-01-31,broad nominal dollar index declined nearly  percent relative value time december fomc meeting decline pronounced afe currencies dollar depreciated notably eme currencies well,broad nominal dollar index decline nearly percent relative value time december fomc meeting decline pronounce afe currency dollar depreciate notably eme currency well,0
359,2018-01-31,eme equity prices registered substantial gains part supported significant rise commodity prices emerging market bond spreads narrowed moderately flows eme equity bond funds strengthened substantially,eme equity price register substantial gain part support significant rise commodity price emerge market bond spread narrow moderately flow eme equity bond fund strengthen substantially,0
360,2018-01-31,market based measures policy expectations longer term sovereign yields moved afes,market base measure policy expectation longer term sovereign yield move afes,0
361,2018-01-31,bank canada raised policy rate january meeting largely response better expected economic data,bank canada raise policy rate january meeting largely response well expect economic data,0
362,2018-01-31,bank england bank japan european central bank ecb left monetary policy stances unchanged expected,bank england bank japan european central bank ecb left monetary policy stance unchanged expect,0
363,2018-01-31,nonetheless ecb president optimistic assessment euro area economy press conference following january meeting interpreted market participants signal monetary policy would less accommodative expected,nonetheless ecb president optimistic assessment euro area economy press conference follow january meeting interpret market participant signal monetary policy would less accommodative expect,0
364,2018-01-31,following remarks euro appreciated notably dollar core euro area sovereign yields moved higher,follow remark euro appreciate notably dollar core euro area sovereign yield move high,0
365,2018-01-31,said market based measures policy expectations continued indicate investors anticipate gradual pace monetary policy normalization euro area,say market base measure policy expectation continued indicate investor anticipate gradual pace monetary policy normalization euro area,0
366,2018-01-31,financing conditions nonfinancial businesses households remained generally accommodative intermeeting period continued supportive economic activity,financing condition nonfinancial business household remain generally accommodative intermeeting period continued supportive economic activity,0
367,2018-01-31,respondents january senior loan officer opinion survey bank lending practices sloos reported easing standards narrowing loan spreads large middle market firms attributed easing aggressive competition bank nonbank lenders,respondent january senior loan officer opinion survey bank lending practice sloos report ease standard narrow loan spread large middle market firm attribute ease aggressive competition bank nonbank lender,0
368,2018-01-31,net debt financing investment grade nonfinancial corporations turned negative december weakness appeared reflect softening demand credit possibly related anticipation higher tax cash flows repatriation foreign earnings,net debt financing investment grade nonfinancial corporation turn negative december weakness appear reflect soften demand credit possibly related anticipation high tax cash flow repatriation foreign earnings,0
369,2018-01-31,contrast gross issuance speculative grade bonds institutional leveraged loans remained strong,contrast gross issuance speculative grade bond institutional leveraged loan remain strong,0
370,2018-01-31,credit market conditions small businesses remained relatively accommodative despite sluggish credit growth among firms,credit market condition small business remain relatively accommodative despite sluggish credit growth among firm,0
371,2018-01-31,credit conditions municipal bond markets also remained accommodative,credit condition municipal bond market also remain accommodative,0
372,2018-01-31,commercial real estate cre markets growth loans held banks slowed fourth quarter though cre loans held small banks types cre loans held large banks construction land development loans particular expanded robust pace,commercial real estate cre market growth loan held bank slow fourth quarter though cre loan held small bank type cre loan held large bank construction land development loan particular expand robust pace,0
373,2018-01-31,financing conditions commercial mortgage backed securities cmbs market remained accommodative issuance continued robust pace spreads cmbs remained near lowest levels since financial crisis,financing condition commercial mortgage back security cmb market remain accommodative issuance continued robust pace spread cmb remain near low level since financial crisis,0
374,2018-01-31,credit conditions residential mortgage market remained accommodative borrowers though credit standards remained tight borrowers low credit scores hard document incomes,credit condition residential mortgage market remain accommodative borrower though credit standard remain tight borrower low credit score hard document income,0
375,2018-01-31,mortgage rates increased tandem rates longer term treasury securities remained quite low historical standards,mortgage rate increase tandem rate longer term treasury security remain quite low historical standard,0
376,2018-01-31,conditions consumer credit markets remained largely supportive economic activity,condition consumer credit market remain largely supportive economic activity,0
377,2018-01-31,consumer credit increased notably november exceeding moderate volume borrowing observed earlier year,consumer credit increase notably november exceed moderate volume borrowing observe earlier year,0
378,2018-01-31,revolving credit expanded november nonrevolving credit grew robustly mainly driven expansion student consumer loans,revolve credit expand november nonrevolving credit grow robustly mainly driven expansion student consumer loan,0
379,2018-01-31,contrast growth auto lending slowed recent months consistent weakening demand loans fourth quarter reported january sloos,contrast growth auto lending slow recent month consistent weaken demand loan fourth quarter report january sloos,0
380,2018-01-31,subprime borrowers conditions remained tight particularly market credit cards auto loans,subprime borrower condition remain tight particularly market credit card auto loan,0
381,2018-01-31,staff provided latest report potential risks financial stability report continued characterize financial vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability report continued characterize financial vulnerability financial system moderate balance,0
382,2018-01-31,overall assessment incorporated staff judgment vulnerabilities associated asset valuation pressures continued elevated asset valuation pressures apparently reflected part broad based appetite risk among investors,overall assessment incorporate staff judgment vulnerability associate asset valuation pressure continued elevate asset valuation pressure apparently reflect part broad base appetite risk among investor,0
383,2018-01-31,staff judged vulnerabilities leverage nonfinancial sector appeared remain moderate vulnerabilities stemming financial sector leverage maturity liquidity transformation continued viewed low,staff judged vulnerability leverage nonfinancial sector appear remain moderate vulnerability stem financial sector leverage maturity liquidity transformation continued view low,0
384,2018-01-31,staff economic outlooks economic projection prepared staff january fomc meeting stronger staff forecast time december meeting,staff economic outlook economic projection prepared staff january fomc meeting strong staff forecast time december meeting,0
385,2018-01-31,real gdp estimated risen fourth quarter last year somewhat staff previously expected gains household business spending larger anticipated,real gdp estimate risen fourth quarter last year somewhat staff previously expect gain household business spending large anticipate,0
386,2018-01-31,beyond  forecast real gdp growth revised up reflecting reassessment recently enacted tax cuts along higher projected paths equity prices foreign economic growth lower assumed path foreign exchange value dollar,beyond forecast real gdp growth revise up reflect reassessment recently enact tax cut along high project path equity price foreign economic growth low assume path foreign exchange value dollar,0
387,2018-01-31,real gdp projected increase somewhat faster pace potential output  staff continued assume recently enacted tax cuts would boost real gdp growth moderately medium term,real gdp project increase somewhat faster pace potential output staff continued assume recently enact tax cut would boost real gdp growth moderately medium term,0
