,Date,Original,Corpus,Class
213,2015-01-28,chairman subcommittee consult committee prior initial drawing dollar foreign currency liquidity swap lines possible circumstances prevailing authority approve subsequent drawings either dollar foreign currency liquidity swap lines may delegated manager chairman,chairman subcommittee consult committee prior initial draw dollar foreign currency liquidity swap line possible circumstance prevail authority approve subsequent drawing either dollar foreign currency liquidity swap line may delegate manager chairman,0
214,2015-01-28,changes terms existing swap arrangements shall referred review approval chairman,change term exist swap arrangement shall refer review approval chairman,0
215,2015-01-28,chairman shall keep committee informed changes terms terms shall consistent principles discussed guidance provided committee,chairman shall keep committee inform change term term shall consistent principle discuss guidance provide committee,0
216,2015-01-28,operation must approved by,operation must approve by,0
217,2015-01-28,subcommittee or chairman chairman believes consultation subcommittee not feasible time available it,subcommittee or chairman chairman believe consultation subcommittee not feasible time available it,0
218,2015-01-28,would result change system overall open position foreign currencies exceeding  million day  million since recent regular meeting committee,would result change system overall open position foreign currency exceed million day million since recent regular meeting committee,0
219,2015-01-28,ii,ii,0
220,2015-01-28,would result change day system net position single foreign currency exceeding  million  million operation associated repayment swap drawings,would result change day system net position single foreign currency exceed million million operation associate repayment swap drawing,0
221,2015-01-28,iii,iii,0
222,2015-01-28,might generate substantial volume trading particular currency system even though change system net position currency as defined paragraph ,might generate substantial volume trading particular currency system even though change system net position currency a define paragraph,0
223,2015-01-28,authorization foreign currency operations might less limits specified ,authorization foreign currency operation might less limit specify,0
224,2015-01-28,a,a,0
225,2015-01-28,ii,ii,0
226,2015-01-28,committee or subcommittee subcommittee believes consultation full committee not feasible time available chairman chairman believes consultation subcommittee not feasible time available would result change system overall open position foreign currencies exceeding ,committee or subcommittee subcommittee believe consultation full committee not feasible time available chairman chairman believe consultation subcommittee not feasible time available would result change system overall open position foreign currency exceed,0
227,2015-01-28, billion since recent regular meeting committee,billion since recent regular meeting committee,0
228,2015-01-28,committee authorizes selected bank undertake transactions type described paragraphs    authorization foreign currency operations foreign exchange investment transactions may otherwise authorized undertake time time purpose testing operational readiness,committee authorizes select bank undertake transaction type described paragraph authorization foreign currency operation foreign exchange investment transaction may otherwise authorize undertake time time purpose test operational readiness,0
229,2015-01-28,aggregate amount transactions shall not exceed ,aggregate amount transaction shall not exceed,0
230,2015-01-28, billion per calendar year,billion per calendar year,0
231,2015-01-28,transactions shall conducted prior notice committee,transaction shall conduct prior notice committee,0
232,2015-01-28,unanimous vote committee amended program security fomc information changes federal reserve banks classify access committee information,unanimous vote committee amend program security fomc information change federal reserve bank classify access committee information,0
233,2015-01-28,annual reconsideration statement longer run goals monetary policy strategy participants generally agreed minor update required meeting,annual reconsideration statement longer run goal monetary policy strategy participant generally agree minor update require meeting,0
234,2015-01-28,several participants observed statement helped increase public understanding committee goals policy framework,several participant observe statement help increase public understand committee goal policy framework,0
235,2015-01-28,noted however committee continue discuss possible enhancements statement coming year,note however committee continue discus possible enhancement statement come year,0
236,2015-01-28,following discussion committee voted reaffirm statement updated reference participants estimates longer run normal unemployment rate,follow discussion committee vote reaffirm statement update reference participant estimate longer run normal unemployment rate,0
237,2015-01-28,mr tarullo abstained not believe statement reflects sufficient consensus principles underlying committee policy actions significantly advance public understanding monetary policy strategy,mr tarullo abstain not believe statement reflect sufficient consensus principle underlie committee policy action significantly advance public understand monetary policy strategy,0
238,2015-01-28,statement longer run goals monetary policy strategy as amended effective january  ,statement longer run goal monetary policy strategy a amend effective january,0
239,2015-01-28,developments financial markets federal reserve balance sheet joint session committee board governors federal reserve system manager system open market account soma reported developments domestic foreign financial markets,development financial market federal reserve balance sheet joint session committee board governor federal reserve system manager system open market account soma report development domestic foreign financial market,0
240,2015-01-28,deputy manager followed review system open market operations conducted period since committee met december   ,deputy manager follow review system open market operation conduct period since committee met december,0
241,2015-01-28,deputy manager also discussed outcomes recent tests term overnight reverse repurchase agreements term rrps rrps respectively,deputy manager also discuss outcome recent test term overnight reverse repurchase agreement term rrps rrps respectively,0
242,2015-01-28,tests suggested combination term rrp rrp operations effective supporting money market rates leading year end,test suggest combination term rrp rrp operation effective support money market rate lead year end,0
243,2015-01-28,presentation also outlined staff recommendations testing term deposit facility operations,presentation also outline staff recommendation test term deposit facility operation,0
244,2015-01-28,unanimous vote committee ratified open market desk domestic transactions intermeeting period,unanimous vote committee ratify open market desk domestic transaction intermeeting period,0
245,2015-01-28,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
246,2015-01-28,liftoff tools possible liftoff options staff briefing provided background possible options use supplementary tools addition interest excess reserves ioer committee could choose use early stages policy normalization,liftoff tool possible liftoff option staff briefing provide background possible option use supplementary tool addition interest excess reserve ioer committee could choose use early stage policy normalization,0
247,2015-01-28,purpose options help ensure sufficient control federal funds rate short term interest rates period mitigating potential risks associated particular policy tools,purpose option help ensure sufficient control federal fund rate short term interest rate period mitigate potential risk associate particular policy tool,0
248,2015-01-28,presentation discussed possibility establishing temporary basis aggregate cap rrp operations substantially cap committee chosen purposes testing operations,presentation discuss possibility establish temporary basis aggregate cap rrp operation substantially cap committee chosen purpose test operation,0
249,2015-01-28,addition presentation discussed possible use term rrp operations either commencement policy firming way reinforce control short term interest rates manage size rrp program,addition presentation discuss possible use term rrp operation either commencement policy firm way reinforce control short term interest rate manage size rrp program,0
250,2015-01-28,possible options presented briefing included adjusting values ioer rrp rates associated given target range federal funds rate use term deposits,possible option present briefing include adjust value ioer rrp rate associate give target range federal fund rate use term deposit,0
251,2015-01-28,discussion issues participants generally agreed important commencement policy firming proceed successfully,discussion issue participant generally agree important commencement policy firm proceed successfully,0
252,2015-01-28,consequently prepared take steps necessary ensure federal funds rate traded within target range established federal open market committee fomc,consequently prepared take step necessary ensure federal fund rate trade within target range establish federal open market committee fomc,0
253,2015-01-28,however participants noted day day volatility federal funds rate potentially including temporary movements outside target range would not surprising historical experience suggested temporary movements few any implications overall financial conditions aggregate economy,however participant note day day volatility federal fund rate potentially include temporary movement outside target range would not surprising historical experience suggest temporary movement few any implication overall financial condition aggregate economy,0
254,2015-01-28,regard appropriate setting cap rrp operations beginning normalization staff reported testing date suggested rrp operations generally successful establishing floor level federal funds effective rate short term interest rates long market participants judge aggregate cap quite unlikely bind,regard appropriate set cap rrp operation begin normalization staff report test date suggest rrp operation generally successful establish floor level federal fund effective rate short term interest rate long market participant judge aggregate cap quite unlikely bind,0
255,2015-01-28,backdrop meeting participants indicated sizable rrp cap would appropriate support policy implementation time liftoff couple participants suggested aggregate cap might suspended time,backdrop meeting participant indicate sizable rrp cap would appropriate support policy implementation time liftoff couple participant suggest aggregate cap might suspend time,0
256,2015-01-28,couple participants expressed continued concerns potential risks financial stability associated large rrp facility possible effect facility patterns financial intermediation,couple participant express continued concern potential risk financial stability associate large rrp facility possible effect facility pattern financial intermediation,0
257,2015-01-28,moreover participants concerned decision allow temporary increase maximum size rrp facility could viewed market participants signal large rrp facility would maintained longer period participants deemed appropriate,moreover participant concerned decision allow temporary increase maximum size rrp facility could view market participant signal large rrp facility would maintain longer period participant deem appropriate,0
258,2015-01-28,acknowledging concerns many participants believed temporarily elevated cap rrp operations time committee saw conditions appropriate begin normalization would likely pose limited risks another participant judged rrp program was case unlikely materially increase risks financial stability,acknowledge concern many participant believe temporarily elevate cap rrp operation time committee saw condition appropriate begin normalization would likely pose limited risk another participant judged rrp program be case unlikely materially increase risk financial stability,0
259,2015-01-28,participants noted relatively high cap could established reduced fairly soon initial policy firming determined not needed reduction could help underscore committee intent use facility extent necessary,participant note relatively high cap could establish reduce fairly soon initial policy firm determine not need reduction could help underscore committee intent use facility extent necessary,0
260,2015-01-28,number participants emphasized committee develop plans ensure facility temporary phased no longer needed help control federal funds rate,number participant emphasize committee develop plan ensure facility temporary phase no longer need help control federal fund rate,0
261,2015-01-28,regard possible use term rrp operations additional supplementary tool participants noted recent testing showed term rrp operations ahead year end associated significant decline level take rrp operations,regard possible use term rrp operation additional supplementary tool participant note recent test show term rrp operation ahead year end associate significant decline level take rrp operation,0
262,2015-01-28,staff presentation suggested risks financial stability associated term rrps could somewhat lower associated rrp operations term rrp operations would conducted selected dates federal reserve would set quantity auctioned rate term rrps would determined auction process,staff presentation suggest risk financial stability associate term rrps could somewhat low associate rrp operation term rrp operation would conduct select date federal reserve would set quantity auction rate term rrps would determine auction process,0
263,2015-01-28,however participants expressed view term rrps unlikely lower risks financial stability significantly,however participant express view term rrps unlikely low risk financial stability significantly,0
264,2015-01-28,addition participants noted use term rrp operations could complicate communications,addition participant note use term rrp operation could complicate communication,0
265,2015-01-28,others observed committee not design operations reduce year end quarter end volatility induced financial firms reporting practices,others observe committee not design operation reduce year end quarter end volatility induced financial firm reporting practice,0
266,2015-01-28,nonetheless many participants agreed use term rrp operations period policy tightening could useful situations,nonetheless many participant agree use term rrp operation period policy tighten could useful situation,0
267,2015-01-28,regard potential use tools several participants noted ioer rrp rates set top bottom respectively target range federal funds rate,regard potential use tool several participant note ioer rrp rate set top bottom respectively target range federal fund rate,0
268,2015-01-28,deviate structure would complicate communications policy framework therefore avoided possible,deviate structure would complicate communication policy framework therefore avoid possible,0
269,2015-01-28,however participants judged adjustments relationship ioer rate rrp rate target range federal funds rate might circumstances helpful improving control federal funds rate,however participant judged adjustment relationship ioer rate rrp rate target range federal fund rate might circumstance helpful improve control federal fund rate,0
270,2015-01-28,participants noted use term deposits tightening phase could also appropriate circumstances,participant note use term deposit tighten phase could also appropriate circumstance,0
271,2015-01-28,staff presentation also discussed technical issue related calculation payment interest reserves,staff presentation also discuss technical issue related calculation payment interest reserve,0
272,2015-01-28,current arrangements increase ioer rate implemented middle reserve maintenance period not fully reflected interest payments depository institutions beginning new maintenance period,current arrangement increase ioer rate implement middle reserve maintenance period not fully reflect interest payment depository institution begin new maintenance period,0
273,2015-01-28,participants generally suggested would useful staff investigate changes method used determine interest payments reserves could tighten link ioer rate place day level reserve balances held depository institutions day,participant generally suggest would useful staff investigate change method use determine interest payment reserve could tighten link ioer rate place day level reserve balance held depository institution day,0
274,2015-01-28,conclusion discussion participants generally agreed would useful discuss coming meetings specific calibrations policy tools could used early stages policy normalization,conclusion discussion participant generally agree would useful discus come meeting specific calibration policy tool could use early stage policy normalization,0
275,2015-01-28,addition many noted would useful communicate additional information public issues provide greater clarity committee approach policy implementation time,addition many note would useful communicate additional information public issue provide great clarity committee approach policy implementation time,0
276,2015-01-28,staff briefing outlined two proposals committee could consider testing term rrp operations,staff briefing outline two proposal committee could consider test term rrp operation,0
277,2015-01-28,first proposals desk would conduct series preannounced term rrp operations would span end first quarter,first proposal desk would conduct series preannounced term rrp operation would span end first quarter,0
278,2015-01-28,second proposal desk would conduct small term rrp operations february early march addition quarter end option presented first proposal,second proposal desk would conduct small term rrp operation february early march addition quarter end option present first proposal,0
279,2015-01-28,discussion term rrp testing participants noted testing could provide information substitutability term rrp operations including outside year end quarter end periods,discussion term rrp test participant note test could provide information substitutability term rrp operation include outside year end quarter end period,0
280,2015-01-28,number participants emphasized that even committee conducted additional tests not yet decided whether use term rrp operations part policy normalization,number participant emphasize that even committee conduct additional test not yet decide whether use term rrp operation part policy normalization,0
281,2015-01-28,following discussion testing term rrp operations committee approved following resolution term rrp testing end first quarter ,follow discussion test term rrp operation committee approve follow resolution term rrp test end first quarter,0
282,2015-01-28,committee also approved following resolution testing term rrp operations february march,committee also approve follow resolution test term rrp operation february march,0
283,2015-01-28,mr lacker dissented votes resolutions felt testing date already provided sufficient information tool authorizing testing could encourage incorrect impression committee already decided would engaging term rrp operations period policy normalization,mr lacker dissent vote resolution felt test date already provide sufficient information tool authorize test could encourage incorrect impression committee already decide would engage term rrp operation period policy normalization,0
284,2015-01-28,board meeting concluded end discussion liftoff tools possible liftoff options,board meeting conclude end discussion liftoff tool possible liftoff option,0
285,2015-01-28,staff review economic situation information reviewed january   meeting indicated economic activity expanded solid pace second half  labor market conditions improved recent months,staff review economic situation information review january meeting indicate economic activity expand solid pace second half labor market condition improve recent month,0
286,2015-01-28,consumer price inflation moved fomc longer run objective  percent held continuing large decreases energy prices,consumer price inflation move fomc longer run objective percent held continue large decrease energy price,0
287,2015-01-28,longer term market based measures inflation compensation declined substantially recent months survey measures longer run inflation expectations remained stable,longer term market base measure inflation compensation decline substantially recent month survey measure longer run inflation expectation remain stable,0
288,2015-01-28,total nonfarm payroll employment expanded december gains october november revised up putting increase fourth quarter third quarter,total nonfarm payroll employment expand december gain october november revise up put increase fourth quarter third quarter,0
289,2015-01-28,unemployment rate declined ,unemployment rate decline,0
290,2015-01-28, percent december labor force participation rate decreased employment population rate unchanged,percent december labor force participation rate decrease employment population rate unchanged,0
291,2015-01-28,share workers employed part time economic reasons declined,share worker employ part time economic reason decline,0
292,2015-01-28,rate private sector job openings moved november rates hiring quits edged remained well year earlier readings,rate private sector job opening move november rate hire quits edge remain well year earlier reading,0
293,2015-01-28,industrial production rose robust pace fourth quarter strong increase manufacturing output modest gain mining output,industrial production rise robust pace fourth quarter strong increase manufacturing output modest gain mining output,0
294,2015-01-28,automakers assembly schedules first quarter broader indicators manufacturing production readings new orders national regional manufacturing surveys generally pointed moderate gains factory output early year,automaker assembly schedule first quarter broader indicator manufacturing production reading new order national regional manufacturing survey generally point moderate gain factory output early year,0
295,2015-01-28,contrast indicators mining activity counts drilling rigs operation weakened presumably reflecting recent sharp declines energy prices,contrast indicator mining activity count drilling rig operation weaken presumably reflect recent sharp decline energy price,0
296,2015-01-28,real personal consumption expenditures pce appeared risen robust pace second half ,real personal consumption expenditure pce appear risen robust pace second half,0
297,2015-01-28,data spending third quarter revised up components nominal retail sales used construct estimates pce rose briskly fourth quarter,data spending third quarter revise up component nominal retail sale use construct estimate pce rise briskly fourth quarter,0
298,2015-01-28,light motor vehicle sales fourth quarter maintained robust third quarter pace,light motor vehicle sale fourth quarter maintain robust third quarter pace,0
299,2015-01-28,important factors influencing household spending remained supportive solid gains real pce early year,important factor influence household spending remain supportive solid gain real pce early year,0
300,2015-01-28,real disposable personal income increased november since then continued declines energy prices likely raised purchasing power households incomes,real disposable personal income increase november since then continued decline energy price likely raise purchasing power household income,0
301,2015-01-28,households net worth likely increased home values equity prices advanced consumer sentiment measured thomson reutersuniversity michigan surveys consumers moved early january highest level decade,household net worth likely increase home value equity price advanced consumer sentiment measure thomson reutersuniversity michigan survey consumer move early january high level decade,0
302,2015-01-28,pace housing market activity improved somewhat remained slow,pace housing market activity improve somewhat remain slow,0
303,2015-01-28,starts new single family homes increased december highest level since  permits new construction also moved higher,start new single family home increase december high level since permit new construction also move high,0
304,2015-01-28,starts multifamily units unchanged december within range past year,start multifamily unit unchanged december within range past year,0
305,2015-01-28,sales new homes increased net november december sales existing homes declined average two months,sale new home increase net november december sale exist home decline average two month,0
306,2015-01-28,real private expenditures business equipment intellectual property appeared decelerate fourth quarter,real private expenditure business equipment intellectual property appear decelerate fourth quarter,0
307,2015-01-28,nominal orders shipments nondefense capital goods excluding aircraft declined november december,nominal order shipment nondefense capital good exclude aircraft decline november december,0
308,2015-01-28,moreover level new orders capital goods little shipments pointed modest near term gains business equipment spending despite relatively positive readings business conditions national regional surveys,moreover level new order capital good little shipment point modest near term gain business equipment spending despite relatively positive reading business condition national regional survey,0
309,2015-01-28,firms nominal spending nonresidential structures edged november remained higher third quarter,firm nominal spending nonresidential structure edge november remain high third quarter,0
310,2015-01-28,real federal government purchases appeared likely decreased sharply fourth quarter reversing much surprisingly strong increase third quarter,real federal government purchase appear likely decrease sharply fourth quarter reverse much surprisingly strong increase third quarter,0
311,2015-01-28,real state local government purchases rising modestly fourth quarter nominal construction expenditures october november little changed net payrolls governments increased somewhat,real state local government purchase rise modestly fourth quarter nominal construction expenditure october november little change net payroll government increase somewhat,0
312,2015-01-28,us international trade deficit narrowed substantially november imports declining exports,u international trade deficit narrow substantially november import decline export,0
313,2015-01-28,decrease value imports stemmed large part reduction value petroleum imports reflecting lower prices volumes,decrease value import stem large part reduction value petroleum import reflect low price volume,0
314,2015-01-28,however many categories goods imports also weaker,however many category good import also weaker,0
315,2015-01-28,export declines concentrated capital goods particularly aircraft,export decline concentrate capital good particularly aircraft,0
316,2015-01-28,despite narrowing nominal trade deficit november real net exports appeared track decline fourth quarter adding considerably real gross domestic product gdp growth third quarter,despite narrow nominal trade deficit november real net export appear track decline fourth quarter add considerably real gross domestic product gdp growth third quarter,0
317,2015-01-28,totals consumer prices measured pce price index increased   percent  months ending november core prices measured pce prices excluding food energy rose   percent consumer energy prices declined consumer food prices increased faster overall prices,total consumer price measure pce price index increase percent month end november core price measure pce price exclude food energy rise percent consumer energy price decline consumer food price increase faster overall price,0
318,2015-01-28, months ending december total inflation measured consumer price index cpi  percent core cpi inflation   percent,month end december total inflation measure consumer price index cpi percent core cpi inflation percent,0
319,2015-01-28, months ending december total cpi decreased annual rate   percent reflecting recent declines consumer energy prices core cpi increased  percent pace,month end december total cpi decrease annual rate percent reflect recent decline consumer energy price core cpi increase percent pace,0
320,2015-01-28,measures expected long run inflation variety surveys including michigan survey desk survey primary dealers remained stable,measure expect long run inflation variety survey include michigan survey desk survey primary dealer remain stable,0
321,2015-01-28,contrast market based measures inflation compensation   years ahead declined further,contrast market base measure inflation compensation year ahead decline far,0
322,2015-01-28, months ending december nominal average hourly earnings employees increased slightly faster core consumer price inflation,month end december nominal average hourly earnings employee increase slightly faster core consumer price inflation,0
323,2015-01-28,foreign real gdp growth appeared increase slightly fourth quarter,foreign real gdp growth appear increase slightly fourth quarter,0
324,2015-01-28,euro area retail sales car registrations industrial production november third quarter averages japan strengthening consumption exports suggested recovery output two quarters contraction,euro area retail sale car registration industrial production november third quarter average japan strengthen consumption export suggest recovery output two quarter contraction,0
325,2015-01-28,however growth slowed china partly reflecting moderation residential investment declining construction activity also contributed slowing gdp growth korea united kingdom,however growth slow china partly reflect moderation residential investment decline construction activity also contribute slow gdp growth korea united kingdom,0
326,2015-01-28,inflation advanced foreign economies declined sharply end last year amid rapidly falling energy prices,inflation advanced foreign economy decline sharply end last year amid rapidly fall energy price,0
327,2015-01-28,contrast inflation emerging market economies fell modestly several economies government administered energy prices experiencing upward price pressures currency depreciations,contrast inflation emerge market economy fell modestly several economy government administer energy price experience upward price pressure currency depreciation,0
328,2015-01-28,staff review financial situation intermeeting period amid trading volatile times longer term sovereign yields united states advanced economies declined,staff review financial situation intermeeting period amid trading volatile time longer term sovereign yield united state advanced economy decline,0
329,2015-01-28,moves attributed part deterioration market sentiment associated downward pressure inflation increased concern global economic outlook announced anticipated foreign central bank policies,move attribute part deterioration market sentiment associate downward pressure inflation increase concern global economic outlook announce anticipate foreign central bank policy,0
330,2015-01-28,moreover continued sharp declines oil pricess economic data releases viewed investors bit weaker anticipated balance reportedly weighed sentiment,moreover continued sharp decline oil price economic data release view investor bit weaker anticipate balance reportedly weigh sentiment,0
331,2015-01-28,federal reserve communications intermeeting period apparently seen line expectations balance,federal reserve communication intermeeting period apparently see line expectation balance,0
332,2015-01-28,however reflecting part deterioration market sentiment expected path federal funds rate implied market quotes shifted down,however reflect part deterioration market sentiment expect path federal fund rate imply market quote shift down,0
333,2015-01-28,results desk january survey primary dealers indicated dealers continued put highest probability scenarios fomc chooses commence policy firming around middle year although average probability assigned commencement june increased somewhat,result desk january survey primary dealer indicate dealer continued put high probability scenario fomc chooses commence policy firm around middle year although average probability assign commencement june increase somewhat,0
334,2015-01-28,yields nominal treasury securities continued move lower intermeeting period market expectations policy rate path revised downward term premiums declining part reflecting actual expected policy easing abroad,yield nominal treasury security continued move low intermeeting period market expectation policy rate path revise downward term premium decline part reflect actual expect policy ease abroad,0
335,2015-01-28,balance treasury yield curve flattened intermeeting period interest rate volatility increased somewhat,balance treasury yield curve flatten intermeeting period interest rate volatility increase somewhat,0
336,2015-01-28,although measure inflation compensation next  years based treasury inflation protected securities tips increased inflation compensation   years ahead declined lowest level decade,although measure inflation compensation next year base treasury inflation protect security tip increase inflation compensation year ahead decline low level decade,0
337,2015-01-28,yields   year tips moved lower period,yield year tip move low period,0
338,2015-01-28,intermeeting period us equity markets volatile,intermeeting period u equity market volatile,0
339,2015-01-28,option implied volatility index declined balance remained upper half range seen past year,option imply volatility index decline balance remain upper half range see past year,0
340,2015-01-28,broads equity price indexes moved higher stock prices large domestic banking organizations moved lower net,broad equity price index move high stock price large domestic banking organization move low net,0
341,2015-01-28,corporate bond spreads also volatile intermeeting period little changed net investment grade issuers ended period lower speculative grade issuers particularly energy companies,corporate bond spread also volatile intermeeting period little change net investment grade issuer end period low speculative grade issuer particularly energy company,0
342,2015-01-28,credit flows nonfinancial firms generally remained strong last quarter  though slowed somewhat riskier firms,credit flow nonfinancial firm generally remain strong last quarter though slow somewhat riskier firm,0
343,2015-01-28,gross corporate bond issuance continued solid although speculative grade bond issuance declined late year remained subdued january,gross corporate bond issuance continued solid although speculative grade bond issuance decline late year remain subdue january,0
344,2015-01-28,commercial industrial loans banks books continued expand robust rate fourth quarter  consistent stronger loan demand large middle market firms reported january senior loan officer opinion survey bank lending practices sloos,commercial industrial loan bank book continued expand robust rate fourth quarter consistent strong loan demand large middle market firm report january senior loan officer opinion survey bank lending practice sloos,0
345,2015-01-28,issuance syndicated leveraged loans fourth quarter slowest pace two years spreads newly issued loans increased refinancing activity declined significantly,issuance syndicate leveraged loan fourth quarter slowest pace two year spread newly issue loan increase refinance activity decline significantly,0
346,2015-01-28,issuance collateralized loan obligations declined remained elevated  strongest year record issuance securities,issuance collateralize loan obligation decline remain elevate strong year record issuance security,0
347,2015-01-28,financing conditions commercial real estate cre sector stayed accommodative,financing condition commercial real estate cre sector stayed accommodative,0
348,2015-01-28,january sloos banks reported standards continued ease net cre lending noted stronger demand cre loan types,january sloos bank report standard continued ease net cre lending note strong demand cre loan type,0
349,2015-01-28,issuance commercial mortgage backed securities continued solid pace november december,issuance commercial mortgage back security continued solid pace november december,0
350,2015-01-28,residential mortgage credit conditions remaining tight showed signs gradual easing,residential mortgage credit condition remain tight show sign gradual ease,0
351,2015-01-28,according january sloos lending standards eased number categories residential mortgage loans fourth quarter,accord january sloos lending standard ease number category residential mortgage loan fourth quarter,0
352,2015-01-28,price mortgage credit qualified borrowers declined intermeeting period interest rates  year fixed rate mortgages reaching levels close time lows,price mortgage credit qualify borrower decline intermeeting period interest rate year fix rate mortgage reach level close time low,0
353,2015-01-28,refinance applications rose near end intermeeting period,refinance application rise near end intermeeting period,0
354,2015-01-28,conditions consumer credit markets stayed largely accommodative intermeeting period,condition consumer credit market stayed largely accommodative intermeeting period,0
355,2015-01-28,auto student loan balances continued post significant gains november expansion credit card loans banks books remained moderate fourth quarter whole,auto student loan balance continued post significant gain november expansion credit card loan bank book remain moderate fourth quarter whole,0
356,2015-01-28,respondents january sloos indicated demand auto credit card loans strengthened fourth quarter,respondent january sloos indicate demand auto credit card loan strengthen fourth quarter,0
357,2015-01-28,consumer credit quality remained strong balance,consumer credit quality remain strong balance,0
358,2015-01-28,credit performance auto loans however reportedly deteriorated bit lenders several banks indicated january sloos expect performance subprime auto loans worsen year,credit performance auto loan however reportedly deteriorate bit lender several bank indicate january sloos expect performance subprime auto loan worsen year,0
359,2015-01-28,us dollar strengthened currencies advanced economies amid investor concerns growth economies well increased monetary accommodation them dollar largely unchanged average currencies emerging market economies,u dollar strengthen currency advanced economy amid investor concern growth economy well increase monetary accommodation them dollar largely unchanged average currency emerge market economy,0
360,2015-01-28,sovereign yields abroad moved lower euro area yields reflecting expected actual easing stance monetary policy european central bank ecb uk yields responding shift expectations toward later start bank england policy firming,sovereign yield abroad move low euro area yield reflect expect actual ease stance monetary policy european central bank ecb uk yield respond shift expectation toward later start bank england policy firm,0
361,2015-01-28,global equity markets broadly higher rebounding declines mid december,global equity market broadly high rebound decline mid december,0
362,2015-01-28,several central banks announced monetary policy actions period,several central bank announce monetary policy action period,0
363,2015-01-28,ecb announced would expand asset purchase program include purchase sovereign bonds euro depreciated significantly dollar anticipation following announcement,ecb announce would expand asset purchase program include purchase sovereign bond euro depreciate significantly dollar anticipation follow announcement,0
364,2015-01-28,swiss national bank snb ended policy defending exchange rate floor ,swiss national bank snb end policy defend exchange rate floor,0
365,2015-01-28, swiss francs per euro resulting significant appreciation franc,swiss franc per euro result significant appreciation franc,0
366,2015-01-28,time snb reduced policy rates moving rate pays deposits target range swiss franc libor london interbank offered rate negative territory,time snb reduce policy rate move rate pay deposit target range swiss franc libor london interbank offer rate negative territory,0
367,2015-01-28,bank canada national bank denmark reserve bank india central bank turkey also cut policy rates january support economies and cases foster higher inflation central bank brazil raised rates response concerns elevated inflation,bank canada national bank denmark reserve bank india central bank turkey also cut policy rate january support economy and case foster high inflation central bank brazil raise rate response concern elevate inflation,0
368,2015-01-28,staff provided latest report potential risks financial stability,staff provide late report potential risk financial stability,0
369,2015-01-28,relatively high levels capital liquidity banking sector moderate levels maturity transformation financial sector relatively subdued pace borrowing nonfinancial sector continued seen important factors limiting vulnerability financial system adverse shocks,relatively high level capital liquidity banking sector moderate level maturity transformation financial sector relatively subdue pace borrowing nonfinancial sector continued see important factor limit vulnerability financial system adverse shock,0
370,2015-01-28,however staff report noted valuation pressures asset markets,however staff report note valuation pressure asset market,0
371,2015-01-28,pressures notable corporate debt markets despite easing recent months,pressure notable corporate debt market despite ease recent month,0
372,2015-01-28,addition valuation pressures appear building cre sector indicated rising prices easing lending standards cre loans,addition valuation pressure appear building cre sector indicate rise price ease lending standard cre loan,0
373,2015-01-28,finally increased role bond loan mutual funds conjunction factors may increased risk liquidity pressures could emerge related markets investor appetite assets wanes,finally increase role bond loan mutual fund conjunction factor may increase risk liquidity pressure could emerge related market investor appetite asset wane,0
374,2015-01-28,effects largest banking firms sharp decline oil prices developments foreign exchange markets appeared limited although institutions concentrated exposures could face strains oil prices remain current levels prolonged period,effect large banking firm sharp decline oil price development foreign exchange market appear limited although institution concentrate exposure could face strain oil price remain current level prolong period,0
375,2015-01-28,staff economic outlook staff estimated real gdp growth second half  faster projection prepared december meeting primarily reflecting stronger expected consumer spending,staff economic outlook staff estimate real gdp growth second half faster projection prepared december meeting primarily reflect strong expect consumer spending,0
376,2015-01-28,even so real gdp still estimated risen slowly fourth quarter third quarter changes net exports federal government purchases appeared likely subtracted real gdp growth fourth quarter following large positive contributions previous quarter,even so real gdp still estimate risen slowly fourth quarter third quarter change net export federal government purchase appear likely subtract real gdp growth fourth quarter follow large positive contribution previous quarter,0
377,2015-01-28,staff outlook economic activity first half  revised since december part reflecting anticipated boost consumer spending declines energy prices,staff outlook economic activity first half revise since december part reflect anticipate boost consumer spending decline energy price,0
378,2015-01-28,however forecast real gdp growth medium term little revised greater momentum implied recent spending gains support household spending lower energy prices offset restraint implied recent appreciation dollar,however forecast real gdp growth medium term little revise great momentum imply recent spending gain support household spending low energy price offset restraint imply recent appreciation dollar,0
379,2015-01-28,staff continued forecast real gdp would expand modestly faster pace    would rise quickly potential output supported increases consumer business confidence pickup foreign economic growth wells monetary policy stance assumed remain highly accommodative time,staff continued forecast real gdp would expand modestly faster pace would rise quickly potential output support increase consumer business confidence pickup foreign economic growth well monetary policy stance assume remain highly accommodative time,0
380,2015-01-28, real gdp growth projected begin slowing toward remain slightly above rate growth potential output,real gdp growth project begin slow toward remain slightly above rate growth potential output,0
381,2015-01-28,expansion economic activity medium term anticipated lead slow reduction resource slack unemployment rate expected decline gradually move slightly staff estimate longer run natural rate time,expansion economic activity medium term anticipate lead slow reduction resource slack unemployment rate expect decline gradually move slightly staff estimate longer run natural rate time,0
382,2015-01-28,staff forecast inflation near term revised down sharp declines crude oil prices since december fomc meeting pointed toward somewhat larger transitory decrease total pce price index early year previously projected,staff forecast inflation near term revise down sharp decline crude oil price since december fomc meeting point toward somewhat large transitory decrease total pce price index early year previously project,0
