,Date,Original,Corpus,Class
195,2017-05-03,staff forecast consumer price inflation measured changes pce price index revised marginally  whole incorporating soft data consumer prices march essentially unrevised thereafter,staff forecast consumer price inflation measure change pce price index revise marginally whole incorporate soft data consumer price march essentially unrevised thereafter,0
196,2017-05-03,inflation still expected somewhat higher year last year reflecting upturn prices food non energy imports well slightly faster increase energy prices,inflation still expect somewhat high year last year reflect upturn price food non energy import well slightly faster increase energy price,0
197,2017-05-03,staff continued project inflation would increase gradually   would marginally committee longer run objective  percent ,staff continued project inflation would increase gradually would marginally committee longer run objective percent,0
198,2017-05-03,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
199,2017-05-03,risks forecast real gdp seen tilted downside primarily reflecting staff assessment monetary policy appeared better positioned respond large positive shocks economic outlook substantial adverse ones,risk forecast real gdp see tilt downside primarily reflect staff assessment monetary policy appear well position respond large positive shock economic outlook substantial adverse one,0
200,2017-05-03,however staff viewed risks forecast less pronounced late last year somewhat diminished risks foreign outlook increases consumer business confidence,however staff view risk forecast less pronounce late last year somewhat diminish risk foreign outlook increase consumer business confidence,0
201,2017-05-03,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
202,2017-05-03,risks projection inflation judged roughly balanced,risk projection inflation judged roughly balance,0
203,2017-05-03,downside risks possibility longer term inflation expectations may edged dollar could appreciate substantially seen roughly counterbalanced upside risk inflation could increase expected economy projected continue operating longer run potential,downside risk possibility longer term inflation expectation may edge dollar could appreciate substantially see roughly counterbalance upside risk inflation could increase expect economy project continue operating longer run potential,0
204,2017-05-03,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen even growth economic activity slowed first quarter,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen even growth economic activity slow first quarter,0
205,2017-05-03,job gains remained solid average recent months unemployment rate declined,job gain remain solid average recent month unemployment rate decline,0
206,2017-05-03,household spending rose modestly fundamentals underpinning continued growth consumption remained solid,household spending rise modestly fundamental underpin continued growth consumption remain solid,0
207,2017-05-03,business fixed investment firmed first quarter increasing slowly previous two years,business fix investment firm first quarter increase slowly previous two year,0
208,2017-05-03,inflation measured  month basis recently running close committee  percent longer run objective consumer prices including excluding prices energy food items declined march core inflation continued run somewhat  percent,inflation measure month basis recently run close committee percent longer run objective consumer price include exclude price energy food item decline march core inflation continued run somewhat percent,0
209,2017-05-03,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
210,2017-05-03,although incoming data showed aggregate spending first quarter weaker participants expected viewed slowing likely transitory,although incoming data show aggregate spending first quarter weaker participant expect view slow likely transitory,0
211,2017-05-03,continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further inflation would stabilize around  percent medium term,continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far inflation would stabilize around percent medium term,0
212,2017-05-03,participants generally indicated assessments medium term economic outlook changed little since march meeting discussed various reasons softness consumer spending first quarter likely transitory,participant generally indicate assessment medium term economic outlook change little since march meeting discuss various reason softness consumer spending first quarter likely transitory,0
213,2017-05-03,participants judged low reading gdp growth also could partly reflect residual seasonality would likely followed stronger gdp growth subsequent quarters repeating pattern evidenced recent years,participant judged low reading gdp growth also could partly reflect residual seasonality would likely follow strong gdp growth subsequent quarter repeat pattern evidence recent year,0
214,2017-05-03,emphasized uncertainty regard reasons unexpected weakness consumer spending considered early judge implications outlook,emphasize uncertainty regard reason unexpected weakness consumer spending consider early judge implication outlook,0
215,2017-05-03,many pointed recent firming housing market business fixed investment welcome developments,many point recent firm housing market business fix investment welcome development,0
216,2017-05-03,overall participants continued see near term risks economic outlook roughly balanced,overall participant continued see near term risk economic outlook roughly balance,0
217,2017-05-03,many participants saw risks stemming global economic financial developments receded intermeeting period,many participant saw risk stem global economic financial development recede intermeeting period,0
218,2017-05-03,pointed encouraging tone recent data economic growth abroad suggested upside risks foreign economic activity,point encourage tone recent data economic growth abroad suggest upside risk foreign economic activity,0
219,2017-05-03,however several noted downside risks global outlook remained either geopolitical developments foreign political factors monetary policy normalization united states could lead financial strains emes,however several note downside risk global outlook remain either geopolitical development foreign political factor monetary policy normalization united state could lead financial strain emes,0
220,2017-05-03,many participants continued view possibility expansionary fiscal policy changes united states posing upside risks forecastss economic growth although also noted prospects enactment expansionary fiscal program well size composition timing remained highly uncertain,many participant continued view possibility expansionary fiscal policy change united state pose upside risk forecast economic growth although also note prospect enactment expansionary fiscal program well size composition timing remain highly uncertain,0
221,2017-05-03,regarding outlook inflation couple participants expressed concern substantial undershooting longer run normal rate unemployment could pose appreciable upside risk inflation,regard outlook inflation couple participant express concern substantial undershoot longer run normal rate unemployment could pose appreciable upside risk inflation,0
222,2017-05-03,however several others continued see downside risks inflation outlook particularly given low readings inflation intermeeting period still low measures inflation compensation inflation expectations,however several others continued see downside risk inflation outlook particularly give low reading inflation intermeeting period still low measure inflation compensation inflation expectation,0
223,2017-05-03,participants agreed committee continue closely monitor inflation indicators global economic financial developments,participant agree committee continue closely monitor inflation indicator global economic financial development,0
224,2017-05-03,recent data suggested significant slowdown growth consumption spending early year participants expected see rebound consumer spending coming months light solid fundamentals underpinning household spending including ongoing job gains rising household income wealth improved household balance sheets buoyant consumer sentiment,recent data suggest significant slowdown growth consumption spending early year participant expect see rebound consumer spending come month light solid fundamental underpin household spending include ongoing job gain rise household income wealth improve household balance sheet buoyant consumer sentiment,0
225,2017-05-03,noted much recent slowing likely reflected transitory factors low consumer spending energy services induced unusually mild winter decline motor vehicle sales unsustainably high fourth quarter pace,note much recent slow likely reflect transitory factor low consumer spending energy service induced unusually mild winter decline motor vehicle sale unsustainably high fourth quarter pace,0
226,2017-05-03,nevertheless contacts expected demand motor vehicles would well maintained,nevertheless contact expect demand motor vehicle would well maintain,0
227,2017-05-03,district reports service sector generally positive although one district contacts tourism industry reported falloff international visitors,district report service sector generally positive although one district contact tourism industry report falloff international visitor,0
228,2017-05-03,one participant noted retail contacts reported upbeat projections online sales associated package delivery services part reflecting structural shifts retail industry,one participant note retail contact report upbeat projection online sale associate package delivery service part reflect structural shift retail industry,0
229,2017-05-03,several participants discussed pickup residential investment first quarter,several participant discuss pickup residential investment first quarter,0
230,2017-05-03,starts permits single family housing continued post moderate increases sales new homes rose strongly level fourth quarter ,start permit single family housing continued post moderate increase sale new home rise strongly level fourth quarter,0
231,2017-05-03,business contacts districts reported residential construction activity not kept pace demand resulting shortages housing supply upward pressure prices,business contact district report residential construction activity not kept pace demand result shortage housing supply upward pressure price,0
232,2017-05-03,business fixed investment increased solid pace first quarter led rebound drilling oil natural gas,business fix investment increase solid pace first quarter lead rebound drilling oil natural gas,0
233,2017-05-03,several participants noted rising orders capital goods suggested gains business equipment investment coming quarters,several participant note rise order capital good suggest gain business equipment investment come quarter,0
234,2017-05-03,business contacts reported increases activity manufacturing energy sectors,business contact report increase activity manufacturing energy sector,0
235,2017-05-03,contacts many districts said generally optimistic business prospects,contact many district say generally optimistic business prospect,0
236,2017-05-03,several participants noted surveys business conditions districts continued indicate expanding activity,several participant note survey business condition district continued indicate expand activity,0
237,2017-05-03,participants commented firms engaged international trade benefiting improvements global demand conditions,participant comment firm engage international trade benefiting improvement global demand condition,0
238,2017-05-03,several participants reported firms districts planned increase capital expenditures although another district uncertainty changes trade regulatory policies said weighing capital spending,several participant report firm district plan increase capital expenditure although another district uncertainty change trade regulatory policy say weigh capital spending,0
239,2017-05-03,conditions agricultural sector remained weak partly result low commodity prices,condition agricultural sector remain weak partly result low commodity price,0
240,2017-05-03,labor market conditions strengthened recent months,labor market condition strengthen recent month,0
241,2017-05-03, percent unemployment rate reached fallen levels participants judged likely normal longer run,percent unemployment rate reach fall level participant judged likely normal longer run,0
242,2017-05-03,increases nonfarm payroll employment averaged almost  per month first quarter pace that maintained would expected result increases labor utilization time,increase nonfarm payroll employment average almost per month first quarter pace that maintain would expect result increase labor utilization time,0
243,2017-05-03,labor market conditions many districts reported continued improve,labor market condition many district report continued improve,0
244,2017-05-03,contacts several districts reported pickup wage increases shortages workers selected occupations pressures train workers hard fill jobs,contact several district report pickup wage increase shortage worker select occupation pressure train worker hard fill job,0
245,2017-05-03,even so several participants suggested margins may remain along labor market utilization could increase without giving rise inflationary pressures,even so several participant suggest margin may remain along labor market utilization could increase without give rise inflationary pressure,0
246,2017-05-03,regard noted recent rise labor force participation rate face downward trend demographic factors positive development,regard note recent rise labor force participation rate face downward trend demographic factor positive development,0
247,2017-05-03,however couple participants pointed uncertainty longer run normal rate unemployment labor force trends made difficult assess scope additional sustainable increases labor utilization,however couple participant point uncertainty longer run normal rate unemployment labor force trend make difficult ass scope additional sustainable increase labor utilization,0
248,2017-05-03,generally participants continued expect economic growth stayed moderate projected unemployment rate would remain next years estimates longer run normal level,generally participant continued expect economic growth stayed moderate project unemployment rate would remain next year estimate longer run normal level,0
249,2017-05-03,participants continued anticipate substantial undershooting longer run normal level unemployment rate,participant continued anticipate substantial undershoot longer run normal level unemployment rate,0
250,2017-05-03,readings headline core pce price inflation march come lower expected,reading headline core pce price inflation march come low expect,0
251,2017-05-03,month basis headline pce price inflation edged committee  percent objective february measure dropped back ,month basis headline pce price inflation edge committee percent objective february measure drop back,0
252,2017-05-03, percent march part reflecting effects lower energy prices headline index,percent march part reflect effect low energy price headline index,0
253,2017-05-03,core pce price inflation historically good predictor future headline inflation moved ,core pce price inflation historically good predictor future headline inflation move,0
254,2017-05-03, percent  months ending march,percent month end march,0
255,2017-05-03,however noted slowing reflected idiosyncratic factors large drop measure quality adjusted prices wireless telephone services,however note slow reflect idiosyncratic factor large drop measure quality adjust price wireless telephone service,0
256,2017-05-03,several participants emphasized inflation measured  month basis running close committee  percent target,several participant emphasize inflation measure month basis run close committee percent target,0
257,2017-05-03,overall participants viewed recent softer inflation data primarily reflecting transitory factors expressed concern progress toward committee objective may slowed,overall participant view recent softer inflation data primarily reflect transitory factor express concern progress toward committee objective may slow,0
258,2017-05-03,market based measures longer term inflation compensation remained low five year five year forward cpi inflation compensation bit  percent unchanged time march fomc meeting somewhat levels registered last year,market base measure longer term inflation compensation remain low five year five year forward cpi inflation compensation bit percent unchanged time march fomc meeting somewhat level register last year,0
259,2017-05-03,addition median measure inflation expectations next   years michigan survey edged ,addition median measure inflation expectation next year michigan survey edge,0
260,2017-05-03, percent february ,percent february,0
261,2017-05-03, percent march april,percent march april,0
262,2017-05-03,three year ahead measure inflation expectations federal reserve bank new york survey consumer expectations decreased ,three year ahead measure inflation expectation federal reserve bank new york survey consumer expectation decrease,0
263,2017-05-03, percent ,percent,0
264,2017-05-03, percent march rose ,percent march rise,0
265,2017-05-03, percent april,percent april,0
266,2017-05-03,light developments participants generally continued expect inflation would stabilize around committee  percent objective medium run effects transitory factors waned conditions labor market overall economy improved further,light development participant generally continued expect inflation would stabilize around committee percent objective medium run effect transitory factor wan condition labor market overall economy improve far,0
267,2017-05-03,participants noted import prices begun increase supporting expectation inflation would gradually rise,participant note import price begin increase support expectation inflation would gradually rise,0
268,2017-05-03,participants however expressed uncertainty reasons recent unexpected weakness inflation measures implications inflation outlook,participant however express uncertainty reason recent unexpected weakness inflation measure implication inflation outlook,0
269,2017-05-03,discussion recent developments financial markets participants commented changes financial conditions wake committee decision increase target range federal funds rate march,discussion recent development financial market participant comment change financial condition wake committee decision increase target range federal fund rate march,0
270,2017-05-03,noted variously decline longer term interest rates modest depreciation dollar intermeeting period would provide stimulus aggregate demand committee recent policy actions not resulted tightening financial conditions decline longer term yields reflected investors perceptions diminished odds significant fiscal stimulus increase geopolitical foreign political risks,note variously decline longer term interest rate modest depreciation dollar intermeeting period would provide stimulus aggregate demand committee recent policy action not result tighten financial condition decline longer term yield reflect investor perception diminish odds significant fiscal stimulus increase geopolitical foreign political risk,0
271,2017-05-03,regard financial stability several participants emphasized higher requirements capital liquidity banking system prudential standards contributed increased resilience financial system since financial crisis,regard financial stability several participant emphasize high requirement capital liquidity banking system prudential standard contribute increase resilience financial system since financial crisis,0
272,2017-05-03,however expressed concerns possible easing regulatory standards could increase risks financial stability,however express concern possible ease regulatory standard could increase risk financial stability,0
273,2017-05-03,addition noted real estate values elevated sectors cre market sharp decline valuations could pose risks financial stability potential reforms housing finance sector could implications valuations,addition note real estate value elevate sector cre market sharp decline valuation could pose risk financial stability potential reform housing finance sector could implication valuation,0
274,2017-05-03,consideration monetary policy participants judged appropriate leave target range federal funds rate unchanged meeting,consideration monetary policy participant judged appropriate leave target range federal fund rate unchanged meeting,0
275,2017-05-03,although data aggregate spending inflation received intermeeting period were balance weaker participants expected generally saw outlook economy inflation little changed judged continued gradual removal monetary policy accommodation remained appropriate,although data aggregate spending inflation receive intermeeting period be balance weaker participant expect generally saw outlook economy inflation little change judged continued gradual removal monetary policy accommodation remain appropriate,0
276,2017-05-03,couple participants indicated increasing target range federal funds rate current meeting would warranted economic outlook also noted maintaining current stance policy would consistent committee gradual approach committee recent communications not pointed increase meeting,couple participant indicate increase target range federal fund rate current meeting would warrant economic outlook also note maintain current stance policy would consistent committee gradual approach committee recent communication not point increase meeting,0
277,2017-05-03,participants judged economic information came line expectations would soon appropriate committee take another step removing policy accommodation,participant judged economic information come line expectation would soon appropriate committee take another step remove policy accommodation,0
278,2017-05-03,number participants pointed clarification prospective fiscal policy changes would remove one source uncertainty economic outlook,number participant point clarification prospective fiscal policy change would remove one source uncertainty economic outlook,0
279,2017-05-03,participants generally agreed current stance monetary policy remained accommodative supporting additional strengthening labor market conditions sustained return  percent inflation,participant generally agree current stance monetary policy remain accommodative support additional strengthen labor market condition sustain return percent inflation,0
280,2017-05-03,participants generally reiterated support continued gradual approach raising federal funds rate,participant generally reiterate support continued gradual approach raise federal fund rate,0
281,2017-05-03,participants noted core pce price inflation running committee objective overall inflation past eight years important return inflation  percent public longer term inflation expectations may fallen somewhat gradual approach tightening could help return expectations inflation  percent,participant note core pce price inflation run committee objective overall inflation past eight year important return inflation percent public longer term inflation expectation may fall somewhat gradual approach tighten could help return expectation inflation percent,0
282,2017-05-03,one participant cited results district survey businesses indicating one third respondents saw federal reserve likely accept inflation  percent objective above participant interpreted survey results suggesting committee communications symmetry inflation objective not completely taken hold concern also mentioned couple participants,one participant cite result district survey business indicate one third respondent saw federal reserve likely accept inflation percent objective above participant interpret survey result suggest committee communication symmetry inflation objective not completely take hold concern also mention couple participant,0
283,2017-05-03,another participant observed gradual approach appropriate neutral rate interest declined considerable uncertainty prevailed longer run level,another participant observe gradual approach appropriate neutral rate interest decline considerable uncertainty prevail longer run level,0
284,2017-05-03,several participants however pointed conditions committee might need consider somewhat rapid removal monetary accommodation instance unemployment rate fell appreciably currently projected wages increased rapidly expected highly stimulative fiscal policy changes enacted,several participant however point condition committee might need consider somewhat rapid removal monetary accommodation instance unemployment rate fell appreciably currently project wage increase rapidly expect highly stimulative fiscal policy change enact,0
285,2017-05-03,contrast couple others judged committee could withdraw monetary accommodation even gradually reflected medians forecasts march summary economic projections noting slack might remain labor market inflation not sensitive declines unemployment rate estimated longer run normal level,contrast couple others judged committee could withdraw monetary accommodation even gradually reflect median forecast march summary economic projection note slack might remain labor market inflation not sensitive decline unemployment rate estimate longer run normal level,0
286,2017-05-03,committee policy action discussion monetary policy period ahead members judged information received since committee met march indicated labor market continued strengthen even growth economic activity slowed,committee policy action discussion monetary policy period ahead member judged information receive since committee met march indicate labor market continued strengthen even growth economic activity slow,0
287,2017-05-03,job gains remained solid average recent months unemployment rate declined,job gain remain solid average recent month unemployment rate decline,0
288,2017-05-03,household spending risen modestly fundamentals underpinning continued growth consumption remained solid business fixed investment firmed,household spending risen modestly fundamental underpin continued growth consumption remain solid business fix investment firm,0
289,2017-05-03,inflation measured  month change headline pce price index running close committee  percent longer run objective,inflation measure month change headline pce price index run close committee percent longer run objective,0
290,2017-05-03,core inflation continued run somewhat  percent,core inflation continued run somewhat percent,0
291,2017-05-03,headline core consumer price indexes fell march,headline core consumer price index fell march,0
292,2017-05-03,market based measures inflation compensation remained low survey based measures longer term inflation expectations changed little balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation change little balance,0
293,2017-05-03,respect economic outlook implications monetary policy members agreed slowing growth first quarter likely transitory continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further inflation would stabilize around  percent medium term,respect economic outlook implication monetary policy member agree slow growth first quarter likely transitory continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far inflation would stabilize around percent medium term,0
294,2017-05-03,members continued judge significant uncertainty effects possible changes fiscal government policies near term risks economic outlook appeared roughly balanced,member continued judge significant uncertainty effect possible change fiscal government policy near term risk economic outlook appear roughly balance,0
295,2017-05-03,couple members noted outlook global growth appeared brightened downside risks abroad waned,couple member note outlook global growth appear brighten downside risk abroad wan,0
296,2017-05-03,members agreed would continue closely monitor inflation indicators global economic financial developments,member agree would continue closely monitor inflation indicator global economic financial development,0
297,2017-05-03,assessing current conditions outlook economic activity labor market inflation members agreed maintain target range federal funds rate   percent,assess current condition outlook economic activity labor market inflation member agree maintain target range federal fund rate percent,0
298,2017-05-03,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
299,2017-05-03,members generally judged would prudent await additional evidence indicating recent slowing pace economic activity transitory taking another step removing accommodation,member generally judged would prudent await additional evidence indicate recent slow pace economic activity transitory take another step remove accommodation,0
300,2017-05-03,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
301,2017-05-03,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
302,2017-05-03,members also agreed continue carefully monitor actual expected inflation developments relative committee symmetric inflation goal one member viewing progress inflation toward  percent objective necessary taking another step remove policy accommodation,member also agree continue carefully monitor actual expect inflation development relative committee symmetric inflation goal one member view progress inflation toward percent objective necessary take another step remove policy accommodation,0
303,2017-05-03,members expected economic conditions would evolve manner would warrant gradual increases federal funds rate,member expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
304,2017-05-03,members agreed federal funds rate likely remain time levels expected prevail longer run,member agree federal fund rate likely remain time level expect prevail longer run,0
305,2017-05-03,however noted actual path federal funds rate would depend economic outlook informed incoming data,however note actual path federal fund rate would depend economic outlook inform incoming data,0
306,2017-05-03,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
307,2017-05-03,members anticipated normalization level federal funds rate well way noted policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,member anticipate normalization level federal fund rate well way note policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
308,2017-05-03,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
309,2017-05-03,effective may   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective may federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
310,2017-05-03, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
311,2017-05-03,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
312,2017-05-03,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
313,2017-05-03,vote also encompassed approval statement released,vote also encompass approval statement release,0
314,2017-05-03,information received since federal open market committee met march indicates labor market continued strengthen even growth economic activity slowed,information receive since federal open market committee met march indicates labor market continued strengthen even growth economic activity slow,0
315,2017-05-03,job gains solid average recent months unemployment rate declined,job gain solid average recent month unemployment rate decline,0
316,2017-05-03,household spending rose modestly fundamentals underpinning continued growth consumption remained solid,household spending rise modestly fundamental underpin continued growth consumption remain solid,0
317,2017-05-03,business fixed investment firmed,business fix investment firm,0
318,2017-05-03,inflation measured  month basis recently running close committee  percent longer run objective,inflation measure month basis recently run close committee percent longer run objective,0
319,2017-05-03,excluding energy food consumer prices declined march inflation continued run somewhat  percent,exclude energy food consumer price decline march inflation continued run somewhat percent,0
320,2017-05-03,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
321,2017-05-03,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
322,2017-05-03,committee views slowing growth first quarter likely transitory continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further inflation stabilize around  percent medium term,committee view slow growth first quarter likely transitory continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far inflation stabilize around percent medium term,0
323,2017-05-03,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
324,2017-05-03,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
325,2017-05-03,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate   percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
326,2017-05-03,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
327,2017-05-03,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
328,2017-05-03,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
329,2017-05-03,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
330,2017-05-03,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
331,2017-05-03,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
332,2017-05-03,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
333,2017-05-03,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
334,2017-05-03,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan neel kashkari jerome powell,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan neel kashkari jerome powell,0
335,2017-05-03,voting action none,voting action none,0
336,2017-05-03,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged  percent voted unanimously approve establishment primary credit rate discount rate existing level   percent,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged percent vote unanimously approve establishment primary credit rate discount rate exist level percent,0
337,2017-05-03,system open market account reinvestment policy participants continued discussion issues related potential changes committee policy reinvesting principal payments securities held soma,system open market account reinvestment policy participant continued discussion issue related potential change committee policy reinvesting principal payment security held soma,0
338,2017-05-03,staff provided briefing summarized possible operational approach reducing system securities holdings gradual predictable manner,staff provide briefing summarize possible operational approach reduce system security holding gradual predictable manner,0
339,2017-05-03,proposed approach committee would announce set gradually increasing caps limits dollar amounts treasury agency securities would allowed run month amounts securities repayments exceeded caps would reinvested month,propose approach committee would announce set gradually increase cap limit dollar amount treasury agency security would allow run month amount security repayment exceed cap would reinvested month,0
340,2017-05-03,caps increased reinvestments would decline monthly reductions federal reserve securities holdings would become larger,cap increase reinvestments would decline monthly reduction federal reserve security holding would become large,0
341,2017-05-03,caps would initially set low levels raised every three months set period time fully phased levels,cap would initially set low level raise every three month set period time fully phase level,0
342,2017-05-03,final values caps would maintained size balance sheet normalized,final value cap would maintain size balance sheet normalize,0
343,2017-05-03,nearly policymakers expressed favorable view general approach,nearly policymakers express favorable view general approach,0
344,2017-05-03,policymakers noted preannouncing schedule gradually increasing caps limit amounts securities could run given month consistent committee intention reduce federal reserve securities holdings gradual predictable manner stated committee policy normalization principles plans,policymakers note preannouncing schedule gradually increase cap limit amount security could run give month consistent committee intention reduce federal reserve security holding gradual predictable manner state committee policy normalization principle plan,0
345,2017-05-03,limiting magnitude monthly reductions federal reserve securities holdings ongoing basis could help mitigate risk adverse effects market functioning outsized effects interest rates,limit magnitude monthly reduction federal reserve security holding ongoing basis could help mitigate risk adverse effect market function outsized effect interest rate,0
346,2017-05-03,approach would also likely fairly straightforward communicate,approach would also likely fairly straightforward communicate,0
347,2017-05-03,moreover approach process reducing federal reserve securities holdings begun could likely proceed without need committee make adjustments long no material deterioration economic outlook,moreover approach process reduce federal reserve security holding begin could likely proceed without need committee make adjustment long no material deterioration economic outlook,0
348,2017-05-03,policymakers agreed committee policy normalization principles plans augmented soon provide additional details operational plan reduce federal reserve securities holdings time,policymakers agree committee policy normalization principle plan augment soon provide additional detail operational plan reduce federal reserve security holding time,0
349,2017-05-03,nearly policymakers indicated long economy path federal funds rate evolved currently expected likely would appropriate begin reducing federal reserve securities holdings year,nearly policymakers indicate long economy path federal fund rate evolve currently expect likely would appropriate begin reduce federal reserve security holding year,0
350,2017-05-03,policymakers agreed continue june discussion plans change committee reinvestment policy,policymakers agree continue june discussion plan change committee reinvestment policy,0
351,2017-05-03,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
352,2017-05-03,meeting adjourned may  ,meeting adjourn may,0
353,2017-05-03,notation vote notation vote completed april   committee unanimously approved minutes committee meeting held march   ,notation vote notation vote complete april committee unanimously approve minute committee meeting held march,0
354,2017-05-03, brian madigan secretary,brian madigan secretary,0
355,2017-05-03,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
356,2017-05-03,return text,return text,0
357,2017-05-03,attended tuesday session only,attend tuesday session only,0
358,2017-05-03,return text,return text,0
359,2017-05-03,attended discussions developments financial markets system open market account reinvestment policy,attend discussion development financial market system open market account reinvestment policy,0
360,2017-05-03,return text,return text,0
361,2017-05-03,attended discussions monetary policy system open market account reinvestment policy,attend discussion monetary policy system open market account reinvestment policy,0
362,2017-05-03,return text,return text,0
363,2017-05-03,attended discussion system open market account reinvestment policy,attend discussion system open market account reinvestment policy,0
364,2017-05-03,return text,return text,0
