,Date,Original,Corpus,Class
202,2017-12-13,districts reports business contacts evidence surveys pointed pickup wage gains particularly unskilled entry level workers,district report business contact evidence survey point pickup wage gain particularly unskilled entry level worker,0
203,2017-12-13,couple regions businesses facing tight labor market conditions said offering flexible work arrangements taking advantage technology use employees efficiently rather raising wages,couple region business face tight labor market condition say offering flexible work arrangement take advantage technology use employee efficiently rather raise wage,0
204,2017-12-13,participants judged tightness labor markets likely translate acceleration wages however another observed absence broad based upward wage pressures suggested might scope improvement labor market conditions,participant judged tightness labor market likely translate acceleration wage however another observe absence broad base upward wage pressure suggest might scope improvement labor market condition,0
205,2017-12-13,pce price inflation  months ending october ,pce price inflation month end october,0
206,2017-12-13, percent continued run committee longer run objective  percent core pce price inflation items consumer food energy prices ,percent continued run committee longer run objective percent core pce price inflation item consumer food energy price,0
207,2017-12-13, percent period,percent period,0
208,2017-12-13,noted recent readings monthly inflation edged up couple participants observed core inflation year year basis appeared stabilizing,note recent reading monthly inflation edge up couple participant observe core inflation year year basis appear stabilize,0
209,2017-12-13,many indicated expected cyclical pressures associated tightening labor market show higher inflation medium term,many indicate expect cyclical pressure associate tighten labor market show high inflation medium term,0
210,2017-12-13,participants generally judged much softness core inflation year reflected transitory factors inflation would begin rise influence factors waned,participant generally judged much softness core inflation year reflect transitory factor inflation would begin rise influence factor wan,0
211,2017-12-13,however one noted secular trends technological innovation globalization could affecting competition business pricing muting inflationary pressures,however one note secular trend technological innovation globalization could affect competition business pricing mute inflationary pressure,0
212,2017-12-13,core inflation readings moved year remaining well  percent participants observed possibility inflation might stay objective longer currently expected,core inflation reading move year remain well percent participant observe possibility inflation might stay objective longer currently expect,0
213,2017-12-13,several expressed concern persistently weak inflation may led decline longer term inflation expectations pointed low market based measures inflation compensation declines survey measures inflation expectations evidence statistical models suggesting underlying trend inflation fallen recent years,several express concern persistently weak inflation may lead decline longer term inflation expectation point low market base measure inflation compensation decline survey measure inflation expectation evidence statistical model suggest underlie trend inflation fall recent year,0
214,2017-12-13,participants however noted measures inflation expectations remained broadly stable year despite low readings inflation judged stability support return inflation committee  percent objective,participant however note measure inflation expectation remain broadly stable year despite low reading inflation judged stability support return inflation committee percent objective,0
215,2017-12-13,regard financial markets participants observed financial conditions remained accommodative citing range indicators including low interest rates narrow credit spreads high equity values lower dollar evidence easier terms lending risky borrowers,regard financial market participant observe financial condition remain accommodative cite range indicator include low interest rate narrow credit spread high equity value low dollar evidence easy term lending risky borrower,0
216,2017-12-13,light elevated asset valuations low financial market volatility couple participants expressed concern persistence highly accommodative financial conditions could time pose risks financial stability,light elevate asset valuation low financial market volatility couple participant express concern persistence highly accommodative financial condition could time pose risk financial stability,0
217,2017-12-13,participants also noted term premiums longer term nominal treasury securities remained low,participant also note term premium longer term nominal treasury security remain low,0
218,2017-12-13,number factors seen possibly contributing low levels term premiums including large holdings longer term assets major central banks persistently low global inflation substantial global demand assets long durations,number factor see possibly contribute low level term premium include large holding longer term asset major central bank persistently low global inflation substantial global demand asset long duration,0
219,2017-12-13,meeting participants also discussed recent narrowing gap yields long short maturity nominal treasury securities resulted flatter profile term structure interest rates,meeting participant also discuss recent narrow gap yield long short maturity nominal treasury security result flatter profile term structure interest rate,0
220,2017-12-13,among factors contributing flattening participants pointed recent increases target range federal funds rate reductions investors estimates longer run neutral real interest rate lower longer term inflation expectations lower term premiums,among factor contribute flatten participant point recent increase target range federal fund rate reduction investor estimate longer run neutral real interest rate low longer term inflation expectation low term premium,0
221,2017-12-13,generally agreed current degree flatness yield curve not unusual historical standards,generally agree current degree flatness yield curve not unusual historical standard,0
222,2017-12-13,however several participants thought would important continue monitor slope yield curve,however several participant thought would important continue monitor slope yield curve,0
223,2017-12-13,expressed concern possible future inversion yield curve short term yields rising longer term treasury securities could portend economic slowdown noting inversions preceded recessions past several decades protracted yield curve inversion could adversely affect financial condition banks financial institutions pose risks financial stability,express concern possible future inversion yield curve short term yield rise longer term treasury security could portend economic slowdown note inversion precede recession past several decade protract yield curve inversion could adversely affect financial condition bank financial institution pose risk financial stability,0
224,2017-12-13,couple participants viewed flattening yield curve expected consequence increases committee target range federal funds rate judged yield curve inversion circumstances would not necessarily foreshadow cause economic downturn,couple participant view flatten yield curve expect consequence increase committee target range federal fund rate judged yield curve inversion circumstance would not necessarily foreshadow cause economic downturn,0
225,2017-12-13,also noted contacts financial sector generally not express concern recent flattening term structure,also note contact financial sector generally not express concern recent flatten term structure,0
226,2017-12-13,discussion monetary policy participants saw outlook economic activity labor market remained strong strengthened since previous meeting part reflecting modest boost expected passage tax legislation consideration,discussion monetary policy participant saw outlook economic activity labor market remain strong strengthen since previous meeting part reflect modest boost expect passage tax legislation consideration,0
227,2017-12-13,regarding inflation participants generally viewed medium term outlook little changed majority commented continued expect inflation gradually return committee  percent longer run objective,regard inflation participant generally view medium term outlook little change majority comment continued expect inflation gradually return committee percent longer run objective,0
228,2017-12-13,participants noted transitory factors likely held inflation earlier year,participant note transitory factor likely held inflation earlier year,0
229,2017-12-13,however several participants observed survey based measures inflation expectations market based measures inflation compensation remained low persistent factors may holding inflation would present challenges committee promoting return inflation  percent medium term,however several participant observe survey base measure inflation expectation market base measure inflation compensation remain low persistent factor may hold inflation would present challenge committee promote return inflation percent medium term,0
230,2017-12-13,based current assessments almost participants expressed view would appropriate committee raise target range federal funds rate  basis points meeting,base current assessment almost participant express view would appropriate committee raise target range federal fund rate basis point meeting,0
231,2017-12-13,participants agreed that even increase target range meeting stance monetary policy would remain accommodative supporting strong labor market conditions sustained return  percent inflation,participant agree that even increase target range meeting stance monetary policy would remain accommodative support strong labor market condition sustain return percent inflation,0
232,2017-12-13,couple participants not believe appropriate raise target range federal funds rate meeting participants suggested committee maintain target range    percent actual rate inflation moved toward committee  percent longer run objective inflation expectations increased,couple participant not believe appropriate raise target range federal fund rate meeting participant suggest committee maintain target range percent actual rate inflation move toward committee percent longer run objective inflation expectation increase,0
233,2017-12-13,judged leaving target range current level would better support increase inflation expectations thereby increase likelihood inflation rise  percent,judged leave target range current level would well support increase inflation expectation thereby increase likelihood inflation rise percent,0
234,2017-12-13,regarding determination appropriate timing size future adjustments target range federal funds rate participants reaffirmed need continue assess realized expected economic conditions,regard determination appropriate timing size future adjustment target range federal fund rate participant reaffirm need continue ass realize expect economic condition,0
235,2017-12-13,participants reiterated support continuing gradual approach raising target range noting approach helped balance risks outlook economic activity inflation,participant reiterate support continue gradual approach raise target range note approach help balance risk outlook economic activity inflation,0
236,2017-12-13,participants discussed several risks that realized could necessitate steeper path increases target range risks included possibility inflation pressures could build unduly output expanded well beyond maximum sustainable level perhaps owing fiscal stimulus accommodative financial market conditions,participant discuss several risk that realize could necessitate steeper path increase target range risk include possibility inflation pressure could build unduly output expand well beyond maximum sustainable level perhaps owe fiscal stimulus accommodative financial market condition,0
237,2017-12-13,participants also discussed risks could lead flatter trajectory federal funds rate medium term including failure actual expected inflation move committee  percent objective,participant also discuss risk could lead flatter trajectory federal fund rate medium term include failure actual expect inflation move committee percent objective,0
238,2017-12-13,participants generally saw risks economic outlook roughly balanced agreed inflation developments monitored closely,participant generally saw risk economic outlook roughly balance agree inflation development monitor closely,0
239,2017-12-13,participants indicated not comfortable degree additional policy tightening end  implied median projections federal funds rate december sep,participant indicate not comfortable degree additional policy tighten end imply median projection federal fund rate december sep,0
240,2017-12-13,expressed concern path increases policy rate gradual might prove inconsistent sustained return inflation  percent level federal funds rate might already near current neutral value,express concern path increase policy rate gradual might prove inconsistent sustain return inflation percent level federal fund rate might already near current neutral value,0
241,2017-12-13,participants mentioned saw appropriate pace additional policy tightening end  somewhat faster implied december sep median forecast,participant mention saw appropriate pace additional policy tighten end somewhat faster imply december sep median forecast,0
242,2017-12-13,noted financial conditions not materially tightened since removal monetary policy accommodation began continued low interest rates risked financial instability future labor market increasingly tight,note financial condition not materially tighten since removal monetary policy accommodation begin continued low interest rate risk financial instability future labor market increasingly tight,0
243,2017-12-13,couple participants noted need continue monitor evaluate effects balance sheet normalization long term interest rates economic performance,couple participant note need continue monitor evaluate effect balance sheet normalization long term interest rate economic performance,0
244,2017-12-13,due persistent shortfall inflation committee  percent objective risk monetary policy could become constrained zero lower bound participants suggested study potential alternative frameworks conduct monetary policy price level targeting nominal gdp targeting could useful,due persistent shortfall inflation committee percent objective risk monetary policy could become constrain zero low bound participant suggest study potential alternative framework conduct monetary policy price level target nominal gdp target could useful,0
245,2017-12-13,committee policy action discussion monetary policy period ahead members judged information received since committee met november indicated labor market continued strengthen economic activity rising solid rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met november indicate labor market continued strengthen economic activity rise solid rate,0
246,2017-12-13,averaging hurricane related fluctuations job gains solid unemployment rate declined further,average hurricane related fluctuation job gain solid unemployment rate decline far,0
247,2017-12-13,household spending expanding moderate rate growth business fixed investment picked recent quarters,household spending expand moderate rate growth business fix investment picked recent quarter,0
248,2017-12-13, month basis overall inflation inflation items food energy declined year date running  percent,month basis overall inflation inflation item food energy decline year date run percent,0
249,2017-12-13,market based measures inflation compensation remained low survey based measures longer term inflation expectations changed little balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation change little balance,0
250,2017-12-13,members acknowledged hurricane related disruptions rebuilding affected economic activity employment inflation recent months not materially altered outlook national economy,member acknowledge hurricane related disruption rebuild affected economic activity employment inflation recent month not materially alter outlook national economy,0
251,2017-12-13,continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would remain strong,continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would remain strong,0
252,2017-12-13,members expected inflation  month basis remain somewhat  percent near term,member expect inflation month basis remain somewhat percent near term,0
253,2017-12-13,also expected inflation stabilize around committee  percent objective medium term couple members expressed concern whether inflation would return  percent sustained basis medium term committee increased target range federal funds rate pace implied medians projections december sep,also expect inflation stabilize around committee percent objective medium term couple member express concern whether inflation would return percent sustain basis medium term committee increase target range federal fund rate pace imply median projection december sep,0
254,2017-12-13,members saw near term risks economic outlook roughly balanced agreed monitor inflation developments closely,member saw near term risk economic outlook roughly balance agree monitor inflation development closely,0
255,2017-12-13,assessing current conditions outlook economic activity labor market inflation nearly members agreed raise target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation nearly member agree raise target range federal fund rate percent,0
256,2017-12-13,members noted stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,member note stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
257,2017-12-13,two members preferred leave target range    percent suggesting committee wait raise target range inflation moves closer  percent sustained basis inflation expectations increase,two member prefer leave target range percent suggest committee wait raise target range inflation move closer percent sustain basis inflation expectation increase,0
258,2017-12-13,members agreed timing size future adjustments target range federal funds rate would depend assessments realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
259,2017-12-13,noted assessments would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,note assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
260,2017-12-13,members agreed assessments would also take account actual expected inflation developments relative committee symmetric inflation goal,member agree assessment would also take account actual expect inflation development relative committee symmetric inflation goal,0
261,2017-12-13,almost members reaffirmed expectation economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate would likely remain time levels expected prevail longer run,almost member reaffirm expectation economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate would likely remain time level expect prevail longer run,0
262,2017-12-13,nonetheless members reiterated actual path federal funds rate would depend economic outlook informed incoming data,nonetheless member reiterate actual path federal fund rate would depend economic outlook inform incoming data,0
263,2017-12-13,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
264,2017-12-13,effective december   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective december federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
265,2017-12-13, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
266,2017-12-13,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing december exceeds  billion continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received december exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature december exceeds billion continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive december exceeds billion,0
267,2017-12-13,effective january committee directs desk roll auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion reinvest agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,effective january committee directs desk roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion reinvest agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
268,2017-12-13,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
269,2017-12-13,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
270,2017-12-13,vote also encompassed approval statement released,vote also encompass approval statement release,0
271,2017-12-13,information received since federal open market committee met november indicates labor market continued strengthen economic activity rising solid rate,information receive since federal open market committee met november indicates labor market continued strengthen economic activity rise solid rate,0
272,2017-12-13,averaging hurricane related fluctuations job gains solid unemployment rate declined further,average hurricane related fluctuation job gain solid unemployment rate decline far,0
273,2017-12-13,household spending expanding moderate rate growth business fixed investment picked recent quarters,household spending expand moderate rate growth business fix investment picked recent quarter,0
274,2017-12-13, month basis overall inflation inflation items food energy declined year running  percent,month basis overall inflation inflation item food energy decline year run percent,0
275,2017-12-13,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
276,2017-12-13,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
277,2017-12-13,hurricane related disruptions rebuilding affected economic activity employment inflation recent months not materially altered outlook national economy,hurricane related disruption rebuild affected economic activity employment inflation recent month not materially alter outlook national economy,0
278,2017-12-13,consequently committee continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions remain strong,consequently committee continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition remain strong,0
279,2017-12-13,inflation  month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
280,2017-12-13,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
281,2017-12-13,view realized expected labor market conditions inflation committee decided raise target range federal funds rate     percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
282,2017-12-13,stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
283,2017-12-13,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
284,2017-12-13,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
285,2017-12-13,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
286,2017-12-13,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
287,2017-12-13,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
288,2017-12-13,voting action janet yellen william dudley lael brainard patrick harker robert kaplan jerome powell randal quarles,voting action janet yellen william dudley lael brainard patrick harker robert kaplan jerome powell randal quarles,0
289,2017-12-13,voting action charles evans neel kashkari,voting action charles evans neel kashkari,0
290,2017-12-13,messrs,messrs,0
291,2017-12-13,evans kashkari dissented preferred maintain existing target range federal funds rate meeting,evans kashkari dissent prefer maintain exist target range federal fund rate meeting,0
292,2017-12-13,mr evans view inflation continuing run substantially  percent measures inflation expectations lower believed consistent symmetric  percent inflation objective important pause process policy normalization,mr evans view inflation continue run substantially percent measure inflation expectation low believe consistent symmetric percent inflation objective important pause process policy normalization,0
293,2017-12-13,leaving target range    percent time would better support increase inflation expectations increase likelihood inflation rise  percent perhaps modestly beyond thus provide support symmetry committee inflation objective,leave target range percent time would well support increase inflation expectation increase likelihood inflation rise percent perhaps modestly beyond thus provide support symmetry committee inflation objective,0
294,2017-12-13,pause also would better allow committee time assess degree earlier soft readings inflation transitory persistent,pause also would well allow committee time ass degree earlier soft reading inflation transitory persistent,0
295,2017-12-13,mr kashkari view employment growth remained strong wage growth not picked inflation remained notably committee  percent target,mr kashkari view employment growth remain strong wage growth not picked inflation remain notably committee percent target,0
296,2017-12-13,addition yield curve flattened long term rates not moved higher even though committee raised federal funds rate target range,addition yield curve flatten long term rate not move high even though committee raise federal fund rate target range,0
297,2017-12-13,concerned flattening yield curve partly due falling longer term inflation expectations lower neutral real rate interest,concerned flatten yield curve partly due fall longer term inflation expectation low neutral real rate interest,0
298,2017-12-13,preferred wait inflation move closer  percent sustained basis inflation expectations move raising target range federal funds rate,prefer wait inflation move closer percent sustain basis inflation expectation move raise target range federal fund rate,0
299,2017-12-13,support committee decision raise target range federal funds rate board governors voted unanimously raise interest rates required excess reserve balances  percentage point   percent effective december  ,support committee decision raise target range federal fund rate board governor vote unanimously raise interest rate require excess reserve balance percentage point percent effective december,0
300,2017-12-13,board governors also voted unanimously approve  percentage point increase primary credit rate discount rate  percent effective december  ,board governor also vote unanimously approve percentage point increase primary credit rate discount rate percent effective december,0
301,2017-12-13,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
302,2017-12-13,meeting adjourned december  ,meeting adjourn december,0
303,2017-12-13,notation vote notation vote completed november   committee unanimously approved minutes committee meeting held october  november  ,notation vote notation vote complete november committee unanimously approve minute committee meeting held october november,0
304,2017-12-13, james clouse secretary,james clouse secretary,0
305,2017-12-13,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
306,2017-12-13,return text,return text,0
307,2017-12-13,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
308,2017-12-13,return text,return text,0
309,2017-12-13,attended tuesday session only,attend tuesday session only,0
310,2017-12-13,return text,return text,0
311,2017-12-13,incoming president federal reserve bank richmond scheduled assume office january   first vice president mark mullinix submitted economic projections meeting,incoming president federal reserve bank richmond schedule assume office january first vice president mark mullinix submit economic projection meeting,0
312,2017-12-13,one participant not submit longer run projections real output growth unemployment rate federal funds rate,one participant not submit longer run projection real output growth unemployment rate federal fund rate,0
313,2017-12-13,return text,return text,0
314,2017-12-13,taking action board approved requests submitted boards directors federal reserve banks boston new york philadelphia cleveland richmond atlanta kansas city dallas san francisco,take action board approve request submit board director federal reserve bank boston new york philadelphia cleveland richmond atlanta kansa city dallas san francisco,0
315,2017-12-13,vote also encompassed approval board governors establishment  percent primary credit rate remaining federal reserve banks effective later december   date reserve banks informed secretary board request,vote also encompass approval board governor establishment percent primary credit rate remain federal reserve bank effective later december date reserve bank inform secretary board request,0
316,2017-12-13,secretary note subsequently federal reserve banks chicago st louis minneapolis informed secretary board board approval establishment primary credit rate  percent effective december  ,secretary note subsequently federal reserve bank chicago st louis minneapolis inform secretary board board approval establishment primary credit rate percent effective december,0
317,2017-12-13, second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
318,2017-12-13,return text,return text,0
319,2017-12-13,board governors federal reserve system,board governor federal reserve system,0
