,Date,Original,Corpus,Class
222,2019-01-30,committee directs selected bank execute warehousing transactions requested united states treasury approved foreign currency subcommittee the subcommittee subject limitation outstanding balance united states dollars provided united states treasury result transactions not time exceed  billion,committee directs select bank execute warehouse transaction request united state treasury approve foreign currency subcommittee the subcommittee subject limitation outstanding balance united state dollar provide united state treasury result transaction not time exceed billion,0
223,2019-01-30,committee directs selected bank maintain system open market account,committee directs select bank maintain system open market account,0
224,2019-01-30,reciprocal currency arrangements following foreign central banks,reciprocal currency arrangement follow foreign central bank,0
225,2019-01-30,standing dollar liquidity swap arrangements following foreign central banks,stand dollar liquidity swap arrangement follow foreign central bank,0
226,2019-01-30,bank canada bank england bank japan european central bank swiss national bank,bank canada bank england bank japan european central bank swiss national bank,0
227,2019-01-30,standing foreign currency liquidity swap arrangements following foreign central banks,stand foreign currency liquidity swap arrangement follow foreign central bank,0
228,2019-01-30,bank canada bank england bank japan european central bank swiss national bank,bank canada bank england bank japan european central bank swiss national bank,0
229,2019-01-30,committee directs selected bank hold invest foreign currencies portfolio accordance provisions paragraph  authorization,committee directs select bank hold invest foreign currency portfolio accordance provision paragraph authorization,0
230,2019-01-30,committee directs selected bank report committee regular meeting committee transactions undertaken pursuant paragraphs   authorization,committee directs select bank report committee regular meeting committee transaction undertaken pursuant paragraph authorization,0
231,2019-01-30,selected bank also directed provide quarterly reports committee regarding management foreign currency holdings pursuant paragraph  authorization,select bank also direct provide quarterly report committee regard management foreign currency holding pursuant paragraph authorization,0
232,2019-01-30,committee directs selected bank conduct testing transactions purpose operational readiness accordance provisions paragraph  authorization,committee directs select bank conduct test transaction purpose operational readiness accordance provision paragraph authorization,0
233,2019-01-30,unanimous vote committee reaffirmed program security fomc information,unanimous vote committee reaffirm program security fomc information,0
234,2019-01-30,committee annual reconsideration statement longer run goals monetary policy strategy participants agreed minor revision required meeting update reference median fomc participants estimates longer run normal rate unemployment ,committee annual reconsideration statement longer run goal monetary policy strategy participant agree minor revision require meeting update reference median fomc participant estimate longer run normal rate unemployment,0
235,2019-01-30, percent ,percent,0
236,2019-01-30, percent,percent,0
237,2019-01-30,participants supported statement revision committee voted unanimously approve updated statement,participant support statement revision committee vote unanimously approve update statement,0
238,2019-01-30,statement longer run goals monetary policy strategy as amended effective january  ,statement longer run goal monetary policy strategy a amend effective january,0
239,2019-01-30,federal open market committee fomc firmly committed fulfilling statutory mandate congress promoting maximum employment stable prices moderate long term interest rates,federal open market committee fomc firmly commit fulfil statutory mandate congress promote maximum employment stable price moderate long term interest rate,0
240,2019-01-30,committee seeks explain monetary policy decisions public clearly possible,committee seek explain monetary policy decision public clearly possible,0
241,2019-01-30,clarity facilitates well informed decisionmaking households businesses reduces economic financial uncertainty increases effectiveness monetary policy enhances transparency accountability essential democratic society,clarity facilitates well inform decisionmaking household business reduces economic financial uncertainty increase effectiveness monetary policy enhances transparency accountability essential democratic society,0
242,2019-01-30,inflation employment long term interest rates fluctuate time response economic financial disturbances,inflation employment long term interest rate fluctuate time response economic financial disturbance,0
243,2019-01-30,moreover monetary policy actions tend influence economic activity prices lag,moreover monetary policy action tend influence economic activity price lag,0
244,2019-01-30,therefore committee policy decisions reflect longer run goals medium term outlook assessments balance risks including risks financial system could impede attainment committee goals,therefore committee policy decision reflect longer run goal medium term outlook assessment balance risk include risk financial system could impede attainment committee goal,0
245,2019-01-30,inflation rate longer run primarily determined monetary policy hence committee ability specify longer run goal inflation,inflation rate longer run primarily determine monetary policy hence committee ability specify longer run goal inflation,0
246,2019-01-30,committee reaffirms judgment inflation rate  percent measured annual change price index personal consumption expenditures consistent longer run federal reserve statutory mandate,committee reaffirms judgment inflation rate percent measure annual change price index personal consumption expenditure consistent longer run federal reserve statutory mandate,0
247,2019-01-30,committee would concerned inflation running persistently objective,committee would concerned inflation run persistently objective,0
248,2019-01-30,communicating symmetric inflation goal clearly public helps keep longer term inflation expectations firmly anchored thereby fostering price stability moderate long term interest rates enhancing committee ability promote maximum employment face significant economic disturbances,communicate symmetric inflation goal clearly public help keep longer term inflation expectation firmly anchor thereby foster price stability moderate long term interest rate enhance committee ability promote maximum employment face significant economic disturbance,0
249,2019-01-30,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
250,2019-01-30,factors may change time may not directly measurable,factor may change time may not directly measurable,0
251,2019-01-30,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
252,2019-01-30,committee considers wide range indicators making assessments,committee considers wide range indicator make assessment,0
253,2019-01-30,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
254,2019-01-30,example recent projections median fomc participants estimates longer run normal rate unemployment ,example recent projection median fomc participant estimate longer run normal rate unemployment,0
255,2019-01-30, percent,percent,0
256,2019-01-30,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
257,2019-01-30,objectives generally complementary,objective generally complementary,0
258,2019-01-30,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
259,2019-01-30,committee intends reaffirm principles make adjustments appropriate annual organizational meeting january,committee intend reaffirm principle make adjustment appropriate annual organizational meeting january,0
260,2019-01-30,developments financial markets open market operations deputy manager system open market account soma provided overview developmentss global financial markets,development financial market open market operation deputy manager system open market account soma provide overview development global financial market,0
261,2019-01-30,financial markets quite volatile intermeeting period,financial market quite volatile intermeeting period,0
262,2019-01-30,market participants pointed number factors contributing heightened volatility sustained declines risk asset prices interest rates recent months including weaker outlook greater uncertainties foreign economies particularly europe china perceptions greater policy risks partial shutdown federal government,market participant point number factor contribute heighten volatility sustain decline risk asset price interest rate recent month include weaker outlook great uncertainty foreign economy particularly europe china perception great policy risk partial shutdown federal government,0
263,2019-01-30,backdrop market participants appeared interpret fomc communications time december meeting not fully appreciating tightening financial conditions associated downside riskss economic outlook emerged since fall,backdrop market participant appear interpret fomc communication time december meeting not fully appreciate tighten financial condition associate downside risk economic outlook emerge since fall,0
264,2019-01-30,addition market reports suggested investors perceived fomc insufficiently flexible approach adjusting path federal funds rate process balance sheet normalization light risks,addition market report suggest investor perceive fomc insufficiently flexible approach adjust path federal fund rate process balance sheet normalization light risk,0
265,2019-01-30,deterioration risk sentiment late december reportedly amplified poor liquidity thin trading conditions around year end,deterioration risk sentiment late december reportedly amplify poor liquidity thin trading condition around year end,0
266,2019-01-30,early new year market sentiment improved following communications federal reserve officials emphasizing committee could patient considering adjustments stance policy would flexible managing reduction securities holdings soma,early new year market sentiment improve follow communication federal reserve official emphasize committee could patient consider adjustment stance policy would flexible manage reduction security holding soma,0
267,2019-01-30,balance stock prices finished period almost  percent corporate risk spreads narrowed reversing portion changes variables since september fomc meeting,balance stock price finish period almost percent corporate risk spread narrow reverse portion change variable since september fomc meeting,0
268,2019-01-30,deputy manager reported results open market desk latest surveys primary dealers market participants,deputy manager report result open market desk late survey primary dealer market participant,0
269,2019-01-30,regarding outlook policy median path federal funds rate among respondents shifted  basis points relative responses surveys conducted ahead december meeting,regard outlook policy median path federal fund rate among respondent shift basis point relative response survey conduct ahead december meeting,0
270,2019-01-30,moreover average probability respondents attached increase target range next policy action declined corresponding probabilities attached possibility target range would unchanged lowered point year increased,moreover average probability respondent attach increase target range next policy action decline correspond probability attach possibility target range would unchanged lower point year increase,0
271,2019-01-30,concerning expectations fomc statement many survey respondents anticipated retention language pointing likelihood some gradual increases target range federal funds rate many also expected statement emphasize patience data dependence conduct policy,concern expectation fomc statement many survey respondent anticipate retention language point likelihood some gradual increase target range federal fund rate many also expect statement emphasize patience data dependence conduct policy,0
272,2019-01-30,consistent recent communications fomc would flexible approach balance sheet normalization survey results also suggested respondents anticipated committee would slow balance sheet runoff scenarios involved reduction target range federal funds rate,consistent recent communication fomc would flexible approach balance sheet normalization survey result also suggest respondent anticipate committee would slow balance sheet runoff scenario involve reduction target range federal fund rate,0
273,2019-01-30,reviewing money market developments deputy manager noted federal funds continued trade rates close interest excess reserves rate,review money market development deputy manager note federal fund continued trade rate close interest excess reserve rate,0
274,2019-01-30,moreover no signs reserve scarcity evident behavior federal funds rate correlation daily changes reserve balances federal funds rate remained close zero,moreover no sign reserve scarcity evident behavior federal fund rate correlation daily change reserve balance federal fund rate remain close zero,0
275,2019-01-30,markets repurchase agreement repo rates spiked year end reportedly reflecting strong demands financing dealers associated large treasury auction net settlements day combined cutback supply financing available banks others managing size balance sheets year end reporting purposes,market repurchase agreement repo rate spike year end reportedly reflect strong demand financing dealer associate large treasury auction net settlement day combine cutback supply financing available bank others manage size balance sheet year end reporting purpose,0
276,2019-01-30,deputy manager noted federal reserve bank new york planning release notice early february public comment plans include new data selected deposits calculation overnight bank funding rate obfr,deputy manager note federal reserve bank new york planning release notice early february public comment plan include new data select deposit calculation overnight bank funding rate obfr,0
277,2019-01-30,addition staff begun work aimed publishing series backward looking average secured overnight financing rates sofr step support reference rate reform,addition staff begin work aim publishing series backward look average secure overnight financing rate sofr step support reference rate reform,0
278,2019-01-30,staff planned solicit public feedback effort later year initiate publication averages first half ,staff plan solicit public feedback effort later year initiate publication average first half,0
279,2019-01-30,following briefing participants raised number questions market reports federal reserve balance sheet runoff associated quantitative tightening important factor contributing selloff equity markets closing months last year,follow briefing participant raise number question market report federal reserve balance sheet runoff associate quantitative tighten important factor contribute selloff equity market closing month last year,0
280,2019-01-30,respondents assessed reduction securities held soma would put modest upward pressure treasury yields agency mortgage backed securities mbs yields time generally placed little weight balance sheet reduction prime factor spurring deterioration risk sentiment period,respondent assess reduction security held soma would put modest upward pressure treasury yield agency mortgage back security mb yield time generally place little weight balance sheet reduction prime factor spur deterioration risk sentiment period,0
281,2019-01-30,however investors reportedly held firmly belief runoff federal reserve securities holdings factor putting significant downward pressure risky asset prices investment decisions investors particularly thin market conditions around year end might outsized effect market prices time,however investor reportedly held firmly belief runoff federal reserve security holding factor put significant downward pressure risky asset price investment decision investor particularly thin market condition around year end might outsized effect market price time,0
282,2019-01-30,participants also discussed hypothesis investors may taken signal future path federal funds rate based perceptions federal reserve unwilling adjust pace balance sheet runoff light economic financial developments,participant also discuss hypothesis investor may take signal future path federal fund rate base perception federal reserve unwilling adjust pace balance sheet runoff light economic financial development,0
283,2019-01-30,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
284,2019-01-30,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
285,2019-01-30,long run monetary policy implementation frameworks committee participants resumed discussion december  meeting appropriate long run framework monetary policy implementation,long run monetary policy implementation framework committee participant resume discussion december meeting appropriate long run framework monetary policy implementation,0
286,2019-01-30,january meeting staff provided briefings effectiveness efficiency committee current operating regime options transitioning longer run size balance sheet,january meeting staff provide briefing effectiveness efficiency committee current operating regime option transition longer run size balance sheet,0
287,2019-01-30,staff noted committee previously indicated that longer run intends operate no securities holdings necessary implement monetary policy efficiently effectively,staff note committee previously indicate that longer run intend operate no security holding necessary implement monetary policy efficiently effectively,0
288,2019-01-30,considering effectiveness operating regime staff observed recent years federal reserve able implement monetary policy environment ample reserves adjusting administered rates including rates required excess reserve balances offered rate overnight reverse repurchase agreement facility without needing actively manage supply reserves,consider effectiveness operating regime staff observe recent year federal reserve able implement monetary policy environment ample reserve adjust administer rate include rate require excess reserve balance offer rate overnight reverse repurchase agreement facility without need actively manage supply reserve,0
289,2019-01-30,period effective federal funds rate generally steady levels well within committee target range despite substantial changes level reserves banking system significant changes money markets regulations financial institutions business models,period effective federal fund rate generally steady level well within committee target range despite substantial change level reserve banking system significant change money market regulation financial institution business model,0
290,2019-01-30,addition money market rates generally moved closely federal funds rate,addition money market rate generally move closely federal fund rate,0
291,2019-01-30,current regime therefore effective providing control policy rate ensuring transmission policy stance rates broader financial markets,current regime therefore effective provide control policy rate ensure transmission policy stance rate broader financial market,0
292,2019-01-30,staff briefing also included discussion factors relevant judging level reserves would support efficient implementation monetary policy,staff briefing also include discussion factor relevant judging level reserve would support efficient implementation monetary policy,0
293,2019-01-30,staff suggested maintaining buffer reserves minimum quantity corresponds flat portion reserve demand curve could reduce size frequency open market operations needed maintain good control policy rate,staff suggest maintain buffer reserve minimum quantity corresponds flat portion reserve demand curve could reduce size frequency open market operation need maintain good control policy rate,0
294,2019-01-30,aggregate level reserves already declined ,aggregate level reserve already decline,0
295,2019-01-30, trillion peak level ,trillion peak level,0
296,2019-01-30, trillion reached october  decline stemmed reductions asset holdings increases nonreserve liabilities federal reserve notes circulation,trillion reach october decline stem reduction asset holding increase nonreserve liability federal reserve note circulation,0
297,2019-01-30,recent survey information evidence suggested reserves might begin approach efficient level later year,recent survey information evidence suggest reserve might begin approach efficient level later year,0
298,2019-01-30,backdrop staff presented options substantially slowing decline reserves ending reduction asset holdings point latter half year thereafter holding size soma portfolio roughly constant time average level reserves would fall gradual pace reflecting trend growth federal reserve liabilities,backdrop staff present option substantially slow decline reserve end reduction asset holding point latter half year thereafter hold size soma portfolio roughly constant time average level reserve would fall gradual pace reflect trend growth federal reserve liability,0
299,2019-01-30,staff also described options communicating plans operating regime completion normalization size balance sheet,staff also described option communicate plan operating regime completion normalization size balance sheet,0
300,2019-01-30,committee reached decision continue using current operating regime announcing decision current meeting would help reduce uncertainty long run implementation framework likely evolution balance sheet,committee reach decision continue use current operating regime announce decision current meeting would help reduce uncertainty long run implementation framework likely evolution balance sheet,0
301,2019-01-30,addition committee could revise previous communications make clear flexible approach normalizing balance sheet prepared change details balance sheet normalization plans light economic financial developments necessary support fomc broader policy goals,addition committee could revise previous communication make clear flexible approach normalize balance sheet prepared change detail balance sheet normalization plan light economic financial development necessary support fomc broader policy goal,0
302,2019-01-30,staff noted that end asset redemptions desk could reinvest principal payments received holdings agency mbs treasury securities directed,staff note that end asset redemption desk could reinvest principal payment receive holding agency mb treasury security direct,0
303,2019-01-30,participants noted key advantages federal reserve current operating regime including good control policy rate variety conditions good transmission money market rates broader financial markets,participant note key advantage federal reserve current operating regime include good control policy rate variety condition good transmission money market rate broader financial market,0
304,2019-01-30,observed regime controlled policy rate active management supply reserves likely would disadvantages,observe regime control policy rate active management supply reserve likely would disadvantage,0
305,2019-01-30,particular level variability reserve demand supply likely much larger period crisis stabilizing policy rate environment would require large frequent open market operations,particular level variability reserve demand supply likely much large period crisis stabilize policy rate environment would require large frequent open market operation,0
306,2019-01-30,participants judged that light extensive previous discussions appropriate provide public certainty federal reserve would continue use current operating regime,participant judged that light extensive previous discussion appropriate provide public certainty federal reserve would continue use current operating regime,0
307,2019-01-30,choosing operating regime would also allow committee move forward related issues including plans concluding normalization size balance sheet,choose operating regime would also allow committee move forward related issue include plan conclude normalization size balance sheet,0
308,2019-01-30,participants emphasized importance describing chosen operating regime clear terms enhance public understanding,participant emphasize importance describe chosen operating regime clear term enhance public understand,0
309,2019-01-30,participants discussed market commentary suggested process balance sheet normalization might influencing financial markets,participant discuss market commentary suggest process balance sheet normalization might influence financial market,0
310,2019-01-30,participants noted ongoing reduction federal reserve asset holdings proceeded smoothly year no significant effects financial markets,participant note ongoing reduction federal reserve asset holding proceed smoothly year no significant effect financial market,0
311,2019-01-30,gradual reduction securities holdings announced well advance and intended proceeding largely background federal funds rate remaining committee primary tool adjusting stance policy,gradual reduction security holding announce well advance and intend proceed largely background federal fund rate remain committee primary tool adjust stance policy,0
312,2019-01-30,nonetheless investors might interpreted previous communications indicating high threshold would met committee would willing adjust balance sheet normalization plans,nonetheless investor might interpret previous communication indicate high threshold would met committee would willing adjust balance sheet normalization plan,0
313,2019-01-30,participants observed that although target range federal funds rate committee primary means adjusting stance policy balance sheet normalization process proceed way supports achievement federal reserve dual mandate goals maximum employment stable prices,participant observe that although target range federal fund rate committee primary mean adjust stance policy balance sheet normalization process proceed way support achievement federal reserve dual mandate goal maximum employment stable price,0
314,2019-01-30,consistent principle participants agreed important flexible managing process balance sheet normalization would appropriate adjust details balance sheet normalization plans light economic financial developments necessary achieve committee macroeconomic objectives,consistent principle participant agree important flexible manage process balance sheet normalization would appropriate adjust detail balance sheet normalization plan light economic financial development necessary achieve committee macroeconomic objective,0
315,2019-01-30,almost participants thought would desirable announce long plan stop reducing federal reserve asset holdings later year,almost participant thought would desirable announce long plan stop reduce federal reserve asset holding later year,0
316,2019-01-30,announcement would provide certainty process completing normalization size federal reserve balance sheet,announcement would provide certainty process complete normalization size federal reserve balance sheet,0
317,2019-01-30,substantial majority expected asset redemptions ended level reserves would likely somewhat larger necessary efficient effective implementation monetary policy so many suggested gradual decline average level reserves reflecting trend growth liabilities federal reserve notes circulation could appropriate,substantial majority expect asset redemption end level reserve would likely somewhat large necessary efficient effective implementation monetary policy so many suggest gradual decline average level reserve reflect trend growth liability federal reserve note circulation could appropriate,0
318,2019-01-30,participants view process would allow federal reserve arrive slowly efficient level reserves maintaining good control short term interest rates without needing engage frequent open market operations,participant view process would allow federal reserve arrive slowly efficient level reserve maintain good control short term interest rate without need engage frequent open market operation,0
319,2019-01-30,participants judged would little benefit allowing reserves continue fall end redemptions approach could costs undue risk volatility short term interest rates would exceed benefits,participant judged would little benefit allow reserve continue fall end redemption approach could cost undue risk volatility short term interest rate would exceed benefit,0
320,2019-01-30,participants thought upon ending asset redemptions federal reserve begin adding assets offset growth nonreserve liabilities keep average level reserves relatively stable,participant thought upon end asset redemption federal reserve begin add asset offset growth nonreserve liability keep average level reserve relatively stable,0
321,2019-01-30,couple participants suggested ceiling facility mitigate temporary unexpected pressures reserve markets could play useful role supporting policy implementation lower levels reserves,couple participant suggest ceiling facility mitigate temporary unexpected pressure reserve market could play useful role support policy implementation low level reserve,0
322,2019-01-30,participants commented that light committee longstanding plan hold primarily treasury securities long run would appropriate asset redemptions end reinvest most not all principal payments received agency mbs treasury securities,participant comment that light committee longstanding plan hold primarily treasury security long run would appropriate asset redemption end reinvest most not all principal payment receive agency mb treasury security,0
323,2019-01-30,thought continuing reinvest agency mbs principal payments excess  billion per month agency mbs current balance sheet normalization plan would simplify communications provide helpful backstop scenarios large declines long term interest rates caused agency mbs prepayment speeds increase sharply,thought continue reinvest agency mb principal payment excess billion per month agency mb current balance sheet normalization plan would simplify communication provide helpful backstop scenario large decline long term interest rate cause agency mb prepayment speed increase sharply,0
324,2019-01-30,however others judged retaining cap agency mbs redemptions unnecessary stage normalization process,however others judged retain cap agency mb redemption unnecessary stage normalization process,0
325,2019-01-30,participants noted considerations support view including principal payments unlikely reach  billion level  cap could slightly slow return portfolio primarily treasury securities committee would flexibility adjust details balance sheet normalization plans light economic financial developments,participant note consideration support view include principal payment unlikely reach billion level cap could slightly slow return portfolio primarily treasury security committee would flexibility adjust detail balance sheet normalization plan light economic financial development,0
326,2019-01-30,participants commented would important time develop communicate plans reinvesting agency mbs principal payments expected continue discussion balance sheet normalization related issues upcoming meetings,participant comment would important time develop communicate plan reinvesting agency mb principal payment expect continue discussion balance sheet normalization related issue upcoming meeting,0
327,2019-01-30,following discussion chairman proposed committee communicate intentions regarding monetary policy implementation willingness adjust details balance sheet normalization program publishing statement conclusion meeting,follow discussion chairman propose committee communicate intention regard monetary policy implementation willingness adjust detail balance sheet normalization program publishing statement conclusion meeting,0
328,2019-01-30,participants agreed proposed statement,participant agree propose statement,0
329,2019-01-30,statement regarding monetary policy implementation balance sheet normalization adopted january  ,statement regard monetary policy implementation balance sheet normalization adopt january,0
330,2019-01-30,extensive deliberations thorough review experience date committee judges appropriate time provide additional information regarding plans implement monetary policy longer run,extensive deliberation thorough review experience date committee judge appropriate time provide additional information regard plan implement monetary policy longer run,0
331,2019-01-30,additionally committee revising earlier guidance regarding conditions could adjust details balance sheet normalization program,additionally committee revise earlier guidance regard condition could adjust detail balance sheet normalization program,0
332,2019-01-30, accordingly participants agreed following,accordingly participant agree follow,0
333,2019-01-30,staff review economic situation information available january   meeting indicated labor market conditions continued strengthen growth real gross domestic product gdp solid fourth quarter last year although availability data limited usual partial federal government shutdown extended december  january ,staff review economic situation information available january meeting indicate labor market condition continued strengthen growth real gross domestic product gdp solid fourth quarter last year although availability data limited usual partial federal government shutdown extend december january,0
334,2019-01-30,consumer price inflation measured month percentage change price index personal consumption expenditures pce bit  percent november held part recent declines consumer energy prices,consumer price inflation measure month percentage change price index personal consumption expenditure pce bit percent november held part recent decline consumer energy price,0
335,2019-01-30,survey based measures longer run inflation expectations little changed,survey base measure longer run inflation expectation little change,0
336,2019-01-30,total nonfarm payroll employment expanded strongly december,total nonfarm payroll employment expand strongly december,0
337,2019-01-30,national unemployment rate edged still low level ,national unemployment rate edge still low level,0
338,2019-01-30, percent labor force participation rate also increased somewhat result employment population ratio remained steady december,percent labor force participation rate also increase somewhat result employment population ratio remain steady december,0
339,2019-01-30,unemployment rates african americans asians hispanics december levels end previous economic expansion although persistent differentials unemployment rates across groups remained,unemployment rate african american asian hispanic december level end previous economic expansion although persistent differential unemployment rate across group remain,0
340,2019-01-30,share workers employed part time economic reasons continued close lows reached late ,share worker employ part time economic reason continued close low reach late,0
341,2019-01-30,rates private sector job openings quits edged november still high levels initial claims unemployment insurance benefits middle january near historically low levels,rate private sector job opening quits edge november still high level initial claim unemployment insurance benefit middle january near historically low level,0
342,2019-01-30,average hourly earnings employees rose ,average hourly earnings employee rise,0
343,2019-01-30, percent  months ending december,percent month end december,0
344,2019-01-30,industrial production increased solidly december,industrial production increase solidly december,0
345,2019-01-30,output gains strong manufacturing mining sectors output utilities declined warmer usual temperatures lowering demand heating,output gain strong manufacturing mining sector output utility decline warmer usual temperature lower demand heating,0
346,2019-01-30,automakers assembly schedules suggested production light motor vehicles would ease somewhat first quarter although new orders indexes national regional manufacturing surveys pointed moderate gains overall factory output coming months,automaker assembly schedule suggest production light motor vehicle would ease somewhat first quarter although new order index national regional manufacturing survey point moderate gain overall factory output come month,0
347,2019-01-30,household spending looked increased strongly fourth quarter real pce growth strong october november,household spending look increase strongly fourth quarter real pce growth strong october november,0
348,2019-01-30,release retail sales report december delayed available indicators credit card debit card transaction data light motor vehicle sales suggested household spending growth remained strong december,release retail sale report december delayed available indicator credit card debit card transaction data light motor vehicle sale suggest household spending growth remain strong december,0
349,2019-01-30,key factors influence consumer spending including ongoing gains real disposable personal income still elevated measures households net worth continued supportive solid real pce growth near term,key factor influence consumer spending include ongoing gain real disposable personal income still elevate measure household net worth continued supportive solid real pce growth near term,0
350,2019-01-30,consumer sentiment measured university michigan surveys consumers less upbeat early january last year remained generally favorable level,consumer sentiment measure university michigan survey consumer less upbeat early january last year remain generally favorable level,0
351,2019-01-30,real residential investment appeared declined fourth quarter likely reflecting part decreases affordability housing arising net increase mortgage interest rates past year ongoing though somewhat slower house price appreciation,real residential investment appear decline fourth quarter likely reflect part decrease affordability housing arise net increase mortgage interest rate past year ongoing though somewhat slow house price appreciation,0
352,2019-01-30,data starts permits new residential construction december not available building permit issuance new single family homes tends good indicator underlying trend construction homes moved modestly previous couple months,data start permit new residential construction december not available building permit issuance new single family home tends good indicator underlie trend construction home move modestly previous couple month,0
353,2019-01-30,sales existing homes decreased net november december data new home sales two months delayed,sale exist home decrease net november december data new home sale two month delayed,0
354,2019-01-30,growth real private expenditures business equipment intellectual property looked picked solidly fourth quarter,growth real private expenditure business equipment intellectual property look picked solidly fourth quarter,0
355,2019-01-30,nominal shipments nondefense capital goods excluding aircraft rose balance october november information shipments december delayed available indicators transportation equipment spending fourth quarter strong,nominal shipment nondefense capital good exclude aircraft rise balance october november information shipment december delayed available indicator transportation equipment spending fourth quarter strong,0
356,2019-01-30,forward looking indicators business equipment spending orders nondefense capital goods excluding aircraft readings business sentiment pointed somewhat slower spending gains near term,forward look indicator business equipment spending order nondefense capital good exclude aircraft reading business sentiment point somewhat slow spending gain near term,0
357,2019-01-30,data nominal business expenditures nonresidential structures outside drilling mining sector november not available,data nominal business expenditure nonresidential structure outside drilling mining sector november not available,0
358,2019-01-30,number crude oil natural gas rigs operation indicator business spending structures drilling mining sector roughly flat december january,number crude oil natural gas rig operation indicator business spending structure drilling mining sector roughly flat december january,0
359,2019-01-30,total real government purchases appeared increased moderately fourth quarter,total real government purchase appear increase moderately fourth quarter,0
360,2019-01-30,nominal defense spending october november pointed solid growth real federal purchases although spending data december delayed,nominal defense spending october november point solid growth real federal purchase although spending data december delayed,0
361,2019-01-30,partial federal government shutdown restrained real federal purchases somewhat fourth quarter likely significant negative effect federal purchases first quarter,partial federal government shutdown restrain real federal purchase somewhat fourth quarter likely significant negative effect federal purchase first quarter,0
362,2019-01-30,real purchases state local governments looked risen modestly fourth quarter payrolls governments expanded bit period,real purchase state local government look risen modestly fourth quarter payroll government expand bit period,0
363,2019-01-30,nominal state local construction spending risen solidly october construction data november delayed,nominal state local construction spending risen solidly october construction data november delayed,0
364,2019-01-30,datas international trade november december also delayed,data international trade november december also delayed,0
365,2019-01-30,available data october suggested contribution change net exports real gdp growth fourth quarter would much less negative drag nearly  percentage points third quarter,available data october suggest contribution change net export real gdp growth fourth quarter would much less negative drag nearly percentage point third quarter,0
366,2019-01-30,totals consumer prices measured pce price index increased ,total consumer price measure pce price index increase,0
367,2019-01-30, percent  months ending november,percent month end november,0
368,2019-01-30,core pce price inflation excludes changes consumer food energy prices ,core pce price inflation excludes change consumer food energy price,0
369,2019-01-30, percent period,percent period,0
370,2019-01-30,consumer price index cpi rose ,consumer price index cpi rise,0
371,2019-01-30, percent  months ending december core cpi inflation ,percent month end december core cpi inflation,0
372,2019-01-30, percent,percent,0
373,2019-01-30,recent readings survey based measures longer run inflation expectations including michigan survey desk survey primary dealers survey market participants little changed,recent reading survey base measure longer run inflation expectation include michigan survey desk survey primary dealer survey market participant little change,0
374,2019-01-30,recent data suggested foreign economic growth subdued fourth quarter relative earlier year,recent data suggest foreign economic growth subdue fourth quarter relative earlier year,0
375,2019-01-30,advanced foreign economies afes especially euro area indicators economic activity weakened further though remained consistent positive economic growth,advanced foreign economy afes especially euro area indicator economic activity weaken far though remain consistent positive economic growth,0
376,2019-01-30,emerging market economies emes growth mexico brazil appeared slowed modest pace fourth quarter temporary pickup third quarter,emerge market economy emes growth mexico brazil appear slow modest pace fourth quarter temporary pickup third quarter,0
377,2019-01-30,chinese economy expanded slower pace earlier year amid notable weakness household spending chinese imports emerging asian economies turned down,chinese economy expand slow pace earlier year amid notable weakness household spending chinese import emerge asian economy turn down,0
378,2019-01-30,foreign inflation fell fourth quarter largely reflecting lower oil prices,foreign inflation fell fourth quarter largely reflect low oil price,0
379,2019-01-30,inflation pressures especially afes generally remained muted,inflation pressure especially afes generally remain mute,0
380,2019-01-30,staff review financial situation investor risk sentiment fluctuated materially intermeeting period,staff review financial situation investor risk sentiment fluctuate materially intermeeting period,0
381,2019-01-30,variety factors including fomc communications weaker expected data trade policy uncertainties partial federal government shutdown concerns outlook corporate earnings cited market participants contributing deterioration risk sentiment early period,variety factor include fomc communication weaker expect data trade policy uncertainty partial federal government shutdown concern outlook corporate earnings cite market participant contribute deterioration risk sentiment early period,0
382,2019-01-30,time broad equity indexes declined substantially amid sharp rise financial market volatility corporate bond spreads widened notably,time broad equity index decline substantially amid sharp rise financial market volatility corporate bond spread widen notably,0
383,2019-01-30,subsequently positive signals regarding trade policy robust economic data releases communications fomc participants led improvement risk sentiment,subsequently positive signal regard trade policy robust economic data release communication fomc participant lead improvement risk sentiment,0
