,Date,Original,Corpus,Class
213,2016-01-27,would result change system overall open position foreign currencies exceeding  million day  million since recent regular meeting committee,would result change system overall open position foreign currency exceed million day million since recent regular meeting committee,0
214,2016-01-27,ii,ii,0
215,2016-01-27,would result change day system net position single foreign currency exceeding  million  million operation associated repayment swap drawings,would result change day system net position single foreign currency exceed million million operation associate repayment swap drawing,0
216,2016-01-27,iii,iii,0
217,2016-01-27,might generate substantial volume trading particular currency system even though change system net position currency as defined paragraph ,might generate substantial volume trading particular currency system even though change system net position currency a define paragraph,0
218,2016-01-27,authorization foreign currency operations might less limits specified ,authorization foreign currency operation might less limit specify,0
219,2016-01-27,a,a,0
220,2016-01-27,ii,ii,0
221,2016-01-27,committee or subcommittee subcommittee believes consultation full committee not feasible time available chairman chairman believes consultation subcommittee not feasible time available would result change system overall open position foreign currencies exceeding ,committee or subcommittee subcommittee believe consultation full committee not feasible time available chairman chairman believe consultation subcommittee not feasible time available would result change system overall open position foreign currency exceed,0
222,2016-01-27, billion since recent regular meeting committee,billion since recent regular meeting committee,0
223,2016-01-27,committee authorizes selected bank undertake transactions type described paragraphs    authorization foreign currency operations foreign exchange investment transactions may otherwise authorized undertake time time purpose testing operational readiness,committee authorizes select bank undertake transaction type described paragraph authorization foreign currency operation foreign exchange investment transaction may otherwise authorize undertake time time purpose test operational readiness,0
224,2016-01-27,aggregate amount transactions shall not exceed ,aggregate amount transaction shall not exceed,0
225,2016-01-27, billion per calendar year,billion per calendar year,0
226,2016-01-27,transactions shall conducted prior notice committee,transaction shall conduct prior notice committee,0
227,2016-01-27,unanimous vote committee amended program security fomc information program four sets changes,unanimous vote committee amend program security fomc information program four set change,0
228,2016-01-27,changes consisted  clarification federal reserve persons includes fomc participants well staff members must receive review agree abide program gaining access confidential fomc information annually thereafter  change provide chairman flexibility designate board staff members make decisions regarding access fomc information board staff  technical changes improve consistency accuracy program language  changes program provisions handling potential breaches committee information security rules,change consist clarification federal reserve person include fomc participant well staff member must receive review agree abide program gain access confidential fomc information annually thereafter change provide chairman flexibility designate board staff member make decision regard access fomc information board staff technical change improve consistency accuracy program language change program provision handle potential breach committee information security rule,0
229,2016-01-27,final set changes codifies approach used recent years promptly referring material potential breaches board inspector general ig,final set change codifies approach use recent year promptly refer material potential breach board inspector general ig,0
230,2016-01-27,addition incorporates revised language states prompt referral ig would include request investigation would made secretary committee general counsel appropriate consultation chairman thereby vesting referral responsibility one person thus reducing possibility apparent conflict interest making referral determination,addition incorporates revise language state prompt referral ig would include request investigation would make secretary committee general counsel appropriate consultation chairman thereby vest referral responsibility one person thus reduce possibility apparent conflict interest make referral determination,0
231,2016-01-27,end committee annual disposition organizational matters participants considered revised statement longer run goals monetary policy strategy,end committee annual disposition organizational matter participant consider revise statement longer run goal monetary policy strategy,0
232,2016-01-27,proposed revisions would clarify committee viewed  percent inflation goal symmetric,propose revision would clarify committee view percent inflation goal symmetric,0
233,2016-01-27,presenting revised statement behalf subcommittee communications governor fischer pointed that discussion statement october  participants expressed widespread agreement inflation moderately committee  percent goal inflation amount level equally costly,present revise statement behalf subcommittee communication governor fischer point that discussion statement october participant express widespread agreement inflation moderately committee percent goal inflation amount level equally costly,0
234,2016-01-27,noted proposed language intended encompass situations deviations committee inflation objective expected continue time potential affect longer term inflation expectations,note propose language intend encompass situation deviation committee inflation objective expect continue time potential affect longer term inflation expectation,0
235,2016-01-27,addition explicit indication committee viewed inflation objective symmetric revised statement would update reference participants estimates longer run normal rate unemployment recent summary economic projections sep using median projections rather central tendency,addition explicit indication committee view inflation objective symmetric revise statement would update reference participant estimate longer run normal rate unemployment recent summary economic projection sep use median projection rather central tendency,0
236,2016-01-27,participants noted statement reflects exceptionally high degree consensus threshold amendments high judged revisions important would clarify symmetry committee  percent inflation objective communicate public objective not ceiling,participant note statement reflect exceptionally high degree consensus threshold amendment high judged revision important would clarify symmetry committee percent inflation objective communicate public objective not ceiling,0
237,2016-01-27,participants also noted proposed new language indicating committee would be concerned inflation running persistently below  percent objective would not require participants hold similar views inflation dynamics addition proposed language would not specify stance monetary policy circumstances would afford committee appropriate flexibility tailoring policy response persistent deviations inflation objective,participant also note propose new language indicate committee would be concerned inflation run persistently below percent objective would not require participant hold similar view inflation dynamic addition propose language would not specify stance monetary policy circumstance would afford committee appropriate flexibility tailor policy response persistent deviation inflation objective,0
238,2016-01-27,moreover participants generally agreed proposed new language interpreted applying situations inflation seen likely remain  percent sustained period,moreover participant generally agree propose new language interpret apply situation inflation see likely remain percent sustain period,0
239,2016-01-27,however one participant judged proposed language could read referring current past deviations inflation objective argued statement clearly indicate committee policy decisions based expected future inflation,however one participant judged propose language could read refer current past deviation inflation objective argue statement clearly indicate committee policy decision base expect future inflation,0
240,2016-01-27,couple others agreed reasons concerns deviations  percent objective noted reasons for degree of concerns could differ depending upon direction deviation broader macroeconomic conditions,couple others agree reason concern deviation percent objective note reason for degree of concern could differ depend upon direction deviation broader macroeconomic condition,0
241,2016-01-27,participants one supported adopting proposed amendments,participant one support adopt propose amendment,0
242,2016-01-27,participants agreed appropriate release amended statement reproduced below advance monetary policy report testimony scheduled mid february,participant agree appropriate release amend statement reproduce below advance monetary policy report testimony schedule mid february,0
243,2016-01-27,statement longer run goals monetary policy strategy as amended effective january  ,statement longer run goal monetary policy strategy a amend effective january,0
244,2016-01-27,committee members one voted adopt revised statement,committee member one vote adopt revise statement,0
245,2016-01-27,although mr bullard supported statement without changes agreed committee inflation goal symmetric dissented judged amended language not sufficiently focused expected future deviations inflation  percent objective,although mr bullard support statement without change agree committee inflation goal symmetric dissent judged amend language not sufficiently focus expect future deviation inflation percent objective,0
246,2016-01-27,addition committee past behavior demonstrated emphasis places expected future inflation mr bullard viewed amended language potentially confusing public,addition committee past behavior demonstrate emphasis place expect future inflation mr bullard view amend language potentially confuse public,0
247,2016-01-27,developments financial markets open market operations policy normalization soma manager reported developments domestic foreign financial markets including changes expectations market participants trajectory monetary policy,development financial market open market operation policy normalization soma manager report development domestic foreign financial market include change expectation market participant trajectory monetary policy,0
248,2016-01-27,deputy manager followed briefing money market developments system open market operations conducted open market desk period since committee met december   ,deputy manager follow briefing money market development system open market operation conduct open market desk period since committee met december,0
249,2016-01-27,report included assessment response money market interest rates increase target range federal funds rate announced following december meeting,report include assessment response money market interest rate increase target range federal fund rate announce follow december meeting,0
250,2016-01-27,overall rate increase implemented smoothly money markets responded anticipated,overall rate increase implement smoothly money market respond anticipate,0
251,2016-01-27,take overnight reverse repurchase agreement on rrp operations period consistent observed testing phase operations second half last year,take overnight reverse repurchase agreement on rrp operation period consistent observe test phase operation second half last year,0
252,2016-01-27,deputy manager also reviewed plans reinvestment proceeds upcoming maturations soma holdings treasury securities small value tests various system operations facilities  quarterly tests term deposit facility,deputy manager also review plan reinvestment proceeds upcoming maturation soma holding treasury security small value test various system operation facility quarterly test term deposit facility,0
253,2016-01-27,committee resumed consideration matters related system reverse repurchase agreement rrp facilities focusing particular appropriate aggregate capacity rrp facility going forward,committee resume consideration matter related system reverse repurchase agreement rrp facility focus particular appropriate aggregate capacity rrp facility go forward,0
254,2016-01-27,previous communications indicated committee intended allow aggregate capacity rrp facility temporarily elevated policy firming commenced support monetary policy implementation expected would appropriate reduce capacity fairly soon thereafter,previous communication indicate committee intend allow aggregate capacity rrp facility temporarily elevate policy firm commenced support monetary policy implementation expect would appropriate reduce capacity fairly soon thereafter,0
255,2016-01-27,staff presentation meeting reviewed broad strategies reintroducing aggregate cap rrp operations managing cap subsequently,staff presentation meeting review broad strategy reintroduce aggregate cap rrp operation manage cap subsequently,0
256,2016-01-27,discussion followed participants reiterated committee expects phase facility no longer needed help control federal funds rate unanimously expressed view would appropriate reintroduce aggregate cap rrp operations point,discussion follow participant reiterate committee expect phase facility no longer need help control federal fund rate unanimously express view would appropriate reintroduce aggregate cap rrp operation point,0
257,2016-01-27,regarding so participants held varied views nearly indicated preference waiting couple months longer making operational adjustments facility part federal reserve could gain additional experience policy implementation tools,regard so participant held varied view nearly indicate preference wait couple month longer make operational adjustment facility part federal reserve could gain additional experience policy implementation tool,0
258,2016-01-27,concerning strategy would used cap rrp facility time came policymakers favored approach relatively high cap level would imposed initially though one nonetheless would significantly reduce capacity relative current situation intention periodically making reductions level cap appropriate,concern strategy would use cap rrp facility time come policymakers favor approach relatively high cap level would impose initially though one nonetheless would significantly reduce capacity relative current situation intention periodically make reduction level cap appropriate,0
259,2016-01-27,participants indicated preference initially imposing somewhat lower cap,participant indicate preference initially impose somewhat low cap,0
260,2016-01-27,noted demand rrps could reduced widening spread interest rate reserves offering rate rrps,note demand rrps could reduce widen spread interest rate reserve offering rate rrps,0
261,2016-01-27,making judgments policymakers emphasized primacy maintaining monetary control setting appropriate capacity rrp facility time being participants indicated committee future decisions regarding size ultimate longevity facility largely driven considerations monetary control although factors financial stability also taken account,make judgment policymakers emphasize primacy maintain monetary control set appropriate capacity rrp facility time be participant indicate committee future decision regard size ultimate longevity facility largely driven consideration monetary control although factor financial stability also take account,0
262,2016-01-27,finally policymakers also discussed appropriate management federal reserve rrp operations quarter ends private sector cash investment options temporarily predictably decline result temporary downward pressure money market rates including federal funds rate,finally policymakers also discuss appropriate management federal reserve rrp operation quarter end private sector cash investment option temporarily predictably decline result temporary downward pressure money market rate include federal fund rate,0
263,2016-01-27,several participants indicated preference continuing take account calendar effects conducting rrps policymakers emphasized however not view temporary declines federal funds rate materially adverse factor monetary control,several participant indicate preference continue take account calendar effect conduct rrps policymakers emphasize however not view temporary decline federal fund rate materially adverse factor monetary control,0
264,2016-01-27,overall participants agreed that time least committee would continue provide ample rrps form quarter ends including march,overall participant agree that time least committee would continue provide ample rrps form quarter end include march,0
265,2016-01-27,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
266,2016-01-27,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
267,2016-01-27,staff review economic situation information reviewed january   meeting indicated labor market conditions continued improve fourth quarter last year even though growth real gross domestic product gdp appeared slow,staff review economic situation information review january meeting indicate labor market condition continued improve fourth quarter last year even though growth real gross domestic product gdp appear slow,0
268,2016-01-27,consumer price inflation still running committee longer run objective  percent restrained part decreases energy prices prices non energy imports,consumer price inflation still run committee longer run objective percent restrain part decrease energy price price non energy import,0
269,2016-01-27,recent survey based measures longer run inflation expectations little changed balance market based measures inflation compensation declined further,recent survey base measure longer run inflation expectation little change balance market base measure inflation compensation decline far,0
270,2016-01-27,total nonfarm payroll employment increased substantially december monthly pace job gains fourth quarter whole faster third quarter,total nonfarm payroll employment increase substantially december monthly pace job gain fourth quarter whole faster third quarter,0
271,2016-01-27,unemployment rate remained ,unemployment rate remain,0
272,2016-01-27, percent december labor force participation rate employment population ratio increased little,percent december labor force participation rate employment population ratio increase little,0
273,2016-01-27,share workers employed part time economic reasons moved bit december,share worker employ part time economic reason move bit december,0
274,2016-01-27,rates private sector job openings hires quits little changed november,rate private sector job opening hire quits little change november,0
275,2016-01-27,four week moving average initial claims unemployment insurance benefits somewhat higher early january low level late last year,four week move average initial claim unemployment insurance benefit somewhat high early january low level late last year,0
276,2016-01-27,average hourly earnings employees increased   percent  months ending december  percentage point period year earlier,average hourly earnings employee increase percent month end december percentage point period year earlier,0
277,2016-01-27,industrial production decreased november december primarily reflecting ongoing effects appreciation foreign exchange value dollar declines crude oil prices since middle ,industrial production decrease november december primarily reflect ongoing effect appreciation foreign exchange value dollar decline crude oil price since middle,0
278,2016-01-27,manufacturing output declined step production motor vehicles parts high levels seen earlier last year production outside motor vehicle sector roughly flat,manufacturing output decline step production motor vehicle part high level see earlier last year production outside motor vehicle sector roughly flat,0
279,2016-01-27,production mining sector continued fall output utilities declined weather unseasonably warm,production mining sector continued fall output utility decline weather unseasonably warm,0
280,2016-01-27,automakers assembly schedules broader indicators manufacturing production readings new orders national regional manufacturing surveys mostly pointed slow pace gains factory output early year,automaker assembly schedule broader indicator manufacturing production reading new order national regional manufacturing survey mostly point slow pace gain factory output early year,0
281,2016-01-27,information drilling activity crude oil natural gas early january consistent declines mining output,information drilling activity crude oil natural gas early january consistent decline mining output,0
282,2016-01-27,real personal consumption expenditures pce appeared increased slower rate fourth quarter previous quarter,real personal consumption expenditure pce appear increase slow rate fourth quarter previous quarter,0
283,2016-01-27,although real pce rose solidly november spending flat october,although real pce rise solidly november spending flat october,0
284,2016-01-27,moreover december components nominal retail sales data used bureau economic analysis construct estimate pce edged down rate sales light motor vehicles remaining high level declined,moreover december component nominal retail sale data use bureau economic analysis construct estimate pce edge down rate sale light motor vehicle remain high level decline,0
285,2016-01-27,however recent readings key factors influence consumer spending generally favorable,however recent reading key factor influence consumer spending generally favorable,0
286,2016-01-27,growth real disposable income continued solid november,growth real disposable income continued solid november,0
287,2016-01-27,households net worth supported strong gains home values november although equity prices declined recent months,household net worth support strong gain home value november although equity price decline recent month,0
288,2016-01-27,also consumer sentiment university michigan surveys consumers remained elevated level early january,also consumer sentiment university michigan survey consumer remain elevate level early january,0
289,2016-01-27,recent information housing activity consistent continued gradual recovery sector,recent information housing activity consistent continued gradual recovery sector,0
290,2016-01-27,starts building permits new single family homes moved higher balance november december starts multifamily units also stepped up,start building permit new single family home move high balance november december start multifamily unit also step up,0
291,2016-01-27,new home sales increased modestly november,new home sale increase modestly november,0
292,2016-01-27,sales existing homes rose strongly december offsetting outsized decline november likely reflected change mortgage regulations temporarily held existing home sales,sale exist home rise strongly december offset outsized decline november likely reflect change mortgage regulation temporarily held exist home sale,0
293,2016-01-27,growth real private expenditures business equipment intellectual property products looked slower fourth quarter third quarter,growth real private expenditure business equipment intellectual property product look slow fourth quarter third quarter,0
294,2016-01-27,nominal shipments nondefense capital goods excluding aircraft moved november,nominal shipment nondefense capital good exclude aircraft move november,0
295,2016-01-27,forward looking indicators equipment spending new orders nondefense capital goods along recent readings national regional surveys business conditions generally pointed soft business equipment spending coming months,forward look indicator equipment spending new order nondefense capital good along recent reading national regional survey business condition generally point soft business equipment spending come month,0
296,2016-01-27,firms nominal spending nonresidential structures excluding drilling mining declined somewhat november,firm nominal spending nonresidential structure exclude drilling mining decline somewhat november,0
297,2016-01-27,indicators spending structures drilling mining sector number oil gas rigs operation continued fall early january,indicator spending structure drilling mining sector number oil gas rig operation continued fall early january,0
298,2016-01-27,available information indicated inventory investment decreased fourth quarter although little evidence inventory sales ratios uncomfortably high outside energy sector,available information indicate inventory investment decrease fourth quarter although little evidence inventory sale ratio uncomfortably high outside energy sector,0
299,2016-01-27,total real government purchases appeared flat fourth quarter,total real government purchase appear flat fourth quarter,0
300,2016-01-27,federal government spending defense moved roughly sideways,federal government spending defense move roughly sideways,0
301,2016-01-27,state local government payrolls increased somewhat fourth quarter nominal construction spending governments declined october november,state local government payroll increase somewhat fourth quarter nominal construction spending government decline october november,0
302,2016-01-27,us international trade deficit narrowed november imports fell exports,u international trade deficit narrow november import fell export,0
303,2016-01-27,value exports declined lowest level since beginning ,value export decline low level since begin,0
304,2016-01-27,decrease imports widespread across categories particularly large decline imports consumer goods,decrease import widespread across category particularly large decline import consumer good,0
305,2016-01-27,available trade data suggested net exports continued weigh real gdp growth fourth quarter,available trade data suggest net export continued weigh real gdp growth fourth quarter,0
306,2016-01-27,totals consumer prices measured pce price index increased  percent  months ending november partly restrained substantial declines consumer energy prices,total consumer price measure pce price index increase percent month end november partly restrain substantial decline consumer energy price,0
307,2016-01-27,core pce price inflation excludes changes food energy prices   percent  month period held part decreases prices non energy imports pass declines energy prices,core pce price inflation excludes change food energy price percent month period held part decrease price non energy import pas decline energy price,0
308,2016-01-27, months ending december total consumer prices measured consumer price index cpi rose  percent core cpi inflation around  percent,month end december total consumer price measure consumer price index cpi rise percent core cpi inflation around percent,0
309,2016-01-27,recent survey measures longer run inflation expectations little changed balance,recent survey measure longer run inflation expectation little change balance,0
310,2016-01-27,early january michigan survey measure median inflation expectations next   years ticked continued run near low end typical range past  years,early january michigan survey measure median inflation expectation next year ticked continued run near low end typical range past year,0
311,2016-01-27,survey primary dealers survey market participants indicated median expectation cpi inflation   years ahead essentially unchanged january,survey primary dealer survey market participant indicate median expectation cpi inflation year ahead essentially unchanged january,0
312,2016-01-27,many foreign economies real gdp growth fourth quarter appeared continue pace roughly similar third quarter,many foreign economy real gdp growth fourth quarter appear continue pace roughly similar third quarter,0
313,2016-01-27,contrast economic growth weakened canada part investment spending continued weighed effects sharp decline oil prices since middle ,contrast economic growth weaken canada part investment spending continued weigh effect sharp decline oil price since middle,0
314,2016-01-27,lower oil prices slowings manufacturing activity contributed step rate economic growth mexico,low oil price slowing manufacturing activity contribute step rate economic growth mexico,0
315,2016-01-27,economic growth slowed slightly china remained robust supported modest pickup growth chinese manufacturing output,economic growth slow slightly china remain robust support modest pickup growth chinese manufacturing output,0
316,2016-01-27,declines energy prices pulled inflation many foreign economies fourth quarter inflation falling near zero several advanced economies,decline energy price pull inflation many foreign economy fourth quarter inflation fall near zero several advanced economy,0
317,2016-01-27,staff review financial situation domestic financial conditions tightened intermeeting period turmoil chinese financial markets lower oil prices contributed concerns pros pects global economic growth pullback risky assets,staff review financial situation domestic financial condition tighten intermeeting period turmoil chinese financial market low oil price contribute concern pro pects global economic growth pullback risky asset,0
318,2016-01-27,increased reluctance hold risky assets associated sharp decline equity prices notable widening risk spreads corporate bonds,increase reluctance hold risky asset associate sharp decline equity price notable widen risk spread corporate bond,0
319,2016-01-27,treasury yields declined across maturities reflecting downward revision expected path federal funds rate likely increase safe demands amid market turbulence,treasury yield decline across maturity reflect downward revision expect path federal fund rate likely increase safe demand amid market turbulence,0
320,2016-01-27,dollar appreciated foreign currencies,dollar appreciate foreign currency,0
321,2016-01-27,committee decision raise target range federal funds rate   percent december meeting widely anticipated financial markets elicited little reaction treasury interest rate futures markets,committee decision raise target range federal fund rate percent december meeting widely anticipate financial market elicit little reaction treasury interest rate future market,0
322,2016-01-27,expected path federal funds rate implied market quotes interest rate derivatives moved notably year end turbulence global financial markets evidently led investors expect gradual increase target range federal funds rate previously anticipated,expect path federal fund rate imply market quote interest rate derivative move notably year end turbulence global financial market evidently lead investor expect gradual increase target range federal fund rate previously anticipate,0
323,2016-01-27,line interpretation results desk january survey primary dealers survey market participants indicated that average respondents expected fewer increases target range year projected december,line interpretation result desk january survey primary dealer survey market participant indicate that average respondent expect few increase target range year project december,0
324,2016-01-27,consistent decline expected path federal funds rate yields nominal treasury securities moved lower intermeeting period,consistent decline expect path federal fund rate yield nominal treasury security move low intermeeting period,0
325,2016-01-27,part decline likely also reflected increase safe demands low risk highly liquid assets amid turbulence financial markets,part decline likely also reflect increase safe demand low risk highly liquid asset amid turbulence financial market,0
326,2016-01-27,measures forward inflation compensation based treasury inflation protected securities inflation swaps fell further,measure forward inflation compensation base treasury inflation protect security inflation swap fell far,0
327,2016-01-27,broads equity price indexes declined sharply intermeeting period exhibiting high correlation movements crude oil prices foreign equity indexes,broad equity price index decline sharply intermeeting period exhibit high correlation movement crude oil price foreign equity index,0
328,2016-01-27,domestic equity indexes quite volatile january one month ahead option implied volatility index climbed upper end range past years,domestic equity index quite volatile january one month ahead option imply volatility index climbed upper end range past year,0
329,2016-01-27,spreads corporate bonds comparable maturity treasury securities widened intermeeting period reportedly reflecting increased concerns corporate credit quality particularly energy sector decline investors willingness assume risk,spread corporate bond comparable maturity treasury security widen intermeeting period reportedly reflect increase concern corporate credit quality particularly energy sector decline investor willingness assume risk,0
330,2016-01-27,financing conditions nonfinancial businesses remained accommodative firms higher credit quality tightened somewhat riskier firms,financing condition nonfinancial business remain accommodative firm high credit quality tighten somewhat riskier firm,0
331,2016-01-27,investment grade bond issuance stayed robust speculative grade bond issuance weak,investment grade bond issuance stayed robust speculative grade bond issuance weak,0
332,2016-01-27,growth commercial industrial ci loans banks books continued strong although modest net percentage banks reported tightening standardsloans large middle market firms fourth quarter recent senior loan officer opinion survey sloos,growth commercial industrial ci loan bank book continued strong although modest net percentage bank report tighten standardsloans large middle market firm fourth quarter recent senior loan officer opinion survey sloos,0
333,2016-01-27,issuance syndicated leveraged loans decreased fourth quarter amid higher spreads pronounced slowing relatively risky loans earmarked leveraged buyouts,issuance syndicate leveraged loan decrease fourth quarter amid high spread pronounce slow relatively risky loan earmark leveraged buyout,0
334,2016-01-27,credit continued broadly available commercial real estate cre sector,credit continued broadly available commercial real estate cre sector,0
335,2016-01-27,growth cre loans banks balance sheets remained strong fourth quarter issuance commercial mortgage backed securities cmbs continued robust pace december,growth cre loan bank balance sheet remain strong fourth quarter issuance commercial mortgage back security cmb continued robust pace december,0
336,2016-01-27,however moderate net percentage banks reported recent sloos tightened standards cre loans fourth quarter credit spreads cmbs markets continued widen intermeeting period,however moderate net percentage bank report recent sloos tighten standard cre loan fourth quarter credit spread cmb market continued widen intermeeting period,0
337,2016-01-27,credit conditions residential mortgages little changed intermeeting period,credit condition residential mortgage little change intermeeting period,0
338,2016-01-27,credit remained tight borrowers low credit scores hard document income high debt income ratios,credit remain tight borrower low credit score hard document income high debt income ratio,0
339,2016-01-27,according january sloos moderate net fractions banks eased standards several types home mortgages past three months expected ease standards year,accord january sloos moderate net fraction bank ease standard several type home mortgage past three month expect ease standard year,0
340,2016-01-27,financing conditions consumer credit markets little changed intermeeting period remained accommodative balance,financing condition consumer credit market little change intermeeting period remain accommodative balance,0
341,2016-01-27,consumer loan balances continued rise robust pace fourth quarter reflecting expansions credit card auto student loan balances,consumer loan balance continued rise robust pace fourth quarter reflect expansion credit card auto student loan balance,0
342,2016-01-27,student auto loans remained broadly available even borrowers subprime credit histories availability credit card loans subprime borrowers still tight,student auto loan remain broadly available even borrower subprime credit history availability credit card loan subprime borrower still tight,0
343,2016-01-27,respondents january sloos indicated that past three months eased standards terms auto loans tightened standards terms credit card loans,respondent january sloos indicate that past three month ease standard term auto loan tighten standard term credit card loan,0
344,2016-01-27,global financial market conditions deteriorated sharply january recent developments chinese financial markets decrease crude oil prices appeared increase concerns global economic growth,global financial market condition deteriorate sharply january recent development chinese financial market decrease crude oil price appear increase concern global economic growth,0
345,2016-01-27,equity prices emerging market economies emes advanced foreign economies afes fell sharply  year sovereign yields afes decreased substantially,equity price emerge market economy emes advanced foreign economy afes fell sharply year sovereign yield afes decrease substantially,0
346,2016-01-27,market expectations policy rates major foreign central banks risen somewhat december fomc meeting ended period lower,market expectation policy rate major foreign central bank risen somewhat december fomc meeting end period low,0
347,2016-01-27,credit spreads emes widened,credit spread emes widen,0
348,2016-01-27,foreign exchange values dollar appreciated currencies larger increases relative currencies commodity exporting countries,foreign exchange value dollar appreciate currency large increase relative currency commodity export country,0
349,2016-01-27,staff provided latest report potential risks financial stability judged financial vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability judged financial vulnerability financial system moderate balance,0
350,2016-01-27,assessment reflected strong capital liquidity positions banks moderate leverage nonbank financial sector subdued borrowing households,assessment reflect strong capital liquidity position bank moderate leverage nonbank financial sector subdue borrowing household,0
351,2016-01-27,risk premiums increased spreads widened estimated necessary compensate expected losses suggesting decline willingness investors bear credit risk,risk premium increase spread widen estimate necessary compensate expect loss suggest decline willingness investor bear credit risk,0
352,2016-01-27,however leverage continued increase nonfinancial business sector particularly among energy related relatively risky firms,however leverage continued increase nonfinancial business sector particularly among energy related relatively risky firm,0
353,2016-01-27,high leverage nonfinancial corporations liquidity mismatch high yield bond mutual funds suggested elevated risks bond investors lower rated borrowers,high leverage nonfinancial corporation liquidity mismatch high yield bond mutual fund suggest elevate risk bond investor low rat borrower,0
354,2016-01-27,staff economic outlook economic projection prepared staff january fomc meeting real gdp growth fourth quarter last year estimated markedly slower forecast december meeting,staff economic outlook economic projection prepared staff january fomc meeting real gdp growth fourth quarter last year estimate markedly slow forecast december meeting,0
355,2016-01-27,however medium term projection real gdp growth slightly lower balance previous forecast,however medium term projection real gdp growth slightly low balance previous forecast,0
356,2016-01-27,staff estimated negative effects lower projected path equity prices higher assumed trajectory foreign exchange value dollar would mostly offset positive effects lower path crude oil prices slightly stimulus aggregate demand changes fiscal policy assumed previous forecast,staff estimate negative effect low project path equity price high assume trajectory foreign exchange value dollar would mostly offset positive effect low path crude oil price slightly stimulus aggregate demand change fiscal policy assume previous forecast,0
357,2016-01-27,particular federal legislation enacted december unexpectedly included multiyear extension bonus depreciation tax credit business investment delay introduction several tax increases related affordable care act,particular federal legislation enact december unexpectedly include multiyear extension bonus depreciation tax credit business investment delay introduction several tax increase related affordable care act,0
358,2016-01-27,staff continued project real gdp would expand somewhat faster pace potential output   supported primarily increases consumer spending,staff continued project real gdp would expand somewhat faster pace potential output support primarily increase consumer spending,0
359,2016-01-27,unemployment rate expected gradually decline run somewhat staff estimate longer run natural rate period,unemployment rate expect gradually decline run somewhat staff estimate longer run natural rate period,0
360,2016-01-27,staff forecast inflation near term revised slightly reflecting recent data consumer prices declines price crude oil projection inflation medium term little revised,staff forecast inflation near term revise slightly reflect recent data consumer price decline price crude oil projection inflation medium term little revise,0
361,2016-01-27,energy prices prices non energy imported goods expected begin steadily rising later year,energy price price non energy import good expect begin steadily rise later year,0
362,2016-01-27,staff continued project inflation would increase gradually next several years reach committee longer run objective  percent end ,staff continued project inflation would increase gradually next several year reach committee longer run objective percent end,0
363,2016-01-27,staff viewed uncertainty around january projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around january projection real gdp growth unemployment rate inflation similar average past year,0
364,2016-01-27,risks forecast real gdp seen tilted downside reflecting staff assessment neither monetary fiscal policy well positioned help economy withstand substantial adverse shocks downside risks forecast economic activity seen pronounced december mainly reflecting greater uncertainty global economic prospects financial market turbulence united states abroad,risk forecast real gdp see tilt downside reflect staff assessment neither monetary fiscal policy well position help economy withstand substantial adverse shock downside risk forecast economic activity see pronounce december mainly reflect great uncertainty global economic prospect financial market turbulence united state abroad,0
365,2016-01-27,consistent downside risk aggregate demand staff viewed risks outlook unemployment rate skewed upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate skewed upside,0
366,2016-01-27,risks projection inflation seen weighted downside reflecting possibility longer term inflation expectations may edged foreign exchange value dollar could rise substantially further would put downward pressure inflation,risk projection inflation see weight downside reflect possibility longer term inflation expectation may edge foreign exchange value dollar could rise substantially far would put downward pressure inflation,0
367,2016-01-27,participants views current conditions economic outlook discussion economic situation outlook meeting participants saw information received intermeeting period suggesting labor market conditions improved late  even economic growth slowed,participant view current condition economic outlook discussion economic situation outlook meeting participant saw information receive intermeeting period suggest labor market condition improve late even economic growth slow,0
368,2016-01-27,household business spending increasing moderate rates however net exports soft inventory investment slowed,household business spending increase moderate rate however net export soft inventory investment slow,0
369,2016-01-27,range labor market indicators pointed additional decline underutilization labor resources,range labor market indicator point additional decline underutilization labor resource,0
370,2016-01-27,inflation continued run committee  percent longer run objective partly reflecting declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect decline energy price price non energy import,0
371,2016-01-27,market based measures inflation compensation declined intermeeting period survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation decline intermeeting period survey base measure longer term inflation expectation little change balance recent month,0
372,2016-01-27,considering outlook economic activity participants weighed divergent signals recent strength labor market modest increase real gdp suggested available data spending production,consider outlook economic activity participant weigh divergent signal recent strength labor market modest increase real gdp suggest available data spending production,0
373,2016-01-27,part projected slow growth real gdp fourth quarter  appeared caused reduced inventory investment weather related slowing consumer spending energy services developments would likely reversed current quarter,part project slow growth real gdp fourth quarter appear cause reduce inventory investment weather related slow consumer spending energy service development would likely reverse current quarter,0
374,2016-01-27,moreover participants noted preliminary spending data initial estimates gdp often revised substantially judged labor market indicators tended provide reliable early reading economy underlying strength,moreover participant note preliminary spending data initial estimate gdp often revise substantially judged labor market indicator tend provide reliable early reading economy underlie strength,0
