,Date,Original,Corpus,Class
190,2018-11-08,various factors appeared weigh investor sentiment including news related ongoing international trade tensions investors concerns sustainability strong corporate earnings growth,various factor appear weigh investor sentiment include news related ongoing international trade tension investor concern sustainability strong corporate earnings growth,0
191,2018-11-08,stock prices basic materials industrial sectors underperformed broader market reportedly reflecting increase trade tensions china,stock price basic material industrial sector underperformed broader market reportedly reflect increase trade tension china,0
192,2018-11-08,broadly investors seemed reassess equity valuations appeared elevated,broadly investor seem reassess equity valuation appear elevate,0
193,2018-11-08,investors also reacted large firms raising concerns effect rising costs future profitability latest earnings reports,investor also react large firm raise concern effect rise cost future profitability late earnings report,0
194,2018-11-08,option implied volatility index one month horizon vix increased though remained levels seen early february,option imply volatility index one month horizon vix increase though remain level see early february,0
195,2018-11-08,despite considerable declines domestic stock prices spreads investment speculative grade corporate bonds comparable maturity treasury yields widened modestly,despite considerable decline domestic stock price spread investment speculative grade corporate bond comparable maturity treasury yield widen modestly,0
196,2018-11-08,fomc communications intermeeting period viewed market participants consistent continued gradual removal monetary policy accommodation,fomc communication intermeeting period view market participant consistent continued gradual removal monetary policy accommodation,0
197,2018-11-08,market implied measures monetary policy expectations generally little changed,market imply measure monetary policy expectation generally little change,0
198,2018-11-08,investors continued see virtually no odds quarter point firming target range federal funds rate november fomc meeting high odds firming december fomc meeting,investor continued see virtually no odds quarter point firm target range federal fund rate november fomc meeting high odds firm december fomc meeting,0
199,2018-11-08,market implied path federal funds rate beyond  increased bit,market imply path federal fund rate beyond increase bit,0
200,2018-11-08,medium longer term nominal treasury yields ended period higher amid moderate volatility intermeeting period,medium longer term nominal treasury yield end period high amid moderate volatility intermeeting period,0
201,2018-11-08,meanwhile measures inflation compensation derived treasury inflation protected securities declined somewhat decline occurring following weaker expected september cpi release,meanwhile measure inflation compensation derive treasury inflation protect security decline somewhat decline occur follow weaker expect september cpi release,0
202,2018-11-08,overnight interest rates short term funding markets rose line increase target range federal funds rate announced september fomc meeting,overnight interest rate short term funding market rise line increase target range federal fund rate announce september fomc meeting,0
203,2018-11-08,intermeeting period spread effr ioer rate narrowed  basis points  basis points,intermeeting period spread effr ioer rate narrow basis point basis point,0
204,2018-11-08,take federal reserve overnight reverse repo facility remained low,take federal reserve overnight reverse repo facility remain low,0
205,2018-11-08,intermeeting period global investors focused changess equity prices interest rates ongoing trade tensions united states china uncertainty regarding budget negotiations italian government european union,intermeeting period global investor focus change equity price interest rate ongoing trade tension united state china uncertainty regard budget negotiation italian government european union,0
206,2018-11-08,foreign equity prices posted notable net declines option implied measures foreign equity volatility spiked october remained well levels seen february subsequently retraced increases,foreign equity price post notable net decline option imply measure foreign equity volatility spike october remain well level see february subsequently retrace increase,0
207,2018-11-08,ten year italian sovereign bond spreads german equivalents widened significantly moderate spillovers euro area peripheral spreads,ten year italian sovereign bond spread german equivalent widen significantly moderate spillover euro area peripheral spread,0
208,2018-11-08,bond yields germany united kingdom fell partly reflecting weaker expected inflation data european political developments,bond yield germany united kingdom fell partly reflect weaker expect inflation data european political development,0
209,2018-11-08,contrast canadian yields increased slightly bolstered announcements mexico canada trade agreement policy rate hike bank canada,contrast canadian yield increase slightly bolster announcement mexico canada trade agreement policy rate hike bank canada,0
210,2018-11-08,dollar appreciated advanced emerging market currencies eme dedicated funds experienced small outflows,dollar appreciate advanced emerge market currency eme dedicate fund experienced small outflow,0
211,2018-11-08,financing conditions nonfinancial firms continued supportive borrowing spending intermeeting period,financing condition nonfinancial firm continued supportive borrowing spending intermeeting period,0
212,2018-11-08,net debt financing nonfinancial firms robust third quarter weak speculative grade bond issuance largely offset rapid leveraged loan issuance,net debt financing nonfinancial firm robust third quarter weak speculative grade bond issuance largely offset rapid leveraged loan issuance,0
213,2018-11-08,pace equity issuance solid september slowed somewhat october,pace equity issuance solid september slow somewhat october,0
214,2018-11-08,outlook corporate earnings remained favorable balance,outlook corporate earnings remain favorable balance,0
215,2018-11-08,respondents october senior loan officer opinion survey bank lending practices sloos reported net institutions eased standards terms commercial industrial loans large middle market firms past three months,respondent october senior loan officer opinion survey bank lending practice sloos report net institution ease standard term commercial industrial loan large middle market firm past three month,0
216,2018-11-08,respondents done cited increased competition lenders important reason,respondent do cite increase competition lender important reason,0
217,2018-11-08,credit quality nonfinancial corporations remained solid though signs modest deterioration,credit quality nonfinancial corporation remain solid though sign modest deterioration,0
218,2018-11-08,gross issuance municipal bonds september october strong much raised new capital,gross issuance municipal bond september october strong much raise new capital,0
219,2018-11-08,financing conditions commercial real estate cre sector remained accommodative,financing condition commercial real estate cre sector remain accommodative,0
220,2018-11-08,banks october sloos reported portfolio weighted basis easing standards cre loans third quarter net,bank october sloos report portfolio weight basis ease standard cre loan third quarter net,0
221,2018-11-08,interest rate spreads commercial mortgage backed securities cmbs remained near post crisis lows issuance non agency agency cmbs stable recent months similar year earlier levels,interest rate spread commercial mortgage back security cmb remain near post crisis low issuance non agency agency cmb stable recent month similar year earlier level,0
222,2018-11-08,borrowers residential mortgage market continued experience accommodative financing conditions although increase mortgage rates since  appeared reduced housing demand financing conditions remained somewhat tight borrowers low credit scores,borrower residential mortgage market continued experience accommodative financing condition although increase mortgage rate since appear reduce housing demand financing condition remain somewhat tight borrower low credit score,0
223,2018-11-08,growth home purchase mortgage originations slowed past year mortgage rates stayed near highest level since  refinancing activity continued muted,growth home purchase mortgage origination slow past year mortgage rate stayed near high level since refinance activity continued mute,0
224,2018-11-08,financing conditions consumer credit markets balance remained supportive growth household spending although interest rates consumer loans continued rise,financing condition consumer credit market balance remain supportive growth household spending although interest rate consumer loan continued rise,0
225,2018-11-08,credit card loan growth showed signs moderating amid rising interest rates reported tightening lending standards largest credit card banks,credit card loan growth show sign moderate amid rise interest rate report tighten lending standard large credit card bank,0
226,2018-11-08,compared beginning year respondents october  sloos reported portfolio weighted basis reduced willingness issue credit card loans borrowers across credit spectrum and particular borrowers lower credit scores meanwhile banks reported eased standards auto loans,compare begin year respondent october sloos report portfolio weight basis reduce willingness issue credit card loan borrower across credit spectrum and particular borrower low credit score meanwhile bank report ease standard auto loan,0
227,2018-11-08,staff provided latest report potential risks financial stability report characterized financial vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability report characterize financial vulnerability financial system moderate balance,0
228,2018-11-08,overall assessment incorporated staff judgment vulnerabilities associated asset valuation pressures continued elevated vulnerabilities financial sector leverage maturity liquidity transformation remained low vulnerabilities household leverage still low moderate range,overall assessment incorporate staff judgment vulnerability associate asset valuation pressure continued elevate vulnerability financial sector leverage maturity liquidity transformation remain low vulnerability household leverage still low moderate range,0
229,2018-11-08,additionally staff judged vulnerabilities leverage nonfinancial business sector elevated noted pickup issuance risky debt continued deterioration underwriting standards leveraged loans,additionally staff judged vulnerability leverage nonfinancial business sector elevate note pickup issuance risky debt continued deterioration underwriting standard leveraged loan,0
230,2018-11-08,staff also characterized overall vulnerabilities foreign financial stability moderate highlighting specific issues foreign economies including depending country high private sovereign debt burdens external vulnerabilities political uncertainties,staff also characterize overall vulnerability foreign financial stability moderate highlight specific issue foreign economy include depend country high private sovereign debt burden external vulnerability political uncertainty,0
231,2018-11-08,staff economic outlooks economic forecast prepared november fomc meeting staff continued project real gdp would increase little less rapidly second half year first half,staff economic outlook economic forecast prepared november fomc meeting staff continued project real gdp would increase little less rapidly second half year first half,0
232,2018-11-08,hurricanes florence michael devastating effects many communities appeared likely leave essentially no imprint national economy second half year whole,hurricane florence michael devastate effect many community appear likely leave essentially no imprint national economy second half year whole,0
233,2018-11-08,relative forecast prepared previous meeting projection real gdp growth year little revised,relative forecast prepared previous meeting projection real gdp growth year little revise,0
234,2018-11-08, period output forecast rise rate staff estimate potential growth slow pace ,period output forecast rise rate staff estimate potential growth slow pace,0
235,2018-11-08,unemployment rate projected decline staff estimate longer run natural rate bottom  begin edge ,unemployment rate project decline staff estimate longer run natural rate bottom begin edge,0
236,2018-11-08,medium term projection real gdp growth bit weaker previous forecast primarily reflecting lower projected path equity prices leaving unemployment rate forecast little revised,medium term projection real gdp growth bit weaker previous forecast primarily reflect low project path equity price leave unemployment rate forecast little revise,0
237,2018-11-08,labor market conditions already tight staff continued assume projected employment gains would manifest smaller usual downward pressure unemployment rate larger usual upward pressure labor force participation rate,labor market condition already tight staff continued assume project employment gain would manifest small usual downward pressure unemployment rate large usual upward pressure labor force participation rate,0
238,2018-11-08,staff expected total core pce price inflation remain close  percent medium term,staff expect total core pce price inflation remain close percent medium term,0
239,2018-11-08,staff forecasts total core pce price inflation little revised net,staff forecast total core pce price inflation little revise net,0
240,2018-11-08,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
241,2018-11-08,staff also saw risks forecasts real gdp growth unemployment rate balanced,staff also saw risk forecast real gdp growth unemployment rate balance,0
242,2018-11-08,upside household spending business investment could expand faster staff projected supported part tax cuts enacted last year,upside household spending business investment could expand faster staff project support part tax cut enact last year,0
243,2018-11-08,downside trade policies foreign economic developments could move directions significant negative effectss economic growth,downside trade policy foreign economic development could move direction significant negative effects economic growth,0
244,2018-11-08,risks inflation projection also seen balanced,risk inflation projection also see balance,0
245,2018-11-08,upside risk inflation could increase expected economy projected move potential counterbalanced downside risk longer term inflation expectations may lower assumed staff forecast,upside risk inflation could increase expect economy project move potential counterbalance downside risk longer term inflation expectation may low assume staff forecast,0
246,2018-11-08,participants view current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since fomc met september indicated labor market continued strengthen economic activity rising strong rate,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since fomc met september indicate labor market continued strengthen economic activity rise strong rate,0
247,2018-11-08,job gains strong average recent months unemployment rate declined,job gain strong average recent month unemployment rate decline,0
248,2018-11-08,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
249,2018-11-08, month basis overall inflation core inflation excludes changes food energy prices remained near  percent,month basis overall inflation core inflation excludes change food energy price remain near percent,0
250,2018-11-08,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
251,2018-11-08,based recent readings spending prices labor market participants generally indicated little change assessment economic outlook trend economic growth expected continue slowing pace closer trend medium term,base recent reading spending price labor market participant generally indicate little change assessment economic outlook trend economic growth expect continue slow pace closer trend medium term,0
252,2018-11-08,participants pointed several factors supporting trend growth including strong employment gains expansionary federal tax spending policies continued high levels consumer business confidence,participant point several factor support trend growth include strong employment gain expansionary federal tax spending policy continued high level consumer business confidence,0
253,2018-11-08,several participants observed stimulative effects fiscal policy would likely diminish time lagged effects reductions monetary policy accommodation would show fully factors contributing expectation economic growth would slow pace closer trend,several participant observe stimulative effect fiscal policy would likely diminish time lag effect reduction monetary policy accommodation would show fully factor contribute expectation economic growth would slow pace closer trend,0
254,2018-11-08,discussion household sector participants generally continued characterize consumption growth strong,discussion household sector participant generally continued characterize consumption growth strong,0
255,2018-11-08,view supported reports district contacts mostly upbeat regarding consumer spending,view support report district contact mostly upbeat regard consumer spending,0
256,2018-11-08,although household spending overall seen strong participants noted weakness residential investment,although household spending overall see strong participant note weakness residential investment,0
257,2018-11-08,weakness attributed variety factors including increased mortgage rates building cost increases supply constraints,weakness attribute variety factor include increase mortgage rate building cost increase supply constraint,0
258,2018-11-08,participants observed growth business fixed investment slowed third quarter following several quarters rapid growth,participant observe growth business fix investment slow third quarter follow several quarter rapid growth,0
259,2018-11-08,participants pointed anecdotal evidence regarding higher tariffs uncertainty trade policy slowing global demand rising input costs higher interest rates possible factors contributing slowdown,participant point anecdotal evidence regard high tariff uncertainty trade policy slow global demand rise input cost high interest rate possible factor contribute slowdown,0
260,2018-11-08,couple others noted business investment growth volatile quarterly basis factors recent cuts corporate taxes high levels business sentiment expected support investment going forward,couple others note business investment growth volatile quarterly basis factor recent cut corporate tax high level business sentiment expect support investment go forward,0
261,2018-11-08,reports district contacts manufacturing energy service sectors generally favorable though growth manufacturing activity reportedly moderating couple districts,report district contact manufacturing energy service sector generally favorable though growth manufacturing activity reportedly moderate couple district,0
262,2018-11-08,business contacts generally remained optimistic outlook concerns trade policy slowing foreign demand labor shortages reportedly weighing business prospects,business contact generally remain optimistic outlook concern trade policy slow foreign demand labor shortage reportedly weigh business prospect,0
263,2018-11-08,contacts agricultural sector reported conditions remain depressed part due effects trade policy actions exports farm incomes,contact agricultural sector report condition remain depressed part due effect trade policy action export farm income,0
264,2018-11-08,participants agreed labor market conditions strengthened intermeeting period,participant agree labor market condition strengthen intermeeting period,0
265,2018-11-08,payrolls increased strongly october measures labor market tightness rates job openings quits continued elevated,payroll increase strongly october measure labor market tightness rate job opening quits continued elevate,0
266,2018-11-08,unemployment rate remained historically low level october labor force participation rate moved up,unemployment rate remain historically low level october labor force participation rate move up,0
267,2018-11-08,couple participants saw scope increases labor force participation rate strong economy pulled workers labor market couple participants judged little scope significant increases,couple participant saw scope increase labor force participation rate strong economy pull worker labor market couple participant judged little scope significant increase,0
268,2018-11-08,contacts many districts continued report tight labor markets difficulties finding qualified workers,contact many district continued report tight labor market difficulty find qualify worker,0
269,2018-11-08,cases firms responding difficulties increasing training less qualified workers outsourcing work automating production cases firms responding raising wages,case firm respond difficulty increase training less qualify worker outsource work automate production case firm respond raise wage,0
270,2018-11-08,contacts couple districts indicated labor shortages particularly skilled labor might constraining activity certain industries,contact couple district indicate labor shortage particularly skilled labor might constrain activity certain industry,0
271,2018-11-08,participants observed that national level measures nominal wage growth appeared picking up,participant observe that national level measure nominal wage growth appear pick up,0
272,2018-11-08,many participants noted recent pace aggregate wage gains broadly consistent trends productivity growth inflation,many participant note recent pace aggregate wage gain broadly consistent trend productivity growth inflation,0
273,2018-11-08,participants observed overall core pce price inflation remained near  percent  month basis,participant observe overall core pce price inflation remain near percent month basis,0
274,2018-11-08,general participants viewed recent price developments consistent expectation inflation would remain near committee symmetric  percent objective sustained basis,general participant view recent price development consistent expectation inflation would remain near committee symmetric percent objective sustain basis,0
275,2018-11-08,reports business contacts surveys number districts consistent firming inflationary pressure,report business contact survey number district consistent firm inflationary pressure,0
276,2018-11-08,contacts many districts indicated input costs risen increased tariffs raising costs especially industries relying heavily steel aluminum,contact many district indicate input cost risen increase tariff raise cost especially industry rely heavily steel aluminum,0
277,2018-11-08,districts transportation costs reportedly increased,district transportation cost reportedly increase,0
278,2018-11-08,contacts indicated input costs higher appeared pass higher costs consumer prices limited,contact indicate input cost high appear pas high cost consumer price limited,0
279,2018-11-08,participants commented number risks uncertainties associated outlook economic activity labor market inflation medium term,participant comment number risk uncertainty associate outlook economic activity labor market inflation medium term,0
280,2018-11-08,participants indicated uncertainty increased recently pointing high levels uncertainty regarding effects fiscal trade policies economic activity inflation,participant indicate uncertainty increase recently point high level uncertainty regard effect fiscal trade policy economic activity inflation,0
281,2018-11-08,participants viewed economic financial developments abroad including possibility appreciations dollar posing downside risks domestic economic growth inflation,participant view economic financial development abroad include possibility appreciation dollar pose downside risk domestic economic growth inflation,0
282,2018-11-08,couple participants expressed concern measures inflation expectations would remain low particularly economic growth slowed expected,couple participant express concern measure inflation expectation would remain low particularly economic growth slow expect,0
283,2018-11-08,several participants concerned high level debt nonfinancial business sector especially high level leveraged loans made economy vulnerable sharp pullback credit availability could exacerbate effects negative shock economic activity,several participant concerned high level debt nonfinancial business sector especially high level leveraged loan make economy vulnerable sharp pullback credit availability could exacerbate effect negative shock economic activity,0
284,2018-11-08,potential escalation tariffs trade tensions also cited factor could slow economic growth expected,potential escalation tariff trade tension also cite factor could slow economic growth expect,0
285,2018-11-08,regard upside risks participants noted greater expected effects fiscal stimulus high consumer confidence could lead stronger expected economic outcomes,regard upside risk participant note great expect effect fiscal stimulus high consumer confidence could lead strong expect economic outcome,0
286,2018-11-08,participants raised concern tightening resource utilization conjunction increase ability firms pass increases tariffs input costs consumer prices could generate undesirable upward pressure inflation,participant raise concern tighten resource utilization conjunction increase ability firm pas increase tariff input cost consumer price could generate undesirable upward pressure inflation,0
287,2018-11-08,general participants agreed risks outlook appeared roughly balanced,general participant agree risk outlook appear roughly balance,0
288,2018-11-08,discussion financial developments participants observed financial conditions tightened intermeeting period equity prices declined longer term yields borrowing costs sectors increased foreign exchange value dollar rose,discussion financial development participant observe financial condition tighten intermeeting period equity price decline longer term yield borrowing cost sector increase foreign exchange value dollar rise,0
289,2018-11-08,despite developments number participants judged financial conditions remained accommodative relative historical norms,despite development number participant judged financial condition remain accommodative relative historical norm,0
290,2018-11-08,among commented financial stability number cited possible risks related elevated cre prices narrow corporate bond spreads strong issuance leveraged loans,among comment financial stability number cite possible risk related elevate cre price narrow corporate bond spread strong issuance leveraged loan,0
291,2018-11-08,participants suggested financial vulnerabilities might not currently represent risks financial stability much represent downside risks economic outlook couple participants suggested financial stability risks risks outlook interconnected,participant suggest financial vulnerability might not currently represent risk financial stability much represent downside risk economic outlook couple participant suggest financial stability risk risk outlook interconnect,0
292,2018-11-08,couple participants also commented upcoming release board first public financial stability report noted report would increase transparency federal reserve financial stability work well enhance communications topic,couple participant also comment upcoming release board first public financial stability report note report would increase transparency federal reserve financial stability work well enhance communication topic,0
293,2018-11-08,discussion monetary policy participants agreed would appropriate maintain current target range federal funds rate meeting,discussion monetary policy participant agree would appropriate maintain current target range federal fund rate meeting,0
294,2018-11-08,participants generally judged economy evolving anticipated economic activity rising strong rate labor market conditions continuing strengthen inflation running near committee longer run objective,participant generally judged economy evolve anticipate economic activity rise strong rate labor market condition continue strengthen inflation run near committee longer run objective,0
295,2018-11-08,almost participants reaffirmed view gradual increases target range federal funds rate would likely consistent sustaining committee objectives maximum employment price stability,almost participant reaffirm view gradual increase target range federal fund rate would likely consistent sustain committee objective maximum employment price stability,0
296,2018-11-08,consistent judgment gradual approach policy normalization remained appropriate almost participants expressed view another increase target range federal funds rate likely warranted fairly soon incoming information labor market inflation line stronger current expectations,consistent judgment gradual approach policy normalization remain appropriate almost participant express view another increase target range federal fund rate likely warrant fairly soon incoming information labor market inflation line strong current expectation,0
297,2018-11-08,however participants viewing gradual increases target range federal funds rate likely appropriate expressed uncertainty timing increases,however participant view gradual increase target range federal fund rate likely appropriate express uncertainty timing increase,0
298,2018-11-08,couple participants noted federal funds rate might currently near neutral level increases federal funds rate could unduly slow expansion economic activity put downward pressure inflation inflation expectations,couple participant note federal fund rate might currently near neutral level increase federal fund rate could unduly slow expansion economic activity put downward pressure inflation inflation expectation,0
299,2018-11-08,participants emphasized committee approach setting stance policy importantly guided incoming data implications economic outlook,participant emphasize committee approach set stance policy importantly guide incoming data implication economic outlook,0
300,2018-11-08,noted expectations path federal funds rate based current assessment economic outlook,note expectation path federal fund rate base current assessment economic outlook,0
301,2018-11-08,monetary policy not preset course incoming information prompted meaningful reassessments economic outlook attendant risks either upside downside policy outlook would change,monetary policy not preset course incoming information prompt meaningful reassessment economic outlook attendant risk either upside downside policy outlook would change,0
302,2018-11-08,various factors recent tightening financial conditions risks global outlook signs slowing interest sensitive sectors economy one hand indicators tightness labor markets possible inflationary pressures hand noted context,various factor recent tighten financial condition risk global outlook sign slow interest sensitive sector economy one hand indicator tightness labor market possible inflationary pressure hand note context,0
303,2018-11-08,participants also commented committee communications postmeeting statement might need revised coming meetings particularly language referring committee expectations further gradual increases target range federal funds rate,participant also comment committee communication postmeeting statement might need revise come meeting particularly language refer committee expectation far gradual increase target range federal fund rate,0
304,2018-11-08,many participants indicated might appropriate upcoming meetings begin transition statement language placed greater emphasis evaluation incoming data assessing economic policy outlook change would help convey committee flexible approach responding changing economic circumstances,many participant indicate might appropriate upcoming meeting begin transition statement language place great emphasis evaluation incoming data assess economic policy outlook change would help convey committee flexible approach respond change economic circumstance,0
305,2018-11-08,committee policy action discussion monetary policy period ahead members judged information received since committee met september indicated labor market continued strengthen economic activity rising strong rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met september indicate labor market continued strengthen economic activity rise strong rate,0
306,2018-11-08,job gains strong average recent months unemployment rate declined,job gain strong average recent month unemployment rate decline,0
307,2018-11-08,household spending continued grow strongly growth business fixed investment moderated recently rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate recently rapid pace earlier year,0
308,2018-11-08, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
309,2018-11-08,indicators long term inflation expectations little changed balance,indicator long term inflation expectation little change balance,0
310,2018-11-08,members generally judged economy evolving anticipated previous meeting,member generally judged economy evolve anticipate previous meeting,0
311,2018-11-08,financial conditions although somewhat tighter time september fomc meeting stayed accommodative overall effects expansionary fiscal policies enacted past year expected continue medium term,financial condition although somewhat tighter time september fomc meeting stayed accommodative overall effect expansionary fiscal policy enact past year expect continue medium term,0
312,2018-11-08,consequently members continued expect gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,consequently member continued expect gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
313,2018-11-08,members continued judge risks economic outlook roughly balanced,member continued judge risk economic outlook roughly balance,0
314,2018-11-08,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate    percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
315,2018-11-08,members agreed timing size future adjustments target range federal funds rate would depend assessment realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
316,2018-11-08,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
317,2018-11-08,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
318,2018-11-08,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
319,2018-11-08,effective november   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range    percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective november federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
320,2018-11-08, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
321,2018-11-08,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
322,2018-11-08,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
323,2018-11-08,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
324,2018-11-08,vote also encompassed approval statement released,vote also encompass approval statement release,0
325,2018-11-08,information received since federal open market committee met september indicates labor market continued strengthen economic activity rising strong rate,information receive since federal open market committee met september indicates labor market continued strengthen economic activity rise strong rate,0
326,2018-11-08,job gains strong average recent months unemployment rate declined,job gain strong average recent month unemployment rate decline,0
327,2018-11-08,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
328,2018-11-08, month basis overall inflation inflation items food energy remain near  percent,month basis overall inflation inflation item food energy remain near percent,0
329,2018-11-08,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
330,2018-11-08,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
331,2018-11-08,committee expects gradual increases target range federal funds rate consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,committee expect gradual increase target range federal fund rate consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
332,2018-11-08,risks economic outlook appear roughly balanced,risk economic outlook appear roughly balance,0
333,2018-11-08,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate    percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
334,2018-11-08,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
335,2018-11-08,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
336,2018-11-08,voting action jerome powell john williams thomas barkin raphael bostic lael brainard richard clarida mary daly loretta mester randal quarles,voting action jerome powell john williams thomas barkin raphael bostic lael brainard richard clarida mary daly loretta mester randal quarles,0
337,2018-11-08,voting action none,voting action none,0
338,2018-11-08,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged,0
339,2018-11-08, percent voted unanimously approve establishment primary credit rate existing level ,percent vote unanimously approve establishment primary credit rate exist level,0
340,2018-11-08, percent effective november  ,percent effective november,0
341,2018-11-08,update subcommittee communications governor clarida presented proposal subcommittee communications conduct review  federal reserve strategic framework monetary policy,update subcommittee communication governor clarida present proposal subcommittee communication conduct review federal reserve strategic framework monetary policy,0
342,2018-11-08,assessment would consider strategy tools communications would best enable federal reserve meet statutory objectives maximum employment price stability,assessment would consider strategy tool communication would best enable federal reserve meet statutory objective maximum employment price stability,0
343,2018-11-08,labor market conditions close maximum employment inflation near committee  percent objective opportune time federal reserve undertake review assess robustness strategic framework,labor market condition close maximum employment inflation near committee percent objective opportune time federal reserve undertake review ass robustness strategic framework,0
344,2018-11-08,review federal reserve would engage broad range interested stakeholders across country host research conference june ,review federal reserve would engage broad range interested stakeholder across country host research conference june,0
345,2018-11-08,fomc participants would discuss strategic framework subsequent fomc meetings drawing lessons outreach efforts staff analysis,fomc participant would discus strategic framework subsequent fomc meeting draw lesson outreach effort staff analysis,0
346,2018-11-08,goal discussions would identify possible ways improve committee current strategic policy framework order ensure federal reserve best positioned going forward achieve statutory mandate,goal discussion would identify possible way improve committee current strategic policy framework order ensure federal reserve best position go forward achieve statutory mandate,0
347,2018-11-08,notation vote notation vote completed october   committee unanimously approved minutes committee meeting held september   ,notation vote notation vote complete october committee unanimously approve minute committee meeting held september,0
348,2018-11-08, james clouse secretary,james clouse secretary,0
349,2018-11-08,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
350,2018-11-08,return text,return text,0
351,2018-11-08,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
352,2018-11-08,return text,return text,0
353,2018-11-08,attended discussion long run monetary policy implementation frameworks,attend discussion long run monetary policy implementation framework,0
354,2018-11-08,return text,return text,0
355,2018-11-08,attended wednesday session only,attend wednesday session only,0
356,2018-11-08,return text,return text,0
357,2018-11-08,board governors federal reserve system,board governor federal reserve system,0
