,Date,Original,Corpus,Class
193,2012-03-13,support view various indicators cited including aggregate hours recession exhibited decline particularly severe historical standards remained well series pre recession peak high number persons working part time economic reasons low ratios job openings unemployment employment population,support view various indicator cite include aggregate hour recession exhibit decline particularly severe historical standard remain well series pre recession peak high number person work part time economic reason low ratio job opening unemployment employment population,0
194,2012-03-13,participants noted incoming information components final spending exhibited less strength indicators employment production,participant note incoming information component final spending exhibit less strength indicator employment production,0
195,2012-03-13,participants expressed view recent increases payrolls likely reflected part reversal sharp cuts employment recession scenario consistent weak readings productivity growth late,participant express view recent increase payroll likely reflect part reversal sharp cut employment recession scenario consistent weak reading productivity growth late,0
196,2012-03-13,view recent pace employment gains might not sustained growth rate spending not pick up,view recent pace employment gain might not sustain growth rate spending not pick up,0
197,2012-03-13,several participants noted unseasonably warm weather recent months added one element uncertainty interpretation incoming data factor might account portion recent improvement indicators employment housing,several participant note unseasonably warm weather recent month add one element uncertainty interpretation incoming data factor might account portion recent improvement indicator employment housing,0
198,2012-03-13,contrasting view improvements registered labor market indicators could seen raising likelihood gdp data recent period would undergo significant upward revision,contrast view improvement register labor market indicator could see raise likelihood gdp data recent period would undergo significant upward revision,0
199,2012-03-13,many participants noted strains global financial markets eased somewhat financial conditions supportive economic growth time january meeting,many participant note strain global financial market ease somewhat financial condition supportive economic growth time january meeting,0
200,2012-03-13,among evidence cited higher equity prices better conditions corporate credit markets especially markets high yield bonds leveraged loans,among evidence cite high equity price well condition corporate credit market especially market high yield bond leveraged loan,0
201,2012-03-13,banking contacts reporting steady though modest growthloans,banking contact reporting steady though modest growthloans,0
202,2012-03-13,many meeting participants believed policy actions euro area notably greek debt swap ecb longer term refinancing operations helped ease strains financial markets reduced downside riskss global economic outlook,many meeting participant believe policy action euro area notably greek debt swap ecb longer term refinance operation help ease strain financial market reduce downside risk global economic outlook,0
203,2012-03-13,nonetheless number participants noted longer term solution banking fiscal problems euro area would require substantial adjustment banking public sectors,nonetheless number participant note longer term solution banking fiscal problem euro area would require substantial adjustment banking public sector,0
204,2012-03-13,participants saw possibility disruptions global financial markets continuing pose risk growth,participant saw possibility disruption global financial market continue pose risk growth,0
205,2012-03-13,recent readings consumer price inflation subdued participants agreed inflation near term would pushed rising oil gasoline prices,recent reading consumer price inflation subdue participant agree inflation near term would push rise oil gasoline price,0
206,2012-03-13,participants noted crude oil price increases latter half  early part  part broad based rise commodity prices contrast non energy commodity prices stable late suggested recent upward pressure oil prices principally due geopolitical concerns rather global economic growth,participant note crude oil price increase latter half early part part broad base rise commodity price contrast non energy commodity price stable late suggest recent upward pressure oil price principally due geopolitical concern rather global economic growth,0
207,2012-03-13,couple participants noted recent readings unit labor costs shown larger increase earlier participants pointed measures labor compensation continued show modest increases,couple participant note recent reading unit labor cost show large increase earlier participant point measure labor compensation continued show modest increase,0
208,2012-03-13,longer run inflation expectations still well anchored participants anticipated temporary effect rise oil gasoline prices run course inflation would  percent rate judge consistent committee dual mandate,longer run inflation expectation still well anchor participant anticipate temporary effect rise oil gasoline price run course inflation would percent rate judge consistent committee dual mandate,0
209,2012-03-13,indeed participants concerned that persistence considerable resource slack inflation might mandate consistent rate time,indeed participant concerned that persistence considerable resource slack inflation might mandate consistent rate time,0
210,2012-03-13,participants however worried inflation pressures could increase expansion continued participants argued that particularly light recent rise oil gasoline prices maintaining current highly accommodative stance monetary policy medium run could erode stability inflation expectations risk higher inflation,participant however worried inflation pressure could increase expansion continued participant argue that particularly light recent rise oil gasoline price maintain current highly accommodative stance monetary policy medium run could erode stability inflation expectation risk high inflation,0
211,2012-03-13,committee policy action members viewed informations economic activity received intermeeting period suggesting economy expanding moderately generally agreed economic outlook bit stronger overall broadly similar time january meeting,committee policy action member view information economic activity receive intermeeting period suggest economy expand moderately generally agree economic outlook bit strong overall broadly similar time january meeting,0
212,2012-03-13,labor market conditions continued improve unemployment declined recent months almost members saw unemployment rate still elevated relative levels viewed consistent committee mandate longer run,labor market condition continued improve unemployment decline recent month almost member saw unemployment rate still elevate relative level view consistent committee mandate longer run,0
213,2012-03-13,economy facing continuing headwinds members generally expected moderate pace economic growth coming quarters gradual declines unemployment rate,economy face continue headwind member generally expect moderate pace economic growth come quarter gradual decline unemployment rate,0
214,2012-03-13,strains global financial markets eased since january continued pose significant downside risks economic activity,strain global financial market ease since january continued pose significant downside risk economic activity,0
215,2012-03-13,recent monthly readings inflation subdued longer term inflation expectations remained stable,recent monthly reading inflation subdue longer term inflation expectation remain stable,0
216,2012-03-13,backdrop members generally anticipated recent increase oil gasoline prices would push inflation temporarily subsequently inflation would run rate committee judges consistent mandate,backdrop member generally anticipate recent increase oil gasoline price would push inflation temporarily subsequently inflation would run rate committee judge consistent mandate,0
217,2012-03-13,discussion monetary policy period ahead members agreed would appropriate maintain existing highly accommodative stance monetary policy,discussion monetary policy period ahead member agree would appropriate maintain exist highly accommodative stance monetary policy,0
218,2012-03-13,particular agreed keep target range federal funds rate   percent continue program extending average maturity federal reserve holdings securities announced september retain existing policies regarding reinvestment principal payments federal reserve holdings securities,particular agree keep target range federal fund rate percent continue program extend average maturity federal reserve holding security announce september retain exist policy regard reinvestment principal payment federal reserve holding security,0
219,2012-03-13,respect statement released following meeting members agreed relatively small modifications first two paragraphs needed reflect incoming economic data improvement financial conditions modest changes economic outlook,respect statement release follow meeting member agree relatively small modification first two paragraph need reflect incoming economic data improvement financial condition modest change economic outlook,0
220,2012-03-13,economic outlook medium term not greatly changed almost members agreed indicate committee expects maintain highly accommodative stance monetary policy currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late ,economic outlook medium term not greatly change almost member agree indicate committee expect maintain highly accommodative stance monetary policy currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late,0
221,2012-03-13,several members continued anticipate january unemployment rate would still well estimates longer term normal level inflation would committee longer run objective late ,several member continued anticipate january unemployment rate would still well estimate longer term normal level inflation would committee longer run objective late,0
222,2012-03-13,noted committee forward guidance conditional economic developments members concurred date given statement would subject revision response significant changes economic outlook,note committee forward guidance conditional economic development member concur date give statement would subject revision response significant change economic outlook,0
223,2012-03-13,recent employment data encouraging number members perceived nonnegligible risk improvements employment could diminish year progressed occurred   saw risk reinforcing case leaving forward guidance unchanged meeting,recent employment data encourage number member perceive nonnegligible risk improvement employment could diminish year progress occur saw risk reinforce case leave forward guidance unchanged meeting,0
224,2012-03-13,contrast one member judged maintaining current degree policy accommodation much beyond year would likely inappropriate member anticipated tightening monetary policy would necessary well end  order keep inflation close committee  percent objective,contrast one member judged maintain current degree policy accommodation much beyond year would likely inappropriate member anticipate tighten monetary policy would necessary well end order keep inflation close committee percent objective,0
225,2012-03-13,committee also stated prepared adjust size composition securities holdings appropriate promote stronger economic recovery context price stability,committee also state prepared adjust size composition security holding appropriate promote strong economic recovery context price stability,0
226,2012-03-13,couple members indicated initiation additional stimulus could become necessary economy lost momentum inflation seemed likely remain mandate consistent rate  percent medium run,couple member indicate initiation additional stimulus could become necessary economy lose momentum inflation seem likely remain mandate consistent rate percent medium run,0
227,2012-03-13,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
228,2012-03-13,vote encompassed approval statement released,vote encompass approval statement release,0
229,2012-03-13,information received since federal open market committee met january suggests economy expanding moderately,information receive since federal open market committee met january suggests economy expand moderately,0
230,2012-03-13,labor market conditions improved further unemployment rate declined notably recent months remains elevated,labor market condition improve far unemployment rate decline notably recent month remains elevate,0
231,2012-03-13,household spending business fixed investment continued advance,household spending business fix investment continued advance,0
232,2012-03-13,housing sector remains depressed,housing sector remains depressed,0
233,2012-03-13,inflation subdued recent months although prices crude oil gasoline increased lately,inflation subdue recent month although price crude oil gasoline increase lately,0
234,2012-03-13,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
235,2012-03-13,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
236,2012-03-13,committee expects moderate economic growth coming quarters consequently anticipates unemployment rate decline gradually toward levels committee judges consistent dual mandate,committee expect moderate economic growth come quarter consequently anticipates unemployment rate decline gradually toward level committee judge consistent dual mandate,0
237,2012-03-13,strains global financial markets eased though continue pose significant downside risks economic outlook,strain global financial market ease though continue pose significant downside risk economic outlook,0
238,2012-03-13,recent increase oil gasoline prices push inflation temporarily committee anticipates subsequently inflation run rate judges consistent dual mandate,recent increase oil gasoline price push inflation temporarily committee anticipates subsequently inflation run rate judge consistent dual mandate,0
239,2012-03-13,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee expects maintain highly accommodative stance monetary policy,support strong economic recovery help ensure inflation time rate consistent dual mandate committee expect maintain highly accommodative stance monetary policy,0
240,2012-03-13,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late,0
241,2012-03-13,committee also decided continue program extend average maturity holdings securities announced september,committee also decide continue program extend average maturity holding security announce september,0
242,2012-03-13,committee maintaining existing policies reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
243,2012-03-13,committee regularly review size composition securities holdings prepared adjust holdings appropriate promote stronger economic recovery context price stability,committee regularly review size composition security holding prepared adjust holding appropriate promote strong economic recovery context price stability,0
244,2012-03-13,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto sarah bloom raskin daniel tarullo john williams janet yellen,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto sarah bloom raskin daniel tarullo john williams janet yellen,0
245,2012-03-13,voting action jeffrey lacker,voting action jeffrey lacker,0
246,2012-03-13,mr lacker dissented not agree economic conditions likely warrant exceptionally low levels federal funds rate least late ,mr lacker dissent not agree economic condition likely warrant exceptionally low level federal fund rate least late,0
247,2012-03-13,view inflation close committee objective  percent economy expanding moderate pace downside risks somewhat diminished federal funds rate likely need rise considerably sooner prevent emergence inflationary pressures,view inflation close committee objective percent economy expand moderate pace downside risk somewhat diminish federal fund rate likely need rise considerably sooner prevent emergence inflationary pressure,0
248,2012-03-13,mr lacker continues prefer provide forward guidance regarding future committee policy actions inclusion fomc participants projections federal funds rate summary economic projections sep,mr lacker continue prefer provide forward guidance regard future committee policy action inclusion fomc participant projection federal fund rate summary economic projection sep,0
249,2012-03-13,monetary policy communications noted statement principles regarding longer run goals monetary policy strategy released january committee seeks explain monetary policy decisions public clearly possible,monetary policy communication note statement principle regard longer run goal monetary policy strategy release january committee seek explain monetary policy decision public clearly possible,0
250,2012-03-13,goal mind participants discussed range additional steps committee might take help public better understand linkages evolving economic outlook federal reserve monetary policy decisions thus conditionality committee forward guidance,goal mind participant discuss range additional step committee might take help public well understand linkage evolve economic outlook federal reserve monetary policy decision thus conditionality committee forward guidance,0
251,2012-03-13,purpose discussion explore potentially promising approaches enhancing fomc communications no decisions topic planned meeting none taken,purpose discussion explore potentially promising approach enhance fomc communication no decision topic plan meeting none take,0
252,2012-03-13,participants discussed ways committee might include postmeeting statements additional qualitative quantitative information could convey sense committee might adjust policy response changes economic outlook,participant discuss way committee might include postmeeting statement additional qualitative quantitative information could convey sense committee might adjust policy response change economic outlook,0
253,2012-03-13,participants also discussed whether modifications sep committee releases four times per year could helpful clarifying linkages economic outlook committee monetary policy decisions,participant also discuss whether modification sep committee release four time per year could helpful clarify linkage economic outlook committee monetary policy decision,0
254,2012-03-13,addition several participants suggested could helpful discuss future meeting alternative economic scenarios monetary policy responses might seen appropriate one order clarify committee likely behavior different contingencies,addition several participant suggest could helpful discus future meeting alternative economic scenario monetary policy response might see appropriate one order clarify committee likely behavior different contingency,0
255,2012-03-13,finally participants observed committee introduced several important enhancements policy communications past year so included chairman postmeeting press conferences well changes fomc statement sep,finally participant observe committee introduce several important enhancement policy communication past year so include chairman postmeeting press conference well change fomc statement sep,0
256,2012-03-13,backdrop participants noted additional experience changes implemented date could helpful evaluating potential enhancements,backdrop participant note additional experience change implement date could helpful evaluate potential enhancement,0
257,2012-03-13,agreed next meeting committee would held tuesday wednesday april   ,agree next meeting committee would held tuesday wednesday april,0
258,2012-03-13,meeting adjourned march  ,meeting adjourn march,0
259,2012-03-13,notation vote notation vote completed february   committee unanimously approved minutes fomc meeting held january   ,notation vote notation vote complete february committee unanimously approve minute fomc meeting held january,0
260,2012-03-13, william english secretary,william english secretary,0
261,2012-03-13,board governors federal reserve system,board governor federal reserve system,0
