,Date,Original,Corpus,Class
182,2009-06-24,strains perhaps associated flows emerged times mbs market market participants reacted large rapid changes mbs yields widening bid asked spreads securities,strain perhaps associate flow emerge time mb market market participant react large rapid change mb yield widen bid ask spread security,0
183,2009-06-24,broad stock price indexes rose net intermeeting period reflecting generally better expected economic news declines risk premiums,broad stock price index rise net intermeeting period reflect generally well expect economic news decline risk premium,0
184,2009-06-24,spread estimate expected real equity return next  years firms estimate real  year treasury yield rough gauge equity risk premium narrowed noticeably remained high historical standards,spread estimate expect real equity return next year firm estimate real year treasury yield rough gauge equity risk premium narrow noticeably remain high historical standard,0
185,2009-06-24,option implied volatility index declined remained elevated,option imply volatility index decline remain elevate,0
186,2009-06-24,yields speculative grade investment grade corporate bonds dropped spreads yields comparable maturity treasury securities narrowed considerably,yield speculative grade investment grade corporate bond drop spread yield comparable maturity treasury security narrow considerably,0
187,2009-06-24,estimates bid asked spreads secondary market speculative grade corporate bonds fell significantly average levels years summer  estimates spreads investment grade corporate bonds remained somewhat elevated,estimate bid ask spread secondary market speculative grade corporate bond fell significantly average level year summer estimate spread investment grade corporate bond remain somewhat elevate,0
188,2009-06-24,market sentiment toward syndicated leveraged loan market also improved average bid price increasing noticeably bid asked spreads narrowing bit further,market sentiment toward syndicate leveraged loan market also improve average bid price increase noticeably bid ask spread narrow bit far,0
189,2009-06-24,inclusion commercial mortgage backed securities cmbs term asset backed securities loan facility talf program resulted initially narrowing commercial mortgage credit default swap cds spreads however spreads later widened rating agencies issued conflicting opinions regarding credit quality senior cmbs tranches,inclusion commercial mortgage back security cmb term asset back security loan facility talf program result initially narrow commercial mortgage credit default swap cd spread however spread later widen rating agency issue conflict opinion regard credit quality senior cmb tranche,0
190,2009-06-24,market sentiment toward financial sector improved intermeeting period reflecting part release supervisory capital assessment program scap results nation  largest bank holding companies bhcs may ,market sentiment toward financial sector improve intermeeting period reflect part release supervisory capital assessment program scap result nation large bank hold company bhcs may,0
191,2009-06-24,nearly bhcs evaluated enough tier  capital absorb higher losses envisioned hypothetical adverse scenario however  institutions required enhance capital structure put greater emphasis common equity,nearly bhcs evaluate enough tier capital absorb high loss envision hypothetical adverse scenario however institution require enhance capital structure put great emphasis common equity,0
192,2009-06-24,following announcement scap results  evaluated institutions raised announced plans raise around  billion common equity public offerings conversion preferred stock asset sales,follow announcement scap result evaluate institution raise announce plan raise around billion common equity public offering conversion prefer stock asset sale,0
193,2009-06-24,offerings accounted record high total financial equity issuance may,offering account record high total financial equity issuance may,0
194,2009-06-24,evaluated bhcs also issued additional debt federal deposit insurance corporation temporary liquidity guarantee program tlgp well nonguaranteed debt,evaluate bhcs also issue additional debt federal deposit insurance corporation temporary liquidity guarantee program tlgp well nonguaranteed debt,0
195,2009-06-24,june  treasury announced  large financial institutions eligible repay  billion capital received troubled asset relief program tarp,june treasury announce large financial institution eligible repay billion capital receive troubled asset relief program tarp,0
196,2009-06-24,cds spreads banking organizations declined considerably intermeeting period although remained well historical norms,cd spread banking organization decline considerably intermeeting period although remain well historical norm,0
197,2009-06-24,stock price indexes banking sector broader financial sectors rose significantly,stock price index banking sector broader financial sector rise significantly,0
198,2009-06-24,level private sector debt estimated remained unchanged second quarter modest decline household debt offset slight increase nonfinancial business debt,level private sector debt estimate remain unchanged second quarter modest decline household debt offset slight increase nonfinancial business debt,0
199,2009-06-24,gross bond issuance nonfinancial corporations robust may,gross bond issuance nonfinancial corporation robust may,0
200,2009-06-24,investment grade issuance rebounded lull april,investment grade issuance rebound lull april,0
201,2009-06-24,speculative grade issuance highest since june  issuance lower rated speculative grade bonds remained minimal,speculative grade issuance high since june issuance low rat speculative grade bond remain minimal,0
202,2009-06-24,meanwhile federal government issued large amounts debt state local government debt estimated expanded moderately,meanwhile federal government issue large amount debt state local government debt estimate expand moderately,0
203,2009-06-24,expansion slowed significantly april may reallocation household wealth toward safety liquidity assets evidently moderated,expansion slow significantly april may reallocation household wealth toward safety liquidity asset evidently moderate,0
204,2009-06-24,retail money market mutual funds small time deposits contracted months probably response declining interest rates assets,retail money market mutual fund small time deposit contract month probably response decline interest rate asset,0
205,2009-06-24,rise currency diminished likely reflecting primarily waning foreign demand,rise currency diminish likely reflect primarily wan foreign demand,0
206,2009-06-24,commercial bank credit increased slightly may following six consecutive monthly declines turnaround reflected rise securities holdings volatile other loans category is loans commercial industrial ci real estate consumer loans,commercial bank credit increase slightly may follow six consecutive monthly decline turnaround reflect rise security holding volatile other loan category be loan commercial industrial ci real estate consumer loan,0
207,2009-06-24,cloans dropped may amid subdued origination activity broad based paydowns outstanding loans,cloans drop may amid subdue origination activity broad base paydowns outstanding loan,0
208,2009-06-24,home equity loans edged first monthly decline category since october  partly banks reductions existing lines credit,home equity loan edge first monthly decline category since october partly bank reduction exist line credit,0
209,2009-06-24,closed end residential mortgages decreased originations reportedly strong offset loan sales government sponsored enterprises,close end residential mortgage decrease origination reportedly strong offset loan sale government sponsor enterprise,0
210,2009-06-24,amount outstanding consumer loans originated banks shrank april may quantity consumer loans banks balance sheets decreased even number large credit card securitizations,amount outstanding consumer loan originate bank shrank april may quantity consumer loan bank balance sheet decrease even number large credit card securitizations,0
211,2009-06-24,dollar depreciated substantially intermeeting period major currencies,dollar depreciate substantially intermeeting period major currency,0
212,2009-06-24,decline appeared driven renewed sense optimism global growth prospects leading investors shift away safe assets united states riskier assets elsewhere,decline appear driven renew sense optimism global growth prospect lead investor shift away safe asset united state riskier asset elsewhere,0
213,2009-06-24,libor ois spreads euros sterling decreased several foreign banks took advantage improved financial conditions raise capital increase issuance debt outside government guarantee programs,libor ois spread euro sterling decrease several foreign bank take advantage improve financial condition raise capital increase issuance debt outside government guarantee program,0
214,2009-06-24,improved access capital markets better economic outlook buoyed bank stocks helped headline equity indexes move higher,improve access capital market well economic outlook buoyed bank stock help headline equity index move high,0
215,2009-06-24,stock markets emerging market economies rose considerably mutual fund flows markets strengthened,stock market emerge market economy rise considerably mutual fund flow market strengthen,0
216,2009-06-24,european central bank lowered main policy rate  basis points  percent announced would purchase  billion covered bonds,european central bank lower main policy rate basis point percent announce would purchase billion cover bond,0
217,2009-06-24,bank england bank canada bank japan kept policy rates constant intermeeting period bank england increased size planned asset purchases  billion  billion,bank england bank canada bank japan kept policy rate constant intermeeting period bank england increase size plan asset purchase billion billion,0
218,2009-06-24,bank japan continued purchasing commercial paper corporate bonds equities government bonds,bank japan continued purchasing commercial paper corporate bond equity government bond,0
219,2009-06-24,chinese authorities held renminbi nearly unchanged dollar several central banks intervened purchase dollars attempting slow dollar depreciation currencies,chinese authority held renminbi nearly unchanged dollar several central bank intervene purchase dollar attempt slow dollar depreciation currency,0
220,2009-06-24,staff economic outlookin forecast prepared june meeting staff revised upward outlook economic activity remainder  ,staff economic outlookin forecast prepared june meeting staff revise upward outlook economic activity remainder,0
221,2009-06-24,consumer spending appeared stabilized since start year sales starts new homes flattening out recent declines capital spending not look severe occurred around turn year,consumer spending appear stabilize since start year sale start new home flatten out recent decline capital spending not look severe occur around turn year,0
222,2009-06-24,recent declines payroll employment industrial production still sizable smaller registered earlier ,recent decline payroll employment industrial production still sizable small register earlier,0
223,2009-06-24,household wealth higher corporate bond rates fallen value dollar lower outlook foreign activity better financial stress appeared eased somewhat anticipated staff forecast prepared prior fomc meeting,household wealth high corporate bond rate fall value dollar low outlook foreign activity well financial stress appear ease somewhat anticipate staff forecast prepared prior fomc meeting,0
224,2009-06-24,projected boost aggregate demand factors offset negative effects higher oil prices mortgage rates,project boost aggregate demand factor offset negative effect high oil price mortgage rate,0
225,2009-06-24,staff projected real gdp would decline substantially slower rate second quarter first quarter increase second half  though less rapidly potential output,staff project real gdp would decline substantially slow rate second quarter first quarter increase second half though less rapidly potential output,0
226,2009-06-24,staff also revised projection increase real gdp  pace growth rate potential gdp,staff also revise projection increase real gdp pace growth rate potential gdp,0
227,2009-06-24,consequence staff projected unemployment rate would rise  would edge ,consequence staff project unemployment rate would rise would edge,0
228,2009-06-24,meanwhile staff forecast inflation marked up,meanwhile staff forecast inflation marked up,0
229,2009-06-24,recent readings core consumer prices come bit higher expected addition rise energy prices less favorable import prices absence downward movement inflation expectations led staff raise medium term inflation outlook,recent reading core consumer price come bit high expect addition rise energy price less favorable import price absence downward movement inflation expectation lead staff raise medium term inflation outlook,0
230,2009-06-24,nonetheless low level resource utilization projected result appreciable deceleration core consumer prices ,nonetheless low level resource utilization project result appreciable deceleration core consumer price,0
231,2009-06-24,looking ahead   staff anticipated financial markets institutions would continue recuperate monetary policy would remain stimulative fiscal stimulus would fading inflation expectations would relatively well anchored,look ahead staff anticipate financial market institution would continue recuperate monetary policy would remain stimulative fiscal stimulus would fading inflation expectation would relatively well anchor,0
232,2009-06-24,conditions staff projected real gdp would expand rate well potential unemployment rate would decline significantly overall core personal consumption expenditures inflation would stay low,condition staff project real gdp would expand rate well potential unemployment rate would decline significantly overall core personal consumption expenditure inflation would stay low,0
233,2009-06-24,participants views committee policy actionin conjunction fomc meeting meeting participants five members board governors presidents  federal reserve banks provided projections economic growth unemployment rate consumer price inflation year   longer horizon,participant view committee policy actionin conjunction fomc meeting meeting participant five member board governor president federal reserve bank provide projection economic growth unemployment rate consumer price inflation year longer horizon,0
234,2009-06-24,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock,0
235,2009-06-24,participants forecasts  longer run described summary economic projections attached addendum minutes,participant forecast longer run described summary economic projection attach addendum minute,0
236,2009-06-24,discussion economic situation outlook participants generally agreed information received since april meeting indicated economic contraction slowing decline activity could cease long,discussion economic situation outlook participant generally agree information receive since april meeting indicate economic contraction slow decline activity could cease long,0
237,2009-06-24,business household confidence picked some survey data anecdotal reports showed improved expectations future,business household confidence picked some survey data anecdotal report show improve expectation future,0
238,2009-06-24,inventory adjustment process continuing housing consumption demand apparently leveled off financial market strains eased further,inventory adjustment process continue housing consumption demand apparently level off financial market strain ease far,0
239,2009-06-24,nonetheless participants saw economy still quite weak vulnerable adverse shocks,nonetheless participant saw economy still quite weak vulnerable adverse shock,0
240,2009-06-24,conditions labor market remained poor unemployment rate continued rise,condition labor market remain poor unemployment rate continued rise,0
241,2009-06-24,factors along past declines wealth would weigh consumer spending,factor along past decline wealth would weigh consumer spending,0
242,2009-06-24,although financial market conditions improved credit still quite tight many sectors,although financial market condition improve credit still quite tight many sector,0
243,2009-06-24,economic activity foreign economies unlikely sufficiently strong provide substantial boosts exports,economic activity foreign economy unlikely sufficiently strong provide substantial boost export,0
244,2009-06-24,backdrop participants generally judged that us output would probably begin grow second half year rate increase likely relatively slow,backdrop participant generally judged that u output would probably begin grow second half year rate increase likely relatively slow,0
245,2009-06-24,believed downside risks economic growth diminished somewhat since april meeting still significant,believe downside risk economic growth diminish somewhat since april meeting still significant,0
246,2009-06-24,developments financial markets intermeeting period seen broadly positive reflecting least part reduction perceived risk severely adverse outcomes,development financial market intermeeting period see broadly positive reflect least part reduction perceive risk severely adverse outcome,0
247,2009-06-24,particular many participants noted results scap helped bolster confidence banks led large infusions private capital sector,particular many participant note result scap help bolster confidence bank lead large infusion private capital sector,0
248,2009-06-24,corporate credit markets continued improve markets asset backed securities also showed increasing amount activity supported part talf,corporate credit market continued improve market asset back security also show increase amount activity support part talf,0
249,2009-06-24,increases equity prices favorable effects household wealth overall sentiment,increase equity price favorable effect household wealth overall sentiment,0
250,2009-06-24,still participants generally noted improvement market conditions part due ongoing support various government programs underlying financial conditions remained fragile,still participant generally note improvement market condition part due ongoing support various government program underlie financial condition remain fragile,0
251,2009-06-24,credit tight banks quite reluctant lend,credit tight bank quite reluctant lend,0
252,2009-06-24,worsening credit quality especially consumer commercial real estate loans seen important reason reduced lending tighter terms banks could face substantial losses loan portfolios coming quarters,worsen credit quality especially consumer commercial real estate loan see important reason reduce lending tighter term bank could face substantial loss loan portfolio come quarter,0
253,2009-06-24,many participants noted obtaining financing commercial real estate projects remained extremely difficult amid worsening fundamentals sector,many participant note obtain financing commercial real estate project remain extremely difficult amid worsen fundamental sector,0
254,2009-06-24,consumer spending appeared no longer declining nonetheless remained weak,consumer spending appear no longer decline nonetheless remain weak,0
255,2009-06-24,continued sluggishness consumer expenditures mainly reflected falling employment sharply lower wealth result earlier steep declines asset prices tight credit conditions,continued sluggishness consumer expenditure mainly reflect fall employment sharply low wealth result earlier steep decline asset price tight credit condition,0
256,2009-06-24,factors not seen likely dissipate quickly participants judged consumer spending would continue subdued time,factor not see likely dissipate quickly participant judged consumer spending would continue subdue time,0
257,2009-06-24,given significant uncertainties economic outlook sizable reduction saving rate seemed unlikely near term saw possibility increases household saving rate,give significant uncertainty economic outlook sizable reduction save rate seem unlikely near term saw possibility increase household save rate,0
258,2009-06-24,participants also observed that personal income expanded briskly late increases boosted special one time factors fiscal stimulus large cost living adjustments social security recipients,participant also observe that personal income expand briskly late increase boost special one time factor fiscal stimulus large cost living adjustment social security recipient,0
259,2009-06-24,personal income likely contract time going forward effects factors waned risk consumer spending might also decline consequence,personal income likely contract time go forward effect factor wan risk consumer spending might also decline consequence,0
260,2009-06-24,indicators single family starts sales suggested housing activity may leveling out participants viewed sector still vulnerable weakness,indicator single family start sale suggest housing activity may leveling out participant view sector still vulnerable weakness,0
261,2009-06-24,expressed concern increases mortgage rates seen intermeeting period potential depress demand housing thus impede economic recovery,express concern increase mortgage rate see intermeeting period potential depress demand housing thus impede economic recovery,0
262,2009-06-24,others noted foreclosures continuing high rate could push house prices add inventories unsold homes holding back housing activity weighing household wealth,others note foreclosure continue high rate could push house price add inventory unsold home hold back housing activity weigh household wealth,0
263,2009-06-24,labor market conditions particular concern meeting participants,labor market condition particular concern meeting participant,0
264,2009-06-24,although improvements evident new continuing unemployment insurance claims may payroll report less weak expected job losses remained substantial intermeeting period unemployment rate continued rise rapidly,although improvement evident new continue unemployment insurance claim may payroll report less weak expect job loss remain substantial intermeeting period unemployment rate continued rise rapidly,0
265,2009-06-24,rising labor force participation contributed increase unemployment rate,rise labor force participation contribute increase unemployment rate,0
266,2009-06-24,participants pointed households financial strains may encouraging many individuals enter labor market despite difficult labor market conditions,participant point household financial strain may encourage many individual enter labor market despite difficult labor market condition,0
267,2009-06-24,reports district contacts suggested workweeks trimmed total hours worked falling significantly,report district contact suggest workweek trim total hour work fall significantly,0
268,2009-06-24,large number people working part time economic reasons prevalence permanent job reductions rather temporary layoffs suggested labor market conditions even difficult indicated unemployment rate,large number people work part time economic reason prevalence permanent job reduction rather temporary layoff suggest labor market condition even difficult indicate unemployment rate,0
269,2009-06-24,recovery projected rather sluggish participants anticipated employment situation likely downbeat time,recovery project rather sluggish participant anticipate employment situation likely downbeat time,0
270,2009-06-24,anecdotal reports suggested weakness activity widespread across many industries extended service sector,anecdotal report suggest weakness activity widespread across many industry extend service sector,0
271,2009-06-24,however meeting participants highlighted evidence regional surveys pointed stabilization even slight pickup manufacturing areas positive signs apparent energy agriculture sectors,however meeting participant highlight evidence regional survey point stabilization even slight pickup manufacturing area positive sign apparent energy agriculture sector,0
272,2009-06-24,participants noted improvement business sentiment many districts contacts remained quite uncertain timing extent recovery elevated uncertainty said inhibiting capital spending many cases,participant note improvement business sentiment many district contact remain quite uncertain timing extent recovery elevate uncertainty say inhibit capital spending many case,0
273,2009-06-24,many businesses successful working inventories unsold goods,many business successful work inventory unsold good,0
274,2009-06-24,participants noted that process continues increases sales met increases production would turn support growth hours worked eventually investment outlays,participant note that process continue increase sale met increase production would turn support growth hour work eventually investment outlay,0
275,2009-06-24,many participants noted global nature recession meant growth abroad not likely bolsters exports contribute recovery united states,many participant note global nature recession meant growth abroad not likely bolster export contribute recovery united state,0
276,2009-06-24,europe example unemployment also rising sharply financial strains remained significant,europe example unemployment also rise sharply financial strain remain significant,0
277,2009-06-24,participants thought recovery likely lag behind united states,participant thought recovery likely lag behind united state,0
278,2009-06-24,asia outlook appeared promising evidence rate decline activity diminishing,asia outlook appear promising evidence rate decline activity diminish,0
279,2009-06-24,recent information china suggested economic growth may picking there,recent information china suggest economic growth may pick there,0
280,2009-06-24,still participants mentioned growth region likely remain importantly dependent exports major industrial economies likely recover slowly,still participant mention growth region likely remain importantly dependent export major industrial economy likely recover slowly,0
281,2009-06-24,although recent increases oil commodity prices likely raise headline inflation near term participants expected core inflation remain subdued time,although recent increase oil commodity price likely raise headline inflation near term participant expect core inflation remain subdue time,0
282,2009-06-24,several measures labor compensation slowed recent quarters unemployment mounted wages not likely exert significant upward pressures prices given expectation labor market conditions likely deteriorate coming months probably would not improve quickly thereafter,several measure labor compensation slow recent quarter unemployment mount wage not likely exert significant upward pressure price give expectation labor market condition likely deteriorate come month probably would not improve quickly thereafter,0
283,2009-06-24,addition many participants noted productivity growth surprisingly strong recent quarters,addition many participant note productivity growth surprisingly strong recent quarter,0
284,2009-06-24,although measured increase productivity might reflect cyclical factors rather changes underlying trend subject data revisions growth unit labor costs expected continue restrained coming quarters,although measure increase productivity might reflect cyclical factor rather change underlie trend subject data revision growth unit labor cost expect continue restrain come quarter,0
285,2009-06-24,substantial resource slack also likely keep price inflation low future,substantial resource slack also likely keep price inflation low future,0
286,2009-06-24,participants noted considerable uncertainty surrounding estimates output unemployment gaps extent effects prices,participant note considerable uncertainty surround estimate output unemployment gap extent effect price,0
287,2009-06-24,however agreed that even taking account uncertainty economy almost certainly operating well potential significant price pressures unlikely materialize near medium terms,however agree that even take account uncertainty economy almost certainly operating well potential significant price pressure unlikely materialize near medium term,0
288,2009-06-24,still light signs economic activity stabilizing participants saw less downside risk expectations inflation,still light sign economic activity stabilize participant saw less downside risk expectation inflation,0
289,2009-06-24,moreover participants pointed measures inflation expectations edged recently low readings perhaps reflecting part reduced concerns deflation levels close prevailing prior onset crisis,moreover participant point measure inflation expectation edge recently low reading perhaps reflect part reduce concern deflation level close prevail prior onset crisis,0
290,2009-06-24,participants concerned inflation expectations could continue rise especially light federal reserve greatly expanded balance sheet associated large volume reserves banking system result inflation could temporarily rise levels consistent committee dual objectives maximum employment stable prices,participant concerned inflation expectation could continue rise especially light federal reserve greatly expand balance sheet associate large volume reserve banking system result inflation could temporarily rise level consistent committee dual objective maximum employment stable price,0
291,2009-06-24,participants however expected inflation would remain subdued time,participant however expect inflation would remain subdue time,0
292,2009-06-24,discussion monetary policy period ahead committee members agreed stance monetary policy not changed meeting,discussion monetary policy period ahead committee member agree stance monetary policy not change meeting,0
293,2009-06-24,given prospects weak economic activity substantial resource slack subdued inflation committee agreed maintain target range federal funds rate   percent,give prospect weak economic activity substantial resource slack subdue inflation committee agree maintain target range federal fund rate percent,0
294,2009-06-24,future path federal funds rate would depend committee evolving expectations economy now members thought likely federal funds rate would need maintained exceptionally low level extended period given forecasts gradual upturn activity lack inflation pressures,future path federal fund rate would depend committee evolve expectation economy now member thought likely federal fund rate would need maintain exceptionally low level extend period give forecast gradual upturn activity lack inflation pressure,0
295,2009-06-24,committee also agreed changes program asset purchases not warranted time,committee also agree change program asset purchase not warrant time,0
296,2009-06-24,although expansion purchases might provide additional support economy effects asset purchases especially purchases treasury securities economy inflation expectations uncertain,although expansion purchase might provide additional support economy effect asset purchase especially purchase treasury security economy inflation expectation uncertain,0
297,2009-06-24,moreover seemed likely economic activity process leveling out considerable improvements financial markets recent months likely lend support aggregate demand,moreover seem likely economic activity process leveling out considerable improvement financial market recent month likely lend support aggregate demand,0
298,2009-06-24,accordingly committee agreed asset purchase programs proceed schedule announced previous meetings,accordingly committee agree asset purchase program proceed schedule announce previous meeting,0
299,2009-06-24,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
300,2009-06-24,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
301,2009-06-24,long run objectives committee seeks conditions reserve markets consistent federal funds trading range   percent,long run objective committee seek condition reserve market consistent federal fund trading range percent,0
302,2009-06-24,committee directs desk purchase agency debt agency mbs longer term treasury securities intermeeting period aim providing support private credit markets economic activity,committee directs desk purchase agency debt agency mb longer term treasury security intermeeting period aim provide support private credit market economic activity,0
303,2009-06-24,timing pace purchases depend conditions markets securities broader assessment private credit market conditions,timing pace purchase depend condition market security broader assessment private credit market condition,0
304,2009-06-24,committee anticipates combination outright purchases various liquidity facilities outstanding cause size federal reserve balance sheet expand significantly coming months,committee anticipates combination outright purchase various liquidity facility outstanding cause size federal reserve balance sheet expand significantly come month,0
305,2009-06-24,desk expected purchase  billion housing related agency debt end year,desk expect purchase billion housing related agency debt end year,0
306,2009-06-24,desk expected purchase ,desk expect purchase,0
307,2009-06-24, trillion agency mbs end year,trillion agency mb end year,0
308,2009-06-24,desk expected purchase  billion longer term treasury securities end third quarter,desk expect purchase billion longer term treasury security end third quarter,0
309,2009-06-24,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
310,2009-06-24,vote encompassed approval statement released,vote encompass approval statement release,0
311,2009-06-24,information received since federal open market committee met april suggests pace economic contraction slowing,information receive since federal open market committee met april suggests pace economic contraction slow,0
312,2009-06-24,conditions financial markets generally improved recent months,condition financial market generally improve recent month,0
313,2009-06-24,household spending shown signs stabilizing remains constrained ongoing job losses lower housing wealth tight credit,household spending show sign stabilize remains constrain ongoing job loss low housing wealth tight credit,0
314,2009-06-24,businesses cutting back fixed investment staffing appear making progress bringing inventory stocks better alignment sales,business cut back fix investment staff appear make progress bring inventory stock well alignment sale,0
315,2009-06-24,although economic activity likely remain weak time committee continues anticipate policy actions stabilize financial markets institutions fiscal monetary stimulus market forces contribute gradual resumption sustainable economic growth context price stability,although economic activity likely remain weak time committee continue anticipate policy action stabilize financial market institution fiscal monetary stimulus market force contribute gradual resumption sustainable economic growth context price stability,0
316,2009-06-24,prices energy commodities risen late,price energy commodity risen late,0
317,2009-06-24,however substantial resource slack likely dampen cost pressures committee expects inflation remain subdued time,however substantial resource slack likely dampen cost pressure committee expect inflation remain subdue time,0
318,2009-06-24,circumstances federal reserve employ available tools promote economic recovery preserve price stability,circumstance federal reserve employ available tool promote economic recovery preserve price stability,0
319,2009-06-24,committee maintain target range federal funds rate   percent continues anticipate economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition likely warrant exceptionally low level federal fund rate extend period,0
320,2009-06-24,previously announced provide support mortgage lending housing markets improve overall conditions private credit markets federal reserve purchase total ,previously announce provide support mortgage lending housing market improve overall condition private credit market federal reserve purchase total,0
321,2009-06-24, trillion agency mortgage backed securities  billion agency debt end year,trillion agency mortgage back security billion agency debt end year,0
322,2009-06-24,addition federal reserve buy  billion treasury securities autumn,addition federal reserve buy billion treasury security autumn,0
323,2009-06-24,committee continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
324,2009-06-24,federal reserve monitoring size composition balance sheet make adjustments credit liquidity programs warranted,federal reserve monitoring size composition balance sheet make adjustment credit liquidity program warrant,0
325,2009-06-24,voting action messrs,voting action messrs,0
326,2009-06-24,bernanke dudley ms duke messrs,bernanke dudley m duke messrs,0
327,2009-06-24,evans kohn lacker lockhart tarullo warsh ms yellen,evans kohn lacker lockhart tarullo warsh m yellen,0
328,2009-06-24,voting action none,voting action none,0
329,2009-06-24,agreed next meeting committee would held tuesday wednesday august   ,agree next meeting committee would held tuesday wednesday august,0
330,2009-06-24,meeting adjourned june  ,meeting adjourn june,0
331,2009-06-24,notation voteby notation vote completed may   committee unanimously approved minutes fomc meeting held april   ,notation voteby notation vote complete may committee unanimously approve minute fomc meeting held april,0
332,2009-06-24,conference callon june   committee met conference call joint session board governors review recent economic financial developments including changes federal reserve balance sheet,conference callon june committee met conference call joint session board governor review recent economic financial development include change federal reserve balance sheet,0
333,2009-06-24,addition unanimous vote brian sack selected serve manager system open market account understanding selection subject satisfactory federal reserve bank new york,addition unanimous vote brian sack select serve manager system open market account understand selection subject satisfactory federal reserve bank new york,0
334,2009-06-24,secretary note advice subsequently received selection mr sack manager satisfactory board directors federal reserve bank new york,secretary note advice subsequently receive selection mr sack manager satisfactory board director federal reserve bank new york,0
335,2009-06-24,brian madigansecretary,brian madigansecretary,0
336,2009-06-24,attended tuesday session only,attend tuesday session only,0
337,2009-06-24,return text,return text,0
