,Date,Original,Corpus,Class
189,2010-08-10,near term outlook commercial real estate investment remained weak despite decline vacancy rates markets,near term outlook commercial real estate investment remain weak despite decline vacancy rate market,0
190,2010-08-10,participants agreed credit conditions not appear important restraint investment spending larger firms access capital markets,participant agree credit condition not appear important restraint investment spending large firm access capital market,0
191,2010-08-10,firms able borrow readily relatively low rates moreover many businesses held substantial cash balances,firm able borrow readily relatively low rate moreover many business held substantial cash balance,0
192,2010-08-10,addition survey results suggested sizable fraction banks eased loan terms eased lending standards cloans,addition survey result suggest sizable fraction bank ease loan term ease lending standard cloans,0
193,2010-08-10,participants observed small businesses continued find credit hard obtain,participant observe small business continued find credit hard obtain,0
194,2010-08-10,however several participants noted recent survey evidence indicating small firms requested credit able borrow relatively small firms thought access credit important problem,however several participant note recent survey evidence indicate small firm request credit able borrow relatively small firm thought access credit important problem,0
195,2010-08-10,standards commercial real estate loans residential mortgages remained tight banks not appear easing standards loans,standard commercial real estate loan residential mortgage remain tight bank not appear ease standard loan,0
196,2010-08-10,limited easing lending standards noted consumer loans credit availability remained constraint consumer credit continued contract,limited ease lending standard note consumer loan credit availability remain constraint consumer credit continued contract,0
197,2010-08-10,however several participants noted credit quality improving bankers actively seeking loan growth though bankers also indicated demand loans remained weak,however several participant note credit quality improve banker actively seek loan growth though banker also indicate demand loan remain weak,0
198,2010-08-10,many participants noted european countries efforts address fiscal imbalances release results stress test european banks along information exposures sovereign debt reduced investor concern downside risks europe,many participant note european country effort address fiscal imbalance release result stress test european bank along information exposure sovereign debt reduce investor concern downside risk europe,0
199,2010-08-10,factors appeared supported improvements financial markets abroad,factor appear support improvement financial market abroad,0
200,2010-08-10,moreover growth europe asia apparently remained solid boostings exports,moreover growth europe asia apparently remain solid boostings export,0
201,2010-08-10,nonetheless continuation strong foreign growth would require pickup private demand abroad offset decline policy stimulus smaller boost inventory investment,nonetheless continuation strong foreign growth would require pickup private demand abroad offset decline policy stimulus small boost inventory investment,0
202,2010-08-10,several participants noted shift sources demand would need take place united states waning fiscal stimulus part federal government continuing retrenchment spending state local governments would weigh economic recovery recent data raised questions whether private demand would strengthen enough increase resource utilization,several participant note shift source demand would need take place united state wan fiscal stimulus part federal government continue retrenchment spending state local government would weigh economic recovery recent data raise question whether private demand would strengthen enough increase resource utilization,0
203,2010-08-10,incoming data labor market weaker meeting participants anticipated,incoming data labor market weaker meeting participant anticipate,0
204,2010-08-10,private sector payrolls grew sluggishly recent months,private sector payroll grow sluggishly recent month,0
205,2010-08-10,unemployment rate declined bit reflected decrease labor force participation rather increase employment,unemployment rate decline bit reflect decrease labor force participation rather increase employment,0
206,2010-08-10,policymakers discussed variety factors appeared contributing slow pace job growth,policymakers discuss variety factor appear contribute slow pace job growth,0
207,2010-08-10,number participants reported business contacts indicated uncertainty future taxes regulations health care costs made reluctant expand workforces,number participant report business contact indicate uncertainty future tax regulation health care cost make reluctant expand workforce,0
208,2010-08-10,instead businesses continued meet growth demand products largely productivity gains increasing existing employees hours,instead business continued meet growth demand product largely productivity gain increase exist employee hour,0
209,2010-08-10,several participants suggested structural factors mismatches unemployed workers skills needs employers job openings unemployed workers inability move new locale contributing elevated level long average duration unemployment,several participant suggest structural factor mismatch unemployed worker skill need employer job opening unemployed worker inability move new locale contribute elevate level long average duration unemployment,0
210,2010-08-10,participants agreeing factors could restrain job growth contribute high rates unemployment noted employment lower year earlier job openings slightly lowest level  years indicating firms saw need add employees,participant agree factor could restrain job growth contribute high rate unemployment note employment low year earlier job opening slightly low level year indicate firm saw need add employee,0
211,2010-08-10,participants viewed weak demand firms outputs primary problem saw substantial scope stronger aggregate demand goods services spur employment wide range industries,participant view weak demand firm output primary problem saw substantial scope strong aggregate demand good service spur employment wide range industry,0
212,2010-08-10,weighing available information participants expected recovery continue gather strength ,weigh available information participant expect recovery continue gather strength,0
213,2010-08-10,nonetheless saw incoming data indicating economy operating farther potential thought pace recovery slowed recent months growth would modest second half  anticipated time committee june meeting,nonetheless saw incoming data indicate economy operating farther potential thought pace recovery slow recent month growth would modest second half anticipate time committee june meeting,0
214,2010-08-10,policymakers whose forecasts growth low end range participants earlier projections viewed recent data consistent earlier forecasts weak recovery,policymakers whose forecast growth low end range participant earlier projection view recent data consistent earlier forecast weak recovery,0
215,2010-08-10,participants observing month month data releases noisy subject revision not see recent data clearly indicating change outlook,participant observe month month data release noisy subject revision not see recent data clearly indicate change outlook,0
216,2010-08-10,many policymakers judged downside riskss recovery become somewhat larger saw incoming data suggesting greater risk private demand goods services might not grow enough offset waning fiscal stimulus smaller impetus inventory restocking,many policymakers judged downside risk recovery become somewhat large saw incoming data suggest great risk private demand good service might not grow enough offset wan fiscal stimulus small impetus inventory restock,0
217,2010-08-10,contrast saw reduced risk financial turmoil europe attendant spilloverss financial markets,contrast saw reduce risk financial turmoil europe attendant spillover financial market,0
218,2010-08-10,policymakers generally saw inflation outlook little changed,policymakers generally saw inflation outlook little change,0
219,2010-08-10,observed range measures continued indicate subdued underlying inflation growth wages compensation remained quite moderate,observe range measure continued indicate subdue underlie inflation growth wage compensation remain quite moderate,0
220,2010-08-10,many said expected underlying inflation stay time levels judged consistent dual mandate promote maximum employment price stability,many say expect underlie inflation stay time level judged consistent dual mandate promote maximum employment price stability,0
221,2010-08-10,participants viewed risk deflation quite small number judged risk disinflation increased somewhat despite stability longer run inflation expectations,participant view risk deflation quite small number judged risk disinflation increase somewhat despite stability longer run inflation expectation,0
222,2010-08-10,one noted survey measures longer run inflation expectations remained positive japan throughout country bout deflation,one note survey measure longer run inflation expectation remain positive japan throughout country bout deflation,0
223,2010-08-10,saw continuation exceptionally accommodative monetary policy united states posing upside risk inflation expectations actual inflation medium run,saw continuation exceptionally accommodative monetary policy united state pose upside risk inflation expectation actual inflation medium run,0
224,2010-08-10,committee policy action discussion monetary policy period ahead committee members agreed would appropriate maintain target range   percent federal funds rate,committee policy action discussion monetary policy period ahead committee member agree would appropriate maintain target range percent federal fund rate,0
225,2010-08-10,members still saw economic expansion continuing believed inflation likely stabilize near recent low readings coming quarters gradually rise toward levels consider consistent committee dual mandate maximum employment price stability,member still saw economic expansion continue believe inflation likely stabilize near recent low reading come quarter gradually rise toward level consider consistent committee dual mandate maximum employment price stability,0
226,2010-08-10,nonetheless members generally judged economic outlook softened somewhat anticipated particularly near term saw increased downside risks outlook growth inflation,nonetheless member generally judged economic outlook soften somewhat anticipate particularly near term saw increase downside risk outlook growth inflation,0
227,2010-08-10,members expressed concern context adverse shocks could disproportionate effects resulting significant slowing growth going forward,member express concern context adverse shock could disproportionate effect result significant slow growth go forward,0
228,2010-08-10,no member saw appreciable risk deflation judged risk near term disinflation increased somewhat,no member saw appreciable risk deflation judged risk near term disinflation increase somewhat,0
229,2010-08-10,broadly members generally saw employment inflation likely fall short levels consistent dual mandate longer anticipated,broadly member generally saw employment inflation likely fall short level consistent dual mandate longer anticipate,0
230,2010-08-10,backdrop committee discussed implications financial conditions economic outlook continuing policy not reinvesting principal repayments received mbs maturing agency debt,backdrop committee discuss implication financial condition economic outlook continue policy not reinvesting principal repayment receive mb mature agency debt,0
231,2010-08-10,decline mortgage rates since spring generating increased mortgage refinancing activity would accelerate repayments principal mbs held soma,decline mortgage rate since spring generate increase mortgage refinance activity would accelerate repayment principal mb held soma,0
232,2010-08-10,private investors would hold longer term securities federal reserve holdings ran off making longer term interest rates somewhat higher would otherwise,private investor would hold longer term security federal reserve holding ran off make longer term interest rate somewhat high would otherwise,0
233,2010-08-10,members thought resulting tightening financial conditions would inappropriate given economic outlook,member thought result tighten financial condition would inappropriate give economic outlook,0
234,2010-08-10,however members noted magnitude tightening uncertain thought economic effects reinvesting principal agency debt mbs likely would quite small,however member note magnitude tighten uncertain thought economic effect reinvesting principal agency debt mb likely would quite small,0
235,2010-08-10,members judged light current conditions mbs market committee desire normalize composition federal reserve portfolio would better reinvest longer term treasury securities mbs,member judged light current condition mb market committee desire normalize composition federal reserve portfolio would well reinvest longer term treasury security mb,0
236,2010-08-10,reinvesting treasury securities seen preferable given current market conditions reinvesting mbs might become desirable conditions change,reinvesting treasury security see preferable give current market condition reinvesting mb might become desirable condition change,0
237,2010-08-10,members worried reinvesting principal agency debt mbs treasury securities could send inappropriate signal investors committee readiness resume large scale asset purchases,member worried reinvesting principal agency debt mb treasury security could send inappropriate signal investor committee readiness resume large scale asset purchase,0
238,2010-08-10,another member argued reinvesting repayments principal agency debt mbs thereby postponing reduction size federal reserve balance sheet likely complicate eventual exit period exceptionally accommodative monetary policy could adverse macroeconomic consequences future years,another member argue reinvesting repayment principal agency debt mb thereby postpone reduction size federal reserve balance sheet likely complicate eventual exit period exceptionally accommodative monetary policy could adverse macroeconomic consequence future year,0
239,2010-08-10,one member concluded would appropriate begin reinvesting principal received agency debt mbs held soma purchasing longer term treasury securities order keep constant face value securities held soma thus avoid upward pressure longer term interest rates might result holdings allowed decline,one member conclude would appropriate begin reinvesting principal receive agency debt mb held soma purchasing longer term treasury security order keep constant face value security held soma thus avoid upward pressure longer term interest rate might result holding allow decline,0
240,2010-08-10,several members emphasized addition continuing develop test instruments facilitate eventual exit period unusually accommodative monetary policy committee would need consider steps could take provide additional policy stimulus outlook weaken appreciably further,several member emphasize addition continue develop test instrument facilitate eventual exit period unusually accommodative monetary policy committee would need consider step could take provide additional policy stimulus outlook weaken appreciably far,0
241,2010-08-10,given softer tone recent data modest near term outlook members agreed changes statement characterization economic financial situation necessary,give softer tone recent data modest near term outlook member agree change statement characterization economic financial situation necessary,0
242,2010-08-10,members one judged appropriate reiterate expectation economic conditions including low levels resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,member one judged appropriate reiterate expectation economic condition include low level resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
243,2010-08-10,one member argued recovery proceeding outlined earlier year starting gradual process removing policy accommodation fairly soon would better foster committee long run objectives maximum employment price stability,one member argue recovery proceed outline earlier year start gradual process remove policy accommodation fairly soon would well foster committee long run objective maximum employment price stability,0
244,2010-08-10,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
245,2010-08-10,vote encompassed approval statement released,vote encompass approval statement release,0
246,2010-08-10,measures underlying inflation trended lower recent quarters and substantial resource slack continuing restrain cost pressures longer term inflation expectations stable inflation likely subdued time,measure underlie inflation trend low recent quarter and substantial resource slack continue restrain cost pressure longer term inflation expectation stable inflation likely subdue time,0
247,2010-08-10,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
248,2010-08-10,help support economic recovery context price stability committee keep constant federal reserve holdings securities current level reinvesting principal payments agency debt agency mortgage backed securities longer term treasury securities,help support economic recovery context price stability committee keep constant federal reserve holding security current level reinvesting principal payment agency debt agency mortgage back security longer term treasury security,0
249,2010-08-10, committee continue roll federal reserve holdings treasury securities mature,committee continue roll federal reserve holding treasury security mature,0
250,2010-08-10,committee continue monitor economic outlook financial developments employ policy tools necessary promote economic recovery price stability,committee continue monitor economic outlook financial development employ policy tool necessary promote economic recovery price stability,0
251,2010-08-10,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,0
252,2010-08-10,voting action thomas hoenig,voting action thomas hoenig,0
253,2010-08-10,mr hoenig dissented thought not appropriate indicate economic financial conditions likely warrant exceptionally low levels federal funds rate extended period reinvest principal payments agency debt agency mortgage backed securities longer term treasury securities,mr hoenig dissent thought not appropriate indicate economic financial condition likely warrant exceptionally low level federal fund rate extend period reinvest principal payment agency debt agency mortgage back security longer term treasury security,0
254,2010-08-10,mr hoenig felt extended period expectation could limit committee flexibility begin raising rates modestly timely fashion believed recovery entered second year expected continue moderate pace not require support additional accommodation monetary policy,mr hoenig felt extend period expectation could limit committee flexibility begin raise rate modestly timely fashion believe recovery enter second year expect continue moderate pace not require support additional accommodation monetary policy,0
255,2010-08-10,mr hoenig also concerned accommodative policy positions could result buildup future financial imbalances increase risks longer run macroeconomic financial stability,mr hoenig also concerned accommodative policy position could result buildup future financial imbalance increase risk longer run macroeconomic financial stability,0
256,2010-08-10,agreed next meeting committee would held tuesday september  ,agree next meeting committee would held tuesday september,0
257,2010-08-10,meeting adjourned august  ,meeting adjourn august,0
258,2010-08-10,notation vote notation vote completed july   committee unanimously approved minutes fomc meeting held june   ,notation vote notation vote complete july committee unanimously approve minute fomc meeting held june,0
259,2010-08-10, william english secretary,william english secretary,0
