,Date,Original,Corpus,Class
193,2013-10-30,policy planning introductory briefing staff meeting participants wide ranging discussion topics related path monetary policy medium term including strategic communication issues associated committee asset purchase program well possibilities clarifying strengthening forward guidance federal funds rate,policy planning introductory briefing staff meeting participant wide range discussion topic related path monetary policy medium term include strategic communication issue associate committee asset purchase program well possibility clarify strengthen forward guidance federal fund rate,0
194,2013-10-30,context participants discussed financial market response committee decisions june september meetings and generally complexities associated communications committee current policy tools,context participant discuss financial market response committee decision june september meeting and generally complexity associate communication committee current policy tool,0
195,2013-10-30,number participants noted recent movements interest rates indicators suggested financial markets viewed committee tools asset purchases forward guidance regarding federal funds rate closely linked,number participant note recent movement interest rate indicator suggest financial market view committee tool asset purchase forward guidance regard federal fund rate closely link,0
196,2013-10-30,one possible explanation view inference part investors change asset purchases reflected change committee outlook economy would associated adjustments purchase program expected path policy rates another perspective change asset purchases would read providing information willingness committee pursue economic objectives tools,one possible explanation view inference part investor change asset purchase reflect change committee outlook economy would associate adjustment purchase program expect path policy rate another perspective change asset purchase would read provide information willingness committee pursue economic objective tool,0
197,2013-10-30,couple participants observed decision september fomc meeting might strengthened credibility monetary policy suggested downward shift expected path short term interest rates brought path closely alignment committee forward guidance,couple participant observe decision september fomc meeting might strengthen credibility monetary policy suggest downward shift expect path short term interest rate brought path closely alignment committee forward guidance,0
198,2013-10-30,participants broadly endorsed making committee communications simple clear consistent possible discussed ways so,participant broadly endorse make committee communication simple clear consistent possible discuss way so,0
199,2013-10-30,regard asset purchase program one suggestion repeat set principles public communications example participants could emphasize program data dependent reduction pace purchases would depend cumulative progress labor markets since start program well outlook future gains continuing assessment efficacy costs asset purchases might lead committee decide point change mix policy tools maintaining high degree accommodation,regard asset purchase program one suggestion repeat set principle public communication example participant could emphasize program data dependent reduction pace purchase would depend cumulative progress labor market since start program well outlook future gain continue assessment efficacy cost asset purchase might lead committee decide point change mix policy tool maintain high degree accommodation,0
200,2013-10-30,another suggestion enhancing communications use summary economic projections provide information participants views,another suggestion enhance communication use summary economic projection provide information participant view,0
201,2013-10-30,general discussion policy strategy tactics participants reviewed issues specific committee asset purchase program,general discussion policy strategy tactic participant review issue specific committee asset purchase program,0
202,2013-10-30,generally expected data would prove consistent committee outlook ongoing improvement labor market conditions would thus warrant trimming pace purchases coming months,generally expect data would prove consistent committee outlook ongoing improvement labor market condition would thus warrant trim pace purchase come month,0
203,2013-10-30,however participants also considered scenarios might stage appropriate begin wind program unambiguous improvement outlook apparent,however participant also consider scenario might stage appropriate begin wind program unambiguous improvement outlook apparent,0
204,2013-10-30,couple participants thought premature focus latter eventuality observing purchase program effective time needed assess outlook labor market inflation moreover international comparisons suggested federal reserve balance sheet retained ample capacity relative scales economy,couple participant thought premature focus latter eventuality observe purchase program effective time need ass outlook labor market inflation moreover international comparison suggest federal reserve balance sheet retain ample capacity relative scale economy,0
205,2013-10-30,nonetheless participants noted that committee going contemplate cutting purchases future based criteria improvement labor market outlook concerns efficacy costs asset purchases would need communicate effectively criteria,nonetheless participant note that committee go contemplate cut purchase future base criterion improvement labor market outlook concern efficacy cost asset purchase would need communicate effectively criterion,0
206,2013-10-30,circumstances might well appropriate offset effects reduced purchases undertaking alternative actions provide accommodation time,circumstance might well appropriate offset effect reduce purchase undertaking alternative action provide accommodation time,0
207,2013-10-30,participants generally expressed reservations possibility introducing simple mechanical rule would adjust pace asset purchases automatically based single variable unemployment rate payroll employment,participant generally express reservation possibility introduce simple mechanical rule would adjust pace asset purchase automatically base single variable unemployment rate payroll employment,0
208,2013-10-30,open considering rule others viewed approach unlikely reliably produce appropriate policy outcomes,open consider rule others view approach unlikely reliably produce appropriate policy outcome,0
209,2013-10-30,alternative participants mentioned might preferable adopt even simpler plan announce total size remaining purchases timetable winding program,alternative participant mention might preferable adopt even simpler plan announce total size remain purchase timetable wind program,0
210,2013-10-30,calendar based step would run counter data dependent state contingent nature current asset purchase program would easier communicate might help public separate committee purchase program policy federal funds rate overall stance policy,calendar base step would run counter data dependent state contingent nature current asset purchase program would easy communicate might help public separate committee purchase program policy federal fund rate overall stance policy,0
211,2013-10-30,regard future reductions asset purchases participants discussed might split across asset classes,regard future reduction asset purchase participant discuss might split across asset class,0
212,2013-10-30,number participants believed making roughly equal adjustments purchases treasury securities mbs would appropriate relatively straightforward communicate public,number participant believe make roughly equal adjustment purchase treasury security mb would appropriate relatively straightforward communicate public,0
213,2013-10-30,however others indicated could back trimming pace treasury purchases rapidly mbs perhaps signal intention support mortgage markets one participant thought trimming mbs first would reduce potential distortions credit allocation,however others indicate could back trim pace treasury purchase rapidly mb perhaps signal intention support mortgage market one participant thought trim mb first would reduce potential distortion credit allocation,0
214,2013-10-30,part planning discussion participants also examined several possibilities clarifying strengthening forward guidance federal funds rate including providing additional information likely path rate either one economic thresholds current guidance reached funds rate target eventually raised current exceptionally low level,part planning discussion participant also examine several possibility clarify strengthen forward guidance federal fund rate include provide additional information likely path rate either one economic threshold current guidance reach fund rate target eventually raise current exceptionally low level,0
215,2013-10-30,couple participants favored simply reducing   percent unemployment rate threshold others noted change might raise concerns durability committee commitment thresholds,couple participant favor simply reduce percent unemployment rate threshold others note change might raise concern durability committee commitment threshold,0
216,2013-10-30,participants also weighed merits stating that even unemployment rate dropped   percent target federal funds rate would not raised long inflation rate projected run given level,participant also weigh merit state that even unemployment rate drop percent target federal fund rate would not raise long inflation rate project run give level,0
217,2013-10-30,general benefits adding kind quantitative floor inflation viewed uncertain likely rather modest communicating could present challenges participants remained favorably inclined toward it,general benefit add kind quantitative floor inflation view uncertain likely rather modest communicate could present challenge participant remain favorably inclined toward it,0
218,2013-10-30,several participants concluded providing additional qualitative information committee intentions regarding federal funds rate unemployment threshold reached could helpful,several participant conclude provide additional qualitative information committee intention regard federal fund rate unemployment threshold reach could helpful,0
219,2013-10-30,guidance could indicate range information committee would consider evaluating would appropriate raise federal funds rate,guidance could indicate range information committee would consider evaluate would appropriate raise federal fund rate,0
220,2013-10-30,alternatively policy statement could indicate even first increase federal funds rate target committee anticipated keeping rate longer run equilibrium value time economic headwinds likely diminish slowly,alternatively policy statement could indicate even first increase federal fund rate target committee anticipate keep rate longer run equilibrium value time economic headwind likely diminish slowly,0
221,2013-10-30,factors besides headwinds also mentioned possibly providing rationale maintaining low trajectory federal funds rate including following commitment support economy maintaining accommodative policy longer,factor besides headwind also mention possibly provide rationale maintain low trajectory federal fund rate include follow commitment support economy maintain accommodative policy longer,0
222,2013-10-30,modifications forward guidance federal funds rate could implemented future either improve clarity add policy accommodation perhaps conjunction reduction pace asset purchases part rebalancing committee tools,modification forward guidance federal fund rate could implement future either improve clarity add policy accommodation perhaps conjunction reduction pace asset purchase part rebalancing committee tool,0
223,2013-10-30,participants also discussed range possible actions could considered committee wished signal intention keep short term rates low reinforce forward guidance federal funds rate,participant also discuss range possible action could consider committee wish signal intention keep short term rate low reinforce forward guidance federal fund rate,0
224,2013-10-30,example participants thought reduction board governors interest rate paid excess reserves could worth considering stage although benefits step generally seen likely small except possibly signal policy intentions,example participant thought reduction board governor interest rate paid excess reserve could worth consider stage although benefit step generally see likely small except possibly signal policy intention,0
225,2013-10-30,contrast participants expressed range concerns using open market operations aimed affecting expected path short term interest rates standing purchase facility shorter term treasury securities provision term funding repurchase agreements,contrast participant express range concern use open market operation aim affect expect path short term interest rate stand purchase facility shorter term treasury security provision term funding repurchase agreement,0
226,2013-10-30,among concerns voiced operations would inhibit price discovery remove valuable sources market information addition operations might difficult explain public complicate committee communications appear inconsistent economic thresholds federal funds rate,among concern voiced operation would inhibit price discovery remove valuable source market information addition operation might difficult explain public complicate committee communication appear inconsistent economic threshold federal fund rate,0
227,2013-10-30,nevertheless number participants noted operations worthy study saw potentially helpful circumstances,nevertheless number participant note operation worthy study saw potentially helpful circumstance,0
228,2013-10-30,end discussion participants agreed would helpful continue reviewing issues longer run policy strategy upcoming meetings,end discussion participant agree would helpful continue review issue longer run policy strategy upcoming meeting,0
229,2013-10-30,no decisions substance taken participants generally noted usefulness planning various contingencies,no decision substance take participant generally note usefulness planning various contingency,0
230,2013-10-30,committee policy action committee members saw information received intermeeting period suggesting economic activity continuing expand moderate pace,committee policy action committee member saw information receive intermeeting period suggest economic activity continue expand moderate pace,0
231,2013-10-30,although indicators labor market conditions shown improvement unemployment rate remained elevated,although indicator labor market condition show improvement unemployment rate remain elevate,0
232,2013-10-30,household spending business fixed investment advanced recovery housing sector slowed somewhat recent months fiscal policy restraining economic growth,household spending business fix investment advanced recovery housing sector slow somewhat recent month fiscal policy restrain economic growth,0
233,2013-10-30,committee expected that appropriate policy accommodation economic growth would pick recent pace resulting gradual decline unemployment rate toward levels consistent committee dual mandate,committee expect that appropriate policy accommodation economic growth would pick recent pace result gradual decline unemployment rate toward level consistent committee dual mandate,0
234,2013-10-30,members generally continued see downside risks outlook economy labor market diminished net since last fall,member generally continued see downside risk outlook economy labor market diminish net since last fall,0
235,2013-10-30,inflation running committee longer run objective longer term inflation expectations stable committee anticipated inflation would move back toward objective medium term,inflation run committee longer run objective longer term inflation expectation stable committee anticipate inflation would move back toward objective medium term,0
236,2013-10-30,members recognized however inflation persistently committee  percent objective could pose risks economic performance,member recognize however inflation persistently committee percent objective could pose risk economic performance,0
237,2013-10-30,discussion monetary policy period ahead members generally noted little change economic outlook since september meeting members one judged would appropriate committee await evidence progress toward economic objectives would sustained adjusting pace asset purchases,discussion monetary policy period ahead member generally note little change economic outlook since september meeting member one judged would appropriate committee await evidence progress toward economic objective would sustain adjust pace asset purchase,0
238,2013-10-30,view one member cumulative improvement economy indicated continued easing monetary policy current pace no longer necessary,view one member cumulative improvement economy indicate continued ease monetary policy current pace no longer necessary,0
239,2013-10-30,many members stressed data dependent nature current asset purchase program pointed that economic conditions warranted committee could decide slow pace purchases one next meetings,many member stress data dependent nature current asset purchase program point that economic condition warrant committee could decide slow pace purchase one next meeting,0
240,2013-10-30,couple members also commented would important continue laying groundwork reduction pace public statements speeches emphasizing overall stance monetary policy would remain highly accommodative needed meet committee objectives,couple member also comment would important continue lay groundwork reduction pace public statement speech emphasize overall stance monetary policy would remain highly accommodative need meet committee objective,0
241,2013-10-30,conclusion discussion committee decided continue adding policy accommodation purchasing additional mbs pace  billion per month longer term treasury securities pace  billion per month maintain existing reinvestment policies,conclusion discussion committee decide continue add policy accommodation purchasing additional mb pace billion per month longer term treasury security pace billion per month maintain exist reinvestment policy,0
242,2013-10-30,addition committee reaffirmed intention keep target federal funds rate   percent retained forward guidance anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,addition committee reaffirm intention keep target federal fund rate percent retain forward guidance anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
243,2013-10-30,members also discussed wording policy statement issued following meeting,member also discuss word policy statement issue follow meeting,0
244,2013-10-30,addition updating description state economy committee considered whether note effects temporary government shutdown made economic conditions difficult assess judged might overemphasize role shutdown committee policy deliberations,addition update description state economy committee consider whether note effect temporary government shutdown make economic condition difficult ass judged might overemphasize role shutdown committee policy deliberation,0
245,2013-10-30,members noted improvement financial conditions since time september meeting agreed appropriate drop reference included september statement tightening financial conditions seen summer,member note improvement financial condition since time september meeting agree appropriate drop reference include september statement tighten financial condition see summer,0
246,2013-10-30,members also discussed whether add forward guidance policy statement indication headwinds restraining economic recovery likely abate gradually federal funds rate target anticipated remain longer run normal value considerable time,member also discuss whether add forward guidance policy statement indication headwind restrain economic recovery likely abate gradually federal fund rate target anticipate remain longer run normal value considerable time,0
247,2013-10-30,support adding language stage range concerns expressed including meeting,support add language stage range concern express include meeting,0
248,2013-10-30,particular given complexity many members felt would difficult communicate point succinctly statement,particular give complexity many member felt would difficult communicate point succinctly statement,0
249,2013-10-30,addition not complete consensus within committee headwinds explanation low expected future path policy rates,addition not complete consensus within committee headwind explanation low expect future path policy rate,0
250,2013-10-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
251,2013-10-30,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
252,2013-10-30,particular committee seeks conditions reserve markets consistent federal funds trading range   percent,particular committee seek condition reserve market consistent federal fund trading range percent,0
253,2013-10-30,committee directs desk undertake open market operations necessary maintain conditions,committee directs desk undertake open market operation necessary maintain condition,0
254,2013-10-30,desk directed continue purchasing longer term treasury securities pace  billion per month continue purchasing agency mortgage backed securities pace  billion per month,desk direct continue purchasing longer term treasury security pace billion per month continue purchasing agency mortgage back security pace billion per month,0
255,2013-10-30,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
256,2013-10-30,committee directs desk maintain policy rolling maturing treasury securities new issues policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk maintain policy roll mature treasury security new issue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
257,2013-10-30,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
258,2013-10-30,vote encompassed approval statement released,vote encompass approval statement release,0
259,2013-10-30,information received since federal open market committee met september generally suggests economic activity continued expand moderate pace,information receive since federal open market committee met september generally suggests economic activity continued expand moderate pace,0
260,2013-10-30,indicators labor market conditions shown improvement unemployment rate remains elevated,indicator labor market condition show improvement unemployment rate remains elevate,0
261,2013-10-30,available data suggest household spending business fixed investment advanced recovery housing sector slowed somewhat recent months,available data suggest household spending business fix investment advanced recovery housing sector slow somewhat recent month,0
262,2013-10-30,fiscal policy restraining economic growth,fiscal policy restrain economic growth,0
263,2013-10-30,apart fluctuations due changes energy prices inflation running committee longer run objective longer term inflation expectations remained stable,apart fluctuation due change energy price inflation run committee longer run objective longer term inflation expectation remain stable,0
264,2013-10-30,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
265,2013-10-30,committee expects that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
266,2013-10-30,committee sees downside risks outlook economy labor market diminished net since last fall,committee see downside risk outlook economy labor market diminish net since last fall,0
267,2013-10-30,committee recognizes inflation persistently  percent objective could pose risks economic performance anticipates inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance anticipates inflation move back toward objective medium term,0
268,2013-10-30,taking account extent federal fiscal retrenchment past year committee sees improvement economic activity labor market conditions since began asset purchase program consistent growing underlying strength broader economy,take account extent federal fiscal retrenchment past year committee see improvement economic activity labor market condition since begin asset purchase program consistent grow underlie strength broader economy,0
269,2013-10-30,however committee decided await evidence progress sustained adjusting pace purchases,however committee decide await evidence progress sustain adjust pace purchase,0
270,2013-10-30,accordingly committee decided continue purchasing additional agency mortgage backed securities pace  billion per month longer term treasury securities pace  billion per month,accordingly committee decide continue purchasing additional agency mortgage back security pace billion per month longer term treasury security pace billion per month,0
271,2013-10-30,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
272,2013-10-30,taken together actions maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative turn promote stronger economic recovery help ensure inflation time rate consistent committee dual mandate,take together action maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative turn promote strong economic recovery help ensure inflation time rate consistent committee dual mandate,0
273,2013-10-30,committee closely monitor incoming information economic financial developments coming months continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee closely monitor incoming information economic financial development come month continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
274,2013-10-30,judging moderate pace asset purchases committee will coming meetings assess whether incoming information continues support committee expectation ongoing improvement labor market conditions inflation moving back toward longer run objective,judging moderate pace asset purchase committee will come meeting ass whether incoming information continue support committee expectation ongoing improvement labor market condition inflation move back toward longer run objective,0
275,2013-10-30,asset purchases not preset course committee decisions pace remain contingent committee economic outlook well assessment likely efficacy costs purchases,asset purchase not preset course committee decision pace remain contingent committee economic outlook well assessment likely efficacy cost purchase,0
276,2013-10-30,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
277,2013-10-30,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
278,2013-10-30,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
279,2013-10-30,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
280,2013-10-30,voting action ben bernanke william dudley james bullard charles evans jerome powell eric rosengren jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley james bullard charles evans jerome powell eric rosengren jeremy stein daniel tarullo janet yellen,0
281,2013-10-30,voting action esther george,voting action esther george,0
282,2013-10-30,ms george dissented not see continued aggressive easing monetary policy warranted face actual forecasted improvements economy,m george dissent not see continued aggressive ease monetary policy warrant face actual forecast improvement economy,0
283,2013-10-30,view cumulative progress labor markets justified taking steps toward slowing pace committee asset purchases,view cumulative progress labor market justified take step toward slow pace committee asset purchase,0
284,2013-10-30,moreover market expectations size purchase program continued escalate despite progress increasing concerns communications challenges potential costs associated asset purchases,moreover market expectation size purchase program continued escalate despite progress increase concern communication challenge potential cost associate asset purchase,0
285,2013-10-30,agreed next meeting committee would held tuesday wednesday december   ,agree next meeting committee would held tuesday wednesday december,0
286,2013-10-30,meeting adjourned october  ,meeting adjourn october,0
287,2013-10-30,notation vote notation vote completed october   committee unanimously approved minutes fomc meeting held september   ,notation vote notation vote complete october committee unanimously approve minute fomc meeting held september,0
288,2013-10-30,videoconference meeting october  october   committee met video conference discuss issues associated contingencies event treasury temporarily unable meet obligations statutory federal debt limit not raised,videoconference meeting october october committee met video conference discus issue associate contingency event treasury temporarily unable meet obligation statutory federal debt limit not raise,0
289,2013-10-30,meeting covered issues similar discussed committee videoconference meeting august  ,meeting cover issue similar discuss committee videoconference meeting august,0
290,2013-10-30,staff provided update legislative developments bearing debt ceiling funding federal government recent conditions financial markets technical aspects processing federal payments potential implications bank supervision regulatory policies possible actions federal reserve could take disruptions market functioning posed threat federal reserve economic objectives,staff provide update legislative development bearing debt ceiling funding federal government recent condition financial market technical aspect processing federal payment potential implication bank supervision regulatory policy possible action federal reserve could take disruption market function pose threat federal reserve economic objective,0
291,2013-10-30,meeting participants saw no legal operational need event delayed payments treasury securities make changes conduct procedures employed currently authorized desk operations open market operations large scale asset purchases securities lending operation discount window,meeting participant saw no legal operational need event delayed payment treasury security make change conduct procedure employ currently authorize desk operation open market operation large scale asset purchase security lending operation discount window,0
292,2013-10-30,also generally agreed federal reserve would continue employ prevailing market values securities transactions operations usual terms,also generally agree federal reserve would continue employ prevail market value security transaction operation usual term,0
293,2013-10-30,respect potential additional actions participants noted appropriate responses would depend importantly actual conditions observed financial markets,respect potential additional action participant note appropriate response would depend importantly actual condition observe financial market,0
294,2013-10-30,certain circumstances desk might act facilitate smooth transmission monetary policy money markets address disruptions market functioning liquidity,certain circumstance desk might act facilitate smooth transmission monetary policy money market address disruption market function liquidity,0
295,2013-10-30,supervisory policy would take account make appropriate allowance unusual market conditions,supervisory policy would take account make appropriate allowance unusual market condition,0
296,2013-10-30,need maintain traditional separation federal reserve actions treasury debt management decisions noted,need maintain traditional separation federal reserve action treasury debt management decision note,0
297,2013-10-30,participants agreed federal reserve take whatever steps could risks posed financial system broader economy delay payments treasury securities would potentially catastrophic thus situation avoided costs,participant agree federal reserve take whatever step could risk pose financial system broader economy delay payment treasury security would potentially catastrophic thus situation avoid cost,0
298,2013-10-30,william english secretary,william english secretary,0
299,2013-10-30,board governors federal reserve system,board governor federal reserve system,0
