,Date,Original,Corpus,Class
189,21/9/04,underlying inflation expected relatively low committee believes policy accommodation removed pace likely measured,underlie inflation expect relatively low committee believe policy accommodation remove pace likely measure,-1
190,28/10/03,pace economic expansion appeared picked substantially,pace economic expansion appear picked substantially,1
191,28/10/03,core consumer prices risen faster recent months earlier year twelvemonth increase september notably lower preceding year,core consumer price risen faster recent month earlier year twelvemonth increase september notably low precede year,1
192,28/10/03,industrial output displayed solid growth third quarter declining earlier year,industrial output displayed solid growth third quarter decline earlier year,-1
193,28/10/03,real personal consumption expenditures surged july august available data suggested consumer spending fallen back september largely reflecting swing consumer purchases motor vehicles,real personal consumption expenditure surge july august available data suggest consumer spending fall back september largely reflect swing consumer purchase motor vehicle,1
194,28/10/03,available data third quarter generally suggested moderate growth major foreign industrial countries,available data third quarter generally suggest moderate growth major foreign industrial country,1
195,28/10/03,core consumer prices rose slightly august september headline consumer inflation bit more largely reflecting runup gasoline prices,core consumer price rise slightly august september headline consumer inflation bit more largely reflect runup gasoline price,1
196,28/10/03,energy prices also boosted overall consumer inflation past twelve months core consumer inflation moved lower period,energy price also boost overall consumer inflation past twelve month core consumer inflation move low period,1
197,28/10/03,producer level core prices unchanged august september rising energy food prices led somewhat larger increases prices total finished goods,producer level core price unchanged august september rise energy food price lead somewhat large increase price total finish good,1
198,28/10/03,reaching decision committee members generally perceived upside downside risks attainment sustainable growth next quarters roughly equal however viewed probability though minor unwelcome fall inflation exceeding rise inflation already low level,reach decision committee member generally perceive upside downside risk attainment sustainable growth next quarter roughly equal however view probability though minor unwelcome fall inflation exceed rise inflation already low level,-1
199,28/10/03,committee judged that balance risk inflation becoming undesirably low would remain predominant concern foreseeable future,committee judged that balance risk inflation become undesirably low would remain predominant concern foreseeable future,-1
201,28/10/03,negative market sentiment toward dollar apparently reinforced market participants interpretation g communiqu dubai september  not overcome several better than expected us economic reports though shortlived gains related data releases period,negative market sentiment toward dollar apparently reinforce market participant interpretation g communiqu dubai september not overcome several better than expected u economic report though shortlived gain related data release period,-1
202,28/10/03,accommodative financial conditions recent additional fiscal stimulus robust gains structural productivity evidently providing significant impetus business consumer spending,accommodative financial condition recent additional fiscal stimulus robust gain structural productivity evidently provide significant impetus business consumer spending,1
203,28/10/03,consequence improving sales profits low financing costs temporary federal tax incentive investment new equipment software projected boost business investment spending time,consequence improve sale profit low financing cost temporary federal tax incentive investment new equipment software project boost business investment spending time,1
204,28/10/03,given substantial ongoing slack resource utilization staff forecast anticipated slight downward pressure core consumer price inflation,give substantial ongoing slack resource utilization staff forecast anticipate slight downward pressure core consumer price inflation,-1
205,28/10/03,committees discussion current prospective economic developments members referred widespread indications marked strengthening growth economic activity,committee discussion current prospective economic development member refer widespread indication marked strengthen growth economic activity,1
207,28/10/03,factors cited likely encourage robust sustained economic growth included substantial fiscal monetary policy stimulus accommodative financial conditions indications strengthening foreign economies much improved business earnings cash flows favorable implications strongly rising productivity business investment worker earnings,factor cite likely encourage robust sustain economic growth include substantial fiscal monetary policy stimulus accommodative financial condition indication strengthen foreign economy much improve business earnings cash flow favorable implication strongly rise productivity business investment worker earnings,1
208,28/10/03,members nonetheless saw factors could restrain degree vigor household business spending present downside risks forecasts,member nonetheless saw factor could restrain degree vigor household business spending present downside risk forecast,-1
209,28/10/03,among negatives mentioned stillcautious business attitudes continued inhibit hiring investment decisions potentially adverse effect household confidence appreciable gains employment fail materialize waning impetus time tax reductions taken effect year,among negative mention stillcautious business attitude continued inhibit hire investment decision potentially adverse effect household confidence appreciable gain employment fail materialize wan impetus time tax reduction take effect year,-1
210,28/10/03,contrast usual experience economic recoveries recent decades expansion appeared gathering momentum time key measures inflation suggested price stability essentially achieved,contrast usual experience economic recovery recent decade expansion appear gathering momentum time key measure inflation suggest price stability essentially achieve,1
211,28/10/03,looking ahead members generally anticipated economic performance line expectations would not entirely eliminate currently large margins unemployed labor resources perhaps latter part  even later,look ahead member generally anticipate economic performance line expectation would not entirely eliminate currently large margin unemployed labor resource perhaps latter part even later,1
212,28/10/03,accordingly given presumed persistence strong worldwide competition significant inflationary pressures not seen likely,accordingly give presume persistence strong worldwide competition significant inflationary pressure not see likely,1
213,28/10/03,moreover labor demand begun show signs stabilizing extended period weakness,moreover labor demand begin show sign stabilize extend period weakness,1
214,28/10/03,however extent recently positive labor market developments might harbingers substantial employment gains unclear point given evidently continuing business efforts respond growing demand improving productivity rather hiring new workers,however extent recently positive labor market development might harbinger substantial employment gain unclear point give evidently continue business effort respond grow demand improve productivity rather hire new worker,1
215,28/10/03,members nonetheless expressed optimism regarding prospects substantial employment gains business firms persuaded major uptrend final sales firmly established,member nonetheless express optimism regard prospect substantial employment gain business firm persuade major uptrend final sale firmly establish,1
216,28/10/03,true extended period household spending continued mainstay recent months sluggish economic recovery,true extend period household spending continued mainstay recent month sluggish economic recovery,-1
217,28/10/03,personal consumption expenditures posted quarterly increases throughout recent period limited economic growth,personal consumption expenditure post quarterly increase throughout recent period limited economic growth,1
218,28/10/03,encouraging side according number reports retailers optimistic outlook sales holiday period economy generally,encourage side accord number report retailer optimistic outlook sale holiday period economy generally,-1
219,28/10/03,however members expressed concern unless recent improvement labor market conditions sustained could adverse repercussions consumer attitudes spending,however member express concern unless recent improvement labor market condition sustain could adverse repercussion consumer attitude spending,-1
220,28/10/03,members mentioned concerns part business contacts regarding adverse economic implications large deficits economy longer term,member mention concern part business contact regard adverse economic implication large deficit economy longer term,-1
221,28/10/03,comments external sector economy members referred indications strengthening economic activity abroad conjunction weaker dollar fostering improvement exports,comment external sector economy member refer indication strengthen economic activity abroad conjunction weaker dollar foster improvement export,-1
222,28/10/03,review outlook inflation members emphasized prospects persisting slack labor resources combination substantial increases productivity likely hold inflation low levels next year two,review outlook inflation member emphasize prospect persist slack labor resource combination substantial increase productivity likely hold inflation low level next year two,-1
223,28/10/03,indeed many saw modest disinflation likely least year ahead though also agreed probability substantial worrisome disinflation become increasingly remote light recent strengthening economic activity,indeed many saw modest disinflation likely least year ahead though also agree probability substantial worrisome disinflation become increasingly remote light recent strengthen economic activity,-1
224,28/10/03,members also cited weakness dollar factor would tend reduce degree domestic disinflation,member also cite weakness dollar factor would tend reduce degree domestic disinflation,-1
225,28/10/03,members emphasized outlook inflation clouded high degree uncertainty underlying trend productivity,member emphasize outlook inflation cloud high degree uncertainty underlie trend productivity,1
226,28/10/03,growth productivity could remain higher earlier anticipated damping employment labor costs price pressures,growth productivity could remain high earlier anticipate damp employment labor cost price pressure,1
227,28/10/03,balance members not view changes inflation either direction likely generate significant policy concerns forecast horizon,balance member not view change inflation either direction likely generate significant policy concern forecast horizon,1
228,28/10/03,members referred contrast current policy expectations typical experience earlier cyclical upturns felt policy adjustments needed made quite promptly gain greater assurance inflation would not rise already relatively elevated levels,member refer contrast current policy expectation typical experience earlier cyclical upturn felt policy adjustment need make quite promptly gain great assurance inflation would not rise already relatively elevate level,1
229,28/10/03,present circumstances degree slack resources rate inflation essentially consistent price stability suggested committee could wait definitive signs economic expansion would otherwise generate inflationary pressures making significant adjustment current policy stance,present circumstance degree slack resource rate inflation essentially consistent price stability suggest committee could wait definitive sign economic expansion would otherwise generate inflationary pressure make significant adjustment current policy stance,1
231,28/10/03,meeting members agreed risks goal sustainable economic growth roughly balanced next quarters probability unwelcome fall inflation though minor exceeded rise inflation currently low level,meeting member agree risk goal sustainable economic growth roughly balance next quarter probability unwelcome fall inflation though minor exceed rise inflation currently low level,-1
232,28/10/03,balance risk undesirably low inflation likely remain committees predominant concern foreseeable future,balance risk undesirably low inflation likely remain committee predominant concern foreseeable future,1
233,28/10/03,risks committees outlook sustainable economic growth next several quarters balanced risks outlook inflation next several quarters weighted toward downside and taken together balance risks objectives weighted toward downside foreseeable future,risk committee outlook sustainable economic growth next several quarter balance risk outlook inflation next several quarter weight toward downside and take together balance risk objective weight toward downside foreseeable future,-1
234,8/12/03,labor market remained weak industrial production improved slightly,labor market remain weak industrial production improve slightly,-1
235,8/12/03,consumer spending however advanced further brisk growth expenditures autos durables modest expansion categories,consumer spending however advanced far brisk growth expenditure auto durables modest expansion category,-1
236,8/12/03,homebuilding continued robust rate business spending improved somewhat federal government expenditures remained elevated gains partially offset fiscal restraint state local government levels,homebuilding continued robust rate business spending improve somewhat federal government expenditure remain elevate gain partially offset fiscal restraint state local government level,-1
237,8/12/03,despite recent uptick consumer prices yearoveryear consumer inflation remained low level,despite recent uptick consumer price yearoveryear consumer inflation remain low level,-1
238,8/12/03,data orders shipments nondefense capital goods june pointed growth nearly categories,data order shipment nondefense capital good june point growth nearly category,-1
239,8/12/03,recent data generally indicated growth foreign industrial countries weak second quarter,recent data generally indicate growth foreign industrial country weak second quarter,-1
240,8/12/03,gdp growth united kingdom showed moderate rebound second quarter,gdp growth united kingdom show moderate rebound second quarter,1
242,8/12/03,twelvemonth period ending june increase core consumer prices measured consumer price index chaintype personal consumption expenditure index notably lower rise previous year,twelvemonth period end june increase core consumer price measure consumer price index chaintype personal consumption expenditure index notably low rise previous year,1
243,8/12/03,higher energy costs pushed producer price index june core producer prices ticked month leaving slightly levels twelve months prior,high energy cost push producer price index june core producer price ticked month leave slightly level twelve month prior,1
244,8/12/03,employment cost index hourly compensation private industry workers rose less second quarter first quarter,employment cost index hourly compensation private industry worker rise less second quarter first quarter,-1
246,8/12/03,balance committee believed concern appreciable disinflation likely predominate foreseeable future,balance committee believe concern appreciable disinflation likely predominate foreseeable future,-1
248,8/12/03,despite sharp stepup treasury yields broad equity indexes advanced intermeeting period supported positive earning reports strong profit forecasts increased confidence regarding economic prospects,despite sharp stepup treasury yield broad equity index advanced intermeeting period support positive earn report strong profit forecast increase confidence regard economic prospect,1
249,8/12/03,staff forecast prepared meeting continued suggest economic expansion would strengthen substantially year progressed,staff forecast prepared meeting continued suggest economic expansion would strengthen substantially year progress,1
250,8/12/03,accommodative financial conditions recent additional fiscal stimulus robust gains structural productivity would provide significant impetus business consumer spending months ahead,accommodative financial condition recent additional fiscal stimulus robust gain structural productivity would provide significant impetus business consumer spending month ahead,1
251,8/12/03,consequence improving sales profits low financing costs temporary federal tax incentive investment new equipment software expected boost business investment spending gradually,consequence improve sale profit low financing cost temporary federal tax incentive investment new equipment software expect boost business investment spending gradually,1
253,8/12/03,view developments context stimulative fiscal monetary policies receptive financial conditions apparently improving business consumer confidence brightened prospects substantial strengthening economy,view development context stimulative fiscal monetary policy receptive financial condition apparently improve business consumer confidence brighten prospect substantial strengthen economy,1
254,8/12/03,concerning prospects inflation members expressed view even growth somewhat economys potential materialize next several quarters many regarded likely scenario substantial excess margins labor resources would remain would continue hold overall inflation,concern prospect inflation member express view even growth somewhat economy potential materialize next several quarter many regard likely scenario substantial excess margin labor resource would remain would continue hold overall inflation,1
256,8/12/03,included possibility higher rates part reflected growing optimism economic outlook would engender faster pace business spending offsetting effects higher rates consumer spending,include possibility high rate part reflect grow optimism economic outlook would engender faster pace business spending offset effect high rate consumer spending,1
257,8/12/03,moreover longterm interest rates still relatively low risk spreads narrowed recent months stock prices held firm recently perhaps part result several upside surprises secondquarter profit reports,moreover longterm interest rate still relatively low risk spread narrow recent month stock price held firm recently perhaps part result several upside surprise secondquarter profit report,1
258,8/12/03,looking ahead much would depend growth demand business products services associated evidence rising profits building indications strengthening recent months,look ahead much would depend growth demand business product service associate evidence rise profit building indication strengthen recent month,1
259,8/12/03,now survey anecdotal reports business capital spending intentions somewhat encouraging earlier still generally mixed small number firms planning robust capital spending programs,now survey anecdotal report business capital spending intention somewhat encourage earlier still generally mixed small number firm planning robust capital spending program,1
260,8/12/03,indeed light persistence substantial margins underutilized capital many business contacts indicated intended meet growing demand adding staff increasing output capacity,indeed light persistence substantial margin underutilized capital many business contact indicate intend meet grow demand add staff increase output capacity,1
262,8/12/03,consumer spending buttressed sales motor vehicles consumer durables accelerated second quarter already elevated level appeared recently increasing considerably further,consumer spending buttress sale motor vehicle consumer durables accelerate second quarter already elevate level appear recently increase considerably far,1
263,8/12/03,positive factors mentioned regard outlook consumer sector included recent tax cuts improved performance stock market ample availability household credit generally effects rapidly rising productivity sustaining growth household incomes,positive factor mention regard outlook consumer sector include recent tax cut improve performance stock market ample availability household credit generally effect rapidly rise productivity sustain growth household income,1
265,8/12/03,review outlook prices members generally anticipated key inflation measures would remain near currently low levels extended period,review outlook price member generally anticipate key inflation measure would remain near currently low level extend period,-1
266,8/12/03,indeed number members expressed view disinflation probable year ahead,indeed number member express view disinflation probable year ahead,1
268,8/12/03,time persistence strong competitive pressures including arising foreign competitors preventing business firms passing higher costs raising prices lack pricing power not appear diminishing,time persistence strong competitive pressure include arise foreign competitor prevent business firm passing high cost raise price lack pricing power not appear diminish,1
269,8/12/03,concurrently however many firms able maintain even increase profit margins variety cost cutting productivity enhancing measures,concurrently however many firm able maintain even increase profit margin variety cost cutting productivity enhancing measure,1
270,8/12/03,members noted current stance monetary policy remained quite accommodative and given tenor latest information performance economy context generally favorable financial conditions believed policy appropriately positioned foster strengthening economic expansion,member note current stance monetary policy remain quite accommodative and give tenor late information performance economy context generally favorable financial condition believe policy appropriately position foster strengthen economic expansion,1
271,8/12/03,committee could not commit particular policy course time many members referred likelihood committee would want keep policy accommodative longer period practice past periods accelerating economic activity,committee could not commit particular policy course time many member refer likelihood committee would want keep policy accommodative longer period practice past period accelerate economic activity,1
273,8/12/03,time maintaining accommodative policy stance seen involving little risk inducing rising inflation long high levels excess capacity competitive markets continued characterize economic conditions,time maintain accommodative policy stance see involve little risk induce rise inflation long high level excess capacity competitive market continued characterize economic condition,-1
274,8/12/03,particular risks goal sustainable economic growth balanced next quarters probability unwelcome fall inflation though minor exceeded rise inflation currently low level,particular risk goal sustainable economic growth balance next quarter probability unwelcome fall inflation though minor exceed rise inflation currently low level,-1
275,8/12/03,balance risk undesirably low inflation likely committees predominant concern foreseeable future,balance risk undesirably low inflation likely committee predominant concern foreseeable future,-1
276,8/12/03,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,1
277,8/12/03,risks committees outlook sustainable economic growth next several quarters balanced risks outlook inflation next several quarters weighted toward downside and taken together balance risks objectives weighted toward downside foreseeable future,risk committee outlook sustainable economic growth next several quarter balance risk outlook inflation next several quarter weight toward downside and take together balance risk objective weight toward downside foreseeable future,-1
278,16/3/04,information reviewed meeting suggested economic activity continued expand solid pace early ,information review meeting suggest economic activity continued expand solid pace early,1
279,16/3/04,consumer spending growth appeared picked somewhat activity housing market remained high levels,consumer spending growth appear picked somewhat activity housing market remain high level,1
280,16/3/04,business sector spending equipment software apparently advancing vigorously firms adding modestly inventories,business sector spending equipment software apparently advance vigorously firm add modestly inventory,1
281,16/3/04,core consumer price inflation remained low expectations future inflation continued subdued,core consumer price inflation remain low expectation future inflation continued subdue,-1
282,16/3/04,january february employment reports depicted labor market slow pick momentum,january february employment report depict labor market slow pick momentum,-1
283,16/3/04,employment manufacturing sector fallen continually three years essentially unchanged february employment sectors showed mixed changes,employment manufacturing sector fall continually three year essentially unchanged february employment sector show mixed change,-1
284,16/3/04,retail sales rose briskly average january february spending services january the recent month data available,retail sale rise briskly average january february spending service january the recent month data available,1
285,16/3/04,overall expenditures supported sizable gains real disposable personal income increases household wealth owing rising home equity prices,overall expenditure support sizable gain real disposable personal income increase household wealth owe rise home equity price,1
286,16/3/04,home prices continued rise briskly,home price continued rise briskly,1
287,16/3/04,case time real spending private nonresidential structures languished vacancies industrial buildings office properties high levels,case time real spending private nonresidential structure languish vacancy industrial building office property high level,-1
288,16/3/04,core consumer price inflation stayed low early ,core consumer price inflation stayed low early,-1
289,16/3/04,committee also retained assessment upside downside risks attainment sustainable growth roughly equal well judgment probability unwelcome fall inflation diminished almost equal rise inflation,committee also retain assessment upside downside risk attainment sustainable growth roughly equal well judgment probability unwelcome fall inflation diminish almost equal rise inflation,-1
290,16/3/04,inflation low resource use slack committee saw no need tightening policy near future,inflation low resource use slack committee saw no need tighten policy near future,-1
291,16/3/04,however provide additional flexibility adjust monetary policy later date action deemed appropriate given economic developments committee removed postmeeting statement explicit reference considerable period substituted statement conveyed sense could patient removing policy accommodation,however provide additional flexibility adjust monetary policy later date action deem appropriate give economic development committee remove postmeeting statement explicit reference considerable period substitute statement conveyed sense could patient remove policy accommodation,-1
292,16/3/04,balance intermeeting period however chairmans testimony monetary policy data nonfarm payroll employment weakish cast persuaded investors policy tightening still ways off,balance intermeeting period however chairman testimony monetary policy data nonfarm payroll employment weakish cast persuade investor policy tighten still way off,-1
293,16/3/04,yields inflation indexed securities also fell leaving measures inflation compensation little changed,yield inflation indexed security also fell leave measure inflation compensation little change,-1
294,16/3/04,yields investment grade bonds generally moved tandem treasuries intermeeting period spreads high yield bonds widened investors reassessed credit risks light negative tone incoming economic data,yield investment grade bond generally move tandem treasury intermeeting period spread high yield bond widen investor reassess credit risk light negative tone incoming economic data,-1
295,16/3/04,disappointing employment data renewed concerns terrorism contributed decline broad equity price indexes,disappoint employment data renew concern terrorism contribute decline broad equity price index,-1
296,16/3/04,effects mortgage refinancing depressed growth second half last year appeared wane allowing expansion nominal income show growth,effect mortgage refinance depressed growth second half last year appear wane allow expansion nominal income show growth,-1
297,16/3/04,staff forecast prepared meeting indicated economic activity would continue expand solid pace ,staff forecast prepared meeting indicate economic activity would continue expand solid pace,1
298,16/3/04,monetary policy expected support growth projection period fiscal policy anticipated remain accommodative ,monetary policy expect support growth projection period fiscal policy anticipate remain accommodative,1
299,16/3/04,addition structural productivity growth projected remain substantial year next,addition structural productivity growth project remain substantial year next,-1
300,16/3/04,strong advances real disposable income expected keep consumer spending solid upward trajectory,strong advance real disposable income expect keep consumer spending solid upward trajectory,1
301,16/3/04,core inflation projected remain low forecast period,core inflation project remain low forecast period,-1
302,16/3/04,committees discussion current prospective economic developments members noted overall economic activity still seemed increasing solid pace though perhaps not quite quickly members anticipated time january meeting,committee discussion current prospective economic development member note overall economic activity still seem increase solid pace though perhaps not quite quickly member anticipate time january meeting,-1
303,16/3/04,investment spending continued advance manufacturing sector lagged rest economy earlier expansion extended recent gains,investment spending continued advance manufacturing sector lag rest economy earlier expansion extend recent gain,1
305,16/3/04,despite gains spending production however employment growth disappointing,despite gain spending production however employment growth disappoint,-1
306,16/3/04,job losses moderated hiring yet strengthen holding net increases employment,job loss moderate hire yet strengthen hold net increase employment,-1
307,16/3/04,nonetheless breadth expansion seen providing considerable assurance sustainability committee members generally expected accommodative monetary policy favorable financial market conditions and least near term fiscal stimulus would continue foster pace output growth exceeded potential,nonetheless breadth expansion see provide considerable assurance sustainability committee member generally expect accommodative monetary policy favorable financial market condition and least near term fiscal stimulus would continue foster pace output growth exceed potential,-1
308,16/3/04,prices energy commodities nonoil imports rising however business contacts reported seeing return pricing power,price energy commodity nonoil import rise however business contact report see return pricing power,-1
309,16/3/04,balance inflation expected remain near current low level,balance inflation expect remain near current low level,-1
310,16/3/04,business contacts regions remained optimistic prospects sales planned increase investment and cases employment firms parts country become somewhat uncertain pace expansion going forward,business contact region remain optimistic prospect sale plan increase investment and case employment firm part country become somewhat uncertain pace expansion go forward,-1
311,16/3/04,financial markets also seemed little less positive outlook stock prices lower risk spreads wider time last meeting,financial market also seem little less positive outlook stock price low risk spread wider time last meeting,-1
312,16/3/04,comments demand key sectors economy members indicated investment spending continued expand robust pace,comment demand key sector economy member indicate investment spending continued expand robust pace,1
313,16/3/04,members anticipated vigorous growth investment outlays going forward supported rapid productivity growth high profits cash flow accommodative financial markets,member anticipate vigorous growth investment outlay go forward support rapid productivity growth high profit cash flow accommodative financial market,-1
314,16/3/04,despite generally upbeat assessment number members reported firms investing primarily replace old equipment reduce costs remained hesitant expand capacity,despite generally upbeat assessment number member report firm invest primarily replace old equipment reduce cost remain hesitant expand capacity,1
315,16/3/04,consumer spending outside auto sector remained strong data retail contacts generally suggesting continued growth sales year,consumer spending outside auto sector remain strong data retail contact generally suggest continued growth sale year,-1
316,16/3/04,looking forward gains employment passthrough higher productivity wages salaries also expected boost consumer spending even stimulus growth tax cuts faded increases home equity prices likely slowed rapid pace recent quarters,look forward gain employment passthrough high productivity wage salary also expect boost consumer spending even stimulus growth tax cut fade increase home equity price likely slow rapid pace recent quarter,-1
317,16/3/04,committee anticipated government spending would provide support aggregate demand going forward,committee anticipate government spending would provide support aggregate demand go forward,1
318,16/3/04,remarks concerning external sector economy members cited decline value dollar foreign exchange markets since middle last year stronger economic growth many trading partners factors boosting demand exports variety industries,remark concern external sector economy member cite decline value dollar foreign exchange market since middle last year strong economic growth many trading partner factor boost demand export variety industry,1
320,16/3/04,review outlook prices members generally anticipated core inflation would remain near current low levels output growth gradually eliminating slack labor goods markets strong growth productivity limiting increases unit labor costs,review outlook price member generally anticipate core inflation would remain near current low level output growth gradually eliminate slack labor good market strong growth productivity limit increase unit labor cost,-1
321,16/3/04,members thought core inflation stabilized unlikely move lower,member thought core inflation stabilize unlikely move low,1
322,16/3/04,increases prices energy commodities nonoil imports well reports business contacts higher costs increasingly passed prices suggested downtrend inflation ended,increase price energy commodity nonoil import well report business contact high cost increasingly pass price suggest downtrend inflation end,-1
323,16/3/04,members less certain inflation leveled out,member less certain inflation level out,-1
324,16/3/04,recent price trends not clear measures core inflation still declining,recent price trend not clear measure core inflation still decline,-1
325,16/3/04,increases commodity prices remained limited selected industries persistence slack labor product markets core inflation might well edge lower transitory influences ebbed,increase commodity price remain limited select industry persistence slack labor product market core inflation might well edge low transitory influence ebbed,1
326,16/3/04,moreover productivity expand rapid pace rather slowing unit labor costs could fall putting downward pressure prices,moreover productivity expand rapid pace rather slow unit labor cost could fall put downward pressure price,1
327,16/3/04,similarly despite rise energy commodity prices reports increased pricing power sectors many committee members commented persisting slack labor output markets would keep inflation low,similarly despite rise energy commodity price report increase pricing power sector many committee member comment persist slack labor output market would keep inflation low,-1
328,16/3/04,members supporting unchanged policy meeting nonetheless emphasized maintenance accommodative monetary policy extended period concert stimulative fiscal policy called careful attention possible emergence inflationary pressures,member support unchanged policy meeting nonetheless emphasize maintenance accommodative monetary policy extend period concert stimulative fiscal policy call careful attention possible emergence inflationary pressure,1
329,16/3/04,developments could heighten potential emergence financial economic instability policy tightening proved necessary future,development could heighten potential emergence financial economic instability policy tighten prove necessary future,1
330,16/3/04,present however persistence low inflation coupled soft labor markets underscored desirability monetary policy strategy characterized continued patience,present however persistence low inflation couple soft labor market underscored desirability monetary policy strategy characterize continued patience,-1
331,16/3/04,many members held case could made moving balanced risk assessment regard outlook inflation number expressing marginal preference change,many member held case could make move balance risk assessment regard outlook inflation number express marginal preference change,-1
332,16/3/04,however members thought evidence balanced risk assessment not yet compelling pointed inflation quite low slack labor output markets likely persist longer costs economy associated decline inflation likely outweighed associated comparable increase,however member thought evidence balance risk assessment not yet compelling point inflation quite low slack labor output market likely persist longer cost economy associate decline inflation likely outweigh associate comparable increase,-1
333,16/3/04,many viewed close call members indicated could support proposal retain existing wording involving slight tilt toward possibility disinflation,many view close call member indicate could support proposal retain exist word involve slight tilt toward possibility disinflation,-1
334,16/3/04,members also agreed desirability retaining assessment risks regard outlook economic growth balanced,member also agree desirability retain assessment risk regard outlook economic growth balance,1
336,16/3/04,probability unwelcome fall inflation diminished recent months appears almost equal rise inflation,probability unwelcome fall inflation diminish recent month appear almost equal rise inflation,-1
337,16/3/04,inflation quite low resource use slack committee believes patient removing policy accommodation,inflation quite low resource use slack committee believe patient remove policy accommodation,-1
338,30/6/05,prices houses united states risen sharply recent years especially certain areas country high levels relative incomes rents,price house united state risen sharply recent year especially certain area country high level relative income rent,1
339,30/6/05,prices might somewhat levels consistent underlying factors measuring extent overvaluation either nationally regional markets posed considerable conceptual statistical difficulties,price might somewhat level consistent underlie factor measure extent overvaluation either nationally regional market pose considerable conceptual statistical difficulty,-1
341,30/6/05,housing activity remained high level business investment appeared improved slow down growth first quarter manufacturing picked notably may,housing activity remain high level business investment appear improve slow down growth first quarter manufacturing picked notably may,-1
342,30/6/05,supported rebound motor vehicle purchases consumer spending appeared track post another moderate gain quarter,support rebound motor vehicle purchase consumer spending appear track post another moderate gain quarter,1
343,30/6/05,averaging large gain april modest increase may growth payroll employment par preceding six months,average large gain april modest increase may growth payroll employment par precede six month,1
344,30/6/05,unemployment rate dipped ,unemployment rate dipped,1
345,30/6/05,prices existing homes continued increase rapidly new home prices showed signs decelerating,price exist home continued increase rapidly new home price show sign decelerate,1
346,30/6/05,spending equipment software registered solid increase first quarter available data suggested secondquarter spending continuing slightly faster pace,spending equipment software register solid increase first quarter available data suggest secondquarter spending continue slightly faster pace,1
347,30/6/05,consumer energy prices particular reversed part earlier runup,consumer energy price particular reverse part earlier runup,-1
348,30/6/05,excluding food energy inflation appeared moderated slightly pace early part year,exclude food energy inflation appear moderate slightly pace early part year,1
349,30/6/05,despite moderation measures core consumer price inflation past year somewhat comparable period year ago,despite moderation measure core consumer price inflation past year somewhat comparable period year ago,1
350,30/6/05,producer price index rose sharply april dropped back may driven largely swing food energy components,producer price index rise sharply april drop back may driven largely swing food energy component,1
351,30/6/05,according recent surveys nearterm longerterm inflation expectations changed little past two months market measures inflation compensation moved lower,accord recent survey nearterm longerterm inflation expectation change little past two month market measure inflation compensation move low,1
352,30/6/05,regard labor costs growth hourly compensation nonfarm business sector first quarter estimated slowed advancing notably fourth quarter first quarter increase broadly similar posted middle last year,regard labor cost growth hourly compensation nonfarm business sector first quarter estimate slow advance notably fourth quarter first quarter increase broadly similar post middle last year,1
353,30/6/05,committee also noted recent data suggested solid pace spending growth slowed somewhat partly response earlier increases energy prices labor market conditions apparently continued improve gradually,committee also note recent data suggest solid pace spending growth slow somewhat partly response earlier increase energy price labor market condition apparently continued improve gradually,1
354,30/6/05,circumstances committee believed policy accommodation could removed pace would likely measured noted would respond changes economic prospects needed fulfill obligation maintain price stability,circumstance committee believe policy accommodation could remove pace would likely measure note would respond change economic prospect need fulfill obligation maintain price stability,1
356,30/6/05,discussion current conditions economic outlook many meeting participants noted incoming data reassuring strength expansion,discussion current condition economic outlook many meeting participant note incoming data reassure strength expansion,1
357,30/6/05,increases core consumer prices slowed late though underlying inflation still seen meeting participants likely modestly higher year last impelled part pass through rise energy prices,increase core consumer price slow late though underlie inflation still see meeting participant likely modestly high year last impel part pass through rise energy price,1
358,30/6/05,however impetus inflation prices oil commodities expected wane long term inflation expectations apparently remained well anchored,however impetus inflation price oil commodity expect wane long term inflation expectation apparently remain well anchored,1
359,30/6/05,limited remaining slack labor markets likely damping growth compensation well withdrawal policy accommodation core inflation expected remain contained,limited remain slack labor market likely damp growth compensation well withdrawal policy accommodation core inflation expect remain contain,-1
361,30/6/05,deficits contributing low level national saving would not corrected time ultimately constrain investment overall economic growth,deficit contribute low level national save would not correct time ultimately constrain investment overall economic growth,-1
362,30/6/05,moreover us trade deficits expected remain large going forward reflecting low level us saving relatively slow growth trading partners,moreover u trade deficit expect remain large go forward reflect low level u save relatively slow growth trading partner,-1
363,30/6/05,uncertainties regarding nature timing potential correction imbalances complicated assessment intermediate term prospects economy,uncertainty regard nature timing potential correction imbalance complicate assessment intermediate term prospect economy,-1
365,30/6/05,one investors might marked level real interest rates seen likely necessary contain inflation keep output line potential perhaps reflecting weak investment demand abroad relative saving or even might come expect stretch subpar us growth,one investor might marked level real interest rate see likely necessary contain inflation keep output line potential perhaps reflect weak investment demand abroad relative saving or even might come expect stretch subpar u growth,-1
366,30/6/05,however anticipation slow growth seemed inconsistent higher stock prices thin risk spreads corporate debt markets,however anticipation slow growth seem inconsistent high stock price thin risk spread corporate debt market,-1
367,30/6/05,behavior longterm interest rates could also reflect reduced uncertainty part investors economic outlook  seen low readings implied volatility bond equity markets,behavior longterm interest rate could also reflect reduce uncertainty part investor economic outlook see low reading imply volatility bond equity market,-1
